Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
17.3732,-0.156085,0,17.3739,0.5,1164
17.3755,-0.151367,0,17.3761,0.5,1165
17.3775,-0.146942,0,17.3781,0.5,1166
17.3776,-0.146484,0,17.3782,0.5,1167
17.3779,-0.145934,0,17.3785,0.5,1168
17.3807,-0.141602,0,17.3813,0.5,1169
17.3814,-0.138158,0,17.3819,0.5,1170
17.3819,-0.136719,0,17.3824,0.5,1171
17.3828,-0.135885,0,17.3833,0.5,1172
17.3828,-0.134223,0,17.3833,0.5,1173
17.3865,-0.126953,0,17.387,0.5,1174
17.3855,-0.126953,0,17.3859,0.5,1175
17.3874,-0.122349,0,17.3878,0.5,1176
17.3875,-0.12207,0,17.3879,0.5,1177
17.3877,-0.121665,0,17.3881,0.5,1178
17.3894,-0.117188,0,17.3898,0.5,1179
17.3926,-0.11335,0,17.3929,0.5,1180
17.3926,-0.10841,0,17.3929,0.5,1181
17.3923,-0.107748,0,17.3926,0.5,1182
17.3923,-0.107422,0,17.3927,0.5,1183
17.3926,-0.106715,0,17.3929,0.5,1184
17.3939,-0.102539,0,17.3942,0.5,1185
17.3944,-0.100756,0,17.3947,0.5,1186
17.3951,-0.0976562,0,17.3954,0.5,1187
17.3959,-0.0943233,0,17.3962,0.5,1188
17.396,-0.0927734,0,17.3963,0.5,1189
17.3975,-0.088233,0,17.3977,0.5,1190
17.3976,-0.0878906,0,17.3978,0.5,1191
17.3976,-0.0877326,0,17.3978,0.5,1192
17.399,-0.0830078,0,17.3992,0.5,1193
17.3992,-0.0812755,0,17.3994,0.5,1194
17.4001,-0.078125,0,17.4002,0.5,1195
17.3988,-0.078125,0,17.399,0.5,1196
17.4011,-0.0695691,0,17.4013,0.5,1197
17.4012,-0.0683594,0,17.4013,0.5,1198
17.4023,-0.0623438,0,17.4025,0.5,1199
17.4031,-0.0585938,0,17.4032,0.5,1200
17.4032,-0.0577557,0,17.4033,0.5,1201
17.4044,-0.0488281,0,17.4045,0.5,1202
17.4047,-0.0465046,0,17.4047,0.5,1203
17.4055,-0.0390625,0,17.4055,0.5,1204
17.4053,-0.0361093,0,17.4053,0.5,1205
17.407,-0.0292969,0,17.407,0.5,1206
17.4053,-0.0292969,0,17.4054,0.5,1207
17.4065,-0.0251682,0,17.4065,0.5,1208
17.4066,-0.0244141,0,17.4066,0.5,1209
17.4069,-0.0198921,0,17.4069,0.5,1210
17.4069,-0.0195312,0,17.4069,0.5,1211
17.4072,-0.0146773,0,17.4072,0.5,1212
17.4072,-0.0146484,0,17.4072,0.5,1213
17.4072,-0.0145693,0,17.4072,0.5,1214
17.4087,-0.00976562,0,17.4087,0.5,1215
17.4068,-0.00976562,0,17.4068,0.5,1216
17.4081,-0.00397487,0,17.4081,0.5,1217
17.4075,0,0,17.4075,0.5,1218
14.8283,0.00409895,0,14.8283,0.5,1219
14.8282,0.00488281,0,14.8282,0.5,1220
14.8281,0.00881306,0,14.8282,0.5,1221
14.8283,0.00976562,0,14.8283,0.5,1222
14.8283,0.0138325,0,14.8283,0.5,1223
14.8281,0.0146484,0,14.8281,0.5,1224
14.8281,0.0185284,0,14.8281,0.5,1225
14.8283,0.0195312,0,14.8283,0.5,1226
14.8283,0.0235763,0,14.8283,0.5,1227
14.8281,0.0244141,0,14.8281,0.5,1228
14.8281,0.028327,0,14.8282,0.5,1229
14.8283,0.0292969,0,14.8283,0.5,1230
14.8284,0.0334672,0,14.8284,0.5,1231
14.8283,0.0341797,0,14.8283,0.5,1232
14.8284,0.0384065,0,14.8285,0.5,1233
14.8286,0.0390625,0,14.8286,0.5,1234
14.8287,0.0435924,0,14.8288,0.5,1235
14.8287,0.0439453,0,14.8288,0.5,1236
14.8291,0.0448966,0,14.8292,0.5,1237
14.8304,0.0488281,0,14.8305,0.5,1238
14.8296,0.0542023,0,14.8297,0.5,1239
14.8287,0.0488281,0,14.8288,0.5,1240
14.8301,0.0585938,0,14.8302,0.5,1241
14.8291,0.0589832,0,14.8292,0.5,1242
14.829,0.0585938,0,14.8291,0.5,1243
14.8311,0.0634766,0,14.8312,0.5,1244
14.8307,0.0651242,0,14.8309,0.5,1245
14.8312,0.0683594,0,14.8313,0.5,1246
14.834,0.0727713,0,14.8342,0.5,1247
14.8323,0.0763946,0,14.8325,0.5,1248
14.834,0.0740665,0,14.8342,0.5,1249
14.8325,0.078125,0,14.8327,0.5,1250
14.834,0.0796908,0,14.8342,0.5,1251
14.8344,0.0878906,0,14.8346,0.5,1252
14.834,0.0867687,0,14.8342,0.5,1253
14.8342,0.0881238,0,14.8345,0.5,1254
14.8342,0.0878906,0,14.8345,0.5,1255
14.834,0.0882422,0,14.8342,0.5,1256
14.8355,0.0976562,0,14.8359,0.5,1257
14.834,0.0959541,0,14.8343,0.5,1258
14.8365,0.100195,0,14.8369,0.5,1259
14.8363,0.0976562,0,14.8366,0.5,1260
14.8383,0.107422,0,14.8387,0.5,1261
14.8382,0.111616,0,14.8386,0.5,1262
14.8369,0.107422,0,14.8373,0.5,1263
14.8383,0.112305,0,14.8388,0.5,1264
14.8389,0.114603,0,14.8393,0.5,1265
14.8394,0.117188,0,14.8399,0.5,1266
14.8398,0.118118,0,14.8403,0.5,1267
14.8407,0.12207,0,14.8412,0.5,1268
14.8406,0.123782,0,14.8411,0.5,1269
14.8411,0.126953,0,14.8417,0.5,1270
14.8438,0.13045,0,14.8443,0.5,1271
14.8427,0.135657,0,14.8433,0.5,1272
14.8438,0.134507,0,14.8444,0.5,1273
14.8429,0.136719,0,14.8435,0.5,1274
14.8438,0.137567,0,14.8444,0.5,1275
14.8454,0.146484,0,14.8461,0.5,1276
14.8438,0.141405,0,14.8444,0.5,1277
14.8449,0.147654,0,14.8457,0.5,1278
14.8447,0.146484,0,14.8455,0.5,1279
14.8438,0.149208,0,14.8445,0.5,1280
14.8466,0.15625,0,14.8474,0.5,1281
14.8438,0.152382,0,14.8445,0.5,1282
14.8472,0.1597,0,14.8481,0.5,1283
14.8472,0.161133,0,14.8481,0.5,1284
14.8485,0.165847,0,14.8494,0.5,1285
14.8485,0.166016,0,14.8494,0.5,1286
14.8486,0.166446,0,14.8496,0.5,1287
14.8499,0.170898,0,14.8509,0.5,1288
14.85,0.172223,0,14.851,0.5,1289
14.8507,0.175781,0,14.8517,0.5,1290
14.8535,0.179428,0,14.8546,0.5,1291
14.8526,0.184675,0,14.8538,0.5,1292
14.8535,0.183529,0,14.8546,0.5,1293
14.8528,0.185547,0,14.854,0.5,1294
14.8535,0.187868,0,14.8547,0.5,1295
14.8543,0.19043,0,14.8555,0.5,1296
14.8545,0.19141,0,14.8557,0.5,1297
14.8555,0.195312,0,14.8568,0.5,1298
14.8561,0.197912,0,14.8574,0.5,1299
14.856,0.200195,0,14.8574,0.5,1300
14.8576,0.204327,0,14.8591,0.5,1301
14.858,0.205078,0,14.8594,0.5,1302
14.8584,0.206088,0,14.8598,0.5,1303
14.86,0.209961,0,14.8614,0.5,1304
14.8602,0.211778,0,14.8617,0.5,1305
14.8611,0.214844,0,14.8627,0.5,1306
14.8633,0.217022,0,14.8649,0.5,1307
14.8654,0.224609,0,14.8671,0.5,1308
14.8633,0.221159,0,14.8649,0.5,1309
14.8651,0.226383,0,14.8668,0.5,1310
14.8646,0.224609,0,14.8663,0.5,1311
14.8652,0.229492,0,14.867,0.5,1312
14.8675,0.233753,0,14.8694,0.5,1313
14.8679,0.234375,0,14.8698,0.5,1314
14.8682,0.234856,0,14.87,0.5,1315
14.8706,0.239258,0,14.8725,0.5,1316
14.871,0.242087,0,14.873,0.5,1317
14.8717,0.244141,0,14.8737,0.5,1318
14.873,0.246907,0,14.8751,0.5,1319
14.8741,0.249023,0,14.8762,0.5,1320
14.8747,0.25069,0,14.8768,0.5,1321
14.876,0.253906,0,14.8782,0.5,1322
14.8779,0.257773,0,14.8802,0.5,1323
14.8785,0.258789,0,14.8807,0.5,1324
14.8788,0.259699,0,14.8811,0.5,1325
14.8807,0.263672,0,14.883,0.5,1326
14.8828,0.267914,0,14.8852,0.5,1327
14.8832,0.268555,0,14.8856,0.5,1328
14.8834,0.269188,0,14.8859,0.5,1329
14.8855,0.273438,0,14.888,0.5,1330
14.8877,0.277407,0,14.8903,0.5,1331
14.8884,0.27832,0,14.891,0.5,1332
14.8887,0.279353,0,14.8913,0.5,1333
14.8907,0.283203,0,14.8934,0.5,1334
14.8926,0.286322,0,14.8953,0.5,1335
14.8937,0.288086,0,14.8965,0.5,1336
14.8948,0.290348,0,14.8977,0.5,1337
14.8962,0.292969,0,14.899,0.5,1338
14.8975,0.294907,0,14.9004,0.5,1339
14.9,0.297852,0,14.9029,0.5,1340
14.9021,0.302448,0,14.9051,0.5,1341
14.9022,0.302734,0,14.9053,0.5,1342
14.9023,0.303073,0,14.9054,0.5,1343
14.9021,0.302734,0,14.9052,0.5,1344
14.9077,0.3125,0,14.911,0.5,1345
14.9106,0.31591,0,14.914,0.5,1346
14.9091,0.3125,0,14.9124,0.5,1347
14.9113,0.317383,0,14.9147,0.5,1348
14.9121,0.318423,0,14.9155,0.5,1349
14.9147,0.322266,0,14.9182,0.5,1350
14.917,0.325492,0,14.9205,0.5,1351
14.9183,0.327148,0,14.9219,0.5,1352
14.9207,0.330845,0,14.9244,0.5,1353
14.9213,0.332031,0,14.925,0.5,1354
14.9219,0.332872,0,14.9256,0.5,1355
14.9211,0.332031,0,14.9247,0.5,1356
14.9243,0.336914,0,14.9281,0.5,1357
14.9219,0.332912,0,14.9256,0.5,1358
14.9268,0.339227,0,14.9306,0.5,1359
14.9288,0.341797,0,14.9327,0.5,1360
14.9316,0.345606,0,14.9356,0.5,1361
14.9326,0.34668,0,14.9366,0.5,1362
14.9347,0.349723,0,14.9388,0.5,1363
14.9359,0.351562,0,14.9401,0.5,1364
14.9365,0.352227,0,14.9407,0.5,1365
14.9414,0.356252,0,14.9457,0.5,1366
14.9402,0.35528,0,14.9445,0.5,1367
14.9449,0.361328,0,14.9493,0.5,1368
14.9414,0.357605,0,14.9457,0.5,1369
14.9463,0.363609,0,14.9507,0.5,1370
14.9443,0.361328,0,14.9487,0.5,1371
14.9487,0.366211,0,14.9531,0.5,1372
14.9512,0.369381,0,14.9557,0.5,1373
14.953,0.371094,0,14.9576,0.5,1374
14.9512,0.369174,0,14.9557,0.5,1375
14.9561,0.375352,0,14.9608,0.5,1376
14.9526,0.371094,0,14.9572,0.5,1377
14.9566,0.375977,0,14.9613,0.5,1378
14.9593,0.37927,0,14.9642,0.5,1379
14.9607,0.380859,0,14.9655,0.5,1380
14.9609,0.38125,0,14.9658,0.5,1381
14.9605,0.380859,0,14.9654,0.5,1382
14.9649,0.385742,0,14.9699,0.5,1383
14.9609,0.381172,0,14.9658,0.5,1384
14.9658,0.38669,0,14.9708,0.5,1385
14.9695,0.390625,0,14.9746,0.5,1386
14.9707,0.392169,0,14.9758,0.5,1387
14.9692,0.390625,0,14.9743,0.5,1388
14.9743,0.395508,0,14.9795,0.5,1389
14.9707,0.391865,0,14.9758,0.5,1390
14.9756,0.396836,0,14.9808,0.5,1391
14.9793,0.400391,0,14.9846,0.5,1392
14.9805,0.401896,0,14.9859,0.5,1393
14.979,0.400391,0,14.9843,0.5,1394
14.9844,0.405273,0,14.9899,0.5,1395
14.9805,0.401561,0,14.9858,0.5,1396
14.9854,0.406168,0,14.9909,0.5,1397
14.9898,0.410156,0,14.9954,0.5,1398
14.9902,0.41068,0,14.9959,0.5,1399
14.9897,0.410156,0,14.9953,0.5,1400
14.9951,0.414627,0,15.0008,0.5,1401
14.9926,0.412495,0,14.9982,0.5,1402
14.9902,0.410541,0,14.9959,0.5,1403
14.9956,0.415039,0,15.0013,0.5,1404
15,0.418715,0,15.0058,0.5,1405
15.0017,0.419922,0,15.0075,0.5,1406
15,0.418313,0,15.0058,0.5,1407
15.0049,0.422761,0,15.0108,0.5,1408
15.0014,0.419922,0,15.0073,0.5,1409
15.0071,0.424805,0,15.0131,0.5,1410
15.0098,0.427086,0,15.0158,0.5,1411
15.0131,0.429688,0,15.0192,0.5,1412
15.0098,0.426508,0,15.0158,0.5,1413
15.0146,0.430664,0,15.0208,0.5,1414
15.0134,0.429688,0,15.0196,0.5,1415
15.0178,0.43457,0,15.0241,0.5,1416
15.0195,0.436082,0,15.0259,0.5,1417
15.0239,0.439453,0,15.0304,0.5,1418
15.0244,0.439865,0,15.0309,0.5,1419
15.0293,0.443255,0,15.0358,0.5,1420
15.0257,0.440699,0,15.0321,0.5,1421
15.0306,0.444336,0,15.0372,0.5,1422
15.0342,0.448349,0,15.0409,0.5,1423
15.0357,0.449219,0,15.0424,0.5,1424
15.0391,0.451484,0,15.0458,0.5,1425
15.0367,0.449219,0,15.0434,0.5,1426
15.0439,0.453338,0,15.0508,0.5,1427
15.0424,0.452604,0,15.0493,0.5,1428
15.0391,0.450827,0,15.0458,0.5,1429
15.0448,0.454102,0,15.0517,0.5,1430
15.0488,0.456561,0,15.0558,0.5,1431
15.0531,0.458984,0,15.0601,0.5,1432
15.0537,0.4594,0,15.0607,0.5,1433
15.0586,0.461716,0,15.0657,0.5,1434
15.0544,0.459663,0,15.0614,0.5,1435
15.0632,0.463867,0,15.0704,0.5,1436
15.0635,0.464013,0,15.0706,0.5,1437
15.0684,0.465967,0,15.0756,0.5,1438
15.0637,0.464073,0,15.0708,0.5,1439
15.0732,0.467464,0,15.0805,0.5,1440
15.0714,0.466925,0,15.0786,0.5,1441
15.0774,0.46875,0,15.0847,0.5,1442
15.1221,0.468468,0,15.1293,0.5,1443
15.1218,0.4685,0,15.1291,0.5,1444
15.1204,0.46875,0,15.1277,0.5,1445
15.127,0.467313,0,15.1342,0.5,1446
15.1258,0.467597,0,15.133,0.5,1447
15.1318,0.465912,0,15.139,0.5,1448
15.1296,0.466556,0,15.1368,0.5,1449
15.1367,0.464434,0,15.1438,0.5,1450
15.1334,0.465444,0,15.1406,0.5,1451
15.1416,0.463233,0,15.1487,0.5,1452
15.1411,0.463345,0,15.1482,0.5,1453
15.139,0.463867,0,15.1461,0.5,1454
15.1372,0.464339,0,15.1443,0.5,1455
15.1465,0.461621,0,15.1535,0.5,1456
15.1448,0.462184,0,15.1519,0.5,1457
15.1562,0.458535,0,15.1632,0.5,1458
15.1559,0.458611,0,15.1628,0.5,1459
15.1546,0.458984,0,15.1616,0.5,1460
15.1514,0.459893,0,15.1583,0.5,1461
15.1484,0.460937,0,15.1554,0.5,1462
15.1521,0.459737,0,15.1591,0.5,1463
15.0781,0.469003,0,15.0854,0.5,1464
15.083,0.470091,0,15.0903,0.5,1465
15.0784,0.469054,0,15.0857,0.5,1466
15.0879,0.4708,0,15.0952,0.5,1467
15.0846,0.470341,0,15.0919,0.5,1468
15.0928,0.471242,0,15.1001,0.5,1469
15.0902,0.471028,0,15.0975,0.5,1470
15.0977,0.471406,0,15.105,0.5,1471
15.0954,0.471352,0,15.1027,0.5,1472
15.1025,0.471288,0,15.1099,0.5,1473
15.1003,0.471366,0,15.1076,0.5,1474
15.1074,0.470886,0,15.1148,0.5,1475
15.1049,0.471117,0,15.1123,0.5,1476
15.1123,0.470208,0,15.1196,0.5,1477
15.1093,0.470646,0,15.1166,0.5,1478
15.1172,0.46929,0,15.1245,0.5,1479
15.1135,0.46999,0,15.1209,0.5,1480
15.1177,0.46922,0,15.1249,0.5,1481
15.1576,0.458984,0,15.1645,0.5,1482
15.166,0.45501,0,15.1728,0.5,1483
15.1631,0.456094,0,15.17,0.5,1484
15.1623,0.458984,0,15.1692,0.5,1485
15.1709,0.453604,0,15.1777,0.5,1486
15.1705,0.453692,0,15.1773,0.5,1487
15.1692,0.454102,0,15.176,0.5,1488
15.1668,0.454849,0,15.1736,0.5,1489
15.1758,0.451879,0,15.1825,0.5,1490
15.1741,0.452456,0,15.1809,0.5,1491
15.1855,0.448909,0,15.1922,0.5,1492
15.1852,0.448909,0,15.1919,0.5,1493
15.1841,0.449219,0,15.1907,0.5,1494
15.1953,0.445656,0,15.2018,0.5,1495
15.1926,0.446509,0,15.1992,0.5,1496
15.1855,0.448507,0,15.1922,0.5,1497
15.1807,0.450094,0,15.1873,0.5,1498
15.1777,0.451167,0,15.1844,0.5,1499
15.1814,0.449941,0,15.1881,0.5,1500
15.2051,0.443501,0,15.2115,0.5,1501
15.1997,0.443867,0,15.2062,0.5,1502
15.2078,0.439453,0,15.2142,0.5,1503
15.2073,0.441656,0,15.2137,0.5,1504
15.2051,0.441518,0,15.2115,0.5,1505
15.2148,0.439712,0,15.2212,0.5,1506
15.2144,0.439453,0,15.2207,0.5,1507
15.2246,0.437403,0,15.2309,0.5,1508
15.2225,0.437345,0,15.2288,0.5,1509
15.2162,0.439453,0,15.2225,0.5,1510
15.2152,0.439828,0,15.2216,0.5,1511
15.2148,0.439827,0,15.2212,0.5,1512
15.2295,0.436915,0,15.2358,0.5,1513
15.2268,0.436769,0,15.2331,0.5,1514
15.2246,0.43694,0,15.2309,0.5,1515
15.2344,0.436466,0,15.2406,0.5,1516
15.2308,0.435901,0,15.2371,0.5,1517
15.2637,0.429515,0,15.2697,0.5,1518
15.2635,0.429526,0,15.2696,0.5,1519
15.2624,0.429688,0,15.2684,0.5,1520
15.2734,0.428288,0,15.2794,0.5,1521
15.2722,0.428434,0,15.2782,0.5,1522
15.2441,0.432735,0,15.2503,0.5,1523
15.2392,0.434473,0,15.2454,0.5,1524
15.2344,0.434163,0,15.2406,0.5,1525
15.2539,0.430814,0,15.26,0.5,1526
15.2467,0.432216,0,15.2528,0.5,1527
15.2549,0.430675,0,15.261,0.5,1528
15.2832,0.427179,0,15.2892,0.5,1529
15.2809,0.427418,0,15.2869,0.5,1530
15.293,0.426365,0,15.2989,0.5,1531
15.2899,0.4266,0,15.2958,0.5,1532
15.3027,0.425853,0,15.3087,0.5,1533
15.2991,0.426021,0,15.305,0.5,1534
15.3125,0.425887,0,15.3184,0.5,1535
15.3078,0.425019,0,15.3137,0.5,1536
15.3143,0.424805,0,15.3201,0.5,1537
15.3125,0.424294,0,15.3184,0.5,1538
15.3174,0.42568,0,15.3233,0.5,1539
15.3223,0.426767,0,15.3282,0.5,1540
15.3184,0.425829,0,15.3243,0.5,1541
15.332,0.426115,0,15.338,0.5,1542
15.3281,0.425733,0,15.334,0.5,1543
15.3223,0.425007,0,15.3282,0.5,1544
15.3369,0.426403,0,15.3428,0.5,1545
15.3324,0.425159,0,15.3383,0.5,1546
15.332,0.425278,0,15.3379,0.5,1547
15.3418,0.426762,0,15.3477,0.5,1548
15.3386,0.426524,0,15.3446,0.5,1549
15.3467,0.427191,0,15.3526,0.5,1550
15.3439,0.426944,0,15.3499,0.5,1551
15.3516,0.428021,0,15.3575,0.5,1552
15.3495,0.42766,0,15.3555,0.5,1553
15.3613,0.428678,0,15.3673,0.5,1554
15.3603,0.428644,0,15.3663,0.5,1555
15.3516,0.426906,0,15.3575,0.5,1556
15.3651,0.429688,0,15.3711,0.5,1557
15.3711,0.4305,0,15.3771,0.5,1558
15.3703,0.429688,0,15.3763,0.5,1559
15.373,0.429688,0,15.379,0.5,1560
15.3721,0.430663,0,15.3781,0.5,1561
15.3809,0.432264,0,15.3869,0.5,1562
15.3775,0.429688,0,15.3835,0.5,1563
15.3857,0.432836,0,15.3918,0.5,1564
15.384,0.432875,0,15.3901,0.5,1565
15.3906,0.434286,0,15.3968,0.5,1566
15.3902,0.434096,0,15.3963,0.5,1567
15.3916,0.43457,0,15.3978,0.5,1568
15.3955,0.435577,0,15.4017,0.5,1569
15.4004,0.436663,0,15.4066,0.5,1570
15.3968,0.435858,0,15.403,0.5,1571
15.4053,0.437775,0,15.4115,0.5,1572
15.4031,0.437278,0,15.4093,0.5,1573
15.4102,0.438958,0,15.4164,0.5,1574
15.4096,0.438865,0,15.4158,0.5,1575
15.4118,0.439453,0,15.4181,0.5,1576
15.4102,0.438584,0,15.4164,0.5,1577
15.4199,0.441593,0,15.4262,0.5,1578
15.4177,0.439453,0,15.4239,0.5,1579
15.4248,0.442236,0,15.4311,0.5,1580
15.4227,0.442258,0,15.4291,0.5,1581
15.4297,0.443979,0,15.4361,0.5,1582
15.429,0.443669,0,15.4354,0.5,1583
15.4309,0.444336,0,15.4373,0.5,1584
15.4346,0.445543,0,15.441,0.5,1585
15.4395,0.446445,0,15.4459,0.5,1586
15.4359,0.44566,0,15.4423,0.5,1587
15.443,0.449219,0,15.4495,0.5,1588
15.4492,0.448536,0,15.4557,0.5,1589
15.4484,0.448411,0,15.4549,0.5,1590
15.4474,0.449219,0,15.4539,0.5,1591
15.4528,0.449219,0,15.4593,0.5,1592
15.4492,0.448036,0,15.4557,0.5,1593
15.459,0.451117,0,15.4656,0.5,1594
15.4626,0.449219,0,15.4691,0.5,1595
15.4604,0.450596,0,15.4669,0.5,1596
15.459,0.45036,0,15.4655,0.5,1597
15.4688,0.452014,0,15.4754,0.5,1598
15.4647,0.449219,0,15.4712,0.5,1599
15.4785,0.454125,0,15.4852,0.5,1600
15.4722,0.452706,0,15.4789,0.5,1601
15.4688,0.452372,0,15.4754,0.5,1602
15.483,0.454102,0,15.4897,0.5,1603
15.4785,0.452534,0,15.4851,0.5,1604
15.4834,0.454244,0,15.4901,0.5,1605
15.4883,0.454866,0,15.495,0.5,1606
15.4836,0.454254,0,15.4902,0.5,1607
15.4932,0.455382,0,15.4999,0.5,1608
15.4891,0.454958,0,15.4958,0.5,1609
15.498,0.45585,0,15.5047,0.5,1610
15.4946,0.455521,0,15.5013,0.5,1611
15.5029,0.456252,0,15.5096,0.5,1612
15.5,0.456013,0,15.5067,0.5,1613
15.5078,0.456573,0,15.5145,0.5,1614
15.5052,0.456411,0,15.512,0.5,1615
15.5127,0.456816,0,15.5194,0.5,1616
15.5104,0.456708,0,15.5171,0.5,1617
15.5176,0.456984,0,15.5243,0.5,1618
15.5155,0.456919,0,15.5222,0.5,1619
15.5225,0.457072,0,15.5292,0.5,1620
15.5205,0.457044,0,15.5272,0.5,1621
15.5273,0.457065,0,15.5341,0.5,1622
15.5254,0.457077,0,15.5322,0.5,1623
15.5322,0.456954,0,15.5389,0.5,1624
15.5302,0.457007,0,15.537,0.5,1625
15.5371,0.456749,0,15.5438,0.5,1626
15.535,0.456846,0,15.5417,0.5,1627
15.542,0.456457,0,15.5487,0.5,1628
15.5396,0.456606,0,15.5463,0.5,1629
15.5469,0.456876,0,15.5536,0.5,1630
15.5444,0.456519,0,15.5511,0.5,1631
15.5566,0.455438,0,15.5633,0.5,1632
15.5528,0.455121,0,15.5594,0.5,1633
15.5469,0.455234,0,15.5535,0.5,1634
15.5592,0.454102,0,15.5659,0.5,1635
15.5566,0.453576,0,15.5633,0.5,1636
15.5615,0.454652,0,15.5682,0.5,1637
15.5664,0.455623,0,15.5731,0.5,1638
15.562,0.454603,0,15.5687,0.5,1639
15.5762,0.453664,0,15.5828,0.5,1640
15.571,0.453777,0,15.5776,0.5,1641
15.5664,0.453437,0,15.573,0.5,1642
15.5811,0.452197,0,15.5876,0.5,1643
15.5792,0.452221,0,15.5857,0.5,1644
15.5762,0.451753,0,15.5827,0.5,1645
15.5859,0.451471,0,15.5925,0.5,1646
15.5836,0.451814,0,15.5902,0.5,1647
15.6055,0.448596,0,15.6119,0.5,1648
15.6048,0.448594,0,15.6113,0.5,1649
15.6023,0.449219,0,15.6088,0.5,1650
15.5885,0.449219,0,15.5949,0.5,1651
15.5879,0.451173,0,15.5944,0.5,1652
15.5957,0.449954,0,15.6022,0.5,1653
15.5945,0.449219,0,15.6009,0.5,1654
15.5964,0.449219,0,15.6028,0.5,1655
15.5964,0.449866,0,15.6028,0.5,1656
15.606,0.449219,0,15.6125,0.5,1657
15.6055,0.448817,0,15.6119,0.5,1658
15.6152,0.447339,0,15.6216,0.5,1659
15.6136,0.447575,0,15.62,0.5,1660
15.6133,0.449219,0,15.6197,0.5,1661
15.6201,0.449166,0,15.6266,0.5,1662
15.6201,0.449178,0,15.6265,0.5,1663
15.625,0.446951,0,15.6314,0.5,1664
15.6224,0.446597,0,15.6288,0.5,1665
15.6348,0.445289,0,15.6411,0.5,1666
15.6304,0.444902,0,15.6368,0.5,1667
15.625,0.445154,0,15.6313,0.5,1668
15.6396,0.444257,0,15.646,0.5,1669
15.6396,0.444255,0,15.6459,0.5,1670
15.6348,0.443128,0,15.641,0.5,1671
15.6399,0.444336,0,15.6463,0.5,1672
15.6445,0.445353,0,15.6509,0.5,1673
15.6543,0.443552,0,15.6606,0.5,1674
15.6487,0.443641,0,15.655,0.5,1675
15.6445,0.443271,0,15.6508,0.5,1676
15.6592,0.4406,0,15.6654,0.5,1677
15.6571,0.442233,0,15.6633,0.5,1678
15.6543,0.441794,0,15.6605,0.5,1679
15.6641,0.441867,0,15.6703,0.5,1680
15.6602,0.440444,0,15.6664,0.5,1681
15.6676,0.439453,0,15.6738,0.5,1682
15.6663,0.441693,0,15.6725,0.5,1683
15.6738,0.441159,0,15.68,0.5,1684
15.6707,0.439453,0,15.6768,0.5,1685
15.676,0.439453,0,15.6821,0.5,1686
15.6754,0.441058,0,15.6816,0.5,1687
15.6836,0.440603,0,15.6898,0.5,1688
15.6819,0.439453,0,15.6881,0.5,1689
15.6849,0.439453,0,15.6911,0.5,1690
15.6847,0.440551,0,15.6909,0.5,1691
15.6934,0.4402,0,15.6995,0.5,1692
15.6924,0.439453,0,15.6986,0.5,1693
15.6942,0.439453,0,15.7003,0.5,1694
15.6941,0.440177,0,15.7003,0.5,1695
15.7031,0.439951,0,15.7093,0.5,1696
15.7025,0.439453,0,15.7087,0.5,1697
15.7037,0.439453,0,15.7098,0.5,1698
15.7036,0.439943,0,15.7098,0.5,1699
15.7129,0.439856,0,15.719,0.5,1700
15.7124,0.439453,0,15.7186,0.5,1701
15.7133,0.439453,0,15.7195,0.5,1702
15.7133,0.439856,0,15.7194,0.5,1703
15.7227,0.439919,0,15.7288,0.5,1704
15.7222,0.439453,0,15.7283,0.5,1705
15.7232,0.439453,0,15.7293,0.5,1706
15.7231,0.439927,0,15.7293,0.5,1707
15.7324,0.44013,0,15.7386,0.5,1708
15.7317,0.439453,0,15.7378,0.5,1709
15.7333,0.439453,0,15.7394,0.5,1710
15.7331,0.440151,0,15.7393,0.5,1711
15.7422,0.440475,0,15.7483,0.5,1712
15.741,0.439453,0,15.7471,0.5,1713
15.7437,0.439453,0,15.7498,0.5,1714
15.7433,0.440521,0,15.7494,0.5,1715
15.752,0.440942,0,15.7581,0.5,1716
15.75,0.439453,0,15.7562,0.5,1717
15.7546,0.439453,0,15.7607,0.5,1718
15.7535,0.441027,0,15.7597,0.5,1719
15.7617,0.4415,0,15.7679,0.5,1720
15.7587,0.439453,0,15.7648,0.5,1721
15.7664,0.439453,0,15.7726,0.5,1722
15.7639,0.441636,0,15.7701,0.5,1723
15.7715,0.44213,0,15.7777,0.5,1724
15.7667,0.439453,0,15.7729,0.5,1725
15.7764,0.44144,0,15.7825,0.5,1726
15.7744,0.442331,0,15.7806,0.5,1727
15.7812,0.442841,0,15.7875,0.5,1728
15.7786,0.441701,0,15.7848,0.5,1729
15.7861,0.442955,0,15.7923,0.5,1730
15.7849,0.443133,0,15.7911,0.5,1731
15.7896,0.444336,0,15.7958,0.5,1732
15.791,0.444846,0,15.7973,0.5,1733
15.8008,0.44492,0,15.807,0.5,1734
15.7957,0.444113,0,15.8019,0.5,1735
15.791,0.443489,0,15.7972,0.5,1736
15.8035,0.444336,0,15.8097,0.5,1737
15.8008,0.443378,0,15.807,0.5,1738
15.8057,0.445218,0,15.8119,0.5,1739
15.8105,0.445561,0,15.8168,0.5,1740
15.8065,0.445185,0,15.8128,0.5,1741
15.8154,0.446778,0,15.8217,0.5,1742
15.8126,0.446396,0,15.8189,0.5,1743
15.8203,0.447008,0,15.8266,0.5,1744
