Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
16.2891,0.443045,0,16.2951,0.5,1181
16.2831,0.443255,0,16.2891,0.5,1182
16.2988,0.444282,0,16.3049,0.5,1183
16.2942,0.444583,0,16.3003,0.5,1184
16.3086,0.442148,0,16.3146,0.5,1185
16.3019,0.44249,0,16.3079,0.5,1186
16.3184,0.442265,0,16.3244,0.5,1187
16.3119,0.442752,0,16.3179,0.5,1188
16.3281,0.440978,0,16.3341,0.5,1189
16.3204,0.44147,0,16.3263,0.5,1190
16.3379,0.440424,0,16.3438,0.5,1191
16.3297,0.441049,0,16.3357,0.5,1192
16.3477,0.439661,0,16.3536,0.5,1193
16.3387,0.440263,0,16.3446,0.5,1194
16.3574,0.439119,0,16.3633,0.5,1195
16.3571,0.439135,0,16.363,0.5,1196
16.3514,0.439453,0,16.3573,0.5,1197
16.3479,0.439653,0,16.3538,0.5,1198
16.3672,0.438408,0,16.3731,0.5,1199
16.3662,0.438479,0,16.3721,0.5,1200
16.377,0.437663,0,16.3828,0.5,1201
16.3753,0.437791,0,16.3811,0.5,1202
16.3867,0.436906,0,16.3925,0.5,1203
16.3844,0.43709,0,16.3902,0.5,1204
16.3965,0.436141,0,16.4023,0.5,1205
16.3934,0.436383,0,16.3992,0.5,1206
16.4062,0.435367,0,16.412,0.5,1207
16.4025,0.435667,0,16.4082,0.5,1208
16.416,0.434589,0,16.4218,0.5,1209
16.4115,0.434948,0,16.4173,0.5,1210
16.4258,0.433803,0,16.4315,0.5,1211
16.4206,0.434225,0,16.4263,0.5,1212
16.4355,0.433035,0,16.4413,0.5,1213
16.4296,0.4335,0,16.4353,0.5,1214
16.4453,0.432311,0,16.451,0.5,1215
16.4387,0.4328,0,16.4444,0.5,1216
16.4483,0.429688,0,16.4539,0.5,1217
16.4478,0.432139,0,16.4534,0.5,1218
16.4648,0.431036,0,16.4705,0.5,1219
16.4631,0.429688,0,16.4687,0.5,1220
16.4746,0.43042,0,16.4802,0.5,1221
16.4661,0.430959,0,16.4718,0.5,1222
16.4844,0.429796,0,16.49,0.5,1223
16.4753,0.430401,0,16.4809,0.5,1224
16.5039,0.428525,0,16.5095,0.5,1225
16.5028,0.428606,0,16.5084,0.5,1226
16.5028,0.429688,0,16.5084,0.5,1227
16.5055,0.429688,0,16.511,0.5,1228
16.5234,0.427023,0,16.529,0.5,1229
16.521,0.427211,0,16.5265,0.5,1230
16.5205,0.429688,0,16.5261,0.5,1231
16.486,0.429688,0,16.4916,0.5,1232
16.4846,0.42989,0,16.4902,0.5,1233
16.4844,0.42989,0,16.49,0.5,1234
16.5279,0.429688,0,16.5335,0.5,1235
16.543,0.425414,0,16.5484,0.5,1236
16.539,0.425758,0,16.5445,0.5,1237
16.5374,0.429688,0,16.5429,0.5,1238
16.5527,0.429138,0,16.5583,0.5,1239
16.5523,0.429225,0,16.5578,0.5,1240
16.5625,0.423563,0,16.5679,0.5,1241
16.5569,0.42411,0,16.5624,0.5,1242
16.5723,0.423728,0,16.5777,0.5,1243
16.5671,0.424495,0,16.5725,0.5,1244
16.582,0.421525,0,16.5874,0.5,1245
16.5747,0.422313,0,16.58,0.5,1246
16.5918,0.420519,0,16.5971,0.5,1247
16.5836,0.421502,0,16.589,0.5,1248
16.6016,0.41961,0,16.6069,0.5,1249
16.6013,0.419628,0,16.6066,0.5,1250
16.598,0.419922,0,16.6033,0.5,1251
16.5923,0.420424,0,16.5976,0.5,1252
16.6113,0.418194,0,16.6166,0.5,1253
16.6101,0.418658,0,16.6153,0.5,1254
16.6211,0.4173,0,16.6263,0.5,1255
16.6183,0.417133,0,16.6235,0.5,1256
16.6309,0.41604,0,16.6361,0.5,1257
16.6274,0.416488,0,16.6326,0.5,1258
16.6406,0.414719,0,16.6458,0.5,1259
16.636,0.415344,0,16.6412,0.5,1260
16.6504,0.413351,0,16.6555,0.5,1261
16.6446,0.414161,0,16.6498,0.5,1262
16.6602,0.411996,0,16.6652,0.5,1263
16.6532,0.412959,0,16.6583,0.5,1264
16.6797,0.409431,0,16.6847,0.5,1265
16.679,0.4095,0,16.6841,0.5,1266
16.6738,0.410156,0,16.6788,0.5,1267
16.6699,0.410626,0,16.675,0.5,1268
16.6618,0.41178,0,16.6669,0.5,1269
16.6704,0.410587,0,16.6754,0.5,1270
16.6895,0.407927,0,16.6944,0.5,1271
16.6875,0.408227,0,16.6925,0.5,1272
16.6992,0.407405,0,16.7042,0.5,1273
16.6963,0.40726,0,16.7013,0.5,1274
16.7188,0.403539,0,16.7236,0.5,1275
16.7116,0.40304,0,16.7165,0.5,1276
16.6992,0.404758,0,16.7041,0.5,1277
16.7969,0.387882,0,16.8014,0.5,1278
16.7941,0.387842,0,16.7986,0.5,1279
16.785,0.390625,0,16.7895,0.5,1280
16.724,0.400391,0,16.7288,0.5,1281
16.7188,0.399541,0,16.7235,0.5,1282
16.7285,0.401158,0,16.7333,0.5,1283
16.7383,0.399766,0,16.7431,0.5,1284
16.7377,0.399824,0,16.7425,0.5,1285
16.7339,0.400391,0,16.7387,0.5,1286
16.7292,0.401075,0,16.734,0.5,1287
16.748,0.396815,0,16.7527,0.5,1288
16.746,0.398335,0,16.7507,0.5,1289
16.7578,0.395967,0,16.7625,0.5,1290
16.7528,0.395403,0,16.7575,0.5,1291
16.7635,0.390625,0,16.768,0.5,1292
16.7622,0.395046,0,16.7669,0.5,1293
16.7773,0.391724,0,16.7819,0.5,1294
16.7752,0.390625,0,16.7798,0.5,1295
16.7783,0.390625,0,16.7828,0.5,1296
16.7783,0.391573,0,16.7829,0.5,1297
16.8066,0.385796,0,16.8111,0.5,1298
16.8019,0.385902,0,16.8063,0.5,1299
16.7969,0.388209,0,16.8014,0.5,1300
16.8164,0.383396,0,16.8208,0.5,1301
16.8106,0.384828,0,16.815,0.5,1302
16.8262,0.381176,0,16.8305,0.5,1303
16.8185,0.382932,0,16.8228,0.5,1304
16.8359,0.379129,0,16.8402,0.5,1305
16.8344,0.379354,0,16.8387,0.5,1306
16.8277,0.380859,0,16.832,0.5,1307
16.8265,0.381143,0,16.8308,0.5,1308
16.8457,0.371098,0,16.8498,0.5,1309
16.8422,0.3774,0,16.8465,0.5,1310
16.8555,0.373687,0,16.8596,0.5,1311
16.8457,0.371097,0,16.8498,0.5,1312
16.875,0.368654,0,16.879,0.5,1313
16.8725,0.368563,0,16.8765,0.5,1314
16.8655,0.371094,0,16.8695,0.5,1315
16.8652,0.371173,0,16.8693,0.5,1316
16.8576,0.373178,0,16.8617,0.5,1317
16.8653,0.371165,0,16.8694,0.5,1318
17.0312,0.309698,0,17.0341,0.5,1319
17.0284,0.309652,0,17.0312,0.5,1320
17.0238,0.3125,0,17.0267,0.5,1321
17.0361,0.306402,0,17.0389,0.5,1322
17.0355,0.307009,0,17.0383,0.5,1323
17.0312,0.306674,0,17.034,0.5,1324
17.041,0.303991,0,17.0437,0.5,1325
17.0381,0.304711,0,17.0408,0.5,1326
17.0508,0.299751,0,17.0534,0.5,1327
17.0478,0.299745,0,17.0504,0.5,1328
17.0443,0.302734,0,17.047,0.5,1329
17.0419,0.302734,0,17.0446,0.5,1330
17.0419,0.303609,0,17.0446,0.5,1331
17.0703,0.288752,0,17.0728,0.5,1332
17.0666,0.289303,0,17.0691,0.5,1333
17.0617,0.292969,0,17.0642,0.5,1334
17.0557,0.295502,0,17.0582,0.5,1335
17.0548,0.29696,0,17.0574,0.5,1336
17.0508,0.296706,0,17.0534,0.5,1337
17.0605,0.293675,0,17.0631,0.5,1338
17.0574,0.294687,0,17.0599,0.5,1339
17.0612,0.293595,0,17.0637,0.5,1340
17.0605,0.293594,0,17.0631,0.5,1341
17.0996,0.267753,0,17.1017,0.5,1342
17.0963,0.270117,0,17.0984,0.5,1343
17.0924,0.273438,0,17.0946,0.5,1344
17.1094,0.260265,0,17.1114,0.5,1345
17.1073,0.261604,0,17.1093,0.5,1346
17.1051,0.263672,0,17.1071,0.5,1347
17.1021,0.266159,0,17.1042,0.5,1348
17.0801,0.281509,0,17.0824,0.5,1349
17.0784,0.281498,0,17.0807,0.5,1350
17.0777,0.283203,0,17.0801,0.5,1351
17.0732,0.283203,0,17.0755,0.5,1352
17.073,0.285849,0,17.0754,0.5,1353
17.0703,0.28579,0,17.0727,0.5,1354
17.085,0.27832,0,17.0872,0.5,1355
17.085,0.27832,0,17.0872,0.5,1356
17.085,0.27832,0,17.0872,0.5,1357
17.081,0.279197,0,17.0832,0.5,1358
17.0801,0.280102,0,17.0824,0.5,1359
17.0898,0.276203,0,17.0921,0.5,1360
17.089,0.277442,0,17.0912,0.5,1361
17.0912,0.274774,0,17.0934,0.5,1362
17.0898,0.274767,0,17.0921,0.5,1363
17.1484,0.224674,0,17.1499,0.5,1364
17.1428,0.228771,0,17.1444,0.5,1365
17.141,0.234375,0,17.1426,0.5,1366
17.1875,0.175085,0,17.1884,0.5,1367
17.1868,0.175085,0,17.1877,0.5,1368
17.1866,0.175781,0,17.1875,0.5,1369
17.1777,0.18964,0,17.1788,0.5,1370
17.1749,0.192518,0,17.176,0.5,1371
17.1732,0.195312,0,17.1743,0.5,1372
17.1829,0.180986,0,17.1839,0.5,1373
17.1806,0.185547,0,17.1816,0.5,1374
17.1789,0.185547,0,17.1799,0.5,1375
17.1789,0.186665,0,17.1799,0.5,1376
17.1777,0.186665,0,17.1787,0.5,1377
17.168,0.202306,0,17.1692,0.5,1378
17.1666,0.203686,0,17.1678,0.5,1379
17.1658,0.205078,0,17.167,0.5,1380
17.1625,0.209423,0,17.1638,0.5,1381
17.1626,0.214844,0,17.1639,0.5,1382
17.1552,0.214844,0,17.1565,0.5,1383
17.1541,0.220513,0,17.1555,0.5,1384
17.1711,0.198459,0,17.1723,0.5,1385
17.1289,0.245754,0,17.1307,0.5,1386
17.1225,0.247535,0,17.1243,0.5,1387
17.1193,0.253906,0,17.1212,0.5,1388
17.1129,0.253906,0,17.1148,0.5,1389
17.1129,0.257427,0,17.1148,0.5,1390
17.1337,0.234375,0,17.1353,0.5,1391
17.1337,0.239149,0,17.1353,0.5,1392
17.1289,0.239145,0,17.1306,0.5,1393
16.8799,0.367217,0,16.8839,0.5,1394
16.8757,0.366934,0,16.8797,0.5,1395
16.875,0.367317,0,16.879,0.5,1396
16.8848,0.365799,0,16.8887,0.5,1397
16.8844,0.365857,0,16.8884,0.5,1398
16.883,0.366211,0,16.887,0.5,1399
16.8805,0.366827,0,16.8845,0.5,1400
16.8896,0.362504,0,16.8935,0.5,1401
16.8882,0.364768,0,16.8921,0.5,1402
16.8945,0.362783,0,16.8984,0.5,1403
16.8907,0.362403,0,16.8946,0.5,1404
16.9043,0.360087,0,16.9081,0.5,1405
16.9033,0.360304,0,16.9071,0.5,1406
16.9003,0.361328,0,16.9042,0.5,1407
16.896,0.362747,0,16.8998,0.5,1408
16.8945,0.362731,0,16.8984,0.5,1409
16.9141,0.357595,0,16.9178,0.5,1410
16.9101,0.357389,0,16.9139,0.5,1411
16.9336,0.350452,0,16.9372,0.5,1412
16.9327,0.35064,0,16.9363,0.5,1413
16.9317,0.351562,0,16.9353,0.5,1414
16.9434,0.347064,0,16.9469,0.5,1415
16.9401,0.34827,0,16.9436,0.5,1416
16.9531,0.343306,0,16.9566,0.5,1417
16.9472,0.345602,0,16.9507,0.5,1418
16.9189,0.355252,0,16.9227,0.5,1419
16.9182,0.355697,0,16.9219,0.5,1420
16.9141,0.355033,0,16.9178,0.5,1421
16.9238,0.353877,0,16.9275,0.5,1422
16.9214,0.354039,0,16.9251,0.5,1423
16.9256,0.351562,0,16.9292,0.5,1424
16.9255,0.353277,0,16.9292,0.5,1425
16.9629,0.339517,0,16.9663,0.5,1426
16.9616,0.340556,0,16.9651,0.5,1427
16.9579,0.341797,0,16.9614,0.5,1428
16.9543,0.343002,0,16.9578,0.5,1429
16.9727,0.336069,0,16.976,0.5,1430
16.9675,0.336681,0,16.9709,0.5,1431
16.9922,0.327953,0,16.9954,0.5,1432
16.9893,0.329179,0,16.9925,0.5,1433
16.9826,0.332031,0,16.9859,0.5,1434
16.9824,0.332118,0,16.9857,0.5,1435
16.9756,0.33494,0,16.9789,0.5,1436
16.9825,0.332105,0,16.9857,0.5,1437
17.002,0.323219,0,17.005,0.5,1438
16.996,0.326112,0,16.9992,0.5,1439
17.0117,0.319072,0,17.0147,0.5,1440
17.0093,0.319818,0,17.0123,0.5,1441
17.0042,0.322266,0,17.0073,0.5,1442
17.0027,0.323018,0,17.0058,0.5,1443
17.0215,0.313878,0,17.0244,0.5,1444
17.0161,0.316837,0,17.019,0.5,1445
17.0225,0.313541,0,17.0254,0.5,1446
17.2266,0.0681984,0,17.2267,0.5,1447
17.2264,0.0681984,0,17.2265,0.5,1448
17.2264,0.0683594,0,17.2265,0.5,1449
17.2262,0.0683594,0,17.2263,0.5,1450
17.2249,0.0764155,0,17.225,0.5,1451
17.2245,0.078125,0,17.2247,0.5,1452
17.2315,0.00491657,0,17.2315,0.5,1453
17.2266,0.00973049,0,17.2266,0.5,1454
17.2266,0.00982435,0,17.2266,0.5,1455
17.2311,0.0195312,0,17.2312,0.5,1456
17.2313,0.0195312,0,17.2313,0.5,1457
17.2316,0.0245705,0,17.2316,0.5,1458
17.2312,0.0390625,0,17.2313,0.5,1459
17.229,0.0390625,0,17.2291,0.5,1460
17.2292,0.0417041,0,17.2293,0.5,1461
17.2289,0.0488281,0,17.2289,0.5,1462
17.2286,0.0508807,0,17.2287,0.5,1463
17.2275,0.0585938,0,17.2276,0.5,1464
17.2274,0.0594756,0,17.2275,0.5,1465
17.2266,0.065815,0,17.2267,0.5,1466
17.2231,0.0844365,0,17.2233,0.5,1467
17.2223,0.0878906,0,17.2225,0.5,1468
17.2211,0.0922175,0,17.2214,0.5,1469
17.2196,0.0976562,0,17.2199,0.5,1470
17.2168,0.107911,0,17.2171,0.5,1471
17.2147,0.115071,0,17.2151,0.5,1472
17.214,0.117188,0,17.2144,0.5,1473
17.219,0.0998891,0,17.2193,0.5,1474
17.2169,0.107422,0,17.2173,0.5,1475
17.2169,0.10755,0,17.2173,0.5,1476
17.207,0.135097,0,17.2076,0.5,1477
17.2065,0.136232,0,17.2071,0.5,1478
17.2064,0.136719,0,17.207,0.5,1479
17.207,0.139561,0,17.2076,0.5,1480
17.207,0.147892,0,17.2077,0.5,1481
17.2007,0.149916,0,17.2014,0.5,1482
17.2012,0.15625,0,17.2019,0.5,1483
17.212,0.122163,0,17.2124,0.5,1484
17.21,0.126953,0,17.2104,0.5,1485
17.2094,0.129325,0,17.2099,0.5,1486
17.1951,0.15625,0,17.1958,0.5,1487
17.1946,0.163332,0,17.1954,0.5,1488
17.1875,0.173121,0,17.1884,0.5,1489
