Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.678697,0.734414,-0.00238801,1,6.4803,-0.209559,0,6.48369,0.5,0,12.8937,-4.85712,10.8427,0,1.55032,0.239426,-0.000687827,1.5687,0,1024,1
0.745454,0.666557,-0.000330229,1,3.41952,-0.208581,0,3.42588,0.5,0,13,-1.40517,7.13486,0,1.4982,-0.391999,-0.000669822,1.54864,0,1025,1
0.716423,0.697666,-0.000333962,1,3.41811,-0.205882,0,3.42431,0.5,0,13,-4.64218,8.1511,0,1.49607,-0.393831,-0.000418954,1.54704,0,1026,1
-0.782347,0.621705,-0.0376276,1,6.48252,-0.205882,0,6.48579,0.5,0,12.2894,-2.12764,9.82208,0,1.55067,0.248631,-0.00106548,1.57048,0,1027,1
0.633809,0.77349,-0.000167758,1,3.41586,-0.204011,0,3.42194,0.5,0,12.4909,-7.75752,8.54134,0,1.48947,-0.397345,-0.000619761,1.54156,0,1028,1
0.838898,0.544289,0.000103061,1,3.4143,-0.202206,0,3.42028,0.5,0,12.4249,-9.56014,8.75206,0,1.48464,-0.404873,-0.000456226,1.53885,0,1029,1
-0.68128,0.731112,-0.0364957,1,6.48358,-0.204752,0,6.48681,0.5,0,12.3076,1.47728,9.11066,0,1.5496,0.249741,-0.000989105,1.5696,0,1030,1
-0.739487,0.67317,0.00094628,1,6.48698,-0.202206,0,6.49013,0.5,0,13,-0.303277,8.63837,0,1.54908,0.252799,-0.00126829,1.56957,0,1031,1
0.687064,0.726597,0.000585565,1,3.41219,-0.198933,0,3.41798,0.5,0,13,-8.1681,8.35446,0,1.47745,-0.423607,-0.00041391,1.53698,0,1032,1
0.6563,0.754499,-0.00104577,1,3.41156,-0.198529,0,3.41733,0.5,0,13,-5.6701,7.86229,0,1.47638,-0.423059,-0.000231318,1.5358,0,1033,1
-0.750299,0.661098,0.000944589,1,6.48724,-0.201852,0,6.49038,0.5,0,13,-0.993952,8.75758,0,1.54981,0.253466,-0.00128232,1.5704,0,1034,1
-0.715939,0.698161,0.00135781,1,6.48973,-0.198529,0,6.49276,0.5,0,13,-5.54114,9.55138,0,1.5523,0.261734,-0.00140205,1.57421,0,1035,1
0.707369,0.705438,-0.0445661,1,3.40852,-0.196306,0,3.41417,0.5,0,13,8.39817,4.20835,0,1.47644,-0.413962,0.000283211,1.53338,0,1036,1
0.734906,0.676366,-0.0494244,1,3.40711,-0.194853,0,3.41268,0.5,0,13,10.74,2.91942,0,1.47902,-0.409385,0.0012485,1.53463,0,1037,1
-0.707482,0.70673,0.00145514,1,6.49091,-0.197356,0,6.49391,0.5,0,13,-2.29699,9.21527,0,1.5476,0.26444,-0.00121542,1.57003,0,1038,1
-0.653681,0.756769,0.00144105,1,6.4943,-0.194853,0,6.49722,0.5,0,13,4.16407,8.75755,0,1.5431,0.267672,-0.00064294,1.56614,0,1039,1
0.832565,0.533672,-0.148425,1,3.40486,-0.191795,0,3.41026,0.5,0,13,7.72217,2.49557,0,1.49099,-0.404172,0.001673,1.5448,0,1040,1
0.832595,0.521592,-0.186351,1,3.40444,-0.191176,0,3.40981,0.5,0,13,7.55972,2.57448,0,1.49302,-0.40435,0.00180919,1.5468,0,1041,1
-0.663085,0.748543,0.00147718,1,6.49458,-0.194623,0,6.49749,0.5,0,13,4.09552,8.75769,0,1.54329,0.268004,-0.000613375,1.56639,0,1042,1
-0.835506,0.549433,-0.00721876,1,6.49722,-0.191176,0,6.50003,0.5,0,12.2796,2.42347,7.95737,0,1.5436,0.275379,3.0655e-05,1.56798,0,1043,1
0.740411,0.67082,-0.0423374,1,3.40192,-0.1875,0,3.40708,0.5,0,12,-0.122113,6.82755,0,1.4921,-0.40744,0.00190916,1.54673,0,1044,1
-0.76275,0.646624,-0.00950898,1,6.49824,-0.189017,0,6.50099,0.5,0,12,1.25351,7.75489,0,1.53596,0.276969,0.000940117,1.56073,0,1045,1
-0.713024,0.701074,0.00962991,1,6.49972,-0.1875,0,6.50243,0.5,0,12,1.09677,7.68659,0,1.5338,0.279193,0.00103865,1.559,0,1046,1
0.7654,0.640892,-0.0584878,1,3.40119,-0.186359,0,3.4063,0.5,0,12,-2.43393,7.48534,0,1.49276,-0.406696,0.001765,1.54717,0,1047,1
0.825093,0.56202,-0.05792,1,3.39933,-0.183824,0,3.4043,0.5,0,12,-8.08782,8.99971,0,1.49407,-0.40673,0.00137592,1.54844,0,1048,1
-0.748981,0.661348,0.0405674,1,6.50191,-0.185133,0,6.50454,0.5,0,12,1.20969,7.50489,0,1.5306,0.283244,0.00117535,1.55659,0,1049,1
-0.778543,0.625431,0.0520192,1,6.50306,-0.183824,0,6.50566,0.5,0,12,1.62768,7.33629,0,1.52879,0.285032,0.00120961,1.55513,0,1050,1
0.826996,0.561622,0.0256768,1,3.39753,-0.181017,0,3.40235,0.5,0,12,-14.2457,10.2737,0,1.489,-0.40745,0.000970757,1.54374,0,1051,1
0.850536,0.525597,0.0183188,1,3.397,-0.180147,0,3.40177,0.5,0,12,-15.213,10.4623,0,1.48746,-0.408418,0.000763433,1.54251,0,1052,1
-0.84417,0.529552,0.0833701,1,6.50557,-0.180488,0,6.50807,0.5,0,12,3.59128,6.83805,0,1.52395,0.289304,0.000666948,1.55117,0,1053,1
-0.852157,0.516429,0.0844353,1,6.50575,-0.180147,0,6.50825,0.5,0,12,3.80551,6.78938,0,1.52344,0.289492,0.000613096,1.55071,0,1054,1
0.720025,0.693945,0.00201099,1,3.39534,-0.176471,0,3.39992,0.5,0,12,-18.8267,11.2387,0,1.48053,-0.412009,9.55424e-05,1.53679,0,1055,1
-0.753439,0.625419,-0.202932,1,6.50727,-0.176471,0,6.50966,0.5,0,12,5.95997,6.33884,0,1.51843,0.290841,-2.0694e-05,1.54604,0,1056,1
0.722971,0.690878,0.00116331,1,3.39386,-0.175463,0,3.3984,0.5,0,12.2741,-15.9327,11.1877,0,1.4746,-0.421331,0.000589436,1.53362,0,1057,1
0.813259,0.581902,0.000327147,1,3.39109,-0.172794,0,3.39549,0.5,0,13,0.0829827,10.9425,0,1.44921,-0.424444,0.000753387,1.51009,0,1058,1
-0.737946,0.667282,-0.100853,1,6.50924,-0.174858,0,6.51158,0.5,0,12.4387,4.33848,6.11722,0,1.52107,0.294085,0.000664211,1.54924,0,1059,1
-0.807925,0.589021,0.0176285,1,6.51152,-0.172794,0,6.51381,0.5,0,13,0.98705,6.2347,0,1.51251,0.297612,0.00204934,1.54151,0,1060,1
0.829029,0.559206,6.93097e-05,1,3.3902,-0.171235,0,3.39452,0.5,0,13,5.22476,9.79268,0,1.44691,-0.423899,0.000799384,1.50772,0,1061,1
0.808333,0.588726,-0.000338532,1,3.38888,-0.169118,0,3.3931,0.5,0,13,9.39843,8.63415,0,1.44269,-0.421924,0.000783502,1.50312,0,1062,1
-0.862225,0.506525,0.00024173,1,6.5129,-0.169378,0,6.5151,0.5,0,13,-2.3149,6.07938,0,1.51115,0.303014,0.00163606,1.54123,0,1063,1
-0.859054,0.511885,-0.000477077,1,6.51301,-0.169118,0,6.51521,0.5,0,13,-2.36227,6.04348,0,1.51094,0.30323,0.00163375,1.54107,0,1064,1
0.80761,0.589716,-0.00095363,1,3.38653,-0.166248,0,3.39061,0.5,0,13,18.6,6.2586,0,1.44092,-0.411606,0.000716365,1.49856,0,1065,1
0.808704,0.588215,-0.00093111,1,3.38589,-0.165441,0,3.38992,0.5,0,12.823,17.6983,5.88028,0,1.44486,-0.412823,0.000757965,1.50268,0,1066,1
-0.693677,0.719914,0.0231433,1,6.51657,-0.165627,0,6.51867,0.5,0,12.0504,5.32911,5.16923,0,1.49402,0.306282,0.000105938,1.52509,0,1067,1
-0.708032,0.705699,0.0260626,1,6.51689,-0.165441,0,6.51899,0.5,0,12,5.49297,5.11424,0,1.49398,0.306587,2.30914e-05,1.52511,0,1068,1
0.883618,0.468209,-0.000496853,1,3.38393,-0.161765,0,3.38779,0.5,0,12.2887,10.0218,6.81054,0,1.44955,-0.412503,0.000637065,1.5071,0,1069,1
-0.879254,0.476137,0.0143876,1,6.51887,-0.161765,0,6.52088,0.5,0,12,6.15142,4.50499,0,1.48792,0.308238,-5.56395e-05,1.51951,0,1070,1
0.871804,0.489852,-0.00171768,1,3.38287,-0.15844,0,3.38658,0.5,0,12.9042,6.54872,8.37092,0,1.45104,-0.408439,0.000180429,1.50743,0,1071,1
0.873196,0.487365,-0.00189165,1,3.38274,-0.158088,0,3.38643,0.5,0,13,6.46811,8.44509,0,1.45095,-0.40772,0.000133106,1.50714,0,1072,1
-0.890621,0.454742,-0.00216627,1,6.52023,-0.159235,0,6.52218,0.5,0,12,6.93409,4.13209,0,1.48399,0.30976,-5.17473e-05,1.51597,0,1073,1
-0.904529,0.426358,-0.00677937,1,6.52074,-0.158088,0,6.52266,0.5,0,12,7.16829,3.99769,0,1.4822,0.309825,-5.39643e-05,1.51423,0,1074,1
0.712692,0.701476,-0.00129898,1,3.38078,-0.154412,0,3.3843,0.5,0,13,4.32377,10.4133,0,1.45159,-0.406387,0.000104149,1.5074,0,1075,1
-0.75239,0.658662,-0.00862196,1,6.52206,-0.154412,0,6.52389,0.5,0,12,7.82866,3.59019,0,1.4774,0.309766,-9.87602e-05,1.50953,0,1076,1
0.726678,0.686978,-0.000589425,1,3.3792,-0.152926,0,3.38266,0.5,0,12.5959,3.48915,10.3677,0,1.43876,-0.399329,0.000253007,1.49314,0,1077,1
0.924655,0.380807,-0.00016671,1,3.37791,-0.150735,0,3.38127,0.5,0,12.3525,0.616195,11.087,0,1.43036,-0.39801,0.00036227,1.4847,0,1078,1
-0.786229,0.617869,0.0090732,1,6.5239,-0.152928,0,6.52569,0.5,0,12.4036,7.30957,2.8399,0,1.47826,0.308482,0.000451098,1.51011,0,1079,1
-0.885946,0.463788,-0.000728741,1,6.52575,-0.150735,0,6.52749,0.5,0,13,6.96001,2.01,0,1.47229,0.308213,0.000753686,1.50421,0,1080,1
0.871004,0.491276,-0.000289088,1,3.37695,-0.147059,0,3.38015,0.5,0,12.6142,-14.4413,13.8745,0,1.41582,-0.396027,0.00034251,1.47017,0,1081,1
-0.900839,0.434153,-0.0010229,1,6.52668,-0.147059,0,6.52833,0.5,0,13,7.00675,1.1056,0,1.4721,0.308125,0.000673798,1.504,0,1082,1
0.760698,0.649106,-0.000296442,1,3.37554,-0.14449,0,3.37863,0.5,0,13,-20.9001,14.7818,0,1.41147,-0.409503,0.000407799,1.46968,0,1083,1
0.758198,0.652025,-0.000250302,1,3.37427,-0.143382,0,3.37732,0.5,0,13,-14.4904,13.9022,0,1.40613,-0.409424,0.000509647,1.46452,0,1084,1
-0.85604,0.516909,-0.000947424,1,6.52756,-0.145788,0,6.52919,0.5,0,12.6544,7.52547,1.89187,0,1.46974,0.308007,7.45779e-05,1.50166,0,1085,1
-0.747353,0.664427,-0.000509758,1,6.53016,-0.143382,0,6.53174,0.5,0,12,8.0367,3.24187,0,1.46781,0.307048,-0.000263082,1.49958,0,1086,1
0.847181,0.531304,-0.00021476,1,3.37187,-0.140314,0,3.37479,0.5,0,13,6.61038,10.682,0,1.3957,-0.402742,0.000154872,1.45265,0,1087,1
0.857118,0.515119,-0.00020603,1,3.37158,-0.139706,0,3.37448,0.5,0,12.9209,8.87885,10.0847,0,1.39656,-0.403256,0.000251717,1.45361,0,1088,1
-0.890883,0.454233,-0.000698879,1,6.53123,-0.140295,0,6.53273,0.5,0,12,8.06763,3.55325,0,1.46128,0.309212,-7.11771e-05,1.49363,0,1089,1
-0.91827,0.395954,-0.000745091,1,6.53148,-0.139706,0,6.53298,0.5,0,12,8.09837,3.59412,0,1.46005,0.309504,-4.50538e-05,1.49249,0,1090,1
0.887462,0.460882,-8.7134e-05,1,3.37,-0.136029,0,3.37274,0.5,0,12.489,12.1164,8.85727,0,1.39892,-0.399286,0.000360451,1.45479,0,1091,1
-0.895742,0.444573,-0.000999197,1,6.53326,-0.136029,0,6.53468,0.5,0,12,8.17927,3.54078,0,1.4473,0.311179,7.01504e-05,1.48037,0,1092,1
0.892611,0.450828,3.37304e-05,1,3.36883,-0.132353,0,3.37143,0.5,0,12.1689,9.51149,9.58901,0,1.38765,-0.388943,0.000630588,1.44113,0,1093,1
-0.911233,0.41189,-0.00130408,1,6.53489,-0.132848,0,6.53624,0.5,0,12,8.90473,3.15436,0,1.43668,0.312747,0.000102324,1.47033,0,1094,1
-0.915248,0.40289,-0.00134763,1,6.53511,-0.132353,0,6.53645,0.5,0,12,8.96734,3.10208,0,1.43505,0.312641,9.58609e-05,1.46871,0,1095,1
0.843752,0.536733,-3.3269e-07,1,3.36821,-0.130875,0,3.37075,0.5,0,12.4021,8.94049,10.0366,0,1.38596,-0.389666,0.000687678,1.4397,0,1096,1
0.84644,0.532484,0.000111425,1,3.36694,-0.128676,0,3.3694,0.5,0,13,9.41633,10.2125,0,1.3822,-0.388513,0.000527995,1.43576,0,1097,1
-0.943104,0.332495,-0.00146134,1,6.53636,-0.128676,0,6.53762,0.5,0,12,9.31479,2.66862,0,1.4252,0.310985,9.55698e-05,1.45874,0,1098,1
0.882788,0.469772,0.000738668,1,3.36496,-0.125,0,3.36728,0.5,0,13,9.40325,10.7568,0,1.37206,-0.377938,0.000810977,1.42316,0,1099,1
-0.809817,0.586681,-0.00131767,1,6.53737,-0.125,0,6.53857,0.5,0,12,9.66537,2.19039,0,1.41731,0.309199,5.21282e-05,1.45064,0,1100,1
0.889183,0.45755,0.000891477,1,3.36454,-0.124369,0,3.36684,0.5,0,13,9.32331,10.8296,0,1.36992,-0.375936,0.000774407,1.42057,0,1101,1
0.89805,0.439869,-0.00456931,1,3.36315,-0.121324,0,3.36534,0.5,0,12.6199,9.51479,10.715,0,1.36935,-0.373322,0.00133973,1.41933,0,1102,1
-0.844586,0.535418,-0.00136738,1,6.53856,-0.123822,0,6.53973,0.5,0,12.3203,10.0012,1.13449,0,1.4181,0.305548,-0.000243579,1.45064,0,1103,1
-0.929239,0.369478,-0.00132709,1,6.54018,-0.121324,0,6.5413,0.5,0,13,10.1965,-0.260776,0,1.4125,0.299638,-0.000718373,1.44393,0,1104,1
0.926428,0.376406,0.00709158,1,3.36204,-0.117647,0,3.36409,0.5,0,12.316,9.59677,11.1149,0,1.35748,-0.363736,0.00239754,1.40537,0,1105,1
-0.927576,0.373632,-0.00125167,1,6.54097,-0.117647,0,6.54202,0.5,0,13,10.0082,-0.398835,0,1.40803,0.295202,-0.000732845,1.43865,0,1106,1
0.80736,0.525153,0.269044,1,3.36088,-0.114497,0,3.36283,0.5,0,12,9.49017,10.8372,0,1.34095,-0.352834,0.00390574,1.3866,0,1107,1
0.794609,0.514956,0.321586,1,3.36055,-0.113971,0,3.36248,0.5,0,12,9.59774,10.717,0,1.33983,-0.352397,0.00400232,1.38541,0,1108,1
-0.917169,0.398498,-0.00113697,1,6.54222,-0.11442,0,6.54322,0.5,0,13,10.6587,-0.688671,0,1.40343,0.28706,-0.000654125,1.43248,0,1109,1
-0.914694,0.404146,-0.00109401,1,6.54244,-0.113971,0,6.54343,0.5,0,13,10.7563,-0.667479,0,1.40274,0.286186,-0.000641221,1.43164,0,1110,1
0.924277,0.346053,0.16112,1,3.35882,-0.110294,0,3.36063,0.5,0,12,10.374,10.055,0,1.32984,-0.34814,0.00480129,1.37466,0,1111,1
-0.867038,0.486377,0.108084,1,6.54411,-0.110294,0,6.54503,0.5,0,13,10.3596,0.108296,0,1.39807,0.283748,-0.00226075,1.42657,0,1112,1
0.957443,0.288209,0.0154508,1,3.35787,-0.106618,0,3.35956,0.5,0,12,10.6631,9.37684,0,1.32006,-0.339277,0.00408956,1.36297,0,1113,1
-0.897543,0.424125,0.12056,1,6.54589,-0.107425,0,6.54677,0.5,0,13,8.79443,0.785169,0,1.3885,0.282266,-0.00474258,1.41691,0,1114,1
-0.911429,0.40207,0.0873841,1,6.54649,-0.106618,0,6.54736,0.5,0,12.8349,8.34297,0.802663,0,1.3881,0.27919,-0.00441098,1.4159,0,1115,1
0.948813,0.315112,0.0213991,1,3.35721,-0.104235,0,3.35883,0.5,0,12,10.8151,9.04968,0,1.31386,-0.333033,0.0034935,1.35542,0,1116,1
0.939183,0.343289,0.00942362,1,3.35678,-0.102941,0,3.35836,0.5,0,12,10.8932,8.88521,0,1.31075,-0.329569,0.00314249,1.35155,0,1117,1
-0.960804,0.268103,0.0705366,1,6.54709,-0.102941,0,6.5479,0.5,0,12.6726,8.00361,0.318457,0,1.38292,0.273465,-0.00211024,1.4097,0,1118,1
0.891902,0.452222,0.00233492,1,3.3551,-0.0992647,0,3.35657,0.5,0,12,11.1353,8.98669,0,1.30774,-0.32314,0.00239009,1.34708,0,1119,1
-0.855116,0.349178,0.383211,1,6.54858,-0.0992647,0,6.54934,0.5,0,12,8.6842,0.212702,0,1.37558,0.262611,-0.00096034,1.40042,0,1120,1
0.99956,-0.0296423,0.00104277,1,3.35355,-0.0964681,0,3.35493,0.5,0,12,11.3163,9.20089,0,1.30683,-0.319484,0.00191646,1.34532,0,1121,1
0.983868,-0.178897,0.000586724,1,3.35317,-0.0955882,0,3.35454,0.5,0,12,11.3396,9.12795,0,1.30629,-0.318003,0.00173584,1.34444,0,1122,1
-0.807389,0.27065,0.524281,1,6.54955,-0.0969837,0,6.55027,0.5,0,12,8.68359,0.0556872,0,1.37228,0.257189,-0.00134043,1.39617,0,1123,1
-0.827428,0.236279,0.509445,1,6.55003,-0.0955882,0,6.55073,0.5,0,12,8.65167,0.064953,0,1.3699,0.253769,-0.00146809,1.39321,0,1124,1
0.987875,-0.15525,0.000457733,1,3.35355,-0.0950911,0,3.3549,0.5,0,12.1352,11.2761,9.49791,0,1.30178,-0.315884,0.00190677,1.33956,0,1125,1
0.992017,0.126104,-0.00015955,1,3.35484,-0.0919118,0,3.3561,0.5,0,12.6466,10.9782,10.3231,0,1.27983,-0.302992,0.00234157,1.3152,0,1126,1
-0.98024,0.180547,-0.0808201,1,6.55065,-0.0919118,0,6.5513,0.5,0,12,8.72756,0.033972,0,1.36367,0.247068,7.97374e-05,1.38587,0,1127,1
0.892251,0.451536,-0.00158971,1,3.35355,-0.0887967,0,3.35472,0.5,0,13,10.9836,11.1402,0,1.2803,-0.304268,0.00287442,1.31596,0,1128,1
0.866684,0.498854,-0.00170858,1,3.35312,-0.0882353,0,3.35428,0.5,0,13,10.8285,11.0827,0,1.279,-0.302796,0.00270799,1.31436,0,1129,1
-0.919056,0.394013,-0.00942202,1,6.5512,-0.0882353,0,6.55179,0.5,0,12,8.80288,-0.05104,0,1.35767,0.24066,0.00182317,1.37884,0,1130,1
0.943824,0.330444,-0.00186443,1,3.35133,-0.0845588,0,3.35239,0.5,0,13,11.6607,10.2976,0,1.26635,-0.291031,0.00160842,1.29936,0,1131,1
-0.937873,0.337925,0.0787433,1,6.55285,-0.0845588,0,6.55339,0.5,0,13,9.63307,-1.4597,0,1.34937,0.233806,-0.00462721,1.36949,0,1132,1
0.973379,0.229196,-0.00186117,1,3.35071,-0.0808824,0,3.35168,0.5,0,13,11.9319,9.81525,0,1.25951,-0.284153,0.00145273,1.29117,0,1133,1
-0.954213,0.288142,0.0803271,1,6.55322,-0.0831577,0,6.55375,0.5,0,13,9.71961,-1.79241,0,1.34904,0.232234,-0.0051275,1.36889,0,1134,1
-0.967892,0.239386,0.0766719,1,6.55395,-0.0808824,0,6.55445,0.5,0,12.7996,9.3966,-1.93452,0,1.3514,0.226456,-0.00423951,1.37025,0,1135,1
0.969062,0.243636,-0.0394904,1,3.34988,-0.07752,0,3.35078,0.5,0,12.0855,12.2855,7.63699,0,1.24799,-0.265946,-0.000386163,1.27601,0,1136,1
0.969243,0.24195,-0.0450399,1,3.34975,-0.0772059,0,3.35064,0.5,0,12,12.3728,7.42733,0,1.24771,-0.264751,-0.000559862,1.27549,0,1137,1
-0.93491,0.353865,-0.0268809,1,6.55478,-0.0772059,0,6.55523,0.5,0,12,8.40812,-0.15455,0,1.34968,0.212065,0.00170336,1.36624,0,1138,1
0.829435,0.555242,-0.0611873,1,3.34929,-0.0735294,0,3.35009,0.5,0,12,12.4134,7.3863,0,1.24131,-0.255417,-0.00140692,1.26732,0,1139,1
-0.962766,-0.269979,0.0139061,1,6.55649,-0.0735294,0,6.5569,0.5,0,12,8.18656,-0.0576499,0,1.34937,0.204472,0.000833948,1.36478,0,1140,1
0.949258,0.313419,0.0260356,1,3.347,-0.0698529,0,3.34773,0.5,0,12.2139,13.3026,7.45386,0,1.24305,-0.248198,0.000363773,1.26758,0,1141,1
-0.998406,-0.0483393,0.0291449,1,6.55489,-0.0698529,0,6.55526,0.5,0,12.457,9.38998,0.470695,0,1.33134,0.198366,0.00118592,1.34603,0,1142,1
0.968216,-0.24686,-0.0402321,1,3.34622,-0.0662265,0,3.34687,0.5,0,12,12.7314,7.60706,0,1.23755,-0.236916,-0.00191115,1.26002,0,1143,1
0.966256,-0.254489,-0.0398148,1,3.3462,-0.0661765,0,3.34685,0.5,0,12,12.7335,7.60281,0,1.23754,-0.236795,-0.00190957,1.25999,0,1144,1
-0.939342,0.340862,0.0380764,1,6.55533,-0.0661765,0,6.55566,0.5,0,12.5765,9.89871,0.110097,0,1.32591,0.191795,0.0012152,1.33971,0,1145,1
0.966112,-0.25509,-0.0394584,1,3.34622,-0.0661564,0,3.34687,0.5,0,12.0055,12.7272,7.61825,0,1.23733,-0.236677,-0.00190778,1.25977,0,1146,1
0.990057,-0.139304,0.0195602,1,3.348,-0.0625,0,3.34858,0.5,0,12.5141,12.0798,8.41974,0,1.21213,-0.219033,-0.00053433,1.23176,0,1147,1
-0.848006,0.527766,0.0484522,1,6.55688,-0.0635914,0,6.55719,0.5,0,12.2969,9.32306,0.254979,0,1.32727,0.183161,0.000813256,1.33985,0,1148,1
-0.856123,0.513652,0.0566919,1,6.55815,-0.0625,0,6.55845,0.5,0,12,8.68201,0.430696,0,1.33017,0.177098,0.000302717,1.34191,0,1149,1
0.928182,0.371742,0.0169076,1,3.34757,-0.0588235,0,3.34809,0.5,0,12.6297,11.4318,8.94519,0,1.20666,-0.212325,0.000252611,1.2252,0,1150,1
-0.996742,0.0730267,0.0342481,1,6.55813,-0.0588235,0,6.5584,0.5,0,12,8.83608,0.538818,0,1.32314,0.171383,6.62128e-06,1.33419,0,1151,1
0.842153,0.537961,0.0370887,1,3.34622,-0.0567158,0,3.3467,0.5,0,12.4267,12.2671,8.27433,0,1.20324,-0.206248,0.000742156,1.22078,0,1152,1
0.868551,0.49404,0.0392976,1,3.34431,-0.0551471,0,3.34477,0.5,0,12,13.9216,6.70915,0,1.20293,-0.200096,0.00170248,1.21946,0,1153,1
-0.989391,0.14349,0.0227209,1,6.5586,-0.0551471,0,6.55883,0.5,0,12,8.87135,0.37397,0,1.3175,0.162953,-0.00150717,1.32754,0,1154,1
0.9972,0.052852,0.0529072,1,3.34442,-0.0514706,0,3.34481,0.5,0,12,14.3101,6.22855,0,1.19175,-0.189143,0.00188666,1.20667,0,1155,1
-0.988687,0.14801,0.0243141,1,6.55904,-0.0514706,0,6.55925,0.5,0,12,8.89485,0.181769,0,1.31227,0.154378,-0.00302355,1.32132,0,1156,1
0.990985,0.131378,0.0262327,1,3.34398,-0.0477941,0,3.34432,0.5,0,12,14.842,5.37629,0,1.18694,-0.177217,0.000771471,1.20009,0,1157,1
-0.976658,0.160586,-0.142657,1,6.55956,-0.0477941,0,6.55973,0.5,0,12,9.04445,0.0336756,0,1.31041,0.142613,-0.0026345,1.31815,0,1158,1
0.974186,0.22574,0.00194061,1,3.34356,-0.0441176,0,3.34385,0.5,0,12,15.3498,4.55072,0,1.18245,-0.164966,-0.000407767,1.1939,0,1159,1
-0.979012,0.154377,-0.13305,1,6.56008,-0.0441176,0,6.56023,0.5,0,12,9.15912,-0.0967899,0,1.30891,0.130881,-0.00219588,1.31544,0,1160,1
0.989908,0.138879,0.0281829,1,3.34281,-0.0404412,0,3.34306,0.5,0,13,14.1866,5.9958,0,1.18803,-0.149009,0.00740166,1.19737,0,1161,1
-0.986802,0.161928,-0.000750148,1,6.56055,-0.0408721,0,6.56068,0.5,0,12,9.50599,0.0179987,0,1.3073,0.122605,-0.00136102,1.31304,0,1162,1
-0.986511,0.162898,0.016143,1,6.56063,-0.0404412,0,6.56075,0.5,0,12,9.55263,0.0364064,0,1.30712,0.1215,-0.00124809,1.31276,0,1163,1
0.996517,0.0813578,0.0183001,1,3.34255,-0.0374358,0,3.34276,0.5,0,13,13.2676,7.46112,0,1.18413,-0.144456,0.00663979,1.19293,0,1164,1
0.997167,0.0727955,0.0189482,1,3.34246,-0.0367647,0,3.34266,0.5,0,12.9749,13.1816,7.68976,0,1.18364,-0.143395,0.0062819,1.19232,0,1165,1
-0.990956,0.134186,0.00110115,1,6.56128,-0.0367647,0,6.56138,0.5,0,12,9.96457,0.198402,0,1.30549,0.112318,-0.000324076,1.31032,0,1166,1
0.996207,0.0844439,-0.0210093,1,3.34229,-0.0330882,0,3.34245,0.5,0,12,14.9381,3.8994,0,1.1697,-0.122528,0.000109889,1.1761,0,1167,1
-0.995539,0.0943472,0.00074422,1,6.56164,-0.0330882,0,6.56173,0.5,0,12,10.3203,0.310627,0,1.30202,0.10186,-0.000569638,1.306,0,1168,1
0.997266,0.0653164,-0.0345545,1,3.34181,-0.0294118,0,3.34194,0.5,0,12,14.8251,3.63101,0,1.16611,-0.109879,0.00118689,1.17127,0,1169,1
-0.996881,0.0789122,0.0010413,1,6.56198,-0.0294118,0,6.56205,0.5,0,12,10.6919,0.424743,0,1.29853,0.0914785,-0.000840052,1.30175,0,1170,1
0.996022,-0.00306312,-0.0890606,1,3.34182,-0.0257353,0,3.34192,0.5,0,12,14.7585,3.13851,0,1.16302,-0.0964616,0.000532812,1.16702,0,1171,1
-0.997763,0.0668474,0.00104866,1,6.56223,-0.0257353,0,6.56228,0.5,0,12,10.8325,0.416604,0,1.29513,0.0803325,-0.000891824,1.29762,0,1172,1
0.92847,0.347987,-0.129802,1,3.34184,-0.0220588,0,3.34191,0.5,0,12,14.6935,2.63816,0,1.15996,-0.0830375,-0.000176353,1.16293,0,1173,1
-0.999984,0.0055398,0.00105812,1,6.56248,-0.0220588,0,6.56251,0.5,0,12,10.9842,0.415674,0,1.29175,0.0692466,-0.00092827,1.2936,0,1174,1
0.981862,0.177309,0.067143,1,3.34035,-0.0183824,0,3.3404,0.5,0,12.3985,16.4157,2.1804,0,1.16103,-0.0685036,0.00298311,1.16305,0,1175,1
-0.996713,-0.0555972,-0.0589228,1,6.56228,-0.0183824,0,6.5623,0.5,0,12,11.1011,0.313975,0,1.28815,0.0592205,-0.000159418,1.28951,0,1176,1
0.993634,-0.0587025,0.0961562,1,3.34023,-0.0147059,0,3.34027,0.5,0,12.3675,16.6006,1.35031,0,1.15943,-0.0553587,0.00275054,1.16075,0,1177,1
-0.940924,0.3193,-0.112736,1,6.56207,-0.0147059,0,6.56208,0.5,0,12,11.2052,0.206913,0,1.28452,0.0492308,0.0006863,1.28546,0,1178,1
0.988117,-0.15368,-0.00283121,1,3.34102,-0.0110294,0,3.34104,0.5,0,12,14.9467,1.4991,0,1.15388,-0.0387192,0.000693119,1.15453,0,1179,1
-0.998768,0.0494489,0.00420977,1,6.56318,-0.0110294,0,6.56319,0.5,0,11.7184,11.3028,-0.0117741,0,1.28316,0.0304932,-0.00701341,1.28354,0,1180,1
0.996756,0.0663249,0.0455972,1,3.3406,-0.00735294,0,3.34061,0.5,0,12,14.9704,1.13098,0,1.15239,-0.025812,0.00157823,1.15268,0,1181,1
