Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.892303,-0.345908,0.290075,1,3.61055,0.141898,0,3.61333,0.5,0,13,4.48076,-7.89257,0,1.44772,0.326867,-0.000922703,1.48416,0,1291,1
0.892414,-0.300615,0.336494,1,3.61097,0.143382,0,3.61382,0.5,0,13,4.21672,-7.82529,0,1.44886,0.327845,-0.000710577,1.48549,0,1292,1
-0.909294,-0.416098,-0.0068075,1,6.76771,0.143382,0,6.76923,0.5,0,12.5696,7.64401,-2.8556,0,1.44372,-0.313947,-0.000475468,1.47747,0,1293,1
-0.84616,-0.532928,-0.00121149,1,6.76929,0.140788,0,6.77075,0.5,0,13,8.97558,-0.442057,0,1.44196,-0.310508,-0.00144513,1.47501,0,1294,1
0.91965,-0.384203,-0.0814349,1,3.61197,0.147059,0,3.61496,0.5,0,12.3892,6.72485,-5.99159,0,1.46073,0.335382,-0.00224377,1.49874,0,1295,1
-0.881401,-0.472369,-0.000698923,1,6.76677,0.147059,0,6.76837,0.5,0,12.6869,6.63427,-3.58026,0,1.4653,-0.316281,-0.000467617,1.49904,0,1296,1
0.916064,-0.400087,-0.0275331,1,3.61301,0.150735,0,3.61616,0.5,0,12.6737,11.0437,-5.6767,0,1.46018,0.341528,-0.00127429,1.49959,0,1297,1
-0.848289,-0.529534,-0.000737148,1,6.76502,0.150735,0,6.7667,0.5,0,13,5.62955,-3.49372,0,1.4699,-0.316487,-0.00119276,1.50359,0,1298,1
-0.846483,-0.532414,-0.000739806,1,6.76562,0.149101,0,6.76726,0.5,0,13,5.94645,-3.50847,0,1.4681,-0.317402,-0.000952841,1.50202,0,1299,1
0.912627,-0.40879,-0.00163929,1,3.61421,0.153911,0,3.61749,0.5,0,13,10.821,-6.70205,0,1.45633,0.34767,-0.00082487,1.49726,0,1300,1
0.908435,-0.418022,-0.00163735,1,3.61448,0.154412,0,3.61777,0.5,0,13,9.85507,-6.90387,0,1.45697,0.349678,-0.000809056,1.49834,0,1301,1
-0.835803,-0.549028,-0.00133766,1,6.76239,0.154412,0,6.76415,0.5,0,13,1.08495,-4.51815,0,1.47939,-0.313903,-0.00117565,1.51232,0,1302,1
0.860925,-0.508723,-0.0031175,1,3.61641,0.158088,0,3.61987,0.5,0,13,4.36628,-7.7488,0,1.46223,0.358658,-0.00112416,1.50557,0,1303,1
-0.84074,-0.541437,-0.0013204,1,6.76044,0.158088,0,6.76229,0.5,0,13,0.129167,-5.11598,0,1.4889,-0.308231,-0.00139027,1.52047,0,1304,1
-0.846298,-0.532707,-0.00137406,1,6.76196,0.155129,0,6.76374,0.5,0,13,0.537451,-4.70334,0,1.48153,-0.313381,-0.00117541,1.51432,0,1305,1
0.84658,-0.53226,-0.0010616,1,3.61787,0.160751,0,3.62144,0.5,0,12.2757,4.14218,-7.79585,0,1.4638,0.360201,-0.0015842,1.50746,0,1306,1
0.876311,-0.481746,-0.00031167,1,3.61827,0.161765,0,3.62188,0.5,0,12.1076,4.40011,-7.71743,0,1.46406,0.360166,-0.00161925,1.50771,0,1307,1
-0.786566,-0.617506,-0.000201073,1,6.75661,0.161765,0,6.75854,0.5,0,12,5.00679,-4.32308,0,1.49422,-0.30256,-0.00167212,1.52454,0,1308,1
-0.774509,-0.632563,-0.000629208,1,6.75829,0.160459,0,6.7602,0.5,0,12.3551,3.03371,-4.60545,0,1.49564,-0.304247,-0.00162814,1.52627,0,1309,1
0.885288,-0.465044,-0.000705913,1,3.61961,0.165441,0,3.62339,0.5,0,12.4726,2.03134,-8.05261,0,1.47629,0.369436,-0.00108941,1.52181,0,1310,1
-0.678347,-0.734741,-0.000248997,1,6.75611,0.165441,0,6.75813,0.5,0,12,5.07928,-4.09478,0,1.49866,-0.302822,-0.00177719,1.52895,0,1311,1
0.893903,-0.448259,-0.00082366,1,3.62096,0.169118,0,3.62491,0.5,0,12.8421,-7.51569,-10.1424,0,1.48403,0.372996,-0.000670398,1.53018,0,1312,1
-0.924176,-0.381966,-0.000254845,1,6.75221,0.169118,0,6.75433,0.5,0,12.3411,6.35456,-3.96799,0,1.49754,-0.299205,-0.00179978,1.52714,0,1313,1
-0.644439,-0.764656,-0.000223798,1,6.75463,0.166164,0,6.75667,0.5,0,12.1965,5.54024,-4.10061,0,1.49657,-0.301266,-0.00179027,1.52659,0,1314,1
0.873186,-0.487387,-0.000703888,1,3.62154,0.170515,0,3.62555,0.5,0,13,-13.3318,-11.3859,0,1.48581,0.371456,-0.000484154,1.53154,0,1315,1
0.841628,-0.540057,-0.000274479,1,3.62305,0.172794,0,3.62717,0.5,0,13,-25.0156,-12.9154,0,1.49591,0.372329,-0.000644245,1.54155,0,1316,1
-0.842039,-0.539417,-0.000265785,1,6.75164,0.172794,0,6.75385,0.5,0,12.1849,6.88725,-4.13645,0,1.50451,-0.300399,-0.00168731,1.53421,0,1317,1
0.907541,-0.419964,0.00015224,1,3.62518,0.176471,0,3.62948,0.5,0,13,-25.4618,-13.385,0,1.51534,0.359815,-0.00043594,1.55748,0,1318,1
-0.828165,-0.560482,-0.00157619,1,6.74672,0.176471,0,6.74903,0.5,0,13,4.39141,-6.24772,0,1.50089,-0.298423,-0.00166717,1.53027,0,1319,1
-0.795568,-0.605862,-0.00149393,1,6.7473,0.175846,0,6.74959,0.5,0,12.8302,5.47688,-5.85464,0,1.50006,-0.298942,-0.00165628,1.52956,0,1320,1
-0.723263,-0.690572,-0.000412481,1,6.75096,0.17359,0,6.7532,0.5,0,12.2164,7.29828,-4.38457,0,1.50426,-0.300689,-0.001702,1.53402,0,1321,1
0.906963,-0.421211,0.000155795,1,3.6252,0.17652,0,3.6295,0.5,0,13,-25.1722,-13.3467,0,1.51546,0.359744,-0.000433162,1.55758,0,1322,1
0.846876,-0.531791,0.000402231,1,3.62645,0.180147,0,3.63092,0.5,0,13,0.613047,-9.50012,0,1.52071,0.35796,-0.000327067,1.56227,0,1323,1
-0.817359,-0.576127,-0.00155246,1,6.74522,0.180147,0,6.74762,0.5,0,13,3.99585,-6.78068,0,1.50813,-0.295665,-0.00213772,1.53684,0,1324,1
0.871432,-0.490516,0.000489989,1,3.62851,0.183824,0,3.63316,0.5,0,12.9026,5.58085,-7.73446,0,1.52242,0.36236,-0.000304113,1.56495,0,1325,1
-0.747381,-0.664395,-0.00115206,1,6.7422,0.183824,0,6.7447,0.5,0,13,7.75164,-6.69727,0,1.51345,-0.293411,-0.00344695,1.54164,0,1326,1
-0.79571,-0.605676,-0.00143578,1,6.74363,0.182268,0,6.7461,0.5,0,13,6.08151,-6.78196,0,1.51127,-0.294053,-0.00287782,1.53961,0,1327,1
0.87395,-0.486016,0.000523113,1,3.62887,0.184619,0,3.63356,0.5,0,13,5.22519,-7.83168,0,1.52102,0.360357,-0.000294151,1.56312,0,1328,1
0.81717,-0.576397,-0.000164323,1,3.63103,0.1875,0,3.63586,0.5,0,13,2.94717,-7.01628,0,1.52454,0.362014,-0.000773803,1.56693,0,1329,1
-0.815377,-0.57893,0.000176228,1,6.73845,0.1875,0,6.74106,0.5,0,12.5846,-0.387152,-8.55466,0,1.51347,-0.288462,-0.00308138,1.54072,0,1330,1
-0.786939,-0.61703,-0.000282341,1,6.73997,0.185656,0,6.74253,0.5,0,13,6.07865,-7.25896,0,1.51496,-0.292729,-0.0037375,1.54299,0,1331,1
0.803372,-0.595477,-0.00024036,1,3.63253,0.189968,0,3.6375,0.5,0,12.3287,2.07123,-7.021,0,1.52216,0.364029,-0.000634376,1.56509,0,1332,1
0.839429,-0.543469,-0.0010887,1,3.63313,0.191176,0,3.63816,0.5,0,12.1636,1.32732,-6.95935,0,1.52061,0.363781,-0.000329444,1.56352,0,1333,1
-0.707657,-0.706556,0.000750688,1,6.73501,0.191176,0,6.73773,0.5,0,13,-22.3628,-11.3611,0,1.533,-0.287521,-0.00215896,1.55973,0,1334,1
-0.650179,-0.759781,0.000546011,1,6.73631,0.189916,0,6.73898,0.5,0,12.6572,-12.0254,-10.0695,0,1.5227,-0.28876,-0.0026328,1.54984,0,1335,1
0.815422,-0.578859,-0.00316286,1,3.635,0.194853,0,3.64022,0.5,0,12.6738,-4.08217,-7.87537,0,1.52658,0.363684,0.000450748,1.5693,0,1336,1
-0.665349,-0.746532,0.000513354,1,6.73323,0.194853,0,6.73605,0.5,0,13,-22.7469,-11.6671,0,1.54202,-0.27675,-0.00206759,1.56666,0,1337,1
0.812811,-0.582518,-0.0032267,1,3.6362,0.196575,0,3.64151,0.5,0,13,-10.1917,-9.45769,0,1.52812,0.358767,0.00097484,1.56967,0,1338,1
0.811735,-0.584024,-0.00159148,1,3.63772,0.198529,0,3.64313,0.5,0,13,-14.2493,-10.5419,0,1.53601,0.357362,0.00140537,1.57704,0,1339,1
-0.810617,-0.585576,0.000958975,1,6.7297,0.198529,0,6.73263,0.5,0,12.802,1.55914,-8.63136,0,1.5493,-0.263387,-0.00173116,1.57153,0,1340,1
-0.664128,-0.747618,0.000456977,1,6.73264,0.195221,0,6.73547,0.5,0,12.9,-21.7831,-11.4669,0,1.54529,-0.275862,-0.00175709,1.56972,0,1341,1
0.815556,-0.578678,0.000180298,1,3.63984,0.202206,0,3.64545,0.5,0,13,-16.7082,-10.6856,0,1.54785,0.352996,0.001663,1.58759,0,1342,1
-0.705132,-0.709067,0.00362038,1,6.72566,0.202206,0,6.7287,0.5,0,13,4.54303,-8.53407,0,1.54227,-0.258575,-0.0015947,1.5638,0,1343,1
-0.796159,-0.605085,0.00147761,1,6.72898,0.199838,0,6.73194,0.5,0,13,3.15656,-8.73502,0,1.54457,-0.258786,-0.0013689,1.5661,0,1344,1
0.814745,-0.57982,0.000183993,1,3.63986,0.202235,0,3.64547,0.5,0,12.9921,-16.6988,-10.6672,0,1.54809,0.352951,0.00165263,1.58781,0,1345,1
0.709033,-0.705175,0.000582762,1,3.64353,0.205391,0,3.64931,0.5,0,12.1337,-17.8671,-9.10707,0,1.56937,0.338298,-4.71535e-05,1.60542,0,1346,1
0.713837,-0.700312,0.000663508,1,3.64431,0.205882,0,3.65012,0.5,0,12,-17.5878,-8.97607,0,1.57158,0.333124,-0.000163454,1.6065,0,1347,1
-0.692952,-0.720983,0.000929543,1,6.72195,0.205882,0,6.72511,0.5,0,12.9163,-22.874,-12.1854,0,1.54454,-0.260043,0.000363378,1.56627,0,1348,1
-0.705753,-0.70845,0.00339433,1,6.72531,0.202676,0,6.72837,0.5,0,12.872,3.71749,-8.58521,0,1.54373,-0.259491,-0.00159689,1.56539,0,1349,1
0.85476,-0.518997,0.00536479,1,3.64593,0.209559,0,3.65195,0.5,0,12,-12.4814,-7.89134,0,1.5748,0.328464,-0.00034324,1.60869,0,1350,1
-0.602458,-0.798151,0.000605428,1,6.71908,0.209559,0,6.72234,0.5,0,13,-27.1621,-13.995,0,1.54924,-0.241661,0.00057769,1.56798,0,1351,1
-0.688313,-0.725413,0.000938641,1,6.72165,0.206108,0,6.72481,0.5,0,13,-24.8581,-12.5259,0,1.5439,-0.259225,0.000548849,1.56551,0,1352,1
0.79172,-0.610778,0.01139,1,3.64719,0.211551,0,3.65332,0.5,0,12,-9.59221,-7.31964,0,1.57657,0.325367,-0.000472949,1.60979,0,1353,1
0.787454,-0.61634,0.00650176,1,3.64844,0.213235,0,3.65467,0.5,0,12,-6.43074,-6.68943,0,1.57779,0.323148,-0.000481809,1.61054,0,1354,1
-0.766387,-0.642379,0.000881634,1,6.71488,0.213235,0,6.71826,0.5,0,12.8471,1.58364,-11.9324,0,1.5492,-0.223346,0.000448042,1.56521,0,1355,1
-0.603875,-0.797079,0.000625787,1,6.71798,0.210138,0,6.72127,0.5,0,12.8425,-24.1621,-13.587,0,1.55424,-0.239881,0.000139738,1.57265,0,1356,1
0.762458,-0.646988,0.0079751,1,3.65085,0.21604,0,3.65724,0.5,0,12,-3.73496,-6.03127,0,1.57486,0.317552,-0.000723002,1.60655,0,1357,1
0.736177,-0.676741,0.00802542,1,3.65163,0.216912,0,3.65806,0.5,0,12,-3.08777,-5.87594,0,1.57416,0.316147,-0.000781135,1.60559,0,1358,1
-0.71483,-0.699298,-0.000323269,1,6.70959,0.216912,0,6.7131,0.5,0,12.7104,7.89952,-11.5311,0,1.5329,-0.210885,-0.000488181,1.54733,0,1359,1
-0.706222,-0.70799,-0.000558694,1,6.71065,0.215958,0,6.71413,0.5,0,13,10.5166,-11.7867,0,1.53846,-0.208993,-0.00059949,1.55259,0,1360,1
-0.755378,-0.655289,0.000916595,1,6.71432,0.214114,0,6.71773,0.5,0,13,2.85438,-12.5695,0,1.54484,-0.218271,0.00020468,1.56018,0,1361,1
0.768912,-0.639353,0.00136524,1,3.65452,0.219781,0,3.66112,0.5,0,12,-2.01798,-5.67472,0,1.57272,0.311581,-0.000987516,1.60329,0,1362,1
0.796788,-0.604245,0.00412314,1,3.65492,0.220588,0,3.66157,0.5,0,12.1088,-1.60558,-5.42864,0,1.57253,0.311046,-0.000894282,1.603,0,1363,1
-0.642057,-0.764517,0.0572337,1,6.70459,0.220588,0,6.70822,0.5,0,13,-21.8341,-14.448,0,1.54876,-0.221649,-0.0035464,1.56454,0,1364,1
-0.515894,-0.856652,-6.05679e-05,1,6.70699,0.218897,0,6.71056,0.5,0,12.54,-0.0034412,-10.9709,0,1.53285,-0.21542,-0.00145464,1.54791,0,1365,1
0.715794,-0.698309,0.0016959,1,3.65733,0.224265,0,3.6642,0.5,0,12.766,-6.14865,-6.10874,0,1.57107,0.302357,-0.000825689,1.5999,0,1366,1
-0.696498,-0.715703,0.0515694,1,6.70132,0.224265,0,6.70507,0.5,0,13,-29.3089,-14.9119,0,1.55101,-0.210073,-0.00440529,1.56518,0,1367,1
-0.745051,-0.657772,0.110614,1,6.70333,0.222089,0,6.707,0.5,0,13,-28.532,-14.8434,0,1.55035,-0.221858,-0.0038923,1.56615,0,1368,1
0.710302,-0.703895,0.0014871,1,3.65818,0.225159,0,3.66511,0.5,0,13,-8.42419,-6.67241,0,1.57076,0.297191,-0.000890157,1.59863,0,1369,1
0.728665,-0.684869,0.000986017,1,3.66133,0.227941,0,3.66842,0.5,0,13,-13.1262,-8.03064,0,1.58026,0.284825,-0.00136332,1.60572,0,1370,1
-0.638954,-0.750308,0.169634,1,6.69625,0.227941,0,6.70013,0.5,0,13,-21.0447,-14.8979,0,1.5559,-0.189007,-0.00222896,1.56734,0,1371,1
-0.588355,-0.805653,0.0690104,1,6.69966,0.225523,0,6.70346,0.5,0,13,-29.8419,-15.2152,0,1.55334,-0.202597,-0.00389119,1.5665,0,1372,1
0.7338,-0.679364,0.000915144,1,3.66185,0.228488,0,3.66897,0.5,0,13,-12.0793,-7.84102,0,1.58084,0.281928,-0.0013651,1.60578,0,1373,1
0.713454,-0.700701,0.000618418,1,3.66438,0.231618,0,3.67169,0.5,0,13,-4.41495,-6.20697,0,1.58145,0.26563,-0.000965246,1.60361,0,1374,1
-0.615459,-0.788166,-0.00189658,1,6.69222,0.231618,0,6.69623,0.5,0,13,2.29154,-11.8238,0,1.55044,-0.172394,-0.000799617,1.56,0,1375,1
-0.618559,-0.785737,-0.00114932,1,6.69233,0.231531,0,6.69634,0.5,0,13,1.69492,-11.9076,0,1.55066,-0.172413,-0.000821693,1.56022,0,1376,1
-0.649615,-0.744341,0.154779,1,6.696,0.228177,0,6.69988,0.5,0,13,-20.6835,-14.8672,0,1.55602,-0.187846,-0.00211842,1.56732,0,1377,1
0.701113,-0.71305,0.000703658,1,3.66551,0.232766,0,3.6729,0.5,0,13,-3.18505,-6.04383,0,1.58053,0.259898,-0.00069069,1.60175,0,1378,1
0.711618,-0.702566,0.00132613,1,3.66847,0.235294,0,3.67601,0.5,0,13,-0.386391,-4.65473,0,1.58064,0.244432,-0.000727493,1.59943,0,1379,1
-0.615159,-0.784571,-0.0776375,1,6.68604,0.235294,0,6.69018,0.5,0,13,-0.653558,-11.8702,0,1.54357,-0.17303,-0.00243778,1.55323,0,1380,1
-0.538338,-0.842234,0.0288923,1,6.68867,0.233664,0,6.69275,0.5,0,13,11.361,-10.209,0,1.54571,-0.173829,-0.000852671,1.55545,0,1381,1
0.722606,-0.691258,0.00141268,1,3.66918,0.236008,0,3.67676,0.5,0,13,0.0425165,-4.18822,0,1.58018,0.240352,-0.000646141,1.59836,0,1382,1
0.724852,-0.688903,0.00139428,1,3.67144,0.238971,0,3.67921,0.5,0,13,1.46498,-2.19251,0,1.57736,0.232153,-0.000799248,1.59436,0,1383,1
-0.645367,-0.757151,0.101109,1,6.68233,0.238971,0,6.6866,0.5,0,13,-2.51446,-12.0927,0,1.53746,-0.161617,-0.00238437,1.54593,0,1384,1
-0.662606,-0.738821,-0.12287,1,6.685,0.236161,0,6.68917,0.5,0,13,-2.97502,-12.1143,0,1.54252,-0.171415,-0.00289228,1.55201,0,1385,1
0.678436,-0.734658,0.00101961,1,3.67284,0.240292,0,3.68069,0.5,0,12.6406,2.95246,-1.65212,0,1.57214,0.229002,-0.000708541,1.58873,0,1386,1
0.632884,-0.774247,0.00021264,1,3.67651,0.242139,0,3.68447,0.5,0,12.1381,5.12498,-1.82493,0,1.56527,0.22,-0.000170332,1.58066,0,1387,1
0.688793,-0.724958,0.000271901,1,3.67709,0.242647,0,3.68509,0.5,0,12.1598,5.20278,-1.70037,0,1.56373,0.21751,-4.16457e-05,1.57879,0,1388,1
-0.522181,-0.85268,-0.0162333,1,6.67645,0.242647,0,6.68086,0.5,0,13,2.38764,-12.3589,0,1.51875,-0.152154,0.00144515,1.52635,0,1389,1
-0.545832,-0.837305,-0.0314454,1,6.67767,0.242107,0,6.68206,0.5,0,13,4.72504,-11.9262,0,1.52234,-0.152705,0.00125244,1.52998,0,1390,1
-0.602523,-0.788041,0.126322,1,6.68134,0.239681,0,6.68564,0.5,0,12.8068,-2.81422,-11.7312,0,1.54028,-0.163493,-0.00157462,1.54893,0,1391,1
0.712069,-0.702107,0.00212038,1,3.67946,0.246324,0,3.68769,0.5,0,12.8055,4.27704,-0.569455,0,1.55948,0.211609,-0.000147268,1.57377,0,1392,1
-0.688459,-0.724946,-0.0218405,1,6.6709,0.246324,0,6.67545,0.5,0,12.1516,-1.25915,-10.7505,0,1.51125,-0.132958,7.13961e-05,1.51709,0,1393,1
-0.529976,-0.848013,0.000490483,1,6.67401,0.243615,0,6.67846,0.5,0,13,-8.39576,-13.7705,0,1.51434,-0.149903,0.00126027,1.52174,0,1394,1
0.70244,-0.711739,0.00217495,1,3.68017,0.247085,0,3.68846,0.5,0,12.7929,4.72318,-0.562558,0,1.55785,0.208136,-0.000117235,1.57169,0,1395,1
0.558044,-0.82981,0.00148607,1,3.68383,0.249357,0,3.69226,0.5,0,12.1749,9.08207,-1.54883,0,1.5511,0.188962,0.000205226,1.56257,0,1396,1
0.62795,-0.778253,0.000987976,1,3.68514,0.25,0,3.69361,0.5,0,12,9.24629,-1.48654,0,1.55056,0.180944,0.000407287,1.56108,0,1397,1
-0.470939,-0.881988,-0.0176963,1,6.66478,0.25,0,6.66947,0.5,0,12.5181,2.88893,-11.3577,0,1.50915,-0.136151,-0.00146881,1.51528,0,1398,1
-0.454837,-0.889916,-0.0342458,1,6.66668,0.249186,0,6.67134,0.5,0,12,2.88352,-9.82587,0,1.50868,-0.132477,-0.000440941,1.51448,0,1399,1
-0.658322,-0.752014,-0.0329599,1,6.67035,0.247153,0,6.67492,0.5,0,12,2.08373,-9.90709,0,1.51463,-0.132717,-0.000191333,1.52043,0,1400,1
0.714298,-0.69984,0.0011783,1,3.6875,0.252367,0,3.69612,0.5,0,12,9.44617,-0.959747,0,1.54745,0.173386,0.00042594,1.55714,0,1401,1
0.69823,-0.715873,0.00119967,1,3.68882,0.253676,0,3.69754,0.5,0,12,9.71477,-0.515086,0,1.54598,0.169218,0.000435053,1.55521,0,1402,1
-0.604458,-0.796437,-0.0178441,1,6.65791,0.253676,0,6.66274,0.5,0,12.6066,-2.64634,-12.1581,0,1.49399,-0.125984,-0.00244103,1.4993,0,1403,1
-0.6609,-0.750473,-0.000873933,1,6.65935,0.252414,0,6.66413,0.5,0,13,-0.951223,-13.192,0,1.50225,-0.132751,-0.00257421,1.50811,0,1404,1
-0.476812,-0.879004,-0.00127257,1,6.66302,0.250565,0,6.66773,0.5,0,13,2.84663,-12.5598,0,1.50548,-0.136694,-0.00229343,1.51167,0,1405,1
0.525364,-0.850876,0.0012856,1,3.69116,0.25582,0,3.70002,0.5,0,12,10.335,0.285842,0,1.5416,0.161185,0.000459931,1.55,0,1406,1
0.49818,-0.867072,0.00177825,1,3.69483,0.256762,0,3.70374,0.5,0,12.8393,9.20446,2.90427,0,1.53635,0.149651,0.000351513,1.54362,0,1407,1
0.505767,-0.862668,0.00188092,1,3.69553,0.257353,0,3.70448,0.5,0,13,9.93077,3.5599,0,1.53367,0.148286,0.000250349,1.54083,0,1408,1
-0.751668,-0.65952,-0.0053695,1,6.64989,0.257353,0,6.65487,0.5,0,12.419,-8.94333,-13.1665,0,1.48507,-0.104198,-0.00221161,1.48872,0,1409,1
-0.476168,-0.879309,-0.00894696,1,6.65202,0.255457,0,6.65693,0.5,0,12.4842,-10.2615,-13.2121,0,1.48343,-0.109985,-0.00253327,1.48751,0,1410,1
-0.310865,-0.950058,-0.0274271,1,6.65569,0.254884,0,6.66057,0.5,0,12.3285,-6.37199,-11.7373,0,1.49042,-0.120622,-0.00252648,1.49529,0,1411,1
0.668154,-0.744021,0.00166023,1,3.69849,0.259568,0,3.70759,0.5,0,13,11.9375,4.04145,0,1.52935,0.144131,0.000236222,1.53613,0,1412,1
0.704744,-0.709461,0.00124651,1,3.70024,0.261029,0,3.70944,0.5,0,12.5216,12.0717,3.34396,0,1.52565,0.135587,0.0004211,1.53166,0,1413,1
-0.493549,-0.86971,-0.00374387,1,6.64609,0.261029,0,6.65122,0.5,0,12,-0.806523,-10.3036,0,1.49064,-0.10033,-0.00125517,1.49401,0,1414,1
-0.685666,-0.727898,-0.00522731,1,6.64836,0.260408,0,6.65346,0.5,0,12,-2.18666,-10.6592,0,1.49454,-0.103766,-0.00151646,1.49813,0,1415,1
0.630756,-0.775981,0.00105919,1,3.70216,0.263799,0,3.71154,0.5,0,12,13.9687,3.3029,0,1.5091,0.123275,0.000536219,1.51412,0,1416,1
0.597848,-0.801609,0.00118025,1,3.70343,0.264706,0,3.71287,0.5,0,12,14.2637,3.84188,0,1.50697,0.119473,0.000629464,1.5117,0,1417,1
-0.606721,-0.794907,0.00343922,1,6.63843,0.264706,0,6.64371,0.5,0,12,2.66036,-9.33165,0,1.4784,-0.0973531,-6.87281e-05,1.4816,0,1418,1
-0.46256,-0.886585,0.00221474,1,6.64103,0.263209,0,6.64625,0.5,0,12,1.74684,-9.56093,0,1.48206,-0.0967081,-0.000605803,1.48522,0,1419,1
-0.359252,-0.933236,-0.00286705,1,6.6447,0.261524,0,6.64984,0.5,0,12,0.016723,-10.1138,0,1.48817,-0.0983319,-0.00111662,1.49142,0,1420,1
0.558918,-0.829222,0.00113901,1,3.70582,0.266339,0,3.71538,0.5,0,12,13.558,4.35741,0,1.50081,0.111701,0.000832381,1.50496,0,1421,1
0.585618,-0.810582,-0.00288296,1,3.70898,0.268382,0,3.71867,0.5,0,12,11.484,5.03368,0,1.49149,0.103597,0.000775793,1.49508,0,1422,1
-0.496099,-0.86777,-0.0293355,1,6.6304,0.268382,0,6.63583,0.5,0,13,-1.23946,-11.3721,0,1.46927,-0.0948347,-0.00420613,1.47233,0,1423,1
-0.416471,-0.907305,0.0578706,1,6.6337,0.267514,0,6.63909,0.5,0,13,0.662517,-11.0409,0,1.47338,-0.100045,-0.00412466,1.47678,0,1424,1
-0.619933,-0.784649,-0.00308734,1,6.63737,0.265215,0,6.64266,0.5,0,12,2.90055,-9.07179,0,1.47647,-0.0975284,0.000194206,1.47969,0,1425,1
0.597104,-0.802157,-0.00337902,1,3.70949,0.268768,0,3.71921,0.5,0,12,11.1906,5.15859,0,1.48964,0.10233,0.000764646,1.49315,0,1426,1
0.592464,-0.80558,-0.0052453,1,3.71315,0.271534,0,3.72306,0.5,0,12,9.23184,6.46468,0,1.47555,0.0942997,0.000704679,1.47856,0,1427,1
0.607703,-0.794157,-0.00349221,1,3.71376,0.272059,0,3.72371,0.5,0,12,9.78162,6.5,0,1.47282,0.0930457,0.000611553,1.47576,0,1428,1
-0.696501,-0.717126,0.02485,1,6.62091,0.272059,0,6.6265,0.5,0,12.5095,-1.99491,-11.3746,0,1.45017,-0.0791542,-0.00117938,1.45233,0,1429,1
-0.516201,-0.856175,0.0223845,1,6.62271,0.27051,0,6.62823,0.5,0,12.5786,-2.15836,-11.3791,0,1.45014,-0.0838397,-0.00108731,1.45256,0,1430,1
-0.222193,-0.972107,0.0750877,1,6.62637,0.269778,0,6.63186,0.5,0,12.3796,0.477083,-10.0732,0,1.45639,-0.0861912,-0.000261128,1.45893,0,1431,1
-0.490053,-0.871196,-0.0294222,1,6.63004,0.268622,0,6.63548,0.5,0,12.9348,-1.34293,-11.2544,0,1.46998,-0.0948785,-0.00391804,1.47304,0,1432,1
0.65895,-0.743535,0.113758,1,3.71681,0.274386,0,3.72693,0.5,0,12,13.5423,5.69091,0,1.45838,0.0856519,0.000163029,1.46089,0,1433,1
0.624938,-0.750361,0.215433,1,3.71845,0.275735,0,3.72866,0.5,0,12,15.5408,5.58381,0,1.45048,0.0815553,2.49945e-05,1.45277,0,1434,1
-0.420991,-0.906863,0.0191322,1,6.61653,0.275735,0,6.62227,0.5,0,12,-0.157449,-9.40864,0,1.4529,-0.0688444,-0.000597944,1.45453,0,1435,1
-0.631427,-0.774592,0.0361454,1,6.61904,0.27514,0,6.62476,0.5,0,12,-1.45398,-9.6425,0,1.45773,-0.0724821,-0.000791229,1.45953,0,1436,1
0.370936,-0.913496,0.167124,1,3.72048,0.277493,0,3.73081,0.5,0,12,17.6734,5.54734,0,1.43986,0.0764822,6.22999e-06,1.44189,0,1437,1
0.246836,-0.96903,-0.00720854,1,3.72414,0.277481,0,3.73447,0.5,0,12.4748,22.5683,6.02698,0,1.44153,0.0610713,0.000395165,1.44282,0,1438,1
0.606095,-0.795391,-0.00108215,1,3.72781,0.278743,0,3.73821,0.5,0,12.818,16.3651,8.07827,0,1.43104,0.0444758,0.00123164,1.43174,0,1439,1
0.665236,-0.746633,-0.000978328,1,3.7286,0.279412,0,3.73906,0.5,0,12.7829,16.7316,8.19173,0,1.42747,0.041909,0.00121811,1.42809,0,1440,1
-0.429075,-0.903268,-0.00099022,1,6.60766,0.279412,0,6.61356,0.5,0,12,1.96011,-9.00094,0,1.43733,-0.0665091,-0.000577572,1.43887,0,1441,1
-0.425915,-0.904763,-0.000984706,1,6.60805,0.279214,0,6.61395,0.5,0,12,2.08635,-8.94502,0,1.43775,-0.0665547,-0.000558637,1.43929,0,1442,1
-0.395893,-0.918296,-0.000965108,1,6.61172,0.277505,0,6.61754,0.5,0,12,1.69854,-8.93773,0,1.44395,-0.0658257,-0.00046231,1.44545,0,1443,1
-0.310451,-0.950526,0.0109585,1,6.61538,0.276092,0,6.62114,0.5,0,12,0.463405,-9.30299,0,1.4507,-0.0672685,-0.000543871,1.45226,0,1444,1
0.762981,-0.646421,3.00186e-05,1,3.73078,0.283088,0,3.7415,0.5,0,12.189,20.5659,6.85065,0,1.40797,0.0386023,0.000356976,1.4085,0,1445,1
-0.387861,-0.921718,-0.000854453,1,6.59886,0.283088,0,6.60493,0.5,0,12,-1.0719,-9.12584,0,1.42943,-0.0611062,-0.000943945,1.43074,0,1446,1
