Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0394428,-0.999221,-0.00140619,1,10.0681,0.410773,0,10.0765,0.5,0,12,1.13817,3.17016,0,0.823958,0.021454,0.00169542,0.824239,0,1819,1
-0.0366968,-0.999325,-0.0013981,1,10.0718,0.41063,0,10.0801,0.5,0,12,1.24357,3.04349,0,0.824213,0.0202004,0.00166149,0.824462,0,1820,1
-0.0340567,-0.999419,-0.00128796,1,10.0754,0.410501,0,10.0838,0.5,0,12,1.29545,2.93468,0,0.824435,0.0189942,0.00158004,0.824655,0,1821,1
-0.0315547,-0.999501,-0.00115436,1,10.0791,0.410379,0,10.0874,0.5,0,12,1.342,2.83118,0,0.824684,0.0177232,0.00147826,0.824876,0,1822,1
-0.0293426,-0.999569,-0.000947842,1,10.0828,0.410268,0,10.0911,0.5,0,12,1.37133,2.73533,0,0.825055,0.0162755,0.00130941,0.825216,0,1823,1
-0.0275153,-0.999621,-0.000730714,1,10.0864,0.410163,0,10.0948,0.5,0,12,1.39178,2.65363,0,0.825529,0.01475,0.00110419,0.825662,0,1824,1
-0.0261113,-0.999659,-0.000461225,1,10.0901,0.410066,0,10.0984,0.5,0,12,1.38906,2.60507,0,0.826312,0.0129978,0.000792362,0.826414,0,1825,1
-0.0250108,-0.999687,-0.000180474,1,10.0938,0.409971,0,10.1021,0.5,0,12,1.38659,2.56791,0,0.827185,0.0112472,0.000465054,0.827262,0,1826,1
-0.0240591,-0.999711,0.0001377,1,10.0974,0.409883,0,10.1057,0.5,0,12,1.38944,2.56021,0,0.828309,0.0094813,9.87442e-05,0.828363,0,1827,1
-0.0230668,-0.999734,0.000464799,1,10.1011,0.409795,0,10.1094,0.5,0,12,1.40293,2.56125,0,0.829473,0.00772187,-0.000265587,0.829509,0,1828,1
-0.022039,-0.999757,0.000803132,1,10.1048,0.409714,0,10.1131,0.5,0,12,1.4466,2.58826,0,0.830739,0.00596669,-0.000618771,0.83076,0,1829,1
-0.0210151,-0.999779,0.00114583,1,10.1084,0.409634,0,10.1167,0.5,0,12,1.49458,2.62444,0,0.83202,0.00428202,-0.000960398,0.832032,0,1830,1
-0.0199504,-0.9998,0.00148838,1,10.1121,0.409559,0,10.1204,0.5,0,12,1.55344,2.68838,0,0.833333,0.00278658,-0.00126499,0.833338,0,1831,1
-0.0188684,-0.99982,0.00183179,1,10.1157,0.409487,0,10.124,0.5,0,12,1.61316,2.75418,0,0.834658,0.00138363,-0.00155501,0.834661,0,1832,1
-0.0177443,-0.99984,0.0021676,1,10.1194,0.409421,0,10.1277,0.5,0,12,1.67466,2.82717,0,0.836003,0.000233857,-0.00179958,0.836005,0,1833,1
-0.0165867,-0.999859,0.00248745,1,10.1231,0.409356,0,10.1314,0.5,0,12,1.73467,2.8987,0,0.837369,-0.00082764,-0.00203009,0.837372,0,1834,1
-0.0153775,-0.999878,0.002757,1,10.1267,0.409299,0,10.135,0.5,0,12,1.7909,2.96785,0,0.838774,-0.0016485,-0.00221666,0.838779,0,1835,1
-0.0140993,-0.999896,0.00298042,1,10.1304,0.409243,0,10.1387,0.5,0,12,1.84709,3.03573,0,0.840195,-0.00236912,-0.0023892,0.840202,0,1836,1
-0.0127677,-0.999914,0.00307752,1,10.1341,0.409194,0,10.1423,0.5,0,12,1.90382,3.10141,0,0.841646,-0.00282056,-0.00252038,0.841654,0,1837,1
-0.0113553,-0.999931,0.00310947,1,10.1377,0.409148,0,10.146,0.5,0,12,1.96791,3.15951,0,0.843134,-0.00314909,-0.00263958,0.843144,0,1838,1
-0.00993142,-0.999946,0.0029709,1,10.1414,0.40911,0,10.1497,0.5,0,12,2.05272,3.19895,0,0.844712,-0.00315385,-0.00272537,0.844722,0,1839,1
-0.0085278,-0.99996,0.00279798,1,10.1451,0.409075,0,10.1533,0.5,0,12,2.14512,3.21946,0,0.846276,-0.00310903,-0.00279004,0.846286,0,1840,1
-0.00720689,-0.999971,0.00253879,1,10.1487,0.409047,0,10.157,0.5,0,12,2.2581,3.1927,0,0.8478,-0.00293198,-0.00279943,0.847809,0,1841,1
-0.00613482,-0.999978,0.00231431,1,10.1524,0.409021,0,10.1606,0.5,0,12,2.35948,3.1634,0,0.849331,-0.00282922,-0.00280532,0.84934,0,1842,1
-0.00515779,-0.999984,0.00218071,1,10.1561,0.409001,0,10.1643,0.5,0,12,2.43159,3.12809,0,0.850881,-0.00290898,-0.00280195,0.850891,0,1843,1
-0.00444268,-0.999988,0.00211726,1,10.1597,0.408983,0,10.168,0.5,0,12,2.49584,3.10112,0,0.85245,-0.00298972,-0.00277524,0.85246,0,1844,1
-0.00373992,-0.999991,0.00223169,1,10.1634,0.408968,0,10.1716,0.5,0,12,2.54077,3.09526,0,0.854068,-0.00307077,-0.00268895,0.854077,0,1845,1
-0.00307948,-0.999989,-0.00356161,1,10.1671,0.408955,0,10.1753,0.5,0,12,2.59105,3.07766,0,0.855608,-0.00316448,-0.00254757,0.855618,0,1846,1
-0.0024022,-0.999707,-0.0240776,1,10.1707,0.408945,0,10.1789,0.5,0,12,2.65484,3.03119,0,0.856957,-0.00328865,-0.00226832,0.856966,0,1847,1
-0.00169345,-0.999252,-0.0386359,1,10.1744,0.408937,0,10.1826,0.5,0,12,2.71526,2.98078,0,0.858241,-0.00362453,-0.00198113,0.858251,0,1848,1
-0.00101583,-0.999256,-0.0385498,1,10.1781,0.408932,0,10.1863,0.5,0,12,2.76717,2.92079,0,0.859365,-0.00448233,-0.00167545,0.859378,0,1849,1
-0.000419001,-0.999471,-0.0325067,1,10.1817,0.408929,0,10.1899,0.5,0,12,2.79419,2.89722,0,0.860415,-0.00554523,-0.00137497,0.860434,0,1850,1
0.000110787,-0.99993,-0.0118418,1,10.1854,0.408929,0,10.1936,0.5,0,12,2.76015,2.96292,0,0.861282,-0.00711037,-0.00108838,0.861312,0,1851,1
0.000472806,-0.999996,0.00274867,1,10.1891,0.40893,0,10.1973,0.5,0,12,2.68699,3.09238,0,0.862079,-0.00862588,-0.00079281,0.862123,0,1852,1
0.000769424,-0.999996,0.00254632,1,10.1927,0.408933,0,10.2009,0.5,0,12,2.51879,3.37671,0,0.862704,-0.0100209,-0.000475501,0.862762,0,1853,1
0.000906658,-0.999997,0.00236583,1,10.1964,0.408936,0,10.2046,0.5,0,12,2.2914,3.7036,0,0.863318,-0.0110408,-0.00016487,0.863389,0,1854,1
0.00095999,-0.999997,0.00223783,1,10.2001,0.408939,0,10.2082,0.5,0,12,1.92143,4.13308,0,0.863909,-0.0111574,0.000130024,0.863981,0,1855,1
0.000812575,-0.999997,0.00214777,1,10.2037,0.408943,0,10.2119,0.5,0,12,1.52321,4.54602,0,0.864555,-0.0108213,0.000414805,0.864623,0,1856,1
0.000520709,-0.999998,0.00214808,1,10.2074,0.408945,0,10.2156,0.5,0,12,1.05739,4.91963,0,0.865335,-0.00940391,0.000675262,0.865387,0,1857,1
-0.000112181,-0.999998,0.00215823,1,10.2111,0.408947,0,10.2192,0.5,0,12,0.65113,5.24315,0,0.86615,-0.00781498,0.000935465,0.866186,0,1858,1
-0.000902842,-0.999997,0.00219169,1,10.2147,0.408945,0,10.2229,0.5,0,12,0.385872,5.44815,0,0.867049,-0.00581888,0.00119452,0.86707,0,1859,1
-0.00206038,-0.999995,0.00219978,1,10.2184,0.40894,0,10.2266,0.5,0,12,0.175421,5.62202,0,0.867919,-0.0039105,0.00142584,0.867929,0,1860,1
-0.0032775,-0.999992,0.00214827,1,10.222,0.408929,0,10.2302,0.5,0,12,0.0935623,5.72291,0,0.86872,-0.00220766,0.00159204,0.868724,0,1861,1
-0.00462372,-0.999987,0.00206359,1,10.2257,0.408915,0,10.2339,0.5,0,12,0.0538421,5.81292,0,0.869524,-0.000629767,0.00170435,0.869526,0,1862,1
-0.00598247,-0.99998,0.00190158,1,10.2294,0.408895,0,10.2375,0.5,0,12,0.111993,5.87748,0,0.870331,0.000656732,0.00169236,0.870333,0,1863,1
-0.00735335,-0.999971,0.00174475,1,10.233,0.408871,0,10.2412,0.5,0,12,0.138123,5.94701,0,0.871164,0.0017778,0.00165977,0.871167,0,1864,1
-0.00870199,-0.999961,0.00160049,1,10.2367,0.408839,0,10.2449,0.5,0,12,0.0900434,6.0277,0,0.872049,0.00251209,0.00158041,0.872054,0,1865,1
-0.00997683,-0.999949,0.00152589,1,10.2404,0.408805,0,10.2485,0.5,0,12,0.0695739,6.10673,0,0.872866,0.00326056,0.00153623,0.872874,0,1866,1
-0.0231332,-0.999731,0.00161205,1,10.244,0.408764,0,10.2522,0.5,0,12,0.109822,6.18253,0,0.873519,0.00403761,0.00157108,0.87353,0,1867,1
-0.0619303,-0.998072,-0.00420526,1,10.2477,0.408631,0,10.2558,0.5,0,12,0.263173,6.21066,0,0.874405,0.00462403,0.00164354,0.874419,0,1868,1
-0.0729641,-0.997099,-0.0216693,1,10.2514,0.408297,0,10.2595,0.5,0,12,0.671305,6.131,0,0.875871,0.00475488,0.00181725,0.875886,0,1869,1
0.0810561,-0.996598,-0.0149259,1,10.2624,0.408108,0,10.2705,0.5,0,12,1.50279,6.28307,0,0.877032,0.000708402,0.00120673,0.877034,0,1870,1
0.138548,-0.989016,0.0514941,1,10.266,0.408656,0,10.2742,0.5,0,12,1.2643,6.66586,0,0.875087,8.69309e-05,0.00120752,0.875088,0,1871,1
0.117393,-0.986544,-0.113793,1,10.2697,0.409162,0,10.2778,0.5,0,12,1.03348,7.02265,0,0.873438,9.54743e-05,0.00146524,0.873439,0,1872,1
0.103804,-0.983547,-0.14785,1,10.2734,0.40952,0,10.2815,0.5,0,12,0.801734,7.37038,0,0.872705,0.00138504,0.00223186,0.872709,0,1873,1
0.1215,-0.961096,-0.248057,1,10.277,0.409934,0,10.2852,0.5,0,12,0.72897,7.63183,0,0.871936,0.00280151,0.00283249,0.871945,0,1874,1
-0.430197,-0.814982,-0.388245,1,10.2807,0.41046,0,10.2889,0.5,0,12,1.03065,7.71964,0,0.871263,0.00453144,0.00300422,0.87128,0,1875,1
-0.0670855,-0.995281,0.0701096,1,10.2844,0.409009,0,10.2925,0.5,0,11.7495,1.50842,7.11704,0,0.869948,0.00861186,0.00145838,0.869992,0,1876,1
0.036935,-0.998963,0.0266365,1,10.288,0.40917,0,10.2962,0.5,0,11.7057,1.87598,6.95819,0,0.868913,0.010059,0.00140157,0.868972,0,1877,1
-0.0839909,-0.996467,0.000236754,1,10.2917,0.409168,0,10.2998,0.5,0,11.7064,2.22064,6.82161,0,0.869222,0.0108023,0.00151881,0.86929,0,1878,1
-0.100474,-0.99494,7.65209e-05,1,10.2954,0.408782,0,10.3035,0.5,0,11.8113,2.59092,6.70541,0,0.872818,0.00998647,0.00178779,0.872877,0,1879,1
-0.118771,-0.992922,-0.000144298,1,10.299,0.408774,0,10.3071,0.5,0,12,2.93989,6.70356,0,0.877918,0.00828679,0.00200997,0.87796,0,1880,1
0.0931625,-0.99565,-0.00114574,1,10.332,0.408247,0,10.3401,0.5,0,11.9568,0.711972,6.68142,0,0.889535,0.0233088,0.00198905,0.889842,0,1881,1
0.00206886,-0.999997,-0.00148898,1,10.3357,0.408391,0,10.3437,0.5,0,11.9177,1.05416,6.41771,0,0.890349,0.0257583,0.00206318,0.890724,0,1882,1
-0.0610551,-0.998133,-0.00176459,1,10.3393,0.408257,0,10.3474,0.5,0,11.9541,1.69779,6.15381,0,0.893522,0.0271468,0.00235093,0.893937,0,1883,1
-0.0665163,-0.997783,-0.00196107,1,10.343,0.408109,0,10.3511,0.5,0,11.9943,2.25525,5.88803,0,0.896967,0.0281642,0.00262521,0.897413,0,1884,1
0.756719,-0.648559,-0.0821466,1,8.301,0.415441,0,8.31139,0.5,0,13,113.556,4.0313,0,0.806201,-0.358668,0.00321808,0.882391,0,1885,1
-0.130462,-0.991446,-0.00391824,1,8.5809,0.415441,0,8.59095,0.5,0,12,1.48866,-1.60107,0,0.753365,0.0640211,-0.000579746,0.756081,0,1886,1
-0.119064,-0.992876,-0.00448903,1,8.5836,0.415134,0,8.59363,0.5,0,12,0.594418,-2.11666,0,0.753299,0.0591998,-0.000629459,0.755622,0,1887,1
-0.101481,-0.97137,0.214807,1,8.58726,0.414778,0,8.59727,0.5,0,12,0.0827134,-2.33134,0,0.75409,0.0515424,-0.000649215,0.755849,0,1888,1
0.121361,-0.964678,0.23381,1,8.59093,0.414474,0,8.60092,0.5,0,12,-0.336806,-2.50998,0,0.754337,0.0438867,-0.000671267,0.755613,0,1889,1
0.114727,-0.987035,-0.112246,1,8.59443,0.415441,0,8.60447,0.5,0,12.9572,-3.8045,-6.45108,0,0.753337,0.0453536,-0.000592616,0.754701,0,1890,1
0.0218997,-0.991539,-0.127945,1,8.59574,0.415441,0,8.60578,0.5,0,13,-3.74984,-6.83202,0,0.753468,0.0448943,-0.000591417,0.754804,0,1891,1
-0.180915,-0.974738,-0.130982,1,8.59826,0.415353,0,8.60828,0.5,0,13,-3.29574,-7.273,0,0.754212,0.0437247,-0.000591985,0.755479,0,1892,1
-0.201982,-0.966721,0.157016,1,8.60192,0.414224,0,8.61189,0.5,0,12,-2.10702,-3.72297,0,0.755143,0.030388,-0.000651751,0.755754,0,1893,1
0.199987,-0.966256,0.162341,1,8.60559,0.414095,0,8.61555,0.5,0,12,-2.59421,-3.99156,0,0.754226,0.025867,-0.000601573,0.754669,0,1894,1
0.235819,-0.97169,0.0144284,1,8.60881,0.415441,0,8.61882,0.5,0,12.8779,-24.8716,-11.3505,0,0.756001,0.0204951,-0.000411267,0.756279,0,1895,1
-0.108825,-0.993331,-0.0380886,1,8.62388,0.415441,0,8.63388,0.5,0,12.0103,-10.7517,-8.40431,0,0.743004,-0.0252521,-0.00097262,0.743433,0,1896,1
-0.108718,-0.99333,-0.0384312,1,8.62391,0.415427,0,8.63391,0.5,0,12,-10.5977,-8.35487,0,0.742848,-0.0253981,-0.000984063,0.743283,0,1897,1
-0.103558,-0.993879,-0.0384852,1,8.62399,0.415441,0,8.63399,0.5,0,12,-10.5812,-8.36959,0,0.74279,-0.0255672,-0.000989105,0.743231,0,1898,1
-0.0761695,-0.997095,0.000171418,1,9.99184,0.415441,0,10.0005,0.5,0,12,0.699737,6.20726,0,0.792144,0.0348298,0.000594476,0.79291,0,1899,1
-0.0770891,-0.997024,3.28331e-05,1,9.99479,0.41523,0,10.0034,0.5,0,12,0.477309,6.24598,0,0.794643,0.03441,0.000472594,0.795388,0,1900,1
-0.0781058,-0.996945,-0.000123145,1,9.99845,0.414969,0,10.0071,0.5,0,12,0.24168,6.27162,0,0.79766,0.0339747,0.000339753,0.798384,0,1901,1
-0.0788654,-0.996885,-0.000214939,1,10.0021,0.414708,0,10.0107,0.5,0,12,0.154401,6.23291,0,0.800295,0.0338852,0.000265872,0.801013,0,1902,1
-0.0792286,-0.996856,-0.000288507,1,10.0058,0.414448,0,10.0144,0.5,0,12,0.105538,6.1709,0,0.802854,0.0337796,0.000198965,0.803564,0,1903,1
-0.0792549,-0.996854,-0.00030142,1,10.0095,0.41419,0,10.018,0.5,0,12,0.18201,6.03535,0,0.805123,0.0336701,0.000182592,0.805827,0,1904,1
-0.0787155,-0.996897,-0.000308632,1,10.0131,0.413934,0,10.0217,0.5,0,12,0.269651,5.88806,0,0.807317,0.0334701,0.00016908,0.808011,0,1905,1
-0.0778281,-0.996967,-0.000299777,1,10.0168,0.413683,0,10.0253,0.5,0,12,0.393271,5.7024,0,0.809299,0.0330096,0.000207347,0.809972,0,1906,1
-0.0763675,-0.99708,-0.000293652,1,10.0204,0.413434,0,10.029,0.5,0,12,0.491632,5.51781,0,0.811201,0.0324746,0.000245307,0.811851,0,1907,1
-0.0746045,-0.997213,-0.000297412,1,10.0241,0.413191,0,10.0326,0.5,0,12,0.519321,5.33848,0,0.812932,0.0317231,0.000317897,0.813551,0,1908,1
-0.0723462,-0.99738,-0.000302804,1,10.0278,0.412952,0,10.0363,0.5,0,12,0.525123,5.16169,0,0.814583,0.0309747,0.000393872,0.815172,0,1909,1
-0.069867,-0.997556,-0.000314496,1,10.0314,0.412722,0,10.0399,0.5,0,12,0.468571,4.99675,0,0.816089,0.0302619,0.000488716,0.81665,0,1910,1
-0.0670085,-0.997752,-0.000335058,1,10.0351,0.412495,0,10.0436,0.5,0,12,0.422128,4.82318,0,0.817528,0.0295711,0.00059629,0.818063,0,1911,1
-0.0640539,-0.997946,-0.000382956,1,10.0388,0.41228,0,10.0472,0.5,0,12,0.408478,4.6297,0,0.818862,0.0289681,0.000729472,0.819374,0,1912,1
-0.0609298,-0.998142,-0.000451125,1,10.0424,0.412068,0,10.0509,0.5,0,12,0.410906,4.42954,0,0.820106,0.0283304,0.000874353,0.820596,0,1913,1
-0.0578187,-0.998327,-0.000580441,1,10.0461,0.411869,0,10.0545,0.5,0,12,0.452434,4.21763,0,0.821198,0.0276246,0.00104292,0.821663,0,1914,1
0.739778,-0.666601,-0.091497,1,8.30136,0.415865,0,8.31177,0.5,0,13,112.991,4.58584,0,0.798255,-0.360627,0.00280251,0.87594,0,1915,1
0.558325,-0.79759,-0.228305,1,8.30502,0.418347,0,8.31555,0.5,0,13,99.6481,8.89192,0,0.755973,-0.368218,0.00048843,0.84088,0,1916,1
0.633672,-0.751467,-0.183731,1,8.30591,0.419118,0,8.31648,0.5,0,12.7576,78.509,11.313,0,0.737274,-0.36712,0.00130013,0.823621,0,1917,1
-0.443886,-0.89607,-0.00485525,1,8.54935,0.419118,0,8.55962,0.5,0,12.6574,11.6813,5.05293,0,0.731839,0.114062,0.000243614,0.740674,0,1918,1
-0.390431,-0.920571,-0.0106623,1,8.55061,0.418415,0,8.56084,0.5,0,12.8088,10.828,4.88068,0,0.734292,0.111809,0.000296115,0.742756,0,1919,1
-0.241765,-0.969996,0.0256486,1,8.55427,0.417851,0,8.56447,0.5,0,12.6555,7.70524,4.2287,0,0.739945,0.106565,-0.000103576,0.747579,0,1920,1
-0.221007,-0.954874,0.19842,1,8.55794,0.41723,0,8.5681,0.5,0,12.4867,7.28569,2.93583,0,0.745186,0.102007,-0.000500705,0.752136,0,1921,1
-0.161757,-0.977458,0.135685,1,8.5616,0.416802,0,8.57174,0.5,0,12.3701,7.78427,1.79992,0,0.746312,0.09493,-0.000342603,0.752325,0,1922,1
-0.126492,-0.986837,0.100763,1,8.56527,0.416495,0,8.57539,0.5,0,12.2865,6.09966,1.42218,0,0.748137,0.0870924,-0.000259146,0.75319,0,1923,1
-0.0139067,-0.997191,0.0735918,1,8.56893,0.416227,0,8.57904,0.5,0,12.2138,4.7664,1.11107,0,0.749385,0.0807771,-0.000346363,0.753726,0,1924,1
0.135996,-0.990214,-0.0313131,1,8.5726,0.416853,0,8.58273,0.5,0,12,4.36419,0.395408,0,0.749512,0.0755608,-0.000478312,0.753311,0,1925,1
-0.167684,-0.985825,-0.00564378,1,8.57626,0.416124,0,8.58635,0.5,0,12,3.24245,-0.531257,0,0.751169,0.0715962,-0.000515812,0.754573,0,1926,1
-0.133686,-0.991017,-0.00371855,1,8.57993,0.415579,0,8.58999,0.5,0,12,1.86772,-1.37765,0,0.753009,0.065646,-0.000565163,0.755865,0,1927,1
0.113934,-0.985699,-0.124161,1,8.59459,0.415484,0,8.60463,0.5,0,12.9883,-3.90701,-6.56773,0,0.75327,0.0453252,-0.000591088,0.754632,0,1928,1
0.227082,-0.973871,-0.00303996,1,8.60925,0.415601,0,8.61928,0.5,0,12.9564,-26.8001,-11.964,0,0.755879,0.0196559,-0.000402359,0.756134,0,1929,1
0.0789248,-0.996879,-0.00157514,1,8.61292,0.415777,0,8.62295,0.5,0,12.9087,-29.7275,-12.2039,0,0.755728,0.00784104,-3.36899e-06,0.755769,0,1930,1
0.114699,-0.993387,-0.00510968,1,8.61658,0.416098,0,8.62662,0.5,0,12.8215,-25.5817,-11.6063,0,0.75456,-0.00489767,0.000227714,0.754576,0,1931,1
-0.0317934,-0.9994,-0.0137466,1,8.62025,0.416431,0,8.6303,0.5,0,12.7308,-20.7384,-11.0673,0,0.753,-0.0131772,-3.74361e-05,0.753116,0,1932,1
0.154827,-0.987283,-0.0360692,1,8.62758,0.416293,0,8.63762,0.5,0,12,-9.17877,-8.6615,0,0.738658,-0.0331019,-0.00118312,0.739401,0,1933,1
0.0649974,-0.997681,-0.0201928,1,8.63125,0.416572,0,8.64129,0.5,0,12,-6.51576,-8.40008,0,0.733974,-0.0389328,-0.00123214,0.735006,0,1934,1
0.244105,-0.969745,-0.00266412,1,8.63491,0.416776,0,8.64496,0.5,0,12,-3.79655,-8.11316,0,0.729424,-0.0444962,-0.00125678,0.730781,0,1935,1
0.114332,-0.993442,-0.00121893,1,8.63858,0.417616,0,8.64867,0.5,0,13,-10.9181,-11.9203,0,0.716678,-0.0504985,-0.000336207,0.718455,0,1936,1
0.180696,-0.983538,-0.00121963,1,8.64224,0.417843,0,8.65234,0.5,0,13,-20.3067,-13.1453,0,0.7134,-0.0536832,-1.62362e-05,0.715417,0,1937,1
0.391509,-0.920115,-0.0104824,1,8.64541,0.419118,0,8.65556,0.5,0,12.1365,-27.9678,-12.1733,0,0.706778,-0.0762778,-0.00102567,0.710883,0,1938,1
-0.0781025,-0.996943,0.00203465,1,9.94241,0.419118,0,9.95124,0.5,0,12,-1.21238,6.96807,0,0.749187,0.0424679,0.00301316,0.750395,0,1939,1
-0.0753106,-0.99716,0.000187085,1,9.94347,0.419016,0,9.9523,0.5,0,12,-0.983779,6.8989,0,0.749741,0.0426206,0.00317686,0.750958,0,1940,1
-0.012303,-0.999923,0.00172123,1,9.94714,0.418789,0,9.95595,0.5,0,12,-0.296937,6.70745,0,0.751226,0.0429925,0.00365993,0.752464,0,1941,1
0.0174437,-0.999362,0.0311535,1,9.9508,0.418912,0,9.95962,0.5,0,12,0.159573,6.60957,0,0.75135,0.0429616,0.00389268,0.752587,0,1942,1
-0.0317819,-0.852371,-0.521971,1,9.95447,0.418929,0,9.96328,0.5,0,12,0.560153,6.50659,0,0.752155,0.0428513,0.00403043,0.753386,0,1943,1
-0.0750664,-0.86544,-0.495358,1,9.95813,0.418618,0,9.96693,0.5,0,12,0.725677,6.42724,0,0.755226,0.0425235,0.00386638,0.756432,0,1944,1
-0.125776,-0.991184,0.0416479,1,9.9618,0.418247,0,9.97058,0.5,0,12,0.899372,6.35853,0,0.758599,0.0422019,0.00364084,0.759781,0,1945,1
-0.149122,-0.988638,0.0189009,1,9.96547,0.417645,0,9.97421,0.5,0,12,1.13485,6.27296,0,0.763123,0.0418003,0.0032225,0.764274,0,1946,1
-0.103467,-0.994633,0.000883345,1,9.96913,0.417131,0,9.97785,0.5,0,12,1.35197,6.18612,0,0.767519,0.041366,0.0028072,0.768638,0,1947,1
-0.0693262,-0.997594,0.000864038,1,9.9728,0.416879,0,9.98151,0.5,0,12,1.43467,6.09786,0,0.771727,0.0405175,0.00232866,0.772793,0,1948,1
-0.0709932,-0.997476,0.000821138,1,9.97646,0.41662,0,9.98516,0.5,0,12,1.47969,6.02476,0,0.775982,0.0395653,0.00188111,0.776992,0,1949,1
-0.0726186,-0.99736,0.000707511,1,9.98013,0.416352,0,9.98881,0.5,0,12,1.39329,6.02482,0,0.780438,0.0382865,0.00148901,0.781378,0,1950,1
-0.0738828,-0.997267,0.000573104,1,9.98379,0.416076,0,9.99246,0.5,0,12,1.26338,6.03756,0,0.784528,0.0370385,0.0011403,0.785402,0,1951,1
-0.0749793,-0.997185,0.000389937,1,9.98746,0.415793,0,9.99611,0.5,0,12,1.01325,6.11898,0,0.788047,0.0359165,0.000867132,0.788865,0,1952,1
-0.0759958,-0.997108,0.000204753,1,9.99112,0.4155,0,9.99976,0.5,0,12,0.755901,6.19329,0,0.791543,0.034932,0.000626478,0.792313,0,1953,1
0.7966,-0.603977,-0.0252826,1,8.30784,0.422794,0,8.31859,0.5,0,12.2308,34.4488,15.5928,0,0.672131,-0.358951,0.00371569,0.761984,0,1954,1
-0.274262,-0.960522,-0.0466636,1,8.53451,0.422794,0,8.54498,0.5,0,12,6.15147,8.57563,0,0.700505,0.133467,-0.000447695,0.713106,0,1955,1
-0.244217,-0.969098,-0.0347592,1,8.53594,0.422448,0,8.54639,0.5,0,12,7.22739,8.1336,0,0.704625,0.132807,-0.000370681,0.717031,0,1956,1
-0.192051,-0.981377,-0.0039887,1,8.53961,0.421637,0,8.55001,0.5,0,12,10.7311,6.86639,0,0.71436,0.130759,-0.000210362,0.726229,0,1957,1
-0.103726,-0.994605,-0.00134656,1,8.54327,0.421239,0,8.55365,0.5,0,12,12.3284,5.8518,0,0.718532,0.124422,-0.000146328,0.729225,0,1958,1
-0.412449,-0.91098,-0.00155901,1,8.54694,0.420978,0,8.5573,0.5,0,12,13.618,4.89193,0,0.721591,0.117532,-0.000100681,0.7311,0,1959,1
0.415243,-0.909645,-0.0109244,1,8.64591,0.419433,0,8.65608,0.5,0,12,-27.9099,-11.6084,0,0.70753,-0.0792436,-0.00114519,0.711955,0,1960,1
0.0984935,-0.994993,-0.0169503,1,8.64957,0.41998,0,8.65976,0.5,0,12,-25.6963,-10.9118,0,0.706752,-0.0863413,-0.00114283,0.712008,0,1961,1
0.188958,-0.981985,-0.000648693,1,8.65324,0.420074,0,8.66343,0.5,0,13,-51.4441,-18.0979,0,0.710744,-0.112869,-0.00165656,0.719652,0,1962,1
0.285891,-0.958262,-0.000346733,1,8.6569,0.421046,0,8.66714,0.5,0,13,-23.1913,-15.953,0,0.697999,-0.128845,-0.000241551,0.709791,0,1963,1
0.331248,-0.943544,-0.000449157,1,8.66057,0.422069,0,8.67085,0.5,0,13,-12.7665,-15.27,0,0.681307,-0.142466,0.00130804,0.696045,0,1964,1
0.360191,-0.932878,-0.000472495,1,8.66226,0.422794,0,8.67258,0.5,0,13,-13.1376,-15.6731,0,0.674682,-0.14819,0.00167649,0.690767,0,1965,1
-0.179301,-0.983731,-0.0111599,1,8.85929,0.422794,0,8.86937,0.5,0,12,-19.2841,-8.92417,0,0.673069,0.0896481,0.00202191,0.679017,0,1966,1
-0.0936397,-0.995538,0.0116872,1,8.86217,0.422295,0,8.87222,0.5,0,12,-22.8397,-9.56457,0,0.670653,0.0751887,0.00186638,0.674857,0,1967,1
-0.110385,-0.992668,-0.0492413,1,8.86583,0.422293,0,8.87589,0.5,0,13,-59.0655,-16.8476,0,0.667868,0.0554809,0.00418449,0.670182,0,1968,1
-0.158106,-0.984728,-0.0728861,1,8.8695,0.421718,0,8.87952,0.5,0,13,-55.5502,-17.0537,0,0.666236,0.0372217,0.0018585,0.667277,0,1969,1
-0.131428,-0.991234,0.0134928,1,8.87316,0.421253,0,8.88316,0.5,0,12,-26.5644,-10.5126,0,0.664324,0.0182707,0.00198955,0.664578,0,1970,1
-0.0403638,-0.999019,0.0181897,1,8.87683,0.421082,0,8.88681,0.5,0,12,-28.9382,-11.3247,0,0.663782,0.00280473,0.00203977,0.663792,0,1971,1
-0.020527,-0.999742,-0.00969763,1,8.8805,0.421017,0,8.89047,0.5,0,12,-31.4854,-11.7746,0,0.663125,-0.0102922,0.00149636,0.663207,0,1972,1
-0.0401596,-0.999174,-0.00625441,1,8.88416,0.420956,0,8.89413,0.5,0,12,-34.0784,-12.2205,0,0.662408,-0.0233639,0.000928478,0.66282,0,1973,1
-0.0113351,-0.999642,0.0242337,1,8.88783,0.42084,0,8.89778,0.5,0,13,-61.0664,-19.7614,0,0.66746,-0.0378214,0.00517578,0.668551,0,1974,1
0.0372767,-0.998881,0.0291209,1,8.89149,0.42086,0,8.90145,0.5,0,13,-72.3839,-20.6068,0,0.667468,-0.0472319,0.00647098,0.669169,0,1975,1
