Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.06374,0.450461,0,4.08863,0.5,590
4.10156,0.451152,0,4.1263,0.5,591
4.08363,0.450822,0,4.10844,0.5,592
4.12109,0.451492,0,4.14575,0.5,593
4.10353,0.451186,0,4.12826,0.5,594
4.14062,0.451783,0,4.1652,0.5,595
4.1234,0.451526,0,4.14805,0.5,596
4.16016,0.451984,0,4.18464,0.5,597
4.14322,0.451809,0,4.16778,0.5,598
4.17969,0.452054,0,4.20406,0.5,599
4.16293,0.451994,0,4.1874,0.5,600
4.19922,0.45193,0,4.22347,0.5,601
4.18251,0.452036,0,4.20686,0.5,602
4.21875,0.451583,0,4.24285,0.5,603
4.20188,0.451883,0,4.22611,0.5,604
4.23828,0.45108,0,4.26222,0.5,605
4.22105,0.451524,0,4.24514,0.5,606
4.25781,0.450395,0,4.28157,0.5,607
4.24008,0.451017,0,4.264,0.5,608
4.27734,0.449445,0,4.30089,0.5,609
4.25894,0.45035,0,4.28269,0.5,610
4.29688,0.44831,0,4.3202,0.5,611
4.29595,0.448294,0,4.31928,0.5,612
4.28106,0.449219,0,4.30457,0.5,613
4.27757,0.44944,0,4.30111,0.5,614
4.31641,0.446624,0,4.33945,0.5,615
4.31436,0.447169,0,4.33747,0.5,616
4.33594,0.446033,0,4.35882,0.5,617
4.33197,0.445255,0,4.3548,0.5,618
4.35547,0.441439,0,4.37778,0.5,619
4.35114,0.444888,0,4.37382,0.5,620
4.375,0.443774,0,4.39745,0.5,621
4.36576,0.439976,0,4.38787,0.5,622
4.39453,0.430151,0,4.41553,0.5,623
4.38807,0.442761,0,4.41035,0.5,624
4.41406,0.441853,0,4.43612,0.5,625
4.39491,0.430068,0,4.4159,0.5,626
4.42744,0.429688,0,4.44824,0.5,627
4.42535,0.440976,0,4.44727,0.5,628
4.45312,0.440103,0,4.47482,0.5,629
4.43975,0.429688,0,4.4605,0.5,630
4.47266,0.428747,0,4.49316,0.5,631
4.47177,0.428805,0,4.49229,0.5,632
4.47178,0.429688,0,4.49238,0.5,633
4.48443,0.429688,0,4.50497,0.5,634
4.46301,0.43957,0,4.4846,0.5,635
4.49219,0.430275,0,4.51275,0.5,636
4.53125,0.420176,0,4.55069,0.5,637
4.52423,0.422671,0,4.54393,0.5,638
4.51788,0.429688,0,4.53827,0.5,639
4.49562,0.429688,0,4.51611,0.5,640
4.49336,0.430862,0,4.51397,0.5,641
4.49219,0.430862,0,4.5128,0.5,642
4.55078,0.411804,0,4.56938,0.5,643
4.53717,0.416072,0,4.5562,0.5,644
4.57031,0.406699,0,4.58837,0.5,645
4.56662,0.406468,0,4.58468,0.5,646
4.55567,0.410156,0,4.5741,0.5,647
4.5521,0.411477,0,4.57066,0.5,648
4.58914,0.390625,0,4.60573,0.5,649
4.58317,0.403485,0,4.6009,0.5,650
4.60938,0.390841,0,4.62592,0.5,651
4.60611,0.390625,0,4.62264,0.5,652
4.64844,0.390157,0,4.66478,0.5,653
4.64815,0.390341,0,4.66451,0.5,654
4.64808,0.390625,0,4.66446,0.5,655
4.66797,0.373997,0,4.68293,0.5,656
4.6567,0.379353,0,4.67212,0.5,657
4.6875,0.369751,0,4.70206,0.5,658
4.68603,0.369627,0,4.70059,0.5,659
4.67997,0.371094,0,4.69466,0.5,660
4.67009,0.373214,0,4.68498,0.5,661
4.62436,0.390625,0,4.64083,0.5,662
4.60967,0.390919,0,4.62621,0.5,663
4.60938,0.390918,0,4.62592,0.5,664
4.82422,0.309472,0,4.83413,0.5,665
4.82222,0.310498,0,4.8322,0.5,666
4.82271,0.3125,0,4.83283,0.5,667
4.84375,0.297308,0,4.85287,0.5,668
4.83243,0.301181,0,4.84181,0.5,669
4.88281,0.270385,0,4.89029,0.5,670
4.8807,0.271326,0,4.88824,0.5,671
4.87729,0.273438,0,4.88495,0.5,672
4.86328,0.27944,0,4.8713,0.5,673
4.85549,0.285176,0,4.86386,0.5,674
4.84789,0.292969,0,4.85674,0.5,675
4.84671,0.295932,0,4.85574,0.5,676
4.86798,0.27814,0,4.87592,0.5,677
4.90234,0.253473,0,4.90889,0.5,678
4.90207,0.253629,0,4.90862,0.5,679
4.90191,0.253906,0,4.90848,0.5,680
4.89231,0.263408,0,4.8994,0.5,681
4.92188,0.234809,0,4.92747,0.5,682
4.91472,0.246747,0,4.92091,0.5,683
4.94141,0.232579,0,4.94688,0.5,684
4.94042,0.233392,0,4.94593,0.5,685
4.925,0.234375,0,4.93057,0.5,686
4.96094,0.209411,0,4.96536,0.5,687
4.95512,0.209028,0,4.95953,0.5,688
4.95173,0.214844,0,4.95639,0.5,689
4.94789,0.221329,0,4.95284,0.5,690
4.98047,0.187454,0,4.984,0.5,691
4.9752,0.190045,0,4.97883,0.5,692
4.97546,0.195312,0,4.9793,0.5,693
5,0.177737,0,5.00316,0.5,694
4.98802,0.183328,0,4.99138,0.5,695
4.97119,0.205566,0,4.97544,0.5,696
4.92225,0.234375,0,4.92782,0.5,697
4.9222,0.234699,0,4.92779,0.5,698
4.92188,0.234698,0,4.92747,0.5,699
4.70703,0.35776,0,4.72061,0.5,700
4.69913,0.363195,0,4.71315,0.5,701
4.72656,0.355053,0,4.73988,0.5,702
4.71217,0.356697,0,4.72565,0.5,703
4.74609,0.34831,0,4.75886,0.5,704
4.74418,0.349651,0,4.75705,0.5,705
4.73983,0.351562,0,4.75285,0.5,706
4.76562,0.331839,0,4.77716,0.5,707
4.76543,0.331839,0,4.77697,0.5,708
4.76521,0.332031,0,4.77676,0.5,709
4.75331,0.339249,0,4.7654,0.5,710
4.73433,0.351562,0,4.74737,0.5,711
4.73287,0.35787,0,4.74638,0.5,712
4.72656,0.35787,0,4.74009,0.5,713
4.7851,0.3125,0,4.79529,0.5,714
4.77863,0.325505,0,4.7897,0.5,715
4.80469,0.323601,0,4.81557,0.5,716
4.78521,0.3125,0,4.79541,0.5,717
4.8287,0.3125,0,4.8388,0.5,718
4.82421,0.332019,0,4.83562,0.5,719
4.80469,0.332019,0,4.81615,0.5,720
5.07063,0.0120365,0,5.07064,0.5,721
5.07011,0.0195312,0,5.07015,0.5,722
5.06666,0.0275999,0,5.06674,0.5,723
5.06465,0.0390625,0,5.0648,0.5,724
5.05859,0.0592817,0,5.05894,0.5,725
5.05352,0.0730466,0,5.05404,0.5,726
5.05401,0.078125,0,5.05461,0.5,727
5.06284,0.0433121,0,5.06303,0.5,728
5.05885,0.0585938,0,5.05919,0.5,729
5.05881,0.0588105,0,5.05915,0.5,730
5.01953,0.144774,0,5.02162,0.5,731
5.01557,0.15229,0,5.01788,0.5,732
5.002,0.15625,0,5.00444,0.5,733
5.03906,0.117798,0,5.04044,0.5,734
5.03101,0.128669,0,5.03266,0.5,735
5.02378,0.136719,0,5.02564,0.5,736
5.02201,0.139194,0,5.02394,0.5,737
5.05056,0.0896179,0,5.05135,0.5,738
5.04463,0.0976562,0,5.04557,0.5,739
5.04364,0.102236,0,5.04468,0.5,740
5.0394,0.117188,0,5.04077,0.5,741
5.03969,0.117188,0,5.04105,0.5,742
5.03969,0.117812,0,5.04106,0.5,743
5.03906,0.117836,0,5.04044,0.5,744
5.0009,0.15625,0,5.00334,0.5,745
5.00088,0.157128,0,5.00335,0.5,746
5,0.157312,0,5.00247,0.5,747
