Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.14475,0.453341,0,4.16947,0.5,590
4.17969,0.453306,0,4.2042,0.5,591
4.16429,0.453353,0,4.1889,0.5,592
4.19922,0.453142,0,4.2236,0.5,593
4.18374,0.453272,0,4.20822,0.5,594
4.21875,0.452799,0,4.24298,0.5,595
4.20288,0.452883,0,4.22721,0.5,596
4.2524,0.46875,0,4.27816,0.5,597
4.21875,0.447288,0,4.2424,0.5,598
4.27734,0.451274,0,4.30108,0.5,599
4.26016,0.451562,0,4.28402,0.5,600
4.26045,0.46875,0,4.28616,0.5,601
4.29688,0.450576,0,4.32043,0.5,602
4.27933,0.451203,0,4.30305,0.5,603
4.31641,0.449794,0,4.33978,0.5,604
4.29818,0.450524,0,4.32173,0.5,605
4.33594,0.448966,0,4.35912,0.5,606
4.33568,0.448965,0,4.35887,0.5,607
4.32991,0.449219,0,4.35315,0.5,608
4.31697,0.449779,0,4.34033,0.5,609
4.35547,0.448011,0,4.37845,0.5,610
4.35439,0.448144,0,4.37739,0.5,611
4.375,0.447305,0,4.39781,0.5,612
4.37286,0.44708,0,4.39566,0.5,613
4.25781,0.471148,0,4.2838,0.5,614
4.25541,0.46875,0,4.28115,0.5,615
4.26021,0.471148,0,4.28618,0.5,616
4.39453,0.445337,0,4.41704,0.5,617
4.39175,0.446441,0,4.41439,0.5,618
4.41406,0.445567,0,4.43649,0.5,619
4.40906,0.444219,0,4.43138,0.5,620
4.43359,0.440879,0,4.45546,0.5,621
4.4291,0.444721,0,4.45137,0.5,622
4.45312,0.443926,0,4.4752,0.5,623
4.44374,0.439829,0,4.46545,0.5,624
4.47266,0.433289,0,4.49359,0.5,625
4.4666,0.443165,0,4.48853,0.5,626
4.49219,0.442412,0,4.51392,0.5,627
4.47577,0.432804,0,4.49665,0.5,628
4.50774,0.429688,0,4.52817,0.5,629
4.50419,0.441685,0,4.52579,0.5,630
4.53125,0.441344,0,4.55269,0.5,631
4.5157,0.429688,0,4.53609,0.5,632
4.54348,0.429688,0,4.56375,0.5,633
4.54211,0.440545,0,4.56342,0.5,634
4.57031,0.429844,0,4.59048,0.5,635
4.57009,0.429688,0,4.59025,0.5,636
4.60938,0.445489,0,4.63085,0.5,637
4.57058,0.429953,0,4.59076,0.5,638
4.57031,0.429951,0,4.59049,0.5,639
4.64844,0.431809,0,4.66845,0.5,640
4.62511,0.445425,0,4.64651,0.5,641
4.66797,0.42113,0,4.68693,0.5,642
4.6612,0.422917,0,4.68034,0.5,643
4.65176,0.429688,0,4.67156,0.5,644
4.6875,0.414455,0,4.70579,0.5,645
4.675,0.41719,0,4.69358,0.5,646
4.65166,0.429688,0,4.67146,0.5,647
4.65056,0.431809,0,4.67056,0.5,648
4.70703,0.4101,0,4.72486,0.5,649
4.70698,0.410105,0,4.72481,0.5,650
4.70675,0.410156,0,4.72459,0.5,651
4.69072,0.413379,0,4.7089,0.5,652
4.72656,0.407045,0,4.74406,0.5,653
4.72319,0.406783,0,4.74067,0.5,654
4.74609,0.397861,0,4.76274,0.5,655
4.74065,0.404713,0,4.7579,0.5,656
4.76562,0.402944,0,4.78263,0.5,657
4.75156,0.396088,0,4.76804,0.5,658
4.78516,0.394706,0,4.80141,0.5,659
4.77653,0.40153,0,4.79338,0.5,660
4.80469,0.395917,0,4.82097,0.5,661
4.78885,0.394315,0,4.80505,0.5,662
4.84375,0.393865,0,4.85974,0.5,663
4.81445,0.400392,0,4.83108,0.5,664
4.80469,0.400392,0,4.82134,0.5,665
4.86328,0.378879,0,4.87802,0.5,666
4.85467,0.382013,0,4.86968,0.5,667
4.84714,0.390625,0,4.86286,0.5,668
4.88281,0.371414,0,4.89692,0.5,669
4.86818,0.375995,0,4.88268,0.5,670
4.90234,0.364175,0,4.91585,0.5,671
4.8983,0.367045,0,4.91203,0.5,672
4.88382,0.371094,0,4.89789,0.5,673
4.88309,0.371367,0,4.89719,0.5,674
4.92188,0.364207,0,4.93533,0.5,675
4.91146,0.360678,0,4.92469,0.5,676
4.8475,0.390625,0,4.86322,0.5,677
4.84699,0.393865,0,4.86297,0.5,678
4.94141,0.354843,0,4.95413,0.5,679
4.9326,0.362291,0,4.94589,0.5,680
4.96094,0.354356,0,4.97358,0.5,681
4.9443,0.354451,0,4.95698,0.5,682
5,0.338072,0,5.01142,0.5,683
4.99062,0.342179,0,5.00233,0.5,684
4.98421,0.351562,0,4.99659,0.5,685
4.97011,0.351562,0,4.98252,0.5,686
4.9663,0.356928,0,4.97911,0.5,687
4.96094,0.356928,0,4.97376,0.5,688
5.09766,0.306076,0,5.10684,0.5,689
5.09372,0.308562,0,5.10306,0.5,690
5.09257,0.3125,0,5.10215,0.5,691
5.11719,0.292657,0,5.12555,0.5,692
5.11688,0.292657,0,5.12524,0.5,693
5.11643,0.292969,0,5.12481,0.5,694
5.10415,0.299467,0,5.11293,0.5,695
5.13672,0.276884,0,5.14418,0.5,696
5.13064,0.286892,0,5.13866,0.5,697
5.15625,0.284092,0,5.16407,0.5,698
5.13875,0.27547,0,5.14613,0.5,699
5.23438,0.234271,0,5.23961,0.5,700
5.23427,0.234271,0,5.23951,0.5,701
5.23427,0.234375,0,5.23952,0.5,702
5.17578,0.265854,0,5.1826,0.5,703
5.16969,0.267345,0,5.1766,0.5,704
5.17034,0.273438,0,5.17756,0.5,705
5.19531,0.256153,0,5.20162,0.5,706
5.18453,0.262657,0,5.19118,0.5,707
5.16604,0.283228,0,5.1738,0.5,708
5.21484,0.237065,0,5.22023,0.5,709
5.20869,0.247757,0,5.21458,0.5,710
5.19874,0.253906,0,5.20493,0.5,711
5.19706,0.255657,0,5.20335,0.5,712
5.23369,0.234375,0,5.23894,0.5,713
5.21659,0.23612,0,5.22193,0.5,714
5.25391,0.224567,0,5.2587,0.5,715
5.24768,0.228149,0,5.25264,0.5,716
5.23438,0.234293,0,5.23962,0.5,717
5.27344,0.209128,0,5.27758,0.5,718
5.26721,0.208617,0,5.27134,0.5,719
5.26202,0.214844,0,5.2664,0.5,720
5.2586,0.219534,0,5.26318,0.5,721
5.29297,0.189981,0,5.29638,0.5,722
5.28908,0.19142,0,5.29254,0.5,723
5.28917,0.195312,0,5.29278,0.5,724
5.3125,0.182039,0,5.31562,0.5,725
5.30253,0.185344,0,5.30577,0.5,726
5.28377,0.205642,0,5.28777,0.5,727
5.01953,0.32933,0,5.03032,0.5,728
5.01756,0.330065,0,5.02841,0.5,729
5.01318,0.332031,0,5.02417,0.5,730
5.00394,0.335966,0,5.0152,0.5,731
5.03906,0.317039,0,5.04903,0.5,732
5.03337,0.326342,0,5.04394,0.5,733
5.07812,0.326895,0,5.08864,0.5,734
5.04231,0.315749,0,5.05219,0.5,735
5.03906,0.315619,0,5.04894,0.5,736
5.09412,0.3125,0,5.10369,0.5,737
5.09212,0.326495,0,5.10258,0.5,738
5.39062,0.0427916,0,5.39079,0.5,739
5.38297,0.0509363,0,5.38321,0.5,740
5.38052,0.0585938,0,5.38084,0.5,741
5.37673,0.0642258,0,5.37711,0.5,742
5.3715,0.078125,0,5.37207,0.5,743
5.35156,0.136774,0,5.35331,0.5,744
5.34047,0.145162,0,5.34245,0.5,745
5.33569,0.15625,0,5.33798,0.5,746
5.37109,0.0789693,0,5.37167,0.5,747
5.3657,0.0922665,0,5.3665,0.5,748
5.36364,0.0976562,0,5.36453,0.5,749
5.36145,0.107546,0,5.36253,0.5,750
5.3602,0.117188,0,5.36148,0.5,751
5.37143,0.0784564,0,5.372,0.5,752
5.36419,0.117188,0,5.36547,0.5,753
5.3642,0.129826,0,5.36577,0.5,754
5.35156,0.133976,0,5.35324,0.5,755
5.40212,0.0114964,0,5.40213,0.5,756
5.3936,0.0390625,0,5.39374,0.5,757
5.3936,0.0420349,0,5.39376,0.5,758
5.39062,0.0426951,0,5.39079,0.5,759
5.31639,0.15625,0,5.31868,0.5,760
5.31514,0.158891,0,5.31752,0.5,761
5.3125,0.159947,0,5.31491,0.5,762
