Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.37642,0.450637,0,4.39956,0.5,590
4.41406,0.449532,0,4.43689,0.5,591
4.39534,0.450025,0,4.41832,0.5,592
4.43359,0.448935,0,4.45626,0.5,593
4.43332,0.448944,0,4.45599,0.5,594
4.42439,0.449219,0,4.44714,0.5,595
4.41437,0.449527,0,4.4372,0.5,596
4.45312,0.448327,0,4.47564,0.5,597
4.4522,0.448298,0,4.47472,0.5,598
4.47266,0.447409,0,4.49498,0.5,599
4.47113,0.447692,0,4.49349,0.5,600
4.49219,0.447062,0,4.51438,0.5,601
4.48965,0.446678,0,4.51181,0.5,602
4.51172,0.445364,0,4.53365,0.5,603
4.50895,0.446455,0,4.531,0.5,604
4.53125,0.445873,0,4.55313,0.5,605
4.52665,0.444615,0,4.54843,0.5,606
4.55078,0.442714,0,4.57226,0.5,607
4.54688,0.445315,0,4.56863,0.5,608
4.57031,0.444767,0,4.5919,0.5,609
4.56306,0.441971,0,4.58442,0.5,610
4.58984,0.438959,0,4.61079,0.5,611
4.58484,0.444215,0,4.60631,0.5,612
4.60938,0.443669,0,4.63068,0.5,613
4.59843,0.43827,0,4.61926,0.5,614
4.62891,0.433081,0,4.64912,0.5,615
4.62282,0.443135,0,4.64401,0.5,616
4.64844,0.442615,0,4.66946,0.5,617
4.63197,0.432754,0,4.65214,0.5,618
4.66553,0.429688,0,4.68527,0.5,619
4.66087,0.442116,0,4.68179,0.5,620
4.6875,0.441629,0,4.70826,0.5,621
4.67041,0.429688,0,4.69014,0.5,622
4.70135,0.429688,0,4.72095,0.5,623
4.69896,0.441143,0,4.71962,0.5,624
4.72656,0.440708,0,4.74706,0.5,625
4.71271,0.429688,0,4.73226,0.5,626
4.73823,0.429688,0,4.75767,0.5,627
4.7372,0.44032,0,4.75762,0.5,628
4.76562,0.439905,0,4.78589,0.5,629
4.75396,0.429688,0,4.77334,0.5,630
4.78516,0.429843,0,4.80442,0.5,631
4.77551,0.439572,0,4.7957,0.5,632
4.80469,0.433336,0,4.82419,0.5,633
4.78531,0.429839,0,4.80457,0.5,634
4.84375,0.44162,0,4.86384,0.5,635
4.81198,0.43698,0,4.83178,0.5,636
4.80469,0.43698,0,4.82452,0.5,637
4.88281,0.42862,0,4.90159,0.5,638
4.88195,0.428822,0,4.90074,0.5,639
4.88052,0.429688,0,4.8994,0.5,640
4.88047,0.429688,0,4.89935,0.5,641
4.85568,0.44162,0,4.87572,0.5,642
4.90234,0.421223,0,4.92041,0.5,643
4.89526,0.422602,0,4.91347,0.5,644
4.92188,0.416122,0,4.93943,0.5,645
4.91025,0.41806,0,4.92801,0.5,646
4.94141,0.412383,0,4.95858,0.5,647
4.92632,0.414603,0,4.94374,0.5,648
4.96094,0.409599,0,4.97782,0.5,649
4.96038,0.409598,0,4.97726,0.5,650
4.95657,0.410156,0,4.97351,0.5,651
4.94328,0.412028,0,4.96042,0.5,652
4.98047,0.406479,0,4.99703,0.5,653
4.9778,0.407485,0,4.99445,0.5,654
5,0.405798,0,5.01644,0.5,655
4.99422,0.404375,0,5.01056,0.5,656
5.01953,0.39637,0,5.03516,0.5,657
5.01381,0.40444,0,5.0301,0.5,658
5.03906,0.40332,0,5.05518,0.5,659
5.02427,0.395363,0,5.0398,0.5,660
5.05381,0.390625,0,5.06889,0.5,661
5.05081,0.402377,0,5.06682,0.5,662
5.07812,0.401567,0,5.09398,0.5,663
5.06337,0.390625,0,5.07842,0.5,664
5.09766,0.392369,0,5.11273,0.5,665
5.08836,0.400861,0,5.10413,0.5,666
5.11719,0.394939,0,5.13241,0.5,667
5.0993,0.392267,0,5.11436,0.5,668
5.15625,0.399824,0,5.17173,0.5,669
5.12561,0.399049,0,5.14112,0.5,670
5.11719,0.399049,0,5.13272,0.5,671
5.17578,0.389392,0,5.19041,0.5,672
5.17485,0.389698,0,5.18951,0.5,673
5.17391,0.390625,0,5.18864,0.5,674
5.19531,0.379603,0,5.20916,0.5,675
5.18656,0.381869,0,5.20059,0.5,676
5.21484,0.373696,0,5.22822,0.5,677
5.20091,0.376692,0,5.21453,0.5,678
5.23438,0.369778,0,5.24742,0.5,679
5.23304,0.369762,0,5.24609,0.5,680
5.22688,0.371094,0,5.24004,0.5,681
5.21694,0.373189,0,5.23027,0.5,682
5.17341,0.390625,0,5.18814,0.5,683
5.16545,0.399824,0,5.1809,0.5,684
5.25391,0.364229,0,5.26652,0.5,685
5.24988,0.367063,0,5.26269,0.5,686
5.27344,0.365071,0,5.28606,0.5,687
5.26403,0.361687,0,5.27644,0.5,688
5.28894,0.351562,0,5.30062,0.5,689
5.28542,0.363547,0,5.29791,0.5,690
5.3125,0.362303,0,5.32484,0.5,691
5.29699,0.351562,0,5.30865,0.5,692
5.46875,0.307135,0,5.47737,0.5,693
5.46339,0.307135,0,5.47201,0.5,694
5.45925,0.3125,0,5.46818,0.5,695
5.47201,0.3125,0,5.48092,0.5,696
5.46875,0.309807,0,5.47752,0.5,697
5.52734,0.301403,0,5.53556,0.5,698
5.51988,0.305035,0,5.5283,0.5,699
5.51586,0.3125,0,5.52471,0.5,700
5.54688,0.291793,0,5.55454,0.5,701
5.54569,0.291788,0,5.55336,0.5,702
5.54344,0.292969,0,5.55118,0.5,703
5.53234,0.297969,0,5.54036,0.5,704
5.56641,0.27695,0,5.57329,0.5,705
5.56034,0.286902,0,5.56774,0.5,706
5.58594,0.273554,0,5.59263,0.5,707
5.56898,0.276014,0,5.57582,0.5,708
5.625,0.259704,0,5.63099,0.5,709
5.61684,0.265278,0,5.6231,0.5,710
5.61381,0.273438,0,5.62046,0.5,711
5.58625,0.273438,0,5.59293,0.5,712
5.58609,0.273589,0,5.59278,0.5,713
5.58594,0.273589,0,5.59263,0.5,714
5.33203,0.351255,0,5.34359,0.5,715
5.33174,0.351273,0,5.3433,0.5,716
5.33174,0.351562,0,5.34332,0.5,717
5.33763,0.351562,0,5.34919,0.5,718
5.32248,0.361541,0,5.33474,0.5,719
5.35156,0.352268,0,5.36314,0.5,720
5.39062,0.340795,0,5.40139,0.5,721
5.38267,0.343611,0,5.39363,0.5,722
5.37542,0.351562,0,5.38691,0.5,723
5.35507,0.351562,0,5.36659,0.5,724
5.35297,0.352974,0,5.3646,0.5,725
5.35156,0.352974,0,5.36319,0.5,726
5.41016,0.333181,0,5.42041,0.5,727
5.39601,0.337421,0,5.40655,0.5,728
5.42969,0.329296,0,5.43966,0.5,729
5.4281,0.330449,0,5.43815,0.5,730
5.41771,0.332031,0,5.42788,0.5,731
5.41111,0.332985,0,5.42135,0.5,732
5.44386,0.326675,0,5.45365,0.5,733
5.42969,0.325524,0,5.43944,0.5,734
5.50781,0.321028,0,5.51716,0.5,735
5.48302,0.3125,0,5.49191,0.5,736
5.51722,0.3125,0,5.52606,0.5,737
5.51628,0.320967,0,5.52561,0.5,738
5.78125,0.100896,0,5.78213,0.5,739
5.77807,0.114007,0,5.77919,0.5,740
5.77683,0.117188,0,5.77802,0.5,741
5.76172,0.139678,0,5.76341,0.5,742
5.75396,0.14849,0,5.75587,0.5,743
5.75502,0.15625,0,5.75714,0.5,744
5.77155,0.127019,0,5.77295,0.5,745
5.76432,0.136719,0,5.76595,0.5,746
5.7634,0.138403,0,5.76506,0.5,747
5.68359,0.229151,0,5.68821,0.5,748
5.68047,0.231253,0,5.68518,0.5,749
5.66414,0.234375,0,5.66899,0.5,750
5.70312,0.209608,0,5.70698,0.5,751
5.69754,0.209261,0,5.70138,0.5,752
5.69363,0.214844,0,5.69768,0.5,753
5.68954,0.22079,0,5.69382,0.5,754
5.64453,0.243298,0,5.64977,0.5,755
5.63962,0.248996,0,5.64512,0.5,756
5.63244,0.253906,0,5.63816,0.5,757
5.62848,0.257384,0,5.63436,0.5,758
5.66406,0.234394,0,5.66891,0.5,759
5.65064,0.240484,0,5.65576,0.5,760
5.66409,0.234375,0,5.66894,0.5,761
5.66409,0.234398,0,5.66893,0.5,762
5.66406,0.234398,0,5.66891,0.5,763
5.72266,0.189127,0,5.72578,0.5,764
5.71838,0.191033,0,5.72157,0.5,765
5.7185,0.195312,0,5.72184,0.5,766
5.74219,0.17102,0,5.74473,0.5,767
5.7372,0.170798,0,5.73975,0.5,768
5.73523,0.175781,0,5.73792,0.5,769
5.73074,0.183861,0,5.73368,0.5,770
5.7135,0.205691,0,5.7172,0.5,771
5.75234,0.166403,0,5.75475,0.5,772
5.79911,0.0178589,0,5.79914,0.5,773
5.79876,0.0195312,0,5.7988,0.5,774
5.79693,0.0352147,0,5.79704,0.5,775
5.79753,0.0390625,0,5.79767,0.5,776
5.79543,0.0532437,0,5.79568,0.5,777
5.78895,0.0585938,0,5.78925,0.5,778
5.78672,0.064063,0,5.78707,0.5,779
5.79322,0.078125,0,5.79375,0.5,780
5.7916,0.088478,0,5.79228,0.5,781
5.78201,0.0976562,0,5.78283,0.5,782
5.78193,0.0983318,0,5.78276,0.5,783
