Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.28076,-0.450688,0,4.30442,0.5,1155
4.28223,-0.450689,0,4.30588,0.5,1156
4.28565,-0.450682,0,4.30928,0.5,1157
4.28711,-0.45068,0,4.31073,0.5,1158
4.29055,-0.450663,0,4.31415,0.5,1159
4.29199,-0.450657,0,4.31559,0.5,1160
4.29546,-0.45063,0,4.31904,0.5,1161
4.29688,-0.450619,0,4.32044,0.5,1162
4.3004,-0.45058,0,4.32394,0.5,1163
4.30176,-0.450565,0,4.32529,0.5,1164
4.30535,-0.450513,0,4.32885,0.5,1165
4.30664,-0.450494,0,4.33014,0.5,1166
4.31032,-0.450426,0,4.33379,0.5,1167
4.31152,-0.450404,0,4.33499,0.5,1168
4.31531,-0.450318,0,4.33874,0.5,1169
4.31641,-0.450293,0,4.33983,0.5,1170
4.32032,-0.450188,0,4.34371,0.5,1171
4.32129,-0.450162,0,4.34467,0.5,1172
4.32536,-0.450033,0,4.34871,0.5,1173
4.32617,-0.450007,0,4.34951,0.5,1174
4.33042,-0.449852,0,4.35372,0.5,1175
4.33105,-0.449829,0,4.35435,0.5,1176
4.33551,-0.449644,0,4.35877,0.5,1177
4.33594,-0.449626,0,4.35919,0.5,1178
4.34063,-0.449406,0,4.36384,0.5,1179
4.34082,-0.449398,0,4.36402,0.5,1180
4.34424,-0.449219,0,4.3674,0.5,1181
4.3457,-0.449142,0,4.36885,0.5,1182
4.34578,-0.449137,0,4.36893,0.5,1183
4.35059,-0.448857,0,4.37368,0.5,1184
4.35097,-0.448832,0,4.37406,0.5,1185
4.35547,-0.44854,0,4.3785,0.5,1186
4.3562,-0.448487,0,4.37923,0.5,1187
4.36035,-0.448188,0,4.38332,0.5,1188
4.36147,-0.448098,0,4.38443,0.5,1189
4.36523,-0.447797,0,4.38814,0.5,1190
4.36679,-0.44766,0,4.38968,0.5,1191
4.37012,-0.447367,0,4.39296,0.5,1192
4.37206,-0.447277,0,4.39488,0.5,1193
4.375,-0.447142,0,4.39779,0.5,1194
4.37746,-0.446758,0,4.4002,0.5,1195
4.37988,-0.44638,0,4.40257,0.5,1196
4.38309,-0.446013,0,4.40572,0.5,1197
4.38477,-0.445821,0,4.40737,0.5,1198
4.38864,-0.445342,0,4.41118,0.5,1199
4.38965,-0.445218,0,4.41217,0.5,1200
4.39426,-0.444607,0,4.4167,0.5,1201
4.39453,-0.444579,0,4.41696,0.5,1202
4.39619,-0.444336,0,4.41859,0.5,1203
4.39941,-0.443864,0,4.42175,0.5,1204
4.39996,-0.443792,0,4.42228,0.5,1205
4.4043,-0.443129,0,4.42653,0.5,1206
4.40572,-0.442914,0,4.42793,0.5,1207
4.40918,-0.442356,0,4.43131,0.5,1208
4.41157,-0.441945,0,4.43365,0.5,1209
4.41406,-0.441517,0,4.43609,0.5,1210
4.41751,-0.440886,0,4.43946,0.5,1211
4.41895,-0.440625,0,4.44086,0.5,1212
4.42355,-0.439732,0,4.44535,0.5,1213
4.42383,-0.439693,0,4.44563,0.5,1214
4.42493,-0.439453,0,4.4467,0.5,1215
4.42871,-0.438652,0,4.45038,0.5,1216
4.4297,-0.438465,0,4.45135,0.5,1217
4.43359,-0.437624,0,4.45514,0.5,1218
4.43596,-0.437084,0,4.45744,0.5,1219
4.43848,-0.43651,0,4.45989,0.5,1220
4.44235,-0.435578,0,4.46365,0.5,1221
4.44336,-0.435356,0,4.46464,0.5,1222
4.44639,-0.43457,0,4.46757,0.5,1223
4.44824,-0.43408,0,4.46937,0.5,1224
4.44888,-0.433931,0,4.46999,0.5,1225
4.45312,-0.432806,0,4.47411,0.5,1226
4.45557,-0.432126,0,4.47648,0.5,1227
4.45801,-0.431447,0,4.47884,0.5,1228
4.46242,-0.430161,0,4.4831,0.5,1229
4.46289,-0.430043,0,4.48356,0.5,1230
4.46399,-0.429688,0,4.48462,0.5,1231
4.46777,-0.428514,0,4.48828,0.5,1232
4.46947,-0.427994,0,4.48991,0.5,1233
4.47266,-0.426979,0,4.49299,0.5,1234
4.47671,-0.42563,0,4.4969,0.5,1235
4.47754,-0.425385,0,4.4977,0.5,1236
4.47913,-0.424805,0,4.49923,0.5,1237
4.48242,-0.423638,0,4.5024,0.5,1238
4.4842,-0.423022,0,4.50411,0.5,1239
4.4873,-0.421906,0,4.5071,0.5,1240
4.49194,-0.420169,0,4.51155,0.5,1241
4.49219,-0.42009,0,4.51179,0.5,1242
4.49258,-0.419922,0,4.51217,0.5,1243
4.49707,-0.418172,0,4.51647,0.5,1244
4.49999,-0.417001,0,4.51927,0.5,1245
4.50195,-0.416251,0,4.52116,0.5,1246
4.50476,-0.415039,0,4.52384,0.5,1247
4.50684,-0.414126,0,4.52582,0.5,1248
4.50836,-0.413513,0,4.52729,0.5,1249
4.51172,-0.412074,0,4.5305,0.5,1250
4.51599,-0.410156,0,4.53458,0.5,1251
4.5166,-0.409856,0,4.53516,0.5,1252
4.51711,-0.409651,0,4.53564,0.5,1253
4.52148,-0.407634,0,4.53982,0.5,1254
4.52629,-0.405347,0,4.54441,0.5,1255
4.52637,-0.405317,0,4.54448,0.5,1256
4.52645,-0.405273,0,4.54455,0.5,1257
4.53125,-0.402917,0,4.54913,0.5,1258
4.53601,-0.400514,0,4.55366,0.5,1259
4.53613,-0.40046,0,4.55378,0.5,1260
4.53625,-0.400391,0,4.55389,0.5,1261
4.54102,-0.397917,0,4.55842,0.5,1262
4.54551,-0.395508,0,4.56268,0.5,1263
4.5459,-0.39527,0,4.56305,0.5,1264
4.54637,-0.395041,0,4.5635,0.5,1265
4.55078,-0.392659,0,4.56769,0.5,1266
4.55428,-0.390625,0,4.571,0.5,1267
4.55566,-0.389766,0,4.57231,0.5,1268
4.55754,-0.388747,0,4.57409,0.5,1269
4.56055,-0.387086,0,4.57694,0.5,1270
4.56264,-0.385742,0,4.57891,0.5,1271
4.56543,-0.383983,0,4.58155,0.5,1272
4.5698,-0.381374,0,4.58568,0.5,1273
4.57031,-0.381088,0,4.58617,0.5,1274
4.57064,-0.380859,0,4.58648,0.5,1275
4.5752,-0.37803,0,4.59079,0.5,1276
4.57823,-0.375977,0,4.59364,0.5,1277
4.58008,-0.374673,0,4.59538,0.5,1278
4.58372,-0.372334,0,4.59882,0.5,1279
4.58496,-0.371565,0,4.59999,0.5,1280
4.5856,-0.371094,0,4.60059,0.5,1281
4.58984,-0.368211,0,4.60459,0.5,1282
4.59254,-0.366211,0,4.60712,0.5,1283
4.59473,-0.364557,0,4.60917,0.5,1284
4.59927,-0.361328,0,4.61344,0.5,1285
4.59961,-0.361056,0,4.61376,0.5,1286
4.60053,-0.36041,0,4.61462,0.5,1287
4.60449,-0.357546,0,4.61835,0.5,1288
4.60585,-0.356445,0,4.61962,0.5,1289
4.60938,-0.353706,0,4.62293,0.5,1290
4.612,-0.351562,0,4.62538,0.5,1291
4.61426,-0.349683,0,4.62749,0.5,1292
4.61791,-0.34668,0,4.63091,0.5,1293
4.61914,-0.345617,0,4.63205,0.5,1294
4.62379,-0.341797,0,4.6364,0.5,1295
4.62402,-0.341584,0,4.63662,0.5,1296
4.62534,-0.34048,0,4.63785,0.5,1297
4.62891,-0.337475,0,4.64119,0.5,1298
4.62952,-0.336914,0,4.64176,0.5,1299
4.63379,-0.333145,0,4.64575,0.5,1300
4.63498,-0.332031,0,4.64686,0.5,1301
4.63867,-0.328629,0,4.6503,0.5,1302
4.64022,-0.327148,0,4.65174,0.5,1303
4.64355,-0.323963,0,4.65484,0.5,1304
4.64529,-0.322266,0,4.65646,0.5,1305
4.64844,-0.319165,0,4.65938,0.5,1306
4.65022,-0.317383,0,4.66104,0.5,1307
4.65168,-0.314138,0,4.66228,0.5,1308
4.6525,-0.3125,0,4.66298,0.5,1309
4.65332,-0.311754,0,4.66375,0.5,1310
4.65515,-0.310666,0,4.66551,0.5,1311
4.6582,-0.308687,0,4.66842,0.5,1312
4.65968,-0.307617,0,4.66983,0.5,1313
4.66309,-0.303928,0,4.67298,0.5,1314
4.6642,-0.302734,0,4.67402,0.5,1315
4.66797,-0.298473,0,4.6775,0.5,1316
4.66854,-0.297852,0,4.67803,0.5,1317
4.67164,-0.294178,0,4.6809,0.5,1318
4.67266,-0.292969,0,4.68183,0.5,1319
4.67285,-0.292752,0,4.68201,0.5,1320
4.6767,-0.288086,0,4.68556,0.5,1321
4.67773,-0.28689,0,4.68652,0.5,1322
4.68077,-0.283203,0,4.68933,0.5,1323
4.68262,-0.280986,0,4.69104,0.5,1324
4.6848,-0.27832,0,4.69306,0.5,1325
4.6875,-0.274863,0,4.69555,0.5,1326
4.68866,-0.273438,0,4.69663,0.5,1327
4.69174,-0.269194,0,4.69946,0.5,1328
4.69219,-0.268555,0,4.69987,0.5,1329
4.69238,-0.268317,0,4.70005,0.5,1330
4.69569,-0.263672,0,4.70309,0.5,1331
4.69727,-0.261604,0,4.70454,0.5,1332
4.69935,-0.258789,0,4.70647,0.5,1333
4.70215,-0.254708,0,4.70904,0.5,1334
4.70274,-0.253906,0,4.70959,0.5,1335
4.70374,-0.25231,0,4.71051,0.5,1336
4.70586,-0.249023,0,4.71244,0.5,1337
4.70703,-0.247371,0,4.71353,0.5,1338
4.70921,-0.244141,0,4.71553,0.5,1339
4.71191,-0.239832,0,4.71801,0.5,1340
4.71231,-0.239258,0,4.71838,0.5,1341
4.71283,-0.238346,0,4.71885,0.5,1342
4.7152,-0.234375,0,4.72102,0.5,1343
4.7168,-0.231853,0,4.72249,0.5,1344
4.7183,-0.229492,0,4.72388,0.5,1345
4.7202,-0.226086,0,4.72561,0.5,1346
4.721,-0.224609,0,4.72634,0.5,1347
4.72168,-0.223524,0,4.72697,0.5,1348
4.72387,-0.219727,0,4.72897,0.5,1349
4.72646,-0.214947,0,4.73134,0.5,1350
4.72651,-0.214844,0,4.73139,0.5,1351
4.72656,-0.214756,0,4.73144,0.5,1352
4.72911,-0.209961,0,4.73377,0.5,1353
4.73145,-0.205475,0,4.7359,0.5,1354
4.73168,-0.205078,0,4.73612,0.5,1355
4.73186,-0.204665,0,4.73628,0.5,1356
4.7341,-0.200195,0,4.73833,0.5,1357
4.73633,-0.19563,0,4.74037,0.5,1358
4.7365,-0.195312,0,4.74053,0.5,1359
4.73662,-0.195019,0,4.74063,0.5,1360
4.73879,-0.19043,0,4.74261,0.5,1361
4.74087,-0.185891,0,4.74451,0.5,1362
4.741,-0.185547,0,4.74463,0.5,1363
4.74121,-0.185126,0,4.74482,0.5,1364
4.7432,-0.180664,0,4.74664,0.5,1365
4.74468,-0.177195,0,4.74799,0.5,1366
4.74524,-0.175781,0,4.74849,0.5,1367
4.74609,-0.17384,0,4.74928,0.5,1368
4.74736,-0.170898,0,4.75043,0.5,1369
4.74814,-0.168854,0,4.75114,0.5,1370
4.74927,-0.166016,0,4.75217,0.5,1371
4.75098,-0.161644,0,4.75373,0.5,1372
4.75119,-0.161133,0,4.75392,0.5,1373
4.75129,-0.160815,0,4.75401,0.5,1374
4.75301,-0.15625,0,4.75557,0.5,1375
4.75416,-0.153068,0,4.75662,0.5,1376
4.75474,-0.151367,0,4.75715,0.5,1377
4.75586,-0.148258,0,4.75817,0.5,1378
4.75651,-0.146484,0,4.75877,0.5,1379
4.75679,-0.145551,0,4.75902,0.5,1380
4.75812,-0.141602,0,4.76023,0.5,1381
4.7592,-0.138259,0,4.76121,0.5,1382
4.75967,-0.136719,0,4.76164,0.5,1383
4.76074,-0.133372,0,4.76261,0.5,1384
4.76125,-0.131836,0,4.76307,0.5,1385
4.76142,-0.131154,0,4.76323,0.5,1386
4.76268,-0.126953,0,4.76437,0.5,1387
4.76346,-0.124237,0,4.76508,0.5,1388
4.76408,-0.12207,0,4.76564,0.5,1389
4.76534,-0.11747,0,4.76679,0.5,1390
4.76541,-0.117188,0,4.76685,0.5,1391
4.76562,-0.116408,0,4.76705,0.5,1392
4.76671,-0.112305,0,4.76804,0.5,1393
4.76707,-0.110864,0,4.76835,0.5,1394
4.76793,-0.107422,0,4.76914,0.5,1395
4.76865,-0.104393,0,4.7698,0.5,1396
4.7691,-0.102539,0,4.7702,0.5,1397
4.77012,-0.0980445,0,4.77113,0.5,1398
4.77019,-0.0976562,0,4.77119,0.5,1399
4.77051,-0.0962699,0,4.77148,0.5,1400
4.77128,-0.0927734,0,4.77218,0.5,1401
4.77146,-0.091822,0,4.77234,0.5,1402
4.77226,-0.0878906,0,4.77307,0.5,1403
4.77269,-0.0857125,0,4.77346,0.5,1404
4.77321,-0.0830078,0,4.77393,0.5,1405
4.77381,-0.0797078,0,4.77447,0.5,1406
4.7741,-0.078125,0,4.77473,0.5,1407
4.77483,-0.0738015,0,4.7754,0.5,1408
4.77492,-0.0732422,0,4.77548,0.5,1409
4.77539,-0.0703327,0,4.77591,0.5,1410
4.77571,-0.0683594,0,4.7762,0.5,1411
4.77576,-0.0679897,0,4.77624,0.5,1412
4.77643,-0.0634766,0,4.77685,0.5,1413
4.7766,-0.0622701,0,4.777,0.5,1414
4.7771,-0.0585938,0,4.77746,0.5,1415
4.77735,-0.0566347,0,4.77769,0.5,1416
4.77772,-0.0537109,0,4.77802,0.5,1417
4.77802,-0.0510825,0,4.77829,0.5,1418
4.77828,-0.0488281,0,4.77853,0.5,1419
4.77861,-0.0456112,0,4.77883,0.5,1420
4.77878,-0.0439453,0,4.77898,0.5,1421
4.77912,-0.0402173,0,4.77929,0.5,1422
4.77922,-0.0390625,0,4.77938,0.5,1423
4.77956,-0.0348966,0,4.77968,0.5,1424
4.77961,-0.0341797,0,4.77974,0.5,1425
4.77993,-0.0296445,0,4.78002,0.5,1426
4.77995,-0.0292969,0,4.78004,0.5,1427
4.78023,-0.0244566,0,4.78029,0.5,1428
4.78023,-0.0244141,0,4.7803,0.5,1429
4.78027,-0.0235788,0,4.78033,0.5,1430
4.78047,-0.0195312,0,4.78051,0.5,1431
4.78047,-0.0193307,0,4.78051,0.5,1432
4.78065,-0.0146484,0,4.78067,0.5,1433
4.78066,-0.0142631,0,4.78068,0.5,1434
4.78078,-0.00976562,0,4.78079,0.5,1435
4.78079,-0.00925176,0,4.7808,0.5,1436
4.78086,-0.00488281,0,4.78086,0.5,1437
4.78086,-0.00429553,0,4.78086,0.5,1438
4.78088,0,0,4.78088,0.5,1439
1.91297,0.00378806,0,1.91297,0.5,1440
1.91297,0.00488281,0,1.91298,0.5,1441
1.91304,0.00874041,0,1.91306,0.5,1442
1.91305,0.00976562,0,1.91308,0.5,1443
1.91316,0.0137492,0,1.91321,0.5,1444
1.91319,0.0146484,0,1.91324,0.5,1445
1.91335,0.018816,0,1.91344,0.5,1446
1.91337,0.0195312,0,1.91347,0.5,1447
1.91359,0.023942,0,1.91374,0.5,1448
1.91361,0.0244141,0,1.91377,0.5,1449
1.91389,0.0291281,0,1.91412,0.5,1450
1.9139,0.0292969,0,1.91413,0.5,1451
1.91406,0.0315705,0,1.91432,0.5,1452
1.91425,0.0341797,0,1.91455,0.5,1453
1.91426,0.0343787,0,1.91457,0.5,1454
1.91464,0.0390625,0,1.91504,0.5,1455
1.91469,0.039694,0,1.91511,0.5,1456
1.91508,0.0439453,0,1.91559,0.5,1457
1.9152,0.0450799,0,1.91573,0.5,1458
1.91558,0.0488281,0,1.9162,0.5,1459
1.91578,0.0505407,0,1.91644,0.5,1460
1.91614,0.0537109,0,1.91689,0.5,1461
1.91643,0.0560813,0,1.91725,0.5,1462
1.91675,0.0585938,0,1.91764,0.5,1463
1.91717,0.0617053,0,1.91817,0.5,1464
1.91742,0.0634766,0,1.91847,0.5,1465
1.918,0.067415,0,1.91919,0.5,1466
1.91814,0.0683594,0,1.91936,0.5,1467
1.91891,0.0732111,0,1.92031,0.5,1468
1.91892,0.0732422,0,1.92032,0.5,1469
1.91895,0.0733953,0,1.92035,0.5,1470
1.91976,0.078125,0,1.92135,0.5,1471
1.91993,0.0791076,0,1.92156,0.5,1472
1.92063,0.0830078,0,1.92243,0.5,1473
1.92104,0.0850996,0,1.92292,0.5,1474
1.92157,0.0878906,0,1.92358,0.5,1475
1.92225,0.0911951,0,1.92441,0.5,1476
1.92257,0.0927734,0,1.92481,0.5,1477
1.92357,0.0973989,0,1.92604,0.5,1478
1.92362,0.0976562,0,1.92609,0.5,1479
1.92383,0.0985452,0,1.92635,0.5,1480
1.92475,0.102539,0,1.92748,0.5,1481
1.92502,0.103729,0,1.92781,0.5,1482
1.9259,0.107422,0,1.92889,0.5,1483
1.92659,0.110183,0,1.92974,0.5,1484
1.92712,0.112305,0,1.93039,0.5,1485
1.92829,0.116767,0,1.93182,0.5,1486
1.92838,0.117188,0,1.93194,0.5,1487
1.92871,0.11832,0,1.93234,0.5,1488
1.92976,0.12207,0,1.93362,0.5,1489
1.93015,0.123509,0,1.9341,0.5,1490
1.93113,0.126953,0,1.9353,0.5,1491
1.93216,0.130404,0,1.93656,0.5,1492
1.93256,0.131836,0,1.93705,0.5,1493
1.93359,0.135072,0,1.93831,0.5,1494
1.93413,0.136719,0,1.93896,0.5,1495
1.93435,0.137474,0,1.93923,0.5,1496
1.93568,0.141602,0,1.94085,0.5,1497
1.93673,0.14474,0,1.94213,0.5,1498
1.93729,0.146484,0,1.94282,0.5,1499
1.93848,0.149813,0,1.94426,0.5,1500
1.93905,0.151367,0,1.94495,0.5,1501
1.93932,0.152214,0,1.94529,0.5,1502
1.94078,0.15625,0,1.94706,0.5,1503
1.94216,0.15993,0,1.94873,0.5,1504
1.94256,0.161133,0,1.94924,0.5,1505
1.94336,0.163074,0,1.95019,0.5,1506
1.94454,0.166016,0,1.95161,0.5,1507
1.94526,0.167919,0,1.9525,0.5,1508
1.94645,0.170898,0,1.95394,0.5,1509
1.94824,0.1752,0,1.9561,0.5,1510
1.94851,0.175781,0,1.95642,0.5,1511
1.94866,0.176203,0,1.95661,0.5,1512
1.95058,0.180664,0,1.95892,0.5,1513
1.95243,0.184854,0,1.96116,0.5,1514
1.9527,0.185547,0,1.9615,0.5,1515
1.95312,0.186391,0,1.962,0.5,1516
1.955,0.19043,0,1.96425,0.5,1517
1.95662,0.193928,0,1.96621,0.5,1518
1.95722,0.195312,0,1.96694,0.5,1519
1.95801,0.196813,0,1.96787,0.5,1520
1.9597,0.200195,0,1.9699,0.5,1521
1.96132,0.203507,0,1.97185,0.5,1522
1.96204,0.205078,0,1.97273,0.5,1523
1.96289,0.206588,0,1.97373,0.5,1524
1.96469,0.209961,0,1.97588,0.5,1525
1.96664,0.213711,0,1.97822,0.5,1526
1.96719,0.214844,0,1.97889,0.5,1527
1.96777,0.215804,0,1.97957,0.5,1528
1.96997,0.219727,0,1.98218,0.5,1529
1.97266,0.224533,0,1.98539,0.5,1530
1.9727,0.224609,0,1.98545,0.5,1531
1.97276,0.22471,0,1.98551,0.5,1532
1.97549,0.229492,0,1.98877,0.5,1533
1.97754,0.232811,0,1.9912,0.5,1534
1.97857,0.234375,0,1.9924,0.5,1535
1.98,0.236833,0,1.99411,0.5,1536
1.9814,0.239258,0,1.9958,0.5,1537
1.98242,0.240733,0,1.99698,0.5,1538
1.98464,0.244141,0,1.9996,0.5,1539
1.9873,0.248242,0,2.00275,0.5,1540
1.98786,0.249023,0,2.0034,0.5,1541
1.9888,0.250519,0,2.00452,0.5,1542
1.99097,0.253906,0,2.0071,0.5,1543
1.99219,0.255551,0,2.00851,0.5,1544
1.99448,0.258789,0,2.0112,0.5,1545
1.99707,0.262405,0,2.01424,0.5,1546
1.99804,0.263672,0,2.01536,0.5,1547
2.0003,0.266904,0,2.01803,0.5,1548
2.00144,0.268555,0,2.01937,0.5,1549
2.00195,0.269199,0,2.01997,0.5,1550
2.00509,0.273438,0,2.02364,0.5,1551
2.00684,0.27561,0,2.02567,0.5,1552
2.00901,0.27832,0,2.0282,0.5,1553
2.01172,0.281668,0,2.03134,0.5,1554
2.01301,0.283203,0,2.03284,0.5,1555
2.0166,0.287681,0,2.03702,0.5,1556
2.01695,0.288086,0,2.03742,0.5,1557
2.01848,0.289964,0,2.0392,0.5,1558
2.02093,0.292969,0,2.04205,0.5,1559
2.02148,0.293588,0,2.04269,0.5,1560
2.02513,0.297852,0,2.04692,0.5,1561
2.02637,0.299203,0,2.04834,0.5,1562
2.02954,0.302734,0,2.05199,0.5,1563
2.03125,0.304573,0,2.05396,0.5,1564
2.03409,0.307617,0,2.05722,0.5,1565
2.03613,0.309762,0,2.05956,0.5,1566
2.03876,0.3125,0,2.06258,0.5,1567
2.04102,0.314806,0,2.06515,0.5,1568
2.04356,0.317383,0,2.06806,0.5,1569
2.0459,0.319717,0,2.07073,0.5,1570
2.04849,0.322266,0,2.07368,0.5,1571
2.05078,0.324501,0,2.0763,0.5,1572
2.05354,0.327148,0,2.07944,0.5,1573
2.05566,0.329165,0,2.08185,0.5,1574
2.05875,0.332031,0,2.08535,0.5,1575
2.06055,0.333702,0,2.08739,0.5,1576
2.06414,0.336914,0,2.09146,0.5,1577
2.06543,0.338086,0,2.09292,0.5,1578
2.0698,0.341797,0,2.09783,0.5,1579
2.07031,0.34226,0,2.09841,0.5,1580
2.0752,0.346211,0,2.10388,0.5,1581
2.07273,0.344215,0,2.10112,0.5,1582
2.07574,0.34668,0,2.10449,0.5,1583
2.08008,0.350153,0,2.10934,0.5,1584
2.08176,0.351562,0,2.11124,0.5,1585
2.08496,0.354145,0,2.11482,0.5,1586
2.08786,0.356445,0,2.11807,0.5,1587
2.08984,0.358042,0,2.12029,0.5,1588
2.09435,0.361328,0,2.12529,0.5,1589
2.09473,0.361631,0,2.12571,0.5,1590
2.09961,0.365022,0,2.1311,0.5,1591
2.09566,0.362263,0,2.12674,0.5,1592
2.10117,0.366211,0,2.13285,0.5,1593
2.10449,0.368604,0,2.13653,0.5,1594
2.10809,0.371094,0,2.1405,0.5,1595
2.10938,0.372042,0,2.14193,0.5,1596
2.11426,0.375118,0,2.14728,0.5,1597
2.11194,0.373659,0,2.14474,0.5,1598
2.11547,0.375977,0,2.14862,0.5,1599
2.11914,0.378385,0,2.15266,0.5,1600
2.12304,0.380859,0,2.15693,0.5,1601
2.12402,0.381539,0,2.15802,0.5,1602
2.12891,0.384372,0,2.16333,0.5,1603
2.12559,0.382428,0,2.15972,0.5,1604
2.13105,0.385742,0,2.16568,0.5,1605
2.13379,0.387462,0,2.16868,0.5,1606
2.13867,0.390167,0,2.17397,0.5,1607
2.1377,0.389653,0,2.17292,0.5,1608
2.1394,0.390625,0,2.17477,0.5,1609
2.14355,0.392988,0,2.17928,0.5,1610
2.14816,0.395508,0,2.18427,0.5,1611
2.14844,0.395678,0,2.18457,0.5,1612
2.15332,0.398236,0,2.18984,0.5,1613
2.14876,0.395829,0,2.18491,0.5,1614
2.15742,0.400391,0,2.19426,0.5,1615
2.1582,0.400841,0,2.19511,0.5,1616
2.16309,0.403232,0,2.20035,0.5,1617
2.15902,0.401207,0,2.19598,0.5,1618
2.16722,0.405273,0,2.20478,0.5,1619
2.16797,0.405679,0,2.2056,0.5,1620
2.17285,0.407954,0,2.21082,0.5,1621
2.16867,0.405972,0,2.20634,0.5,1622
2.17765,0.410156,0,2.21594,0.5,1623
2.17773,0.410201,0,2.21603,0.5,1624
2.18262,0.412367,0,2.22123,0.5,1625
2.17781,0.410228,0,2.21611,0.5,1626
2.1875,0.413434,0,2.22623,0.5,1627
2.18545,0.412985,0,2.22412,0.5,1628
2.19006,0.415039,0,2.22904,0.5,1629
2.19238,0.416524,0,2.2316,0.5,1630
2.19727,0.418431,0,2.23675,0.5,1631
2.19481,0.417471,0,2.23416,0.5,1632
2.20106,0.419922,0,2.24076,0.5,1633
2.20215,0.420372,0,2.24191,0.5,1634
2.20703,0.422161,0,2.24704,0.5,1635
2.20282,0.420591,0,2.24261,0.5,1636
2.21191,0.423877,0,2.25216,0.5,1637
2.21052,0.42341,0,2.2507,0.5,1638
2.21451,0.424805,0,2.25489,0.5,1639
2.2168,0.425623,0,2.25729,0.5,1640
2.22168,0.427204,0,2.26238,0.5,1641
2.21797,0.425979,0,2.25851,0.5,1642
2.22656,0.428723,0,2.26746,0.5,1643
2.22519,0.428314,0,2.26604,0.5,1644
2.22966,0.429688,0,2.27069,0.5,1645
2.23145,0.430254,0,2.27255,0.5,1646
2.23633,0.431643,0,2.2776,0.5,1647
2.23221,0.430449,0,2.27333,0.5,1648
2.24121,0.432991,0,2.28265,0.5,1649
2.23903,0.432388,0,2.2804,0.5,1650
2.24609,0.434262,0,2.28769,0.5,1651
2.24569,0.434171,0,2.28728,0.5,1652
2.24727,0.43457,0,2.2889,0.5,1653
2.25098,0.435513,0,2.29272,0.5,1654
2.25586,0.436667,0,2.29773,0.5,1655
2.2522,0.435793,0,2.29397,0.5,1656
2.26074,0.437771,0,2.30274,0.5,1657
2.25857,0.437279,0,2.30051,0.5,1658
2.26562,0.438793,0,2.30773,0.5,1659
2.26481,0.438643,0,2.3069,0.5,1660
2.26876,0.439453,0,2.31093,0.5,1661
2.27051,0.439826,0,2.31272,0.5,1662
2.27539,0.440746,0,2.31768,0.5,1663
2.27095,0.439892,0,2.31316,0.5,1664
2.28027,0.44163,0,2.32265,0.5,1665
2.27697,0.441032,0,2.31929,0.5,1666
2.28516,0.442462,0,2.3276,0.5,1667
2.2829,0.442077,0,2.32531,0.5,1668
2.29004,0.443226,0,2.33254,0.5,1669
2.28874,0.443033,0,2.33122,0.5,1670
2.29492,0.443957,0,2.33747,0.5,1671
2.29449,0.4439,0,2.33703,0.5,1672
2.29752,0.444336,0,2.34009,0.5,1673
2.2998,0.444665,0,2.3424,0.5,1674
2.30469,0.445297,0,2.34731,0.5,1675
2.30017,0.444705,0,2.34277,0.5,1676
2.30957,0.445894,0,2.35222,0.5,1677
2.30578,0.445431,0,2.34841,0.5,1678
2.31445,0.446447,0,2.35712,0.5,1679
2.31133,0.446093,0,2.35398,0.5,1680
2.31934,0.446956,0,2.36201,0.5,1681
2.31681,0.446693,0,2.35948,0.5,1682
2.32422,0.447421,0,2.36689,0.5,1683
2.32223,0.447232,0,2.36491,0.5,1684
2.3291,0.447845,0,2.37177,0.5,1685
2.3276,0.447715,0,2.37027,0.5,1686
2.33398,0.448229,0,2.37663,0.5,1687
2.33291,0.448145,0,2.37556,0.5,1688
2.33887,0.448576,0,2.3815,0.5,1689
2.33818,0.448527,0,2.38081,0.5,1690
2.34375,0.448887,0,2.38635,0.5,1691
2.3434,0.448864,0,2.386,0.5,1692
2.34863,0.449166,0,2.3912,0.5,1693
2.34858,0.449163,0,2.39114,0.5,1694
2.34965,0.449219,0,2.39221,0.5,1695
2.35352,0.449417,0,2.39604,0.5,1696
2.3584,0.44964,0,2.40088,0.5,1697
2.35372,0.449426,0,2.39625,0.5,1698
2.36328,0.449839,0,2.40571,0.5,1699
2.35884,0.449658,0,2.40131,0.5,1700
2.36816,0.450013,0,2.41054,0.5,1701
2.36392,0.449862,0,2.40635,0.5,1702
2.37305,0.450164,0,2.41537,0.5,1703
2.36898,0.450038,0,2.41135,0.5,1704
2.37793,0.450292,0,2.42019,0.5,1705
2.37402,0.450189,0,2.41633,0.5,1706
2.38281,0.450399,0,2.42501,0.5,1707
2.37903,0.450316,0,2.42127,0.5,1708
2.3877,0.450487,0,2.42982,0.5,1709
2.38401,0.450421,0,2.42619,0.5,1710
2.39258,0.450555,0,2.43463,0.5,1711
2.38898,0.450505,0,2.43109,0.5,1712
2.39746,0.450607,0,2.43944,0.5,1713
2.39393,0.45057,0,2.43596,0.5,1714
2.40234,0.450642,0,2.44424,0.5,1715
2.39886,0.450617,0,2.44082,0.5,1716
2.40723,0.450662,0,2.44905,0.5,1717
2.40377,0.450648,0,2.44565,0.5,1718
2.41211,0.45067,0,2.45385,0.5,1719
2.40867,0.450665,0,2.45047,0.5,1720
2.41699,0.450666,0,2.45865,0.5,1721
