Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.624931,-0.780676,-0.00242689,1,7.44755,0.194922,0,7.4501,0.5,0,13,-3.59087,-11.0497,0,1.52736,-0.291026,0.00206855,1.55484,0,1300,1
0.966025,0.181956,0.18354,1,4.44541,0.202206,0,4.45001,0.5,0,11,5.47071,-0.183504,0,1.43974,0.0591499,0.000565757,1.44095,0,1301,1
-0.717336,-0.696728,-4.2825e-05,1,7.4397,0.202206,0,7.44244,0.5,0,13,-22.8613,-12.839,0,1.54916,-0.263046,0.00183827,1.57134,0,1302,1
-0.740961,-0.671548,-9.81982e-05,1,7.44022,0.201502,0,7.44295,0.5,0,13,-25.856,-13.1692,0,1.54865,-0.266106,0.00185958,1.57135,0,1303,1
0.978596,0.178267,0.102812,1,4.44479,0.203878,0,4.44946,0.5,0,11.4548,6.18312,-0.44542,0,1.43303,0.0607275,0.000663481,1.43431,0,1304,1
0.985651,0.168708,0.00554123,1,4.44404,0.205882,0,4.4488,0.5,0,12,7.11066,-0.807611,0,1.42503,0.06021,0.00076596,1.4263,0,1305,1
-0.815428,-0.578859,-2.07562e-05,1,7.43543,0.205882,0,7.43828,0.5,0,12.307,-3.67909,-10.3009,0,1.55613,-0.248429,0.00151216,1.57584,0,1306,1
-0.69232,-0.721591,2.94503e-06,1,7.43655,0.204589,0,7.43937,0.5,0,12.3518,-8.63636,-10.9361,0,1.55434,-0.250554,0.0015376,1.57441,0,1307,1
0.99967,-0.0255655,0.00243805,1,4.44412,0.209559,0,4.44906,0.5,0,12,7.33235,-0.845396,0,1.41772,0.0595589,0.000570107,1.41897,0,1308,1
-0.639074,-0.769145,-0.000272875,1,7.4333,0.209559,0,7.43626,0.5,0,12.8865,-0.528448,-10.7047,0,1.55427,-0.244375,0.0016286,1.57337,0,1309,1
0.999288,-0.0376938,-0.00152839,1,4.44423,0.213235,0,4.44934,0.5,0,12,7.58279,-0.870147,0,1.41001,0.0588639,0.000367647,1.41124,0,1310,1
-0.644383,-0.764702,-0.000981967,1,7.42763,0.213235,0,7.43069,0.5,0,13,-15.318,-12.7107,0,1.55176,-0.228454,0.0013812,1.56849,0,1311,1
-0.628198,-0.778053,-0.000693938,1,7.42922,0.211939,0,7.43224,0.5,0,13,-10.0337,-12.2836,0,1.55048,-0.234077,0.00138238,1.56805,0,1312,1
-0.61414,-0.789197,-0.000301827,1,7.43289,0.209962,0,7.43585,0.5,0,13,-0.72806,-10.948,0,1.55251,-0.242429,0.0016889,1.57133,0,1313,1
0.999015,-0.0437321,-0.00751669,1,4.4444,0.216912,0,4.44969,0.5,0,12,7.934,-0.851181,0,1.40093,0.0579789,0.00013187,1.40213,0,1314,1
-0.656906,-0.753969,-0.00222243,1,7.42415,0.216912,0,7.42731,0.5,0,13,-5.33199,-11.7097,0,1.55029,-0.215292,0.000941782,1.56517,0,1315,1
-0.693152,-0.72079,-0.00157431,1,7.42555,0.215325,0,7.42867,0.5,0,13,-12.8091,-12.6546,0,1.55184,-0.219101,0.00100287,1.56723,0,1316,1
0.999143,-0.0398901,-0.011063,1,4.44455,0.220588,0,4.45002,0.5,0,12,8.32358,-0.82606,0,1.39182,0.0568754,-0.000100672,1.39298,0,1317,1
-0.758675,-0.651467,-0.00203226,1,7.42001,0.220588,0,7.42328,0.5,0,12.513,-8.17958,-11.3936,0,1.55427,-0.223379,0.00173701,1.57024,0,1318,1
-0.641518,-0.767106,-0.00159423,1,7.42189,0.218809,0,7.42511,0.5,0,12.4841,1.43112,-10.1165,0,1.55338,-0.217585,0.00112952,1.56855,0,1319,1
0.999231,-0.0376153,-0.0111046,1,4.44469,0.224265,0,4.45035,0.5,0,12,8.83681,-0.768537,0,1.38238,0.0552344,-0.000304116,1.38348,0,1320,1
-0.595826,-0.803111,-0.00209522,1,7.41591,0.224265,0,7.4193,0.5,0,13,-29.3836,-14.7571,0,1.55267,-0.209671,0.00244423,1.56676,0,1321,1
-0.676392,-0.736536,-0.00288156,1,7.41822,0.222558,0,7.42156,0.5,0,13,-19.6765,-13.418,0,1.55166,-0.221704,0.0017746,1.56742,0,1322,1
0.999274,-0.0367587,-0.0100588,1,4.44479,0.226866,0,4.45057,0.5,0,12,9.22171,-0.731838,0,1.37551,0.053969,-0.000452804,1.37657,0,1323,1
0.999286,-0.036477,-0.00987431,1,4.44483,0.227941,0,4.45067,0.5,0,12,9.37912,-0.715973,0,1.37267,0.0534647,-0.000512339,1.37371,0,1324,1
-0.742837,-0.669472,-0.00084321,1,7.40688,0.227941,0,7.41038,0.5,0,12.0938,2.00891,-9.96032,0,1.53582,-0.178087,0.00178172,1.54611,0,1325,1
-0.687332,-0.726343,-0.000834836,1,7.40722,0.227611,0,7.41072,0.5,0,12.0899,1.36723,-10.0749,0,1.53611,-0.177599,0.0019571,1.54634,0,1326,1
-0.444769,-0.895645,-0.00127726,1,7.41089,0.226433,0,7.41435,0.5,0,12.4101,-9.80439,-11.8851,0,1.55214,-0.191085,0.00269448,1.56386,0,1327,1
-0.576273,-0.817255,-0.00201433,1,7.41455,0.224987,0,7.41797,0.5,0,12.8036,-27.2006,-14.2548,0,1.5562,-0.205806,0.00265685,1.56976,0,1328,1
0.999337,-0.0359961,-0.00541934,1,4.44496,0.231618,0,4.45099,0.5,0,12,9.98857,-0.677617,0,1.36219,0.0514034,-0.00072684,1.36316,0,1329,1
-0.81424,-0.580527,-0.00112743,1,7.40581,0.231618,0,7.40943,0.5,0,12.3844,2.09131,-10.1172,0,1.54362,-0.184859,0.0016222,1.55465,0,1330,1
0.99934,-0.0362813,-0.00188704,1,4.4451,0.235294,0,4.45132,0.5,0,12,10.55,-0.655892,0,1.3516,0.0492563,-0.000951679,1.35249,0,1331,1
-0.727701,-0.685895,-0.000380263,1,7.39905,0.235294,0,7.40279,0.5,0,12.2287,-0.153324,-10.7271,0,1.53115,-0.176327,0.000692731,1.54126,0,1332,1
-0.596416,-0.802675,-0.00045459,1,7.39989,0.234517,0,7.4036,0.5,0,12.2115,2.8026,-10.086,0,1.52839,-0.175927,0.00100878,1.53848,0,1333,1
-0.505815,-0.862641,-0.00104475,1,7.40355,0.23365,0,7.40724,0.5,0,12.4473,2.4996,-10.2263,0,1.54239,-0.183376,0.00147929,1.55326,0,1334,1
0.999324,-0.0367738,-0.000134273,1,4.44524,0.238971,0,4.45166,0.5,0,12,10.9547,-0.686985,0,1.34059,0.0468689,-0.00118947,1.34141,0,1335,1
-0.551863,-0.833935,-0.000638864,1,7.39652,0.238971,0,7.40038,0.5,0,12.9184,-5.58318,-11.8159,0,1.53432,-0.170991,0.000473335,1.54382,0,1336,1
0.99929,-0.0376506,0.00117393,1,4.44538,0.242647,0,4.45199,0.5,0,12,11.326,-0.735456,0,1.32959,0.0442815,-0.00142192,1.33033,0,1337,1
-0.510846,-0.859672,-0.000599547,1,7.3886,0.242647,0,7.39259,0.5,0,13,1.75487,-12.7557,0,1.51903,-0.150562,0.000155745,1.52648,0,1338,1
-0.505233,-0.862983,-0.000590322,1,7.38889,0.242502,0,7.39287,0.5,0,12.9606,1.42966,-12.692,0,1.51817,-0.150302,0.000115749,1.52559,0,1339,1
-0.531913,-0.846799,-0.000617095,1,7.39256,0.240621,0,7.39647,0.5,0,13,-1.58065,-12.2999,0,1.52823,-0.161969,0.000194434,1.53679,0,1340,1
-0.532162,-0.846642,-0.000646797,1,7.39622,0.239218,0,7.40009,0.5,0,13,-5.82586,-11.9919,0,1.53295,-0.169544,0.000447694,1.5423,0,1341,1
0.999235,-0.0390756,0.00154126,1,4.44552,0.246324,0,4.45234,0.5,0,12,11.5805,-0.832817,0,1.31863,0.0410886,-0.00160152,1.31927,0,1342,1
-0.656869,-0.754004,-0.00032072,1,7.38388,0.246324,0,7.38798,0.5,0,12.6328,3.01181,-12.2923,0,1.50089,-0.138649,-5.89496e-05,1.50728,0,1343,1
-0.697717,-0.716374,-0.000503072,1,7.38522,0.245074,0,7.38929,0.5,0,13,5.16661,-13.1061,0,1.50869,-0.141441,7.08315e-05,1.5153,0,1344,1
0.999124,-0.0418125,0.00158514,1,4.44567,0.25,0,4.45269,0.5,0,12,11.93,-0.907107,0,1.30766,0.0376818,-0.00172047,1.3082,0,1345,1
-0.652735,-0.757586,-7.20092e-05,1,7.37602,0.25,0,7.38026,0.5,0,13,-7.31383,-14.7266,0,1.51077,-0.132708,0.000157099,1.51659,0,1346,1
-0.556507,-0.830843,5.83485e-06,1,7.37789,0.248772,0,7.38208,0.5,0,12.666,-3.35922,-12.9961,0,1.49762,-0.13091,5.26486e-05,1.50333,0,1347,1
-0.399126,-0.916896,-8.97212e-05,1,7.38156,0.247616,0,7.38571,0.5,0,12.3515,-0.160391,-11.5908,0,1.49823,-0.134633,0.000221611,1.50427,0,1348,1
0.998986,-0.045022,0.000718751,1,4.44583,0.253676,0,4.45306,0.5,0,12,12.5459,-0.913936,0,1.29676,0.0338982,-0.00168335,1.29721,0,1349,1
-0.555655,-0.831412,-0.00107854,1,7.37204,0.253676,0,7.37641,0.5,0,13,1.44077,-12.6621,0,1.50191,-0.12396,0.000580941,1.50701,0,1350,1
-0.642818,-0.766019,-0.000404078,1,7.37422,0.252086,0,7.37853,0.5,0,13,-4.23673,-13.7914,0,1.50728,-0.128689,0.000317479,1.51276,0,1351,1
0.998832,-0.0483109,-0.000117265,1,4.446,0.257353,0,4.45344,0.5,0,12,13.169,-0.92355,0,1.28563,0.0299117,-0.00161305,1.28598,0,1352,1
-0.600093,-0.799927,-0.00216378,1,7.36309,0.257353,0,7.36758,0.5,0,13,-0.986509,-13.2123,0,1.48916,-0.12337,0.00147375,1.49426,0,1353,1
-0.595973,-0.803001,-0.00214835,1,7.36322,0.257247,0,7.36772,0.5,0,12.9712,-0.348418,-13.0296,0,1.48849,-0.123156,0.00142961,1.49357,0,1354,1
-0.357419,-0.933943,-0.00162359,1,7.36689,0.255693,0,7.37133,0.5,0,12.5485,6.45205,-10.4233,0,1.48502,-0.1204,0.000618227,1.48989,0,1355,1
-0.502661,-0.864483,-0.00109925,1,7.37056,0.254802,0,7.37496,0.5,0,12.694,3.05457,-11.2284,0,1.50541,-0.126614,0.000825571,1.51073,0,1356,1
0.998631,-0.0523049,-0.000483361,1,4.44619,0.261029,0,4.45384,0.5,0,12,13.8186,-0.941684,0,1.27368,0.0254611,-0.00147807,1.27393,0,1357,1
-0.543128,-0.839649,-0.00118819,1,7.35922,0.261029,0,7.36384,0.5,0,13,-14.6875,-14.7043,0,1.48224,-0.108966,0.00136944,1.48624,0,1358,1
-0.56917,-0.822219,-0.00117755,1,7.35956,0.260763,0,7.36418,0.5,0,13,-15.9239,-14.8124,0,1.48265,-0.110535,0.00140062,1.48677,0,1359,1
0.998432,-0.055971,-0.000506613,1,4.44638,0.264706,0,4.45425,0.5,0,12,14.3199,-0.989157,0,1.26173,0.0209343,-0.00137369,1.26191,0,1360,1
-0.67436,-0.737607,-0.034279,1,7.35042,0.264706,0,7.35519,0.5,0,12,-2.28011,-10.5878,0,1.47246,-0.106109,-0.000172733,1.47628,0,1361,1
-0.463075,-0.885788,-0.0306885,1,7.35223,0.263571,0,7.35695,0.5,0,12,-0.907838,-10.1358,0,1.4722,-0.107661,0.000261069,1.47613,0,1362,1
-0.389096,-0.92117,-0.00712206,1,7.35589,0.262791,0,7.36058,0.5,0,12.5208,-0.852258,-11.5342,0,1.48736,-0.107699,0.00128591,1.49125,0,1363,1
0.998179,-0.060322,0.000493664,1,4.44659,0.268382,0,4.45469,0.5,0,12,14.4186,-1.11205,0,1.24991,0.0164,-0.00134548,1.25002,0,1364,1
-0.535197,-0.837141,-0.112958,1,7.34623,0.268382,0,7.35114,0.5,0,12.6341,-10.6527,-12.4734,0,1.47962,-0.0971847,0.00321384,1.48281,0,1365,1
-0.709442,-0.704396,-0.0227557,1,7.34856,0.265835,0,7.35337,0.5,0,12,-3.17341,-10.4652,0,1.47201,-0.104273,-0.000485881,1.4757,0,1366,1
0.997769,-0.0667517,0.001413,1,4.44682,0.272059,0,4.45513,0.5,0,12,14.5111,-1.23912,0,1.23825,0.0119248,-0.00130174,1.23831,0,1367,1
-0.54133,-0.840383,0.0268074,1,7.33448,0.272059,0,7.33952,0.5,0,13,0.634647,-11.4778,0,1.46232,-0.0837651,0.00152068,1.46472,0,1368,1
-0.247403,-0.961523,-0.119441,1,7.33756,0.270806,0,7.34256,0.5,0,12.6592,1.55321,-10.5254,0,1.45924,-0.0820655,0.00138582,1.46155,0,1369,1
-0.260744,-0.964186,-0.0485637,1,7.34123,0.27071,0,7.34622,0.5,0,12.3669,-2.04946,-10.6813,0,1.47692,-0.0909287,0.00114654,1.47972,0,1370,1
-0.479043,-0.869306,-0.121756,1,7.34489,0.269339,0,7.34983,0.5,0,12.7397,-11.7979,-12.7525,0,1.48032,-0.0946219,0.00374309,1.48335,0,1371,1
0.997288,-0.0735789,0.0015254,1,4.44708,0.275735,0,4.45562,0.5,0,12,14.6087,-1.38153,0,1.22687,0.00762229,-0.00122488,1.22689,0,1372,1
-0.435575,-0.899384,0.0371788,1,7.32902,0.275735,0,7.3342,0.5,0,12,2.02474,-8.19143,0,1.45195,-0.0782135,0.00192228,1.45406,0,1373,1
-0.470073,-0.882506,-0.0146292,1,7.33023,0.275374,0,7.3354,0.5,0,12,2.17415,-8.11305,0,1.4542,-0.0788309,0.00186863,1.45634,0,1374,1
-0.58381,-0.809716,0.059385,1,7.33389,0.272363,0,7.33895,0.5,0,13,0.161964,-11.5015,0,1.46128,-0.0835318,0.00136472,1.46366,0,1375,1
0.996794,-0.0799915,0.00163758,1,4.44736,0.279412,0,4.45613,0.5,0,12,14.778,-1.49283,0,1.21554,0.00323141,-0.00107033,1.21555,0,1376,1
-0.601693,-0.783452,0.155464,1,7.31761,0.279412,0,7.32295,0.5,0,12.5596,-1.50938,-10.4883,0,1.43128,-0.0719923,0.00321257,1.43309,0,1377,1
-0.462737,-0.867949,0.180387,1,7.31923,0.278094,0,7.32451,0.5,0,12.6415,-1.57401,-10.3062,0,1.43106,-0.0734727,0.00357709,1.43295,0,1378,1
-0.196632,-0.966697,0.163809,1,7.32289,0.277399,0,7.32815,0.5,0,12.4525,2.98526,-9.37859,0,1.43378,-0.0705696,0.00209041,1.43551,0,1379,1
-0.338068,-0.935727,0.100621,1,7.32656,0.276794,0,7.33179,0.5,0,12,1.73358,-8.36511,0,1.44774,-0.0769128,0.0018971,1.44979,0,1380,1
0.996253,-0.0864664,0.0017489,1,4.44767,0.283088,0,4.45667,0.5,0,12,15.1218,-1.53098,0,1.20432,-0.00125717,-0.000755746,1.20432,0,1381,1
-0.485511,-0.874143,-0.012403,1,7.31269,0.283088,0,7.31817,0.5,0,12,1.15686,-8.71099,0,1.43585,-0.0671084,0.00192876,1.43742,0,1382,1
-0.630769,-0.775557,-0.0253353,1,7.31556,0.282079,0,7.321,0.5,0,12,0.712297,-8.81411,0,1.43652,-0.0686542,0.00103076,1.43816,0,1383,1
0.995684,-0.0927887,0.00181588,1,4.448,0.286765,0,4.45724,0.5,0,12,15.3815,-1.58094,0,1.19292,-0.00583805,-0.000422133,1.19293,0,1384,1
-0.434688,-0.892966,0.116871,1,7.30134,0.286765,0,7.30697,0.5,0,13,-10.4769,-12.0408,0,1.42142,-0.059844,0.000135581,1.42268,0,1385,1
-0.386886,-0.901005,0.196238,1,7.30456,0.285608,0,7.31014,0.5,0,12.6853,-1.85177,-9.95161,0,1.41602,-0.0616063,0.00132868,1.41736,0,1386,1
-0.333387,-0.90634,0.259618,1,7.30823,0.284403,0,7.31376,0.5,0,12.3575,3.6386,-8.68649,0,1.42347,-0.0628075,0.00209385,1.42486,0,1387,1
-0.417663,-0.908549,-0.00980394,1,7.3119,0.28343,0,7.31739,0.5,0,12,1.30903,-8.64486,0,1.43574,-0.0667813,0.00216626,1.43729,0,1388,1
0.995075,-0.0991058,0.00178428,1,4.44837,0.290441,0,4.45784,0.5,0,12,15.4418,-1.657,0,1.18111,-0.0105341,-6.72567e-05,1.18116,0,1389,1
-0.445433,-0.895315,-0.000190975,1,7.29397,0.290441,0,7.29975,0.5,0,12.1115,0.994048,-7.84809,0,1.40919,-0.0463638,0.000454948,1.40996,0,1390,1
-0.468432,-0.883499,0.000495965,1,7.29723,0.288801,0,7.30294,0.5,0,13,-5.83025,-11.522,0,1.41718,-0.0530981,8.72336e-05,1.41818,0,1391,1
-0.445456,-0.890423,0.0933608,1,7.3009,0.287021,0,7.30654,0.5,0,13,-11.3064,-12.1515,0,1.42117,-0.0589548,0.000160304,1.42239,0,1392,1
0.994944,-0.100416,0.00178163,1,4.44845,0.291175,0,4.45797,0.5,0,12,15.4419,-1.67481,0,1.17881,-0.0114874,-1.15215e-05,1.17886,0,1393,1
0.994202,-0.107514,0.00180168,1,4.44874,0.294118,0,4.45845,0.5,0,12,15.4323,-1.74242,0,1.1696,-0.0154121,0.000202041,1.1697,0,1394,1
-0.374799,-0.927106,-0.000245489,1,7.28432,0.294118,0,7.29026,0.5,0,12,0.924078,-7.78449,0,1.39965,-0.0464133,9.05187e-05,1.40042,0,1395,1
-0.365891,-0.930658,-0.000277279,1,7.28623,0.29335,0,7.29213,0.5,0,12,1.51179,-7.60827,0,1.4012,-0.0462558,0.00014804,1.40196,0,1396,1
-0.336127,-0.941817,-0.000300734,1,7.2899,0.291966,0,7.29574,0.5,0,12,1.8606,-7.3562,0,1.40561,-0.046416,0.000264438,1.40637,0,1397,1
-0.439666,-0.898161,-0.000264962,1,7.29356,0.29076,0,7.29936,0.5,0,12,1.70395,-7.37721,0,1.4101,-0.0464084,0.000401064,1.41087,0,1398,1
0.9937,-0.112055,0.00187796,1,4.44912,0.297794,0,4.45908,0.5,0,12,15.305,-1.84373,0,1.1587,-0.0204493,0.000311836,1.15888,0,1399,1
-0.338853,-0.940839,-0.000146392,1,7.27388,0.297794,0,7.27998,0.5,0,12,1.1286,-7.07996,0,1.39185,-0.0425656,-0.000472401,1.3925,0,1400,1
-0.351713,-0.936108,-0.000164222,1,7.27523,0.29734,0,7.28131,0.5,0,12,0.874603,-7.12777,0,1.39306,-0.0430805,-0.000401474,1.39373,0,1401,1
-0.364809,-0.931083,-0.00017548,1,7.2789,0.296039,0,7.28492,0.5,0,12,0.0525494,-7.38411,0,1.39515,-0.0455458,-0.000171315,1.39589,0,1402,1
-0.366285,-0.930503,-0.000212031,1,7.28256,0.294761,0,7.28853,0.5,0,12,0.410253,-7.63336,0,1.39798,-0.0465906,1.53556e-05,1.39875,0,1403,1
0.995024,-0.0996262,-0.00101571,1,4.44948,0.301471,0,4.45969,0.5,0,12,15.2483,-1.87776,0,1.14803,-0.025292,0.000384879,1.1483,0,1404,1
-0.333776,-0.942647,-0.00328204,1,7.26345,0.301471,0,7.2697,0.5,0,12,-0.0779614,-7.48973,0,1.37826,-0.0406303,-0.000530589,1.37886,0,1405,1
-0.329196,-0.944259,-0.00212285,1,7.26423,0.301178,0,7.27047,0.5,0,12,0.476779,-7.31557,0,1.37908,-0.0410712,-0.000556753,1.37969,0,1406,1
-0.321933,-0.946763,1.79765e-05,1,7.2679,0.299909,0,7.27408,0.5,0,12,1.56184,-6.88582,0,1.38398,-0.0418749,-0.000608069,1.38461,0,1407,1
-0.329072,-0.944305,-0.000115663,1,7.27157,0.298659,0,7.2777,0.5,0,12,1.53035,-6.92301,0,1.38942,-0.0417649,-0.000568465,1.39005,0,1408,1
0.960187,-0.279132,-0.0111989,1,4.44977,0.305147,0,4.46022,0.5,0,12,15.3288,-1.76625,0,1.13775,-0.0296137,0.000412655,1.13814,0,1409,1
-0.250261,-0.896057,0.366676,1,7.24999,0.305147,0,7.2564,0.5,0,12,-1.2029,-7.1088,0,1.365,-0.0282165,-0.000860409,1.3653,0,1410,1
-0.253438,-0.966934,-0.0284325,1,7.25323,0.304367,0,7.25962,0.5,0,12,-2.25242,-7.37648,0,1.36877,-0.0305406,-0.000606319,1.36911,0,1411,1
-0.29039,-0.956906,-0.00224969,1,7.2569,0.303509,0,7.26324,0.5,0,12,-3.04346,-7.73412,0,1.37193,-0.0353283,-0.000478617,1.37239,0,1412,1
-0.332407,-0.943135,-0.00111047,1,7.26057,0.302428,0,7.26686,0.5,0,12,-1.95804,-7.69366,0,1.37507,-0.0387677,-0.000456325,1.37562,0,1413,1
0.962625,-0.248543,0.107608,1,4.45102,0.308824,0,4.46172,0.5,0,13,20.1097,-2.09586,0,1.11967,-0.0340135,0.00129474,1.12019,0,1414,1
-0.377558,-0.925755,-0.0206903,1,7.23965,0.308824,0,7.24624,0.5,0,12,-1.33457,-7.3109,0,1.35127,-0.0249146,-0.00127927,1.3515,0,1415,1
-0.351683,-0.935543,-0.0328449,1,7.24223,0.307765,0,7.24877,0.5,0,12,0.118919,-6.83549,0,1.3526,-0.0269371,-0.00137408,1.35287,0,1416,1
-0.303702,-0.903556,0.302244,1,7.2459,0.3065,0,7.25238,0.5,0,12,0.294484,-6.64415,0,1.35766,-0.0280121,-0.00122319,1.35795,0,1417,1
-0.251419,-0.88228,0.397957,1,7.24957,0.305263,0,7.25599,0.5,0,12,-1.06143,-7.06409,0,1.36446,-0.0279181,-0.000890399,1.36475,0,1418,1
0.989877,-0.0336686,0.137878,1,4.45156,0.3125,0,4.46252,0.5,0,13,19.3706,-2.29291,0,1.11331,-0.0358077,0.00153134,1.11388,0,1419,1
-0.291116,-0.956672,0.00548574,1,7.22816,0.3125,0,7.23492,0.5,0,12,1.60218,-5.74939,0,1.343,-0.0144515,-0.000436739,1.34307,0,1420,1
-0.310299,-0.950639,-0.000509617,1,7.23124,0.31161,0,7.23795,0.5,0,12,-0.077265,-6.22693,0,1.3459,-0.0157938,-0.000588117,1.34599,0,1421,1
-0.333485,-0.942755,-0.000463668,1,7.2349,0.310517,0,7.24156,0.5,0,12,-2.09346,-6.94783,0,1.34815,-0.0202358,-0.000860896,1.3483,0,1422,1
-0.37466,-0.927067,-0.0132527,1,7.23857,0.309259,0,7.24517,0.5,0,12,-1.84287,-7.27514,0,1.35047,-0.0239952,-0.00117383,1.35068,0,1423,1
0.999456,-0.0219544,0.024619,1,4.45113,0.316176,0,4.46234,0.5,0,12,14.2411,-1.93649,0,1.09886,-0.0427796,0.00135058,1.0997,0,1424,1
-0.20808,-0.97675,0.0515939,1,7.21621,0.316176,0,7.22314,0.5,0,12.0973,0.748236,-5.85679,0,1.32634,-0.0190521,5.37038e-05,1.32647,0,1425,1
-0.200326,-0.978646,0.0460638,1,7.21657,0.316143,0,7.22349,0.5,0,12,1.80732,-5.48979,0,1.32611,-0.0191958,-0.000155775,1.32625,0,1426,1
-0.296708,-0.954046,0.0419657,1,7.22024,0.314894,0,7.2271,0.5,0,12,3.33008,-5.05292,0,1.33071,-0.0185676,-0.000208591,1.33084,0,1427,1
-0.283641,-0.958534,0.0275681,1,7.2239,0.313796,0,7.23071,0.5,0,12,3.25951,-5.10253,0,1.33642,-0.0168106,-0.000316713,1.33653,0,1428,1
-0.289313,-0.957211,0.00677307,1,7.22757,0.312694,0,7.23433,0.5,0,12,1.9176,-5.64134,0,1.3423,-0.0142509,-0.000408002,1.34238,0,1429,1
0.978505,-0.203125,0.0356055,1,4.45181,0.319853,0,4.46328,0.5,0,12,13.5767,-2.26,0,1.08892,-0.0456806,0.00154054,1.08988,0,1430,1
-0.509059,-0.850409,0.132903,1,7.2008,0.319853,0,7.2079,0.5,0,12.302,-0.204488,-5.35354,0,1.31498,-0.00439804,0.000827413,1.31498,0,1431,1
-0.456849,-0.860684,0.224749,1,7.2019,0.318756,0,7.20895,0.5,0,12,-0.0882494,-4.80247,0,1.31238,-0.00596997,0.00127983,1.3124,0,1432,1
-0.183574,-0.973091,0.139266,1,7.20557,0.318616,0,7.21261,0.5,0,12,-0.940712,-5.30952,0,1.31713,-0.00899198,0.000674002,1.31716,0,1433,1
-0.33115,-0.940131,0.0805778,1,7.20924,0.317727,0,7.21623,0.5,0,13,-6.06937,-8.72467,0,1.32402,-0.0156186,0.0014731,1.32412,0,1434,1
-0.265507,-0.959159,0.0975729,1,7.2129,0.316393,0,7.21984,0.5,0,13,-8.98039,-9.17079,0,1.32741,-0.0173563,0.00195469,1.32753,0,1435,1
0.980117,-0.195497,0.0339452,1,4.45212,0.321517,0,4.46371,0.5,0,12,13.3701,-2.37864,0,1.0844,-0.0467522,0.00159581,1.08541,0,1436,1
0.983817,-0.176788,0.0291634,1,4.45254,0.323529,0,4.46428,0.5,0,12,12.9959,-2.45429,0,1.07891,-0.0480741,0.00159184,1.07998,0,1437,1
-0.403741,-0.914768,0.0138591,1,7.18658,0.323529,0,7.19386,0.5,0,12,-0.508041,-4.66621,0,1.29939,-0.0130713,0.00356959,1.29946,0,1438,1
-0.412584,-0.910774,0.0163,1,7.18724,0.323254,0,7.1945,0.5,0,12,-0.18389,-4.53541,0,1.2995,-0.0135191,0.00345588,1.29958,0,1439,1
-0.0313583,-0.998747,0.0389909,1,7.1909,0.321617,0,7.19809,0.5,0,12,2.11237,-3.68532,0,1.29984,-0.013862,0.00276273,1.29991,0,1440,1
-0.10806,-0.993746,0.0281582,1,7.19457,0.322108,0,7.20178,0.5,0,12.3866,4.69247,-3.66512,0,1.30938,-0.00641935,0.0016081,1.3094,0,1441,1
-0.419708,-0.907559,-0.0134933,1,7.19824,0.321424,0,7.20541,0.5,0,12.5727,0.141496,-5.53314,0,1.31437,-0.00316917,0.00061997,1.31438,0,1442,1
0.987298,-0.158219,-0.014446,1,4.45313,0.327206,0,4.46514,0.5,0,12,12.7482,-2.47552,0,1.06894,-0.0493228,0.00152594,1.07008,0,1443,1
-0.245615,-0.96916,-0.0200665,1,7.17324,0.327206,0,7.1807,0.5,0,12,0.798313,-4.15598,0,1.29131,-0.00165974,0.00311934,1.29132,0,1444,1
-0.262061,-0.964827,-0.0208145,1,7.17624,0.326476,0,7.18366,0.5,0,12,-1.1653,-4.66828,0,1.29463,-0.00346209,0.00353759,1.29464,0,1445,1
-0.272001,-0.962233,-0.0111007,1,7.17991,0.325569,0,7.18728,0.5,0,12,-2.07204,-4.89497,0,1.29702,-0.00685855,0.00376998,1.29705,0,1446,1
-0.317149,-0.948374,-0.00171336,1,7.18357,0.324651,0,7.1909,0.5,0,12,-1.73423,-4.78682,0,1.29861,-0.0112473,0.00365138,1.29867,0,1447,1
0.984985,-0.16759,-0.0414531,1,4.45373,0.330882,0,4.466,0.5,0,12,12.725,-2.46574,0,1.05866,-0.0499558,0.00138078,1.05984,0,1448,1
-0.232901,-0.9725,-0.00124123,1,7.15772,0.330882,0,7.16536,0.5,0,12,0.206575,-4.53803,0,1.26963,-0.00732003,0.00191932,1.26966,0,1449,1
-0.232111,-0.972688,-0.00123731,1,7.15791,0.330835,0,7.16555,0.5,0,12,0.279535,-4.49902,0,1.26983,-0.00741983,0.00192614,1.26985,0,1450,1
-0.218758,-0.975779,-0.00110004,1,7.16157,0.329957,0,7.16917,0.5,0,12,2.42905,-3.62333,0,1.27387,-0.00677183,0.00206007,1.27389,0,1451,1
-0.218688,-0.975766,-0.00745927,1,7.16524,0.329139,0,7.1728,0.5,0,12,3.14551,-3.32863,0,1.2792,-0.00472105,0.00226258,1.27921,0,1452,1
-0.228823,-0.97335,-0.0151294,1,7.16891,0.328303,0,7.17642,0.5,0,12,2.739,-3.53375,0,1.28512,-0.00162349,0.00261604,1.28513,0,1453,1
-0.243422,-0.969727,-0.0193514,1,7.17257,0.327386,0,7.18004,0.5,0,12,1.21584,-4.03097,0,1.29044,-0.0013235,0.00304164,1.29044,0,1454,1
