Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.975497,0.219981,-0.00368369,1,4.71829,0.0955882,0,4.71926,0.5,0,12,4.03435,-2.69499,0,1.33794,0.000457291,0.00104555,1.33794,0,1271,1
-0.954226,-0.298055,-0.0248182,1,7.73354,0.0955882,0,7.73413,0.5,0,12.6082,9.33176,0.706225,0,1.35093,-0.252554,0.000164144,1.37433,0,1272,1
0.948037,0.317157,-0.0252389,1,4.71709,0.0992647,0,4.71814,0.5,0,12,4.0634,-2.8951,0,1.33408,0.00205245,0.00128637,1.33409,0,1273,1
-0.930907,-0.364614,-0.0216763,1,7.73275,0.0992647,0,7.73339,0.5,0,12.8234,8.94968,0.458081,0,1.35359,-0.264234,-0.000331352,1.37914,0,1274,1
0.849944,0.274414,0.449768,1,4.7161,0.102102,0,4.7172,0.5,0,12,4.19246,-3.05721,0,1.33096,0.00372047,0.0014414,1.33096,0,1275,1
0.806922,0.250303,0.535,1,4.71585,0.102941,0,4.71697,0.5,0,12,4.21062,-3.07748,0,1.33018,0.0042156,0.00148145,1.33019,0,1276,1
-0.892312,-0.447935,0.055978,1,7.73133,0.102941,0,7.73202,0.5,0,13,8.4166,0.205563,0,1.35577,-0.272855,-0.00250556,1.38296,0,1277,1
-0.903062,-0.429353,0.0116399,1,7.7321,0.101267,0,7.73277,0.5,0,13,8.82853,0.409361,0,1.35316,-0.270461,-0.00161451,1.37993,0,1278,1
0.861506,0.249184,0.442397,1,4.71488,0.106618,0,4.71608,0.5,0,12,4.80855,-3.1172,0,1.3253,0.00573259,0.00129298,1.32532,0,1279,1
-0.869935,-0.484694,-0.0910195,1,7.72948,0.106618,0,7.73022,0.5,0,13,9.53575,-0.345884,0,1.36591,-0.277624,-0.0060883,1.39385,0,1280,1
0.972611,0.228562,-0.0422827,1,4.71399,0.110294,0,4.71528,0.5,0,12,5.44535,-3.16872,0,1.32003,0.00747179,0.00103205,1.32005,0,1281,1
-0.948918,-0.314471,0.0257611,1,7.72794,0.110294,0,7.72873,0.5,0,13,10.468,-0.418087,0,1.37731,-0.285141,-0.0017717,1.40652,0,1282,1
-0.924259,-0.381748,-0.00362922,1,7.72844,0.109047,0,7.72921,0.5,0,13,10.2119,-0.351097,0,1.37371,-0.282176,-0.00330175,1.4024,0,1283,1
0.978093,0.205726,-0.0318023,1,4.71331,0.113971,0,4.71469,0.5,0,12,6.27059,-3.15641,0,1.31443,0.0086955,0.000779187,1.31446,0,1284,1
-0.909691,-0.415284,-0.00110498,1,7.72717,0.113971,0,7.72801,0.5,0,13,10.9216,-0.0313109,0,1.38389,-0.289088,0.000323056,1.41376,0,1285,1
0.989634,0.139749,-0.0330888,1,4.71261,0.117647,0,4.71408,0.5,0,12,7.06044,-3.16798,0,1.30863,0.00995296,0.000525702,1.30867,0,1286,1
-0.802823,-0.529164,-0.2747,1,7.72402,0.117647,0,7.72492,0.5,0,12,9.52611,-1.27828,0,1.38653,-0.299538,-0.00386113,1.41852,0,1287,1
-0.807777,-0.545694,-0.222967,1,7.72477,0.116914,0,7.72566,0.5,0,12.1994,9.70548,-0.778841,0,1.38842,-0.296431,-0.00306003,1.41971,0,1288,1
0.83137,0.555243,-0.0230049,1,4.71243,0.120539,0,4.71397,0.5,0,12,7.39152,-3.18174,0,1.30425,0.0094801,0.000554138,1.30428,0,1289,1
0.785547,0.618455,-0.0207138,1,4.71239,0.121324,0,4.71395,0.5,0,12,7.47944,-3.18584,0,1.30305,0.00936436,0.000563319,1.30309,0,1290,1
-0.94453,-0.245842,-0.217772,1,7.72332,0.121324,0,7.72427,0.5,0,12,9.74922,-1.50032,0,1.39265,-0.303054,-0.00297684,1.42524,0,1291,1
0.957286,0.288467,-0.0197514,1,4.71014,0.125,0,4.71179,0.5,0,12.3733,8.39811,-3.35217,0,1.29218,0.018945,0.000492744,1.29232,0,1292,1
-0.941454,-0.335061,-0.0373994,1,7.72241,0.125,0,7.72342,0.5,0,12,10.0472,-1.66959,0,1.4003,-0.306846,-0.00217201,1.43353,0,1293,1
0.992063,0.125589,-0.00624537,1,4.70968,0.128676,0,4.71144,0.5,0,12.2503,7.84829,-3.7355,0,1.28628,0.0192555,0.000235428,1.28643,0,1294,1
-0.909112,-0.413785,-0.0479335,1,7.72103,0.128676,0,7.7221,0.5,0,12,10.0788,-2.09286,0,1.40927,-0.310449,-0.00127671,1.44306,0,1295,1
-0.90983,-0.412126,-0.0485868,1,7.72111,0.128508,0,7.72218,0.5,0,12,10.1015,-2.06017,0,1.40889,-0.310403,-0.00132632,1.44268,0,1296,1
0.943811,0.329617,0.0239434,1,4.70953,0.132353,0,4.71139,0.5,0,12,8.28827,-3.98673,0,1.27969,0.0167748,-7.9352e-05,1.2798,0,1297,1
-0.918265,-0.394805,-0.0302868,1,7.71933,0.132353,0,7.72046,0.5,0,12,9.70717,-2.67254,0,1.4185,-0.311285,-0.000450152,1.45226,0,1298,1
0.855761,0.516553,0.0290819,1,4.70877,0.133693,0,4.71067,0.5,0,12,8.50659,-4.03075,0,1.27701,0.0196161,-0.000206285,1.27716,0,1299,1
0.860098,0.509664,0.0217896,1,4.70728,0.136029,0,4.70925,0.5,0,12,9.09718,-3.93713,0,1.27286,0.0230087,-0.000390935,1.27307,0,1300,1
-0.810253,-0.585977,-0.0109917,1,7.71788,0.136029,0,7.71908,0.5,0,12,9.33068,-2.93326,0,1.42821,-0.310467,-0.000559136,1.46157,0,1301,1
0.900286,0.434982,0.0166163,1,4.70548,0.139706,0,4.70756,0.5,0,12,10.0869,-3.90733,0,1.26558,0.0277753,-0.00070427,1.26588,0,1302,1
-0.833236,-0.552913,-0.00222552,1,7.71455,0.139706,0,7.71582,0.5,0,13,7.4943,-3.63223,0,1.44848,-0.314394,-0.00090229,1.48221,0,1303,1
-0.794698,-0.606926,-0.00980746,1,7.71744,0.136372,0,7.71865,0.5,0,12.0932,9.22842,-3.00209,0,1.42912,-0.311232,-0.000559586,1.46262,0,1304,1
0.896889,0.4421,0.011707,1,4.7051,0.140489,0,4.7072,0.5,0,12,10.1826,-3.92801,0,1.26397,0.028435,-0.000726483,1.26429,0,1305,1
0.99775,0.067028,0.00112808,1,4.70347,0.143382,0,4.70565,0.5,0,12,10.4882,-3.9793,0,1.25803,0.0321072,-0.000786131,1.25844,0,1306,1
-0.945457,-0.325739,-0.00242807,1,7.7127,0.143382,0,7.71404,0.5,0,12.7062,8.01522,-3.15319,0,1.44876,-0.308048,-0.000815629,1.48115,0,1307,1
-0.893534,-0.448987,-0.00267612,1,7.71378,0.141151,0,7.71507,0.5,0,13,7.42641,-3.58847,0,1.45051,-0.31193,-0.000942296,1.48367,0,1308,1
0.994775,0.102067,0.00221111,1,4.70398,0.147059,0,4.70628,0.5,0,12.3062,11.9434,-4.715,0,1.24872,0.0269379,-0.000827417,1.24901,0,1309,1
-0.926696,-0.375807,-0.00183647,1,7.71228,0.147059,0,7.71368,0.5,0,12.4107,8.83504,-1.54265,0,1.45832,-0.304244,-0.00134928,1.48972,0,1310,1
0.942693,0.332446,0.0284389,1,4.70337,0.150735,0,4.70579,0.5,0,12.4719,10.5533,-5.64742,0,1.24229,0.0260354,-0.00089383,1.24256,0,1311,1
-0.838945,-0.544208,-0.00315171,1,7.71055,0.150735,0,7.71202,0.5,0,12.8821,9.44974,-0.774649,0,1.45736,-0.308398,-0.00104847,1.48964,0,1312,1
0.798378,0.520161,-0.303355,1,4.70228,0.154412,0,4.70481,0.5,0,12.7716,8.85167,-7.07058,0,1.23552,0.0339934,-0.00110164,1.23599,0,1313,1
-0.750558,-0.660795,-0.00355783,1,7.7072,0.154412,0,7.70874,0.5,0,13,8.73522,-0.571899,0,1.45773,-0.313039,-1.44517e-05,1.49097,0,1314,1
-0.834184,-0.551476,-0.00340736,1,7.71011,0.151293,0,7.7116,0.5,0,13,9.45412,-0.626248,0,1.45613,-0.309393,-0.000923604,1.48864,0,1315,1
0.76407,0.57872,-0.285098,1,4.70144,0.155744,0,4.70402,0.5,0,13,11.8791,-7.34476,0,1.23124,0.0436225,-0.00148837,1.23201,0,1316,1
0.817797,0.555419,-0.150725,1,4.69939,0.158088,0,4.70205,0.5,0,13,17.5876,-6.36827,0,1.22642,0.0468059,-0.00175777,1.22731,0,1317,1
-0.926328,-0.376436,-0.0145842,1,7.70456,0.158088,0,7.70618,0.5,0,12.485,6.05184,-3.50706,0,1.45737,-0.316702,0.000447338,1.49139,0,1318,1
-0.787064,-0.616837,-0.00650967,1,7.70645,0.155069,0,7.70801,0.5,0,13,8.58882,-0.771678,0,1.45788,-0.313927,7.41285e-05,1.49129,0,1319,1
0.88845,0.458915,-0.00731782,1,4.69777,0.161404,0,4.70055,0.5,0,12.098,13.9174,-5.66762,0,1.21785,0.0465865,-0.0020843,1.21875,0,1320,1
0.894186,0.447497,0.0133546,1,4.69751,0.161765,0,4.70029,0.5,0,12,13.5709,-5.59772,0,1.21671,0.0483181,-0.00214429,1.21767,0,1321,1
-0.909913,-0.383147,0.158921,1,7.7043,0.161765,0,7.706,0.5,0,12,4.51269,-4.97891,0,1.47388,-0.316184,-0.000959374,1.50741,0,1322,1
0.938907,0.344163,0.00219028,1,4.69626,0.165441,0,4.69918,0.5,0,12,12.6565,-6.09634,0,1.20874,0.0525766,-0.00198142,1.20989,0,1323,1
-0.70565,-0.689759,0.162145,1,7.70214,0.165441,0,7.70392,0.5,0,12,3.93371,-5.19445,0,1.48046,-0.312124,-0.00156368,1.513,0,1324,1
-0.73629,-0.649522,0.189731,1,7.70279,0.164105,0,7.70453,0.5,0,12,4.0997,-5.17052,0,1.47791,-0.314,-0.00133706,1.5109,0,1325,1
0.92753,0.373748,0.000442711,1,4.69487,0.169118,0,4.69792,0.5,0,12,12.1027,-6.62794,0,1.20073,0.0578667,-0.00176268,1.20212,0,1326,1
-0.810371,-0.582574,-0.0624994,1,7.6977,0.169118,0,7.69956,0.5,0,13,5.63656,-5.43468,0,1.48994,-0.306655,0.00122173,1.52117,0,1327,1
-0.743789,-0.668213,-0.0164278,1,7.69912,0.167684,0,7.70095,0.5,0,12.6101,3.81579,-5.62342,0,1.48394,-0.308196,0.000553506,1.51561,0,1328,1
0.91941,0.393299,0.000550137,1,4.69411,0.170928,0,4.69722,0.5,0,12,12.2824,-6.74803,0,1.19736,0.0611239,-0.00169562,1.19892,0,1329,1
0.92167,0.387975,0.000635555,1,4.69337,0.172794,0,4.69655,0.5,0,12,12.4866,-6.66865,0,1.19415,0.0638787,-0.00168517,1.19586,0,1330,1
-0.83591,-0.548863,-0.00200097,1,7.69617,0.172794,0,7.69811,0.5,0,13,7.89842,-5.55895,0,1.49402,-0.304013,0.000621939,1.52464,0,1331,1
0.92401,0.382368,0.000787106,1,4.692,0.176471,0,4.69532,0.5,0,12,13.3891,-6.58828,0,1.18691,0.0689314,-0.00172365,1.18892,0,1332,1
-0.727642,-0.685957,-0.000645118,1,7.6924,0.176471,0,7.69442,0.5,0,12,5.9216,-6.47331,0,1.50125,-0.301957,0.000669069,1.53131,0,1333,1
-0.817973,-0.575255,-0.00174308,1,7.69546,0.173675,0,7.69742,0.5,0,12.7604,7.74128,-5.63851,0,1.49803,-0.303729,0.000644985,1.52851,0,1334,1
0.923006,0.384785,0.000911268,1,4.69056,0.180147,0,4.69401,0.5,0,12,15.4928,-6.45361,0,1.17771,0.073868,-0.00188222,1.18003,0,1335,1
-0.806883,-0.59071,-0.000708163,1,7.69038,0.180147,0,7.69249,0.5,0,12,5.47233,-6.72771,0,1.50535,-0.299801,0.000551748,1.53492,0,1336,1
-0.760253,-0.649627,-0.000687837,1,7.69179,0.177766,0,7.69385,0.5,0,12,5.78545,-6.53837,0,1.50302,-0.30175,0.000641537,1.53301,0,1337,1
0.923098,0.384563,0.00109305,1,4.69044,0.180426,0,4.69391,0.5,0,12,15.6434,-6.45447,0,1.177,0.0742253,-0.00189205,1.17934,0,1338,1
0.906251,0.422723,0.00374559,1,4.68898,0.183824,0,4.69258,0.5,0,12,17.3821,-6.4755,0,1.1682,0.0794489,-0.0020162,1.1709,0,1339,1
-0.802328,-0.596883,0.00028141,1,7.6866,0.183824,0,7.6888,0.5,0,13,-7.04006,-7.51576,0,1.52293,-0.296387,-5.90453e-05,1.5515,0,1340,1
-0.729343,-0.684148,-0.000227348,1,7.68813,0.1818,0,7.69028,0.5,0,12.4496,1.24276,-6.93785,0,1.50785,-0.29675,0.000491269,1.53677,0,1341,1
0.964974,0.261573,0.0201229,1,4.68702,0.1875,0,4.69077,0.5,0,12,18.6671,-6.60385,0,1.15934,0.0849879,-0.00196095,1.16245,0,1342,1
-0.690354,-0.723471,0.000648016,1,7.68498,0.1875,0,7.68727,0.5,0,13,-4.39638,-8.12474,0,1.52511,-0.290346,0.000380976,1.55251,0,1343,1
0.950045,0.312082,0.0044976,1,4.68696,0.191176,0,4.69086,0.5,0,12.9509,28.6404,-8.21052,0,1.14338,0.0977457,-0.00213107,1.14756,0,1344,1
-0.826474,-0.562832,0.0126796,1,7.6816,0.191176,0,7.68397,0.5,0,12.7822,8.13141,-6.89565,0,1.53121,-0.283321,-0.000485501,1.5572,0,1345,1
-0.686163,-0.727425,0.00568122,1,7.68446,0.187848,0,7.68676,0.5,0,12.9052,-3.66883,-8.06177,0,1.52828,-0.290661,0.000147228,1.55568,0,1346,1
0.943175,0.332279,0.00334827,1,4.68678,0.191476,0,4.69069,0.5,0,13,29.0149,-8.32811,0,1.14196,0.100032,-0.00215315,1.14634,0,1347,1
0.871264,0.490812,0.00188053,1,4.68495,0.194853,0,4.689,0.5,0,13,26.4464,-8.72108,0,1.13399,0.102655,-0.00209369,1.13863,0,1348,1
-0.711105,-0.703083,0.00196792,1,7.67816,0.194853,0,7.68063,0.5,0,13,9.682,-6.79234,0,1.52805,-0.283012,-0.000181295,1.55404,0,1349,1
-0.814633,-0.579976,0.00129758,1,7.6808,0.192721,0,7.68322,0.5,0,13,8.89183,-7.00635,0,1.52677,-0.280732,-0.000433205,1.55236,0,1350,1
0.902498,0.430692,0.000987858,1,4.68312,0.19802,0,4.6873,0.5,0,13,21.4452,-9.68857,0,1.12651,0.10376,-0.0018287,1.13128,0,1351,1
0.901121,0.433567,-0.00100206,1,4.6829,0.198529,0,4.68711,0.5,0,12.941,20.4633,-9.66959,0,1.12497,0.106731,-0.0017843,1.13002,0,1352,1
-0.749098,-0.66245,-0.00346335,1,7.67499,0.198529,0,7.67756,0.5,0,12,-6.39183,-9.85115,0,1.52848,-0.281131,0.000411505,1.55411,0,1353,1
-0.722666,-0.691196,0.00178405,1,7.67713,0.196265,0,7.67964,0.5,0,12.6158,5.14732,-7.58589,0,1.53073,-0.285102,-1.81926e-05,1.55706,0,1354,1
0.931352,0.364028,-0.00816762,1,4.68128,0.202206,0,4.68565,0.5,0,12.4995,11.1763,-9.40607,0,1.11736,0.122166,-0.00132628,1.12402,0,1355,1
-0.695758,-0.718273,-0.00201212,1,7.67147,0.202206,0,7.67414,0.5,0,12,-14.5177,-11.0694,0,1.53601,-0.2709,0.00070614,1.55972,0,1356,1
-0.716734,-0.697327,-0.00521683,1,7.67347,0.200192,0,7.67608,0.5,0,12,-9.72003,-10.3434,0,1.53133,-0.277468,0.000537244,1.55627,0,1357,1
0.980226,0.197872,0.00209459,1,4.6809,0.205882,0,4.68542,0.5,0,12.6058,3.58052,-11.1174,0,1.11596,0.112479,-0.000945256,1.12161,0,1358,1
-0.720686,-0.693261,-0.000257889,1,7.66786,0.205882,0,7.67062,0.5,0,12,-17.7269,-11.8485,0,1.54473,-0.256702,0.000852811,1.56591,0,1359,1
-0.699104,-0.715019,-0.000632651,1,7.6698,0.203938,0,7.67251,0.5,0,12,-17.6345,-11.671,0,1.54052,-0.265634,0.000822586,1.56325,0,1360,1
0.896185,0.443677,0.00182634,1,4.68029,0.209559,0,4.68498,0.5,0,12.7698,7.28193,-11.5011,0,1.11397,0.12244,-0.000834931,1.12068,0,1361,1
-0.663546,-0.748135,-0.000401475,1,7.66397,0.209559,0,7.66683,0.5,0,12,-9.40323,-11.1331,0,1.54643,-0.241425,0.000953737,1.56517,0,1362,1
-0.705496,-0.708713,-0.00030983,1,7.66614,0.207506,0,7.66895,0.5,0,12,-14.8137,-11.5836,0,1.546,-0.250066,0.000913193,1.5661,0,1363,1
0.858137,0.513417,0.00201768,1,4.67945,0.210856,0,4.6842,0.5,0,13,10.8601,-11.734,0,1.10946,0.137597,-0.000736035,1.11796,0,1364,1
0.847969,0.530044,0.00147356,1,4.67734,0.213235,0,4.6822,0.5,0,13,20.2263,-10.9382,0,1.10387,0.142334,-0.000620859,1.11301,0,1365,1
-0.671173,-0.741266,-0.00714881,1,7.65994,0.213235,0,7.66291,0.5,0,12,-1.9293,-10.5163,0,1.54443,-0.231033,0.000872719,1.56162,0,1366,1
-0.663849,-0.747867,-0.000475442,1,7.66247,0.210992,0,7.66538,0.5,0,12,-6.34966,-10.9856,0,1.54664,-0.236679,0.000958587,1.56464,0,1367,1
0.933464,0.358668,0.00143092,1,4.67579,0.216428,0,4.68079,0.5,0,13,20.232,-11.4702,0,1.09765,0.142438,-0.000637132,1.10685,0,1368,1
0.9354,0.35359,0.00141373,1,4.67554,0.216912,0,4.68056,0.5,0,12.9316,19.6242,-11.3458,0,1.0961,0.145445,-0.000652902,1.1057,0,1369,1
-0.793742,-0.608026,-0.0166662,1,7.65505,0.216912,0,7.65813,0.5,0,12.0248,-2.62604,-10.5655,0,1.54108,-0.22465,0.000532129,1.55737,0,1370,1
-0.793527,-0.60798,-0.0259851,1,7.65515,0.216742,0,7.65821,0.5,0,12,-2.48573,-10.5273,0,1.54073,-0.224584,0.000786672,1.55702,0,1371,1
-0.646249,-0.763041,-0.0114197,1,7.65881,0.214158,0,7.6618,0.5,0,12,-1.60741,-10.4188,0,1.54366,-0.229058,0.000813773,1.56056,0,1372,1
0.931117,0.364711,0.00265197,1,4.6744,0.220588,0,4.6796,0.5,0,12,13.3308,-10.2701,0,1.08601,0.151731,-0.00112135,1.09656,0,1373,1
-0.628176,-0.77203,0.0967727,1,7.65253,0.220588,0,7.65571,0.5,0,12.7139,-4.22603,-12.3592,0,1.54226,-0.223348,-0.00395707,1.55835,0,1374,1
0.927016,0.374702,0.0154791,1,4.67276,0.224265,0,4.67814,0.5,0,12,11.1014,-11.033,0,1.08034,0.158954,-0.00150491,1.09198,0,1375,1
-0.621961,-0.773032,0.124842,1,7.64782,0.224265,0,7.65111,0.5,0,13,-16.4657,-13.6386,0,1.54893,-0.211365,-0.00136091,1.56329,0,1376,1
-0.585976,-0.805048,0.0923602,1,7.65148,0.221384,0,7.65468,0.5,0,13,-5.27416,-13.0185,0,1.53928,-0.219421,-0.00496404,1.55484,0,1377,1
0.915022,0.399023,-0.0592909,1,4.67212,0.226814,0,4.67762,0.5,0,12.6933,20.3903,-12.2597,0,1.07193,0.174968,-0.000739704,1.08611,0,1378,1
0.913451,0.396848,-0.0900994,1,4.67189,0.227941,0,4.67744,0.5,0,13,24.4068,-12.7454,0,1.06877,0.179656,-0.000273074,1.08377,0,1379,1
-0.555005,-0.831729,-0.0140259,1,7.64216,0.227941,0,7.64556,0.5,0,13,4.22976,-11.1348,0,1.53844,-0.205034,0.000121368,1.55204,0,1380,1
-0.586584,-0.80869,-0.0440371,1,7.64415,0.22693,0,7.64752,0.5,0,13,3.95043,-11.0421,0,1.54274,-0.203787,-0.000352973,1.55615,0,1381,1
-0.621977,-0.773014,0.124875,1,7.64782,0.224267,0,7.6511,0.5,0,12.9995,-16.4639,-13.6369,0,1.54894,-0.211369,-0.00135991,1.5633,0,1382,1
0.86309,0.505049,0.000994217,1,4.67005,0.231618,0,4.67579,0.5,0,13,11.5152,-13.956,0,1.0641,0.181574,0.000105511,1.07948,0,1383,1
-0.73178,-0.681541,-0.000209672,1,7.63758,0.231618,0,7.64109,0.5,0,12.2058,-0.81052,-10.3783,0,1.53158,-0.188769,0.000981941,1.54317,0,1384,1
-0.578391,-0.81576,1.73907e-05,1,7.64049,0.228724,0,7.64391,0.5,0,13,-2.42978,-11.9962,0,1.53632,-0.204837,0.000421153,1.54992,0,1385,1
0.90818,0.412119,-0.0732627,1,4.66846,0.234444,0,4.67434,0.5,0,13,3.90853,-15.0794,0,1.0645,0.181816,-0.000747557,1.07991,0,1386,1
0.912081,0.402833,-0.0763792,1,4.66806,0.235294,0,4.67399,0.5,0,12.8931,2.19569,-14.891,0,1.06387,0.187108,-0.00129945,1.0802,0,1387,1
-0.644581,-0.764536,-0.000741414,1,7.63292,0.235294,0,7.63654,0.5,0,12.0658,2.3874,-10.0942,0,1.52975,-0.189355,0.00133744,1.54142,0,1388,1
-0.632738,-0.774366,-0.000332438,1,7.63316,0.235003,0,7.63677,0.5,0,12,3.61761,-9.81291,0,1.52828,-0.188436,0.00108234,1.53985,0,1389,1
-0.672857,-0.739772,-0.000298996,1,7.63682,0.23288,0,7.64037,0.5,0,12,2.65153,-9.53691,0,1.53528,-0.188927,0.000956249,1.54686,0,1390,1
0.946826,0.321042,0.0212832,1,4.66679,0.238971,0,4.67291,0.5,0,12.5456,3.24828,-13.7957,0,1.06118,0.1999,-0.00218162,1.07985,0,1391,1
-0.491017,-0.868888,-0.0627323,1,7.62789,0.238971,0,7.63164,0.5,0,13,-6.19077,-12.8265,0,1.52605,-0.178546,0.0039027,1.53646,0,1392,1
-0.582508,-0.812805,-0.00564755,1,7.62949,0.237913,0,7.6332,0.5,0,13,-8.00677,-12.8466,0,1.52879,-0.185099,0.00251861,1.53996,0,1393,1
0.861676,0.47182,0.186817,1,4.66588,0.242647,0,4.67219,0.5,0,12,2.87666,-12.8679,0,1.06163,0.195553,-0.00111689,1.07949,0,1394,1
-0.604438,-0.766018,-0.218797,1,7.6216,0.242647,0,7.62546,0.5,0,13,1.05491,-13.0975,0,1.51451,-0.162485,0.0065811,1.52322,0,1395,1
-0.591806,-0.766355,-0.249931,1,7.62216,0.242103,0,7.62601,0.5,0,12.8521,1.64948,-12.5486,0,1.51207,-0.163309,0.00518946,1.52087,0,1396,1
-0.466627,-0.88335,-0.0441773,1,7.62583,0.240165,0,7.62961,0.5,0,12.6751,-4.23997,-12.1876,0,1.53,-0.177722,0.00399471,1.54029,0,1397,1
0.820928,0.443586,0.359595,1,4.66479,0.2442,0,4.67118,0.5,0,12,3.58623,-12.934,0,1.06001,0.201191,-0.000964079,1.07893,0,1398,1
0.88172,0.225508,0.414387,1,4.66362,0.246324,0,4.67012,0.5,0,12,4.55686,-12.2906,0,1.0595,0.205552,-0.000965565,1.07925,0,1399,1
-0.570116,-0.821363,0.0181681,1,7.61593,0.246324,0,7.61991,0.5,0,13,-7.67129,-14.3938,0,1.50862,-0.147737,-0.000499831,1.51584,0,1400,1
-0.631039,-0.774821,0.0379744,1,7.6185,0.24451,0,7.62242,0.5,0,13,-7.18259,-14.3599,0,1.51167,-0.155007,0.00360617,1.5196,0,1401,1
0.952145,0.267728,0.147454,1,4.66373,0.25,0,4.67042,0.5,0,13,15.6472,-14.699,0,1.05199,0.217087,-0.00250769,1.07416,0,1402,1
-0.624254,-0.778441,0.0658465,1,7.60878,0.25,0,7.61289,0.5,0,13,-29.967,-16.2627,0,1.51662,-0.137346,-0.000653505,1.52283,0,1403,1
-0.484629,-0.839767,0.244797,1,7.61117,0.248512,0,7.61523,0.5,0,13,-10.7467,-14.2436,0,1.51027,-0.142425,-0.000293333,1.51697,0,1404,1
-0.493485,-0.869482,0.0217572,1,7.61483,0.247012,0,7.61884,0.5,0,13,-7.15012,-14.1792,0,1.50932,-0.145162,-0.000711564,1.51629,0,1405,1
0.922801,0.385273,0.0018306,1,4.66204,0.253676,0,4.66894,0.5,0,13,6.3003,-15.9344,0,1.04718,0.216989,-0.00172234,1.06942,0,1406,1
-0.631475,-0.775196,0.0176399,1,7.60442,0.253676,0,7.60865,0.5,0,13,-5.92239,-12.6508,0,1.51155,-0.120106,-0.00120778,1.51631,0,1407,1
-0.678437,-0.724235,-0.123321,1,7.6075,0.251177,0,7.61165,0.5,0,13,-31.2557,-16.0436,0,1.51743,-0.133328,-0.000839566,1.52328,0,1408,1
0.93559,0.353081,0.00202709,1,4.66113,0.255836,0,4.66814,0.5,0,13,-2.68482,-17.0713,0,1.04831,0.2175,-0.00166545,1.07063,0,1409,1
0.936579,0.350446,-0.00265484,1,4.66064,0.257353,0,4.66774,0.5,0,12.866,-7.31094,-17.0004,0,1.04824,0.22624,-0.00181183,1.07238,0,1410,1
-0.543583,-0.819867,0.179821,1,7.59672,0.257353,0,7.60108,0.5,0,13,13.2029,-9.90931,0,1.48231,-0.125208,0.000614997,1.48759,0,1411,1
-0.378482,-0.897793,0.225211,1,7.60018,0.255665,0,7.60448,0.5,0,13,21.9855,-8.47042,0,1.49232,-0.117148,-0.000602503,1.49691,0,1412,1
-0.58952,-0.807592,0.0161974,1,7.60384,0.254227,0,7.60809,0.5,0,12.8503,-3.16559,-11.8621,0,1.51353,-0.121053,-0.000603997,1.51836,0,1413,1
0.971016,0.238992,0.00322903,1,4.65953,0.261029,0,4.66683,0.5,0,12.564,-6.73263,-16.0839,0,1.05013,0.239737,-0.00247901,1.07715,0,1414,1
-0.47638,-0.879239,-0.000499336,1,7.59122,0.261029,0,7.59571,0.5,0,13,0.0645323,-12.9809,0,1.47541,-0.117966,0.00136237,1.48012,0,1415,1
-0.547414,-0.836806,0.00967436,1,7.59285,0.260128,0,7.5973,0.5,0,13,0.242078,-12.559,0,1.47759,-0.120593,0.00130351,1.4825,0,1416,1
-0.556116,-0.814244,0.166558,1,7.59651,0.257496,0,7.60087,0.5,0,13,12.173,-10.0424,0,1.48208,-0.125458,0.00065855,1.48738,0,1417,1
0.959741,0.277557,0.0431287,1,4.65934,0.264706,0,4.66686,0.5,0,12,-6.72128,-14.9242,0,1.05737,0.225972,-0.00199003,1.08125,0,1418,1
-0.530672,-0.847577,0.000899819,1,7.58358,0.264706,0,7.5882,0.5,0,12,-4.53795,-11.3743,0,1.47341,-0.108096,0.00143691,1.47737,0,1419,1
-0.480664,-0.876905,-0.000472265,1,7.58552,0.263545,0,7.59009,0.5,0,12,-3.43631,-10.886,0,1.4741,-0.110737,0.00153773,1.47825,0,1420,1
-0.426591,-0.904445,-0.000663675,1,7.58918,0.262211,0,7.59371,0.5,0,12.6785,-0.318335,-12.2007,0,1.481,-0.118242,0.00146362,1.48571,0,1421,1
0.964729,0.253535,0.0708297,1,4.65746,0.268181,0,4.66518,0.5,0,12,-7.21991,-15.1109,0,1.05766,0.23796,-0.00174205,1.0841,0,1422,1
0.970574,0.230176,0.0707479,1,4.65735,0.268382,0,4.66508,0.5,0,12,-7.19064,-15.0538,0,1.05773,0.238346,-0.00171708,1.08425,0,1423,1
-0.451972,-0.879942,-0.146371,1,7.57594,0.268382,0,7.58069,0.5,0,12,-1.45307,-9.86211,0,1.47077,-0.0961042,-0.00012856,1.47391,0,1424,1
-0.448062,-0.881036,-0.151713,1,7.57819,0.267329,0,7.5829,0.5,0,12,-3.12751,-10.331,0,1.47071,-0.0995579,0.000501115,1.47407,0,1425,1
-0.48381,-0.875129,0.00875391,1,7.58185,0.265664,0,7.58651,0.5,0,12,-4.58031,-11.1623,0,1.47248,-0.105646,0.00122346,1.47626,0,1426,1
0.975976,0.212169,0.0495414,1,4.65746,0.269412,0,4.66525,0.5,0,12.28,-8.21313,-15.4376,0,1.05898,0.240262,-0.00160648,1.0859,0,1427,1
0.985088,0.172004,0.00409745,1,4.65769,0.272059,0,4.66562,0.5,0,12.9392,-10.6121,-16.1846,0,1.06219,0.244255,-0.00132157,1.08992,0,1428,1
