Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.828145,0.560511,0.00185818,1,8.89696,-0.138142,0,8.89803,0.5,0,12.4255,9.29047,0.554781,0,1.43333,0.302718,-0.000187293,1.46495,0,1127,1
-0.898938,0.43807,0.00207359,1,8.89847,-0.136029,0,8.89951,0.5,0,13,9.06205,-0.615896,0,1.42966,0.299497,0.000147855,1.46069,0,1128,1
0.913401,0.406997,0.00720546,1,5.632,-0.132353,0,5.63356,0.5,0,12.8242,5.24346,12.2933,0,1.3004,-0.362476,0.000709666,1.34997,0,1129,1
-0.896585,0.442859,0.00326342,1,8.89953,-0.132353,0,8.90052,0.5,0,13,8.81388,-0.765219,0,1.42946,0.296001,0.000233893,1.45979,0,1130,1
0.896854,0.442305,-0.00433669,1,5.63136,-0.130592,0,5.63287,0.5,0,13,5.98647,12.3182,0,1.30002,-0.363439,0.00053703,1.34987,0,1131,1
0.907761,0.419469,-0.00388724,1,5.63021,-0.128676,0,5.63168,0.5,0,13,7.11723,11.3934,0,1.29449,-0.357345,0.000284484,1.34291,0,1132,1
-0.889365,0.457186,0.00345901,1,8.90062,-0.130179,0,8.90157,0.5,0,13,8.9804,-0.769974,0,1.42787,0.291671,0.000298714,1.45735,0,1133,1
-0.878042,0.478573,0.00317957,1,8.90147,-0.128676,0,8.9024,0.5,0,13,9.03666,-0.531522,0,1.42625,0.289441,0.000406299,1.45532,0,1134,1
0.954841,0.297105,-0.00270742,1,5.62893,-0.125,0,5.63032,0.5,0,13,10.7179,9.71373,0,1.28236,-0.343368,9.88681e-05,1.32753,0,1135,1
-0.845225,0.534406,0.00217972,1,8.90367,-0.125,0,8.90455,0.5,0,13,8.02118,0.514191,0,1.42144,0.289082,0.000198599,1.45053,0,1136,1
0.972129,0.234431,-0.00283002,1,5.62797,-0.121324,0,5.62927,0.5,0,13,16.507,7.38834,0,1.27475,-0.326768,-3.47881e-05,1.31597,0,1137,1
-0.853602,0.520921,0.00225418,1,8.90429,-0.124247,0,8.90515,0.5,0,13,7.7839,0.816646,0,1.41977,0.289813,0.000157681,1.44905,0,1138,1
-0.896453,0.443137,0.00126203,1,8.90575,-0.121324,0,8.90658,0.5,0,12.6003,7.48845,1.45295,0,1.41482,0.285879,0.000222089,1.44342,0,1139,1
0.983004,0.183555,-0.00314766,1,5.62769,-0.119794,0,5.62897,0.5,0,13,17.1085,6.84854,0,1.27466,-0.322494,-9.55222e-05,1.31482,0,1140,1
0.992433,0.122782,0.00088201,1,5.62721,-0.117647,0,5.62844,0.5,0,12.8691,17.0612,6.02882,0,1.27785,-0.317584,-0.000231327,1.31672,0,1141,1
-0.952311,0.299133,-0.0601872,1,8.90668,-0.117647,0,8.90746,0.5,0,12.3475,7.70777,1.34736,0,1.40551,0.283421,0.00011723,1.4338,0,1142,1
0.997562,0.0682974,-0.0143165,1,5.62718,-0.113971,0,5.62833,0.5,0,12,11.3585,5.6324,0,1.27413,-0.298225,-0.000648068,1.30857,0,1143,1
-0.846848,0.498551,-0.18519,1,8.90771,-0.113971,0,8.90844,0.5,0,12,7.7394,1.12997,0,1.39363,0.278005,0.000684644,1.42109,0,1144,1
0.973417,0.223978,-0.0478985,1,5.62668,-0.110294,0,5.62776,0.5,0,12,11.2982,5.41401,0,1.27091,-0.287813,-0.00120159,1.30309,0,1145,1
-0.843393,0.506628,-0.178931,1,8.90795,-0.113607,0,8.90868,0.5,0,12,7.72488,1.07701,0,1.39334,0.277444,0.000804647,1.4207,0,1146,1
-0.924674,0.371912,-0.0816022,1,8.90948,-0.110294,0,8.91016,0.5,0,12,7.60212,0.932424,0,1.38897,0.270824,0.001707,1.41513,0,1147,1
0.918576,0.346027,0.191005,1,5.62544,-0.106618,0,5.62645,0.5,0,12,12.1275,4.8698,0,1.27116,-0.276998,-0.00116146,1.30099,0,1148,1
-0.935594,0.349939,0.0469756,1,8.91057,-0.106618,0,8.91121,0.5,0,12,7.25529,0.530411,0,1.38326,0.263538,0.00071065,1.40814,0,1149,1
0.967286,-0.253675,0.00255471,1,5.62403,-0.103197,0,5.62498,0.5,0,12,12.921,4.4176,0,1.27242,-0.267494,-0.00112611,1.30024,0,1150,1
0.956586,-0.291411,0.00469503,1,5.62394,-0.102941,0,5.62488,0.5,0,12,12.9313,4.36662,0,1.27253,-0.266733,-0.00110715,1.30019,0,1151,1
-0.915925,0.394827,-0.0720629,1,8.91162,-0.103573,0,8.91222,0.5,0,12,7.04094,0.0910864,0,1.38011,0.25779,-0.000391382,1.40398,0,1152,1
-0.923068,0.376436,-0.0790076,1,8.9119,-0.102941,0,8.9125,0.5,0,12,6.99851,0.0284874,0,1.37965,0.256523,-0.000636221,1.4033,0,1153,1
0.956627,-0.29125,0.00619656,1,5.62403,-0.102843,0,5.62497,0.5,0,12.0268,12.969,4.38566,0,1.27204,-0.266077,-0.00107544,1.29957,0,1154,1
0.999335,0.0137309,0.0337855,1,5.62555,-0.0992647,0,5.62642,0.5,0,12.5856,13.1329,4.08986,0,1.26414,-0.246667,0.000315699,1.28798,0,1155,1
-0.986863,0.158177,-0.0328914,1,8.9127,-0.0992647,0,8.91325,0.5,0,13,7.61208,-0.198017,0,1.36906,0.248975,0.000627276,1.39151,0,1156,1
0.972443,0.232988,0.00842263,1,5.62491,-0.0955882,0,5.62572,0.5,0,12.759,12.6906,4.28304,0,1.268,-0.235453,0.000511241,1.28968,0,1157,1
-0.934345,0.349908,0.0675577,1,8.91325,-0.0955882,0,8.91376,0.5,0,13,7.39229,0.165785,0,1.36433,0.24175,-9.71757e-05,1.38558,0,1158,1
0.968268,0.249913,-0.00102233,1,5.62429,-0.0919118,0,5.62504,0.5,0,12.9287,11.7423,4.29407,0,1.27442,-0.226185,0.000186134,1.29434,0,1159,1
-0.95314,0.302386,-0.0093017,1,8.91454,-0.0919118,0,8.91501,0.5,0,12.7972,6.28984,0.74921,0,1.35657,0.232201,-0.00181707,1.3763,0,1160,1
0.950465,0.310244,0.0191173,1,5.62403,-0.0905343,0,5.62476,0.5,0,13,11.3463,4.35844,0,1.27749,-0.223707,0.000692167,1.29692,0,1161,1
0.923287,0.379937,0.0564663,1,5.62335,-0.0882353,0,5.62404,0.5,0,13,10.345,4.21637,0,1.27937,-0.218006,0.00143183,1.29781,0,1162,1
-0.920047,0.391804,0.00194462,1,8.91528,-0.0883884,0,8.91572,0.5,0,13,5.08179,0.753685,0,1.3571,0.228908,-0.00092775,1.37627,0,1163,1
-0.917621,0.397447,0.00266496,1,8.91534,-0.0882353,0,8.91577,0.5,0,13,5.07355,0.752652,0,1.35698,0.228842,-0.00091223,1.37614,0,1164,1
0.960866,0.252569,-0.113782,1,5.62152,-0.0845588,0,5.62216,0.5,0,12,8.21646,3.02783,0,1.27931,-0.205681,-0.00045168,1.29574,0,1165,1
-0.916049,0.400665,-0.017959,1,8.91761,-0.0845588,0,8.91801,0.5,0,12,7.35201,0.394221,0,1.34661,0.216793,0.000119943,1.36395,0,1166,1
0.995338,0.0475652,-0.083905,1,5.62151,-0.0808824,0,5.6221,0.5,0,12,7.58096,3.13682,0,1.27699,-0.196224,0.000642182,1.29198,0,1167,1
-0.96742,0.250083,-0.0394544,1,8.9179,-0.0808824,0,8.91827,0.5,0,12,7.43641,0.356697,0,1.34145,0.211835,0.000752816,1.35807,0,1168,1
0.997319,0.0731674,0.00061506,1,5.62131,-0.0772059,0,5.62184,0.5,0,13,7.67817,4.12037,0,1.27591,-0.187936,-0.00382469,1.28968,0,1169,1
-0.902347,0.391328,0.180644,1,8.91895,-0.0782349,0,8.91929,0.5,0,12,7.56596,0.600492,0,1.33971,0.206095,0.000618447,1.35547,0,1170,1
-0.873177,0.431322,0.226986,1,8.91946,-0.0772059,0,8.9198,0.5,0,12,7.60033,0.704027,0,1.33944,0.203719,0.000581323,1.35484,0,1171,1
0.9966,0.0810839,0.0146478,1,5.62109,-0.0735294,0,5.62157,0.5,0,13,8.80437,3.71181,0,1.27617,-0.182265,-0.00489134,1.28913,0,1172,1
-0.993586,-0.103292,-0.0460071,1,8.92131,-0.0735294,0,8.92161,0.5,0,12,7.69079,1.00229,0,1.33919,0.195789,0.000529927,1.35342,0,1173,1
0.995239,0.097003,-0.00950644,1,5.62079,-0.0698529,0,5.62123,0.5,0,12,7.73876,2.26156,0,1.2758,-0.16763,0.000794914,1.28677,0,1174,1
-0.993569,0.111279,0.0209317,1,8.9205,-0.0698529,0,8.92077,0.5,0,12.4231,8.99124,1.4714,0,1.32125,0.191504,-0.00134389,1.33505,0,1175,1
0.997571,0.0660974,-0.0219969,1,5.62063,-0.0661765,0,5.62102,0.5,0,12,7.89726,1.92862,0,1.27693,-0.159083,-0.000542002,1.2868,0,1176,1
-0.973099,0.229282,0.0225398,1,8.92117,-0.0661765,0,8.92142,0.5,0,12.6074,9.69255,1.20898,0,1.31238,0.183487,-0.00258441,1.32514,0,1177,1
0.984534,0.0802101,0.155755,1,5.62036,-0.0627158,0,5.62071,0.5,0,12,7.88575,1.74337,0,1.27926,-0.148949,-0.000655585,1.2879,0,1178,1
0.982825,0.0811125,0.165757,1,5.62035,-0.0625,0,5.62069,0.5,0,12,7.88412,1.73168,0,1.2794,-0.14831,-0.000661133,1.28797,0,1179,1
-0.986214,0.165143,0.010512,1,8.9216,-0.0625,0,8.92182,0.5,0,12.7228,9.99616,0.128035,0,1.30767,0.172662,-0.00166996,1.31902,0,1180,1
0.985649,0.0603783,0.15764,1,5.62002,-0.0588235,0,5.62033,0.5,0,12,7.82764,1.54618,0,1.28186,-0.137219,-0.000650684,1.28919,0,1181,1
-0.95085,0.309649,0.00105721,1,8.9219,-0.0588235,0,8.92209,0.5,0,12.8057,10.2512,-0.702847,0,1.30478,0.165818,-0.000604223,1.31527,0,1182,1
0.99894,0.0368738,-0.0275363,1,5.61987,-0.0551471,0,5.62014,0.5,0,12,7.62642,1.53628,0,1.28234,-0.128553,-0.000752617,1.28877,0,1183,1
-0.922057,0.387039,0.00340134,1,8.92261,-0.057388,0,8.9228,0.5,0,12.6095,10.173,-0.681607,0,1.30636,0.160766,-0.000207845,1.31621,0,1184,1
-0.914538,0.404019,0.0197468,1,8.92429,-0.0551471,0,8.92446,0.5,0,12,9.6403,-0.225314,0,1.31001,0.150152,-0.000163442,1.31858,0,1185,1
0.998279,0.0472741,-0.0346885,1,5.61974,-0.0514706,0,5.61997,0.5,0,12,7.41023,1.54094,0,1.28267,-0.119999,-0.000850377,1.28827,0,1186,1
-0.995014,0.0997284,0.00116517,1,8.92441,-0.0514706,0,8.92456,0.5,0,12,9.67569,-0.294831,0,1.30786,0.142486,0.000754046,1.3156,0,1187,1
0.96031,0.057525,0.27294,1,5.61952,-0.0477941,0,5.61972,0.5,0,12,7.4531,1.37857,0,1.28273,-0.109203,-0.00135526,1.28737,0,1188,1
-0.987302,0.158856,0.000227023,1,8.92492,-0.0477941,0,8.92505,0.5,0,12,9.90515,-0.0751416,0,1.30543,0.133158,0.00115194,1.31221,0,1189,1
0.963791,0.0826335,0.253532,1,5.61929,-0.0441176,0,5.61947,0.5,0,12,7.52443,1.21194,0,1.28272,-0.0982198,-0.00186158,1.28648,0,1190,1
-0.993714,0.111951,0.000498488,1,8.92545,-0.0441176,0,8.92556,0.5,0,12,10.0979,0.14943,0,1.30307,0.123953,0.00144978,1.30895,0,1191,1
0.992786,0.119851,0.00335223,1,5.61888,-0.0404412,0,5.61902,0.5,0,12,7.55353,0.897872,0,1.28367,-0.0889098,-0.00183485,1.28674,0,1192,1
-0.998226,0.0545727,0.0238119,1,8.92565,-0.0404412,0,8.92574,0.5,0,12,10.1282,0.202695,0,1.29905,0.115521,0.000191707,1.30418,0,1193,1
0.995245,0.0837014,0.0498211,1,5.61842,-0.0367647,0,5.61854,0.5,0,12,7.59186,0.583999,0,1.2845,-0.0794543,-0.00177618,1.28696,0,1194,1
-0.898866,0.436122,0.0428632,1,8.92581,-0.0367647,0,8.92588,0.5,0,12,10.1655,0.244503,0,1.29497,0.107172,-0.0011499,1.2994,0,1195,1
0.998037,0.0362659,0.0510648,1,5.61828,-0.0330882,0,5.61838,0.5,0,12,7.06822,0.226511,0,1.28708,-0.0699405,-0.00213454,1.28898,0,1196,1
-0.900269,0.435073,-0.0150734,1,8.92628,-0.0362121,0,8.92635,0.5,0,12.1503,10.0671,0.146328,0,1.29701,0.105421,-0.000256595,1.30129,0,1197,1
-0.953348,0.255346,-0.161014,1,8.92797,-0.0330882,0,8.92803,0.5,0,12.5372,9.86935,-0.184546,0,1.29995,0.0961403,0.00199111,1.3035,0,1198,1
0.998294,0.0298466,0.0501787,1,5.61816,-0.0294118,0,5.61823,0.5,0,12,6.51094,-0.133262,0,1.2897,-0.0603869,-0.00252259,1.29112,0,1199,1
-0.980767,-0.102693,-0.165985,1,8.92821,-0.0294118,0,8.92826,0.5,0,12.4733,10.411,-0.0113826,0,1.29824,0.0885925,0.00122128,1.30126,0,1200,1
0.99933,0.0253395,0.0264015,1,5.61806,-0.0257353,0,5.61812,0.5,0,12,5.90298,-0.110003,0,1.29328,-0.0520312,-0.0024895,1.29433,0,1201,1
-0.946404,-0.318714,-0.0523604,1,8.92675,-0.0257353,0,8.92678,0.5,0,12,9.94701,-0.286024,0,1.28854,0.0770763,-0.00101362,1.29084,0,1202,1
0.999412,-0.0342346,0.00163484,1,5.61797,-0.0220588,0,5.61802,0.5,0,12,5.28533,-0.0753524,0,1.29688,-0.0436998,-0.00245709,1.29761,0,1203,1
-0.994424,-0.0170302,-0.104074,1,8.92691,-0.0220588,0,8.92693,0.5,0,12,9.9478,-0.266849,0,1.28754,0.0685907,0.000674519,1.28937,0,1204,1
0.995654,-0.0896104,-0.0253699,1,5.6183,-0.0183824,0,5.61833,0.5,0,12,4.84994,0.116355,0,1.29697,-0.0365117,-0.00302757,1.29749,0,1205,1
-0.854657,-0.0604405,0.515663,1,8.92662,-0.0183824,0,8.92664,0.5,0,12,9.9551,-0.0558934,0,1.28422,0.0576248,0.00177059,1.28552,0,1206,1
0.99802,-0.0386502,-0.0496188,1,5.61862,-0.0147059,0,5.61864,0.5,0,12,4.4331,0.312542,0,1.29701,-0.0293728,-0.00359918,1.29735,0,1207,1
-0.823195,0.0301503,0.566957,1,8.92633,-0.0147059,0,8.92635,0.5,0,12,9.96097,0.155097,0,1.28076,0.0464544,0.00291286,1.2816,0,1208,1
0.957984,0.00860003,0.286693,1,5.61859,-0.0110294,0,5.6186,0.5,0,12,4.28109,0.271885,0,1.29648,-0.0214429,-0.00369368,1.29666,0,1209,1
-0.846743,0.130765,0.515681,1,8.92693,-0.0110294,0,8.92694,0.5,0,12,10.015,0.0428856,0,1.28126,0.0342573,0.00141402,1.28171,0,1210,1
0.958268,0.0532811,0.280861,1,5.61855,-0.00735294,0,5.61856,0.5,0,12,4.13351,0.226683,0,1.29593,-0.0134987,-0.00378035,1.296,0,1211,1
-0.893302,0.126183,0.431381,1,8.92755,-0.00735294,0,8.92755,0.5,0,12,10.0993,-0.0428535,0,1.2817,0.0222245,1.21895e-06,1.2819,0,1212,1
0.993866,0.10736,-0.02655,1,5.61818,-0.00367647,0,5.61818,0.5,0,12,4.18122,0.156057,0,1.29644,-0.00809562,-0.00180253,1.29646,0,1213,1
-0.992572,0.118373,-0.0280687,1,8.92799,-0.00367647,0,8.92799,0.5,0,12,10.0548,-0.169809,0,1.28305,0.0115663,-0.000820941,1.2831,0,1214,1
0.998624,0.0524418,-0.000258749,1,5.61778,0,0,5.61778,0.5,0,12,4.23845,0.0771308,0,1.29679,-0.00260345,0.000242444,1.29679,0,1215,1
-0.999998,0.00154162,-0.00142758,1,8.92843,0,0,8.92843,0.5,0,12,10.0088,-0.284549,0,1.28424,0.000907822,-0.00160157,1.28424,0,1216,1
0.99794,-0.0086229,0.0635724,1,5.61781,0.00367647,0,5.61781,0.5,0,12,4.202,-0.0403152,0,1.29666,0.00568456,0.00332007,1.29668,0,1217,1
-0.950108,0.311912,-0.00223035,1,8.928,0.00367647,0,8.928,0.5,0,12,9.92329,-0.288326,0,1.28409,-0.00954012,-0.000812626,1.28412,0,1218,1
0.998277,-0.011209,0.0575946,1,5.61784,0.00735294,0,5.61785,0.5,0,12,4.16645,-0.156515,0,1.29656,0.0139743,0.00635768,1.29665,0,1219,1
-0.989881,0.0770191,0.119182,1,8.92905,0.00735294,0,8.92906,0.5,0,12.2425,9.48879,-0.645433,0,1.29383,-0.0211497,-0.00291028,1.294,0,1220,1
0.998659,-0.0136243,0.0499528,1,5.61789,0.0110294,0,5.6179,0.5,0,12,4.24329,-0.193842,0,1.29561,0.0223101,0.00402753,1.2958,0,1221,1
-0.983551,-0.143688,0.10946,1,8.92902,0.0110294,0,8.92902,0.5,0,12.2528,9.97195,0.181305,0,1.29446,-0.0317959,-0.0024137,1.29486,0,1222,1
0.999884,-0.0147336,0.00392617,1,5.61794,0.0147059,0,5.61796,0.5,0,12,4.32389,-0.228608,0,1.29459,0.0306107,0.00170816,1.29496,0,1223,1
-0.86853,-0.492364,-0.0568588,1,8.92734,0.0147059,0,8.92735,0.5,0,12,9.95162,0.255067,0,1.28399,-0.0456017,0.000671182,1.2848,0,1224,1
0.99985,-0.0171634,0.00242953,1,5.618,0.0183824,0,5.61803,0.5,0,12,4.62026,-0.227184,0,1.29345,0.0370119,0.000723271,1.29398,0,1225,1
-0.996644,0.0562074,-0.0595023,1,8.92755,0.0183824,0,8.92757,0.5,0,12,10.0807,0.174648,0,1.28544,-0.0554602,0.000313766,1.28663,0,1226,1
0.99742,-0.0717917,0.000411628,1,5.61807,0.0220588,0,5.61811,0.5,0,12,4.91706,-0.227754,0,1.29227,0.0434312,-0.000252744,1.293,0,1227,1
-0.997507,-0.0476472,-0.0520494,1,8.92776,0.0220588,0,8.92778,0.5,0,12,10.2107,0.097626,0,1.28681,-0.065308,-2.76258e-07,1.28847,0,1228,1
0.987406,0.156606,-0.0224606,1,5.61851,0.0257353,0,5.61857,0.5,0,12,5.30874,-0.341262,0,1.29027,0.0511624,-0.000991822,1.29128,0,1229,1
-0.989048,-0.147471,-0.00605842,1,8.9272,0.0257353,0,8.92723,0.5,0,12,10.0339,-0.143372,0,1.2884,-0.074882,-0.000390044,1.29057,0,1230,1
0.995084,0.0576807,0.0804974,1,5.61777,0.0294118,0,5.61785,0.5,0,12.2932,5.91696,-0.546224,0,1.29089,0.0606436,-0.00048961,1.29232,0,1231,1
-0.929952,-0.117145,-0.34852,1,8.92663,0.0294118,0,8.92668,0.5,0,12,9.90739,-0.383801,0,1.28991,-0.0845581,-0.000860303,1.29268,0,1232,1
0.985315,-0.147287,0.0863768,1,5.61784,0.0330882,0,5.61794,0.5,0,12.3117,6.23839,-0.902727,0,1.2903,0.0691018,-0.000954427,1.29215,0,1233,1
-0.924841,-0.101599,-0.366532,1,8.92621,0.0330882,0,8.92627,0.5,0,12,9.49884,-0.30155,0,1.29315,-0.0961525,-0.000934923,1.29672,0,1234,1
-0.923222,-0.103988,-0.369928,1,8.92628,0.0323686,0,8.92634,0.5,0,12,9.57744,-0.315392,0,1.29258,-0.0938614,-0.000924226,1.29598,0,1235,1
0.939275,-0.340785,-0.0403411,1,5.61919,0.0367647,0,5.61931,0.5,0,12,6.47562,-0.931439,0,1.28617,0.0784538,-0.00312513,1.28856,0,1236,1
-0.995317,-0.0897632,0.0358764,1,8.92584,0.0367647,0,8.92592,0.5,0,12,9.11899,-0.240046,0,1.29613,-0.107803,-0.000943004,1.3006,0,1237,1
0.998104,0.0464048,-0.0404292,1,5.61902,0.0404412,0,5.61916,0.5,0,12,7.02047,-1.05015,0,1.28624,0.0871701,-0.00294573,1.2892,0,1238,1
-0.997857,-0.0652552,0.00487768,1,8.92562,0.0404412,0,8.92571,0.5,0,12,8.9013,-0.22754,0,1.299,-0.116285,0.000229608,1.3042,0,1239,1
0.999271,-0.00412014,-0.037943,1,5.61885,0.0441176,0,5.61903,0.5,0,12,7.56773,-1.16297,0,1.28626,0.0960084,-0.00277082,1.28985,0,1240,1
-0.994936,-0.100462,0.00304076,1,8.92548,0.0441176,0,8.92559,0.5,0,13,9.6735,0.258261,0,1.30482,-0.130665,-0.00341815,1.31135,0,1241,1
0.997621,-0.0568311,-0.0390266,1,5.61906,0.0477941,0,5.61926,0.5,0,12,8.17656,-1.18799,0,1.2848,0.10621,-0.00295106,1.28918,0,1242,1
-0.979744,-0.199472,0.017682,1,8.92508,0.0477941,0,8.92521,0.5,0,13,9.72049,0.202445,0,1.3054,-0.136468,-0.00368666,1.31251,0,1243,1
0.997283,-0.0625791,-0.0388713,1,5.61927,0.0514706,0,5.6195,0.5,0,12,8.74978,-1.22364,0,1.28327,0.116391,-0.00310524,1.28854,0,1244,1
-0.968872,-0.247553,-0.00199618,1,8.92446,0.0514706,0,8.92461,0.5,0,13,9.64454,0.0210183,0,1.31015,-0.146367,-0.0047771,1.31831,0,1245,1
0.997491,-0.068498,-0.0178677,1,5.61952,0.0551471,0,5.61979,0.5,0,12,8.75798,-1.35489,0,1.28154,0.126961,-0.00263772,1.28782,0,1246,1
-0.948653,-0.311643,-0.0541827,1,8.92373,0.0551471,0,8.9239,0.5,0,13,8.86716,0.423479,0,1.31623,-0.15522,-0.00539784,1.32536,0,1247,1
0.99722,-0.0745084,0.000627314,1,5.61978,0.0588235,0,5.62008,0.5,0,12,8.72135,-1.50487,0,1.27978,0.137423,-0.00213701,1.28714,0,1248,1
-0.91412,-0.374827,-0.154562,1,8.92252,0.0588235,0,8.92271,0.5,0,12.9749,7.88227,0.679467,0,1.31764,-0.164407,-0.00465059,1.32786,0,1249,1
-0.914007,-0.377627,-0.148286,1,8.92261,0.0585874,0,8.9228,0.5,0,13,7.91582,0.719859,0,1.31798,-0.16371,-0.00486747,1.32812,0,1250,1
0.996756,-0.0804866,0.000564521,1,5.62008,0.0625,0,5.62043,0.5,0,12,8.32888,-1.78664,0,1.27817,0.147234,-0.00147162,1.28662,0,1251,1
-0.965426,0.0277318,-0.2592,1,8.9214,0.0625,0,8.92162,0.5,0,12.6705,8.14313,-0.487114,0,1.31731,-0.174116,-0.00229183,1.32877,0,1252,1
0.996289,-0.086064,0.000502083,1,5.62036,0.0658759,0,5.62075,0.5,0,12,7.94373,-2.05848,0,1.27669,0.156115,-0.000871096,1.2862,0,1253,1
0.996235,-0.08669,0.000497253,1,5.62039,0.0661765,0,5.62078,0.5,0,12,7.90807,-2.08228,0,1.27655,0.156897,-0.000816666,1.28616,0,1254,1
-0.905521,0.138041,0.401218,1,8.92261,0.0653163,0,8.92285,0.5,0,12.234,8.07123,-0.497195,0,1.32856,-0.17898,-0.000730024,1.34056,0,1255,1
-0.813874,0.137786,0.564469,1,8.92313,0.0661765,0,8.92337,0.5,0,12,8.03029,-0.574484,0,1.33255,-0.179624,0.000235294,1.34461,0,1256,1
0.99561,-0.0935987,0.000398506,1,5.62071,0.0698529,0,5.62114,0.5,0,12,7.52927,-2.53717,0,1.27553,0.166419,-0.000599674,1.28634,0,1257,1
-0.818413,-0.312741,0.482073,1,8.92183,0.0698529,0,8.92211,0.5,0,12,8.04334,-0.451915,0,1.33571,-0.188003,-0.00104195,1.34887,0,1258,1
-0.801655,-0.0589556,0.594873,1,8.92261,0.0679368,0,8.92287,0.5,0,12,8.03006,-0.489741,0,1.3344,-0.1838,-0.000373882,1.347,0,1259,1
0.996881,-0.0789201,0.000289968,1,5.62103,0.0735294,0,5.62151,0.5,0,12,7.2013,-2.96428,0,1.27462,0.175673,-0.000373236,1.28667,0,1260,1
-0.929476,-0.367806,-0.0281733,1,8.92038,0.0735294,0,8.92068,0.5,0,12,8.1324,-0.348525,0,1.3384,-0.196268,-0.00207334,1.35272,0,1261,1
0.97859,-0.205817,0.000138213,1,5.62121,0.0772059,0,5.62174,0.5,0,12,7.41729,-3.1174,0,1.27592,0.183933,-0.000316228,1.28911,0,1262,1
-0.932596,-0.131772,-0.336007,1,8.91887,0.0772059,0,8.91921,0.5,0,12,8.2357,-0.292243,0,1.33937,-0.204125,-0.00031061,1.35483,0,1263,1
-0.934847,-0.147103,-0.323144,1,8.91895,0.076987,0,8.91928,0.5,0,12,8.22727,-0.289206,0,1.33929,-0.203681,-0.000423844,1.35469,0,1264,1
0.98455,-0.175102,7.58613e-05,1,5.62206,0.0808824,0,5.62264,0.5,0,13,7.09984,-5.43729,0,1.28196,0.202155,-0.000884259,1.2978,0,1265,1
-0.961496,-0.1616,-0.222288,1,8.91895,0.0781336,0,8.91929,0.5,0,12.2523,8.40283,0.315035,0,1.34063,-0.206754,0.000412954,1.35648,0,1266,1
-0.972732,-0.220781,0.0710486,1,8.91913,0.0808824,0,8.9195,0.5,0,12.9495,8.86485,1.97185,0,1.34426,-0.214227,0.00252107,1.36123,0,1267,1
0.998938,0.0456734,0.00610512,1,5.6224,0.0845588,0,5.62304,0.5,0,13,9.44655,-4.5777,0,1.2828,0.207823,-0.000812363,1.29953,0,1268,1
-0.903016,-0.429478,0.0105095,1,8.91756,0.0845588,0,8.91796,0.5,0,13,9.50072,-0.946746,0,1.34331,-0.223548,-0.00400684,1.36179,0,1269,1
-0.968371,-0.241781,0.061633,1,8.91895,0.0812508,0,8.91932,0.5,0,13,9.11511,1.77676,0,1.34344,-0.21583,0.00198285,1.36067,0,1270,1
0.984514,0.0524268,0.167283,1,5.62179,0.0882353,0,5.62248,0.5,0,12,10.3148,-3.00509,0,1.27925,0.220022,0.00230588,1.29803,0,1271,1
-0.894006,-0.43609,0.102853,1,8.91606,0.0882353,0,8.9165,0.5,0,13,7.6454,-2.10725,0,1.35803,-0.228358,-0.000698242,1.3771,0,1272,1
0.958299,-0.116317,0.261022,1,5.6221,0.0919118,0,5.62285,0.5,0,12,11.1366,-3.26497,0,1.27827,0.230521,0.00322197,1.29889,0,1273,1
-0.922175,-0.386767,0.00227465,1,8.91459,0.0919118,0,8.91506,0.5,0,12.8099,7.44118,-1.25311,0,1.36234,-0.232917,9.17426e-05,1.38211,0,1274,1
-0.893256,-0.445781,0.0580786,1,8.91528,0.0898016,0,8.91573,0.5,0,13,7.14584,-1.83784,0,1.36134,-0.22926,-0.000315588,1.38051,0,1275,1
0.904978,-0.200531,0.375236,1,5.62252,0.0955882,0,5.62333,0.5,0,12,11.9487,-3.56329,0,1.27687,0.241251,0.00400314,1.29947,0,1276,1
-0.950662,-0.31022,-0.00208076,1,8.91375,0.0955882,0,8.91426,0.5,0,12.5811,7.75443,-0.189352,0,1.36706,-0.240875,-0.000640238,1.38812,0,1277,1
0.841302,-0.296497,0.451997,1,5.62353,0.0992647,0,5.62441,0.5,0,12,12.3837,-4.01137,0,1.2741,0.253571,0.00384518,1.2991,0,1278,1
-0.962583,-0.270984,-0.00110668,1,8.91298,0.0992647,0,8.91353,0.5,0,12.3721,7.59929,0.483584,0,1.37138,-0.24731,-0.000523917,1.3935,0,1279,1
0.892347,-0.317019,0.321272,1,5.62403,0.100808,0,5.62493,0.5,0,12,12.4939,-4.23849,0,1.27278,0.258682,0.00383181,1.29881,0,1280,1
0.953773,-0.297951,-0.0392635,1,5.62485,0.102941,0,5.62579,0.5,0,12,12.3129,-4.42875,0,1.27066,0.265303,0.00364976,1.29807,0,1281,1
-0.855536,-0.51773,-0.00380064,1,8.91143,0.102941,0,8.91203,0.5,0,13,6.56714,2.58948,0,1.37148,-0.258614,-0.000486728,1.39565,0,1282,1
-0.851003,-0.525149,-0.00353858,1,8.91162,0.102695,0,8.91221,0.5,0,12.933,6.70802,2.4339,0,1.37139,-0.257765,-0.000534226,1.39541,0,1283,1
