Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.739491,0.673162,0.00234935,1,5.83628,-0.216912,0,5.84031,0.5,0,12.4466,0.786939,-4.34488,0,1.62258,-0.0986185,-0.000589177,1.62558,0,1055,1
-0.58185,0.811046,0.0604508,1,8.97114,-0.219655,0,8.97383,0.5,0,12.7461,-5.6718,12.7397,0,1.52849,0.234137,-0.000734501,1.54632,0,1056,1
-0.693942,0.719289,0.0326848,1,8.9748,-0.217264,0,8.97743,0.5,0,12,6.28674,9.23415,0,1.53174,0.236857,0.00119098,1.54995,0,1057,1
-0.697756,0.715473,0.0351423,1,8.97514,-0.216912,0,8.97776,0.5,0,12,6.24315,9.21472,0,1.53216,0.236554,0.00119789,1.55032,0,1058,1
0.790026,0.613073,-0.000359969,1,5.83425,-0.214222,0,5.83818,0.5,0,13,-1.33165,-5.39058,0,1.62804,-0.098417,-0.00061741,1.63101,0,1059,1
0.730453,0.682962,-0.00049891,1,5.83345,-0.213235,0,5.83734,0.5,0,13,-0.878477,-5.1515,0,1.63105,-0.0990028,-0.000556789,1.63405,0,1060,1
-0.689805,0.690683,0.217086,1,8.97847,-0.213628,0,8.98101,0.5,0,12,5.96818,9.25606,0,1.53819,0.23252,0.00127622,1.55567,0,1061,1
-0.688182,0.694169,0.211031,1,8.97885,-0.213235,0,8.98138,0.5,0,12,5.79243,9.26542,0,1.5383,0.232885,0.00119893,1.55583,0,1062,1
0.553821,0.83223,0.0259846,1,5.83059,-0.211232,0,5.83441,0.5,0,12.455,2.43678,-2.73008,0,1.6414,-0.105413,-0.000439415,1.64478,0,1063,1
0.743605,0.66827,0.021615,1,5.82851,-0.209559,0,5.83228,0.5,0,12.5665,2.56697,-2.17444,0,1.6483,-0.109635,-0.00057688,1.65194,0,1064,1
-0.555721,0.831355,-0.00476316,1,8.98213,-0.211311,0,8.98462,0.5,0,12.5234,-3.64926,10.9504,0,1.55178,0.247244,0.000784062,1.57135,0,1065,1
-0.562827,0.826575,-0.000703303,1,8.98484,-0.209559,0,8.98728,0.5,0,13,-14.2659,12.7639,0,1.55067,0.250269,0.000871279,1.57073,0,1066,1
0.811686,0.584094,-0.000350484,1,5.82692,-0.207304,0,5.83061,0.5,0,13,1.38478,-2.65685,0,1.65099,-0.109364,-0.000805764,1.65461,0,1067,1
0.72561,0.688106,-0.000649539,1,5.82579,-0.205882,0,5.82942,0.5,0,13,1.89652,-2.15403,0,1.65403,-0.111586,-0.000860471,1.65779,0,1068,1
-0.633264,0.773934,0.00149598,1,8.9858,-0.208882,0,8.98822,0.5,0,13,-18.0006,13.0364,0,1.55026,0.253469,0.000812247,1.57085,0,1069,1
-0.81876,0.573829,-0.0187977,1,8.98827,-0.205882,0,8.99063,0.5,0,12.3256,-18.238,12.0512,0,1.54793,0.269422,0.00207598,1.5712,0,1070,1
0.573276,0.819362,-0.000783041,1,5.82326,-0.203987,0,5.82683,0.5,0,12.4844,3.68681,0.0161247,0,1.66244,-0.119382,-0.000597384,1.66672,0,1071,1
0.755996,0.654576,-0.000962466,1,5.82114,-0.202206,0,5.82465,0.5,0,12.5769,3.72253,0.742674,0,1.66802,-0.127375,-0.000758409,1.67287,0,1072,1
-0.651726,0.754969,0.072634,1,8.98946,-0.203875,0,8.99177,0.5,0,12,-14.5127,11.3981,0,1.53565,0.26973,0.00317017,1.55917,0,1073,1
-0.625987,0.766469,-0.143757,1,8.99261,-0.202206,0,8.99489,0.5,0,12,-11.6956,10.7958,0,1.53648,0.277684,0.00324128,1.56138,0,1074,1
0.820731,0.571312,-0.00140863,1,5.81959,-0.199957,0,5.82303,0.5,0,13,2.55553,0.488889,0,1.66935,-0.130174,-0.000654949,1.67442,0,1075,1
0.739944,0.672666,-0.0016006,1,5.81854,-0.198529,0,5.82192,0.5,0,13,1.76272,1.04998,0,1.67158,-0.132533,-0.000790363,1.67683,0,1076,1
-0.646129,0.741419,-0.181151,1,8.99313,-0.202013,0,8.99539,0.5,0,12,-11.2004,10.709,0,1.53674,0.27903,0.00325311,1.56187,0,1077,1
-0.781289,0.621644,-0.0560907,1,8.99536,-0.198529,0,8.99755,0.5,0,12.6091,-7.23845,10.7853,0,1.52122,0.283444,0.00138123,1.5474,0,1078,1
0.578778,0.815206,0.0213179,1,5.81593,-0.196565,0,5.81925,0.5,0,12.4657,0.28029,3.47862,0,1.67691,-0.139762,-0.00101653,1.68272,0,1079,1
0.721039,0.692645,0.0185926,1,5.81396,-0.194853,0,5.81722,0.5,0,12.5371,-0.561255,4.59827,0,1.67973,-0.15204,-0.000843151,1.6866,0,1080,1
-0.714164,0.69954,0.0247637,1,8.99679,-0.196463,0,8.99893,0.5,0,13,-0.947263,9.90208,0,1.52392,0.292171,-0.000111197,1.55168,0,1081,1
-0.610582,0.79194,0.00462745,1,8.99936,-0.194853,0,9.00147,0.5,0,13,5.28961,9.04906,0,1.52013,0.294362,0.000234824,1.54837,0,1082,1
0.741763,0.670662,0.000286373,1,5.81226,-0.193092,0,5.81547,0.5,0,13,-1.39218,4.9436,0,1.68082,-0.163696,-0.000841304,1.68877,0,1083,1
0.731956,0.681349,0.0016688,1,5.80993,-0.191176,0,5.81308,0.5,0,13,-2.01649,5.3922,0,1.68016,-0.17179,-0.00109236,1.68892,0,1084,1
-0.64872,0.761021,0.00300317,1,9.00045,-0.194086,0,9.00255,0.5,0,13,7.3369,8.65031,0,1.52043,0.295666,0.000259256,1.54891,0,1085,1
-0.853541,0.521024,0.00143509,1,9.00284,-0.191176,0,9.00487,0.5,0,12.3488,7.10636,7.52343,0,1.52373,0.296202,0.000478938,1.55225,0,1086,1
0.7677,0.640806,0.00220778,1,5.8086,-0.189828,0,5.8117,0.5,0,13,-1.35303,5.24973,0,1.6788,-0.176939,-0.00158085,1.6881,0,1087,1
0.745361,0.666658,0.00219285,1,5.80685,-0.1875,0,5.80988,0.5,0,13,2.59628,4.40214,0,1.67964,-0.188231,-0.00154499,1.69015,0,1088,1
-0.75724,0.653136,-0.00028391,1,9.00412,-0.188272,0,9.00609,0.5,0,12,6.35014,7.2681,0,1.51569,0.293987,0.000750546,1.54394,0,1089,1
-0.721229,0.692697,-0.000339896,1,9.00484,-0.1875,0,9.0068,0.5,0,12,6.3231,7.20746,0,1.5148,0.294558,0.000669185,1.54317,0,1090,1
0.70006,0.714083,0.00142122,1,5.80493,-0.185244,0,5.80789,0.5,0,13,8.07937,3.02272,0,1.68835,-0.194752,-0.00106763,1.69955,0,1091,1
0.697621,0.714912,0.0471802,1,5.80334,-0.183824,0,5.80625,0.5,0,13,10.6598,2.76896,0,1.6962,-0.194782,-0.000802698,1.70735,0,1092,1
-0.762887,0.646531,-0.000631412,1,9.00778,-0.184251,0,9.00967,0.5,0,12,6.43313,6.81862,0,1.51167,0.297797,0.000281005,1.54072,0,1093,1
-0.776045,0.630678,-0.000660034,1,9.00818,-0.183824,0,9.01006,0.5,0,12,6.49555,6.75656,0,1.51118,0.298048,0.000241739,1.54029,0,1094,1
0.733828,0.656214,0.175728,1,5.80127,-0.181917,0,5.80412,0.5,0,13,0.404671,5.65564,0,1.70339,-0.192316,-0.000345805,1.71421,0,1095,1
0.793905,0.584244,0.168444,1,5.79999,-0.180147,0,5.80278,0.5,0,12.6501,-11.4515,8.4073,0,1.70363,-0.206484,-0.0005239,1.7161,0,1096,1
-0.871735,0.489977,-0.000733023,1,9.0106,-0.180147,0,9.0124,0.5,0,12,7.59223,6.36298,0,1.50726,0.300133,8.36396e-05,1.53685,0,1097,1
0.81878,0.568855,-0.0774769,1,5.79838,-0.176471,0,5.80107,0.5,0,12.2123,-26.2864,11.5556,0,1.69102,-0.221634,-0.000642418,1.70549,0,1098,1
-0.803519,0.595278,-0.000648113,1,9.01145,-0.178559,0,9.01322,0.5,0,12,8.03385,6.22706,0,1.506,0.300832,2.53186e-05,1.53575,0,1099,1
-0.694351,0.719636,-0.000587331,1,9.01228,-0.176471,0,9.01401,0.5,0,12,8.44998,6.11094,0,1.50396,0.301029,-4.95197e-05,1.53379,0,1100,1
0.75635,0.647468,-0.0933777,1,5.7976,-0.175556,0,5.80026,0.5,0,12.2487,-28.0993,11.9426,0,1.68516,-0.229259,-0.000694273,1.70068,0,1101,1
0.757668,0.652333,0.0200378,1,5.79471,-0.172794,0,5.79729,0.5,0,13,-33.2313,13.9138,0,1.67471,-0.249245,-4.88002e-05,1.69316,0,1102,1
-0.702557,0.711627,-0.000861685,1,9.01511,-0.174686,0,9.01681,0.5,0,12.4853,0.942993,6.79459,0,1.50858,0.30314,-0.000284452,1.53873,0,1103,1
-0.828504,0.559982,-0.00105371,1,9.01713,-0.172794,0,9.01879,0.5,0,13,-6.00593,7.67381,0,1.50119,0.307226,-0.000803219,1.53231,0,1104,1
0.776297,0.630309,0.00860025,1,5.79394,-0.171576,0,5.79648,0.5,0,13,-29.6534,13.7042,0,1.67209,-0.253505,0.000868105,1.6912,0,1105,1
0.759215,0.650829,-0.00392121,1,5.79228,-0.169118,0,5.79474,0.5,0,13,-31.888,14.1233,0,1.66684,-0.262777,0.00210483,1.68743,0,1106,1
-0.870788,0.491659,-0.000845963,1,9.01854,-0.169118,0,9.02013,0.5,0,13,-10.8189,8.06309,0,1.49633,0.315415,-0.00078652,1.52921,0,1107,1
0.784632,0.61994,-0.00523514,1,5.79028,-0.166738,0,5.79268,0.5,0,13,-32.36,14.1527,0,1.65854,-0.273779,0.00311725,1.68098,0,1108,1
0.781996,0.623238,-0.00753311,1,5.78885,-0.165441,0,5.79121,0.5,0,13,-29.3773,14.0275,0,1.65408,-0.276325,0.00348434,1.677,0,1109,1
-0.863788,0.503854,-0.00143637,1,9.01878,-0.168774,0,9.02036,0.5,0,12.9064,-9.15886,7.84236,0,1.4935,0.315853,-0.000772759,1.52654,0,1110,1
-0.649949,0.758682,-0.0443602,1,9.0224,-0.165441,0,9.02391,0.5,0,12,5.22652,5.34162,0,1.47792,0.317733,-0.000482976,1.51168,0,1111,1
0.809622,0.586842,-0.0113437,1,5.78676,-0.161765,0,5.78902,0.5,0,13,-20.0958,13.71,0,1.65041,-0.287141,0.00287978,1.6752,0,1112,1
-0.651921,0.756978,-0.044542,1,9.02244,-0.165357,0,9.02396,0.5,0,12,5.25678,5.32705,0,1.4778,0.317811,-0.000489614,1.51159,0,1113,1
-0.873111,0.486713,-0.0280458,1,9.02476,-0.161765,0,9.02621,0.5,0,12,6.26474,4.76328,0,1.47222,0.318293,-0.000522792,1.50624,0,1114,1
0.803449,0.595276,-0.0107651,1,5.78661,-0.161559,0,5.78887,0.5,0,12.944,-20.8819,13.845,0,1.64895,-0.286986,0.00267631,1.67374,0,1115,1
0.8359,0.548878,-0.0017356,1,5.78455,-0.158088,0,5.78671,0.5,0,12.5609,-37.26,15.8752,0,1.63589,-0.296917,0.000133987,1.66262,0,1116,1
-0.911998,0.409917,-0.0150748,1,9.02611,-0.158998,0,9.02751,0.5,0,12,7.29874,4.50379,0,1.46746,0.318907,-0.000218449,1.50172,0,1117,1
-0.921305,0.388681,-0.0111461,1,9.02648,-0.158088,0,9.02786,0.5,0,12,7.55236,4.43888,0,1.46597,0.318803,-0.000127886,1.50023,0,1118,1
0.838057,0.545578,-0.00206596,1,5.78295,-0.155836,0,5.78505,0.5,0,13,-49.3096,17.7888,0,1.6352,-0.313547,3.95578e-05,1.66499,0,1119,1
0.820079,0.572248,-0.00159532,1,5.78189,-0.154412,0,5.78395,0.5,0,13,-54.896,18.7422,0,1.62864,-0.319187,-0.000129461,1.65962,0,1120,1
-0.722942,0.690908,-0.00102796,1,9.02774,-0.154412,0,9.02906,0.5,0,12,8.44575,4.2055,0,1.4611,0.318343,0.00019734,1.49538,0,1121,1
0.89018,0.455608,-0.00133897,1,5.77982,-0.150735,0,5.78178,0.5,0,13,-61.1931,20.6178,0,1.61342,-0.329412,-0.000147637,1.64671,0,1122,1
-0.748907,0.662674,-0.000416154,1,9.02977,-0.152966,0,9.03107,0.5,0,12.3932,6.79803,3.85994,0,1.46174,0.317954,4.75518e-05,1.49592,0,1123,1
-0.878179,0.478333,-0.000328336,1,9.03177,-0.150735,0,9.03303,0.5,0,13,5.83743,3.45547,0,1.45106,0.319749,0.000379334,1.48587,0,1124,1
0.864935,0.501882,-0.00136259,1,5.77928,-0.149439,0,5.78121,0.5,0,13,-74.3796,21.8125,0,1.60847,-0.333469,-0.000137671,1.64268,0,1125,1
0.811322,0.584598,-0.00134091,1,5.77823,-0.147059,0,5.7801,0.5,0,13,-98.0682,23.4698,0,1.59651,-0.34385,-0.0001476,1.63311,0,1126,1
-0.895784,0.444489,-0.000312702,1,9.03289,-0.147059,0,9.03409,0.5,0,13,5.81634,1.86964,0,1.44708,0.321874,0.000292192,1.48245,0,1127,1
0.875156,0.48384,-0.000920739,1,5.77588,-0.143382,0,5.77766,0.5,0,12.9271,-94.9608,22.7989,0,1.56086,-0.361414,-0.000232028,1.60215,0,1128,1
-0.877578,0.479434,-0.000234618,1,9.03344,-0.146197,0,9.03462,0.5,0,12.7656,7.32426,2.07533,0,1.44473,0.320645,0.000144349,1.47988,0,1129,1
-0.73864,0.6741,9.71756e-05,1,9.03616,-0.143382,0,9.0373,0.5,0,12,9.63885,2.771,0,1.44316,0.315294,-0.000542496,1.4772,0,1130,1
0.870616,0.491962,-0.0010011,1,5.77562,-0.142789,0,5.77738,0.5,0,13,-91.7768,22.7076,0,1.55963,-0.367956,-0.000264302,1.60245,0,1131,1
0.751969,0.659197,-0.00153783,1,5.77316,-0.139706,0,5.77485,0.5,0,13,-57.7215,20.5877,0,1.53902,-0.368598,-0.000311705,1.58254,0,1132,1
-0.812327,0.583202,8.50173e-05,1,9.0371,-0.141161,0,9.0382,0.5,0,12,9.82097,2.69701,0,1.43941,0.316497,-0.000495741,1.47379,0,1133,1
-0.890549,0.454887,7.10639e-05,1,9.03788,-0.139706,0,9.03896,0.5,0,12,9.89773,2.67718,0,1.43688,0.316352,-0.000427121,1.47129,0,1134,1
0.773059,0.634332,-0.00163622,1,5.77195,-0.138712,0,5.77362,0.5,0,13,-44.1133,19.9214,0,1.53408,-0.367776,-0.000271151,1.57755,0,1135,1
0.913213,0.407482,-0.000980456,1,5.77039,-0.136029,0,5.772,0.5,0,12.5743,-28.7096,17.7664,0,1.5317,-0.386224,-0.000362607,1.57964,0,1136,1
-0.906894,0.421356,0.00144817,1,9.03968,-0.136029,0,9.04071,0.5,0,12,10.1779,2.42063,0,1.42751,0.314954,-0.00107193,1.46184,0,1137,1
0.983102,0.183058,-0.000613868,1,5.76988,-0.132353,0,5.7714,0.5,0,12.4347,-33.2944,18.1729,0,1.51184,-0.387902,-0.000245894,1.56081,0,1138,1
-0.843442,0.537216,0.00219883,1,9.04077,-0.133617,0,9.04175,0.5,0,12,10.4486,2.14996,0,1.42183,0.31394,-0.00167119,1.45607,0,1139,1
-0.79836,0.602175,0.00253343,1,9.04123,-0.132353,0,9.04219,0.5,0,12,10.5215,2.03579,0,1.41879,0.313114,-0.00197401,1.45293,0,1140,1
0.920503,0.390734,-0.000923598,1,5.76937,-0.128676,0,5.77081,0.5,0,12.7044,-55.9276,20.7489,0,1.47618,-0.377634,-0.000277166,1.52372,0,1141,1
-0.747175,0.636834,-0.190192,1,9.04443,-0.129477,0,9.04536,0.5,0,12.7823,10.6747,0.534331,0,1.41534,0.308207,0.00378059,1.44852,0,1142,1
-0.777948,0.596124,-0.198576,1,9.04511,-0.128676,0,9.04603,0.5,0,12.8135,10.5785,0.462145,0,1.41421,0.306897,0.00415625,1.44714,0,1143,1
0.914021,0.405664,-0.00146867,1,5.76829,-0.126627,0,5.76968,0.5,0,13,-60.4566,21.8019,0,1.46965,-0.391929,-0.000444397,1.52102,0,1144,1
0.898647,0.438668,-0.00196,1,5.76754,-0.125,0,5.76889,0.5,0,13,-59.9771,22.0197,0,1.45802,-0.390065,-0.000505122,1.50929,0,1145,1
-0.9629,0.213694,-0.164801,1,9.04654,-0.125,0,9.04741,0.5,0,12.4235,9.50513,0.480443,0,1.41262,0.301788,0.00171092,1.4445,0,1146,1
0.886973,0.461799,-0.004547,1,5.76507,-0.121324,0,5.76635,0.5,0,13,-13.8239,19.5833,0,1.43167,-0.379589,-3.07177e-05,1.48114,0,1147,1
-0.967436,0.253115,-0.000449541,1,9.04655,-0.121324,0,9.04736,0.5,0,12,8.90839,1.32023,0,1.40083,0.30047,-0.000601845,1.43269,0,1148,1
0.931887,0.362731,-0.00364756,1,5.76462,-0.120156,0,5.76588,0.5,0,13,-11.7042,19.4701,0,1.42617,-0.378311,0.000221962,1.4755,0,1149,1
0.986021,0.166616,-0.00130338,1,5.76415,-0.117647,0,5.76535,0.5,0,12.8713,-12.0353,18.7279,0,1.42003,-0.382306,1.70794e-05,1.47059,0,1150,1
-0.918527,0.395185,-0.0116922,1,9.04809,-0.1183,0,9.04887,0.5,0,12,8.59589,1.16031,0,1.39525,0.297808,-4.50032e-05,1.42668,0,1151,1
-0.923613,0.382996,-0.0159167,1,9.04839,-0.117647,0,9.04915,0.5,0,12,8.55177,1.12438,0,1.39387,0.297178,3.82125e-05,1.4252,0,1152,1
0.988739,0.149651,0.000650493,1,5.76377,-0.113971,0,5.7649,0.5,0,13,-26.3485,19.7093,0,1.39729,-0.377027,-0.00031394,1.44726,0,1153,1
-0.949407,0.31119,-0.0422806,1,9.04954,-0.113971,0,9.05026,0.5,0,12,8.57326,0.917362,0,1.38577,0.29246,0.000656663,1.4163,0,1154,1
0.90527,0.424837,0.000127518,1,5.76323,-0.110294,0,5.76429,0.5,0,13,-23.6609,19.3988,0,1.38169,-0.374209,-0.00106176,1.43147,0,1155,1
-0.946419,0.31376,-0.0764506,1,9.05052,-0.110294,0,9.0512,0.5,0,12,8.6706,0.536963,0,1.37862,0.287608,0.00136238,1.4083,0,1156,1
0.954338,0.298729,-0.000707614,1,5.7617,-0.106618,0,5.76269,0.5,0,12.7978,-30.1188,19.5459,0,1.35545,-0.360146,-0.0010079,1.40248,0,1157,1
-0.724281,0.305336,0.618213,1,9.05176,-0.10671,0,9.05239,0.5,0,12,8.86321,0.500442,0,1.37367,0.281277,0.0016995,1.40218,0,1158,1
-0.718896,0.304483,0.624883,1,9.0518,-0.106618,0,9.05243,0.5,0,12,8.86434,0.506552,0,1.37357,0.281082,0.00170246,1.40203,0,1159,1
0.964444,0.264285,-0.00103044,1,5.76096,-0.103193,0,5.76188,0.5,0,13,-43.0825,21.1503,0,1.34059,-0.365008,-0.000422502,1.38939,0,1160,1
0.964268,0.264925,-0.00104725,1,5.76088,-0.102941,0,5.7618,0.5,0,13,-43.8773,21.2266,0,1.33866,-0.364301,-0.000369276,1.38734,0,1161,1
-0.859668,0.367868,0.354463,1,9.05346,-0.102941,0,9.05404,0.5,0,12,8.90702,0.747104,0,1.36956,0.273777,0.00173472,1.39666,0,1162,1
0.948893,0.315595,-0.00118365,1,5.75985,-0.0992647,0,5.7607,0.5,0,13,-23.4298,19.7304,0,1.30972,-0.352804,-0.000104526,1.3564,0,1163,1
-0.929832,0.365394,-0.0435795,1,9.055,-0.0992647,0,9.05554,0.5,0,12,8.7686,0.986417,0,1.36284,0.267163,0.00177411,1.38878,0,1164,1
0.904012,0.427499,-0.00239336,1,5.75838,-0.0955882,0,5.75918,0.5,0,13,0.559407,17.8962,0,1.28953,-0.34286,-0.000167241,1.33433,0,1165,1
-0.936867,0.347586,-0.0382647,1,9.05542,-0.0982035,0,9.05596,0.5,0,12,8.73847,1.03866,0,1.36095,0.265359,0.00187372,1.38658,0,1166,1
-0.943431,0.330539,-0.0261143,1,9.05627,-0.0955882,0,9.05677,0.5,0,12,8.66906,1.21016,0,1.35571,0.260828,0.00222379,1.38057,0,1167,1
0.961686,0.274126,-0.00379452,1,5.75729,-0.0937588,0,5.75806,0.5,0,13,8.43217,17.0891,0,1.28198,-0.339139,-0.000251514,1.32608,0,1168,1
0.995088,0.098904,-0.004147,1,5.75656,-0.0919118,0,5.75729,0.5,0,12.7988,11.9422,15.2067,0,1.28314,-0.340145,-0.000297273,1.32746,0,1169,1
-0.906824,0.360553,0.21834,1,9.05749,-0.0919118,0,9.05795,0.5,0,12,8.73562,0.946697,0,1.34713,0.252771,0.00193387,1.37064,0,1170,1
0.992188,0.124681,-0.00431035,1,5.75729,-0.0898643,0,5.758,0.5,0,13,12.1908,15.699,0,1.26813,-0.33138,-0.000261085,1.31071,0,1171,1
0.981306,0.19242,-0.0036169,1,5.75793,-0.0882353,0,5.75861,0.5,0,13,11.8171,15.1295,0,1.2625,-0.327437,-0.000212509,1.30427,0,1172,1
-0.949172,0.305309,-0.0765432,1,9.05882,-0.0882353,0,9.05925,0.5,0,12,8.97049,0.52642,0,1.34087,0.245198,0.00167697,1.36311,0,1173,1
0.94424,0.329248,-0.00270607,1,5.75729,-0.0873101,0,5.75796,0.5,0,12.7484,12.2354,14.7399,0,1.25911,-0.323056,-0.000211168,1.2999,0,1174,1
0.937597,0.347722,-0.000960657,1,5.75614,-0.0845588,0,5.75676,0.5,0,12.3159,11.8068,13.1181,0,1.25154,-0.31189,-0.000201144,1.28981,0,1175,1
-0.981937,0.187392,-0.0261411,1,9.05909,-0.0865869,0,9.0595,0.5,0,12.4484,9.29886,0.252391,0,1.34045,0.23961,0.00321738,1.3617,0,1176,1
-0.993997,0.10794,0.0178733,1,9.0593,-0.0845588,0,9.0597,0.5,0,13,9.69497,0.0176397,0,1.33864,0.232982,0.00491578,1.35877,0,1177,1
0.980477,0.196625,-0.00166688,1,5.75543,-0.0808824,0,5.756,0.5,0,12.5075,12.1875,13.1638,0,1.23428,-0.296497,-0.000285742,1.26939,0,1178,1
-0.930677,0.341675,0.130759,1,9.05986,-0.0808824,0,9.06022,0.5,0,13,9.67844,0.878394,0,1.33306,0.226331,0.00414318,1.35214,0,1179,1
0.994045,0.10818,0.0131383,1,5.75521,-0.0772059,0,5.75573,0.5,0,12.5683,12.607,12.5609,0,1.21991,-0.283798,-0.000381001,1.25248,0,1180,1
-0.937316,0.297619,0.181277,1,9.06151,-0.0772059,0,9.06184,0.5,0,12.6597,7.97784,0.347365,0,1.32002,0.215899,0.00179462,1.33756,0,1181,1
0.994539,0.101059,0.0260806,1,5.755,-0.0735294,0,5.75547,0.5,0,12.6261,12.7694,11.8646,0,1.20684,-0.271214,-0.000411073,1.23694,0,1182,1
-0.948994,0.280545,0.14389,1,9.06199,-0.0735294,0,9.06229,0.5,0,12.7923,7.25138,-0.583836,0,1.31703,0.211138,0.00268101,1.33385,0,1183,1
0.994816,0.0990852,0.0228719,1,5.75478,-0.0698529,0,5.75521,0.5,0,12.6849,12.6207,10.9287,0,1.19662,-0.258106,-0.000362058,1.22414,0,1184,1
-0.932339,0.346676,0.102759,1,9.06275,-0.071789,0,9.06304,0.5,0,12.5266,7.5821,-0.352448,0,1.31713,0.205236,0.0011845,1.33303,0,1185,1
-0.9019,0.431939,0.00223562,1,9.06391,-0.0698529,0,9.06418,0.5,0,12,8.15328,0.123852,0,1.31844,0.196887,-0.0018727,1.33306,0,1186,1
0.996229,0.0849841,0.0174928,1,5.75455,-0.0661765,0,5.75493,0.5,0,12.7486,12.5436,10.1242,0,1.1889,-0.244764,-0.000332088,1.21384,0,1187,1
-0.975806,0.218635,0.0010192,1,9.06458,-0.0661765,0,9.06482,0.5,0,12,8.26256,0.0751019,0,1.31413,0.189167,-0.00141369,1.32767,0,1188,1
0.997511,0.0703182,0.00528373,1,5.75436,-0.0625,0,5.7547,0.5,0,12.8012,12.6659,9.85658,0,1.18248,-0.231581,-4.91785e-05,1.20494,0,1189,1
-0.9752,0.221322,0.00088188,1,9.06533,-0.0625,0,9.06554,0.5,0,12,8.45958,-0.0525756,0,1.31016,0.180281,-0.00126455,1.3225,0,1190,1
0.989044,0.14492,-0.0281011,1,5.75416,-0.0588235,0,5.75446,0.5,0,12.854,13.1349,9.7199,0,1.17647,-0.220583,-0.00130644,1.19697,0,1191,1
-0.980072,0.198638,0.000836144,1,9.06608,-0.0588235,0,9.06627,0.5,0,12,8.66457,-0.211804,0,1.30662,0.171592,-0.00122295,1.31784,0,1192,1
0.988565,0.148448,0.0264895,1,5.75363,-0.0564205,0,5.75391,0.5,0,12.3464,13.2158,7.96686,0,1.1748,-0.208927,0.000986162,1.19323,0,1193,1
0.988121,0.137396,0.0688473,1,5.7533,-0.0551471,0,5.75356,0.5,0,12,13.2694,6.82025,0,1.17426,-0.201944,0.00252836,1.1915,0,1194,1
-0.981885,0.189476,0.000725104,1,9.06642,-0.0568871,0,9.0666,0.5,0,12,8.72693,-0.201441,0,1.30538,0.166738,-0.0012377,1.31599,0,1195,1
-0.984066,0.177803,0.000612926,1,9.06675,-0.0551471,0,9.06692,0.5,0,12,8.78545,-0.144238,0,1.30428,0.162186,-0.00123927,1.31433,0,1196,1
0.99943,0.0301495,0.0152082,1,5.7533,-0.0514706,0,5.75353,0.5,0,12,13.289,6.44788,0,1.16737,-0.189904,0.0024742,1.18272,0,1197,1
-0.987806,0.155687,0.000388064,1,9.0674,-0.0514706,0,9.06755,0.5,0,12,8.91123,-0.0203934,0,1.30186,0.152784,-0.00126225,1.3108,0,1198,1
0.998906,0.0464595,-0.00530859,1,5.75313,-0.0477941,0,5.75333,0.5,0,13,13.9085,7.46173,0,1.1575,-0.176073,-0.00149636,1.17082,0,1199,1
-0.989331,0.145682,0.000247872,1,9.06794,-0.0477941,0,9.06806,0.5,0,12,9.19169,0.194904,0,1.29752,0.143167,-0.00137374,1.3054,0,1200,1
0.99912,0.0413718,-0.00694559,1,5.753,-0.0441176,0,5.75317,0.5,0,13,13.0767,7.17802,0,1.15418,-0.167272,-0.00101495,1.16624,0,1201,1
-0.981036,0.193827,0.000122305,1,9.06847,-0.0441176,0,9.06858,0.5,0,12,9.49386,0.392734,0,1.2933,0.133713,-0.00148116,1.3002,0,1202,1
0.998806,0.04882,0.00192359,1,5.75285,-0.0404412,0,5.753,0.5,0,12,13.7491,5.43883,0,1.14979,-0.142023,0.000442965,1.15853,0,1203,1
-0.978858,0.204543,7.24243e-05,1,9.0693,-0.0404412,0,9.06939,0.5,0,12,9.79974,0.30628,0,1.29058,0.124585,-0.00131248,1.29658,0,1204,1
0.999195,0.0390346,0.00926161,1,5.75275,-0.0367647,0,5.75287,0.5,0,12,13.8703,5.30885,0,1.14611,-0.130757,0.00134116,1.15355,0,1205,1
-0.999995,0.00302438,3.21177e-05,1,9.07003,-0.0367647,0,9.0701,0.5,0,12,10.0829,0.226247,0,1.2885,0.115732,-0.00113539,1.29368,0,1206,1
0.995116,0.0444032,-0.0881635,1,5.7526,-0.0330882,0,5.7527,0.5,0,12,14.1369,4.84494,0,1.14119,-0.114413,0.00125454,1.14691,0,1207,1
-0.99997,-0.00716705,-0.00308414,1,9.06953,-0.0330882,0,9.06959,0.5,0,12.849,9.76289,-0.474733,0,1.28268,0.102448,-0.000445869,1.28677,0,1208,1
0.996639,0.00634484,-0.0816678,1,5.75245,-0.0294118,0,5.75253,0.5,0,12,14.41,4.37636,0,1.13617,-0.0977519,0.00113534,1.14037,0,1209,1
-0.986947,0.161038,-0.00179167,1,9.06987,-0.0294118,0,9.06992,0.5,0,12.9417,9.48274,-1.00672,0,1.28353,0.0963987,-0.000253367,1.28714,0,1210,1
0.999331,-0.0289897,0.0222812,1,5.75255,-0.0257353,0,5.75261,0.5,0,12,14.345,3.94382,0,1.13244,-0.0863917,0.000183308,1.13573,0,1211,1
-0.986962,0.160916,-0.00335916,1,9.07008,-0.0285551,0,9.07013,0.5,0,12.767,9.68946,-0.742958,0,1.28344,0.0932693,-0.000406458,1.28682,0,1212,1
