Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.963049,0.269287,0.00456258,1,3.00943,0.0477941,0,3.00981,0.5,0,12.7493,-1.1476,-4.56202,0,1.13014,-0.0149347,0.00153711,1.13024,0,1207,1
-0.960925,0.031912,-0.274963,1,5.88088,0.0477941,0,5.88107,0.5,0,13,10.4811,-0.0869784,0,1.34403,-0.153722,0.000642252,1.35279,0,1208,1
0.902715,0.430213,0.00467898,1,3.00852,0.0503784,0,3.00894,0.5,0,13,5.14689,-1.75392,0,1.13109,-0.00897275,0.00173971,1.13113,0,1209,1
0.887013,0.461726,0.00409457,1,3.00781,0.0514706,0,3.00825,0.5,0,13,9.21406,-0.60594,0,1.12827,-0.0118065,0.001896,1.12834,0,1210,1
-0.991312,0.092367,0.0936451,1,5.88175,0.0514706,0,5.88198,0.5,0,12,11.0544,0.249978,0,1.35881,-0.16676,-0.00376434,1.36901,0,1211,1
0.857835,0.513914,0.00353357,1,3.00616,0.0551471,0,3.00666,0.5,0,13,11.4214,2.67409,0,1.11663,-0.0311876,0.00240552,1.11707,0,1212,1
-0.950332,-0.311068,0.0103154,1,5.88051,0.0551471,0,5.88077,0.5,0,12,11.0018,0.0841777,0,1.35621,-0.174052,-0.00191786,1.36733,0,1213,1
0.879479,0.475935,0.00171401,1,3.00485,0.057293,0,3.0054,0.5,0,12.4163,13.0924,0.0312941,0,1.09839,-0.0340822,0.00215808,1.09892,0,1214,1
0.942218,0.335,0.000732319,1,3.00414,0.0588235,0,3.00472,0.5,0,12.1931,11.1466,-0.984247,0,1.08428,-0.0308782,0.0022801,1.08473,0,1215,1
-0.951897,-0.259564,0.162849,1,5.87936,0.0588235,0,5.87966,0.5,0,12,10.8626,-0.0698385,0,1.35532,-0.182005,7.28675e-05,1.36748,0,1216,1
0.923391,0.383859,0.000953736,1,3.00365,0.0625,0,3.0043,0.5,0,12.3277,1.07496,-4.59831,0,1.07729,-0.0329425,0.00314972,1.0778,0,1217,1
-0.97442,-0.153015,0.164596,1,5.87854,0.0625,0,5.87887,0.5,0,12,10.49,-0.38044,0,1.35822,-0.190882,0.00110332,1.37156,0,1218,1
-0.96288,-0.20487,0.175757,1,5.87888,0.0606758,0,5.87919,0.5,0,12,10.6846,-0.216337,0,1.35671,-0.18647,0.000607411,1.36946,0,1219,1
0.696922,0.717146,0.000846569,1,3.00118,0.0653916,0,3.0019,0.5,0,12.2135,-8.22441,-6.95998,0,1.07461,-0.0317076,0.00407945,1.07508,0,1220,1
0.735053,0.678009,0.000518305,1,2.99978,0.0661765,0,3.00051,0.5,0,12,-9.56591,-7.00386,0,1.07704,-0.0271995,0.00440807,1.0774,0,1221,1
-0.983709,-0.162797,0.076243,1,5.87824,0.0661765,0,5.87861,0.5,0,13,15.2426,1.99769,0,1.36702,-0.20587,-0.0033998,1.38243,0,1222,1
0.900098,0.435687,0.000488548,1,2.99953,0.0698529,0,3.00034,0.5,0,12,-13.1034,-8.06972,0,1.0838,-0.0296166,0.00442149,1.08421,0,1223,1
-0.971809,-0.23577,0.000730083,1,5.8775,0.0698529,0,5.87792,0.5,0,13,12.8531,0.63628,0,1.36871,-0.213055,-0.000504325,1.38519,0,1224,1
0.920273,0.391269,0.00234385,1,2.99752,0.0730046,0,2.99841,0.5,0,12.8573,13.9829,-7.85883,0,1.10801,-0.0229953,0.00316671,1.10825,0,1225,1
0.92502,0.379911,0.00253983,1,2.99725,0.0735294,0,2.99815,0.5,0,13,19.4541,-7.73653,0,1.11146,-0.0240457,0.00289573,1.11172,0,1226,1
-0.972264,-0.23383,-0.00506679,1,5.87673,0.0735294,0,5.87719,0.5,0,12,9.74355,-0.756802,0,1.3806,-0.221421,-7.79409e-05,1.39824,0,1227,1
0.869729,0.493528,0.00142144,1,2.99624,0.0772059,0,2.99723,0.5,0,13,25.291,-4.57666,0,1.10273,-0.0393717,0.00292837,1.10344,0,1228,1
-0.742733,-0.666557,-0.0636365,1,5.87628,0.0772059,0,5.87679,0.5,0,12,9.65197,-0.397921,0,1.38622,-0.227336,-0.000708367,1.40474,0,1229,1
0.906403,0.422231,0.0124236,1,2.99456,0.0808824,0,2.99565,0.5,0,12.808,21.4226,-5.40966,0,1.08631,-0.055968,0.0022302,1.08776,0,1230,1
-0.935849,-0.324104,0.138358,1,5.87295,0.0808824,0,5.87351,0.5,0,12.3825,9.63886,-0.160351,0,1.38281,-0.240423,0.00165448,1.40355,0,1231,1
-0.709626,-0.703219,0.0437398,1,5.87521,0.0778688,0,5.87573,0.5,0,12.1803,9.67921,-0.251686,0,1.38412,-0.231676,0.000460004,1.40337,0,1232,1
0.87844,0.477853,-0.00049286,1,2.99385,0.0826353,0,2.99499,0.5,0,13,16.0397,-5.94083,0,1.08248,-0.0557654,0.00131994,1.08392,0,1233,1
0.77864,0.62747,-0.00101005,1,2.99251,0.0845588,0,2.99371,0.5,0,13,11.988,-6.1766,0,1.08087,-0.0588771,0.000490818,1.08247,0,1234,1
-0.996141,-0.00798357,0.0874052,1,5.87261,0.0845588,0,5.87322,0.5,0,12.2902,9.73733,-0.034189,0,1.38838,-0.24747,0.000798989,1.41027,0,1235,1
0.788674,0.61479,0.00516393,1,2.99019,0.0869481,0,2.99145,0.5,0,12.3501,14.1082,-5.36269,0,1.06524,-0.0573241,0.00134394,1.06678,0,1236,1
0.878527,0.47765,0.00634751,1,2.98939,0.0882353,0,2.9907,0.5,0,12.2159,14.4619,-4.45922,0,1.05683,-0.0541001,-1.97759e-05,1.05822,0,1237,1
-0.982838,0.132504,-0.128344,1,5.87349,0.0882353,0,5.87415,0.5,0,12,9.7393,0.258921,0,1.40038,-0.253526,-0.00164201,1.42315,0,1238,1
0.866408,0.499336,0.00122633,1,2.98836,0.0919118,0,2.98977,0.5,0,12.4986,13.4283,-5.57884,0,1.05163,-0.0585209,-0.0011286,1.05326,0,1239,1
-0.858313,-0.508775,-0.0666767,1,5.87203,0.0919118,0,5.87275,0.5,0,12,9.80754,-0.171755,0,1.40324,-0.260663,-0.00165417,1.42725,0,1240,1
0.759717,0.650249,-0.00241999,1,2.98652,0.0950217,0,2.98803,0.5,0,13,13.5608,-8.84218,0,1.03865,-0.0497428,-0.000283251,1.03984,0,1241,1
0.751867,0.659309,-0.00271399,1,2.98588,0.0955882,0,2.98741,0.5,0,13,13.8202,-8.94342,0,1.0376,-0.0512478,-0.000343674,1.03887,0,1242,1
-0.924875,-0.370995,0.0834822,1,5.87009,0.0955882,0,5.87087,0.5,0,13,10.0675,0.632485,0,1.40729,-0.273989,0.0066449,1.43373,0,1243,1
-0.86074,-0.508325,-0.0270482,1,5.87155,0.0924468,0,5.87228,0.5,0,12.1455,9.94616,-0.125325,0,1.40242,-0.263524,-0.000411993,1.42696,0,1244,1
0.688665,0.725066,-0.00444555,1,2.98298,0.0992647,0,2.98463,0.5,0,13,22.4082,-7.29005,0,1.0333,-0.061504,-0.000926393,1.03513,0,1245,1
-0.904574,-0.402803,0.139629,1,5.86918,0.0992647,0,5.87002,0.5,0,13,10.1186,-0.38714,0,1.41214,-0.277331,0.00645902,1.43913,0,1246,1
0.689825,0.723963,-0.0043676,1,2.98285,0.0993538,0,2.98451,0.5,0,12.9758,22.2905,-7.21706,0,1.03303,-0.0623242,-0.000914943,1.03491,0,1247,1
0.866448,0.499237,-0.00555655,1,2.98022,0.102941,0,2.982,0.5,0,12.718,16.2731,-6.37561,0,1.02263,-0.0737973,-0.00132188,1.02529,0,1248,1
-0.950609,-0.309345,-0.0254803,1,5.8677,0.102941,0,5.8686,0.5,0,13,11.136,-0.927822,0,1.42675,-0.288695,0.00293586,1.45567,0,1249,1
-0.944171,-0.329273,-0.0109379,1,5.86788,0.102463,0,5.86878,0.5,0,13,10.9788,-0.790236,0,1.42488,-0.287094,0.00345822,1.45352,0,1250,1
0.813078,0.582096,-0.00821574,1,2.97919,0.105257,0,2.98105,0.5,0,13,18.7466,-5.62345,0,1.01448,-0.0656045,-0.00283398,1.0166,0,1251,1
0.756177,0.65432,-0.00791537,1,2.9778,0.106618,0,2.97971,0.5,0,13,24.082,-4.67518,0,1.0105,-0.0688664,-0.00363412,1.01285,0,1252,1
-0.948067,-0.318069,0.000137047,1,5.86692,0.106618,0,5.86788,0.5,0,13,11.1301,-0.768388,0,1.43234,-0.29163,0.00149529,1.46173,0,1253,1
0.76326,0.646084,-0.00303515,1,2.97552,0.108842,0,2.97751,0.5,0,13,30.7833,-4.14459,0,0.995433,-0.0761857,-0.00607469,0.998363,0,1254,1
0.769632,0.638487,-5.4838e-05,1,2.97429,0.110294,0,2.97634,0.5,0,13,29.5925,-4.29156,0,0.982782,-0.0766147,-0.00676438,0.985787,0,1255,1
-0.811849,-0.582345,0.0421287,1,5.8644,0.110294,0,5.86544,0.5,0,12,10.9334,-2.0025,0,1.44286,-0.297263,0.000818841,1.47317,0,1256,1
0.799794,0.600253,0.00507686,1,2.97195,0.113971,0,2.97414,0.5,0,13,10.2906,-7.50619,0,0.965622,-0.0725844,-0.00495966,0.968359,0,1257,1
-0.962941,-0.26759,0.0337601,1,5.86353,0.113971,0,5.86464,0.5,0,12,10.9057,-1.97946,0,1.44903,-0.298949,0.000808398,1.47955,0,1258,1
-0.840528,-0.54022,0.0409221,1,5.86422,0.111021,0,5.86527,0.5,0,12,10.9313,-1.99997,0,1.44397,-0.297666,0.000824162,1.47433,0,1259,1
0.799047,0.601247,0.00507487,1,2.97186,0.114089,0,2.97405,0.5,0,13,9.89813,-7.60808,0,0.965235,-0.0721063,-0.00479421,0.967936,0,1260,1
0.750368,0.661014,0.00299132,1,2.96885,0.117647,0,2.97118,0.5,0,13,14.9733,-8.55046,0,0.955837,-0.0648964,-0.000152509,0.958038,0,1261,1
-0.933909,-0.356974,0.0195682,1,5.86253,0.117647,0,5.86372,0.5,0,12,10.9104,-1.8127,0,1.45697,-0.301089,0.000703614,1.48776,0,1262,1
0.750195,0.661216,0.000894017,1,2.96819,0.11842,0,2.97055,0.5,0,13,19.5517,-8.15557,0,0.95457,-0.0664698,0.000364544,0.956881,0,1263,1
0.788573,0.614712,-0.0168222,1,2.966,0.121324,0,2.96848,0.5,0,13,24.0288,-8.11622,0,0.944667,-0.070245,0.00249172,0.947279,0,1264,1
-0.905392,-0.424566,0.00303375,1,5.86103,0.121324,0,5.86228,0.5,0,12,10.9695,-1.5944,0,1.46466,-0.304259,0.000642378,1.49593,0,1265,1
0.782267,0.620063,0.0598408,1,2.96452,0.123441,0,2.96709,0.5,0,13,20.9022,-8.9139,0,0.936079,-0.0734238,0.00329635,0.93896,0,1266,1
0.747817,0.653261,0.118403,1,2.96331,0.125,0,2.96594,0.5,0,13,19.0137,-9.22894,0,0.93157,-0.0751144,0.00443525,0.934604,0,1267,1
-0.909485,-0.415735,0.00145987,1,5.85933,0.125,0,5.86067,0.5,0,12,10.9309,-1.52458,0,1.47127,-0.306683,0.000665565,1.50289,0,1268,1
-0.903718,-0.428127,0.00110575,1,5.86055,0.12241,0,5.86183,0.5,0,12,11.0075,-1.50606,0,1.46682,-0.30533,0.000636932,1.49826,0,1269,1
0.765635,0.643061,0.0165797,1,2.96086,0.127411,0,2.9636,0.5,0,13,22.0219,-8.06995,0,0.918006,-0.0765193,0.00487094,0.921203,0,1270,1
0.765534,0.64266,0.0307495,1,2.95972,0.128676,0,2.96251,0.5,0,13,23.289,-7.71539,0,0.908899,-0.0766721,0.00551023,0.912144,0,1271,1
-0.901993,-0.431747,0.00146085,1,5.85756,0.128676,0,5.85898,0.5,0,12,10.6422,-2.00096,0,1.47576,-0.308423,0.000748501,1.50765,0,1272,1
0.606903,0.794165,-0.0311472,1,2.95719,0.131035,0,2.96009,0.5,0,12.3584,26.8524,-8.07546,0,0.905195,-0.0732647,0.00182175,0.908157,0,1273,1
0.663278,0.73607,-0.135144,1,2.9544,0.132353,0,2.95737,0.5,0,12,28.9385,-7.37177,0,0.897638,-0.0576918,0.000274858,0.89949,0,1274,1
-0.899102,-0.437737,0.00149413,1,5.8559,0.132353,0,5.85739,0.5,0,12,10.1572,-2.39919,0,1.48168,-0.309538,0.000998444,1.51367,0,1275,1
-0.904752,-0.425937,0.00144998,1,5.85688,0.130058,0,5.85833,0.5,0,12,10.5074,-2.15603,0,1.47772,-0.309074,0.000822325,1.5097,0,1276,1
0.72176,0.681363,-0.121682,1,2.95353,0.133078,0,2.95652,0.5,0,12,30.0638,-7.15117,0,0.893989,-0.0580957,0.000595922,0.895875,0,1277,1
0.834083,0.546945,-0.0718127,1,2.95234,0.136029,0,2.95547,0.5,0,12.3235,41.9028,-7.20727,0,0.884089,-0.0731764,0.00213859,0.887115,0,1278,1
-0.871913,-0.489659,0.00117063,1,5.85413,0.136029,0,5.85571,0.5,0,12,9.57204,-3.09598,0,1.48927,-0.309498,0.00123475,1.52109,0,1279,1
0.690496,0.723301,-0.00710351,1,2.95021,0.139706,0,2.95352,0.5,0,12.9038,45.1029,-9.49002,0,0.853293,-0.0756886,0.00234415,0.856646,0,1280,1
-0.875374,-0.483445,0.000778089,1,5.85211,0.139706,0,5.85377,0.5,0,12,8.86074,-3.67817,0,1.49632,-0.308346,0.00139636,1.52776,0,1281,1
-0.867396,-0.497618,0.00101474,1,5.85322,0.137762,0,5.85484,0.5,0,12,9.36288,-3.34297,0,1.4928,-0.309433,0.00133512,1.52453,0,1282,1
0.715964,0.689328,0.110558,1,2.9462,0.14267,0,2.94965,0.5,0,13,13.4194,-13.2336,0,0.835205,-0.0689224,0.00268407,0.838048,0,1283,1
0.729386,0.672146,0.127341,1,2.94545,0.143382,0,2.94894,0.5,0,13,7.86149,-13.6487,0,0.831368,-0.0646302,0.00270542,0.833881,0,1284,1
0.675437,0.737416,-0.00146959,1,2.94986,0.140111,0,2.95319,0.5,0,13,42.9167,-9.96205,0,0.848366,-0.0735313,0.00309552,0.851552,0,1285,1
-0.872285,-0.488997,0.000517901,1,5.84999,0.143382,0,5.85175,0.5,0,12,7.49894,-4.3241,0,1.50489,-0.307433,0.00135328,1.53597,0,1286,1
0.651803,0.726067,0.219043,1,2.94253,0.146395,0,2.94617,0.5,0,13,4.07641,-14.9229,0,0.820771,-0.0429113,0.00403759,0.821902,0,1287,1
0.64251,0.734879,0.217104,1,2.94182,0.147059,0,2.94549,0.5,0,13,7.89063,-14.7503,0,0.819876,-0.0404728,0.00459994,0.820887,0,1288,1
-0.873896,-0.486112,0.000431224,1,5.8481,0.147059,0,5.84994,0.5,0,12,5.93609,-4.78254,0,1.51476,-0.305811,0.00129233,1.54532,0,1289,1
-0.876999,-0.480493,0.000484896,1,5.84955,0.144137,0,5.85133,0.5,0,12,7.21075,-4.43015,0,1.50681,-0.307201,0.00134342,1.53781,0,1290,1
0.771671,0.634089,0.049549,1,2.93886,0.149478,0,2.94266,0.5,0,13,45.9708,-11.5169,0,0.813069,-0.036512,0.00501586,0.813904,0,1291,1
0.769477,0.638675,-0.000123856,1,2.93768,0.150735,0,2.94155,0.5,0,12.678,51.1945,-10.1094,0,0.801076,-0.0309146,0.00470923,0.801687,0,1292,1
-0.834601,-0.550855,0.000452727,1,5.84601,0.150735,0,5.84796,0.5,0,12,4.88619,-4.83232,0,1.52495,-0.30342,0.00138553,1.55484,0,1293,1
0.561427,0.827524,0.00206053,1,2.9352,0.152933,0,2.93918,0.5,0,12.5978,45.7184,-10.5729,0,0.774602,-0.0256395,0.00423691,0.775038,0,1294,1
0.650253,0.759712,0.00278278,1,2.9333,0.154412,0,2.93736,0.5,0,13,43.5569,-12.8303,0,0.766674,-0.032061,0.00559748,0.767364,0,1295,1
-0.885352,-0.46492,0.000412993,1,5.84373,0.154412,0,5.84577,0.5,0,12,5.14522,-4.69231,0,1.5336,-0.299883,0.00152174,1.56265,0,1296,1
-0.834638,-0.550799,0.000453823,1,5.84589,0.150941,0,5.84784,0.5,0,12,4.84726,-4.8295,0,1.52547,-0.303279,0.00139258,1.55533,0,1297,1
0.821494,0.570207,0.00331765,1,2.93153,0.156463,0,2.9357,0.5,0,13,34.9107,-13.6118,0,0.759077,-0.0316322,0.00554844,0.759756,0,1298,1
0.800559,0.59925,0.00231933,1,2.93031,0.158088,0,2.93457,0.5,0,12.6666,31.9692,-12.4484,0,0.749473,-0.0171726,0.00415096,0.749681,0,1299,1
-0.695087,-0.718925,0.000212943,1,5.84207,0.158088,0,5.84421,0.5,0,12,6.1536,-4.37134,0,1.53801,-0.298149,0.00161746,1.56664,0,1300,1
-0.714163,-0.699979,0.000226506,1,5.84222,0.157676,0,5.84435,0.5,0,12,6.02787,-4.41758,0,1.53756,-0.29833,0.00160237,1.56623,0,1301,1
0.558661,0.829395,0.00140478,1,2.92787,0.160246,0,2.93225,0.5,0,12.587,23.4172,-14.2231,0,0.725349,0.00228839,0.00371089,0.725362,0,1302,1
0.651009,0.759069,0.00152078,1,2.92589,0.161765,0,2.93035,0.5,0,13,16.3674,-17.3701,0,0.71191,0.00356584,0.00338724,0.711927,0,1303,1
-0.866884,-0.498508,0.00138862,1,5.83797,0.161765,0,5.84021,0.5,0,13,7.42364,-4.15838,0,1.53748,-0.294406,0.00159525,1.56542,0,1304,1
-0.840148,-0.542356,0.0012507,1,5.83856,0.160999,0,5.84078,0.5,0,12.7918,7.33151,-4.20516,0,1.53648,-0.295032,0.00165081,1.56455,0,1305,1
0.81898,0.573821,0.000678363,1,2.9242,0.163699,0,2.92878,0.5,0,13,19.7121,-17.7705,0,0.707491,0.0086124,0.00355468,0.707552,0,1306,1
0.800326,0.599565,0.000301029,1,2.92291,0.165441,0,2.92759,0.5,0,12.6478,28.2756,-15.5384,0,0.701007,0.0234556,0.00303008,0.701406,0,1307,1
-0.830233,-0.557416,0.0011604,1,5.83662,0.165441,0,5.83896,0.5,0,13,7.73875,-4.84772,0,1.54016,-0.29362,0.00175078,1.5679,0,1308,1
0.55871,0.829363,0.000947755,1,2.92053,0.167547,0,2.92534,0.5,0,12.5729,30.5695,-15.8454,0,0.683129,0.045736,0.00270956,0.684663,0,1309,1
0.656805,0.754059,0.00181008,1,2.91846,0.169118,0,2.92336,0.5,0,13,31.3744,-18.7489,0,0.672967,0.0480063,0.00358649,0.674687,0,1310,1
-0.768314,-0.640073,0.000761952,1,5.8338,0.169118,0,5.83625,0.5,0,13,8.88788,-5.52532,0,1.5434,-0.292534,0.00325253,1.57089,0,1311,1
-0.804667,-0.593726,0.000911424,1,5.83489,0.167903,0,5.8373,0.5,0,13,8.65943,-5.33286,0,1.5421,-0.292993,0.00260823,1.56969,0,1312,1
0.819992,0.572371,0.00229906,1,2.91687,0.170972,0,2.92188,0.5,0,13,36.4059,-18.702,0,0.665389,0.0502419,0.00157366,0.667285,0,1313,1
0.806339,0.59145,0.0018538,1,2.91555,0.172794,0,2.92066,0.5,0,12.6395,35.616,-16.7803,0,0.656312,0.0671929,-3.04179e-05,0.659743,0,1314,1
-0.851165,-0.524897,-0.000334801,1,5.82996,0.172794,0,5.83252,0.5,0,12.6564,4.6092,-7.04949,0,1.54349,-0.28752,0.00360041,1.57005,0,1315,1
-0.81024,-0.586098,-4.75366e-05,1,5.83122,0.171278,0,5.83374,0.5,0,13,8.2298,-5.98391,0,1.54562,-0.29087,0.00391177,1.57275,0,1316,1
0.572306,0.820034,0.00316614,1,2.9132,0.174939,0,2.91845,0.5,0,12.5834,37.8001,-17.7142,0,0.637896,0.094592,-0.00055568,0.644871,0,1317,1
0.658063,0.752949,0.00453906,1,2.91125,0.176471,0,2.91659,0.5,0,13,48.2724,-20.8681,0,0.627205,0.0986671,-0.00194805,0.634921,0,1318,1
-0.700185,-0.713961,0.000290995,1,5.82731,0.176471,0,5.82999,0.5,0,13,-6.47887,-8.23859,0,1.55712,-0.293439,0.00259464,1.58453,0,1319,1
-0.699561,-0.714573,0.000243975,1,5.82756,0.176196,0,5.83022,0.5,0,12.9253,-5.2799,-8.0966,0,1.55514,-0.292681,0.00264354,1.58245,0,1320,1
0.824359,0.566057,0.0034059,1,2.90954,0.178516,0,2.91501,0.5,0,13,42.5585,-21.6966,0,0.618495,0.104152,-0.0016144,0.627205,0,1321,1
0.812875,0.582152,0.0182586,1,2.90833,0.180147,0,2.9139,0.5,0,12.6695,31.4292,-19.9394,0,0.611086,0.123811,-0.000610049,0.623502,0,1322,1
-0.75871,-0.651427,0.0011694,1,5.82524,0.180147,0,5.82802,0.5,0,13,-13.4267,-9.88905,0,1.56166,-0.284114,0.00169065,1.5873,0,1323,1
0.605534,0.795603,0.0185672,1,2.90587,0.18252,0,2.9116,0.5,0,12.6455,17.4169,-21.9558,0,0.594723,0.156254,-0.000439358,0.614907,0,1324,1
0.662196,0.749328,0.00197086,1,2.90437,0.183824,0,2.91019,0.5,0,13,16.2649,-25.3286,0,0.58657,0.160773,-0.000793664,0.608204,0,1325,1
-0.801488,-0.598011,0.000438441,1,5.8225,0.183824,0,5.8254,0.5,0,12.3805,0.440234,-8.79881,0,1.57786,-0.269568,0.000761201,1.60072,0,1326,1
-0.754444,-0.656364,0.000666117,1,5.82389,0.181904,0,5.82673,0.5,0,12.5221,-10.0598,-9.45613,0,1.57323,-0.277744,0.0011069,1.59756,0,1327,1
0.823249,0.567678,0.00159446,1,2.90221,0.186619,0,2.9082,0.5,0,13,15.166,-26.2246,0,0.575943,0.17231,-0.000851438,0.601168,0,1328,1
0.814587,0.58004,0.00110165,1,2.90148,0.1875,0,2.90753,0.5,0,12.8027,15.2071,-24.768,0,0.573546,0.185729,-0.00087421,0.602869,0,1329,1
-0.72043,-0.693527,0.000630971,1,5.81977,0.1875,0,5.82279,0.5,0,13,6.76613,-10.0579,0,1.57137,-0.26498,0.000546862,1.59356,0,1330,1
-0.752855,-0.658186,0.000721799,1,5.82023,0.18692,0,5.82323,0.5,0,13,7.35882,-9.85003,0,1.57131,-0.265655,0.00056035,1.59361,0,1331,1
0.68522,0.728336,0.000564974,1,2.89854,0.190789,0,2.90481,0.5,0,12.8945,-5.77918,-30.3604,0,0.547371,0.227705,-0.000837501,0.592846,0,1332,1
0.696242,0.717807,0.00067127,1,2.89818,0.191176,0,2.90448,0.5,0,13,-10.6358,-31.8765,0,0.543669,0.229945,-0.000834702,0.590298,0,1333,1
-0.774356,-0.632605,0.0135565,1,5.81554,0.191176,0,5.81868,0.5,0,12.2792,-9.61479,-10.8835,0,1.57985,-0.256789,0.000385257,1.60058,0,1334,1
-0.696242,-0.717684,0.0132996,1,5.81656,0.190029,0,5.81966,0.5,0,12.3121,-2.77514,-9.96832,0,1.57572,-0.260602,0.000643899,1.59712,0,1335,1
0.782869,0.622187,2.34885e-05,1,2.89553,0.194853,0,2.90208,0.5,0,13,-78.6675,-35.6512,0,0.548688,0.255944,-0.00095698,0.605448,0,1336,1
-0.660222,-0.75107,-0.000152018,1,5.81293,0.194853,0,5.81619,0.5,0,12.9904,-18.2269,-12.916,0,1.58919,-0.243724,-0.000389348,1.60777,0,1337,1
0.790226,0.612816,-2.39284e-05,1,2.89487,0.195436,0,2.90146,0.5,0,13,-83.777,-36.1748,0,0.549511,0.262921,-0.000995593,0.609173,0,1338,1
0.74802,0.663676,-4.05127e-05,1,2.89225,0.198529,0,2.89906,0.5,0,13,-83.9456,-37.1,0,0.55033,0.317255,-0.00188067,0.63523,0,1339,1
-0.7455,-0.665084,0.0435002,1,5.80819,0.198529,0,5.81158,0.5,0,12.716,-3.93005,-11.5893,0,1.58667,-0.227107,-0.00025312,1.60284,0,1340,1
-0.699189,-0.71085,0.0763399,1,5.80923,0.197228,0,5.81258,0.5,0,13,-12.1045,-12.6607,0,1.59268,-0.236724,-0.00112639,1.61018,0,1341,1
-0.659205,-0.751963,-0.000558175,1,5.81289,0.194885,0,5.81616,0.5,0,13,-18.2814,-12.9415,0,1.58916,-0.243499,-0.000397878,1.60771,0,1342,1
0.800735,0.598899,0.0119261,1,2.89121,0.200351,0,2.89814,0.5,0,13,-87.0454,-37.8458,0,0.548582,0.336355,-0.00192933,0.643491,0,1343,1
0.844536,0.533939,0.0408452,1,2.89018,0.202206,0,2.89725,0.5,0,13,-96.2803,-38.3908,0,0.548976,0.349983,-0.00197694,0.651051,0,1344,1
-0.692352,-0.720067,-0.046406,1,5.80576,0.202206,0,5.80928,0.5,0,12.0539,3.30706,-9.58013,0,1.58791,-0.222309,0.00186792,1.6034,0,1345,1
0.846438,0.5266,0.0789622,1,2.88789,0.205882,0,2.89522,0.5,0,12,-95.4164,-29.7996,0,0.575038,0.390007,-0.000341408,0.694819,0,1346,1
-0.750115,-0.660984,-0.0206802,1,5.80103,0.205882,0,5.80469,0.5,0,12.2357,-6.22569,-11.1635,0,1.58898,-0.225649,0.0012735,1.60492,0,1347,1
-0.676998,-0.734932,0.0393486,1,5.8019,0.20467,0,5.80551,0.5,0,12,2.05274,-10.2469,0,1.58102,-0.222178,0.00191646,1.59655,0,1348,1
-0.678762,-0.732123,-0.0572615,1,5.80556,0.202507,0,5.80909,0.5,0,12,3.45972,-9.42981,0,1.58878,-0.222631,0.00204688,1.6043,0,1349,1
0.840452,0.529844,0.113605,1,2.88754,0.206539,0,2.89492,0.5,0,12,-105.332,-30.6406,0,0.575679,0.395897,-0.000605334,0.698671,0,1350,1
0.788164,0.543409,0.288971,1,2.88579,0.209559,0,2.89339,0.5,0,12.4776,-172.63,-38.0665,0,0.581892,0.420309,-0.00294193,0.717821,0,1351,1
-0.620374,-0.784306,0.000593962,1,5.79742,0.209559,0,5.80121,0.5,0,13,-21.3605,-13.2911,0,1.59225,-0.214837,-0.000367183,1.60668,0,1352,1
-0.661664,-0.749798,0.00198682,1,5.79823,0.208953,0,5.80199,0.5,0,13,-21.7467,-13.2256,0,1.59245,-0.218864,-0.00036526,1.60742,0,1353,1
0.817648,0.545725,0.183402,1,2.88388,0.21198,0,2.89166,0.5,0,12.3415,-191.631,-39.2255,0,0.59494,0.454359,-0.00389798,0.748606,0,1354,1
0.855619,0.511394,0.0799453,1,2.88289,0.213235,0,2.89077,0.5,0,12,-171.515,-36.1709,0,0.608415,0.475752,-0.00373428,0.772349,0,1355,1
-0.664858,-0.746969,0.00109481,1,5.79249,0.213235,0,5.79641,0.5,0,12.5672,0.270573,-11.4028,0,1.58799,-0.194504,-0.000718258,1.59985,0,1356,1
-0.612059,-0.790812,0.000588996,1,5.79457,0.211715,0,5.79843,0.5,0,12.4135,-14.2729,-12.0275,0,1.59786,-0.202593,-0.000603732,1.61066,0,1357,1
0.809826,0.561862,0.168799,1,2.88205,0.216912,0,2.8902,0.5,0,12,-185.985,-36.0856,0,0.624896,0.492216,-0.00523125,0.795487,0,1358,1
-0.711105,-0.703086,0.000177206,1,5.78697,0.216912,0,5.79103,0.5,0,12.9269,6.56738,-12.6202,0,1.57024,-0.175096,-0.00101772,1.57997,0,1359,1
-0.715286,-0.698832,0.000233841,1,5.78723,0.216678,0,5.79129,0.5,0,13,7.09276,-12.7649,0,1.57191,-0.175674,-0.00105567,1.58169,0,1360,1
-0.649422,-0.760427,0.00166579,1,5.7909,0.214425,0,5.79487,0.5,0,13,4.57823,-12.5202,0,1.57877,-0.190113,-0.000813453,1.59018,0,1361,1
0.829145,0.556167,0.0565489,1,2.88021,0.218726,0,2.8885,0.5,0,12.4935,-231.281,-40.8402,0,0.636488,0.569573,-0.0028775,0.85413,0,1362,1
0.892448,0.450095,-0.0308283,1,2.87874,0.220588,0,2.88718,0.5,0,13,-282.738,-45.3443,0,0.660963,0.603787,0.00048338,0.895227,0,1363,1
-0.56772,-0.823221,-0.00107605,1,5.78139,0.220588,0,5.7856,0.5,0,13,4.15318,-13.9919,0,1.5819,-0.184638,0.000204042,1.59263,0,1364,1
