Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.860813,0.50888,0.0064573,1,9.6706,-0.106934,0,9.67119,0.5,0,13,-8.90182,23.7166,0,1.42388,-0.398778,-0.00262002,1.47867,0,1174,1
0.858593,0.51262,0.00624941,1,9.67034,-0.106618,0,9.67093,0.5,0,12.9303,-8.78497,23.2916,0,1.42479,-0.401623,-0.0026799,1.48031,0,1175,1
-0.848842,0.528646,-0.000598632,1,13.0533,-0.106877,0,13.0538,0.5,0,13,11.9618,0.909633,0,1.37395,0.299025,-0.00118626,1.40612,0,1176,1
-0.848594,0.529044,-0.000598671,1,13.0535,-0.106618,0,13.054,0.5,0,13,12.005,0.922191,0,1.37335,0.298706,-0.00119982,1.40546,0,1177,1
0.94891,0.315513,0.00462312,1,9.66843,-0.102941,0,9.66897,0.5,0,12.4068,-23.7386,22.1988,0,1.41735,-0.414285,-0.00270112,1.47666,0,1178,1
-0.900174,0.421502,-0.109652,1,13.0553,-0.102941,0,13.0557,0.5,0,13,12.1708,0.78388,0,1.3654,0.295294,0.000601774,1.39697,0,1179,1
0.942331,0.334645,0.00493538,1,9.66849,-0.0992647,0,9.669,0.5,0,12.5762,-59.063,25.3206,0,1.36588,-0.398612,-0.00206043,1.42286,0,1180,1
-0.863863,0.4902,-0.115948,1,13.0569,-0.0992647,0,13.0573,0.5,0,12,10.9659,2.37457,0,1.35095,0.286617,-0.0031613,1.38102,0,1181,1
0.842379,0.538838,0.00717316,1,9.66693,-0.0966121,0,9.66742,0.5,0,13,-71.0804,28.4417,0,1.35975,-0.423132,-0.00381121,1.42407,0,1182,1
0.803788,0.594883,0.00627417,1,9.66594,-0.0955882,0,9.66642,0.5,0,13,-61.3072,27.9833,0,1.35194,-0.422017,-0.00390688,1.41629,0,1183,1
-0.863503,0.492183,-0.110083,1,13.057,-0.0991134,0,13.0574,0.5,0,12,10.9718,2.36012,0,1.35061,0.286452,-0.00314262,1.38066,0,1184,1
-0.997607,0.0147526,0.0675422,1,13.0591,-0.0955882,0,13.0594,0.5,0,12,11.0185,2.06269,0,1.34538,0.28172,-0.00241506,1.37456,0,1185,1
0.900274,0.43531,0.00328551,1,9.66369,-0.0919118,0,9.66413,0.5,0,13,-16.8383,24.9833,0,1.31353,-0.405533,-0.00428844,1.37472,0,1186,1
-0.999204,0.0396681,0.00425283,1,13.0583,-0.0919118,0,13.0586,0.5,0,12.3553,10.7669,2.07746,0,1.32463,0.276951,-0.000552356,1.35328,0,1187,1
0.913657,0.406476,0.00291014,1,9.66327,-0.0910917,0,9.6637,0.5,0,13,-8.51245,23.8603,0,1.3075,-0.40199,-0.00431996,1.36791,0,1188,1
0.931706,0.36321,0.00168992,1,9.66242,-0.0882353,0,9.66282,0.5,0,12.7685,11.853,19.3367,0,1.30703,-0.403775,-0.00481459,1.36798,0,1189,1
-0.932643,0.360799,-0.000314767,1,13.0587,-0.0882353,0,13.059,0.5,0,12.4776,10.6045,1.7326,0,1.31425,0.270903,0.000636333,1.34188,0,1190,1
0.903162,0.429294,0.00211748,1,9.66089,-0.0845588,0,9.66126,0.5,0,13,15.5699,18.7074,0,1.28183,-0.381168,-0.00487694,1.33731,0,1191,1
-0.757044,0.653363,-0.000798853,1,13.0606,-0.085497,0,13.0609,0.5,0,12.2552,10.772,0.958424,0,1.31318,0.26143,0.000537741,1.33895,0,1192,1
-0.774785,0.632225,-0.000312472,1,13.0621,-0.0845588,0,13.0624,0.5,0,12,10.7454,0.690533,0,1.3149,0.254546,0.000345739,1.33931,0,1193,1
0.966533,0.256481,0.00556971,1,9.66028,-0.0808824,0,9.66061,0.5,0,13,10.2637,19.8713,0,1.26966,-0.370969,-0.00479903,1.32275,0,1194,1
-0.990283,0.139069,-0.000424863,1,13.0623,-0.0808824,0,13.0626,0.5,0,12,10.7715,0.46814,0,1.30811,0.247934,0.000199407,1.3314,0,1195,1
0.935707,0.352637,0.0100269,1,9.65961,-0.0782472,0,9.65992,0.5,0,13,1.67261,21.5195,0,1.2563,-0.369499,-0.00522201,1.30952,0,1196,1
0.919742,0.392366,0.0111363,1,9.65923,-0.0772059,0,9.65954,0.5,0,13,-0.636227,21.8891,0,1.25021,-0.368442,-0.00544552,1.30338,0,1197,1
-0.981526,0.191319,-0.00202229,1,13.063,-0.0772059,0,13.0632,0.5,0,12,10.8509,0.555231,0,1.30262,0.239502,0.000846657,1.32445,0,1198,1
0.922952,0.384873,0.00567451,1,9.65737,-0.0735294,0,9.65765,0.5,0,13,1.0829,21.5087,0,1.22203,-0.356181,-0.00558108,1.2729,0,1199,1
-0.8443,0.535862,-0.00304067,1,13.0636,-0.0735294,0,13.0638,0.5,0,12,10.8866,0.623315,0,1.29733,0.231218,0.0016019,1.31777,0,1200,1
0.94056,0.339623,0.00161115,1,9.65606,-0.0698529,0,9.65631,0.5,0,13,14.883,19.8232,0,1.19301,-0.338556,-0.00418264,1.24012,0,1201,1
-0.837616,0.540153,0.0814536,1,13.0643,-0.0728125,0,13.0645,0.5,0,12.195,11.1566,0.447975,0,1.29846,0.229134,-0.000166225,1.31852,0,1202,1
-0.928698,0.304252,0.212016,1,13.0659,-0.0698529,0,13.0661,0.5,0,12.5723,11.6719,0.241124,0,1.29745,0.221348,-0.0036651,1.3162,0,1203,1
0.940538,0.339684,0.00166762,1,9.65594,-0.0695706,0,9.65619,0.5,0,13,15.4929,19.7008,0,1.19136,-0.337422,-0.00410509,1.23822,0,1204,1
0.945066,0.326871,0.00225439,1,9.65507,-0.0661765,0,9.6553,0.5,0,12.7624,22.5508,16.8811,0,1.1845,-0.332497,-0.00353904,1.23029,0,1205,1
-0.960526,0.159872,0.227662,1,13.0663,-0.0661765,0,13.0664,0.5,0,12.4674,11.5744,0.171851,0,1.2919,0.211304,-0.000536951,1.30906,0,1206,1
0.936241,0.351352,0.00234496,1,9.65406,-0.0625,0,9.65426,0.5,0,12.487,24.5331,14.6664,0,1.17311,-0.321867,-0.00338985,1.21646,0,1207,1
-0.983219,0.182404,-0.00295491,1,13.0667,-0.0625,0,13.0668,0.5,0,12.3572,11.9726,0.460218,0,1.2841,0.202099,0.000272841,1.29991,0,1208,1
0.999084,-0.0427791,0.00140551,1,9.6531,-0.0588235,0,9.65327,0.5,0,12.2238,24.5216,13.3933,0,1.15538,-0.304686,-0.00309546,1.19489,0,1209,1
-0.996374,0.0850837,-0.000464703,1,13.0671,-0.0588235,0,13.0672,0.5,0,12.2504,12.423,0.718753,0,1.27557,0.193645,-0.000492002,1.29019,0,1210,1
0.998102,0.0602703,-0.0126227,1,9.65413,-0.0551471,0,9.65429,0.5,0,12.4939,21.6664,13.5956,0,1.11712,-0.271797,-0.00241696,1.14972,0,1211,1
-0.990749,0.134817,-0.0154992,1,13.0669,-0.0551471,0,13.067,0.5,0,12,11.9356,0.746876,0,1.26157,0.182991,-0.00094403,1.27477,0,1212,1
0.954961,0.296416,-0.0136815,1,9.65329,-0.0514706,0,9.65343,0.5,0,12.7218,22.8246,13.3659,0,1.10693,-0.261826,-0.00307904,1.13748,0,1213,1
-0.94477,0.326857,-0.0239622,1,13.068,-0.0526127,0,13.0681,0.5,0,12,11.9185,0.426079,0,1.26113,0.176531,-0.000943071,1.27343,0,1214,1
-0.95901,0.28234,-0.0241554,1,13.0684,-0.0514706,0,13.0685,0.5,0,12,11.8538,0.372557,0,1.26036,0.173245,-0.000942888,1.27221,0,1215,1
0.959428,0.28195,-0.00166015,1,9.65251,-0.0477941,0,9.65263,0.5,0,12.9352,25.2214,11.9893,0,1.1047,-0.254074,-0.00397557,1.13355,0,1216,1
-0.985374,0.168531,-0.0252028,1,13.069,-0.0477941,0,13.0691,0.5,0,12,12.0994,0.200153,0,1.2572,0.161881,-0.00137033,1.26758,0,1217,1
0.949696,0.31317,0.00106656,1,9.65228,-0.0463835,0,9.65239,0.5,0,13,25.6989,11.7256,0,1.10585,-0.252789,-0.00386447,1.13438,0,1218,1
0.939019,0.343862,0.00141244,1,9.65171,-0.0441176,0,9.65181,0.5,0,13,25.6791,10.9827,0,1.10381,-0.246055,-0.00368821,1.13091,0,1219,1
-0.988039,0.152069,-0.0255672,1,13.0695,-0.0441176,0,13.0696,0.5,0,12,12.3085,0.0162385,0,1.25419,0.150649,-0.00182263,1.2632,0,1220,1
0.943331,0.331752,-0.00813525,1,9.64978,-0.0404412,0,9.64987,0.5,0,12,26.773,8.43564,0,1.09212,-0.207032,-0.00317631,1.11157,0,1221,1
-0.990196,0.139207,-0.0115506,1,13.07,-0.0404412,0,13.0701,0.5,0,12,12.826,0.309939,0,1.25117,0.139146,-0.00224784,1.25889,0,1222,1
0.995935,0.0898407,0.00649366,1,9.64964,-0.0367647,0,9.64971,0.5,0,12,27.3668,8.43164,0,1.08293,-0.19149,-0.003149,1.09974,0,1223,1
-0.992096,0.125472,-0.00163166,1,13.0705,-0.0367647,0,13.0705,0.5,0,12,13.3157,0.619952,0,1.24837,0.127902,-0.00268688,1.25491,0,1224,1
0.991783,0.127904,-0.00251233,1,9.64921,-0.0330882,0,9.64927,0.5,0,12,27.9952,7.99073,0,1.07284,-0.172979,-0.00314079,1.0867,0,1225,1
-0.99377,0.111448,-0.00106367,1,13.0708,-0.0330882,0,13.0709,0.5,0,12,13.5602,0.735745,0,1.24251,0.11602,-0.00284758,1.24792,0,1226,1
0.993685,0.112036,-0.00609561,1,9.64877,-0.0294118,0,9.64882,0.5,0,12,28.7483,7.58794,0,1.06252,-0.154067,-0.00309755,1.07364,0,1227,1
-0.995258,0.0972697,-0.00077091,1,13.0712,-0.0294118,0,13.0712,0.5,0,12,13.8271,0.850856,0,1.23665,0.104318,-0.00305267,1.24104,0,1228,1
0.994489,0.104104,-0.0124336,1,9.64861,-0.0276665,0,9.64865,0.5,0,12,28.9525,7.1501,0,1.05842,-0.145265,-0.00306718,1.06835,0,1229,1
0.995156,0.0964788,-0.0188697,1,9.64841,-0.0257353,0,9.64845,0.5,0,12,29.185,6.64617,0,1.05415,-0.13537,-0.00303008,1.06281,0,1230,1
-0.996496,0.0836438,-0.00059191,1,13.0715,-0.0257353,0,13.0715,0.5,0,12,14.0205,0.522173,0,1.23354,0.0921997,-0.00269104,1.23698,0,1231,1
0.996167,0.0816419,-0.0314047,1,9.64805,-0.0220588,0,9.64807,0.5,0,12,29.6707,5.6945,0,1.04591,-0.116284,-0.00294914,1.05236,0,1232,1
-0.997069,0.0765094,-0.000496113,1,13.0716,-0.0236923,0,13.0717,0.5,0,12,14.1318,0.334854,0,1.2319,0.0854774,-0.00248648,1.23486,0,1233,1
-0.997473,0.0710497,-0.00042177,1,13.0718,-0.0220588,0,13.0718,0.5,0,12,14.2227,0.191555,0,1.23048,0.0801159,-0.0023239,1.23309,0,1234,1
0.99708,0.0670453,-0.0365667,1,9.64779,-0.0183824,0,9.64781,0.5,0,12,30.0804,4.81164,0,1.04091,-0.0971608,-0.00275189,1.04544,0,1235,1
-0.998243,0.0592478,-0.000761443,1,13.072,-0.0183824,0,13.072,0.5,0,12,14.2183,0.0630792,0,1.22922,0.0674022,-0.00197822,1.23107,0,1236,1
0.998139,-0.0442831,-0.0419195,1,9.64755,-0.0147059,0,9.64756,0.5,0,12,30.5141,3.94062,0,1.03587,-0.0777693,-0.00253114,1.03879,0,1237,1
-0.998876,0.0473828,-0.00110267,1,13.0722,-0.0147059,0,13.0722,0.5,0,12,14.2084,-0.0540844,0,1.22801,0.054733,-0.00163789,1.22923,0,1238,1
0.991853,-0.126686,0.0133293,1,9.64807,-0.0110294,0,9.64808,0.5,0,12,30.4968,3.23199,0,1.02793,-0.0605289,-0.00236353,1.02971,0,1239,1
-0.999348,0.0360742,-0.00138404,1,13.0724,-0.0110294,0,13.0724,0.5,0,12,14.2303,-0.0657088,0,1.22732,0.0413114,-0.00145229,1.22801,0,1240,1
0.92929,0.366353,0.0469615,1,9.64853,-0.00735294,0,9.64853,0.5,0,12,30.4026,2.52095,0,1.02011,-0.0440088,-0.00219476,1.02106,0,1241,1
-0.999625,0.0273417,-0.00165767,1,13.0725,-0.00735294,0,13.0725,0.5,0,12,14.254,-0.0713559,0,1.22664,0.0279167,-0.00127498,1.22696,0,1242,1
0.987631,0.142618,0.0651461,1,9.64687,-0.00367647,0,9.64687,0.5,0,12.5241,34.5134,1.11204,0,1.02933,-0.0200843,-0.00139842,1.02953,0,1243,1
-0.999824,0.0187332,0.00128508,1,13.0726,-0.00367647,0,13.0726,0.5,0,12,14.2985,-0.10368,0,1.22648,0.0161331,0.000724425,1.22658,0,1244,1
0.993581,0.0209623,-0.111162,1,9.64697,0,0,9.64697,0.5,0,12.5523,33.2984,-0.668154,0,1.0286,0.000273953,-0.00243672,1.0286,0,1245,1
-0.99995,0.00917912,0.00404123,1,13.0726,0,0,13.0726,0.5,0,12,14.3428,-0.134062,0,1.22634,0.00439584,0.00275513,1.22635,0,1246,1
0.994416,-0.0503782,-0.0927256,1,9.64675,0.00367647,0,9.64675,0.5,0,12.4933,32.6251,-1.57554,0,1.02969,0.0209249,-0.00537296,1.02992,0,1247,1
-0.90752,-0.000123325,-0.42001,1,13.0726,0.00367647,0,13.0727,0.5,0,12,14.1817,-0.0159866,0,1.22613,-0.0110707,0.00625824,1.2262,0,1248,1
0.954804,-0.285182,0.0837922,1,9.64783,0.00735294,0,9.64783,0.5,0,12,30.4469,-1.81356,0,1.02711,0.0413598,0.00020849,1.02794,0,1249,1
-0.909358,-0.019682,-0.415549,1,13.0726,0.00735294,0,13.0727,0.5,0,12,14.0226,0.102525,0,1.22593,-0.0265348,0.00970451,1.22626,0,1250,1
0.997217,0.0407421,0.0624447,1,9.64767,0.0110294,0,9.64768,0.5,0,12,30.6713,-2.74241,0,1.02915,0.0596778,-0.00070708,1.03088,0,1251,1
-0.908373,-0.0401982,-0.416225,1,13.0725,0.0110294,0,13.0725,0.5,0,12,14.1196,0.271283,0,1.22604,-0.041712,0.00595928,1.22677,0,1252,1
0.99655,-0.0756662,0.0341082,1,9.64752,0.0147059,0,9.64753,0.5,0,12,30.9062,-3.66535,0,1.03127,0.0781627,-0.00160493,1.03423,0,1253,1
-0.998752,-0.0498617,-0.00278979,1,13.0723,0.0147059,0,13.0723,0.5,0,12,14.2032,0.426523,0,1.22622,-0.0568539,0.00231487,1.22754,0,1254,1
0.997404,0.0639686,0.0330563,1,9.64818,0.0183824,0,9.6482,0.5,0,12,30.3491,-4.5036,0,1.03385,0.0942608,-0.00152165,1.03814,0,1255,1
-0.998344,-0.0574925,-0.00214424,1,13.0721,0.0183824,0,13.0721,0.5,0,12,14.25,0.298981,0,1.2272,-0.0676186,0.000338858,1.22906,0,1256,1
0.999398,0.030131,0.0171736,1,9.6475,0.0220588,0,9.64752,0.5,0,12.6957,32.2838,-6.85242,0,1.04871,0.121836,-0.00161015,1.05577,0,1257,1
-0.992309,-0.12377,-0.00201726,1,13.0719,0.0220588,0,13.0719,0.5,0,12,14.2942,0.165322,0,1.22822,-0.0784457,-0.00155567,1.23073,0,1258,1
0.973042,-0.230324,0.0118078,1,9.64775,0.0257353,0,9.64778,0.5,0,12.765,31.3935,-7.41531,0,1.05409,0.136501,-0.00156572,1.06289,0,1259,1
-0.99996,-0.00878991,-0.00187153,1,13.0713,0.0257353,0,13.0713,0.5,0,12,14.1733,-0.0917045,0,1.22859,-0.0883713,-0.0015807,1.23177,0,1260,1
-0.996003,-0.0892943,-0.00196582,1,13.0716,0.023259,0,13.0717,0.5,0,12,14.2592,0.0865736,0,1.22847,-0.0816601,-0.00156296,1.23118,0,1261,1
0.965595,-0.259888,0.00916065,1,9.64861,0.0278658,0,9.64865,0.5,0,12.4205,30.1075,-7.29335,0,1.05632,0.14987,-0.00157629,1.0669,0,1262,1
0.960118,-0.279523,0.00633788,1,9.64937,0.0294118,0,9.64942,0.5,0,12,28.7249,-6.84879,0,1.05754,0.15845,-0.00156169,1.06934,0,1263,1
-0.999939,-0.0104685,-0.00365034,1,13.0716,0.0294118,0,13.0717,0.5,0,13,16.4978,-0.182223,0,1.23304,-0.108801,-0.000460672,1.23783,0,1264,1
0.999547,-0.0297998,0.00413449,1,9.64945,0.0330882,0,9.64951,0.5,0,12,28.4065,-7.80461,0,1.06562,0.17564,-0.00153884,1.08,0,1265,1
-0.991166,-0.132623,-0.000795131,1,13.0713,0.0330882,0,13.0713,0.5,0,13,16.5827,0.502149,0,1.23523,-0.114824,-0.000296968,1.24055,0,1266,1
0.998825,-0.0484658,-0.000586539,1,9.64957,0.0367647,0,9.64964,0.5,0,12,28.0885,-8.75644,0,1.07379,0.192665,-0.00150724,1.09094,0,1267,1
-0.98156,-0.179969,-0.0644239,1,13.0708,0.0367647,0,13.0708,0.5,0,13,17.3712,1.04047,0,1.23673,-0.125545,0.00226394,1.24309,0,1268,1
0.947479,-0.319798,-0.00355956,1,9.64973,0.0404412,0,9.64982,0.5,0,12,27.4274,-9.21916,0,1.08574,0.208341,-0.00154285,1.10555,0,1269,1
-0.984251,-0.173647,-0.0331302,1,13.0702,0.0404412,0,13.0703,0.5,0,13,17.5102,-0.391793,0,1.23957,-0.140132,0.00694061,1.24748,0,1270,1
0.945056,-0.326886,0.00384588,1,9.6515,0.0441176,0,9.6516,0.5,0,13,24.0655,-13.0679,0,1.10869,0.247958,-0.00267376,1.13609,0,1271,1
-0.982098,-0.188362,0.00160867,1,13.0696,0.0441176,0,13.0697,0.5,0,12,12.9447,-1.28782,0,1.2497,-0.151003,-0.00288167,1.25879,0,1272,1
0.955976,-0.293268,0.0101639,1,9.65228,0.0474944,0,9.65239,0.5,0,13,24.9394,-13.3093,0,1.11187,0.256858,-0.00251977,1.14115,0,1273,1
0.957292,-0.288954,0.00991537,1,9.65233,0.0477941,0,9.65245,0.5,0,12.984,24.8971,-13.2745,0,1.11147,0.256987,-0.00247225,1.14079,0,1274,1
-0.995644,-0.0918426,0.0160341,1,13.0694,0.0477941,0,13.0694,0.5,0,12,12.7082,-1.18628,0,1.25655,-0.160065,-0.00152705,1.26671,0,1275,1
0.896999,-0.326425,0.298059,1,9.65325,0.0514706,0,9.65339,0.5,0,12.7335,24.237,-13.1643,0,1.11039,0.26207,-0.00396156,1.14091,0,1276,1
-0.93979,-0.178411,-0.291486,1,13.0691,0.0514706,0,13.0692,0.5,0,12,12.4896,-1.07293,0,1.26346,-0.16939,-0.00031873,1.27476,0,1277,1
0.98559,-0.0234105,0.167523,1,9.65429,0.0551471,0,9.65445,0.5,0,12.4504,23.2663,-13.6791,0,1.11765,0.270007,-0.00465125,1.14982,0,1278,1
-0.918539,-0.276844,-0.282212,1,13.0681,0.0551471,0,13.0682,0.5,0,12,12.1316,-0.953051,0,1.26785,-0.181111,-0.00120886,1.28072,0,1279,1
0.997274,0.0709664,-0.0202096,1,9.65334,0.0588235,0,9.65352,0.5,0,12.2916,25.1607,-13.939,0,1.15632,0.3009,0.000844375,1.19483,0,1280,1
-0.987178,-0.158788,-0.0163126,1,13.0674,0.0588235,0,13.0676,0.5,0,12.1503,11.6322,-0.929902,0,1.27565,-0.192086,-0.0013105,1.29003,0,1281,1
-0.934175,-0.274049,-0.228503,1,13.068,0.0556298,0,13.0681,0.5,0,12,12.0859,-0.933457,0,1.26841,-0.182665,-0.00133937,1.28149,0,1282,1
0.911667,-0.408827,-0.0415071,1,9.6539,0.0625,0,9.65411,0.5,0,12.4444,25.1402,-14.8316,0,1.1756,0.320472,-0.000989635,1.21849,0,1283,1
-0.983954,-0.166242,-0.0647848,1,13.0671,0.0625,0,13.0672,0.5,0,12.2508,10.9397,-0.829474,0,1.28447,-0.200158,-0.000746974,1.29997,0,1284,1
0.830964,-0.513585,0.213843,1,9.65594,0.0654148,0,9.65616,0.5,0,12.2072,21.3004,-15.3284,0,1.17753,0.322465,-0.00375846,1.22089,0,1285,1
0.836974,-0.482335,0.25851,1,9.65676,0.0661765,0,9.65699,0.5,0,12,18.7865,-15.1494,0,1.17336,0.316439,-0.00450668,1.21529,0,1286,1
-0.968513,-0.215442,-0.124767,1,13.0665,0.0661765,0,13.0667,0.5,0,12.3925,10.212,-0.526417,0,1.29265,-0.20903,0.00022768,1.30944,0,1287,1
0.986969,-0.0518334,0.152333,1,9.65691,0.0698529,0,9.65716,0.5,0,12,16.1407,-16.2677,0,1.19817,0.334161,-0.00543722,1.24391,0,1288,1
-0.911597,-0.377256,-0.163304,1,13.066,0.0698529,0,13.0662,0.5,0,12.5448,10.2094,-0.142105,0,1.29859,-0.218904,0.00217726,1.31691,0,1289,1
0.995221,-0.0943027,-0.0253394,1,9.65709,0.0735294,0,9.65737,0.5,0,12,13.4394,-17.3619,0,1.22267,0.351154,-0.00624661,1.27211,0,1290,1
-0.855414,-0.50507,0.114764,1,13.0635,0.0735294,0,13.0637,0.5,0,12,10.5493,-1.03455,0,1.29425,-0.230627,-0.00169575,1.31464,0,1291,1
-0.844523,-0.535267,-0.0164422,1,13.0643,0.072629,0,13.0645,0.5,0,12.2449,10.406,-0.597156,0,1.2972,-0.227474,0.000281863,1.31699,0,1292,1
0.871863,-0.446446,-0.201345,1,9.65746,0.0772059,0,9.65777,0.5,0,12,11.6262,-17.527,0,1.24303,0.361224,-0.00561619,1.29447,0,1293,1
-0.972623,-0.195987,0.124875,1,13.0629,0.0772059,0,13.0631,0.5,0,12,10.2625,-1.20634,0,1.30215,-0.240076,-0.00107687,1.3241,0,1294,1
0.90955,-0.414534,-0.0296799,1,9.65961,0.0800885,0,9.65994,0.5,0,12.7841,8.68819,-20.334,0,1.26696,0.366392,-0.000128248,1.31887,0,1295,1
0.926282,-0.37675,0.00787423,1,9.66008,0.0808824,0,9.66042,0.5,0,13,10.5383,-20.3803,0,1.27874,0.372599,0.00156399,1.33192,0,1296,1
-0.981099,-0.192028,-0.0238521,1,13.0622,0.0808824,0,13.0625,0.5,0,12,9.90945,-1.3282,0,1.31004,-0.249344,-0.000613048,1.33356,0,1297,1
0.894031,-0.447999,0.00242605,1,9.66074,0.0845588,0,9.66111,0.5,0,13,14.2789,-19.3961,0,1.28973,0.381846,-4.16859e-05,1.34507,0,1298,1
-0.891484,-0.45301,-0.00622566,1,13.0617,0.0845588,0,13.062,0.5,0,12,9.68745,-1.42151,0,1.31459,-0.253843,-0.00118283,1.33887,0,1299,1
0.932856,-0.360242,0.00246751,1,9.66232,0.0882353,0,9.66272,0.5,0,12.7404,16.8942,-18.7865,0,1.31755,0.404755,-0.000663107,1.37832,0,1300,1
-0.966201,-0.257775,-0.00281237,1,13.0597,0.0882353,0,13.06,0.5,0,13,11.243,-1.83646,0,1.3307,-0.273498,-0.000122597,1.35852,0,1301,1
-0.92816,-0.372181,0.000247523,1,13.0606,0.0861186,0,13.0609,0.5,0,12.4242,10.2776,-1.55777,0,1.31923,-0.263091,-0.000835997,1.34521,0,1302,1
0.909848,-0.414926,0.00369049,1,9.66327,0.0915681,0,9.6637,0.5,0,13,0.713166,-22.8995,0,1.3159,0.40343,-0.00123236,1.37635,0,1303,1
0.90419,-0.427113,0.00376042,1,9.66345,0.0919118,0,9.66389,0.5,0,13,-1.94376,-23.2797,0,1.31791,0.405067,-0.00134241,1.37876,0,1304,1
-0.965009,-0.262205,-0.00243756,1,13.0592,0.0919118,0,13.0596,0.5,0,13,10.5944,-1.99233,0,1.3369,-0.276035,-0.000233498,1.3651,0,1305,1
0.813914,-0.580962,0.00517245,1,9.66564,0.0955882,0,9.66611,0.5,0,13,-54.4578,-27.2107,0,1.35203,0.424427,-0.00193987,1.41709,0,1306,1
-0.853654,-0.520838,-0.00131501,1,13.0571,0.0955882,0,13.0574,0.5,0,12,9.75177,-1.50354,0,1.35401,-0.288765,-0.000823291,1.38446,0,1307,1
0.857535,-0.514386,0.00633149,1,9.66693,0.0969935,0,9.66742,0.5,0,13,-72.4111,-28.2729,0,1.36331,0.426881,-0.00183166,1.42858,0,1308,1
0.938348,-0.345659,0.004788,1,9.66834,0.0992647,0,9.66885,0.5,0,12.6166,-65.6609,-26.0644,0,1.3695,0.402465,-0.000995155,1.42741,0,1309,1
-0.917833,-0.396851,-0.00957182,1,13.0566,0.0992647,0,13.0569,0.5,0,12,10.0466,-1.58769,0,1.35796,-0.290577,-0.000825587,1.3887,0,1310,1
-0.860533,-0.509391,-0.00220199,1,13.057,0.0961723,0,13.0573,0.5,0,12,9.7992,-1.51154,0,1.35458,-0.289104,-0.000825307,1.38509,0,1311,1
0.951546,-0.307484,0.00368308,1,9.66824,0.102941,0,9.66879,0.5,0,12.3566,-28.5888,-22.4651,0,1.4227,0.415821,-0.0013721,1.48222,0,1312,1
-0.921953,-0.387296,-0.00206776,1,13.0549,0.102941,0,13.0553,0.5,0,13,12.7359,0.366063,0,1.36511,-0.300253,-0.00108632,1.39774,0,1313,1
0.852617,-0.522509,0.00540423,1,9.67007,0.106618,0,9.67066,0.5,0,12.8559,-12.3266,-23.3414,0,1.43409,0.405529,-0.0011989,1.49033,0,1314,1
-0.866814,-0.498626,-0.0021885,1,13.0536,0.106618,0,13.0541,0.5,0,13,12.7491,-0.240219,0,1.37022,-0.302799,-0.00105426,1.40328,0,1315,1
0.855149,-0.518351,0.00574468,1,9.6706,0.107305,0,9.6712,0.5,0,13,-14.7882,-24.352,0,1.43279,0.399693,-0.00101287,1.48749,0,1316,1
0.829274,-0.558822,0.00473707,1,9.6727,0.110294,0,9.67333,0.5,0,13,-34.3373,-25.8133,0,1.45328,0.405717,-4.55637e-05,1.50885,0,1317,1
-0.90931,-0.415695,-0.0188124,1,13.052,0.110294,0,13.0524,0.5,0,12.636,12.5689,-2.05067,0,1.37479,-0.309462,-0.00110369,1.40919,0,1318,1
-0.864158,-0.503216,-0.0021923,1,13.0533,0.106979,0,13.0538,0.5,0,13,12.7603,-0.316414,0,1.37103,-0.303302,-0.00104957,1.40418,0,1319,1
0.768725,-0.639569,0.00368375,1,9.67426,0.112955,0,9.67492,0.5,0,13,-60.0375,-26.764,0,1.47133,0.402816,0.000730391,1.52548,0,1320,1
0.75993,-0.649996,0.00325557,1,9.67486,0.113971,0,9.67554,0.5,0,13,-73.3508,-27.0887,0,1.47692,0.399611,0.000949064,1.53002,0,1321,1
-0.975122,-0.221094,-0.0159276,1,13.051,0.113971,0,13.0515,0.5,0,12.3702,12.1769,-2.60902,0,1.38595,-0.312108,-0.00142246,1.42066,0,1322,1
0.862789,-0.505556,0.00286082,1,9.67727,0.117647,0,9.67798,0.5,0,12.8188,-115.708,-27.1518,0,1.52037,0.400613,0.000986074,1.57227,0,1323,1
-0.973611,-0.228212,-0.000945036,1,13.0511,0.117647,0,13.0517,0.5,0,12,11.6986,-2.56467,0,1.40404,-0.311705,-0.00161825,1.43822,0,1324,1
0.860032,-0.51023,0.00330574,1,9.67793,0.11905,0,9.67866,0.5,0,13,-132.61,-28.8737,0,1.5187,0.387608,0.00118971,1.56738,0,1325,1
0.799643,-0.600455,0.00498293,1,9.68003,0.121324,0,9.68079,0.5,0,13,-160.077,-29.9929,0,1.54095,0.382485,0.00107475,1.58771,0,1326,1
-0.714661,-0.699471,-0.000666368,1,13.0491,0.121324,0,13.0496,0.5,0,12,11.7465,-2.93313,0,1.40815,-0.312709,-0.00137269,1.44246,0,1327,1
-0.728502,-0.685043,-0.00069759,1,13.0496,0.12018,0,13.0502,0.5,0,12,11.7282,-2.81005,0,1.40673,-0.312772,-0.00146573,1.44108,0,1328,1
0.826404,-0.563069,0.00298043,1,9.68159,0.12428,0,9.68239,0.5,0,12.1959,-103.183,-24.264,0,1.58074,0.356737,0.000433541,1.62049,0,1329,1
