Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.764739,-0.64434,-0.000362396,1,9.99453,0.183824,0,9.99622,0.5,0,13,8.88505,-7.28326,0,1.51076,-0.301756,0.00135936,1.5406,0,1353,1
-0.791941,-0.610597,-0.000369473,1,9.99539,0.182917,0,9.99707,0.5,0,13,7.11226,-7.49531,0,1.51002,-0.302609,0.00137715,1.54004,0,1354,1
0.961123,0.273098,-0.0407518,1,6.86718,0.1875,0,6.86974,0.5,0,13,6.72044,-7.75809,0,1.0459,0.228562,0.00251622,1.07058,0,1355,1
-0.814264,-0.580495,-0.000336109,1,9.99045,0.1875,0,9.99221,0.5,0,12.6508,5.06781,-8.73301,0,1.5093,-0.299554,0.00148495,1.53874,0,1356,1
-0.789414,-0.613862,-0.000456221,1,9.99173,0.186057,0,9.99346,0.5,0,13,10.5464,-7.43785,0,1.51276,-0.300334,0.00166305,1.54229,0,1357,1
0.940198,0.340555,0.00705886,1,6.86601,0.191176,0,6.86867,0.5,0,12,9.40171,-7.1119,0,1.03934,0.228559,-0.00104111,1.06417,0,1358,1
-0.696745,-0.717318,-0.000861704,1,9.98716,0.191176,0,9.98899,0.5,0,13,-9.9099,-10.3973,0,1.52997,-0.302903,0.00295006,1.55967,0,1359,1
-0.65984,-0.751406,-0.000673865,1,9.98806,0.190242,0,9.98987,0.5,0,12.7459,-5.10109,-9.86833,0,1.52109,-0.303209,0.00245682,1.55101,0,1360,1
0.966303,0.257407,0.000941922,1,6.86548,0.193928,0,6.86822,0.5,0,12,9.50597,-7.39059,0,1.03443,0.231699,-0.000748804,1.06006,0,1361,1
0.975544,0.219802,-0.000219403,1,6.86527,0.194853,0,6.86804,0.5,0,12,9.49737,-7.47915,0,1.03281,0.232908,-0.000651942,1.05874,0,1362,1
-0.742186,-0.670194,-0.000709051,1,9.98542,0.194853,0,9.98732,0.5,0,13,-6.87434,-10.9048,0,1.53152,-0.297375,0.00340853,1.56012,0,1363,1
0.962994,0.269512,0.00254708,1,6.86436,0.198529,0,6.86723,0.5,0,12,9.01161,-7.86613,0,1.02676,0.238464,-0.000388531,1.05409,0,1364,1
-0.653022,-0.757339,-0.000826104,1,9.97908,0.198529,0,9.98105,0.5,0,12,0.855349,-10.1344,0,1.5353,-0.275382,0.00229556,1.5598,0,1365,1
-0.606007,-0.795459,-0.000717992,1,9.98073,0.197648,0,9.98269,0.5,0,12.2396,-1.95951,-10.2636,0,1.5401,-0.279838,0.0032517,1.56532,0,1366,1
-0.702928,-0.71126,-0.000697534,1,9.9844,0.195699,0,9.98631,0.5,0,12.7698,-7.6486,-10.8699,0,1.53802,-0.294909,0.00366411,1.56605,0,1367,1
0.971634,-0.235005,0.02647,1,6.86321,0.202206,0,6.86619,0.5,0,12,7.25555,-8.29689,0,1.02259,0.245693,-0.000442315,1.05169,0,1368,1
-0.829614,-0.558337,-0.00104948,1,9.97726,0.202206,0,9.97931,0.5,0,12,-0.0123412,-10.1723,0,1.53922,-0.275358,0.00245171,1.56365,0,1369,1
0.9895,0.000525456,-0.144534,1,6.86428,0.205882,0,6.86737,0.5,0,12.3273,5.70481,-9.29259,0,1.01802,0.239227,0.000267113,1.04575,0,1370,1
-0.707492,-0.706699,-0.00573129,1,9.97324,0.205882,0,9.97536,0.5,0,13,-37.1448,-14.4968,0,1.55257,-0.273744,0.0023599,1.57652,0,1371,1
-0.70488,-0.709304,-0.00556911,1,9.9734,0.205653,0,9.97552,0.5,0,12.9375,-34.2496,-14.1726,0,1.55038,-0.273657,0.00227453,1.57435,0,1372,1
-0.814438,-0.580249,-0.00104554,1,9.97707,0.202492,0,9.97912,0.5,0,12,-0.103299,-10.1826,0,1.53955,-0.275281,0.00245449,1.56397,0,1373,1
0.914779,0.36256,-0.17813,1,6.86386,0.209559,0,6.86706,0.5,0,12.4421,7.85081,-9.36297,0,1.0148,0.244012,0.000586781,1.04373,0,1374,1
-0.604309,-0.796743,-0.00329489,1,9.97061,0.209559,0,9.97281,0.5,0,13,-31.233,-14.7794,0,1.55624,-0.255728,0.00271264,1.57711,0,1375,1
0.736652,0.669848,-0.0929872,1,6.86182,0.212309,0,6.8651,0.5,0,12.2521,10.0742,-9.09476,0,1.01081,0.251886,0.00016162,1.04173,0,1376,1
0.778126,0.627162,0.0344585,1,6.86042,0.213235,0,6.86373,0.5,0,12,11.2415,-8.49115,0,1.00937,0.261738,-0.000406725,1.04275,0,1377,1
-0.750188,-0.661221,-0.00223855,1,9.96643,0.213235,0,9.96871,0.5,0,12.9035,-5.86485,-13.0546,0,1.55534,-0.236535,0.0010822,1.57322,0,1378,1
-0.604966,-0.796246,-0.00277023,1,9.96974,0.21004,0,9.97195,0.5,0,12.8691,-28.8715,-14.4267,0,1.56052,-0.254623,0.00249673,1.58116,0,1379,1
0.98883,0.147778,0.0194034,1,6.85998,0.216912,0,6.86341,0.5,0,12,13.8524,-8.42929,0,1.00327,0.263116,0.00018276,1.0372,0,1380,1
-0.718941,-0.695071,-0.000412253,1,9.96101,0.216912,0,9.96337,0.5,0,12.6193,-1.45053,-12.59,0,1.54315,-0.22059,-0.000719263,1.55883,0,1381,1
-0.706979,-0.707234,-0.000910702,1,9.96241,0.215581,0,9.96474,0.5,0,13,-2.88753,-13.3495,0,1.54897,-0.224073,-0.00131929,1.5651,0,1382,1
-0.745093,-0.666956,-0.00240171,1,9.96607,0.213761,0,9.96836,0.5,0,13,-6.26569,-13.4505,0,1.55282,-0.232884,0.000412545,1.57019,0,1383,1
0.977055,0.178891,-0.115592,1,6.85949,0.220588,0,6.86303,0.5,0,12,16.1868,-8.4676,0,0.996352,0.265096,0.000601826,1.03102,0,1384,1
-0.712261,-0.701908,-0.00315125,1,9.95484,0.220588,0,9.95728,0.5,0,12.9346,-3.70781,-13.6355,0,1.55287,-0.223817,-0.000173554,1.56892,0,1385,1
-0.69497,-0.719032,-0.00309608,1,9.95508,0.220347,0,9.95752,0.5,0,12.9345,-2.99124,-13.5254,0,1.55256,-0.224327,-0.000178245,1.56868,0,1386,1
-0.458127,-0.888886,-0.000880459,1,9.95874,0.218629,0,9.96114,0.5,0,12.4672,1.86017,-11.6087,0,1.54151,-0.217745,0.000714167,1.55681,0,1387,1
0.913165,0.40076,-0.074302,1,6.85887,0.224265,0,6.86253,0.5,0,12,17.7819,-8.75904,0,0.987229,0.268312,0.000514843,1.02304,0,1388,1
-0.747142,-0.664656,-0.00326615,1,9.95291,0.224265,0,9.95544,0.5,0,12.4097,-13.0376,-12.9175,0,1.54768,-0.210853,0.000611707,1.56198,0,1389,1
0.917316,0.392501,0.0668946,1,6.85815,0.225398,0,6.86186,0.5,0,12.3084,19.5002,-9.12129,0,0.983087,0.274591,0.00049232,1.02072,0,1390,1
0.906879,0.375846,0.190554,1,6.85691,0.227941,0,6.86069,0.5,0,12.6603,21.6228,-9.60855,0,0.975643,0.285049,0.000503088,1.01643,0,1391,1
-0.725342,-0.687494,-0.0350776,1,9.9457,0.227941,0,9.94831,0.5,0,13,-3.9973,-14.2559,0,1.54421,-0.192687,0.00414643,1.55619,0,1392,1
-0.547384,-0.826679,-0.130283,1,9.94775,0.226498,0,9.95033,0.5,0,12.6076,-8.31683,-13.7346,0,1.54087,-0.192159,0.00182529,1.55281,0,1393,1
-0.481532,-0.876423,-0.00304227,1,9.95141,0.225434,0,9.95397,0.5,0,12.318,-13.5753,-13.0028,0,1.54746,-0.204736,0.00121061,1.56094,0,1394,1
0.996282,-0.0121617,0.0852849,1,6.85574,0.231618,0,6.85965,0.5,0,12.3413,18.5356,-9.95192,0,0.969039,0.294431,0.00103957,1.01278,0,1395,1
-0.705152,-0.708715,0.0219703,1,9.943,0.231618,0,9.9457,0.5,0,13,-8.45404,-15.4191,0,1.54346,-0.184883,0.00539929,1.5545,0,1396,1
-0.775111,-0.625828,0.086845,1,9.94408,0.230449,0,9.94675,0.5,0,13,-8.99945,-15.1567,0,1.54358,-0.188676,0.00525699,1.55507,0,1397,1
0.993847,-0.0150364,0.109737,1,6.8566,0.235294,0,6.86064,0.5,0,12.4224,19.142,-11.4269,0,0.961242,0.279494,0.000690313,1.00105,0,1398,1
-0.598647,-0.801012,-0.0010956,1,9.93723,0.235294,0,9.94001,0.5,0,12,0.993151,-11.7252,0,1.53802,-0.175621,0.000791856,1.54802,0,1399,1
-0.507596,-0.860413,-0.0451164,1,9.94042,0.233791,0,9.94317,0.5,0,12.4088,-0.534435,-12.8857,0,1.54763,-0.181366,0.00289839,1.55822,0,1400,1
0.968819,0.24777,-0.000682544,1,6.85623,0.238971,0,6.8604,0.5,0,12.5238,18.9784,-12.3314,0,0.955263,0.281607,0.000953828,0.995907,0,1401,1
-0.607693,-0.793464,-0.0335259,1,9.93207,0.238971,0,9.93495,0.5,0,12,1.37933,-11.2489,0,1.53623,-0.169621,0.00237284,1.54557,0,1402,1
-0.60155,-0.791808,-0.105723,1,9.93309,0.238101,0,9.93594,0.5,0,12,1.0108,-11.4061,0,1.53648,-0.171861,0.00207192,1.54606,0,1403,1
-0.604692,-0.796403,-0.00944511,1,9.93675,0.23565,0,9.93955,0.5,0,12,1.02992,-11.6771,0,1.53756,-0.175036,0.000904284,1.54749,0,1404,1
0.926264,0.376872,-0.00138408,1,6.85538,0.242647,0,6.85967,0.5,0,12.7565,23.9241,-13.0519,0,0.947378,0.298108,0.00136219,0.993174,0,1405,1
-0.570223,-0.803517,0.170897,1,9.92545,0.242647,0,9.92841,0.5,0,13,-4.99131,-14.1819,0,1.52319,-0.157393,-0.00156352,1.53131,0,1406,1
-0.568444,-0.804432,0.172513,1,9.92576,0.242435,0,9.92872,0.5,0,12.9424,-4.33271,-13.9785,0,1.52232,-0.157185,-0.00105265,1.53041,0,1407,1
-0.521201,-0.823776,0.223029,1,9.92942,0.240312,0,9.93233,0.5,0,12.3649,1.96841,-11.5663,0,1.52498,-0.160541,0.00187442,1.53341,0,1408,1
0.894732,0.446601,-0.00151584,1,6.85449,0.245505,0,6.85888,0.5,0,13,35.1203,-13.337,0,0.937715,0.322032,0.00173201,0.991472,0,1409,1
0.898162,0.439663,-0.00141666,1,6.85396,0.246324,0,6.85838,0.5,0,13,37.2828,-13.1839,0,0.935461,0.324833,0.00176903,0.990256,0,1410,1
-0.537187,-0.843446,0.00529025,1,9.92079,0.246324,0,9.92384,0.5,0,13,-4.04107,-14.3808,0,1.51416,-0.139144,-0.00181378,1.52054,0,1411,1
-0.599419,-0.800289,0.0153345,1,9.92209,0.24544,0,9.92513,0.5,0,13,-9.11155,-14.7755,0,1.51623,-0.143093,-0.00188291,1.52297,0,1412,1
0.944519,0.328454,-0.00094741,1,6.85242,0.25,0,6.85698,0.5,0,13,31.3173,-14.4903,0,0.923949,0.330656,0.00220705,0.981336,0,1413,1
-0.635414,-0.772069,0.0126269,1,9.91393,0.25,0,9.91708,0.5,0,12,-2.2348,-11.9295,0,1.50907,-0.139204,-0.000865377,1.51548,0,1414,1
-0.591187,-0.806447,0.0118933,1,9.91476,0.249387,0,9.9179,0.5,0,12,-1.71254,-11.6029,0,1.50865,-0.139693,-0.00079314,1.51511,0,1415,1
-0.471549,-0.881667,0.0174347,1,9.91843,0.247822,0,9.92152,0.5,0,12.5925,2.98993,-12.3292,0,1.51897,-0.141018,-0.00176864,1.5255,0,1416,1
0.962094,0.272716,-0.000692296,1,6.85142,0.253676,0,6.85612,0.5,0,13,11.8967,-17.4401,0,0.917199,0.332949,0.00281033,0.975765,0,1417,1
-0.479034,-0.877784,0.00459531,1,9.90938,0.253676,0,9.91263,0.5,0,12,-3.18127,-12.0909,0,1.51262,-0.133443,-0.000922024,1.51849,0,1418,1
-0.623646,-0.7817,0.00325222,1,9.9111,0.252372,0,9.91431,0.5,0,12,-3.07317,-12.0061,0,1.51202,-0.13642,-0.000854591,1.51816,0,1419,1
0.961062,0.276331,-0.000493693,1,6.85082,0.255632,0,6.85559,0.5,0,13,5.09085,-18.822,0,0.916704,0.335124,0.00304934,0.976045,0,1420,1
0.964785,0.263038,-0.000317967,1,6.85042,0.257353,0,6.85525,0.5,0,12.8905,0.565493,-19.1581,0,0.91723,0.346366,0.00305158,0.980453,0,1421,1
-0.800079,-0.599597,0.0188931,1,9.90098,0.257353,0,9.90433,0.5,0,12.2409,-1.8845,-12.3042,0,1.49744,-0.111398,-0.000850442,1.50158,0,1422,1
-0.413269,-0.910557,0.00976878,1,9.90377,0.254868,0,9.90705,0.5,0,12.3241,-1.73701,-12.2687,0,1.49519,-0.115982,-0.000876637,1.49968,0,1423,1
-0.300419,-0.953791,0.00558602,1,9.90743,0.254193,0,9.91069,0.5,0,12.1406,-3.07434,-12.194,0,1.50676,-0.127245,-0.000928869,1.51212,0,1424,1
0.972746,0.231872,0.000148048,1,6.84979,0.261029,0,6.85476,0.5,0,12.717,-3.15331,-19.6227,0,0.919504,0.365547,0.00282696,0.989505,0,1425,1
-0.385393,-0.92246,-0.023237,1,9.89445,0.261029,0,9.89789,0.5,0,12,-1.26317,-10.73,0,1.49584,-0.104951,-3.16582e-05,1.49951,0,1426,1
-0.33262,-0.943002,-0.0104967,1,9.89644,0.260272,0,9.89986,0.5,0,12,-1.77052,-10.9885,0,1.49876,-0.107146,-0.000184445,1.50258,0,1427,1
-0.757208,-0.653121,0.0082807,1,9.9001,0.25936,0,9.9035,0.5,0,12,-2.77281,-11.3784,0,1.50498,-0.113815,-0.000557744,1.50928,0,1428,1
0.964722,0.263272,0.00035899,1,6.84926,0.264706,0,6.85437,0.5,0,12.5729,-5.70719,-19.9938,0,0.922344,0.379426,0.002508,0.997341,0,1429,1
-0.487723,-0.872928,-0.0111016,1,9.88741,0.264706,0,9.89095,0.5,0,12,-0.305498,-10.4779,0,1.48775,-0.0993991,-0.000116836,1.49107,0,1430,1
-0.474118,-0.880195,-0.0216661,1,9.88911,0.263752,0,9.89262,0.5,0,12,-0.0520933,-10.3516,0,1.48897,-0.100673,-5.5954e-05,1.49237,0,1431,1
-0.436688,-0.899123,-0.0296949,1,9.89277,0.26179,0,9.89624,0.5,0,12,-0.773438,-10.5334,0,1.49347,-0.103164,2.6072e-05,1.49703,0,1432,1
0.979765,0.200151,0.000376648,1,6.84846,0.268382,0,6.85372,0.5,0,12.356,-5.49367,-19.9394,0,0.926112,0.385373,0.00230347,1.0031,0,1433,1
-0.473924,-0.880494,0.0112514,1,9.87992,0.268382,0,9.88357,0.5,0,12,-0.187841,-9.87499,0,1.48116,-0.0918461,-0.000479742,1.48401,0,1434,1
-0.461278,-0.887073,0.0180077,1,9.88178,0.26746,0,9.8854,0.5,0,12,-0.65501,-10.0429,0,1.48249,-0.0941425,-0.000437548,1.48548,0,1435,1
-0.477256,-0.878762,0.00184574,1,9.88544,0.2657,0,9.88901,0.5,0,12,-0.380478,-10.2005,0,1.48551,-0.0978257,-0.000237099,1.48873,0,1436,1
0.998859,-0.0477124,0.00184239,1,6.84857,0.272059,0,6.85397,0.5,0,12.614,-11.363,-22.6174,0,0.930055,0.37298,0.00259576,1.00206,0,1437,1
-0.386267,-0.92238,-0.00366773,1,9.87026,0.272059,0,9.87401,0.5,0,13,5.43161,-11.5009,0,1.4653,-0.089589,0.000239853,1.46803,0,1438,1
-0.360678,-0.932683,-0.00362794,1,9.87078,0.271697,0,9.87452,0.5,0,12.9016,6.93599,-10.9712,0,1.4643,-0.0885703,0.000200173,1.46697,0,1439,1
-0.277076,-0.960847,-0.00108688,1,9.87445,0.271646,0,9.87818,0.5,0,12,2.06981,-9.19898,0,1.47844,-0.0863506,-0.00052827,1.48096,0,1440,1
-0.499421,-0.866322,0.00810768,1,9.87811,0.2694,0,9.88179,0.5,0,12,0.377785,-9.64357,0,1.47996,-0.0898788,-0.000528704,1.48269,0,1441,1
0.988551,0.150874,0.00206345,1,6.84864,0.275735,0,6.85419,0.5,0,12.5957,-14.8832,-23.6061,0,0.934226,0.369552,0.00243112,1.00467,0,1442,1
-0.485784,-0.874077,-0.00189106,1,9.86484,0.275735,0,9.86869,0.5,0,13,-8.67496,-13.0596,0,1.45537,-0.0733338,-9.29759e-05,1.45721,0,1443,1
-0.524725,-0.85127,-0.00190912,1,9.86712,0.274201,0,9.87093,0.5,0,13,-9.47779,-12.9925,0,1.46001,-0.0819367,8.66361e-05,1.46231,0,1444,1
0.963495,0.267706,0.00315069,1,6.84791,0.279412,0,6.85361,0.5,0,12.7934,-27.1139,-26.0388,0,0.93728,0.392399,0.00214254,1.01611,0,1445,1
-0.542284,-0.840195,-0.00106237,1,9.85443,0.279412,0,9.8584,0.5,0,12,0.173434,-9.34032,0,1.44143,-0.0721006,-0.000506867,1.44324,0,1446,1
-0.426353,-0.904556,-0.000905976,1,9.85612,0.278403,0,9.86005,0.5,0,12,0.572545,-8.8727,0,1.44133,-0.0734351,-0.00048273,1.4432,0,1447,1
-0.319043,-0.947739,-0.00152711,1,9.85979,0.277795,0,9.8637,0.5,0,12.4398,4.38568,-9.7092,0,1.45504,-0.0714949,-0.000526127,1.45679,0,1448,1
-0.48045,-0.87702,-0.00176022,1,9.86345,0.276428,0,9.86732,0.5,0,12.8116,-5.39525,-11.9924,0,1.45794,-0.0730313,-0.000224291,1.45976,0,1449,1
0.964512,0.263996,0.00466018,1,6.84724,0.283088,0,6.85309,0.5,0,12.9774,-64.0571,-29.2958,0,0.944392,0.419648,0.00180591,1.03343,0,1450,1
-0.535648,-0.844441,-0.0011771,1,9.84787,0.283088,0,9.85194,0.5,0,12,0.797061,-8.84971,0,1.44193,-0.0668224,-0.000337483,1.44347,0,1451,1
-0.51699,-0.855991,-0.00121572,1,9.84879,0.282533,0,9.85284,0.5,0,12,0.50483,-8.9232,0,1.44154,-0.0674429,-0.000381612,1.44312,0,1452,1
-0.504351,-0.863498,-0.00121535,1,9.85246,0.280599,0,9.85645,0.5,0,12,-0.0351655,-9.23591,0,1.44146,-0.0704004,-0.000491193,1.44317,0,1453,1
0.964244,0.264971,0.00487315,1,6.84716,0.283503,0,6.85302,0.5,0,13,-68.6455,-29.667,0,0.945808,0.423137,0.00179928,1.03615,0,1454,1
0.975784,0.218667,0.00551642,1,6.84618,0.286765,0,6.85218,0.5,0,13,-96.3002,-30.7541,0,0.958541,0.43137,0.00162323,1.05113,0,1455,1
-0.565235,-0.824928,-0.00148735,1,9.83515,0.286765,0,9.83933,0.5,0,13,-6.25978,-11.049,0,1.4316,-0.0595523,-0.000398925,1.43284,0,1456,1
-0.479946,-0.877298,-0.00106936,1,9.8378,0.285534,0,9.84194,0.5,0,12.6653,-4.15923,-9.95236,0,1.42183,-0.0585496,0.000196975,1.42304,0,1457,1
-0.198553,-0.98009,-0.000615478,1,9.84146,0.284475,0,9.84557,0.5,0,12.3773,2.52422,-8.67228,0,1.42507,-0.0596902,0.00011785,1.42632,0,1458,1
-0.129052,-0.991637,-0.00125547,1,9.84513,0.284919,0,9.84925,0.5,0,12,1.72526,-8.40594,0,1.44303,-0.0655359,-0.000195979,1.44452,0,1459,1
0.987102,0.159973,0.00623398,1,6.8455,0.290441,0,6.85166,0.5,0,13,-110.392,-31.3442,0,0.975787,0.436631,0.00155104,1.06902,0,1460,1
-0.442087,-0.896971,-0.00141458,1,9.82939,0.290441,0,9.83368,0.5,0,13,-7.5197,-10.9036,0,1.41979,-0.0503217,0.000713623,1.42068,0,1461,1
-0.462527,-0.886604,-0.00133993,1,9.83047,0.289777,0,9.83474,0.5,0,13,-7.02447,-10.9171,0,1.42234,-0.0536826,0.000399434,1.42335,0,1462,1
-0.55863,-0.829416,-0.00151149,1,9.83413,0.287673,0,9.83834,0.5,0,13,-4.99792,-10.7685,0,1.43079,-0.0579619,-0.000217,1.43196,0,1463,1
0.994114,0.108141,0.00648749,1,6.84508,0.294118,0,6.85139,0.5,0,13,-107.843,-30.9825,0,0.993582,0.438204,0.00128471,1.08592,0,1464,1
-0.517615,-0.8206,-0.242259,1,9.81861,0.294118,0,9.82301,0.5,0,12,1.42084,-7.15826,0,1.40871,-0.0467137,0.000435697,1.40949,0,1465,1
-0.486742,-0.854256,-0.182563,1,9.81947,0.293569,0,9.82386,0.5,0,12,1.56678,-7.00162,0,1.40866,-0.0471456,0.000474566,1.40945,0,1466,1
-0.321994,-0.94672,-0.00641273,1,9.82314,0.29264,0,9.8275,0.5,0,12.4019,0.901259,-7.6653,0,1.41905,-0.0456383,0.000463352,1.41978,0,1467,1
-0.420044,-0.907497,0.00344103,1,9.8268,0.291534,0,9.83113,0.5,0,12.7027,-6.2743,-9.52369,0,1.42315,-0.0482995,0.00056258,1.42396,0,1468,1
0.997833,0.0654555,0.00670522,1,6.84481,0.297794,0,6.85129,0.5,0,13,-111.22,-30.8463,0,1.01094,0.437088,0.000685142,1.10138,0,1469,1
-0.304502,-0.952493,0.00600398,1,9.8087,0.297794,0,9.81322,0.5,0,12,1.9341,-6.5664,0,1.40093,-0.041293,9.9077e-05,1.40154,0,1470,1
-0.316386,-0.947247,0.0512204,1,9.81214,0.296827,0,9.81663,0.5,0,12,1.2435,-6.69854,0,1.40412,-0.0432063,0.000168731,1.40478,0,1471,1
-0.403314,-0.860495,-0.311264,1,9.81581,0.295629,0,9.82026,0.5,0,12,1.00233,-6.91395,0,1.40713,-0.0453449,0.000249807,1.40786,0,1472,1
0.999508,0.030556,0.00701529,1,6.84467,0.301471,0,6.85131,0.5,0,13,-120.384,-31.2329,0,1.03009,0.435104,0.000164627,1.11821,0,1473,1
-0.340889,-0.940103,-0.000276337,1,9.79817,0.301471,0,9.80281,0.5,0,12,1.71008,-6.69742,0,1.38508,-0.0415544,3.92679e-05,1.3857,0,1474,1
-0.328558,-0.944474,-0.00438108,1,9.80115,0.300372,0,9.80575,0.5,0,12,2.74493,-6.32521,0,1.38935,-0.041737,-6.71213e-06,1.38998,0,1475,1
-0.323164,-0.94632,-0.0065981,1,9.80481,0.299115,0,9.80937,0.5,0,12,2.49577,-6.31984,0,1.39533,-0.0410675,5.79075e-05,1.39594,0,1476,1
-0.304926,-0.952366,0.00431163,1,9.80848,0.297871,0,9.813,0.5,0,12,1.98218,-6.55191,0,1.40069,-0.0411807,8.95655e-05,1.4013,0,1477,1
0.999763,0.0198379,0.00892891,1,6.84463,0.305147,0,6.85143,0.5,0,13,-119.597,-31.1671,0,1.04886,0.432307,-0.000459064,1.13446,0,1478,1
-0.565255,-0.808979,0.161368,1,9.78547,0.305147,0,9.79023,0.5,0,12.2777,-1.47083,-7.11196,0,1.37352,-0.0287292,-0.000298554,1.37382,0,1479,1
-0.522765,-0.817583,0.241402,1,9.78649,0.30399,0,9.79121,0.5,0,12,-1.52448,-6.50323,0,1.36876,-0.0303427,0.000136503,1.3691,0,1480,1
-0.183117,-0.967093,0.176632,1,9.79015,0.303547,0,9.79486,0.5,0,12,-1.4151,-6.78721,0,1.37447,-0.0360747,0.000104071,1.37495,0,1481,1
-0.284862,-0.958524,-0.00923168,1,9.79382,0.302815,0,9.7985,0.5,0,12,-0.575885,-6.91968,0,1.37953,-0.0403709,7.40564e-05,1.38012,0,1482,1
-0.337466,-0.941338,-1.17237e-05,1,9.79748,0.301698,0,9.80213,0.5,0,12,1.44748,-6.70363,0,1.38402,-0.0414612,2.95287e-05,1.38464,0,1483,1
0.999425,0.0162536,0.0297425,1,6.84455,0.308824,0,6.85151,0.5,0,12,-101.917,-25.1989,0,1.06791,0.415659,0.00023294,1.14595,0,1484,1
-0.479607,-0.877483,-0.000808241,1,9.77361,0.308824,0,9.77848,0.5,0,12,1.24071,-6.65825,0,1.35464,-0.0235849,-0.000320714,1.35485,0,1485,1
-0.28968,-0.957123,-0.000690626,1,9.77549,0.307796,0,9.78034,0.5,0,12,1.7429,-6.26777,0,1.3549,-0.0246742,-0.00033299,1.35513,0,1486,1
-0.174027,-0.984704,-0.0085511,1,9.77916,0.307691,0,9.784,0.5,0,12.3082,3.92526,-6.02607,0,1.36677,-0.026356,-0.000541714,1.36703,0,1487,1
-0.451975,-0.890959,-0.0437072,1,9.78282,0.30696,0,9.78764,0.5,0,12.5069,-0.753075,-7.3919,0,1.37439,-0.0261441,-0.000763426,1.37464,0,1488,1
0.991917,-0.115359,0.0528552,1,6.84455,0.3125,0,6.85168,0.5,0,12,-104.755,-25.3584,0,1.08504,0.411075,0.000225666,1.1603,0,1489,1
-0.296205,-0.955124,-0.000698526,1,9.76355,0.3125,0,9.76855,0.5,0,12,2.25038,-5.7538,0,1.34534,-0.0170381,-0.000495438,1.34545,0,1490,1
-0.302513,-0.953145,-0.000779481,1,9.7645,0.312228,0,9.76949,0.5,0,12,2.09302,-5.83525,0,1.34664,-0.017113,-0.000471523,1.34675,0,1491,1
-0.344159,-0.938911,-0.00092855,1,9.76816,0.311114,0,9.77312,0.5,0,12,1.07795,-6.20027,0,1.35055,-0.0200674,-0.000355362,1.3507,0,1492,1
-0.434893,-0.900482,-0.000920115,1,9.77183,0.30978,0,9.77674,0.5,0,12,0.800623,-6.56613,0,1.35369,-0.0226276,-0.000269359,1.35388,0,1493,1
0.981623,-0.190078,-0.0169121,1,6.84523,0.316176,0,6.85252,0.5,0,13,-142.444,-30.8068,0,1.1178,0.409436,-0.00108194,1.19042,0,1494,1
-0.308604,-0.95113,0.0107034,1,9.75182,0.316176,0,9.75695,0.5,0,12,1.395,-5.51149,0,1.32747,-0.017409,-4.08882e-05,1.32759,0,1495,1
-0.305081,-0.952304,0.00654413,1,9.7535,0.315586,0,9.75861,0.5,0,12,2.00415,-5.35727,0,1.32952,-0.0177115,-0.000257201,1.32964,0,1496,1
-0.286466,-0.95809,-6.95581e-05,1,9.75717,0.314434,0,9.76223,0.5,0,12,2.79728,-5.2261,0,1.33491,-0.0178392,-0.000584893,1.33503,0,1497,1
-0.287454,-0.957794,-0.000477725,1,9.76083,0.313356,0,9.76586,0.5,0,12,2.65668,-5.45401,0,1.34121,-0.0169401,-0.000547573,1.34132,0,1498,1
0.979279,-0.20246,0.00472867,1,6.84573,0.319853,0,6.8532,0.5,0,13,-130.335,-29.8929,0,1.13907,0.39755,-0.000301931,1.20646,0,1499,1
-0.26297,-0.964801,0.0022957,1,9.73814,0.319853,0,9.74339,0.5,0,12,0.982682,-5.35153,0,1.31217,-0.0113775,-0.000481001,1.31221,0,1500,1
-0.260906,-0.965357,0.00368052,1,9.73884,0.319683,0,9.74409,0.5,0,12,0.77664,-5.37939,0,1.31293,-0.0116988,-0.000419281,1.31299,0,1501,1
-0.285303,-0.95275,-0.104255,1,9.74251,0.318779,0,9.74772,0.5,0,12,0.0845097,-5.4643,0,1.31672,-0.0135072,-9.63496e-05,1.31679,0,1502,1
-0.305955,-0.951634,-0.0279901,1,9.74617,0.317748,0,9.75135,0.5,0,12,0.106225,-5.43116,0,1.32067,-0.0156559,0.000139638,1.32077,0,1503,1
-0.300622,-0.953677,0.011289,1,9.74984,0.316744,0,9.75498,0.5,0,12,0.657717,-5.49944,0,1.32498,-0.0171946,0.000104231,1.3251,0,1504,1
0.9746,-0.223874,0.00601024,1,6.84669,0.323529,0,6.85433,0.5,0,13,-111.528,-28.7936,0,1.15994,0.380362,-0.000452056,1.22071,0,1505,1
-0.291025,-0.948268,-0.126853,1,9.72638,0.323529,0,9.73176,0.5,0,12,1.69206,-4.88173,0,1.29873,-0.0110274,-0.000575111,1.29878,0,1506,1
-0.295659,-0.954915,0.0268839,1,9.72785,0.323043,0,9.73321,0.5,0,12,1.99577,-4.77892,0,1.3,-0.0110218,-0.000510347,1.30005,0,1507,1
-0.304685,-0.952389,0.011045,1,9.73151,0.321823,0,9.73683,0.5,0,12,2.16504,-4.90242,0,1.30426,-0.0102556,-0.000656726,1.3043,0,1508,1
