Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0429818,-0.999071,0.00323288,1,6.89761,0.417256,0,6.91021,0.5,0,12,7.44987,3.96404,0,0.760243,0.00935492,-0.00347219,0.760308,0,1796,1
-0.0458178,-0.998946,0.00289315,1,6.90127,0.417094,0,6.91386,0.5,0,12,7.79943,3.93912,0,0.761821,0.00927751,-0.00343048,0.761885,0,1797,1
-0.0471745,-0.998886,0.00139637,1,6.90494,0.416918,0,6.91751,0.5,0,12,8.18064,3.76606,0,0.762609,0.00975045,-0.00297521,0.762677,0,1798,1
-0.0455428,-0.998962,0.000358205,1,6.90861,0.416748,0,6.92116,0.5,0,12,8.16452,3.47491,0,0.762778,0.00982351,-0.00247757,0.762845,0,1799,1
-0.0440765,-0.999028,-2.08403e-05,1,6.91227,0.416585,0,6.92481,0.5,0,12,7.71654,3.06393,0,0.762396,0.00952364,-0.00194974,0.762458,0,1800,1
-0.0430964,-0.999071,-0.000362836,1,6.91594,0.416425,0,6.92846,0.5,0,12,7.01641,2.6306,0,0.761693,0.00885785,-0.0012691,0.761745,0,1801,1
-0.0371305,-0.99931,-0.000663241,1,6.9196,0.416269,0,6.93211,0.5,0,12,6.05605,2.17522,0,0.760659,0.00783188,-0.000438934,0.760699,0,1802,1
-0.0250799,-0.99968,0.00340352,1,6.92327,0.416155,0,6.93577,0.5,0,12,4.82924,1.79193,0,0.759914,0.00640863,-0.000230591,0.759941,0,1803,1
-0.0176928,-0.999774,0.0117459,1,6.92694,0.416085,0,6.93942,0.5,0,12,3.34814,1.48579,0,0.759469,0.00459158,-0.000651553,0.759483,0,1804,1
-0.0155933,-0.9997,0.0189005,1,6.9306,0.416024,0,6.94308,0.5,0,12,2.28237,1.2872,0,0.760029,0.00262898,-0.00127849,0.760035,0,1805,1
-0.0139041,-0.999594,0.0248687,1,6.93427,0.415969,0,6.94674,0.5,0,12,1.62629,1.18625,0,0.761561,0.000541776,-0.00209695,0.761564,0,1806,1
-0.0125984,-0.999652,0.0231811,1,6.93794,0.415919,0,6.95039,0.5,0,12,1.41775,1.21244,0,0.763847,-0.00159333,-0.00208982,0.763851,0,1807,1
-0.0115736,-0.99983,0.0143298,1,6.9416,0.415874,0,6.95405,0.5,0,12,1.63581,1.35489,0,0.766852,-0.00378377,-0.00129584,0.766863,0,1808,1
-0.0108008,-0.999914,0.00745919,1,6.94527,0.415832,0,6.95771,0.5,0,12,1.73856,1.56553,0,0.769635,-0.00584445,-0.000447976,0.769657,0,1809,1
-0.0122431,-0.999922,0.00242668,1,6.94894,0.415792,0,6.96137,0.5,0,12,1.73001,1.8403,0,0.77221,-0.00779124,0.000447033,0.77225,0,1810,1
-0.0157921,-0.999875,0.000119482,1,6.9526,0.415738,0,6.96502,0.5,0,12,1.68564,2.10014,0,0.774535,-0.00937176,0.00116072,0.774593,0,1811,1
-0.0173883,-0.999849,0.000300968,1,6.95627,0.41567,0,6.96868,0.5,0,12,1.60662,2.3459,0,0.776642,-0.0106182,0.00170506,0.776716,0,1812,1
-0.0170451,-0.999855,0.000485951,1,6.95994,0.415603,0,6.97233,0.5,0,12,1.5397,2.55237,0,0.778334,-0.0117408,0.00223057,0.778425,0,1813,1
-0.0199177,-0.999801,0.000674072,1,6.9636,0.415538,0,6.97599,0.5,0,12,1.48323,2.72439,0,0.779653,-0.0127559,0.00273816,0.779762,0,1814,1
-0.0261148,-0.999655,-0.00294712,1,6.96727,0.415447,0,6.97965,0.5,0,12,1.47683,2.88796,0,0.780572,-0.0139973,0.00304782,0.780703,0,1815,1
0.0995525,-0.995014,0.00598106,1,6.9966,0.415493,0,7.00893,0.5,0,12.9859,-1.71555,7.01518,0,0.791639,-0.0184401,0.000585419,0.791854,0,1816,1
0.886898,-0.461963,0.00101284,1,5.18759,0.422794,0,5.20479,0.5,0,12.3804,30.1041,-23.7679,0,1.2029,-0.342377,-0.00415376,1.25068,0,1817,1
-0.543901,-0.702701,0.458675,1,6.68078,0.422794,0,6.69414,0.5,0,11.8638,1.74,2.85854,0,0.664716,-0.00322596,0.00485337,0.664742,0,1818,1
-0.503812,-0.705841,0.497958,1,6.68128,0.422062,0,6.6946,0.5,0,12,1.71761,2.7391,0,0.664144,-0.00356698,0.0057499,0.664179,0,1819,1
0.0880911,-0.809477,0.580505,1,6.68495,0.422467,0,6.69828,0.5,0,12,1.95013,2.52211,0,0.663975,-0.00505061,0.00596489,0.664021,0,1820,1
0.0302172,-0.811465,0.58362,1,6.68861,0.422718,0,6.70196,0.5,0,12,2.12215,2.43719,0,0.664003,-0.00696956,0.00656935,0.664072,0,1821,1
-0.00636198,-0.812787,0.582526,1,6.69228,0.422693,0,6.70561,0.5,0,12,2.22799,2.56178,0,0.66442,-0.00950488,0.007637,0.664531,0,1822,1
-0.00600006,-0.813191,0.581966,1,6.69594,0.422668,0,6.70927,0.5,0,12,2.2533,2.79251,0,0.664703,-0.0116438,0.0091774,0.664868,0,1823,1
0.0133182,-0.812804,0.582385,1,6.69961,0.422645,0,6.71293,0.5,0,12,2.17469,3.1583,0,0.664818,-0.0132731,0.0113222,0.665047,0,1824,1
0.058551,-0.804569,0.590966,1,6.70328,0.422777,0,6.7166,0.5,0,12,2.33373,3.49612,0,0.664324,-0.0143537,0.0116352,0.664581,0,1825,1
0.0597934,-0.803743,0.591965,1,6.70346,0.422794,0,6.71678,0.5,0,12,2.35637,3.51105,0,0.664255,-0.0143706,0.0115367,0.664511,0,1826,1
-0.417425,-0.908711,-0.000523754,1,6.75437,0.422794,0,6.76759,0.5,0,12.0657,4.19199,6.99109,0,0.666909,-0.00842776,-0.00161586,0.666964,0,1827,1
-0.413154,-0.910661,-0.000373718,1,6.75461,0.422563,0,6.76781,0.5,0,12,4.08175,6.92883,0,0.668305,-0.00893754,-0.00146948,0.668366,0,1828,1
-0.1972,-0.980363,-0.00045392,1,6.75627,0.422794,0,6.76949,0.5,0,12,4.04721,7.11398,0,0.667612,-0.00715253,-0.00157713,0.667652,0,1829,1
-0.0808863,-0.988373,-0.128751,1,6.80586,0.422794,0,6.81898,0.5,0,12,0.662665,6.892,0,0.678973,0.0172351,0.000644806,0.679192,0,1830,1
-0.0815429,-0.988397,-0.128151,1,6.80594,0.422785,0,6.81906,0.5,0,12,0.650492,6.89173,0,0.679018,0.0172596,0.000657074,0.679238,0,1831,1
-0.0977914,-0.99248,-0.0736234,1,6.80961,0.422218,0,6.82268,0.5,0,12,0.0413433,6.92784,0,0.681241,0.0190265,0.00145533,0.681509,0,1832,1
-0.123545,-0.991251,-0.0464608,1,6.81327,0.421753,0,6.82632,0.5,0,12,-0.0629042,6.83613,0,0.683146,0.021075,0.00229544,0.683475,0,1833,1
-0.0891803,-0.995942,-0.0121252,1,6.81694,0.421401,0,6.82995,0.5,0,12,0.347913,6.61233,0,0.684753,0.0234343,0.00326622,0.685162,0,1834,1
-0.0567141,-0.998264,-0.0158874,1,6.82061,0.421174,0,6.8336,0.5,0,12,0.908943,6.30341,0,0.686439,0.0250746,0.00419133,0.68691,0,1835,1
-0.0386257,-0.999132,-0.0155708,1,6.82427,0.421043,0,6.83725,0.5,0,12,1.6504,5.8975,0,0.688235,0.0259213,0.00505491,0.688742,0,1836,1
-0.033414,-0.998568,-0.0417732,1,6.82794,0.420937,0,6.8409,0.5,0,12,1.84677,5.6649,0,0.689993,0.0270931,0.00507788,0.690543,0,1837,1
-0.149033,-0.986432,-0.0688519,1,6.83161,0.42084,0,6.84456,0.5,0,12,1.48107,5.61396,0,0.691709,0.0286351,0.00417499,0.692314,0,1838,1
-0.158514,-0.984277,0.0779254,1,6.83527,0.420162,0,6.84818,0.5,0,13,-2.55206,6.54431,0,0.693402,0.0257893,0.00286502,0.693888,0,1839,1
-0.121989,-0.988892,0.0849143,1,6.83894,0.419814,0,6.85181,0.5,0,13,-5.25165,6.92437,0,0.69683,0.0277589,0.0037104,0.697393,0,1840,1
-0.114995,-0.98776,0.105388,1,6.84261,0.419403,0,6.85545,0.5,0,13,-4.37662,6.70552,0,0.701111,0.0329992,0.00371589,0.701897,0,1841,1
0.0938871,-0.995402,-0.0189698,1,6.84994,0.419824,0,6.86279,0.5,0,12,3.03132,3.98887,0,0.708451,0.0346131,0.000484016,0.709296,0,1842,1
-0.0917271,-0.995694,-0.0133905,1,6.85361,0.419496,0,6.86643,0.5,0,12,3.3154,3.51775,0,0.713218,0.0333718,5.35697e-05,0.713998,0,1843,1
-0.0659803,-0.99776,-0.0109942,1,6.85727,0.419223,0,6.87008,0.5,0,12,3.62594,3.14223,0,0.718004,0.031041,-0.000390383,0.718675,0,1844,1
0.702951,-0.711238,0.000934002,1,5.18899,0.42473,0,5.20634,0.5,0,12.5265,39.7677,-26.9955,0,1.18896,-0.342472,-0.00359098,1.23731,0,1845,1
0.71478,-0.699348,-0.000943968,1,5.19076,0.426471,0,5.20825,0.5,0,13,31.3591,-33.5962,0,1.17131,-0.343709,-0.00399708,1.22071,0,1846,1
-0.148675,-0.988885,0.00155161,1,5.32822,0.426471,0,5.34526,0.5,0,12.9745,-272.845,-38.1124,0,0.71232,0.0984396,-0.00438146,0.719103,0,1847,1
-0.145028,-0.989427,0.00114813,1,5.32832,0.426441,0,5.34536,0.5,0,12.992,-275.298,-38.3438,0,0.712398,0.0974414,-0.00439479,0.719044,0,1848,1
-0.109118,-0.994028,0.00105999,1,5.32888,0.426471,0,5.34592,0.5,0,13,-273.55,-38.4823,0,0.713799,0.0919688,-0.00423533,0.719712,0,1849,1
-0.538857,-0.721691,-0.434506,1,6.50463,0.426471,0,6.5186,0.5,0,11.1772,-1.72534,7.55558,0,0.543889,0.0162513,-0.00732027,0.544181,0,1850,1
-0.460496,-0.764666,-0.45081,1,6.50528,0.425951,0,6.51921,0.5,0,11.1413,-1.82165,7.56695,0,0.546625,0.0172509,-0.00756708,0.54695,0,1851,1
-0.00146816,-0.864166,-0.503204,1,6.50895,0.425949,0,6.52287,0.5,0,11.142,-1.66915,7.5394,0,0.547632,0.0179182,-0.00752189,0.547977,0,1852,1
-0.00263965,-0.866825,-0.498606,1,6.51262,0.425944,0,6.52653,0.5,0,11.1432,-1.52259,7.51281,0,0.548485,0.0184402,-0.00751405,0.548846,0,1853,1
0.434644,-0.782968,-0.445022,1,6.51628,0.425936,0,6.53019,0.5,0,11.1455,-1.38513,7.48763,0,0.549082,0.0187194,-0.00756934,0.549454,0,1854,1
0.514904,-0.744431,-0.425083,1,6.517,0.426471,0,6.53093,0.5,0,11.1942,-1.29123,7.55386,0,0.548793,0.0186809,-0.00728664,0.549159,0,1855,1
-0.149685,-0.986301,-0.069319,1,6.60394,0.426471,0,6.6177,0.5,0,12,1.61593,5.53896,0,0.643114,0.0317102,0.00215369,0.643898,0,1856,1
-0.1528,-0.98546,-0.0743041,1,6.60428,0.426419,0,6.61803,0.5,0,12,1.64635,5.49184,0,0.643447,0.0315891,0.00229087,0.644226,0,1857,1
-0.172921,-0.984898,-0.00860356,1,6.60795,0.425809,0,6.62165,0.5,0,12,1.93754,4.98932,0,0.647006,0.0299182,0.00405576,0.64771,0,1858,1
-0.191553,-0.97796,0.0830822,1,6.61161,0.425139,0,6.62527,0.5,0,12,2.18454,4.49077,0,0.650249,0.0276196,0.0063981,0.650867,0,1859,1
-0.200147,-0.939686,0.277366,1,6.61528,0.424405,0,6.62888,0.5,0,12,2.43595,4.05064,0,0.653445,0.0253598,0.00774226,0.653983,0,1860,1
0.439471,-0.777094,0.450544,1,6.61895,0.423576,0,6.63249,0.5,0,12,2.69713,3.70989,0,0.656973,0.0232614,0.007404,0.657426,0,1861,1
0.0631254,-0.9956,-0.0692497,1,6.62261,0.425238,0,6.63625,0.5,0,11.6647,2.15322,4.24533,0,0.654137,0.0156328,0.00226579,0.654327,0,1862,1
-0.0935654,-0.995369,-0.0220372,1,6.62628,0.424998,0,6.6399,0.5,0,11.5995,1.9205,4.17192,0,0.65457,0.0133951,0.000912464,0.654708,0,1863,1
-0.0437201,-0.999044,-0.000375633,1,6.62995,0.424863,0,6.64355,0.5,0,11.5628,1.75778,4.09397,0,0.654493,0.0114099,0.00039542,0.654593,0,1864,1
-0.0187067,-0.999825,-0.000319447,1,6.63361,0.424827,0,6.6472,0.5,0,11.5529,1.71222,3.9699,0,0.654105,0.00938097,0.000682402,0.654172,0,1865,1
-0.0169673,-0.999856,-0.000257241,1,6.63728,0.424793,0,6.65086,0.5,0,11.5438,1.59427,3.91537,0,0.653665,0.00743643,0.000807394,0.653708,0,1866,1
0.014338,-0.999897,-0.000184366,1,6.64095,0.424764,0,6.65452,0.5,0,11.5357,1.38677,3.94816,0,0.653198,0.00559479,0.000704391,0.653223,0,1867,1
0.0913851,-0.995816,-7.83269e-05,1,6.64461,0.42485,0,6.65818,0.5,0,11.5591,1.10406,3.9636,0,0.651722,0.00459175,0.000496656,0.651738,0,1868,1
-0.0370247,-0.999314,0.000105801,1,6.64828,0.425143,0,6.66186,0.5,0,11.639,0.699291,3.92795,0,0.648444,0.00445779,6.76936e-05,0.648459,0,1869,1
-0.449166,-0.893448,0.000376809,1,6.65195,0.423638,0,6.66542,0.5,0,12,0.361648,3.41042,0,0.646175,0.00579089,-0.000551564,0.646201,0,1870,1
0.116144,-0.993232,0.000840545,1,6.65561,0.424435,0,6.66913,0.5,0,12,0.539818,3.30616,0,0.645212,0.00625609,-0.000701183,0.645243,0,1871,1
-0.121906,-0.992541,0.00105536,1,6.65928,0.424489,0,6.67279,0.5,0,12,0.762213,3.26875,0,0.647173,0.00642685,-0.00054926,0.647205,0,1872,1
0.432449,-0.901658,0.000913799,1,6.66295,0.423553,0,6.67639,0.5,0,12,1.13264,3.20702,0,0.652951,0.00653933,-8.31373e-05,0.652984,0,1873,1
0.0289816,-0.99958,0.000376627,1,6.66661,0.425071,0,6.68015,0.5,0,11.6194,1.37531,3.66101,0,0.655543,0.00148059,0.00110696,0.655545,0,1874,1
-0.0982479,-0.995162,-3.37423e-05,1,6.67028,0.424745,0,6.68379,0.5,0,11.5306,1.53485,3.78797,0,0.6596,-0.000320098,0.00157935,0.659602,0,1875,1
0.0153503,-0.999782,-0.0141765,1,6.67395,0.424657,0,6.68744,0.5,0,11.5066,1.62502,3.7669,0,0.661427,-0.0013432,0.00184717,0.661431,0,1876,1
-0.190408,-0.980339,-0.0517661,1,6.67761,0.42481,0,6.69111,0.5,0,11.5484,1.62434,3.5916,0,0.661287,-0.00169166,0.00217508,0.661293,0,1877,1
0.0885084,-0.833441,0.545474,1,6.70694,0.423213,0,6.72028,0.5,0,12,2.70524,3.84515,0,0.662065,-0.0144175,0.00957716,0.662291,0,1878,1
0.0964598,-0.991629,-0.0858343,1,6.71061,0.423611,0,6.72397,0.5,0,12,3.07324,4.08835,0,0.660077,-0.013978,0.00760745,0.660268,0,1879,1
0.0694842,-0.997089,-0.031395,1,6.71428,0.42395,0,6.72765,0.5,0,12,3.46946,4.20205,0,0.658592,-0.0130117,0.00564722,0.658744,0,1880,1
0.019707,-0.999805,0.000814515,1,6.71794,0.424126,0,6.73132,0.5,0,12,3.83611,4.32708,0,0.657884,-0.0124251,0.00433072,0.658016,0,1881,1
-0.00907674,-0.999958,0.000891183,1,6.72161,0.424094,0,6.73498,0.5,0,12,4.20205,4.4769,0,0.658308,-0.0124112,0.00371896,0.658436,0,1882,1
-0.0100033,-0.99995,0.000908645,1,6.72528,0.424059,0,6.73863,0.5,0,12,4.56534,4.66077,0,0.658729,-0.0124927,0.00292448,0.658854,0,1883,1
-0.0313824,-0.999507,0.000852217,1,6.72894,0.42402,0,6.74229,0.5,0,12,4.92502,4.88623,0,0.659146,-0.0126941,0.00190687,0.659271,0,1884,1
-0.07623,-0.99703,0.0109322,1,6.73261,0.423828,0,6.74594,0.5,0,12,5.17959,5.09704,0,0.659901,-0.0129757,0.000681862,0.660028,0,1885,1
0.342994,-0.938862,0.0298902,1,6.73628,0.423453,0,6.74957,0.5,0,12,5.30689,5.29792,0,0.661247,-0.0133985,-0.000828772,0.661383,0,1886,1
0.0614051,-0.986467,-0.152025,1,6.73994,0.424832,0,6.75332,0.5,0,12.4458,6.01487,5.97844,0,0.65452,-0.0108785,0.00129384,0.654612,0,1887,1
-0.0757184,-0.977853,-0.195114,1,6.74361,0.424558,0,6.75696,0.5,0,12.5203,5.82023,6.33561,0,0.654951,-0.0100653,0.000348079,0.655028,0,1888,1
-0.00268734,-0.999927,0.0117448,1,6.74728,0.424461,0,6.76061,0.5,0,12.5465,5.38731,6.74266,0,0.655797,-0.00841207,-0.00179192,0.655853,0,1889,1
-0.163287,-0.986569,0.00434445,1,6.75094,0.424551,0,6.76428,0.5,0,12.5222,5.1119,6.9988,0,0.656566,-0.00675803,-0.00245276,0.656605,0,1890,1
0.149371,-0.988781,-0.000528574,1,6.75828,0.423168,0,6.77151,0.5,0,12,3.94945,7.29266,0,0.66645,-0.00514781,-0.00167336,0.666472,0,1891,1
0.0998453,-0.994701,-0.0245212,1,6.76194,0.423662,0,6.7752,0.5,0,12,3.87028,7.47833,0,0.665425,-0.00183861,-0.00171267,0.66543,0,1892,1
-0.166799,-0.982918,-0.0777774,1,6.76561,0.423907,0,6.77888,0.5,0,12,3.96703,7.5095,0,0.665722,0.00112975,-0.00159452,0.665725,0,1893,1
-0.0260198,-0.999558,-0.0143811,1,6.76928,0.423328,0,6.7825,0.5,0,11.8549,4.15403,7.33824,0,0.664752,0.00487834,-0.00110688,0.664771,0,1894,1
0.0254249,-0.998527,-0.047941,1,6.77294,0.423424,0,6.78617,0.5,0,11.8287,4.25744,7.25404,0,0.664635,0.00703128,-0.000898485,0.664673,0,1895,1
-0.00575833,-0.997635,-0.0684898,1,6.77661,0.423449,0,6.78983,0.5,0,11.8219,4.23877,7.19164,0,0.665072,0.00870822,-0.000708439,0.66513,0,1896,1
-0.0235416,-0.996796,-0.076444,1,6.78028,0.423397,0,6.79348,0.5,0,11.8361,4.06774,7.15677,0,0.666118,0.00999528,-0.000554619,0.666194,0,1897,1
-0.025517,-0.996073,-0.0847816,1,6.78394,0.423339,0,6.79714,0.5,0,11.8517,3.84321,7.10562,0,0.667332,0.0112162,-0.000397939,0.667426,0,1898,1
-0.0276635,-0.995233,-0.0935194,1,6.78761,0.423277,0,6.80079,0.5,0,11.8688,3.5554,7.03457,0,0.668722,0.0123651,-0.000246478,0.668837,0,1899,1
-0.0299934,-0.994271,-0.102597,1,6.79128,0.423208,0,6.80445,0.5,0,11.8875,3.19036,6.95015,0,0.670272,0.0134382,-0.00012632,0.670407,0,1900,1
-0.0324958,-0.993173,-0.112029,1,6.79494,0.423132,0,6.8081,0.5,0,11.9081,2.73365,6.84966,0,0.672013,0.0144172,-4.26057e-05,0.672168,0,1901,1
-0.0351752,-0.991937,-0.121751,1,6.79861,0.423049,0,6.81176,0.5,0,11.9307,2.17169,6.79949,0,0.673979,0.0152617,9.45125e-05,0.674151,0,1902,1
-0.0501753,-0.990021,-0.131682,1,6.80227,0.422957,0,6.81541,0.5,0,11.9556,1.49171,6.80567,0,0.676237,0.0159364,0.000312201,0.676425,0,1903,1
0.699278,-0.714846,-0.00218933,1,5.19265,0.430136,0,5.21044,0.5,0,13,21.6748,-36.0552,0,1.1641,-0.36618,-0.0039663,1.22034,0,1904,1
0.698926,-0.715191,-0.00219313,1,5.19266,0.430147,0,5.21045,0.5,0,13,21.7599,-36.049,0,1.16407,-0.366292,-0.00396412,1.22034,0,1905,1
-0.21339,-0.976025,-0.0428859,1,5.30249,0.430147,0,5.31991,0.5,0,13,-101.46,-21.1222,0,0.728575,0.295647,-0.00441917,0.786287,0,1906,1
-0.196974,-0.97918,-0.0490584,1,5.30265,0.430111,0,5.32007,0.5,0,13,-102.888,-21.2467,0,0.728308,0.294174,-0.004349,0.785487,0,1907,1
-0.238017,-0.971259,-0.00218278,1,5.30632,0.429513,0,5.32367,0.5,0,13,-95.6408,-21.3109,0,0.723658,0.261862,-0.00331281,0.769587,0,1908,1
-0.208598,-0.976057,-0.0616418,1,5.30998,0.428712,0,5.32726,0.5,0,13,-72.935,-20.8057,0,0.723451,0.242636,-0.00304784,0.763062,0,1909,1
-0.17683,-0.983715,-0.0321918,1,5.31365,0.428113,0,5.33087,0.5,0,12,-61.9604,-18.5745,0,0.71809,0.208499,-0.00455496,0.74776,0,1910,1
-0.0541016,-0.997925,-0.0349147,1,5.31732,0.427781,0,5.3345,0.5,0,12,-97.2288,-21.9865,0,0.712017,0.183919,-0.00446108,0.735401,0,1911,1
0.0185793,-0.999727,0.0141997,1,5.32098,0.427838,0,5.33816,0.5,0,12,-106.445,-22.4634,0,0.710825,0.15825,-0.00382871,0.728238,0,1912,1
-0.222042,-0.974671,0.0267229,1,5.32465,0.427894,0,5.34182,0.5,0,12,-115.041,-22.8715,0,0.710067,0.132629,-0.00318073,0.722354,0,1913,1
0.0856798,-0.996319,0.00258446,1,5.33198,0.426674,0,5.34903,0.5,0,13,-254.079,-38.3104,0,0.717613,0.0616079,-0.00317233,0.72026,0,1914,1
0.135848,-0.990723,0.00367531,1,5.33565,0.427147,0,5.35272,0.5,0,13,-219.575,-37.6467,0,0.723033,0.0346967,-0.00156361,0.723866,0,1915,1
0.215443,-0.974853,0.0569707,1,5.33932,0.427643,0,5.35642,0.5,0,13,-213.843,-37.9755,0,0.72508,0.0121411,-0.00132427,0.725183,0,1916,1
0.204582,-0.978175,-0.0363237,1,5.34298,0.428592,0,5.36015,0.5,0,12,-150.571,-26.7366,0,0.725809,-0.0224009,-0.0020642,0.726158,0,1917,1
0.309504,-0.950872,0.00701424,1,5.34665,0.428775,0,5.36382,0.5,0,12,-177.604,-29.8182,0,0.72796,-0.0475309,-0.00264649,0.729515,0,1918,1
0.34643,-0.923269,-0.166013,1,5.3494,0.430147,0,5.36667,0.5,0,12.7506,-305.7,-41.6446,0,0.742068,-0.0811345,-0.00291944,0.746496,0,1919,1
-0.608299,-0.758081,-0.235129,1,6.50313,0.430147,0,6.51734,0.5,0,11.5885,-1.43369,7.38502,0,0.538249,0.0121613,-0.0029066,0.538395,0,1920,1
0.477098,-0.864741,-0.156848,1,6.51887,0.430147,0,6.53305,0.5,0,11.7057,-0.741434,7.77818,0,0.55322,0.0181334,-0.00299576,0.553525,0,1921,1
-0.113057,-0.911185,-0.396183,1,6.52839,0.430147,0,6.54254,0.5,0,12,-1.60076,8.19481,0,0.570036,0.020638,-0.00283086,0.570417,0,1922,1
-0.0997526,-0.920388,-0.378067,1,6.53095,0.429849,0,6.54508,0.5,0,12,-1.8173,8.22891,0,0.573977,0.0224023,-0.00305209,0.574422,0,1923,1
-0.0536013,-0.937835,-0.342917,1,6.53462,0.429575,0,6.54872,0.5,0,12,-1.92698,8.24549,0,0.578784,0.0246324,-0.00323153,0.579316,0,1924,1
-0.0195422,-0.950588,-0.309841,1,6.53828,0.429483,0,6.55237,0.5,0,12,-1.72156,8.21346,0,0.582114,0.0264667,-0.00324527,0.582724,0,1925,1
0.00352988,-0.96096,-0.276664,1,6.54195,0.429448,0,6.55603,0.5,0,12,-1.53582,8.18779,0,0.585274,0.0284405,-0.00317222,0.585973,0,1926,1
0.017052,-0.967571,-0.252022,1,6.54562,0.429511,0,6.55969,0.5,0,12,-1.36888,8.17371,0,0.588158,0.0306311,-0.00296869,0.588963,0,1927,1
0.00888794,-0.998407,0.0557261,1,6.54928,0.429557,0,6.56335,0.5,0,12,-1.04432,8.10136,0,0.590925,0.0322747,-0.00272876,0.591812,0,1928,1
-0.0157055,-0.99962,0.0226365,1,6.55295,0.429565,0,6.56701,0.5,0,12,-0.467856,7.93551,0,0.593494,0.0330591,-0.00242995,0.594419,0,1929,1
-0.0622023,-0.998064,0.000170637,1,6.55662,0.429452,0,6.57066,0.5,0,12,0.0423007,7.73999,0,0.596344,0.0333422,-0.00203471,0.597279,0,1930,1
-0.0816649,-0.996659,-0.00112752,1,6.56028,0.429178,0,6.57431,0.5,0,12,0.437168,7.50421,0,0.599578,0.0328494,-0.00149699,0.600479,0,1931,1
-0.075282,-0.996321,0.0409409,1,6.56395,0.428932,0,6.57795,0.5,0,12,0.705605,7.27553,0,0.603022,0.0325131,-0.00112504,0.603899,0,1932,1
-0.0473807,-0.997212,0.0576518,1,6.56762,0.428711,0,6.58159,0.5,0,12,0.786338,7.05065,0,0.606816,0.032429,-0.00101559,0.607683,0,1933,1
-0.0480647,-0.998844,0.000514603,1,6.57128,0.428655,0,6.58525,0.5,0,13,0.773969,8.11441,0,0.612199,0.0358088,-0.00133395,0.613247,0,1934,1
-0.0721952,-0.997347,-0.0093278,1,6.57495,0.428471,0,6.58889,0.5,0,13,4.35373,7.202,0,0.613457,0.0366122,-0.000539189,0.614549,0,1935,1
-0.101013,-0.994884,0.00137352,1,6.57861,0.428216,0,6.59254,0.5,0,12,0.753316,6.87404,0,0.617692,0.0288904,-0.00132681,0.618369,0,1936,1
-0.0656193,-0.997845,0.000603172,1,6.58228,0.428017,0,6.59618,0.5,0,12,0.0714452,7.095,0,0.620979,0.0287624,-0.00119048,0.621646,0,1937,1
-0.0654202,-0.997857,0.00148713,1,6.58595,0.427804,0,6.59983,0.5,0,12,-0.352793,7.1996,0,0.624427,0.0294566,-0.00104054,0.625122,0,1938,1
-0.0611717,-0.998126,0.00142553,1,6.58961,0.427604,0,6.60347,0.5,0,12,-0.402905,7.12927,0,0.628075,0.0313597,-0.000843466,0.628858,0,1939,1
-0.0594653,-0.99823,0.00131016,1,6.59328,0.427407,0,6.60712,0.5,0,12,-0.108664,6.89915,0,0.631748,0.0326022,-0.000534346,0.632589,0,1940,1
-0.0734977,-0.997295,0.00111759,1,6.59695,0.427215,0,6.61077,0.5,0,12,0.692156,6.4348,0,0.635452,0.0328301,-7.51804e-05,0.6363,0,1941,1
-0.114033,-0.993294,-0.0190876,1,6.60061,0.426915,0,6.61441,0.5,0,12,1.30813,5.968,0,0.639318,0.0325771,0.000778936,0.640148,0,1942,1
0.782691,-0.622398,-0.00400515,1,5.19611,0.433824,0,5.21419,0.5,0,12.9417,81.8603,-32.5172,0,1.1412,-0.394411,-0.00453094,1.20744,0,1943,1
-0.589533,-0.807738,0.00312495,1,5.29007,0.433824,0,5.30783,0.5,0,12.5682,14.6462,-7.93571,0,0.741331,0.415113,-0.00438323,0.849652,0,1944,1
-0.445462,-0.895288,0.00485352,1,5.29165,0.432782,0,5.30932,0.5,0,12.7167,-2.3971,-9.65865,0,0.740243,0.401602,-0.00408898,0.842176,0,1945,1
-0.286919,-0.9547,-0.0788993,1,5.29532,0.432298,0,5.31294,0.5,0,12.585,-23.8174,-13.0178,0,0.736644,0.363957,-0.00276699,0.821655,0,1946,1
-0.453377,-0.891192,0.0150629,1,5.29899,0.430803,0,5.31647,0.5,0,13,-64.3583,-17.8705,0,0.733236,0.327093,-0.00560175,0.802905,0,1947,1
0.329626,-0.928129,-0.172985,1,5.35032,0.43055,0,5.36761,0.5,0,12.8905,-327.726,-43.4482,0,0.744726,-0.0889199,-0.00301834,0.750022,0,1948,1
0.212369,-0.962658,-0.167896,1,5.35398,0.431249,0,5.37132,0.5,0,12.7004,-236.134,-39.1375,0,0.774852,-0.119259,-0.00283859,0.783981,0,1949,1
0.196752,-0.980453,-0.000999005,1,5.35765,0.4319,0,5.37503,0.5,0,13,-127.444,-39.0845,0,0.755693,-0.153592,-0.00167754,0.771145,0,1950,1
0.321855,-0.946788,0.000897415,1,5.36132,0.432403,0,5.37873,0.5,0,13,-101.185,-38.9549,0,0.744505,-0.166009,-0.0015661,0.762791,0,1951,1
