Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.107396,-0.801599,0.588137,1,10.6265,0.411575,0,10.6345,0.5,0,12,-1.6874,7.17272,0,0.835285,0.000638717,-0.00199411,0.835288,0,1908,1
0.107471,-0.779411,0.617227,1,10.6276,0.411765,0,10.6356,0.5,0,12,-1.8742,7.2657,0,0.834691,0.00112058,-0.00209881,0.834694,0,1909,1
-0.568307,-0.66681,0.482069,1,10.6343,0.411765,0,10.6423,0.5,0,11.873,-2.76847,7.46203,0,0.831996,0.00499091,-0.00249585,0.832015,0,1910,1
-0.188438,-0.981123,-0.0434671,1,10.6375,0.409611,0,10.6454,0.5,0,11.5859,-3.04648,7.00047,0,0.833476,0.00952061,-0.00246531,0.833534,0,1911,1
0.0100364,-0.999923,-0.00731708,1,10.6412,0.409748,0,10.649,0.5,0,11.5487,-3.33776,7.05968,0,0.83279,0.0117195,-0.00301184,0.832878,0,1912,1
-0.0735581,-0.996953,0.0259491,1,10.6448,0.409653,0,10.6527,0.5,0,11.5745,-3.29938,7.08545,0,0.834046,0.0136321,-0.00347052,0.834165,0,1913,1
-0.0958849,-0.993087,0.0677055,1,10.6485,0.409454,0,10.6564,0.5,0,11.6285,-3.15349,7.10448,0,0.836402,0.0155115,-0.00378449,0.836555,0,1914,1
-0.0879709,-0.993116,-0.0773354,1,10.6522,0.409275,0,10.66,0.5,0,11.6772,-2.77327,7.05761,0,0.838898,0.0169897,-0.00396486,0.839079,0,1915,1
-0.0641869,-0.997935,-0.00257445,1,10.6558,0.409089,0,10.6637,0.5,0,11.7279,-2.30931,6.98975,0,0.841558,0.0182875,-0.00407241,0.841766,0,1916,1
-0.0279147,-0.999364,0.0221712,1,10.6595,0.409008,0,10.6673,0.5,0,11.7499,-1.9338,6.91115,0,0.843245,0.0195086,-0.00429255,0.843481,0,1917,1
-0.0189913,-0.999395,0.0291441,1,10.6632,0.408967,0,10.671,0.5,0,11.7609,-1.59114,6.82848,0,0.84456,0.0207034,-0.00455742,0.844826,0,1918,1
-0.0200325,-0.999132,0.0365295,1,10.6668,0.408924,0,10.6747,0.5,0,11.7728,-1.50317,6.76532,0,0.846086,0.0215373,-0.00443795,0.846371,0,1919,1
0.00680702,-0.999004,0.0440926,1,10.6705,0.408878,0,10.6783,0.5,0,11.7853,-1.5017,6.70999,0,0.847681,0.0222788,-0.00422647,0.847984,0,1920,1
0.0421187,-0.999107,0.00339203,1,10.6742,0.408953,0,10.682,0.5,0,11.7648,-1.57021,6.6194,0,0.848285,0.0235421,-0.00418458,0.848622,0,1921,1
0.0585033,-0.996936,-0.0519303,1,10.6778,0.40906,0,10.6857,0.5,0,11.7357,-1.64688,6.51663,0,0.848643,0.0248646,-0.00409688,0.849017,0,1922,1
0.067164,-0.996518,0.0494014,1,10.6815,0.409198,0,10.6893,0.5,0,11.6982,-1.29035,6.29393,0,0.84874,0.0265133,-0.00400637,0.849164,0,1923,1
-0.0203227,-0.999753,0.00896799,1,10.6852,0.409333,0,10.693,0.5,0,11.6614,-0.84521,6.05405,0,0.848787,0.0281071,-0.00388533,0.849261,0,1924,1
-0.150103,-0.98867,-6.20055e-05,1,10.6888,0.409106,0,10.6966,0.5,0,11.7232,-0.269212,5.7948,0,0.851712,0.0283861,-0.00341123,0.852192,0,1925,1
-0.111308,-0.993786,-0.000220247,1,10.6925,0.408669,0,10.7003,0.5,0,11.8421,0.544526,5.45649,0,0.856494,0.0283089,-0.0028429,0.856966,0,1926,1
-0.122446,-0.992475,-0.000629357,1,10.6962,0.408654,0,10.704,0.5,0,12,0.939819,5.21494,0,0.861857,0.027278,-0.00212788,0.862291,0,1927,1
0.693774,-0.720186,-0.00312706,1,8.70161,0.41449,0,8.71148,0.5,0,13,78.2345,-10.5411,0,0.963136,-0.373663,-0.000383769,1.03308,0,1928,1
0.655482,-0.755207,-0.00238873,1,8.70307,0.415441,0,8.71298,0.5,0,13,71.536,-10.4293,0,0.95385,-0.374178,-0.00132102,1.02462,0,1929,1
-0.406374,-0.913706,-0.000667909,1,8.85475,0.415441,0,8.86449,0.5,0,13,1.39039,-5.30083,0,0.854646,0.120917,0.000625928,0.863157,0,1930,1
-0.409486,-0.912316,-0.00078307,1,8.8556,0.415007,0,8.86532,0.5,0,13,0.41933,-5.66203,0,0.85302,0.116252,0.00066663,0.860905,0,1931,1
-0.529329,-0.848415,-0.0013916,1,8.85927,0.413421,0,8.86891,0.5,0,13,0.489087,-6.73594,0,0.854706,0.093966,0.000357905,0.859856,0,1932,1
0.376819,-0.926286,-0.00162738,1,8.99126,0.412266,0,9.0007,0.5,0,13,14.4406,-0.0978137,0,0.647949,-0.192717,0.00292732,0.676007,0,1933,1
0.314902,-0.949123,-0.00167219,1,8.99492,0.413545,0,9.00443,0.5,0,13,13.5214,1.281,0,0.635823,-0.19124,0.00317435,0.663968,0,1934,1
0.323729,-0.946148,-0.00201201,1,8.99859,0.414583,0,9.00814,0.5,0,13,11.0946,1.76802,0,0.624075,-0.188346,0.00314044,0.651884,0,1935,1
0.348608,-0.937266,-0.0022988,1,9.00072,0.415441,0,9.0103,0.5,0,13,10.2468,1.66579,0,0.618422,-0.186366,0.00320488,0.645901,0,1936,1
-0.211578,-0.878758,-0.427808,1,9.00896,0.415441,0,9.01853,0.5,0,12.1715,5.85082,6.10752,0,0.592552,-0.177902,0.00195044,0.618685,0,1937,1
-0.211393,-0.850086,-0.482355,1,9.00959,0.414981,0,9.01914,0.5,0,12,4.39522,7.06184,0,0.594533,-0.178588,0.00143675,0.620778,0,1938,1
-0.00191222,-0.841694,-0.539951,1,9.01122,0.415441,0,9.02079,0.5,0,12,3.55932,7.13506,0,0.586493,-0.175389,0.00165427,0.612158,0,1939,1
-0.0890531,-0.995918,-0.0146985,1,10.4706,0.415441,0,10.4789,0.5,0,12,-0.209746,6.68333,0,0.789795,0.0542332,0.000199982,0.791655,0,1940,1
-0.0959243,-0.995198,-0.0194641,1,10.4725,0.415295,0,10.4807,0.5,0,12,-0.254269,6.61577,0,0.792612,0.0546654,0.000379572,0.794495,0,1941,1
-0.106008,-0.993966,-0.0281939,1,10.4762,0.414941,0,10.4844,0.5,0,12,0.101551,6.31315,0,0.797699,0.0549618,0.000712402,0.799591,0,1942,1
-0.0690033,-0.99706,-0.0333017,1,10.4798,0.414599,0,10.488,0.5,0,12,0.631039,5.92629,0,0.802457,0.0550426,0.00103515,0.804343,0,1943,1
-0.0493388,-0.998648,0.0163938,1,10.4835,0.414519,0,10.4917,0.5,0,13,3.37406,6.0074,0,0.816552,0.056424,0.00160677,0.818501,0,1944,1
-0.101322,-0.994476,0.0274186,1,10.4872,0.41433,0,10.4953,0.5,0,13,4.27517,5.59454,0,0.819093,0.0553177,0.00174114,0.82096,0,1945,1
-0.158601,-0.987315,-0.00735706,1,10.4908,0.413822,0,10.499,0.5,0,12,2.66174,4.64472,0,0.818395,0.0501754,0.00203195,0.819934,0,1946,1
-0.0709423,-0.997477,-0.00280153,1,10.4945,0.413618,0,10.5026,0.5,0,12,3.03634,4.34963,0,0.822622,0.0480695,0.00225763,0.824028,0,1947,1
-0.0766925,-0.997053,-0.00181882,1,10.4982,0.413377,0,10.5063,0.5,0,12,3.2222,4.09558,0,0.826279,0.0452258,0.00243262,0.827519,0,1948,1
-0.0744814,-0.997221,-0.00190963,1,10.5018,0.413129,0,10.51,0.5,0,12,3.32074,3.85448,0,0.829672,0.0420344,0.00260581,0.830741,0,1949,1
-0.0707617,-0.997491,-0.00187978,1,10.5055,0.412896,0,10.5136,0.5,0,12,3.23857,3.69474,0,0.832668,0.0388495,0.00275948,0.833578,0,1950,1
-0.0667024,-0.997771,-0.00179733,1,10.5092,0.412669,0,10.5173,0.5,0,12,3.08599,3.566,0,0.835492,0.0356486,0.00292705,0.836257,0,1951,1
-0.0625276,-0.998042,-0.001616,1,10.5128,0.412459,0,10.5209,0.5,0,12,2.94241,3.45698,0,0.837601,0.0326495,0.00317266,0.838243,0,1952,1
-0.0583983,-0.998292,-0.00139484,1,10.5165,0.412256,0,10.5246,0.5,0,12,2.80266,3.35759,0,0.839409,0.029722,0.00345807,0.839942,0,1953,1
-0.0543507,-0.998521,-0.00119556,1,10.5202,0.412069,0,10.5282,0.5,0,12,2.59285,3.26265,0,0.840547,0.0269622,0.00335161,0.840986,0,1954,1
-0.050441,-0.998727,-0.00100709,1,10.5238,0.411889,0,10.5319,0.5,0,12,2.34913,3.17065,0,0.841401,0.0242701,0.00307533,0.841756,0,1955,1
-0.581975,-0.813207,-0.00052683,1,10.5752,0.411964,0,10.5832,0.5,0,12,2.39857,3.58744,0,0.837923,0.000626079,0.0016494,0.837925,0,1956,1
0.110943,-0.783005,0.612042,1,10.6302,0.412075,0,10.6381,0.5,0,12,-2.27608,7.39811,0,0.833508,0.00253969,-0.0023435,0.833515,0,1957,1
-0.527286,-0.673714,0.517763,1,10.6338,0.412491,0,10.6418,0.5,0,12,-2.71696,7.5244,0,0.832313,0.00438047,-0.00240724,0.832328,0,1958,1
0.721422,-0.692494,-0.00164009,1,8.70528,0.417036,0,8.71526,0.5,0,13,48.4777,-11.6082,0,0.944415,-0.373817,-0.00297873,1.01571,0,1959,1
0.739269,-0.673409,-0.00125791,1,8.70716,0.419118,0,8.71724,0.5,0,13,33.5034,-13.3829,0,0.930066,-0.382245,-0.00566242,1.00557,0,1960,1
-0.493728,-0.869616,-0.000203186,1,8.84589,0.419118,0,8.85581,0.5,0,13,21.6853,3.10484,0,0.848362,0.166199,0.000974478,0.864489,0,1961,1
-0.468505,-0.883461,-0.000314565,1,8.84827,0.417832,0,8.85813,0.5,0,13,16.5677,0.363547,0,0.85105,0.155354,0.000383136,0.865113,0,1962,1
-0.431907,-0.901918,-0.000303842,1,8.85193,0.416706,0,8.86174,0.5,0,13,9.51552,-2.92209,0,0.853152,0.13834,0.000172091,0.864295,0,1963,1
0.342352,-0.939571,-0.00145673,1,9.00226,0.415897,0,9.01186,0.5,0,12.8759,9.24622,2.23227,0,0.610916,-0.183086,0.00336818,0.63777,0,1964,1
-0.0126239,-0.999918,-0.00209186,1,9.00592,0.416782,0,9.01556,0.5,0,12.6353,9.5452,3.64072,0,0.594668,-0.177454,0.00338224,0.620589,0,1965,1
0.344409,-0.826455,-0.445371,1,9.01326,0.416326,0,9.02287,0.5,0,12,2.53812,7.20375,0,0.576016,-0.171408,0.00184438,0.600981,0,1966,1
0.402638,-0.914479,0.0401324,1,9.01692,0.417991,0,9.02661,0.5,0,12,1.03968,7.23542,0,0.557325,-0.164518,0.0019375,0.581104,0,1967,1
0.395421,-0.918242,0.0217516,1,9.01967,0.419118,0,9.0294,0.5,0,12,-0.164524,7.39638,0,0.546682,-0.159752,0.0018874,0.569548,0,1968,1
-0.026769,-0.999642,0.000110464,1,9.95622,0.419118,0,9.96503,0.5,0,12,2.61581,0.911032,0,0.66337,0.014448,0.000672663,0.663528,0,1969,1
-0.0202981,-0.999794,0.000206257,1,9.9592,0.41904,0,9.96801,0.5,0,12,2.53846,0.720435,0,0.664346,0.0102651,0.000542759,0.664426,0,1970,1
-0.0128395,-0.999918,0.000290989,1,9.96286,0.418977,0,9.97167,0.5,0,12,2.45011,0.56379,0,0.665257,0.0051395,0.000364958,0.665277,0,1971,1
-0.00578693,-0.999983,0.000346657,1,9.96653,0.41894,0,9.97533,0.5,0,12,2.36823,0.477119,0,0.665927,2.59734e-05,0.000171335,0.665927,0,1972,1
0.000909389,-1,0.000399418,1,9.9702,0.418932,0,9.979,0.5,0,12,2.29192,0.452209,0,0.666137,-0.00489918,9.49475e-05,0.666155,0,1973,1
0.00748119,-0.999972,0.00044992,1,9.97386,0.418947,0,9.98266,0.5,0,12,2.21899,0.483177,0,0.665945,-0.00965834,0.00012833,0.666015,0,1974,1
0.013956,-0.999902,0.000622291,1,9.97753,0.41899,0,9.98632,0.5,0,12,2.08128,0.554799,0,0.665492,-0.0140925,0.000225227,0.665641,0,1975,1
0.020324,-0.999793,0.000904756,1,9.9812,0.419056,0,9.98999,0.5,0,12,1.88647,0.662254,0,0.664831,-0.0182424,0.000385833,0.665081,0,1976,1
0.0244851,-0.9997,0.00113768,1,9.98363,0.419118,0,9.99242,0.5,0,12,1.73877,0.745767,0,0.664315,-0.0204966,0.000541111,0.664631,0,1977,1
-0.0535911,-0.998562,-0.000981326,1,10.4193,0.419118,0,10.4278,0.5,0,12,-0.609071,6.65161,0,0.71918,0.0451955,-0.000434088,0.720599,0,1978,1
-0.0308779,-0.999523,-0.000893669,1,10.4212,0.418989,0,10.4296,0.5,0,12,-0.347667,6.53009,0,0.720603,0.046498,-0.000297568,0.722102,0,1979,1
0.0205953,-0.999648,0.0167202,1,10.4248,0.419005,0,10.4333,0.5,0,12,0.0546329,6.35039,0,0.723088,0.0484424,-3.78159e-05,0.724709,0,1980,1
-0.451614,-0.891649,0.0317356,1,10.4277,0.419118,0,10.4361,0.5,0,12,0.34461,6.22978,0,0.724894,0.049689,0.000169542,0.726595,0,1981,1
-0.545769,-0.837362,0.0309855,1,10.4285,0.419118,0,10.4369,0.5,0,12.0059,0.432472,6.19416,0,0.725541,0.0500419,0.0002235,0.727264,0,1982,1
-0.213704,-0.965952,-0.145834,1,10.4322,0.416909,0,10.4405,0.5,0,12.3993,0.517883,6.16257,0,0.736184,0.0503889,-0.000261981,0.737907,0,1983,1
0.0986226,-0.985813,-0.135815,1,10.4358,0.416786,0,10.4442,0.5,0,12.3657,0.179413,6.25609,0,0.740113,0.0517487,-0.000142016,0.74192,0,1984,1
0.340833,-0.939727,0.0273329,1,10.4395,0.418188,0,10.4479,0.5,0,12,0.805862,6.00991,0,0.740403,0.0524162,0.000386191,0.742256,0,1985,1
-0.124711,-0.992172,0.00650218,1,10.4432,0.417604,0,10.4515,0.5,0,12,0.872215,6.02956,0,0.746823,0.0528722,0.000165168,0.748692,0,1986,1
-0.079993,-0.996795,-0.000808174,1,10.4468,0.417257,0,10.4552,0.5,0,12,0.867128,6.17742,0,0.753351,0.0531094,-4.31841e-05,0.755221,0,1987,1
-0.0674981,-0.997719,-0.000849821,1,10.4505,0.417015,0,10.4588,0.5,0,12,0.828602,6.37926,0,0.759836,0.0532114,-0.00024781,0.761697,0,1988,1
-0.0710789,-0.99747,-0.000964597,1,10.4542,0.416759,0,10.4625,0.5,0,12,0.708087,6.54663,0,0.765651,0.0532783,-0.000389987,0.767503,0,1989,1
-0.0742729,-0.997237,-0.0011156,1,10.4578,0.416489,0,10.4661,0.5,0,12,0.552867,6.69431,0,0.771309,0.0533172,-0.000499847,0.77315,0,1990,1
-0.0768849,-0.997039,-0.00119528,1,10.4615,0.416206,0,10.4698,0.5,0,12,0.299616,6.76112,0,0.77662,0.0532913,-0.000433482,0.778446,0,1991,1
-0.0794188,-0.996841,-0.00123903,1,10.4652,0.41591,0,10.4734,0.5,0,12,-0.00760301,6.79182,0,0.781784,0.0532511,-0.000291954,0.783596,0,1992,1
-0.0818023,-0.996605,-0.00931559,1,10.4688,0.415598,0,10.4771,0.5,0,12,-0.16408,6.73345,0,0.787145,0.0538163,1.50958e-05,0.788983,0,1993,1
0.778317,-0.62787,-0.00124456,1,8.70894,0.421746,0,8.71915,0.5,0,13,29.0965,-14.5258,0,0.918561,-0.391284,-0.00819607,0.998462,0,1994,1
0.746258,-0.665655,-0.00127646,1,8.70958,0.422794,0,8.71983,0.5,0,13,26.2358,-15.0765,0,0.914307,-0.394301,-0.00906922,0.995747,0,1995,1
-0.395861,-0.86419,-0.310596,1,8.83948,0.422794,0,8.84958,0.5,0,12.6025,25.3778,6.66364,0,0.84215,0.186954,0.00093545,0.862652,0,1996,1
-0.427495,-0.876414,-0.221691,1,8.84093,0.422444,0,8.85102,0.5,0,13,18.45,7.48664,0,0.843929,0.182252,0.000797246,0.863384,0,1997,1
-0.52791,-0.849301,9.58216e-05,1,8.8446,0.419967,0,8.85456,0.5,0,13,23.2375,4.23443,0,0.846061,0.171737,0.00126696,0.863316,0,1998,1
0.369062,-0.92928,0.0152311,1,9.02059,0.419421,0,9.03033,0.5,0,12,-0.695054,7.50535,0,0.54392,-0.15846,0.00187276,0.566536,0,1999,1
0.239665,-0.97085,-0.00328482,1,9.02426,0.420413,0,9.03404,0.5,0,13,1.70663,4.66565,0,0.530742,-0.147906,0.000592566,0.550966,0,2000,1
0.245426,-0.969413,-0.00208337,1,9.02792,0.420999,0,9.03773,0.5,0,13,1.02854,5.28138,0,0.52692,-0.145608,0.000374441,0.546668,0,2001,1
0.284757,-0.958599,-0.00130341,1,9.03159,0.421933,0,9.04144,0.5,0,13,-1.60498,6.41781,0,0.521409,-0.14003,0.000222085,0.539885,0,2002,1
0.164859,-0.986317,-0.000993452,1,9.03432,0.422794,0,9.04421,0.5,0,13,-4.41276,7.28127,0,0.518681,-0.134982,0.000207756,0.535957,0,2003,1
0.065505,-0.997852,-0.000662433,1,9.03777,0.422794,0,9.04765,0.5,0,12.314,-6.37187,8.28635,0,0.502388,-0.122114,-0.000424288,0.517016,0,2004,1
0.0354442,-0.999372,-0.000556761,1,9.03892,0.422625,0,9.0488,0.5,0,12,-7.02568,8.68978,0,0.49644,-0.117225,-0.000676412,0.510093,0,2005,1
0.081315,-0.996688,-0.00055526,1,9.03971,0.422794,0,9.04959,0.5,0,12,-6.61356,8.61797,0,0.495134,-0.116578,-0.000693561,0.508674,0,2006,1
-0.0317953,-0.999494,-0.000844528,1,9.40167,0.422794,0,9.41117,0.5,0,12,-6.12532,-4.48755,0,0.633234,0.0373628,-5.67874e-05,0.634336,0,2007,1
-0.0318216,-0.999493,-0.000834866,1,9.4019,0.422789,0,9.4114,0.5,0,12,-6.1934,-4.51214,0,0.633224,0.0369019,-7.12869e-05,0.634298,0,2008,1
-0.0521608,-0.998563,0.012257,1,9.40557,0.422656,0,9.41506,0.5,0,12,-7.02801,-4.81665,0,0.632655,0.0297905,-0.000254545,0.633356,0,2009,1
-0.0446984,-0.998002,0.0446538,1,9.40923,0.422447,0,9.41871,0.5,0,12,-7.35972,-4.94138,0,0.631243,0.0232097,-0.000334892,0.63167,0,2010,1
-0.00186841,-0.975082,-0.221838,1,9.4129,0.422352,0,9.42237,0.5,0,12,-7.91273,-5.20203,0,0.62938,0.0157297,-0.000332722,0.629576,0,2011,1
0.0357907,-0.974092,-0.223303,1,9.41656,0.422431,0,9.42603,0.5,0,12,-8.90707,-5.73398,0,0.627001,0.006766,-0.000200987,0.627037,0,2012,1
0.0748789,-0.995771,0.0532256,1,9.42023,0.422594,0,9.42971,0.5,0,12,-10.0157,-6.30332,0,0.625274,-0.00236334,-5.17553e-05,0.625279,0,2013,1
0.0894996,-0.995291,0.0372311,1,9.42237,0.422794,0,9.43185,0.5,0,12,-10.7842,-6.6772,0,0.624953,-0.00788642,5.42537e-05,0.625003,0,2014,1
-0.353837,-0.935185,0.0151435,1,9.90991,0.422794,0,9.91893,0.5,0,12.4417,8.32259,4.51618,0,0.639889,0.0829845,-0.00105894,0.645248,0,2015,1
-0.35794,-0.933629,0.0146775,1,9.91153,0.421654,0,9.9205,0.5,0,12,6.62532,3.77142,0,0.644865,0.0751227,-0.000943271,0.649227,0,2016,1
-0.0146587,-0.999713,0.0189389,1,9.9152,0.421702,0,9.92416,0.5,0,12,6.23158,3.46612,0,0.645387,0.0710935,-0.000711484,0.649291,0,2017,1
-0.0837206,-0.996387,0.0142699,1,9.91887,0.421542,0,9.92782,0.5,0,12,5.66967,3.10805,0,0.646718,0.0658982,-0.000442913,0.650067,0,2018,1
-0.110021,-0.993919,0.00453138,1,9.92253,0.421172,0,9.93147,0.5,0,12,4.94094,2.71306,0,0.648487,0.0596426,-0.000141443,0.651224,0,2019,1
-0.101527,-0.994832,0.00118851,1,9.9262,0.420831,0,9.93512,0.5,0,12,4.2727,2.4437,0,0.650189,0.0535132,5.14749e-05,0.652387,0,2020,1
-0.0924451,-0.995717,0.00106085,1,9.92987,0.420517,0,9.93877,0.5,0,12,3.6769,2.28764,0,0.651934,0.0475149,0.000175884,0.653664,0,2021,1
-0.0830439,-0.996545,0.000899048,1,9.93353,0.420233,0,9.94242,0.5,0,12,3.22846,2.17765,0,0.653695,0.0422523,0.000250873,0.655059,0,2022,1
-0.073546,-0.997292,0.000707966,1,9.9372,0.419977,0,9.94607,0.5,0,12,2.92056,2.10557,0,0.655522,0.0376738,0.000296806,0.656604,0,2023,1
-0.0641241,-0.997942,0.000494809,1,9.94087,0.41975,0,9.94972,0.5,0,12,2.75852,1.96543,0,0.657236,0.0333044,0.000416321,0.65808,0,2024,1
-0.0547629,-0.998499,0.00026295,1,9.94453,0.419552,0,9.95338,0.5,0,12,2.71963,1.75879,0,0.658851,0.0291204,0.00058113,0.659494,0,2025,1
-0.0455602,-0.998962,0.000119746,1,9.9482,0.419384,0,9.95704,0.5,0,12,2.69898,1.51178,0,0.660378,0.0247555,0.000694068,0.660842,0,2026,1
-0.0367219,-0.999326,5.58629e-05,1,9.95187,0.419244,0,9.96069,0.5,0,12,2.69565,1.2248,0,0.661832,0.0202145,0.000745511,0.662141,0,2027,1
-0.0282596,-0.999601,8.82472e-05,1,9.95553,0.419133,0,9.96435,0.5,0,12,2.63605,0.957179,0,0.663143,0.0153983,0.000698981,0.663322,0,2028,1
0.0265997,-0.999645,0.00125616,1,9.98486,0.419145,0,9.99366,0.5,0,12,1.66732,0.792927,0,0.664044,-0.0216435,0.000618615,0.664397,0,2029,1
0.0325705,-0.999468,0.0016694,1,9.98853,0.419246,0,9.99732,0.5,0,12,1.43217,0.952253,0,0.663111,-0.0243902,0.000913386,0.66356,0,2030,1
0.0382836,-0.999265,0.00192234,1,9.9922,0.419367,0,10.001,0.5,0,12,1.18875,1.05283,0,0.66222,-0.0267109,0.00109592,0.66276,0,2031,1
0.0579641,-0.998317,0.00203163,1,9.99586,0.419505,0,10.0047,0.5,0,12,0.941213,1.10274,0,0.661377,-0.0286616,0.00116273,0.661999,0,2032,1
0.0840311,-0.99643,0.00811922,1,9.99953,0.419747,0,10.0083,0.5,0,12,0.799138,1.23283,0,0.66017,-0.0306278,0.00122843,0.660882,0,2033,1
-0.0429037,-0.998943,0.0164781,1,10.0032,0.420045,0,10.012,0.5,0,12,0.749101,1.43075,0,0.658712,-0.0326208,0.00124326,0.65952,0,2034,1
-0.0234836,-0.997367,-0.0686076,1,10.0069,0.419612,0,10.0157,0.5,0,13,-0.658657,-1.59963,0,0.664271,-0.0348862,0.000494745,0.665187,0,2035,1
0.136875,-0.988162,-0.0692967,1,10.0105,0.419804,0,10.0193,0.5,0,13,-0.65332,-1.73193,0,0.664083,-0.0360777,-8.68988e-05,0.665062,0,2036,1
0.18302,-0.983013,0.01372,1,10.0142,0.420614,0,10.023,0.5,0,12,0.46642,1.57099,0,0.656274,-0.0390359,0.00132509,0.657435,0,2037,1
0.0437622,-0.99903,0.00480134,1,10.0179,0.42071,0,10.0267,0.5,0,12,0.314204,1.48014,0,0.656546,-0.0403544,0.00116264,0.657786,0,2038,1
0.0678481,-0.997696,0.000560721,1,10.0215,0.420892,0,10.0304,0.5,0,12,0.232668,1.5206,0,0.656441,-0.0413601,0.000992014,0.657743,0,2039,1
0.0783647,-0.996925,0.000351571,1,10.0252,0.42114,0,10.034,0.5,0,12,0.218518,1.67188,0,0.656031,-0.0420483,0.0008292,0.657378,0,2040,1
0.08074,-0.996735,0.000172201,1,10.0289,0.421397,0,10.0377,0.5,0,12,0.157407,1.80856,0,0.65514,-0.0425064,0.000598398,0.656517,0,2041,1
0.0826649,-0.996577,1.84228e-05,1,10.0325,0.421662,0,10.0414,0.5,0,12,0.0565442,1.92338,0,0.653813,-0.042804,0.000314391,0.655213,0,2042,1
0.0841297,-0.996455,-0.000103638,1,10.0362,0.421935,0,10.0451,0.5,0,12,0.14574,2.00015,0,0.652953,-0.0433727,6.14087e-05,0.654392,0,2043,1
0.0852595,-0.996359,-0.000198868,1,10.0399,0.422214,0,10.0487,0.5,0,12,0.381238,2.06056,0,0.652462,-0.0441272,-0.000172061,0.653952,0,2044,1
0.0860223,-0.996293,-0.00013138,1,10.0435,0.422502,0,10.0524,0.5,0,12,1.05917,2.23659,0,0.65071,-0.0454021,-9.82682e-05,0.652292,0,2045,1
0.085705,-0.996321,5.96301e-05,1,10.0472,0.422794,0,10.0561,0.5,0,12,2.13716,2.47148,0,0.647747,-0.0470023,0.000225828,0.64945,0,2046,1
-0.637366,-0.769971,-0.0301492,1,10.2707,0.422794,0,10.2794,0.5,0,11.967,3.08588,3.22972,0,0.679866,0.0115569,0.00244759,0.679969,0,2047,1
-0.632629,-0.772677,-0.0524395,1,10.2708,0.422603,0,10.2795,0.5,0,12,3.11333,3.20051,0,0.679923,0.0114565,0.00252609,0.680024,0,2048,1
0.0249781,-0.999492,-0.019772,1,10.2745,0.422769,0,10.2832,0.5,0,12,3.02507,3.26556,0,0.680475,0.00769399,0.00188986,0.680521,0,2049,1
-0.0169343,-0.999857,-0.000401855,1,10.2782,0.422765,0,10.2869,0.5,0,12,2.82649,3.44116,0,0.681474,0.00439039,0.00138938,0.681489,0,2050,1
-0.0311769,-0.999514,-0.000411963,1,10.2818,0.422653,0,10.2905,0.5,0,12,2.57065,3.67674,0,0.682805,0.00137247,0.000962854,0.682807,0,2051,1
-0.0285723,-0.999592,-0.000393993,1,10.2855,0.422552,0,10.2942,0.5,0,12,2.50431,3.82608,0,0.683927,-0.00101567,0.000525563,0.683928,0,2052,1
-0.026237,-0.999656,-0.000358965,1,10.2892,0.422459,0,10.2978,0.5,0,12,2.5472,3.92532,0,0.684937,-0.00304478,7.82644e-05,0.684944,0,2053,1
-0.0240535,-0.999711,-0.000184107,1,10.2928,0.422376,0,10.3015,0.5,0,12,2.60998,4.00613,0,0.685893,-0.00562251,-0.000319761,0.685916,0,2054,1
-0.0222246,-0.999753,7.38957e-05,1,10.2965,0.422298,0,10.3052,0.5,0,12,2.68422,4.07656,0,0.686828,-0.00852443,-0.000694688,0.686881,0,2055,1
-0.0206008,-0.999788,0.000380417,1,10.3002,0.422228,0,10.3088,0.5,0,12,2.19296,4.33049,0,0.687625,-0.0110837,-0.000843715,0.687714,0,2056,1
-0.0313802,-0.999507,0.000715642,1,10.3038,0.422162,0,10.3125,0.5,0,12,1.37474,4.69012,0,0.688357,-0.0134472,-0.000865619,0.688489,0,2057,1
-0.0455476,-0.998873,0.0133712,1,10.3075,0.422027,0,10.3161,0.5,0,12,0.631538,4.9859,0,0.688943,-0.0139829,-0.000928243,0.689085,0,2058,1
-0.0357109,-0.99895,0.0287016,1,10.3112,0.42187,0,10.3198,0.5,0,12,-0.0754174,5.24809,0,0.689494,-0.0134927,-0.00100713,0.689627,0,2059,1
-0.018946,-0.996389,-0.0827643,1,10.3148,0.421792,0,10.3235,0.5,0,12,0.376467,5.21316,0,0.689742,-0.0133001,-0.00143223,0.689872,0,2060,1
-0.00248431,-0.996366,-0.0851351,1,10.3185,0.421749,0,10.3271,0.5,0,12,1.48324,5.01114,0,0.689802,-0.0132673,-0.00204471,0.689933,0,2061,1
0.0156638,-0.998938,0.0433316,1,10.3222,0.421777,0,10.3308,0.5,0,12,2.16178,4.96837,0,0.68986,-0.0151898,-0.0025205,0.690031,0,2062,1
0.0141749,-0.999653,0.0221846,1,10.3258,0.421852,0,10.3345,0.5,0,12,2.60476,5.01307,0,0.689891,-0.0182156,-0.00293585,0.690138,0,2063,1
-0.00238705,-0.999963,0.00832278,1,10.3295,0.421864,0,10.3381,0.5,0,12,1.98625,5.34023,0,0.690273,-0.0201551,-0.00312072,0.690575,0,2064,1
