Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.924451,0.073937,-0.374064,1,7.98164,-0.0294118,0,7.9817,0.5,0,12,10.8644,0.450853,0,1.27848,0.0863484,-0.00242882,1.2814,0,1184,1
0.995677,-0.0895334,-0.0247159,1,4.94291,-0.0257353,0,4.94298,0.5,0,12,1.14146,3.58441,0,0.875447,0.00570891,-0.000421884,0.875466,0,1185,1
-0.998919,0.0457571,-0.00817333,1,7.98179,-0.0257353,0,7.98183,0.5,0,12,10.936,0.451862,0,1.27683,0.0773884,-0.000348406,1.27918,0,1186,1
0.987181,-0.159383,-0.00842289,1,4.94322,-0.0220588,0,4.94327,0.5,0,12,1.33055,3.14826,0,0.875556,0.00525177,-0.000664276,0.875572,0,1187,1
-0.761443,0.646801,-0.0430366,1,7.98194,-0.0220588,0,7.98197,0.5,0,12,10.999,0.455318,0,1.27526,0.0685465,0.00179718,1.27711,0,1188,1
0.998566,-0.0479947,-0.0237218,1,4.94337,-0.0212713,0,4.94342,0.5,0,12.2142,0.994074,3.08834,0,0.873549,0.0055726,-0.000219335,0.873567,0,1189,1
0.985831,0.151189,-0.0726527,1,4.94367,-0.0183824,0,4.94371,0.5,0,13,-0.125794,2.79206,0,0.867196,0.00535659,0.00140762,0.867213,0,1190,1
-0.744799,0.66689,0.0230597,1,7.98257,-0.0216593,0,7.9826,0.5,0,12.1087,10.8062,0.397966,0,1.27854,0.0674567,0.000857482,1.28032,0,1191,1
-0.957277,0.234029,0.169854,1,7.98483,-0.0183824,0,7.98485,0.5,0,12.3838,10.0777,0.271701,0,1.28579,0.0564949,-0.001773,1.28704,0,1192,1
0.994357,0.0292563,-0.101967,1,4.94337,-0.017581,0,4.9434,0.5,0,13,0.326632,2.44264,0,0.867427,0.00470752,0.00137245,0.86744,0,1193,1
0.943912,-0.274304,-0.183814,1,4.94256,-0.0147059,0,4.94258,0.5,0,13,2.52906,1.05619,0,0.869877,0.00325668,0.00114283,0.869884,0,1194,1
-0.977015,-0.138218,0.162286,1,7.98492,-0.0147059,0,7.98493,0.5,0,12.3604,10.6604,0.517291,0,1.28447,0.0481299,-0.00150808,1.28537,0,1195,1
0.896147,-0.400119,-0.191899,1,4.94337,-0.0137125,0,4.94339,0.5,0,12.7298,1.78545,1.24127,0,0.871333,0.00330917,0.000317421,0.87134,0,1196,1
0.929531,-0.367921,-0.0246227,1,4.94501,-0.0110294,0,4.94502,0.5,0,12.4457,0.785886,1.49792,0,0.875765,0.003082,-0.000856338,0.875771,0,1197,1
-0.827879,-0.560354,-0.0248916,1,7.98287,-0.0110294,0,7.98288,0.5,0,12,10.6169,0.308849,0,1.27157,0.0339038,0.00186532,1.27203,0,1198,1
0.997887,-0.0301399,-0.0575585,1,4.94529,-0.00735294,0,4.9453,0.5,0,12.5241,0.320766,1.3099,0,0.874916,0.00183385,-0.00029932,0.874918,0,1199,1
-0.997205,0.0747059,-0.00126603,1,7.98341,-0.00735294,0,7.98341,0.5,0,12,10.6417,0.150013,0,1.27164,0.0238384,0.00115064,1.27186,0,1200,1
0.991102,-0.117148,-0.0631861,1,4.94514,-0.00367647,0,4.94514,0.5,0,12.4809,0.442868,0.494155,0,0.872928,0.000342089,0.000303855,0.872928,0,1201,1
-0.999949,0.0100358,-0.000731892,1,7.98345,-0.00367647,0,7.98345,0.5,0,12,10.7463,0.030451,0,1.27198,0.0122578,0.00092894,1.27204,0,1202,1
0.862179,-0.367329,0.348879,1,4.94664,0,0,4.94664,0.5,0,12,1.13424,-0.0115517,0,0.878144,-0.00112876,0.000426165,0.878145,0,1203,1
-1,-0.000786597,-0.000410425,1,7.98348,0,0,7.98348,0.5,0,12,10.851,-0.0878434,0,1.27233,0.000675564,0.000713349,1.27233,0,1204,1
0.830564,0.45158,0.325942,1,4.9462,0.00367647,0,4.94621,0.5,0,12,1.09708,-0.417713,0,0.877875,-0.00233265,0.000467197,0.877878,0,1205,1
-0.999937,-0.0111843,-0.000142763,1,7.98344,0.00367647,0,7.98344,0.5,0,12,10.6867,-0.0384145,0,1.27314,-0.0113038,0.000443856,1.27319,0,1206,1
0.960505,0.247564,-0.12705,1,4.94447,0.00735294,0,4.94448,0.5,0,12.3001,0.687791,-0.907557,0,0.876538,-0.00223434,-1.64346e-05,0.876541,0,1207,1
-0.999779,-0.021041,0.000123021,1,7.9834,0.00735294,0,7.98341,0.5,0,12,10.5211,0.00961732,0,1.27395,-0.0232917,0.000173421,1.27416,0,1208,1
0.99578,0.0241533,-0.0885358,1,4.94422,0.0110294,0,4.94423,0.5,0,12.2305,0.644097,-1.59994,0,0.875345,-0.00288017,-0.000209348,0.87535,0,1209,1
-0.999506,-0.0314284,1.95033e-05,1,7.98329,0.0110294,0,7.98329,0.5,0,12,10.1562,0.0576488,0,1.27428,-0.0346068,0.000436804,1.27475,0,1210,1
0.998945,-0.0375035,0.0265136,1,4.94458,0.0147059,0,4.9446,0.5,0,12,0.635702,-2.20085,0,0.875966,-0.00494335,-0.00178414,0.875982,0,1211,1
-0.999111,-0.0421646,-8.83191e-05,1,7.98317,0.0147059,0,7.98318,0.5,0,12,9.79529,0.0995927,0,1.27461,-0.0459467,0.000703581,1.27543,0,1212,1
0.982611,0.183976,-0.0250531,1,4.94396,0.0183824,0,4.94399,0.5,0,12,0.565654,-2.72232,0,0.87687,-0.00543975,-0.00228503,0.87689,0,1213,1
-0.998526,-0.0542701,-0.000274921,1,7.98297,0.0183824,0,7.98299,0.5,0,12,9.99516,-0.0293718,0,1.27517,-0.0569581,0.000914899,1.27644,0,1214,1
0.984675,0.157944,-0.0739537,1,4.94337,0.0214318,0,4.94342,0.5,0,12,0.527981,-3.16303,0,0.877521,-0.00535962,-0.00275227,0.877541,0,1215,1
0.985467,0.148645,-0.0822101,1,4.94325,0.0220588,0,4.9433,0.5,0,12,0.544955,-3.23603,0,0.877876,-0.0052291,-0.00283277,0.877897,0,1216,1
-0.997755,-0.0669668,-0.000470824,1,7.98276,0.0220588,0,7.98279,0.5,0,12,10.2053,-0.162792,0,1.27575,-0.0680444,0.00112524,1.27757,0,1217,1
0.993601,0.105933,-0.0391938,1,4.94289,0.0257353,0,4.94295,0.5,0,12,1.09329,-3.3993,0,0.877977,-0.00550613,-0.00254751,0.877998,0,1218,1
-0.996741,-0.0806631,-0.000578377,1,7.98247,0.0257353,0,7.98251,0.5,0,12,10.5912,-0.166889,0,1.27819,-0.0799091,0.00104475,1.28069,0,1219,1
-0.997119,-0.0758573,-0.000540325,1,7.98257,0.0243565,0,7.98261,0.5,0,12,10.4541,-0.162472,0,1.27727,-0.0754809,0.00107588,1.2795,0,1220,1
0.988689,0.149973,0.00111954,1,4.94251,0.0294118,0,4.9426,0.5,0,12,1.60073,-3.58153,0,0.877954,-0.00543839,-0.00232238,0.877974,0,1221,1
-0.995634,-0.093338,-0.000161645,1,7.98218,0.0294118,0,7.98224,0.5,0,12,10.961,-0.18382,0,1.28064,-0.0916852,0.00097285,1.28392,0,1222,1
0.984664,0.172776,0.0241859,1,4.9419,0.0330882,0,4.94201,0.5,0,12,0.928652,-4.20197,0,0.87743,-0.00504814,-0.00213424,0.877447,0,1223,1
-0.993994,-0.108444,0.0146742,1,7.98182,0.0330882,0,7.98189,0.5,0,12,10.9197,-0.0701479,0,1.28209,-0.101901,0.00116309,1.28613,0,1224,1
0.981898,0.163232,-0.0960852,1,4.94136,0.0367647,0,4.94149,0.5,0,12,0.208433,-4.83746,0,0.876982,-0.00389863,-0.00200216,0.876993,0,1225,1
-0.986731,-0.160359,0.0254504,1,7.98145,0.0367647,0,7.98154,0.5,0,12,10.9061,0.020767,0,1.28355,-0.112132,0.0013818,1.28843,0,1226,1
0.980339,0.167889,-0.103679,1,4.94079,0.0404412,0,4.94095,0.5,0,12,-2.08613,-5.92592,0,0.88223,-0.00285463,-0.00174834,0.882236,0,1227,1
-0.987803,-0.153788,0.0244012,1,7.98085,0.0404412,0,7.98095,0.5,0,12,10.6858,-0.135859,0,1.28375,-0.119298,0.00168798,1.28928,0,1228,1
0.987472,0.152307,0.0412494,1,4.94022,0.0441176,0,4.94042,0.5,0,12,-4.08782,-6.95497,0,0.886917,-0.00111742,-0.00146433,0.886919,0,1229,1
-0.993141,-0.116904,-0.00202505,1,7.98052,0.0441176,0,7.98064,0.5,0,13,11.9724,-0.817349,0,1.29515,-0.137337,0.00156098,1.30241,0,1230,1
0.987142,0.158594,0.0199599,1,4.93971,0.0477941,0,4.93994,0.5,0,12,-1.58075,-6.81642,0,0.888667,-0.000829142,-0.00126559,0.888669,0,1231,1
-0.987171,-0.159619,-0.0038504,1,7.98015,0.0477941,0,7.9803,0.5,0,13,10.7226,-0.10939,0,1.2954,-0.141572,0.00152308,1.30312,0,1232,1
0.987141,0.158604,0.0199584,1,4.93971,0.0477945,0,4.93994,0.5,0,12,-1.58051,-6.81641,0,0.888668,-0.000829103,-0.00126557,0.888669,0,1233,1
0.95889,0.283593,0.0101986,1,4.93904,0.0514706,0,4.93931,0.5,0,12,0.984032,-6.70194,0,0.889801,-0.000113838,-0.0010378,0.889802,0,1234,1
-0.978631,-0.205605,0.00288004,1,7.97965,0.0514706,0,7.97981,0.5,0,13,9.73342,0.478534,0,1.29869,-0.148756,-0.000381775,1.30718,0,1235,1
0.9643,-0.264498,0.012891,1,4.93743,0.0551471,0,4.93774,0.5,0,12,4.38146,-6.57819,0,0.885522,0.00245282,-0.00108016,0.885526,0,1236,1
-0.98465,-0.17279,-0.0246572,1,7.97881,0.0551471,0,7.979,0.5,0,12.9748,9.55047,0.611708,0,1.30477,-0.15863,-0.00372154,1.31438,0,1237,1
-0.984755,-0.172684,-0.0209188,1,7.97891,0.0548604,0,7.97909,0.5,0,13,9.57064,0.641965,0,1.30488,-0.15764,-0.00364684,1.31437,0,1238,1
0.999281,0.0379105,0.000677302,1,4.93856,0.0588235,0,4.93891,0.5,0,12.3116,7.60433,-6.74113,0,0.880371,-0.00582094,-0.000319991,0.88039,0,1239,1
-0.992905,-0.118566,0.00898431,1,7.97848,0.0588235,0,7.97869,0.5,0,12,9.03601,-0.269605,0,1.30419,-0.169754,0.00321402,1.3152,0,1240,1
0.973052,0.230582,0.00113472,1,4.93813,0.0625,0,4.93852,0.5,0,12.4302,2.7165,-8.279,0,0.878,-0.00861442,-9.64309e-06,0.878042,0,1241,1
-0.915761,-0.401693,0.00500097,1,7.97798,0.0625,0,7.97823,0.5,0,12,8.89715,-0.258191,0,1.30676,-0.174147,0.00210332,1.31832,0,1242,1
0.962041,0.272889,0.00312663,1,4.93757,0.0661765,0,4.93802,0.5,0,12.5821,-3.9516,-10.3185,0,0.876071,-0.00739407,0.000206821,0.876102,0,1243,1
-0.983099,-0.183071,-0.00138001,1,7.97655,0.0661765,0,7.97683,0.5,0,13,8.37199,0.4375,0,1.3148,-0.192034,0.000807074,1.32875,0,1244,1
0.812645,0.582558,0.0153171,1,4.9368,0.0698529,0,4.93729,0.5,0,12.7939,-17.3853,-12.8155,0,0.876279,0.0023219,5.85318e-05,0.876282,0,1245,1
-0.95269,-0.3039,-0.00504982,1,7.97624,0.0698529,0,7.97654,0.5,0,13,7.98478,0.670305,0,1.31736,-0.195728,0.000761772,1.33182,0,1246,1
0.749292,0.661326,-0.034775,1,4.93604,0.0708015,0,4.93655,0.5,0,12.742,-18.3343,-13.0993,0,0.877881,0.00445213,-1.65702e-05,0.877892,0,1247,1
0.909023,0.371221,-0.189399,1,4.93291,0.0735294,0,4.93346,0.5,0,12,-7.34293,-10.3064,0,0.890162,0.0244488,-0.000618362,0.890498,0,1248,1
-0.804996,-0.458231,-0.376837,1,7.97358,0.0735294,0,7.97392,0.5,0,12,9.09823,-0.261597,0,1.31445,-0.211579,-0.00326099,1.33138,0,1249,1
-0.889216,-0.423407,-0.173265,1,7.97524,0.071519,0,7.97556,0.5,0,12.5468,8.43986,0.502069,0,1.31985,-0.202602,-0.00113582,1.33531,0,1250,1
0.977018,0.212908,-0.0102618,1,4.93291,0.0772059,0,4.93351,0.5,0,12,-5.86948,-10.3897,0,0.894151,0.0197857,-0.000567186,0.89437,0,1251,1
-0.928207,0.0653958,-0.366273,1,7.97324,0.0772059,0,7.97361,0.5,0,12,8.89028,-0.46082,0,1.31872,-0.215595,-0.00276017,1.33623,0,1252,1
0.964594,0.260022,-0.0441285,1,4.93237,0.0785106,0,4.933,0.5,0,12.3549,-10.5582,-11.8239,0,0.89498,0.0251641,9.24731e-05,0.895334,0,1253,1
0.958715,0.27719,-0.0634976,1,4.93163,0.0808824,0,4.93229,0.5,0,12.7965,-16.3605,-13.6925,0,0.896338,0.0316256,0.000997267,0.896896,0,1254,1
-0.986798,-0.0911038,-0.133906,1,7.97405,0.0808824,0,7.97446,0.5,0,13,9.90375,0.0135591,0,1.32639,-0.225974,0.00222236,1.3455,0,1255,1
0.939426,0.342294,0.0176997,1,4.93109,0.0845588,0,4.93182,0.5,0,12.65,-0.12168,-11.4292,0,0.898831,0.0379532,0.000759557,0.899633,0,1256,1
-0.937493,-0.347993,-0.00282537,1,7.97285,0.0845588,0,7.97329,0.5,0,13,10.108,-0.454592,0,1.33226,-0.232367,0.000749895,1.35237,0,1257,1
0.871672,0.490082,0.00270169,1,4.9288,0.0882353,0,4.92959,0.5,0,13,12.9438,-11.1932,0,0.891647,0.0350845,0.000278291,0.892337,0,1258,1
-0.942848,-0.331795,0.030811,1,7.97153,0.0882353,0,7.97201,0.5,0,12,8.40985,-0.70497,0,1.3448,-0.239236,0.000429888,1.36591,0,1259,1
-0.942997,-0.331487,0.0295624,1,7.97157,0.088146,0,7.97206,0.5,0,12.0243,8.44275,-0.692451,0,1.34466,-0.238955,0.000440737,1.36573,0,1260,1
0.909618,0.415437,0.00264579,1,4.92871,0.0893734,0,4.92952,0.5,0,13,8.41979,-11.7439,0,0.890399,0.0361573,0.000114607,0.891133,0,1261,1
0.974116,0.226034,0.00245759,1,4.92853,0.0919118,0,4.92939,0.5,0,13,-1.55168,-12.9127,0,0.887858,0.0385412,-0.00023973,0.888694,0,1262,1
-0.963069,-0.267438,0.0312371,1,7.97061,0.0919118,0,7.97114,0.5,0,12,8.52757,-0.348148,0,1.34933,-0.245251,0.000605615,1.37144,0,1263,1
0.87892,0.476963,0.00243524,1,4.92647,0.0955882,0,4.9274,0.5,0,12,-9.81969,-12.8524,0,0.896203,0.0537948,-0.00117895,0.897816,0,1264,1
-0.933079,-0.358677,0.0267077,1,7.96948,0.0955882,0,7.97005,0.5,0,12,8.70706,0.0745834,0,1.35412,-0.251684,0.000796397,1.37731,0,1265,1
0.894949,0.445693,0.0205662,1,4.92611,0.0992647,0,4.92711,0.5,0,12,-9.5169,-12.9296,0,0.89761,0.0523199,-0.000987454,0.899134,0,1266,1
-0.982442,-0.185903,0.0157625,1,7.96783,0.0992647,0,7.96845,0.5,0,12,8.79221,0.110815,0,1.35631,-0.258475,0.00068956,1.38072,0,1267,1
-0.979696,-0.199762,0.0170287,1,7.96791,0.099065,0,7.96852,0.5,0,12,8.79693,0.127258,0,1.35623,-0.258116,0.000702951,1.38057,0,1268,1
0.912798,0.408051,0.0171599,1,4.92504,0.100596,0,4.92607,0.5,0,12.362,-10.9737,-13.7583,0,0.89888,0.0611152,-0.000763928,0.900955,0,1269,1
0.927475,0.373134,0.023676,1,4.92389,0.102941,0,4.92497,0.5,0,12.6869,-12.4223,-14.7236,0,0.900361,0.0693339,-0.000496439,0.903027,0,1270,1
-0.976317,-0.216259,0.00603553,1,7.96791,0.101093,0,7.96855,0.5,0,12.4972,10.6743,0.381948,0,1.36235,-0.266048,0.00124537,1.38808,0,1271,1
-0.970441,-0.24133,-0.00215001,1,7.96798,0.102941,0,7.96864,0.5,0,12.9815,12.4967,0.62571,0,1.36828,-0.273514,0.00177724,1.39535,0,1272,1
0.969101,0.245393,0.0249954,1,4.92289,0.106618,0,4.92405,0.5,0,12.4134,-6.05109,-13.8446,0,0.89988,0.0751622,-3.83178e-05,0.903013,0,1273,1
-0.895894,-0.444266,-0.00139697,1,7.96635,0.106618,0,7.96707,0.5,0,13,10.7623,1.20328,0,1.3703,-0.275608,0.0011179,1.39774,0,1274,1
-0.967999,-0.250946,-0.00215259,1,7.96791,0.103077,0,7.96857,0.5,0,13,12.5077,0.656661,0,1.36826,-0.273902,0.00178243,1.39541,0,1275,1
0.997229,0.0743902,-0.000306412,1,4.92269,0.110294,0,4.92392,0.5,0,12.6427,-6.83575,-15.1903,0,0.900904,0.0637972,0.000592634,0.90316,0,1276,1
-0.914054,-0.405592,-0.00113244,1,7.9646,0.110294,0,7.96536,0.5,0,13,9.50979,1.79611,0,1.37546,-0.281383,0.000962557,1.40395,0,1277,1
0.925425,0.378882,-0.00606645,1,4.92253,0.113971,0,4.92385,0.5,0,12.6855,-15.1753,-16.2274,0,0.904914,0.0659664,0.00110423,0.907316,0,1278,1
-0.917234,-0.398348,-0.00100739,1,7.96332,0.113971,0,7.96413,0.5,0,12.7479,8.98954,0.204559,0,1.37654,-0.287856,0.00018352,1.40631,0,1279,1
-0.919654,-0.392728,-0.00115605,1,7.96424,0.110973,0,7.96501,0.5,0,13,9.52721,1.61174,0,1.37631,-0.282347,0.000861919,1.40497,0,1280,1
0.851219,0.524799,0.00351714,1,4.92138,0.115825,0,4.92274,0.5,0,13,-16.9321,-17.3129,0,0.902921,0.0892648,0.00136117,0.907323,0,1281,1
0.821471,0.570245,0.00238976,1,4.9196,0.117647,0,4.921,0.5,0,13,-12.0814,-16.3901,0,0.906023,0.0932411,0.00136616,0.910809,0,1282,1
-0.852077,-0.523416,-0.000804235,1,7.96121,0.117647,0,7.96208,0.5,0,13,9.46197,0.0460119,0,1.38735,-0.293422,-0.000317705,1.41804,0,1283,1
0.902064,0.431192,0.0187894,1,4.91771,0.121197,0,4.9192,0.5,0,13,6.59146,-14.6295,0,0.905328,0.0906723,0.000981943,0.909857,0,1284,1
0.902786,0.429661,0.0192167,1,4.91764,0.121324,0,4.91914,0.5,0,12.9815,7.10173,-14.5318,0,0.90505,0.0916985,0.000976893,0.909684,0,1285,1
-0.944049,-0.329806,-0.000293522,1,7.9605,0.121324,0,7.96142,0.5,0,13,9.73808,-0.189065,0,1.39364,-0.298739,-0.000268575,1.4253,0,1286,1
-0.935909,-0.352241,-0.000353989,1,7.96058,0.120905,0,7.96149,0.5,0,13,9.70675,-0.144088,0,1.39297,-0.298186,-0.000270773,1.42453,0,1287,1
0.924669,0.33776,0.175798,1,4.91631,0.125,0,4.9179,0.5,0,13,5.81487,-15.2555,0,0.899062,0.0974894,0.00167999,0.904334,0,1288,1
-0.819736,-0.572742,5.18699e-05,1,7.95795,0.125,0,7.95893,0.5,0,12,9.91488,-1.76731,0,1.40535,-0.306307,-0.000563723,1.43834,0,1289,1
0.911771,0.296658,0.284021,1,4.91541,0.128676,0,4.9171,0.5,0,13,-12.3899,-17.2444,0,0.895533,0.105629,0.00210766,0.901743,0,1290,1
-0.948802,-0.315871,0.000127384,1,7.95691,0.128676,0,7.95795,0.5,0,12,10.0658,-1.83519,0,1.41127,-0.308272,-0.000580716,1.44455,0,1291,1
-0.948532,-0.316681,0.000127124,1,7.95691,0.128668,0,7.95795,0.5,0,12,10.0656,-1.83498,0,1.41126,-0.308268,-0.000580755,1.44454,0,1292,1
0.89519,0.411512,0.171152,1,4.91446,0.132353,0,4.91624,0.5,0,12.8862,-12.7765,-17.2534,0,0.901895,0.112403,0.00151494,0.908874,0,1293,1
-0.919593,-0.392873,0.000237967,1,7.95554,0.132353,0,7.95664,0.5,0,12,10.142,-1.90612,0,1.4186,-0.310009,-0.000561316,1.45208,0,1294,1
0.87622,0.459569,0.145031,1,4.91404,0.13326,0,4.91585,0.5,0,13,-9.94264,-17.3,0,0.900414,0.122925,0.00168927,0.908768,0,1295,1
0.840624,0.54128,0.0191545,1,4.91211,0.136029,0,4.91399,0.5,0,13,1.33776,-16.3889,0,0.898935,0.131342,0.00212881,0.908482,0,1296,1
-0.889225,-0.457471,0.000452724,1,7.95374,0.136029,0,7.9549,0.5,0,12,9.97694,-2.14319,0,1.42673,-0.311196,-0.000645639,1.46027,0,1297,1
0.862433,0.503542,0.051524,1,4.91038,0.139412,0,4.91236,0.5,0,13,-4.79449,-17.2135,0,0.899976,0.13238,0.00404434,0.909669,0,1298,1
0.862264,0.504213,0.0476492,1,4.91022,0.139706,0,4.91221,0.5,0,12.9576,-4.84805,-17.0997,0,0.899725,0.134978,0.00405977,0.909802,0,1299,1
-0.917654,-0.39738,0.000623322,1,7.95201,0.139706,0,7.95324,0.5,0,12,9.66282,-2.31125,0,1.43544,-0.31061,-0.000708873,1.46866,0,1300,1
-0.889943,-0.456072,0.000508739,1,7.95324,0.136963,0,7.95442,0.5,0,12,9.94799,-2.17297,0,1.42876,-0.311479,-0.000670963,1.46232,0,1301,1
0.954161,0.298122,0.0264456,1,4.90802,0.143382,0,4.91012,0.5,0,12.3582,3.10706,-14.7415,0,0.898719,0.16007,0.00283397,0.912867,0,1302,1
-0.74406,-0.668113,0.000489633,1,7.95079,0.143382,0,7.95208,0.5,0,12,9.50019,-2.3792,0,1.44231,-0.309232,-0.000812298,1.47509,0,1303,1
0.977592,0.0830442,0.193434,1,4.90819,0.147059,0,4.91039,0.5,0,12.5975,-0.295328,-16.5539,0,0.89234,0.143485,0.0020063,0.903804,0,1304,1
-0.90699,-0.421149,0.00133403,1,7.94732,0.147059,0,7.94868,0.5,0,13,6.86508,-1.4221,0,1.44947,-0.31244,-0.00138372,1.48276,0,1305,1
-0.768864,-0.639411,0.000711625,1,7.94958,0.144261,0,7.95089,0.5,0,12.2389,9.23589,-2.20133,0,1.44272,-0.310375,-0.000981947,1.47573,0,1306,1
0.84083,0.541262,0.00633504,1,4.90761,0.150735,0,4.90992,0.5,0,12.755,-21.4292,-19.1722,0,0.892816,0.155831,0.0026049,0.906317,0,1307,1
-0.889812,-0.456326,0.00130017,1,7.94637,0.150735,0,7.9478,0.5,0,13,7.3543,-2.03625,0,1.4518,-0.313126,-0.00142042,1.48518,0,1308,1
0.84391,0.536296,-0.0142596,1,4.90304,0.154388,0,4.90547,0.5,0,12.0063,-2.11984,-15.0597,0,0.895832,0.193889,0.00171613,0.916575,0,1309,1
0.845055,0.534481,-0.0145363,1,4.90302,0.154412,0,4.90545,0.5,0,12,-1.9999,-15.0249,0,0.895833,0.194293,0.00171753,0.916662,0,1310,1
0.781981,0.623228,0.00961476,1,4.90671,0.151674,0,4.90905,0.5,0,12.7447,-21.941,-19.4907,0,0.89205,0.162808,0.00286209,0.90679,0,1311,1
-0.758474,-0.651703,0.000628747,1,7.94283,0.154412,0,7.94433,0.5,0,12,7.85852,-3.00116,0,1.45757,-0.315676,-0.000104987,1.49136,0,1312,1
-0.867684,-0.497115,0.00126165,1,7.94591,0.151365,0,7.94735,0.5,0,12.8288,7.33531,-2.14051,0,1.45413,-0.3133,-0.00124897,1.4875,0,1313,1
0.969847,0.24324,0.015209,1,4.90201,0.158088,0,4.90456,0.5,0,12,-2.37964,-15.5317,0,0.896051,0.199504,0.0019892,0.917994,0,1314,1
-0.913236,-0.407431,0.000839613,1,7.94142,0.158088,0,7.943,0.5,0,12,7.28438,-3.32385,0,1.46193,-0.315631,-0.000326362,1.49562,0,1315,1
-0.83366,-0.552277,0.000690588,1,7.94225,0.156153,0,7.94378,0.5,0,12,7.64341,-3.14705,0,1.4596,-0.315909,-0.000198522,1.4934,0,1316,1
0.895688,0.232272,-0.379201,1,4.9016,0.161765,0,4.90427,0.5,0,12.3944,-4.67549,-17.2721,0,0.897329,0.19392,0.00131088,0.918045,0,1317,1
-0.872956,-0.487797,0.000942565,1,7.93961,0.161765,0,7.94125,0.5,0,12,6.63545,-3.61198,0,1.46756,-0.314817,-0.000608564,1.50095,0,1318,1
0.782548,0.534192,-0.319778,1,4.90044,0.165441,0,4.90324,0.5,0,12.7096,-8.65312,-18.3806,0,0.898849,0.204787,0.000622916,0.921882,0,1319,1
-0.693253,-0.720694,0.000595689,1,7.93763,0.165441,0,7.93935,0.5,0,12,6.40935,-4.16154,0,1.47264,-0.313626,-0.000824345,1.50567,0,1320,1
-0.767982,-0.64047,0.000773483,1,7.93858,0.163457,0,7.94026,0.5,0,12,6.51165,-3.87885,0,1.46996,-0.314756,-0.000688186,1.50328,0,1321,1
0.764771,0.599241,-0.236719,1,4.89938,0.166495,0,4.90221,0.5,0,12.7134,-8.03197,-18.5496,0,0.898431,0.214239,0.000782245,0.923622,0,1322,1
0.824905,0.528673,0.200093,1,4.89641,0.169118,0,4.89933,0.5,0,12,0.574639,-14.4808,0,0.898738,0.246203,0.00217317,0.931853,0,1323,1
-0.863594,-0.504187,0.0010724,1,7.93367,0.169118,0,7.93547,0.5,0,13,1.73905,-4.55223,0,1.48271,-0.31324,-0.00176642,1.51544,0,1324,1
-0.808772,-0.588122,0.000903278,1,7.93491,0.167539,0,7.93668,0.5,0,12.5706,4.81143,-4.24439,0,1.47546,-0.31303,-0.00112231,1.5083,0,1325,1
0.967374,0.221463,0.123051,1,4.89573,0.172794,0,4.89878,0.5,0,12,-0.148889,-15.3152,0,0.898153,0.250686,0.00157527,0.932483,0,1326,1
-0.839537,-0.543302,0.00071444,1,7.93246,0.172794,0,7.93434,0.5,0,13,0.482416,-6.04072,0,1.48443,-0.309452,-0.00136233,1.51635,0,1327,1
0.967211,0.223595,0.120449,1,4.89571,0.17289,0,4.89876,0.5,0,12,-0.169821,-15.3376,0,0.89814,0.250825,0.00156212,0.932507,0,1328,1
0.941258,0.337621,-0.00674632,1,4.89471,0.176471,0,4.89789,0.5,0,12,-0.98974,-16.2938,0,0.897579,0.256737,0.00114945,0.933576,0,1329,1
-0.71315,-0.701011,-0.000260347,1,7.92796,0.176471,0,7.92992,0.5,0,12,7.36025,-6.39778,0,1.49545,-0.303697,-0.0010318,1.52598,0,1330,1
-0.771342,-0.636421,0.000394708,1,7.93125,0.174073,0,7.93316,0.5,0,12.6521,1.60665,-6.2772,0,1.49305,-0.307834,-0.00132326,1.52446,0,1331,1
0.895415,0.44506,-0.0123943,1,4.89312,0.180147,0,4.89644,0.5,0,12,-1.43396,-16.8348,0,0.898329,0.268138,0.000970865,0.937494,0,1332,1
-0.869455,-0.494012,-0.000396104,1,7.92624,0.180147,0,7.92828,0.5,0,12,5.66518,-6.7413,0,1.50079,-0.302673,-0.000985752,1.53101,0,1333,1
-0.758824,-0.651296,-0.000281277,1,7.92758,0.177462,0,7.92957,0.5,0,12,6.98302,-6.46128,0,1.49692,-0.303661,-0.0010092,1.52741,0,1334,1
0.861681,0.462777,0.208192,1,4.89205,0.182165,0,4.89544,0.5,0,12,-1.53716,-17.2247,0,0.898633,0.275551,0.0010018,0.939931,0,1335,1
0.850911,0.402785,0.337217,1,4.89131,0.183824,0,4.89477,0.5,0,12,-1.28362,-16.9475,0,0.899843,0.280415,0.00100455,0.942524,0,1336,1
-0.781708,-0.623644,-0.00044187,1,7.92381,0.183824,0,7.92594,0.5,0,12,3.74882,-7.27055,0,1.50753,-0.300256,-0.00100787,1.53714,0,1337,1
-0.782186,-0.623044,-0.000443301,1,7.92391,0.183671,0,7.92604,0.5,0,12,3.83546,-7.2459,0,1.50722,-0.300459,-0.0010017,1.53688,0,1338,1
0.917476,0.365461,0.157085,1,4.89006,0.1875,0,4.89365,0.5,0,12,-0.460778,-15.9871,0,0.902398,0.287642,0.00108849,0.947133,0,1339,1
-0.734621,-0.678478,-0.0003095,1,7.92066,0.1875,0,7.92288,0.5,0,12,3.23369,-7.59841,0,1.5148,-0.295357,-0.000845795,1.54333,0,1340,1
