Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.760879,-0.647736,-0.0387372,1,7.18034,0.221394,0,7.18375,0.5,0,12,-7.63373,-11.6081,0,1.53432,-0.209865,-2.05279e-05,1.5486,0,1349,1
0.840622,-0.480589,0.249775,1,4.18885,0.227941,0,4.19505,0.5,0,12,3.83704,1.54651,0,1.43727,0.0696882,-0.00187251,1.43896,0,1350,1
-0.560447,-0.828187,-0.00220808,1,7.17293,0.227941,0,7.17655,0.5,0,13,-6.51066,-11.909,0,1.53824,-0.204843,0.00053467,1.55181,0,1351,1
-0.558484,-0.829513,-0.00221894,1,7.17301,0.227881,0,7.17662,0.5,0,13,-6.15385,-11.8644,0,1.53832,-0.205017,0.000547811,1.55192,0,1352,1
-0.571141,-0.820846,-0.00298113,1,7.17667,0.226185,0,7.18023,0.5,0,13,8.06889,-9.79381,0,1.54496,-0.205867,0.000886644,1.55862,0,1353,1
0.862077,-0.440348,0.250831,1,4.18915,0.228446,0,4.19538,0.5,0,12,3.85299,1.57,0,1.43583,0.0690535,-0.00185079,1.43749,0,1354,1
0.947726,-0.294748,0.122227,1,4.19043,0.231618,0,4.19682,0.5,0,11.6528,4.13618,1.51757,0,1.42878,0.0648507,-0.00120149,1.43025,0,1355,1
-0.617178,-0.786821,-0.00172399,1,7.16853,0.231618,0,7.17227,0.5,0,13,-12.4096,-13.7817,0,1.53594,-0.184431,-0.000340424,1.54697,0,1356,1
-0.649688,-0.760199,-0.00168183,1,7.16934,0.230841,0,7.17305,0.5,0,13,-16.9414,-14.2041,0,1.53677,-0.187915,-0.000191852,1.54822,0,1357,1
0.76028,-0.64944,0.0142423,1,4.19179,0.235294,0,4.19839,0.5,0,11.7204,4.38766,1.59857,0,1.41563,0.0627956,-0.00106508,1.41702,0,1358,1
-0.711788,-0.702394,-0.000825548,1,7.16357,0.235294,0,7.16743,0.5,0,12.5747,3.27577,-11.0668,0,1.54034,-0.188721,-0.00069377,1.55186,0,1359,1
-0.584299,-0.811538,-0.0008592,1,7.16567,0.233605,0,7.16948,0.5,0,12.4594,2.21323,-10.301,0,1.53805,-0.185095,-0.000271363,1.54914,0,1360,1
0.716778,-0.689549,0.103687,1,4.19282,0.235857,0,4.19945,0.5,0,12,4.30833,1.67388,0,1.41393,0.0605769,-0.00104895,1.41523,0,1361,1
0.752847,-0.65596,0.0542046,1,4.19479,0.238971,0,4.20159,0.5,0,12,4.63088,1.64798,0,1.40622,0.0574558,-0.000873762,1.40739,0,1362,1
-0.613358,-0.789805,0.000754776,1,7.15755,0.238971,0,7.16153,0.5,0,12.7829,-0.863477,-12.6533,0,1.52533,-0.171095,-0.000591163,1.53489,0,1363,1
-0.637159,-0.770732,0.000162164,1,7.15834,0.238327,0,7.16231,0.5,0,13,-0.636481,-13.3497,0,1.53135,-0.175694,-0.000684617,1.5414,0,1364,1
-0.634332,-0.77306,-0.00108094,1,7.16201,0.236823,0,7.16592,0.5,0,13,3.41214,-12.1514,0,1.53641,-0.184396,-0.000702722,1.54743,0,1365,1
0.839523,-0.541256,0.0473735,1,4.19648,0.240937,0,4.2034,0.5,0,12,4.87843,1.63482,0,1.40151,0.0552351,-0.000813823,1.4026,0,1366,1
0.902594,-0.429501,0.0292022,1,4.19705,0.242647,0,4.20406,0.5,0,12.1546,4.97326,1.71639,0,1.39623,0.05375,-0.000936104,1.39727,0,1367,1
-0.72079,-0.69313,0.00572904,1,7.15011,0.242647,0,7.15423,0.5,0,12.7544,4.47672,-13.4422,0,1.50956,-0.154965,-0.000892168,1.5175,0,1368,1
-0.642298,-0.766445,0.00388755,1,7.15101,0.241727,0,7.1551,0.5,0,12.7498,3.77089,-13.2671,0,1.51014,-0.157689,-0.000785814,1.51835,0,1369,1
-0.375107,-0.92698,0.00192284,1,7.15468,0.240508,0,7.15872,0.5,0,12.4182,0.401001,-11.6608,0,1.51394,-0.160929,-0.000445969,1.52246,0,1370,1
0.845386,-0.533585,0.0246724,1,4.19828,0.246324,0,4.2055,0.5,0,12.4906,5.44604,1.79236,0,1.38345,0.0497751,-0.00117217,1.38434,0,1371,1
-0.642612,-0.766192,0.000539294,1,7.1483,0.246324,0,7.15254,0.5,0,12.2593,-0.363843,-12.3846,0,1.51326,-0.147524,-0.00108108,1.52044,0,1372,1
0.795753,-0.605191,0.0228037,1,4.20015,0.248875,0,4.20752,0.5,0,12.3059,5.87274,1.73421,0,1.37491,0.043453,-0.00111037,1.3756,0,1373,1
0.770679,-0.636693,0.0260122,1,4.2016,0.25,0,4.20903,0.5,0,12,6.12654,1.63264,0,1.37147,0.0385243,-0.000951635,1.37201,0,1374,1
-0.787903,-0.614079,0.0460058,1,7.14092,0.25,0,7.1453,0.5,0,12.2481,-9.07836,-13.4477,0,1.50102,-0.124462,-0.000803077,1.50617,0,1375,1
-0.388093,-0.921357,0.022009,1,7.14368,0.247513,0,7.14797,0.5,0,12.3236,-7.26903,-13.0408,0,1.50168,-0.130028,-0.000762981,1.5073,0,1376,1
-0.461291,-0.887249,0.000344134,1,7.14735,0.247032,0,7.15161,0.5,0,12.1928,-3.35563,-12.3971,0,1.51408,-0.142937,-0.00104091,1.52081,0,1377,1
0.897368,-0.441177,0.00964235,1,4.20298,0.253676,0,4.21062,0.5,0,12,6.60739,1.77018,0,1.36106,0.0344347,-0.000975054,1.3615,0,1378,1
-0.56031,-0.828218,0.0104055,1,7.13521,0.253676,0,7.13972,0.5,0,12.3111,5.16063,-10.0262,0,1.51257,-0.118399,-0.00183407,1.51719,0,1379,1
-0.565648,-0.824332,0.0227958,1,7.13635,0.25238,0,7.14081,0.5,0,12,-5.95912,-11.2059,0,1.50498,-0.12268,-0.00099592,1.50997,0,1380,1
-0.722551,-0.689355,0.052047,1,7.14001,0.251949,0,7.14446,0.5,0,12,-4.87758,-11.6557,0,1.50935,-0.127562,-0.00108465,1.51473,0,1381,1
0.892349,-0.451332,0.0035343,1,4.20382,0.255504,0,4.21157,0.5,0,12,6.82037,1.84041,0,1.35635,0.0323362,-0.000997195,1.35674,0,1382,1
0.92416,-0.382003,0.00103903,1,4.20479,0.257353,0,4.21265,0.5,0,12,7.02177,1.91063,0,1.35168,0.0302209,-0.0010081,1.35202,0,1383,1
-0.554081,-0.832448,-0.00497815,1,7.12816,0.257353,0,7.1328,0.5,0,12.765,19.7587,-9.16735,0,1.48248,-0.11456,-0.00195638,1.4869,0,1384,1
-0.505226,-0.862634,0.024662,1,7.12902,0.25664,0,7.13363,0.5,0,13,24.647,-8.72061,0,1.48935,-0.115724,-0.00273715,1.49384,0,1385,1
-0.447941,-0.894062,0.00106613,1,7.13268,0.255587,0,7.13726,0.5,0,13,34.2272,-8.1615,0,1.50149,-0.105189,-0.00258736,1.50517,0,1386,1
0.825311,-0.564678,0.00083668,1,4.20588,0.261029,0,4.21397,0.5,0,12,7.2306,1.98275,0,1.34496,0.0272371,-0.000993222,1.34524,0,1387,1
-0.532387,-0.829693,-0.167848,1,7.12306,0.261029,0,7.12784,0.5,0,12,3.02978,-9.14861,0,1.48644,-0.116058,-0.000573986,1.49096,0,1388,1
-0.601512,-0.776814,-0.186397,1,7.12535,0.260123,0,7.1301,0.5,0,12,3.96787,-8.80172,0,1.48696,-0.11649,-0.00055532,1.49152,0,1389,1
0.774592,-0.632461,0.000627593,1,4.20748,0.262366,0,4.21565,0.5,0,11.6365,7.42306,1.91564,0,1.32979,0.0217651,-0.000972337,1.32997,0,1390,1
0.584468,-0.811416,0.000280178,1,4.21115,0.264395,0,4.21944,0.5,0,11.0845,7.68848,1.75852,0,1.31193,0.0100816,-0.000907437,1.31196,0,1391,1
0.592779,-0.805365,0.000234611,1,4.21193,0.264706,0,4.22024,0.5,0,11,7.72515,1.72531,0,1.31008,0.00769843,-0.000892219,1.3101,0,1392,1
-0.620009,-0.784594,-0.00107804,1,7.11213,0.264706,0,7.11705,0.5,0,13,-16.3036,-14.153,0,1.48391,-0.102491,-0.00167922,1.48745,0,1393,1
-0.521708,-0.853124,-2.48694e-05,1,7.11435,0.263368,0,7.11923,0.5,0,12.6361,-7.10927,-12.2167,0,1.47047,-0.102901,-0.00166847,1.47407,0,1394,1
-0.266388,-0.96305,0.0396419,1,7.11802,0.262286,0,7.12285,0.5,0,12.3418,1.28592,-10.5699,0,1.47263,-0.106403,-0.0015019,1.47647,0,1395,1
-0.402183,-0.906438,-0.128916,1,7.12169,0.261803,0,7.1265,0.5,0,12,2.639,-9.3169,0,1.48617,-0.115704,-0.000602841,1.49067,0,1396,1
0.945028,-0.326989,0.000398347,1,4.21311,0.268382,0,4.22165,0.5,0,11,7.83288,1.7104,0,1.30229,0.00428432,-0.000889136,1.3023,0,1397,1
-0.467735,-0.883869,-6.61421e-05,1,7.10767,0.268382,0,7.11274,0.5,0,13,-2.10667,-11.5287,0,1.47522,-0.090248,-0.000785833,1.47797,0,1398,1
-0.614353,-0.789031,-0.000781732,1,7.11069,0.266224,0,7.11567,0.5,0,13,-14.5777,-13.578,0,1.48263,-0.0979677,-0.00157413,1.48586,0,1399,1
0.927895,-0.37284,0.000436963,1,4.21448,0.272059,0,4.22326,0.5,0,11,7.95053,1.68971,0,1.29389,0.000542919,-0.00090938,1.29389,0,1400,1
-0.435,-0.90043,-0.000361944,1,7.09905,0.272059,0,7.10426,0.5,0,12.8256,10.6502,-9.50206,0,1.45387,-0.0876627,0.000162389,1.45651,0,1401,1
-0.40223,-0.915539,-0.000342269,1,7.09969,0.271684,0,7.10489,0.5,0,13,12.0788,-9.67536,0,1.45801,-0.0904887,0.000236707,1.46081,0,1402,1
-0.512405,-0.858744,-3.73676e-05,1,7.10336,0.270621,0,7.10851,0.5,0,13,10.48,-9.48373,0,1.46577,-0.0879551,0.00032617,1.4684,0,1403,1
-0.4575,-0.88921,-7.74461e-06,1,7.10702,0.268665,0,7.1121,0.5,0,12.9231,-0.583613,-10.9409,0,1.47643,-0.0910291,-0.000601605,1.47924,0,1404,1
0.922916,-0.385,0.000448454,1,4.21481,0.272864,0,4.22364,0.5,0,11,7.97785,1.68428,0,1.29196,-0.000327376,-0.000917468,1.29196,0,1405,1
0.895463,-0.445135,0.000515551,1,4.21609,0.275735,0,4.22509,0.5,0,11,8.08064,1.66179,0,1.28472,-0.00360842,-0.000958841,1.28473,0,1406,1
-0.567434,-0.823419,-0.000420958,1,7.09352,0.275735,0,7.09888,0.5,0,12,2.5218,-8.4152,0,1.44926,-0.0801971,-0.000366767,1.45148,0,1407,1
-0.644744,-0.764398,-0.000285758,1,7.09603,0.274669,0,7.10134,0.5,0,12,2.39128,-8.37475,0,1.45021,-0.0786886,-0.00025049,1.45234,0,1408,1
0.852727,-0.522356,0.000565967,1,4.21805,0.279412,0,4.22729,0.5,0,11,8.20687,1.62666,0,1.27459,-0.00860649,-0.00101066,1.27461,0,1409,1
-0.583072,-0.81242,-0.0010307,1,7.08074,0.279412,0,7.08625,0.5,0,13,-28.4644,-14.837,0,1.44195,-0.076656,-0.000454413,1.44399,0,1410,1
-0.572854,-0.819654,0.00245556,1,7.08136,0.279075,0,7.08686,0.5,0,12.9084,-26.9325,-14.2724,0,1.4375,-0.0765759,-0.000415021,1.43954,0,1411,1
-0.427368,-0.903981,0.0132239,1,7.08503,0.277615,0,7.09047,0.5,0,12.5113,-5.78249,-10.481,0,1.42686,-0.0785855,-0.000329115,1.42902,0,1412,1
-0.236079,-0.971721,0.00495702,1,7.08869,0.276723,0,7.09409,0.5,0,12.2686,4.67997,-8.81105,0,1.43486,-0.0781501,-0.000316255,1.43699,0,1413,1
-0.386437,-0.922315,-0.000557216,1,7.09236,0.276377,0,7.09774,0.5,0,12,2.61111,-8.38679,0,1.44886,-0.0807376,-0.000385131,1.45111,0,1414,1
0.846645,-0.532158,0.000558178,1,4.21848,0.280083,0,4.22777,0.5,0,11,8.22251,1.62011,0,1.27272,-0.00971661,-0.00100942,1.27276,0,1415,1
0.874903,-0.484298,-0.000669947,1,4.22022,0.283088,0,4.22971,0.5,0,11,8.19741,1.60256,0,1.26499,-0.0147829,-0.000938487,1.26507,0,1416,1
-0.454699,-0.889814,0.0384755,1,7.0747,0.283088,0,7.08036,0.5,0,12.1809,-1.15012,-9.20427,0,1.43111,-0.0594443,-0.000164663,1.43234,0,1417,1
-0.523103,-0.852269,-0.00108106,1,7.0777,0.281545,0,7.0833,0.5,0,13,-17.0637,-13.4911,0,1.44151,-0.0688042,-0.000122801,1.44315,0,1418,1
0.920464,-0.390813,-0.00325507,1,4.22197,0.286765,0,4.2317,0.5,0,11,8.16256,1.58186,0,1.2559,-0.0204811,-0.000829778,1.25607,0,1419,1
-0.408655,-0.912321,0.0259058,1,7.06599,0.286765,0,7.07181,0.5,0,12,2.16503,-8.83741,0,1.42143,-0.054847,0.000431802,1.42248,0,1420,1
-0.403703,-0.914442,0.028629,1,7.0667,0.286443,0,7.0725,0.5,0,12,2.39374,-8.78447,0,1.42232,-0.0553987,0.000350044,1.4234,0,1421,1
-0.365972,-0.929781,0.0396554,1,7.07037,0.284892,0,7.0761,0.5,0,12,2.45261,-8.40129,0,1.42753,-0.0574171,3.79581e-05,1.42868,0,1422,1
-0.443644,-0.894885,0.048579,1,7.07403,0.283599,0,7.07971,0.5,0,12,1.6031,-8.31002,0,1.43204,-0.0589827,-0.000161292,1.43325,0,1423,1
0.889797,-0.456344,-0.0034326,1,4.22214,0.287178,0,4.2319,0.5,0,11,8.15841,1.57958,0,1.2549,-0.0210935,-0.000816347,1.25508,0,1424,1
0.649245,-0.760567,-0.00443037,1,4.22335,0.290441,0,4.23332,0.5,0,11,8.12105,1.56268,0,1.24708,-0.0257338,-0.000697976,1.24735,0,1425,1
-0.366292,-0.930355,0.0164473,1,7.0564,0.290441,0,7.06237,0.5,0,12,0.351679,-8.1763,0,1.4096,-0.0468028,0.000765319,1.41038,0,1426,1
-0.382596,-0.923758,0.0171038,1,7.05937,0.289315,0,7.0653,0.5,0,12,0.0162896,-8.48414,0,1.41273,-0.0496235,0.000822217,1.4136,0,1427,1
-0.395179,-0.918474,0.0154394,1,7.06304,0.287944,0,7.0689,0.5,0,12,0.930165,-8.61774,0,1.41711,-0.0527921,0.000681244,1.41809,0,1428,1
0.689257,-0.724508,-0.00347114,1,4.22581,0.291708,0,4.23587,0.5,0,11.3447,7.99332,1.6199,0,1.23862,-0.0349317,-0.000902602,1.23912,0,1429,1
0.800181,-0.595059,0.0749261,1,4.22911,0.294118,0,4.23932,0.5,0,12,7.86046,1.80431,0,1.21716,-0.0455352,-0.00308181,1.21802,0,1430,1
-0.366473,-0.930415,0.0050879,1,7.04698,0.294118,0,7.05311,0.5,0,12,0.040162,-7.94049,0,1.39775,-0.0432451,0.00064361,1.39841,0,1431,1
-0.359132,-0.933257,0.00738672,1,7.04837,0.293551,0,7.05448,0.5,0,12,0.284379,-7.83758,0,1.39915,-0.0437852,0.000612877,1.39983,0,1432,1
-0.351429,-0.936136,0.0121349,1,7.05204,0.29217,0,7.05809,0.5,0,12,0.780128,-7.80924,0,1.4042,-0.0438825,0.00065637,1.40489,0,1433,1
-0.36709,-0.930056,0.0155026,1,7.0557,0.290737,0,7.06169,0.5,0,12,0.462345,-8.08109,0,1.40882,-0.046156,0.00074667,1.40958,0,1434,1
0.834609,-0.542698,0.0943804,1,4.22948,0.295072,0,4.23976,0.5,0,12,7.76776,1.81072,0,1.21555,-0.0463914,-0.003148,1.21644,0,1435,1
0.909305,-0.383297,0.162013,1,4.23057,0.297794,0,4.24104,0.5,0,12,7.5112,1.82369,0,1.21097,-0.0489229,-0.00331718,1.21197,0,1436,1
-0.339236,-0.940701,-0.000311736,1,7.03657,0.297794,0,7.04287,0.5,0,12,0.333375,-7.20862,0,1.39054,-0.0369308,0.00121519,1.39103,0,1437,1
-0.345347,-0.938475,-0.000304708,1,7.03738,0.297523,0,7.04366,0.5,0,12,0.0971435,-7.28599,0,1.39134,-0.0372633,0.00117732,1.39184,0,1438,1
-0.369644,-0.929173,-0.000263055,1,7.04104,0.29625,0,7.04727,0.5,0,12,-0.361889,-7.46397,0,1.39353,-0.0398083,0.000954195,1.3941,0,1439,1
-0.364481,-0.931211,-0.000228595,1,7.04471,0.294928,0,7.05088,0.5,0,12,-0.287611,-7.72815,0,1.39517,-0.0424831,0.000700187,1.39582,0,1440,1
0.903233,-0.383475,0.192655,1,4.23249,0.301471,0,4.24321,0.5,0,12,7.15299,1.76828,0,1.20262,-0.0535544,-0.00334717,1.20382,0,1441,1
-0.330971,-0.943641,-0.00041508,1,7.0262,0.301471,0,7.03267,0.5,0,12,0.318451,-7.23076,0,1.37651,-0.0334517,0.00122718,1.37691,0,1442,1
-0.331169,-0.943571,-0.000447936,1,7.02638,0.301405,0,7.03284,0.5,0,12,0.363346,-7.21346,0,1.37673,-0.0335512,0.00123317,1.37714,0,1443,1
-0.32064,-0.947201,-0.000384652,1,7.03004,0.300114,0,7.03645,0.5,0,12,1.47534,-6.78512,0,1.38197,-0.0346721,0.00133387,1.38241,0,1444,1
-0.331589,-0.943424,-0.00034736,1,7.03371,0.298855,0,7.04006,0.5,0,12,1.15832,-6.85102,0,1.38711,-0.0359257,0.00130658,1.38757,0,1445,1
0.915647,-0.358492,0.181866,1,4.23314,0.302338,0,4.24392,0.5,0,12,7.06318,1.71873,0,1.19953,-0.0553184,-0.00325853,1.20081,0,1446,1
0.925432,-0.377067,0.0373594,1,4.23382,0.305147,0,4.2448,0.5,0,11.8158,6.69974,1.63793,0,1.19485,-0.0615521,-0.00147677,1.19644,0,1447,1
-0.455669,-0.890104,0.00895313,1,7.01689,0.305147,0,7.02352,0.5,0,12.5897,-1.29192,-8.16911,0,1.36914,-0.027472,0.000559743,1.36942,0,1448,1
-0.523244,-0.852049,0.0151064,1,7.01905,0.303285,0,7.0256,0.5,0,12,-0.419225,-6.70279,0,1.36777,-0.0283236,0.000896123,1.36807,0,1449,1
-0.281991,-0.959414,0.00259155,1,7.02271,0.302516,0,7.02923,0.5,0,12,-0.467116,-7.11207,0,1.37176,-0.031501,0.00106858,1.37212,0,1450,1
0.728818,-0.677556,0.0987011,1,4.23642,0.308824,0,4.24766,0.5,0,12,6.00673,1.50828,0,1.17687,-0.0674909,-0.0022547,1.17881,0,1451,1
-0.400007,-0.916474,0.00830192,1,7.00271,0.308824,0,7.00952,0.5,0,12,0.894773,-6.7144,0,1.34969,-0.0234366,0.000312382,1.34989,0,1452,1
-0.408386,-0.912713,0.0132691,1,7.00438,0.308091,0,7.01116,0.5,0,12,1.11971,-6.46837,0,1.35083,-0.0240483,0.000325169,1.35104,0,1453,1
-0.12481,-0.991869,0.0248683,1,7.00805,0.306566,0,7.01475,0.5,0,12,1.66028,-5.91875,0,1.3533,-0.0243899,0.000327571,1.35352,0,1454,1
-0.125006,-0.991999,0.017639,1,7.01172,0.30681,0,7.01842,0.5,0,12.5478,0.832173,-7.42144,0,1.36644,-0.0253337,0.000384621,1.36668,0,1455,1
-0.404636,-0.914429,0.00944834,1,7.01538,0.306013,0,7.02205,0.5,0,12.7646,-1.34749,-8.46534,0,1.36852,-0.0268193,0.000452316,1.36878,0,1456,1
0.738957,-0.670889,0.0620455,1,4.23681,0.310797,0,4.24819,0.5,0,12,5.69112,1.48885,0,1.17219,-0.0689462,-0.00191488,1.17421,0,1457,1
0.73686,-0.675103,0.0356924,1,4.2371,0.3125,0,4.24861,0.5,0,12,5.41741,1.4737,0,1.16816,-0.0701643,-0.00159266,1.17027,0,1458,1
-0.428348,-0.903285,-0.0243668,1,6.99239,0.3125,0,6.99937,0.5,0,12,1.19883,-5.94364,0,1.34263,-0.0183315,0.000187156,1.34276,0,1459,1
-0.410889,-0.911373,-0.0238508,1,6.99339,0.312014,0,7.00034,0.5,0,12,0.986793,-6.07158,0,1.34262,-0.0185442,0.000148822,1.34275,0,1460,1
-0.338195,-0.941011,-0.0110355,1,6.99705,0.310734,0,7.00395,0.5,0,12,0.667698,-6.32784,0,1.34457,-0.0204405,0.000181497,1.34473,0,1461,1
-0.354555,-0.935035,-0.000914225,1,7.00072,0.309632,0,7.00756,0.5,0,12,0.642994,-6.61958,0,1.34773,-0.0226839,0.000286974,1.34792,0,1462,1
0.590112,-0.807178,0.0152338,1,4.24047,0.313926,0,4.25208,0.5,0,12.3878,4.63937,1.41317,0,1.16343,-0.0763086,-0.00151361,1.16593,0,1463,1
0.871933,-0.489624,0.000887846,1,4.24265,0.316176,0,4.25442,0.5,0,12.4051,4.0842,1.40657,0,1.15635,-0.0780996,-0.000950202,1.15898,0,1464,1
-0.717592,-0.696463,0.00058883,1,6.97949,0.316176,0,6.98665,0.5,0,12.2099,0.833819,-5.67545,0,1.32343,-0.01846,0.00130852,1.32356,0,1465,1
-0.34887,-0.937171,-0.000101462,1,6.98239,0.313865,0,6.98944,0.5,0,12.3712,3.027,-5.43092,0,1.32286,-0.0173198,0.00100634,1.32298,0,1466,1
-0.0509043,-0.998703,-0.00118502,1,6.98606,0.313523,0,6.99309,0.5,0,12.2782,3.70588,-5.35929,0,1.33012,-0.0159152,0.000582216,1.33022,0,1467,1
-0.0807089,-0.99648,-0.0226842,1,6.98972,0.313967,0,6.99677,0.5,0,12,1.79325,-5.41279,0,1.34201,-0.0180182,0.000306028,1.34213,0,1468,1
0.962506,-0.271258,0.000879675,1,4.24336,0.319853,0,4.2554,0.5,0,12.2114,3.81843,1.27228,0,1.14498,-0.0791421,2.30272e-05,1.14771,0,1469,1
-0.268304,-0.963333,0.00162381,1,6.96488,0.319853,0,6.97222,0.5,0,12,0.178508,-4.48575,0,1.31908,-0.00815015,0.000312431,1.31911,0,1470,1
-0.284215,-0.958759,0.0016594,1,6.96773,0.319097,0,6.97503,0.5,0,12,-0.988872,-4.98609,0,1.32021,-0.00971746,0.000544548,1.32025,0,1471,1
-0.22032,-0.975426,0.00155657,1,6.97139,0.318104,0,6.97865,0.5,0,12,-2.31736,-5.62188,0,1.32115,-0.0140667,0.000992759,1.32123,0,1472,1
-0.0793467,-0.996846,0.00125807,1,6.97506,0.31768,0,6.98229,0.5,0,12,-1.98029,-5.59234,0,1.32357,-0.017155,0.00123937,1.32369,0,1473,1
-0.672476,-0.740118,0.000675403,1,6.97872,0.317579,0,6.98595,0.5,0,12,-0.815257,-5.17244,0,1.32699,-0.0197162,0.00135973,1.32714,0,1474,1
0.817643,-0.575724,0.00138465,1,4.24414,0.322899,0,4.2564,0.5,0,12,3.5048,1.10498,0,1.13445,-0.0801644,0.000821852,1.13728,0,1475,1
0.779039,-0.626973,0.00159053,1,4.24469,0.323529,0,4.257,0.5,0,12,3.48965,1.06119,0,1.13243,-0.0807985,0.00108091,1.13531,0,1476,1
-0.260285,-0.96553,0.00189085,1,6.94751,0.323529,0,6.95503,0.5,0,13,-0.549603,-5.4462,0,1.31741,-0.0130988,0.000649142,1.31747,0,1477,1
-0.0898198,-0.995956,0.00175064,1,6.9494,0.322977,0,6.9569,0.5,0,12.8498,-1.0639,-5.23396,0,1.31469,-0.0126639,0.000839738,1.31475,0,1478,1
-0.0582866,-0.998299,0.000906091,1,6.95253,0.323529,0,6.96005,0.5,0,12.146,1.26986,-3.29744,0,1.31082,-0.017123,0.000540907,1.31093,0,1479,1
-0.0827555,-0.99657,0.000723538,1,6.95343,0.323529,0,6.96095,0.5,0,12,1.81962,-2.90098,0,1.31018,-0.0176902,0.000464081,1.3103,0,1480,1
-0.322027,-0.94673,0.00106307,1,6.95673,0.322206,0,6.96419,0.5,0,12,2.6621,-2.84313,0,1.31239,-0.0139003,0.000184475,1.31246,0,1481,1
-0.273684,-0.961819,0.00137739,1,6.9604,0.321099,0,6.9678,0.5,0,12,2.06018,-3.34962,0,1.31562,-0.0107329,0.000134148,1.31566,0,1482,1
-0.265913,-0.963996,0.00162429,1,6.96406,0.320095,0,6.97141,0.5,0,12,0.528849,-4.31084,0,1.31859,-0.00773657,0.000258221,1.31861,0,1483,1
0.857129,-0.5151,0.00135539,1,4.2472,0.327206,0,4.25978,0.5,0,12,3.43657,0.888279,0,1.12468,-0.0833373,0.00169588,1.12777,0,1484,1
-0.434488,-0.899318,-0.0494657,1,6.93754,0.327206,0,6.94525,0.5,0,12.2363,1.30518,-3.42732,0,1.30001,-0.00664451,2.69552e-05,1.30003,0,1485,1
-0.437758,-0.898852,0.0208248,1,6.9384,0.326504,0,6.94608,0.5,0,12,0.909,-3.39051,0,1.30028,-0.00761417,-0.000546713,1.3003,0,1486,1
-0.367846,-0.929874,0.00486328,1,6.94207,0.326233,0,6.94973,0.5,0,12,0.364626,-3.39095,0,1.30357,-0.01045,1.12834e-05,1.30361,0,1487,1
-0.421556,-0.906801,0.00169573,1,6.94573,0.324088,0,6.95329,0.5,0,13,0.30651,-5.1209,0,1.31647,-0.0143485,0.000504493,1.31655,0,1488,1
-0.0551266,-0.998479,0.000681415,1,6.95306,0.323644,0,6.96059,0.5,0,12,1.71227,-2.87279,0,1.30986,-0.0181217,0.000487896,1.30998,0,1489,1
0.863682,-0.504035,0.00130362,1,4.2478,0.328224,0,4.26047,0.5,0,12,3.42003,0.816574,0,1.12262,-0.0840081,0.00179816,1.12576,0,1490,1
0.880557,-0.473938,0.000972252,1,4.24922,0.330882,0,4.26208,0.5,0,12,3.29686,0.699095,0,1.11762,-0.0858601,0.00178236,1.12092,0,1491,1
-0.453043,-0.877107,0.159482,1,6.9162,0.330882,0,6.92411,0.5,0,12.9436,-0.553663,-5.30527,0,1.27099,-0.00768675,0.00157812,1.27101,0,1492,1
-0.44849,-0.878716,0.163447,1,6.91641,0.330775,0,6.92431,0.5,0,12.9708,-0.582422,-5.32039,0,1.27138,-0.00815919,0.00163301,1.27141,0,1493,1
-0.342318,-0.922067,0.180587,1,6.92007,0.329614,0,6.92792,0.5,0,12.6551,1.02906,-3.99484,0,1.27154,-0.00582199,0.000791224,1.27155,0,1494,1
-0.192708,-0.971609,0.137256,1,6.92374,0.328763,0,6.93154,0.5,0,12.4235,1.74791,-3.42929,0,1.27474,-0.0052519,-9.90322e-05,1.27475,0,1495,1
0.0652951,-0.995855,0.0633257,1,6.92741,0.328489,0,6.93519,0.5,0,12.3491,2.17302,-3.11449,0,1.28099,-0.00508458,-0.000564454,1.281,0,1496,1
0.0757685,-0.989237,-0.125174,1,6.93107,0.329335,0,6.93889,0.5,0,12.4208,2.21081,-2.92382,0,1.29215,-0.00556448,0.000121036,1.29217,0,1497,1
-0.32428,-0.935236,-0.14204,1,6.93474,0.328796,0,6.94253,0.5,0,12.5674,1.93851,-3.35193,0,1.29691,-0.00494013,0.000697985,1.29692,0,1498,1
0.856027,-0.51693,0.000669861,1,4.25126,0.334559,0,4.26441,0.5,0,12,3.35638,0.455913,0,1.1103,-0.0881795,0.00104672,1.11379,0,1499,1
-0.35233,-0.935872,-0.0026017,1,6.90682,0.334559,0,6.91492,0.5,0,12.6153,1.64517,-5.30624,0,1.24948,0.0096571,-0.000164196,1.24952,0,1500,1
-0.37621,-0.926496,-0.0084944,1,6.90908,0.333137,0,6.9171,0.5,0,12,0.852282,-3.92637,0,1.25924,0.00608241,-8.5532e-05,1.25925,0,1501,1
-0.36394,-0.931108,-0.0242106,1,6.91274,0.332926,0,6.92075,0.5,0,12,0.705833,-4.0462,0,1.26328,0.00294052,-0.000315058,1.26328,0,1502,1
0.873894,-0.486116,0.000661872,1,4.25147,0.334909,0,4.26464,0.5,0,12,3.37595,0.443278,0,1.1095,-0.0884019,0.000963852,1.11302,0,1503,1
0.864177,-0.503187,0.000884505,1,4.25351,0.338235,0,4.26694,0.5,0,12,3.72265,0.300398,0,1.10168,-0.0903351,3.48805e-05,1.10537,0,1504,1
