Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.980219,-0.193187,0.0429939,1,6.22824,0.147059,0,6.22998,0.5,0,13,3.78669,2.11218,0,1.63093,0.0634052,-0.00118276,1.63217,0,1299,1
-0.944288,-0.328998,-0.00894349,1,9.40444,0.147059,0,9.40559,0.5,0,12.5686,9.37279,-2.22933,0,1.42988,-0.324263,0.00032456,1.46618,0,1300,1
0.989246,-0.146247,0.00191955,1,6.22874,0.150735,0,6.23057,0.5,0,13,3.63353,1.42197,0,1.6207,0.0653479,-0.000956235,1.62201,0,1301,1
-0.807077,-0.590445,-0.0012195,1,9.40242,0.150735,0,9.40363,0.5,0,13,9.85788,-2.15708,0,1.43414,-0.326386,7.04938e-06,1.47081,0,1302,1
-0.833082,-0.553148,-0.000645026,1,9.40286,0.150093,0,9.40406,0.5,0,13,10.0452,-2.17896,0,1.43368,-0.326915,-2.14714e-05,1.47048,0,1303,1
0.991557,-0.129665,0.00157257,1,6.22924,0.154412,0,6.23116,0.5,0,13,3.23974,0.856449,0,1.61209,0.0674351,-0.000844178,1.6135,0,1304,1
-0.820014,-0.570485,-0.0460886,1,9.39967,0.154412,0,9.40094,0.5,0,13,8.23381,-2.47695,0,1.44193,-0.323494,0.00226024,1.47778,0,1305,1
0.991536,-0.129835,0.000375685,1,6.22934,0.155103,0,6.23127,0.5,0,13,3.22361,0.923885,0,1.61062,0.0677046,-0.000853403,1.61204,0,1306,1
0.989572,-0.144038,0.00104567,1,6.22974,0.158088,0,6.23174,0.5,0,12.8911,3.18963,1.23086,0,1.60361,0.0688146,-0.00100742,1.60508,0,1307,1
-0.901897,-0.412607,-0.127815,1,9.39739,0.158088,0,9.39872,0.5,0,13,6.09088,-3.1361,0,1.45098,-0.3208,0.00500344,1.48603,0,1308,1
-0.837484,-0.541475,-0.0736571,1,9.3992,0.155112,0,9.40048,0.5,0,13,7.95939,-2.63236,0,1.4436,-0.32308,0.00276154,1.47931,0,1309,1
0.984725,-0.162938,-0.0613764,1,6.23022,0.161765,0,6.23232,0.5,0,12.76,3.52965,1.51381,0,1.59346,0.0702788,-0.000961053,1.59501,0,1310,1
-0.874065,-0.47341,-0.109056,1,9.39618,0.161765,0,9.39757,0.5,0,12.8223,6.16263,-2.73493,0,1.45903,-0.321197,0.00461359,1.49397,0,1311,1
0.984896,-0.141779,-0.0993944,1,6.23066,0.165441,0,6.23285,0.5,0,12.6403,3.56525,1.38026,0,1.58231,0.0722363,-0.000716,1.58396,0,1312,1
-0.711049,-0.702058,0.0390423,1,9.39367,0.165441,0,9.39513,0.5,0,13,5.86071,-3.18754,0,1.46481,-0.321957,0.00436748,1.49978,0,1313,1
-0.830505,-0.544561,-0.117114,1,9.39553,0.162664,0,9.39694,0.5,0,13,6.28814,-2.66004,0,1.45856,-0.321437,0.00570663,1.49357,0,1314,1
0.996158,-0.0762321,0.0430917,1,6.23096,0.169118,0,6.23325,0.5,0,12.558,3.06691,1.56133,0,1.57229,0.0743278,-0.00055407,1.57405,0,1315,1
-0.846097,-0.515786,-0.134476,1,9.39052,0.169118,0,9.39204,0.5,0,12.632,4.85523,-4.21364,0,1.47043,-0.31871,-0.000242938,1.50457,0,1316,1
-0.74827,-0.660795,-0.0586697,1,9.39187,0.166992,0,9.39335,0.5,0,13,5.70991,-3.38367,0,1.46856,-0.320687,0.00254543,1.50317,0,1317,1
0.998094,-0.0593182,0.0170456,1,6.23103,0.172794,0,6.23342,0.5,0,12.5388,3.08287,1.97177,0,1.56292,0.0756834,-0.000411139,1.56475,0,1318,1
-0.850353,-0.526148,-0.00826457,1,9.38935,0.172794,0,9.39094,0.5,0,12.3136,3.6847,-4.99759,0,1.47737,-0.318228,-0.00135754,1.51125,0,1319,1
0.958229,-0.187326,0.216116,1,6.23119,0.176471,0,6.23369,0.5,0,12.4935,3.21852,2.21153,0,1.55141,0.0768079,-0.000791453,1.55331,0,1320,1
-0.814502,-0.580161,0.000530581,1,9.38561,0.176471,0,9.38727,0.5,0,13,-5.36773,-6.18306,0,1.49541,-0.315151,-0.00188929,1.52826,0,1321,1
-0.695378,-0.718605,-0.00748671,1,9.3882,0.174209,0,9.38982,0.5,0,12.385,1.19318,-5.37796,0,1.48155,-0.318279,-0.00164272,1.51535,0,1322,1
0.926618,-0.340092,0.16036,1,6.23198,0.180147,0,6.23458,0.5,0,12.2802,3.04678,2.40278,0,1.53469,0.0793975,-0.000638591,1.53674,0,1323,1
-0.762453,-0.647044,0.000354491,1,9.38412,0.180147,0,9.38585,0.5,0,13,-3.30265,-6.29961,0,1.49693,-0.308385,-0.001799,1.52836,0,1324,1
-0.786846,-0.61715,0.000377379,1,9.38454,0.179219,0,9.38625,0.5,0,13,-4.59045,-6.39126,0,1.49729,-0.310779,-0.00177729,1.52921,0,1325,1
0.81335,-0.570222,0.115361,1,6.233,0.183294,0,6.2357,0.5,0,12,2.74528,2.58983,0,1.5181,0.0827697,-9.37131e-05,1.52036,0,1326,1
0.819125,-0.566918,0.0873967,1,6.23351,0.183824,0,6.23622,0.5,0,12,2.61559,2.65342,0,1.5156,0.082844,-6.0495e-05,1.51786,0,1327,1
-0.861183,-0.508294,0.000780947,1,9.38167,0.183824,0,9.38347,0.5,0,12.7819,5.27172,-5.94799,0,1.50186,-0.303192,-0.00149845,1.53216,0,1328,1
0.915919,-0.400088,0.0319568,1,6.23492,0.1875,0,6.23774,0.5,0,12,1.94008,2.78615,0,1.50881,0.0831926,-1.81044e-06,1.51111,0,1329,1
-0.723402,-0.690424,-0.00203578,1,9.379,0.1875,0,9.38088,0.5,0,13,5.09249,-7.39189,0,1.49897,-0.300603,-0.000382007,1.52881,0,1330,1
-0.833859,-0.551977,0.00118904,1,9.38087,0.185521,0,9.38271,0.5,0,13,5.72401,-6.57353,0,1.49791,-0.301307,-0.00112127,1.52791,0,1331,1
0.977431,-0.211213,0.00424055,1,6.2361,0.191176,0,6.23903,0.5,0,13,2.44184,2.03014,0,1.49405,0.0882062,8.63732e-05,1.49665,0,1332,1
-0.862727,-0.501338,-0.0660539,1,9.37605,0.191176,0,9.378,0.5,0,12.3166,-3.62793,-8.29156,0,1.51597,-0.302088,9.86362e-06,1.54577,0,1333,1
-0.773734,-0.633468,0.00730697,1,9.37721,0.189453,0,9.37912,0.5,0,12.4687,1.29689,-7.584,0,1.50781,-0.301173,-0.00114715,1.53759,0,1334,1
0.97885,-0.204541,0.00397167,1,6.23662,0.194853,0,6.23967,0.5,0,13,2.62744,2.46669,0,1.48806,0.089708,-1.25263e-05,1.49076,0,1335,1
-0.630594,-0.77326,-0.066482,1,9.37375,0.194853,0,9.37578,0.5,0,12.943,-8.06251,-9.04382,0,1.52243,-0.297432,0.0039147,1.55122,0,1336,1
0.978282,-0.207259,0.00278728,1,6.23667,0.19505,0,6.23972,0.5,0,12.9463,2.54135,2.48679,0,1.48708,0.0898255,3.33891e-08,1.48979,0,1337,1
0.955742,-0.292317,-0.0332723,1,6.23772,0.198529,0,6.24088,0.5,0,12,0.804696,2.85781,0,1.46905,0.0913962,0.000179601,1.47189,0,1338,1
-0.754107,-0.643313,-0.132177,1,9.36882,0.198529,0,9.37092,0.5,0,13,-3.95621,-9.32592,0,1.5282,-0.282772,0.00119305,1.55414,0,1339,1
-0.70793,-0.695509,-0.12289,1,9.36988,0.19745,0,9.37196,0.5,0,13,-6.15636,-9.43797,0,1.52696,-0.286362,0.00200805,1.55358,0,1340,1
-0.617265,-0.783284,-0.0738204,1,9.37354,0.195009,0,9.37557,0.5,0,13,-8.29773,-9.12897,0,1.52226,-0.296768,0.00410668,1.55092,0,1341,1
0.980537,0.192031,-0.0408898,1,6.23892,0.202206,0,6.24219,0.5,0,12,0.836081,2.6975,0,1.46037,0.093567,0.000322604,1.46336,0,1342,1
-0.75465,-0.656126,-0.00117788,1,9.36656,0.202206,0,9.36874,0.5,0,13,0.343599,-9.61929,0,1.5301,-0.27625,0.000312874,1.55484,0,1343,1
0.982946,-0.0251659,0.182162,1,6.23787,0.205882,0,6.24127,0.5,0,12.3292,0.492251,2.65357,0,1.45162,0.0949498,0.000218693,1.45473,0,1344,1
-0.808378,-0.588663,-0.00014508,1,9.36169,0.205882,0,9.36395,0.5,0,12.2348,-1.85051,-9.52584,0,1.53388,-0.271657,0.000775517,1.55775,0,1345,1
-0.701168,-0.712996,-0.00033492,1,9.36255,0.204904,0,9.36479,0.5,0,12.2662,1.49112,-9.05843,0,1.53073,-0.271949,0.000715619,1.5547,0,1346,1
-0.742072,-0.67032,-0.00115743,1,9.36621,0.20252,0,9.3684,0.5,0,12.9145,0.540143,-9.53342,0,1.53163,-0.276117,0.000346065,1.55632,0,1347,1
0.845367,-0.452678,0.283614,1,6.23843,0.209559,0,6.24195,0.5,0,12.4816,0.286309,2.9605,0,1.442,0.0955823,0.000536313,1.44516,0,1348,1
-0.748447,-0.663194,-2.31288e-05,1,9.36017,0.209559,0,9.36252,0.5,0,12.6493,-3.09258,-9.17746,0,1.54531,-0.271328,0.00103836,1.56895,0,1349,1
0.654362,-0.740069,0.155268,1,6.24033,0.21171,0,6.24392,0.5,0,12.4148,0.0719182,3.14416,0,1.43519,0.0962676,0.000878934,1.43842,0,1350,1
0.785077,-0.597719,-0.162439,1,6.24293,0.213235,0,6.24657,0.5,0,12,0.378435,3.05699,0,1.42897,0.0997575,0.000986671,1.43245,0,1351,1
-0.623182,-0.779966,-0.0574137,1,9.35519,0.213235,0,9.35762,0.5,0,13,-16.3734,-11.9624,0,1.53915,-0.266331,0.000500336,1.56203,0,1352,1
-0.621958,-0.780887,-0.0581761,1,9.35522,0.213206,0,9.35765,0.5,0,13,-16.1813,-11.9343,0,1.53914,-0.266476,0.000511953,1.56204,0,1353,1
-0.651847,-0.75835,0.000127599,1,9.35888,0.211066,0,9.36126,0.5,0,13,-3.51995,-9.37838,0,1.54227,-0.267943,0.00153723,1.56537,0,1354,1
0.964867,-0.21012,-0.157735,1,6.24368,0.216912,0,6.24744,0.5,0,12,0.423804,3.28257,0,1.41395,0.101626,0.00121781,1.4176,0,1355,1
-0.791612,-0.610795,0.0167242,1,9.35155,0.216912,0,9.35406,0.5,0,13,-28.7323,-15.3535,0,1.54558,-0.247249,0.00175171,1.56523,0,1356,1
-0.791847,-0.61047,0.0174637,1,9.35156,0.216899,0,9.35407,0.5,0,13,-28.7665,-15.3532,0,1.54556,-0.247305,0.00174634,1.56522,0,1357,1
0.975041,-0.200889,-0.0945428,1,6.244,0.218457,0,6.24782,0.5,0,12,0.475353,3.33935,0,1.40831,0.102357,0.00130565,1.41203,0,1358,1
0.980437,-0.196813,-0.00275912,1,6.24447,0.220588,0,6.24837,0.5,0,12,0.56194,3.41857,0,1.40062,0.103356,0.00144705,1.40443,0,1359,1
-0.593793,-0.796818,0.111765,1,9.34686,0.220588,0,9.34946,0.5,0,12,-14.3076,-12.2938,0,1.55011,-0.22871,-0.000459832,1.5669,0,1360,1
-0.540587,-0.841091,-0.018247,1,9.34789,0.220105,0,9.35048,0.5,0,12.1315,-14.2649,-12.4052,0,1.55348,-0.233164,-0.000514537,1.57088,0,1361,1
0.827654,-0.560025,-0.0368887,1,6.24507,0.224265,0,6.24909,0.5,0,12,0.793469,3.31107,0,1.39247,0.104149,0.00148219,1.39636,0,1362,1
-0.657618,-0.751877,0.0470992,1,9.34371,0.224265,0,9.3464,0.5,0,12,-7.61362,-11.3373,0,1.55488,-0.222055,0.00137535,1.57066,0,1363,1
-0.673238,-0.728193,0.128397,1,9.34423,0.223429,0,9.3469,0.5,0,12,-9.28789,-11.5819,0,1.55316,-0.223129,0.000976695,1.56911,0,1364,1
0.957514,-0.288379,0.0022816,1,6.24743,0.227941,0,6.25159,0.5,0,13,-0.377503,3.30663,0,1.37005,0.102807,0.00190734,1.37391,0,1365,1
-0.646489,-0.756724,0.0970643,1,9.33762,0.227941,0,9.3404,0.5,0,13,1.44407,-11.0562,0,1.5494,-0.214777,0.000328149,1.56421,0,1366,1
-0.603108,-0.794827,0.0671551,1,9.34056,0.226129,0,9.3433,0.5,0,12.5071,-0.00755118,-10.6286,0,1.54659,-0.211725,0.000635967,1.56101,0,1367,1
0.963716,-0.266918,0.00247462,1,6.24766,0.229052,0,6.25186,0.5,0,13,-0.393638,3.17151,0,1.36791,0.10302,0.00193512,1.37178,0,1368,1
0.963248,-0.268598,0.00291085,1,6.24821,0.231618,0,6.2525,0.5,0,13,-0.0866636,2.61959,0,1.36304,0.104051,0.00191884,1.36701,0,1369,1
-0.668259,-0.743922,-0.00317512,1,9.33388,0.231618,0,9.33676,0.5,0,13,1.01194,-12.3101,0,1.54324,-0.200771,0.00116332,1.55625,0,1370,1
-0.673497,-0.736396,0.0642147,1,9.3369,0.228731,0,9.3397,0.5,0,13,0.4767,-11.5112,0,1.54823,-0.213103,0.000628037,1.56283,0,1371,1
0.907099,-0.420903,0.00350885,1,6.24939,0.235294,0,6.25382,0.5,0,13,0.781536,1.17119,0,1.3555,0.104256,0.00177122,1.35951,0,1372,1
-0.595105,-0.803648,0.000665795,1,9.32805,0.235294,0,9.33102,0.5,0,13,-16.9642,-13.8807,0,1.54212,-0.201578,-0.000501612,1.55524,0,1373,1
-0.516899,-0.856046,4.50859e-05,1,9.32957,0.23417,0,9.33251,0.5,0,12.6943,-2.94344,-11.8753,0,1.53483,-0.198377,-0.000267732,1.5476,0,1374,1
-0.648185,-0.761477,-0.0029763,1,9.33323,0.23234,0,9.33612,0.5,0,12.8035,1.82976,-11.6918,0,1.54527,-0.201685,0.00112686,1.55837,0,1375,1
0.9067,-0.421769,0.00219576,1,6.25114,0.238971,0,6.2557,0.5,0,13,1.52941,0.128714,0,1.35062,0.101909,0.00159253,1.35446,0,1376,1
-0.608353,-0.793666,0.000779633,1,9.32423,0.238971,0,9.32729,0.5,0,13,-18.8436,-14.2946,0,1.53777,-0.185949,5.27243e-06,1.54897,0,1377,1
-0.651754,-0.758429,0.00100926,1,9.3259,0.237273,0,9.32892,0.5,0,13,-25.8697,-14.7083,0,1.54147,-0.196218,-6.93631e-06,1.55391,0,1378,1
0.909391,-0.415937,0.00210329,1,6.25133,0.239319,0,6.2559,0.5,0,13,1.60639,0.201465,0,1.3502,0.101568,0.00158296,1.35401,0,1379,1
0.918431,-0.394856,-0.0239628,1,6.25242,0.242647,0,6.25713,0.5,0,12.7013,1.94434,1.6303,0,1.3448,0.0964879,0.00125968,1.34826,0,1380,1
-0.559039,-0.82914,0.00146006,1,9.31806,0.242647,0,9.32121,0.5,0,12.8585,-2.55142,-13.9963,0,1.52227,-0.165708,-0.00102989,1.53126,0,1381,1
-0.538801,-0.842432,0.00148422,1,9.31857,0.242237,0,9.32172,0.5,0,13,-3.3867,-14.359,0,1.52625,-0.170901,-0.000966715,1.53579,0,1382,1
-0.596277,-0.802778,0.000923656,1,9.32224,0.240474,0,9.32534,0.5,0,13,-11.9035,-14.152,0,1.5346,-0.177844,-0.000340308,1.54487,0,1383,1
0.881571,-0.470058,-0.0433371,1,6.25375,0.246324,0,6.2586,0.5,0,12.3392,1.28183,3.37895,0,1.33194,0.0927274,0.00113772,1.33516,0,1384,1
-0.647012,-0.76248,0.000641555,1,9.31426,0.246324,0,9.31752,0.5,0,12,-2.82935,-11.8656,0,1.52241,-0.146563,-0.00119252,1.52945,0,1385,1
-0.679222,-0.733933,0.000620968,1,9.31491,0.246098,0,9.31816,0.5,0,12,-2.45481,-11.796,0,1.52325,-0.146873,-0.00123607,1.53032,0,1386,1
0.85161,-0.523748,-0.0211706,1,6.25499,0.248851,0,6.25994,0.5,0,12.6875,-1.90737,5.51338,0,1.31984,0.0882599,0.00140556,1.32279,0,1387,1
0.89516,-0.445741,0.00172573,1,6.25578,0.25,0,6.26077,0.5,0,13,-3.56433,6.67347,0,1.31313,0.0882826,0.00173323,1.31609,0,1388,1
-0.544729,-0.838612,0.000737202,1,9.30693,0.25,0,9.31029,0.5,0,12,-6.53948,-12.7935,0,1.51297,-0.138439,-0.000728891,1.51929,0,1389,1
-0.490591,-0.87139,0.000804973,1,9.30758,0.249602,0,9.31093,0.5,0,12,-6.27259,-12.7934,0,1.51365,-0.13919,-0.000768866,1.52004,0,1390,1
-0.436666,-0.899623,0.000845571,1,9.31125,0.247659,0,9.31454,0.5,0,12,-4.4154,-12.2446,0,1.51857,-0.14401,-0.000978355,1.52539,0,1391,1
0.869998,-0.493054,0.000939194,1,6.25664,0.253676,0,6.26178,0.5,0,13,-4.20055,6.09668,0,1.29329,0.0894432,0.00142079,1.29638,0,1392,1
-0.559988,-0.8285,0.00105092,1,9.30187,0.253676,0,9.30532,0.5,0,12.5595,-3.63135,-11.9315,0,1.52227,-0.12487,-0.000698823,1.52738,0,1393,1
-0.675177,-0.737656,0.000476486,1,9.30392,0.251341,0,9.30731,0.5,0,12,-6.32068,-11.9062,0,1.5107,-0.134849,-0.000541308,1.5167,0,1394,1
0.887635,-0.460547,0.000375878,1,6.25865,0.256431,0,6.26391,0.5,0,13,-0.893874,4.02225,0,1.2807,0.0946308,0.00114841,1.28419,0,1395,1
0.889957,-0.456043,0.000768876,1,6.25908,0.257353,0,6.26437,0.5,0,12.884,0.665307,3.0377,0,1.27844,0.0934116,0.000985827,1.28185,0,1396,1
-0.466611,-0.884462,0.00107239,1,9.29368,0.257353,0,9.29725,0.5,0,13,7.60199,-10.8211,0,1.50487,-0.119331,-0.000180631,1.5096,0,1397,1
-0.449279,-0.893391,0.00117394,1,9.29659,0.255997,0,9.30011,0.5,0,13,9.13812,-10.6109,0,1.50941,-0.116649,-0.000482947,1.51391,0,1398,1
-0.480328,-0.877088,0.00138009,1,9.30025,0.254868,0,9.30374,0.5,0,13,2.10748,-11.8741,0,1.51716,-0.113395,-0.000633474,1.52139,0,1399,1
0.90416,-0.426953,0.014379,1,6.26078,0.261029,0,6.26622,0.5,0,12.4186,3.75387,0.328563,0,1.27605,0.0871809,0.000932368,1.27903,0,1400,1
-0.626963,-0.779048,0.00119867,1,9.2879,0.261029,0,9.29156,0.5,0,12.6283,2.91244,-10.5622,0,1.48859,-0.114,0.000321234,1.49295,0,1401,1
-0.658863,-0.752261,0.00157698,1,9.28926,0.259857,0,9.29289,0.5,0,13,3.81358,-11.1358,0,1.49644,-0.117232,0.000449606,1.50102,0,1402,1
-0.483661,-0.875255,0.00107174,1,9.29292,0.257816,0,9.2965,0.5,0,13,6.5958,-10.8534,0,1.50337,-0.11922,-1.49367e-05,1.50809,0,1403,1
0.955013,-0.296523,0.00495995,1,6.26154,0.264706,0,6.26713,0.5,0,12.788,4.28723,-0.837666,0,1.27011,0.0816087,0.00103513,1.27273,0,1404,1
-0.629656,-0.776873,0.00148339,1,9.27872,0.264706,0,9.28249,0.5,0,13,-47.022,-17.0393,0,1.4978,-0.103648,0.00147768,1.50139,0,1405,1
-0.446795,-0.894636,0.000943537,1,9.28193,0.263107,0,9.28566,0.5,0,12.5651,-16.8655,-12.8888,0,1.4811,-0.109408,0.000615874,1.48514,0,1406,1
-0.365693,-0.930735,0.00074513,1,9.28559,0.262235,0,9.2893,0.5,0,12.3278,-0.484286,-10.2844,0,1.48565,-0.113607,0.000288384,1.48999,0,1407,1
0.862761,-0.505612,-0.000893373,1,6.26232,0.267412,0,6.26803,0.5,0,13,6.04237,-0.252991,0,1.26953,0.073655,0.000907284,1.27166,0,1408,1
0.823376,-0.567495,-0.000866999,1,6.2627,0.268382,0,6.26845,0.5,0,13,6.42966,0.100531,0,1.26936,0.0708742,0.000885708,1.27134,0,1409,1
-0.469767,-0.882789,0.00160705,1,9.2741,0.268382,0,9.27798,0.5,0,13,-10.2571,-12.5111,0,1.49177,-0.0809914,0.00126795,1.49397,0,1410,1
-0.478889,-0.877874,0.00156411,1,9.2746,0.268072,0,9.27847,0.5,0,13,-16.9503,-13.3341,0,1.49349,-0.0822312,0.0012829,1.49575,0,1411,1
-0.637611,-0.770357,0.00150986,1,9.27826,0.265216,0,9.28205,0.5,0,13,-47.0105,-16.9455,0,1.49792,-0.101396,0.00146162,1.50135,0,1412,1
0.86518,-0.501461,-0.00083162,1,6.26598,0.271876,0,6.27188,0.5,0,13,5.38192,1.85575,0,1.25982,0.064795,0.000793903,1.26148,0,1413,1
0.866745,-0.498749,-0.00138874,1,6.26608,0.272059,0,6.27199,0.5,0,12.9727,5.3266,1.96134,0,1.25916,0.0644227,0.000777215,1.2608,0,1414,1
-0.50242,-0.864622,0.00161032,1,9.2658,0.272059,0,9.2698,0.5,0,12.5996,13.5415,-8.56377,0,1.45933,-0.0842156,0.000996946,1.46176,0,1415,1
-0.412429,-0.910988,0.00163018,1,9.26727,0.27114,0,9.27124,0.5,0,13,22.6538,-7.55483,0,1.46819,-0.0878052,0.00101072,1.47081,0,1416,1
-0.486392,-0.873739,0.00181598,1,9.27094,0.270028,0,9.27487,0.5,0,13,21.3519,-8.47189,0,1.48109,-0.0790221,0.0011412,1.48319,0,1417,1
0.893947,-0.448122,-0.00678051,1,6.26801,0.275735,0,6.27407,0.5,0,12.4463,3.36297,3.31104,0,1.2431,0.0597363,0.000548476,1.24454,0,1418,1
-0.538152,-0.842846,0.00163927,1,9.26029,0.275735,0,9.2644,0.5,0,12,1.75257,-8.90805,0,1.4608,-0.0815522,0.000602316,1.46308,0,1419,1
-0.666271,-0.745708,0.00120938,1,9.26361,0.274321,0,9.26767,0.5,0,12,1.92402,-8.85287,0,1.46186,-0.08292,0.000860814,1.46421,0,1420,1
0.942941,-0.332958,-0.00130092,1,6.26878,0.279412,0,6.27501,0.5,0,12.7645,-0.103253,5.07804,0,1.22354,0.0568524,0.000567961,1.22486,0,1421,1
-0.57455,-0.818286,0.0173257,1,9.2473,0.279412,0,9.25152,0.5,0,13,-19.7168,-13.9151,0,1.45122,-0.0749066,0.000292693,1.45315,0,1422,1
-0.515342,-0.856984,0.000971713,1,9.24895,0.27858,0,9.25314,0.5,0,12.7739,-8.63563,-11.8118,0,1.44207,-0.0740737,0.00059377,1.44397,0,1423,1
-0.378268,-0.925696,0.000524516,1,9.25261,0.277455,0,9.25677,0.5,0,12.4677,1.89814,-9.55846,0,1.4391,-0.0728492,0.00061441,1.44094,0,1424,1
-0.259721,-0.965683,0.000843949,1,9.25628,0.276624,0,9.26041,0.5,0,12.2416,2.22766,-9.23847,0,1.44899,-0.0754457,0.000582392,1.45095,0,1425,1
-0.483867,-0.87514,0.00174856,1,9.25994,0.275926,0,9.26405,0.5,0,12,1.75078,-8.90024,0,1.46069,-0.0813996,0.000584701,1.46296,0,1426,1
0.858,-0.513647,-0.00127834,1,6.26965,0.281631,0,6.27597,0.5,0,13,-1.56444,5.22249,0,1.21252,0.0536258,0.000663254,1.21371,0,1427,1
0.794176,-0.607688,-0.000967321,1,6.27043,0.283088,0,6.27682,0.5,0,13,-1.19479,4.5761,0,1.20487,0.0544507,0.000712039,1.2061,0,1428,1
-0.393882,-0.915571,0.0811532,1,9.24082,0.283088,0,9.24515,0.5,0,12,3.32047,-7.34378,0,1.43793,-0.0625793,0.000527796,1.43929,0,1429,1
-0.400397,-0.914153,0.0633017,1,9.24162,0.282845,0,9.24595,0.5,0,12,3.11197,-7.36761,0,1.43842,-0.0629965,0.000641258,1.4398,0,1430,1
-0.548746,-0.834177,0.0550144,1,9.24528,0.281056,0,9.24955,0.5,0,13,-25.4986,-14.1904,0,1.4514,-0.0698493,-0.000294317,1.45308,0,1431,1
0.843671,-0.536861,-0.000539836,1,6.27331,0.285967,0,6.27983,0.5,0,13,2.28292,1.91707,0,1.19578,0.057639,0.000797747,1.19717,0,1432,1
0.853526,-0.521051,-0.000113821,1,6.27375,0.286765,0,6.2803,0.5,0,12.8806,3.30211,1.2144,0,1.19483,0.054703,0.00081233,1.19609,0,1433,1
-0.440162,-0.822641,-0.359887,1,9.23326,0.286765,0,9.23771,0.5,0,12,2.71295,-7.71741,0,1.4305,-0.0605935,-0.000152572,1.43178,0,1434,1
-0.455061,-0.843181,-0.286297,1,9.23429,0.286195,0,9.23872,0.5,0,12,3.48206,-7.52619,0,1.43169,-0.0606301,-0.000106034,1.43298,0,1435,1
-0.418687,-0.90225,0.10318,1,9.23795,0.28433,0,9.24233,0.5,0,12,3.97787,-7.23215,0,1.43566,-0.0614831,0.00016571,1.43698,0,1436,1
0.861796,-0.507167,0.00948216,1,6.27558,0.290441,0,6.2823,0.5,0,12.3814,5.70637,-0.223428,0,1.19245,0.0438542,0.000526529,1.19326,0,1437,1
-0.317814,-0.948153,2.55613e-05,1,9.22284,0.290441,0,9.22742,0.5,0,12,0.649298,-7.69596,0,1.41681,-0.0536833,0.000149417,1.41782,0,1438,1
-0.316145,-0.948711,-7.52233e-05,1,9.2233,0.2903,0,9.22786,0.5,0,12,0.458994,-7.72515,0,1.41741,-0.0538753,0.000135962,1.41843,0,1439,1
-0.328492,-0.944506,-0.00149728,1,9.22696,0.289238,0,9.23149,0.5,0,12,-1.11826,-7.87157,0,1.42144,-0.0582691,2.81762e-07,1.42263,0,1440,1
-0.375353,-0.832452,-0.407596,1,9.23063,0.287979,0,9.23512,0.5,0,12,0.259612,-7.77173,0,1.42631,-0.0606234,-0.000146746,1.4276,0,1441,1
0.835929,-0.548831,0.00281552,1,6.27698,0.293276,0,6.28382,0.5,0,12.771,7.3769,-0.573231,0,1.18684,0.0369831,0.000165521,1.18742,0,1442,1
0.860239,-0.50989,-0.00120663,1,6.27752,0.294118,0,6.28441,0.5,0,13,7.46404,-0.51234,0,1.18442,0.034991,-3.17233e-05,1.18493,0,1443,1
-0.35763,-0.933863,0.000860062,1,9.21286,0.294118,0,9.21756,0.5,0,12,1.7917,-7.5583,0,1.4019,-0.0544329,0.000533607,1.40296,0,1444,1
-0.345342,-0.938477,0.000808352,1,9.21597,0.292928,0,9.22062,0.5,0,12,2.87505,-7.18503,0,1.40608,-0.0541166,0.000337107,1.40712,0,1445,1
-0.337979,-0.941153,0.000773929,1,9.21963,0.29159,0,9.22424,0.5,0,12,2.05152,-7.40758,0,1.41238,-0.0524218,0.000220617,1.41335,0,1446,1
0.824368,-0.566055,-0.000551551,1,6.27921,0.297794,0,6.28626,0.5,0,13,7.56662,0.0260055,0,1.1778,0.0252956,-0.000712092,1.17807,0,1447,1
-0.548758,-0.834812,-0.0441934,1,9.20102,0.297794,0,9.20584,0.5,0,12.0783,-1.98778,-7.68248,0,1.39759,-0.0446782,0.0012876,1.3983,0,1448,1
-0.559716,-0.82736,-0.0468277,1,9.20131,0.297493,0,9.20612,0.5,0,12,-3.62364,-7.8318,0,1.3966,-0.0450788,0.00127574,1.39732,0,1449,1
-0.278486,-0.960334,-0.0143014,1,9.20497,0.296697,0,9.20975,0.5,0,12,-3.67195,-7.97264,0,1.39718,-0.049761,0.001132,1.39806,0,1450,1
-0.346005,-0.938232,0.000879448,1,9.20864,0.295613,0,9.21338,0.5,0,12,-1.95188,-7.82975,0,1.39867,-0.0530975,0.00089646,1.39968,0,1451,1
-0.356749,-0.9342,0.000861221,1,9.2123,0.294316,0,9.217,0.5,0,12,1.55502,-7.54451,0,1.40115,-0.0544531,0.000565923,1.40221,0,1452,1
0.848225,-0.529637,-0.000404392,1,6.28064,0.299408,0,6.28777,0.5,0,13,7.3946,0.309834,0,1.17349,0.0224963,-0.00106448,1.1737,0,1453,1
0.868353,-0.495304,-0.0252529,1,6.28164,0.301471,0,6.28887,0.5,0,12.7283,7.09854,0.835223,0,1.16718,0.0173945,-0.00102771,1.16731,0,1454,1
-0.317438,-0.928705,0.191676,1,9.1889,0.301471,0,9.19384,0.5,0,13,-8.29835,-10.0529,0,1.38312,-0.0444868,0.00281305,1.38384,0,1455,1
