Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.851108,-0.524985,-0.00239907,1,5.59828,0.143382,0,5.60012,0.5,0,12,7.83754,-5.45627,0,1.55639,-0.301948,-0.000464782,1.58541,0,1241,1
0.999828,-0.0133533,-0.0128753,1,2.75439,0.147059,0,2.75832,0.5,0,12,4.77119,-0.025453,0,1.18658,0.0224697,0.000501777,1.18679,0,1242,1
-0.900237,-0.435399,-0.00100721,1,5.5964,0.147059,0,5.59833,0.5,0,12.1266,6.3625,-5.7933,0,1.56385,-0.300499,-0.000288857,1.59246,0,1243,1
-0.860361,-0.509665,0.0045961,1,5.59687,0.145487,0,5.59876,0.5,0,12,7.25296,-5.64845,0,1.5585,-0.301371,-0.000461453,1.58737,0,1244,1
0.859108,0.39842,-0.32124,1,2.75263,0.150735,0,2.75675,0.5,0,12,5.16842,-0.159425,0,1.17718,0.0217504,0.000426206,1.17738,0,1245,1
-0.825861,-0.563873,-0.00104476,1,5.59498,0.150735,0,5.59701,0.5,0,12.5136,4.13633,-6.31265,0,1.57706,-0.298129,-0.00032795,1.60499,0,1246,1
0.902865,0.356179,-0.240771,1,2.75203,0.15204,0,2.75623,0.5,0,12,5.30171,-0.215037,0,1.17382,0.0215661,0.000395033,1.17402,0,1247,1
0.969274,0.242837,0.0392288,1,2.75117,0.154412,0,2.7555,0.5,0,12,5.62819,-0.368259,0,1.16792,0.0210539,0.000298336,1.16811,0,1248,1
-0.780377,-0.625308,-0.00134986,1,5.5925,0.154412,0,5.59463,0.5,0,13,0.1624,-7.15035,0,1.58149,-0.295794,-0.000467848,1.60892,0,1249,1
-0.782363,-0.622821,-0.00133842,1,5.5932,0.153691,0,5.59531,0.5,0,13,2.38553,-6.78771,0,1.57961,-0.296901,-0.000470823,1.60727,0,1250,1
0.928389,0.371305,0.015035,1,2.75083,0.158088,0,2.75537,0.5,0,12,6.10107,-0.647889,0,1.16172,0.0186782,0.000292953,1.16187,0,1251,1
-0.753764,-0.657102,-0.00754231,1,5.58996,0.158088,0,5.59219,0.5,0,13,-10.5569,-9.75507,0,1.59137,-0.28867,-0.000244305,1.61734,0,1252,1
0.929153,0.369696,0.000168523,1,2.74906,0.161765,0,2.75382,0.5,0,13,2.25912,-0.262435,0,1.14394,0.016649,0.000201803,1.14406,0,1253,1
-0.819546,-0.548086,0.167168,1,5.58718,0.161765,0,5.58952,0.5,0,12.6418,-8.7686,-9.4592,0,1.6103,-0.272064,-0.000325733,1.63312,0,1254,1
-0.754988,-0.65564,-0.0113579,1,5.58953,0.158491,0,5.59178,0.5,0,12.8905,-11.169,-9.75963,0,1.59563,-0.287133,0.000194754,1.62126,0,1255,1
0.926844,0.375446,0.000116876,1,2.74836,0.163842,0,2.75324,0.5,0,13,2.7613,-0.190099,0,1.14264,0.0148559,-4.56136e-05,1.14273,0,1256,1
0.932498,0.361175,7.29124e-05,1,2.74796,0.165441,0,2.75294,0.5,0,12.8901,3.63084,-0.2692,0,1.14148,0.0154862,-0.000277416,1.14158,0,1257,1
-0.728013,-0.681153,0.0776358,1,5.58426,0.165441,0,5.58671,0.5,0,13,-6.48035,-9.15547,0,1.61351,-0.26371,-0.00596895,1.63493,0,1258,1
-0.791122,-0.593604,0.147515,1,5.58587,0.163987,0,5.58827,0.5,0,13,-8.88782,-9.63336,0,1.60787,-0.266137,-0.00465781,1.62975,0,1259,1
0.944181,0.329427,-1.8425e-05,1,2.747,0.169118,0,2.7522,0.5,0,12.627,6.32792,-0.486025,0,1.133,0.0176262,-0.000504448,1.13313,0,1260,1
-0.748056,-0.663635,-0.000192586,1,5.58126,0.169118,0,5.58382,0.5,0,12,3.49262,-8.09457,0,1.61846,-0.251951,0.00261833,1.63795,0,1261,1
-0.723538,-0.68971,0.0281636,1,5.5822,0.168278,0,5.58474,0.5,0,12.2283,0.691024,-8.32625,0,1.61992,-0.256493,0.000755763,1.6401,0,1262,1
0.969046,0.246881,4.67545e-05,1,2.74615,0.172794,0,2.75158,0.5,0,12.3954,8.34541,-0.602351,0,1.12309,0.0176469,-0.000437089,1.12323,0,1263,1
-0.71464,-0.699487,0.00262264,1,5.57787,0.172794,0,5.58055,0.5,0,12,6.40362,-7.92611,0,1.61798,-0.245747,0.00171174,1.63654,0,1264,1
-0.729103,-0.684396,0.00318578,1,5.57854,0.172093,0,5.58119,0.5,0,12,5.77565,-7.9636,0,1.61825,-0.246834,0.00185833,1.63697,0,1265,1
0.948996,0.315283,0.00157823,1,2.74555,0.176471,0,2.75121,0.5,0,12.7679,7.92607,0.707801,0,1.11733,0.0109245,-0.000652071,1.11739,0,1266,1
-0.826507,-0.562925,0.000994648,1,5.5746,0.176471,0,5.57739,0.5,0,12.0741,8.60342,-8.02291,0,1.61969,-0.242215,0.00148389,1.6377,0,1267,1
-0.804424,-0.594054,0.00106453,1,5.57487,0.175833,0,5.57764,0.5,0,12,8.72162,-7.85716,0,1.61776,-0.241899,0.0014273,1.63575,0,1268,1
0.939625,0.342199,0.00230453,1,2.7449,0.180147,0,2.7508,0.5,0,12.9448,7.02965,2.22959,0,1.10566,0.0125033,-0.000933262,1.10573,0,1269,1
-0.697751,-0.716338,0.00176048,1,5.57238,0.180147,0,5.57529,0.5,0,12.6779,4.38027,-9.45145,0,1.6265,-0.240817,0.00106804,1.64423,0,1270,1
0.939657,0.342109,0.00236118,1,2.7447,0.180503,0,2.75063,0.5,0,13,6.73161,2.53162,0,1.10407,0.0130347,-0.000970141,1.10415,0,1271,1
0.899125,0.437687,0.00209288,1,2.74293,0.183824,0,2.74909,0.5,0,13,9.51684,2.95072,0,1.08612,0.00737421,-0.000448515,1.08615,0,1272,1
-0.66046,-0.750856,0.0026299,1,5.56711,0.183824,0,5.57015,0.5,0,12.8849,-4.50726,-11.3149,0,1.62414,-0.227854,0.000888688,1.64005,0,1273,1
-0.635726,-0.771908,0.00317278,1,5.56754,0.183368,0,5.57056,0.5,0,13,-2.10654,-11.1237,0,1.62582,-0.23075,0.000907992,1.64211,0,1274,1
-0.655811,-0.754922,0.00233582,1,5.5712,0.181389,0,5.57416,0.5,0,13,1.92858,-10.3759,0,1.62413,-0.236609,0.000930406,1.64128,0,1275,1
0.947382,0.320087,0.00351967,1,2.74116,0.1875,0,2.74756,0.5,0,13,12.2573,2.19964,0,1.06753,-0.00248165,-0.000234888,1.06754,0,1276,1
-0.869118,-0.494281,-0.0179105,1,5.56485,0.1875,0,5.56801,0.5,0,12.2668,-12.6735,-11.4818,0,1.62739,-0.216539,0.000392178,1.64173,0,1277,1
0.954601,0.297871,0.00317287,1,2.74103,0.188798,0,2.74752,0.5,0,12.6469,13.0979,0.521743,0,1.06075,0.000715753,-0.0001459,1.06075,0,1278,1
0.964576,0.263796,0.0022144,1,2.74071,0.191176,0,2.74737,0.5,0,12,14.346,-2.44117,0,1.04838,0.00832998,-1.2317e-05,1.04841,0,1279,1
-0.587819,-0.723204,0.362555,1,5.56234,0.191176,0,5.56562,0.5,0,12,-13.2924,-11.1984,0,1.63921,-0.211759,-0.000662287,1.65283,0,1280,1
-0.686142,-0.665401,0.294024,1,5.56387,0.189941,0,5.56711,0.5,0,12,-12.7781,-11.0048,0,1.63861,-0.215904,-0.000364018,1.65277,0,1281,1
0.902751,0.430098,0.00747339,1,2.739,0.194853,0,2.74592,0.5,0,12,11.4239,-3.3844,0,1.04143,0.0100183,0.000195042,1.04148,0,1282,1
-0.625153,-0.777821,0.0646416,1,5.55754,0.194853,0,5.56096,0.5,0,12.7266,-5.32451,-11.5911,0,1.64227,-0.196864,0.00066545,1.65403,0,1283,1
-0.6125,-0.775501,0.153107,1,5.5602,0.192356,0,5.56353,0.5,0,12,-12.5323,-11.1063,0,1.63725,-0.206868,-0.000987483,1.65027,0,1284,1
0.920759,0.390033,0.00883204,1,2.73736,0.198228,0,2.74453,0.5,0,12,9.64586,-4.07859,0,1.03508,0.012786,0.000387869,1.03516,0,1285,1
0.924217,0.381788,0.00787572,1,2.73723,0.198529,0,2.74442,0.5,0,12,9.55449,-4.1304,0,1.03454,0.0130675,0.000408995,1.03462,0,1286,1
-0.658703,-0.7524,0.00215071,1,5.55256,0.198529,0,5.55611,0.5,0,13,-0.0422691,-12.0255,0,1.63455,-0.177851,0.000717389,1.6442,0,1287,1
-0.655811,-0.754923,0.00206683,1,5.55287,0.198261,0,5.55641,0.5,0,13,-0.656073,-12.2285,0,1.6353,-0.178932,0.000794422,1.64506,0,1288,1
-0.643708,-0.763108,0.0574962,1,5.55654,0.195661,0,5.55998,0.5,0,13,-3.66837,-12.18,0,1.63931,-0.190402,0.00131881,1.65034,0,1289,1
0.811591,0.584221,0.00258412,1,2.73612,0.202206,0,2.74358,0.5,0,12,10.2513,-4.40107,0,1.03305,0.013162,0.000510095,1.03313,0,1290,1
-0.707103,-0.707102,0.00337637,1,5.54919,0.202206,0,5.55288,0.5,0,13,5.4592,-11.0754,0,1.6235,-0.167303,0.000598753,1.6321,0,1291,1
-0.707606,-0.706599,0.00337029,1,5.54921,0.202193,0,5.55289,0.5,0,13,5.451,-11.0768,0,1.62353,-0.167308,0.000599329,1.63213,0,1292,1
0.916832,0.399271,-0.00142661,1,2.7337,0.205405,0,2.7414,0.5,0,12.8703,20.1378,-1.13606,0,1.02064,0.0140941,0.00100957,1.02074,0,1293,1
0.926039,0.377424,0.00173644,1,2.73344,0.205882,0,2.74118,0.5,0,13,21.9957,-0.820831,0,1.01849,0.0128002,0.00118376,1.01857,0,1294,1
-0.607752,-0.794126,0.000903547,1,5.54329,0.205882,0,5.54711,0.5,0,12,-7.01644,-11.6719,0,1.61453,-0.161049,3.64798e-05,1.62254,0,1295,1
-0.555251,-0.83168,0.00191196,1,5.54554,0.204861,0,5.54932,0.5,0,12.2779,-1.72666,-10.8698,0,1.62409,-0.168382,0.00019645,1.6328,0,1296,1
0.875251,0.483667,0.00151591,1,2.73254,0.209559,0,2.74056,0.5,0,13,23.2078,-1.25307,0,1.00442,0.00863412,0.00131073,1.00446,0,1297,1
-0.776779,-0.629773,0.000740367,1,5.53786,0.209559,0,5.54183,0.5,0,12.0944,-7.14776,-11.2159,0,1.61285,-0.151741,-0.000401041,1.61997,0,1298,1
-0.777234,-0.629211,0.000810168,1,5.53821,0.208876,0,5.54215,0.5,0,12,-8.72436,-11.4896,0,1.60752,-0.151858,-0.000146611,1.61468,0,1299,1
-0.578959,-0.815356,0.00109043,1,5.54187,0.207005,0,5.54574,0.5,0,12,-7.65842,-11.5812,0,1.6128,-0.158383,1.09728e-05,1.62055,0,1300,1
0.928285,0.371304,0.0205285,1,2.73091,0.213235,0,2.73922,0.5,0,12.7601,29.3487,-2.90736,0,0.984788,0.00340219,0.00198046,0.984796,0,1301,1
-0.51267,-0.858585,0.000738912,1,5.53275,0.213235,0,5.53686,0.5,0,12,0.0508059,-9.619,0,1.60468,-0.137569,-0.000139229,1.61057,0,1302,1
-0.515324,-0.856995,0.000655483,1,5.53454,0.212565,0,5.53862,0.5,0,12.1823,-1.2295,-10.0287,0,1.61583,-0.144168,-0.000671951,1.62225,0,1303,1
0.874974,0.484169,0.00102475,1,2.73003,0.216022,0,2.73857,0.5,0,13,31.4058,-1.93,0,0.97353,0.0104028,0.00195776,0.973587,0,1304,1
0.828396,0.560143,0.000906396,1,2.72952,0.216912,0,2.73813,0.5,0,13,34.3427,-1.67978,0,0.969191,0.0105048,0.00194943,0.96925,0,1305,1
-0.658631,-0.752466,0.000871873,1,5.52914,0.216912,0,5.5334,0.5,0,12,0.697919,-9.70905,0,1.59969,-0.132278,-0.000142381,1.60515,0,1306,1
-0.615002,-0.788525,0.000829503,1,5.53088,0.215444,0,5.53507,0.5,0,12,1.14779,-9.52921,0,1.60193,-0.133917,-0.000229379,1.60752,0,1307,1
0.775271,0.631538,0.0107567,1,2.72637,0.219698,0,2.7352,0.5,0,12.2421,37.4342,-3.63167,0,0.946028,0.011665,0.00150705,0.946101,0,1308,1
0.853724,0.520594,0.0116793,1,2.72575,0.220588,0,2.73466,0.5,0,12.168,37.3445,-3.95124,0,0.937115,0.0155607,0.0010025,0.937245,0,1309,1
-0.62667,-0.779285,0.00070732,1,5.52497,0.220588,0,5.52937,0.5,0,12,-0.370393,-10.6956,0,1.59683,-0.128063,-2.74348e-06,1.60196,0,1310,1
-0.650739,-0.759301,0.000808766,1,5.52721,0.21858,0,5.53153,0.5,0,12,0.147524,-10.0291,0,1.59803,-0.130128,-8.92254e-05,1.60332,0,1311,1
0.925037,0.379856,0.00401199,1,2.72488,0.224265,0,2.73409,0.5,0,12.4066,33.5188,-5.7814,0,0.922554,0.00901913,0.00054898,0.922598,0,1312,1
-0.596335,-0.802736,0.000229727,1,5.51962,0.224265,0,5.52418,0.5,0,12,0.218265,-10.5095,0,1.59539,-0.117463,0.000454599,1.59971,0,1313,1
-0.595451,-0.803392,0.000252326,1,5.51988,0.224074,0,5.52443,0.5,0,12,0.145319,-10.5102,0,1.59535,-0.117903,0.000426437,1.5997,0,1314,1
-0.591765,-0.80611,0.000588884,1,5.52354,0.221638,0,5.52799,0.5,0,12,-0.170009,-10.652,0,1.5966,-0.124947,8.23985e-05,1.60148,0,1315,1
0.857982,0.51368,0.000974905,1,2.72376,0.227941,0,2.73328,0.5,0,12.7121,30.3078,-8.22536,0,0.907638,0.0103733,0.000305775,0.907697,0,1316,1
-0.480215,-0.877151,0.000830054,1,5.51305,0.227941,0,5.51776,0.5,0,12.8622,5.18988,-11.3064,0,1.59104,-0.108178,0.00165759,1.59472,0,1317,1
-0.48898,-0.872295,2.16169e-05,1,5.51621,0.226973,0,5.52088,0.5,0,12,1.89194,-10.4,0,1.59621,-0.112653,0.00078652,1.60018,0,1318,1
0.79648,0.604663,0.00149182,1,2.7227,0.229924,0,2.73239,0.5,0,13,36.2167,-8.82706,0,0.89441,0.02098,-5.40179e-05,0.894656,0,1319,1
0.797672,0.603088,0.00192625,1,2.72109,0.231618,0,2.73093,0.5,0,13,43.7737,-8.65601,0,0.887057,0.0215503,0.000288054,0.887319,0,1320,1
-0.691588,-0.722292,0.000448654,1,5.50761,0.231618,0,5.51248,0.5,0,12.6539,1.10369,-11.391,0,1.57319,-0.0943246,0.00146721,1.57601,0,1321,1
-0.719461,-0.694533,0.000754879,1,5.50888,0.230332,0,5.51369,0.5,0,13,3.21262,-12.1881,0,1.58302,-0.0993337,0.00155256,1.58614,0,1322,1
-0.483962,-0.875088,0.00093332,1,5.51255,0.228058,0,5.51726,0.5,0,13,5.57481,-11.4593,0,1.5893,-0.107172,0.00178624,1.59291,0,1323,1
0.841615,0.540073,0.00237639,1,2.71903,0.234528,0,2.72913,0.5,0,13,44.1821,-9.88238,0,0.870649,0.022478,0.000892813,0.87094,0,1324,1
0.844103,0.536176,0.00238832,1,2.71853,0.235294,0,2.72869,0.5,0,13,44.1137,-10.1391,0,0.864855,0.02534,0.00104352,0.865226,0,1325,1
-0.664572,-0.747224,0.000962597,1,5.50044,0.235294,0,5.50547,0.5,0,13,-33.6956,-15.4318,0,1.58312,-0.0811287,0.00218075,1.5852,0,1326,1
-0.620413,-0.784275,0.000872852,1,5.50155,0.234546,0,5.50655,0.5,0,12.7964,-29.4154,-14.5394,0,1.5739,-0.0828957,0.00195079,1.57609,0,1327,1
-0.413831,-0.910354,0.000309513,1,5.50521,0.233066,0,5.51015,0.5,0,12.394,-6.93482,-11.2614,0,1.56858,-0.0902698,0.00140451,1.57118,0,1328,1
0.821219,0.570065,-0.025015,1,2.7168,0.238971,0,2.72729,0.5,0,13,42.0947,-11.5835,0,0.851493,0.0312757,0.00177766,0.852069,0,1329,1
-0.572458,-0.819934,0.000804354,1,5.49627,0.238971,0,5.50147,0.5,0,13,-0.651562,-10.9919,0,1.57665,-0.0651315,0.00215135,1.578,0,1330,1
-0.605719,-0.795678,0.000846786,1,5.49788,0.238122,0,5.50304,0.5,0,13,-12.2041,-12.5821,0,1.58015,-0.068597,0.00222682,1.58164,0,1331,1
0.791957,0.609229,0.040555,1,2.71537,0.240585,0,2.72601,0.5,0,12.5608,46.0108,-11.3567,0,0.843016,0.029533,0.00202581,0.843536,0,1332,1
0.782252,0.606674,0.141521,1,2.71326,0.242647,0,2.72409,0.5,0,12,49.9705,-10.1494,0,0.827564,0.0489204,0.00156097,0.82901,0,1333,1
-0.568179,-0.822905,-0.000583946,1,5.48814,0.242647,0,5.4935,0.5,0,13,11.7857,-8.71246,0,1.54557,-0.0689803,0.001195,1.54711,0,1334,1
-0.391257,-0.920281,-0.000204076,1,5.49055,0.241141,0,5.49584,0.5,0,12.5903,10.6748,-7.52007,0,1.54635,-0.0628595,0.00162622,1.54762,0,1335,1
-0.482438,-0.87593,0.00051037,1,5.49422,0.240507,0,5.49948,0.5,0,12.5822,7.22701,-8.54962,0,1.57472,-0.0680254,0.001794,1.57619,0,1336,1
0.834971,0.550264,0.00568024,1,2.7117,0.2461,0,2.72285,0.5,0,12,53.7727,-10.6451,0,0.817332,0.0527562,0.00129387,0.819034,0,1337,1
0.842219,0.539117,-0.00448966,1,2.71155,0.246324,0,2.72271,0.5,0,12,54.0012,-10.6533,0,0.816536,0.0533588,0.00126404,0.818278,0,1338,1
-0.56825,-0.822855,-0.00129812,1,5.48421,0.246324,0,5.48974,0.5,0,13,3.84524,-10.8546,0,1.53447,-0.0627331,0.000639395,1.53575,0,1339,1
-0.644479,-0.764622,-0.000706086,1,5.48688,0.243902,0,5.4923,0.5,0,13,8.3978,-9.57822,0,1.54225,-0.0688509,0.000980712,1.54379,0,1340,1
0.895512,0.443042,-0.0421015,1,2.71005,0.25,0,2.72156,0.5,0,12.4511,63.0273,-12.8813,0,0.798568,0.0465755,0.000525085,0.799926,0,1341,1
-0.611317,-0.791385,-0.0010013,1,5.47569,0.25,0,5.48139,0.5,0,12,-4.18437,-9.85525,0,1.52571,-0.0515221,-0.000338993,1.52658,0,1342,1
-0.599355,-0.800483,-0.000986516,1,5.47589,0.249857,0,5.48158,0.5,0,12,-4.01311,-9.78626,0,1.52563,-0.0517292,-0.000330138,1.52651,0,1343,1
-0.402817,-0.915279,-0.00138962,1,5.47955,0.248584,0,5.48519,0.5,0,12.3852,-0.404767,-9.79194,0,1.53528,-0.0601216,-0.000145275,1.53646,0,1344,1
-0.552348,-0.833612,-0.00132402,1,5.48322,0.24695,0,5.48878,0.5,0,12.8297,2.57956,-10.4946,0,1.53683,-0.063161,0.000384577,1.53813,0,1345,1
0.783768,0.619927,-0.0374018,1,2.70804,0.253651,0,2.71989,0.5,0,13,76.7704,-15.3406,0,0.766733,0.0682751,0.000345532,0.769766,0,1346,1
0.782531,0.621489,-0.0373541,1,2.70802,0.253676,0,2.71987,0.5,0,13,76.7958,-15.3457,0,0.766617,0.068341,0.000346262,0.769657,0,1347,1
-0.521242,-0.853408,-0.00107993,1,5.46984,0.253676,0,5.47572,0.5,0,12,-3.68038,-9.32781,0,1.52502,-0.0425236,-0.000448201,1.52561,0,1348,1
-0.525979,-0.850497,-0.00119958,1,5.47222,0.252335,0,5.47803,0.5,0,12,-4.76154,-9.63543,0,1.5255,-0.0468836,-0.000410387,1.52622,0,1349,1
0.828476,0.547546,-0.117563,1,2.70474,0.257353,0,2.71695,0.5,0,12,67.3109,-13.3231,0,0.745678,0.0885295,0.000552543,0.750915,0,1350,1
-0.420024,-0.90751,-0.00237417,1,5.46059,0.257353,0,5.46665,0.5,0,13,8.28183,-9.55262,0,1.50775,-0.0324766,-0.00114138,1.5081,0,1351,1
-0.387027,-0.922065,-0.00238884,1,5.46122,0.256881,0,5.46726,0.5,0,12.8716,8.60715,-9.16193,0,1.50723,-0.0312917,-0.00113613,1.50755,0,1352,1
-0.279796,-0.960059,-0.000735986,1,5.46489,0.256924,0,5.47092,0.5,0,12,0.19308,-8.54274,0,1.52416,-0.0356167,-0.00042648,1.52458,0,1353,1
-0.535487,-0.844543,-0.00101687,1,5.46855,0.254484,0,5.47447,0.5,0,12,-2.89964,-9.10336,0,1.52456,-0.0405414,-0.000452949,1.5251,0,1354,1
0.82954,0.534962,-0.160247,1,2.70437,0.258033,0,2.71665,0.5,0,12,64.8425,-13.9037,0,0.7411,0.0904154,0.000635217,0.746595,0,1355,1
0.777315,0.524794,-0.346948,1,2.70284,0.261029,0,2.71542,0.5,0,12.4169,62.7624,-17.1039,0,0.725638,0.0880693,0.0021306,0.730966,0,1356,1
-0.518942,-0.854809,0.000355753,1,5.45585,0.261029,0,5.46209,0.5,0,13,-0.375922,-10.6989,0,1.49526,-0.0206633,-0.000831883,1.4954,0,1357,1
-0.555531,-0.831496,-0.000471451,1,5.45756,0.259742,0,5.46373,0.5,0,13,-1.74918,-10.777,0,1.49995,-0.0265532,-0.000713487,1.50018,0,1358,1
0.725653,0.670129,-0.156057,1,2.7007,0.263398,0,2.71352,0.5,0,12.3556,54.7149,-18.6857,0,0.708333,0.105689,0.00217966,0.716178,0,1359,1
0.683601,0.729854,0.00124471,1,2.699,0.264706,0,2.71195,0.5,0,12,44.7269,-18.1262,0,0.69621,0.128115,0.00134179,0.707901,0,1360,1
-0.591358,-0.805328,0.0417455,1,5.44596,0.264706,0,5.45239,0.5,0,12,2.94828,-7.23343,0,1.47243,-0.0207183,0.000441341,1.47257,0,1361,1
-0.520338,-0.852983,0.0408399,1,5.44656,0.264317,0,5.45297,0.5,0,12,3.12278,-7.10866,0,1.47293,-0.0207926,0.000367494,1.47307,0,1362,1
-0.345869,-0.938196,0.0127624,1,5.45022,0.2634,0,5.45659,0.5,0,12.3552,7.55251,-7.53964,0,1.48715,-0.0204577,-0.000210778,1.48729,0,1363,1
-0.503633,-0.863914,0.00260468,1,5.45389,0.262061,0,5.46018,0.5,0,12.7195,3.09885,-9.20508,0,1.49546,-0.0213782,-0.000457342,1.49562,0,1364,1
0.767467,0.641087,0.00125245,1,2.69704,0.267745,0,2.7103,0.5,0,12,44.5602,-19.0743,0,0.687242,0.137556,0.00162505,0.700875,0,1365,1
0.810992,0.585056,0.00121239,1,2.69656,0.268382,0,2.70988,0.5,0,12,45.2427,-19.0861,0,0.685194,0.141272,0.00168984,0.699608,0,1366,1
-0.516766,-0.850723,0.0960329,1,5.44065,0.268382,0,5.44727,0.5,0,12.611,-2.53098,-9.02357,0,1.46953,-0.0184594,-0.000281049,1.46965,0,1367,1
-0.637957,-0.769779,0.0212357,1,5.44289,0.266388,0,5.44941,0.5,0,12,2.02202,-7.0803,0,1.47009,-0.0195071,0.000834616,1.47022,0,1368,1
0.864678,0.502325,0.00112869,1,2.69498,0.272059,0,2.70868,0.5,0,12.5611,86.4293,-22.6967,0,0.670263,0.155288,0.00255365,0.688022,0,1369,1
-0.475129,-0.879619,-0.0228481,1,5.43074,0.272059,0,5.43755,0.5,0,12,1.21654,-7.84231,0,1.45409,-0.00762995,9.43195e-05,1.45411,0,1370,1
-0.420106,-0.90702,-0.0287213,1,5.43189,0.271435,0,5.43867,0.5,0,12,1.29253,-7.6889,0,1.4555,-0.00917412,0.000210967,1.45553,0,1371,1
-0.287573,-0.954854,0.0745361,1,5.43556,0.270608,0,5.44229,0.5,0,12.3947,0.78789,-8.28453,0,1.46606,-0.0136387,-0.000701799,1.46612,0,1372,1
-0.473146,-0.874179,0.109284,1,5.43923,0.269334,0,5.44589,0.5,0,12.741,-3.5212,-9.4109,0,1.46805,-0.0175528,-0.000560098,1.46815,0,1373,1
0.802542,0.596595,0.00111636,1,2.69337,0.274231,0,2.7073,0.5,0,13,122.818,-25.8985,0,0.641983,0.192654,0.00277028,0.670273,0,1374,1
0.763804,0.645448,0.000891508,1,2.69215,0.275735,0,2.70623,0.5,0,13,110.321,-26.7422,0,0.630546,0.198256,0.00260441,0.660985,0,1375,1
-0.546514,-0.83745,0.000583126,1,5.4237,0.275735,0,5.4307,0.5,0,12,3.00806,-6.81097,0,1.44471,-0.00107009,-0.000271321,1.44471,0,1376,1
-0.52635,-0.850268,0.00058963,1,5.42456,0.275197,0,5.43154,0.5,0,12,2.52671,-6.96078,0,1.44547,-0.0016244,-0.000276972,1.44547,0,1377,1
-0.463815,-0.88592,-0.00473889,1,5.42823,0.273297,0,5.4351,0.5,0,12,1.18467,-7.67123,0,1.45003,-0.00476569,-0.000226221,1.45004,0,1378,1
0.809145,0.587608,0.000924626,1,2.68971,0.278509,0,2.70409,0.5,0,13,26.1761,-31.638,0,0.614581,0.216983,0.00206474,0.651763,0,1379,1
0.809898,0.586569,0.000934385,1,2.68904,0.279412,0,2.70351,0.5,0,13,10.8081,-32.6278,0,0.608304,0.230619,0.00192188,0.650555,0,1380,1
-0.566562,-0.824014,0.00269281,1,5.41125,0.279412,0,5.41846,0.5,0,13,-9.67369,-10.6135,0,1.4222,0.000594359,-0.0012172,1.4222,0,1381,1
-0.494986,-0.8688,0.0132279,1,5.41356,0.278283,0,5.42071,0.5,0,12.6931,-1.6905,-8.43058,0,1.4169,0.00121368,-0.000537493,1.4169,0,1382,1
-0.206366,-0.978413,0.011005,1,5.41723,0.277163,0,5.42432,0.5,0,12.3883,7.42178,-6.32028,0,1.42325,0.00389547,-0.000340183,1.42326,0,1383,1
-0.114926,-0.993374,0.000676677,1,5.4209,0.277647,0,5.428,0.5,0,12,4.4624,-6.20702,0,1.44229,0.000120237,-0.000318823,1.44229,0,1384,1
0.823258,0.567667,0.00086931,1,2.687,0.283088,0,2.70187,0.5,0,13,58.3351,-32.4391,0,0.596909,0.268522,0.00120607,0.654528,0,1385,1
-0.445743,-0.894767,0.0265498,1,5.40379,0.283088,0,5.4112,0.5,0,12.3326,0.738396,-6.89574,0,1.40803,0.0140622,2.87517e-05,1.4081,0,1386,1
-0.426247,-0.904605,0.0016005,1,5.40623,0.28198,0,5.41358,0.5,0,13,-6.1543,-10.0889,0,1.41679,0.00857761,-0.000381351,1.41682,0,1387,1
-0.539224,-0.842158,0.00273885,1,5.4099,0.280614,0,5.41717,0.5,0,13,-10.8958,-10.6675,0,1.42144,0.00405314,-0.000937202,1.42145,0,1388,1
0.828252,0.560355,0.000796546,1,2.68604,0.28452,0,2.70107,0.5,0,13,66.8113,-33.8136,0,0.583489,0.285197,0.000974534,0.64946,0,1389,1
0.803524,0.595272,0.000558771,1,2.68432,0.286765,0,2.6996,0.5,0,13,36.9762,-36.8499,0,0.566488,0.301805,0.000396676,0.641869,0,1390,1
-0.393266,-0.919098,0.0245167,1,5.39555,0.286765,0,5.40316,0.5,0,12,2.83167,-5.78349,0,1.39713,0.0142331,-0.000232783,1.3972,0,1391,1
-0.370322,-0.928279,0.0340513,1,5.3989,0.285372,0,5.40644,0.5,0,12,3.61574,-5.55463,0,1.40197,0.0142616,-0.000166053,1.40205,0,1392,1
-0.445883,-0.894084,0.0424589,1,5.40257,0.284018,0,5.41003,0.5,0,12,3.62717,-5.37239,0,1.40755,0.0142933,-0.000184847,1.40762,0,1393,1
0.836946,0.547286,0.000181422,1,2.68237,0.289167,0,2.69792,0.5,0,13,-139.256,-44.5623,0,0.558032,0.330835,-2.05545e-05,0.648731,0,1394,1
0.868814,0.495139,2.46337e-05,1,2.68139,0.290441,0,2.69707,0.5,0,12.7317,-155.535,-42.1991,0,0.561058,0.365797,-0.000296514,0.669771,0,1395,1
-0.355747,-0.934582,0.000249344,1,5.38568,0.290441,0,5.39351,0.5,0,12,1.91049,-5.04255,0,1.38647,0.0170337,-0.000738978,1.38657,0,1396,1
-0.377591,-0.925972,0.000234152,1,5.3879,0.289611,0,5.39568,0.5,0,12,1.44374,-5.23259,0,1.38847,0.0156759,-0.000526904,1.38856,0,1397,1
