Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.443508,-0.720472,-0.533123,1,10.5982,0.231618,0,10.6007,0.5,0,12,-1.1794,-10.6634,0,1.52857,-0.195552,-0.000270407,1.54103,0,1433,1
-0.591274,-0.805146,0.0462076,1,10.6015,0.229608,0,10.604,0.5,0,12,-1.93779,-10.3339,0,1.53486,-0.200482,-0.000318424,1.5479,0,1434,1
0.699957,-0.69276,0.173617,1,7.47466,0.233465,0,7.47831,0.5,0,12.5026,0.515285,2.96574,0,1.35993,0.17028,-0.00260825,1.37055,0,1435,1
0.684781,-0.713038,0.150506,1,7.47665,0.235294,0,7.48035,0.5,0,13,-1.31665,4.40164,0,1.34609,0.167575,-0.00229109,1.35648,0,1436,1
-0.739012,-0.661917,0.12541,1,10.5939,0.235294,0,10.5965,0.5,0,12,-2.82889,-11.5404,0,1.52179,-0.190607,-0.000684228,1.53368,0,1437,1
-0.73734,-0.671689,0.0718545,1,10.5942,0.234975,0,10.5968,0.5,0,12,-2.62402,-11.401,0,1.52193,-0.190886,-0.000669596,1.53385,0,1438,1
-0.442943,-0.712215,-0.544566,1,10.5979,0.231788,0,10.6004,0.5,0,12,-1.15871,-10.7109,0,1.5281,-0.195088,-0.000251197,1.5405,0,1439,1
0.720098,-0.692467,0.0441298,1,7.47833,0.237146,0,7.48209,0.5,0,13,-2.23174,4.65652,0,1.3393,0.168255,-0.00245283,1.34983,0,1440,1
0.707866,-0.706345,-0.00162777,1,7.47997,0.238971,0,7.48378,0.5,0,13,-1.39667,3.80981,0,1.33353,0.169823,-0.0025372,1.34431,0,1441,1
-0.485266,-0.872159,0.0620848,1,10.5904,0.238971,0,10.5931,0.5,0,12,-3.49584,-11.8498,0,1.52577,-0.185388,-0.000111055,1.537,0,1442,1
-0.490878,-0.868887,0.0638317,1,10.5905,0.238844,0,10.5932,0.5,0,12,-3.56495,-11.8582,0,1.52567,-0.185703,-0.000168091,1.53693,0,1443,1
0.647713,-0.761838,-0.00842636,1,7.48199,0.240763,0,7.48587,0.5,0,13,-0.0220752,2.49481,0,1.32859,0.169495,-0.00255333,1.33936,0,1444,1
0.63738,-0.755289,0.152597,1,7.48474,0.242647,0,7.48868,0.5,0,13,1.20202,1.64017,0,1.32517,0.164843,-0.00291327,1.33539,0,1445,1
-0.699427,-0.673872,-0.238113,1,10.5819,0.242647,0,10.5847,0.5,0,13,2.16329,-13.0241,0,1.51118,-0.162908,-0.00139939,1.51993,0,1446,1
-0.614596,-0.748631,-0.248644,1,10.5832,0.241531,0,10.586,0.5,0,12.6965,1.28222,-12.7576,0,1.50692,-0.160776,-0.000286768,1.51548,0,1447,1
-0.461411,-0.886462,0.0358428,1,10.5869,0.240134,0,10.5896,0.5,0,12.3163,-1.11508,-11.9406,0,1.51313,-0.170169,0.000348195,1.52267,0,1448,1
0.680136,-0.703836,0.205013,1,7.48566,0.243407,0,7.48962,0.5,0,13,1.28383,1.717,0,1.32425,0.163227,-0.00295894,1.33428,0,1449,1
0.765547,-0.642521,0.0332277,1,7.48771,0.246324,0,7.49176,0.5,0,13,0.607287,2.55066,0,1.31899,0.160023,-0.00319206,1.32867,0,1450,1
-0.66451,-0.743479,-0.0752717,1,10.5788,0.246324,0,10.5817,0.5,0,12.8121,1.3784,-13.1887,0,1.5011,-0.153992,-0.00219806,1.50898,0,1451,1
-0.712298,-0.696295,-0.088344,1,10.5795,0.24589,0,10.5824,0.5,0,13,0.787018,-13.7127,0,1.50343,-0.156036,-0.00318045,1.51151,0,1452,1
0.672573,-0.740025,-0.00297063,1,7.48933,0.248566,0,7.49345,0.5,0,12.3901,0.934347,1.95786,0,1.30939,0.160119,-0.00213352,1.31915,0,1453,1
0.71022,-0.701297,0.061404,1,7.49168,0.25,0,7.49585,0.5,0,12,1.19994,1.72881,0,1.30285,0.159081,-0.00134417,1.31253,0,1454,1
-0.665053,-0.746796,-0.000111515,1,10.5709,0.25,0,10.5739,0.5,0,13,-4.83559,-14.3171,0,1.5068,-0.1521,0.00183648,1.51446,0,1455,1
-0.61449,-0.788924,0.00135779,1,10.5722,0.248953,0,10.5751,0.5,0,12.7152,3.56713,-12.0783,0,1.49782,-0.148358,0.00183319,1.50515,0,1456,1
-0.381291,-0.922813,0.0550848,1,10.5759,0.247598,0,10.5788,0.5,0,12.3466,4.49809,-11.0194,0,1.49897,-0.146541,0.00162587,1.50612,0,1457,1
0.664555,-0.746782,0.026141,1,7.49299,0.251564,0,7.49721,0.5,0,12,1.25336,1.78261,0,1.29962,0.158817,-0.00140027,1.30929,0,1458,1
0.565617,-0.82462,0.00889252,1,7.49453,0.253676,0,7.49882,0.5,0,12,1.56264,1.44111,0,1.29406,0.157996,-0.00155881,1.30367,0,1459,1
-0.547429,-0.836852,0.000294008,1,10.5671,0.253676,0,10.5701,0.5,0,13,-15.6449,-15.09,0,1.50015,-0.13907,0.000901266,1.50659,0,1460,1
-0.621764,-0.783204,0.0001314,1,10.5685,0.252624,0,10.5716,0.5,0,13,-17.3164,-15.4247,0,1.50255,-0.14655,0.00119086,1.50968,0,1461,1
0.616354,-0.78746,0.00370172,1,7.49666,0.254547,0,7.50098,0.5,0,12.2367,1.68454,1.20615,0,1.28835,0.156817,-0.00142502,1.29786,0,1462,1
0.874916,-0.484274,8.45994e-05,1,7.49898,0.257353,0,7.5034,0.5,0,12.3656,1.63676,0.802814,0,1.27884,0.155081,-0.00128395,1.28821,0,1463,1
-0.679019,-0.73412,0.000815438,1,10.5622,0.257353,0,10.5653,0.5,0,12.2655,-1.903,-11.9817,0,1.48967,-0.120895,0.000267464,1.49457,0,1464,1
-0.535207,-0.844721,0.00046814,1,10.5649,0.254953,0,10.5679,0.5,0,13,-12.0315,-14.4422,0,1.49961,-0.131519,0.00063927,1.50536,0,1465,1
0.704492,-0.709712,2.19552e-05,1,7.50006,0.261029,0,7.5046,0.5,0,12.0707,1.5832,-0.122539,0,1.27436,0.154375,-0.0012358,1.28367,0,1466,1
-0.431554,-0.902086,0.00151,1,10.554,0.261029,0,10.5572,0.5,0,12,2.19022,-9.80582,0,1.48699,-0.116346,-0.000723478,1.49154,0,1467,1
-0.336496,-0.941684,0.00137269,1,10.5575,0.259788,0,10.5607,0.5,0,12,0.81196,-10.082,0,1.49086,-0.119652,-0.000364163,1.49565,0,1468,1
-0.677007,-0.735976,0.000924207,1,10.5612,0.258721,0,10.5644,0.5,0,12,-0.375903,-10.8295,0,1.49321,-0.121811,2.31357e-05,1.49817,0,1469,1
0.658224,-0.752822,1.5411e-05,1,7.50032,0.26128,0,7.50487,0.5,0,12.0683,1.58132,-0.167846,0,1.2737,0.153962,-0.00119166,1.28297,0,1470,1
0.483119,-0.875555,-1.17257e-05,1,7.50399,0.262308,0,7.50857,0.5,0,12.3478,1.82341,-0.451498,0,1.26816,0.147812,-0.000714821,1.27675,0,1471,1
0.792238,-0.610213,-0.000184973,1,7.50765,0.264612,0,7.51232,0.5,0,12.9745,1.75391,-0.537596,0,1.25564,0.141662,-8.93591e-05,1.26361,0,1472,1
0.796702,-0.604372,-0.0001901,1,7.50775,0.264706,0,7.51241,0.5,0,13,1.76622,-0.54426,0,1.25515,0.141516,-7.92545e-05,1.26311,0,1473,1
-0.480907,-0.876762,0.00408917,1,10.5477,0.264706,0,10.551,0.5,0,12.6772,6.42258,-9.54747,0,1.48107,-0.125721,-0.00121722,1.4864,0,1474,1
-0.507371,-0.861727,0.00146317,1,10.5502,0.263328,0,10.5535,0.5,0,12,3.94951,-8.78821,0,1.48263,-0.117732,-0.00104501,1.48729,0,1475,1
-0.433898,-0.900961,0.00151509,1,10.5539,0.26106,0,10.5571,0.5,0,12,2.2241,-9.80101,0,1.4869,-0.116269,-0.000729062,1.49144,0,1476,1
0.742411,-0.669944,-0.000619538,1,7.50958,0.268382,0,7.51437,0.5,0,13,2.07945,-0.930135,0,1.25339,0.139173,0.000537232,1.2611,0,1477,1
-0.533914,-0.845539,0.00081963,1,10.541,0.268382,0,10.5444,0.5,0,12.4759,-1.90118,-10.4866,0,1.4673,-0.117489,-0.00105439,1.472,0,1478,1
-0.607944,-0.793975,0.00291197,1,10.5429,0.266784,0,10.5463,0.5,0,13,0.270548,-11.1973,0,1.47266,-0.123618,-0.0011023,1.47784,0,1479,1
-0.457214,-0.889343,0.00487914,1,10.5465,0.265159,0,10.5499,0.5,0,13,7.26488,-9.91794,0,1.47682,-0.127652,-0.00116291,1.48233,0,1480,1
0.695255,-0.718763,-0.000529521,1,7.51132,0.27032,0,7.51618,0.5,0,12.4729,2.57322,-1.30508,0,1.24635,0.13527,7.22622e-05,1.25367,0,1481,1
0.779005,-0.627018,-0.000465986,1,7.51389,0.272059,0,7.51881,0.5,0,12,3.31666,-1.42789,0,1.23877,0.126868,6.12812e-05,1.24525,0,1482,1
-0.728342,-0.641742,0.240178,1,10.5332,0.272059,0,10.5367,0.5,0,12.357,-7.02258,-11.8276,0,1.45932,-0.100666,-0.0019601,1.46279,0,1483,1
-0.459396,-0.888099,-0.0153202,1,10.5355,0.269826,0,10.539,0.5,0,12.3927,-5.64746,-11.2212,0,1.45921,-0.106015,-0.00138951,1.46306,0,1484,1
-0.347883,-0.937538,2.21522e-05,1,10.5392,0.269287,0,10.5427,0.5,0,12.246,-3.72106,-10.1613,0,1.46744,-0.11491,-0.00110766,1.47193,0,1485,1
0.70903,-0.705179,-0.000501396,1,7.51499,0.273851,0,7.51997,0.5,0,12,3.26541,-1.48361,0,1.23681,0.125901,6.98437e-05,1.2432,0,1486,1
0.630828,-0.775922,-0.000438184,1,7.51615,0.275735,0,7.52121,0.5,0,12,3.30735,-1.56863,0,1.23477,0.124541,8.50165e-05,1.24103,0,1487,1
-0.301905,-0.952487,0.0402729,1,10.5254,0.275735,0,10.529,0.5,0,12,-0.217827,-9.42386,0,1.45624,-0.0860913,-0.00159536,1.45879,0,1488,1
-0.240498,-0.957397,0.159848,1,10.5282,0.275039,0,10.5318,0.5,0,12,-2.62864,-9.55911,0,1.46165,-0.0925399,-0.00182199,1.46458,0,1489,1
-0.610666,-0.723581,0.321741,1,10.5319,0.274354,0,10.5355,0.5,0,12,-5.80715,-10.0785,0,1.46883,-0.101938,-0.00217577,1.47236,0,1490,1
0.665725,-0.746197,-0.000578197,1,7.51865,0.27701,0,7.52375,0.5,0,12.3468,3.46467,-1.6319,0,1.22776,0.117543,-1.9947e-05,1.23337,0,1491,1
0.806417,-0.591347,-0.000937992,1,7.52141,0.279412,0,7.5266,0.5,0,13,3.10265,-1.40232,0,1.21426,0.111925,-5.15653e-05,1.2194,0,1492,1
-0.433989,-0.900918,0.000581715,1,10.5169,0.279412,0,10.5206,0.5,0,12,3.55249,-9.04182,0,1.44254,-0.0857513,-0.00116653,1.44509,0,1493,1
-0.430343,-0.902665,0.000570629,1,10.5172,0.27924,0,10.5209,0.5,0,12,3.81263,-8.97926,0,1.44276,-0.0856398,-0.00115253,1.4453,0,1494,1
-0.406651,-0.91357,0.0049169,1,10.5209,0.277525,0,10.5245,0.5,0,12,2.5965,-8.82598,0,1.44859,-0.0853125,-0.00124131,1.4511,0,1495,1
-0.324162,-0.946,-0.00159018,1,10.5245,0.276014,0,10.5282,0.5,0,12,0.511157,-9.39689,0,1.45464,-0.0842607,-0.00153352,1.45708,0,1496,1
0.822976,-0.568076,-0.00102112,1,7.52232,0.28124,0,7.52757,0.5,0,13,2.92891,-1.58179,0,1.21208,0.110314,-2.78648e-05,1.21709,0,1497,1
0.768429,-0.639935,-0.00107613,1,7.52327,0.283088,0,7.52859,0.5,0,13,2.70817,-1.95144,0,1.20992,0.109028,-4.61442e-05,1.21483,0,1498,1
-0.476225,-0.879243,-0.0118688,1,10.5086,0.283088,0,10.5124,0.5,0,12,-1.0023,-9.04699,0,1.43854,-0.0837801,-0.00156389,1.44098,0,1499,1
-0.451398,-0.892321,-0.00187435,1,10.5099,0.282416,0,10.5137,0.5,0,12,-1.09734,-9.1041,0,1.43809,-0.0851128,-0.00147865,1.4406,0,1500,1
-0.432962,-0.901412,0.000626858,1,10.5136,0.280872,0,10.5173,0.5,0,12,1.00765,-8.91251,0,1.44006,-0.0863385,-0.00127793,1.44265,0,1501,1
0.666933,-0.745118,-0.000544181,1,7.52598,0.28565,0,7.5314,0.5,0,12.3032,2.51113,-2.78276,0,1.20287,0.102335,-7.02456e-05,1.20721,0,1502,1
0.737195,-0.67568,-0.00046042,1,7.52784,0.286765,0,7.5333,0.5,0,12,2.44378,-3.06007,0,1.19818,0.0947456,5.78181e-05,1.20192,0,1503,1
-0.688089,-0.725618,-0.00342773,1,10.4972,0.286765,0,10.5011,0.5,0,12.5474,0.493789,-10.128,0,1.41449,-0.0737499,-0.00162156,1.41642,0,1504,1
-0.556944,-0.830523,-0.0067699,1,10.4989,0.285299,0,10.5028,0.5,0,12.6014,0.805042,-9.94471,0,1.41597,-0.0762326,-0.00170684,1.41802,0,1505,1
-0.156158,-0.987469,-0.0228045,1,10.5026,0.284432,0,10.5064,0.5,0,12.3656,5.05456,-8.82151,0,1.42366,-0.077977,-0.00172473,1.42579,0,1506,1
-0.246477,-0.968382,-0.0385532,1,10.5062,0.28458,0,10.5101,0.5,0,12,-0.644948,-8.71863,0,1.43949,-0.081881,-0.00170556,1.44182,0,1507,1
0.762412,-0.647091,-0.000685779,1,7.52965,0.289455,0,7.53521,0.5,0,12,2.10586,-3.34825,0,1.19525,0.0913226,0.000127473,1.19874,0,1508,1
0.766211,-0.642589,-0.000717748,1,7.53053,0.290441,0,7.53613,0.5,0,12,1.9587,-3.46909,0,1.19409,0.0895938,0.000260019,1.19745,0,1509,1
-0.454797,-0.890589,-0.003341,1,10.4925,0.290441,0,10.4966,0.5,0,12,-1.35946,-8.5745,0,1.42013,-0.0668654,-0.000838059,1.4217,0,1510,1
-0.608817,-0.793285,-0.00640239,1,10.4952,0.289597,0,10.4992,0.5,0,12,-1.82213,-8.73305,0,1.42273,-0.0688599,-0.000978794,1.4244,0,1511,1
0.806802,-0.590821,8.58188e-05,1,7.53324,0.294118,0,7.53898,0.5,0,12,1.38784,-3.91633,0,1.19027,0.0841546,0.000329653,1.19324,0,1512,1
-0.747774,-0.663953,0.000552136,1,10.4814,0.294118,0,10.4856,0.5,0,12.2369,-0.125332,-8.72687,0,1.40129,-0.0631732,-0.000265244,1.40271,0,1513,1
-0.395899,-0.918294,0.000541399,1,10.4842,0.29168,0,10.4883,0.5,0,12.3369,2.36094,-8.42461,0,1.39992,-0.0611693,-0.000365314,1.40126,0,1514,1
-0.139732,-0.990189,0.00039727,1,10.4879,0.291206,0,10.4919,0.5,0,12.2081,1.64344,-8.54357,0,1.40836,-0.0605505,-0.000531473,1.40966,0,1515,1
-0.321202,-0.947008,-0.00237481,1,10.4916,0.290884,0,10.4956,0.5,0,12,-1.11528,-8.46994,0,1.41937,-0.06621,-0.000797263,1.42091,0,1516,1
0.806681,-0.590987,0.000171373,1,7.53331,0.294211,0,7.53906,0.5,0,12,1.38303,-3.92483,0,1.1902,0.0839974,0.000327107,1.19316,0,1517,1
0.58523,-0.810845,0.00597574,1,7.53647,0.297794,0,7.54235,0.5,0,12,1.08216,-4.29674,0,1.18632,0.0766807,4.56491e-05,1.18879,0,1518,1
-0.334735,-0.942312,0.000838431,1,10.4699,0.297794,0,10.4741,0.5,0,12,-1.3213,-8.00298,0,1.40051,-0.0535364,-8.46096e-05,1.40153,0,1519,1
-0.271383,-0.962471,0.000803685,1,10.4732,0.296659,0,10.4774,0.5,0,12,-3.5596,-8.55369,0,1.40249,-0.0568299,-7.83144e-05,1.40364,0,1520,1
-0.139049,-0.990285,0.000696526,1,10.4769,0.296122,0,10.4811,0.5,0,12,-3.50961,-8.20916,0,1.40514,-0.0613281,-0.000187447,1.40648,0,1521,1
-0.690305,-0.723519,0.000443644,1,10.4806,0.295764,0,10.4847,0.5,0,12,-2.95537,-7.78669,0,1.40804,-0.0658177,-0.000311066,1.40957,0,1522,1
0.560328,-0.828144,-0.0144687,1,7.53698,0.298039,0,7.54287,0.5,0,12.0665,1.02011,-4.33193,0,1.18524,0.0747495,0.00020785,1.18759,0,1523,1
0.817854,-0.561274,-0.126828,1,7.54065,0.301189,0,7.54666,0.5,0,12.9233,-0.269693,-4.92407,0,1.17924,0.0667774,0.00182543,1.18113,0,1524,1
0.821635,-0.555515,-0.127742,1,7.54085,0.301471,0,7.54688,0.5,0,12.9437,-0.346385,-4.96466,0,1.17893,0.0661925,0.0018627,1.18079,0,1525,1
-0.330372,-0.94385,0.000997215,1,10.4594,0.301471,0,10.4637,0.5,0,12,0.145641,-7.81159,0,1.38768,-0.0513055,-0.000253643,1.38863,0,1526,1
-0.321454,-0.946925,0.000947311,1,10.4622,0.300465,0,10.4665,0.5,0,12,0.784237,-7.50597,0,1.39129,-0.0513529,-0.000170602,1.39223,0,1527,1
-0.318164,-0.948035,0.000931,1,10.4659,0.299255,0,10.4702,0.5,0,12,1.05532,-7.44444,0,1.39659,-0.0505721,-9.7156e-05,1.3975,0,1528,1
-0.340327,-0.940307,0.000846388,1,10.4696,0.297927,0,10.4738,0.5,0,12,-1.08331,-7.93458,0,1.40022,-0.0532342,-8.59724e-05,1.40123,0,1529,1
0.834028,-0.549574,-0.0486356,1,7.54308,0.305147,0,7.54925,0.5,0,12.3363,-0.809797,-5.32908,0,1.17808,0.0578884,0.00154226,1.1795,0,1530,1
-0.456732,-0.889603,0.0013355,1,10.4493,0.305147,0,10.4537,0.5,0,12,-0.678758,-7.59783,0,1.38138,-0.042622,-0.000505111,1.38203,0,1531,1
-0.405204,-0.914225,0.00132082,1,10.4512,0.30418,0,10.4557,0.5,0,12,-1.69377,-7.91984,0,1.38145,-0.0438567,-0.000577821,1.38214,0,1532,1
-0.350399,-0.9366,0.00118438,1,10.4549,0.302941,0,10.4593,0.5,0,12,-1.19024,-7.82894,0,1.38335,-0.0473908,-0.00041764,1.38416,0,1533,1
-0.329183,-0.944266,0.00100138,1,10.4586,0.301732,0,10.4629,0.5,0,12,-0.0732691,-7.79899,0,1.38646,-0.051218,-0.000281277,1.38741,0,1534,1
0.745512,-0.654839,0.124086,1,7.54431,0.3073,0,7.55057,0.5,0,12,-1.38783,-5.63092,0,1.17861,0.0559983,0.00129362,1.17994,0,1535,1
0.734191,-0.664727,0.138206,1,7.54566,0.308824,0,7.55198,0.5,0,12,-1.54205,-5.7645,0,1.17776,0.0515469,0.00158656,1.17889,0,1536,1
-0.54323,-0.802795,-0.245807,1,10.4331,0.308824,0,10.4377,0.5,0,13,-8.56609,-10.9737,0,1.3723,-0.0401328,-0.00178492,1.37289,0,1537,1
-0.343129,-0.888529,-0.304595,1,10.4366,0.307346,0,10.4411,0.5,0,12.5981,-1.2523,-8.53774,0,1.35793,-0.0401573,-0.000256657,1.35852,0,1538,1
-0.264141,-0.964454,0.00765055,1,10.4402,0.306643,0,10.4447,0.5,0,12.4069,2.88578,-7.50176,0,1.36029,-0.0390183,2.19689e-05,1.36085,0,1539,1
-0.125825,-0.992052,0.000582979,1,10.4439,0.306118,0,10.4484,0.5,0,12.2641,4.45794,-7.12341,0,1.36911,-0.0378232,-0.00039343,1.36963,0,1540,1
-0.271917,-0.96232,0.00148609,1,10.4476,0.306129,0,10.4521,0.5,0,12,0.263805,-7.199,0,1.38114,-0.0417581,-0.000456161,1.38177,0,1541,1
0.753409,-0.656389,0.0390879,1,7.54798,0.311385,0,7.5544,0.5,0,12,-1.93307,-5.96413,0,1.1775,0.045324,0.00206263,1.17837,0,1542,1
0.755909,-0.654216,0.024537,1,7.54904,0.3125,0,7.55551,0.5,0,12,-2.07597,-6.0895,0,1.17682,0.042548,0.00216896,1.17759,0,1543,1
-0.53588,-0.843544,0.0355707,1,10.4247,0.3125,0,10.4294,0.5,0,12.2437,-0.547492,-7.33059,0,1.35557,-0.0230007,-0.000456618,1.35577,0,1544,1
-0.529672,-0.847542,0.033467,1,10.4256,0.311485,0,10.4302,0.5,0,12,-3.13787,-7.26597,0,1.35273,-0.0247026,-8.08902e-05,1.35295,0,1545,1
-0.38855,-0.92134,0.0127212,1,10.4292,0.311286,0,10.4339,0.5,0,12,-4.50405,-7.63984,0,1.35853,-0.0296204,0.00011201,1.35885,0,1546,1
-0.551111,-0.80095,-0.233999,1,10.4329,0.309003,0,10.4375,0.5,0,13,-8.8232,-10.9724,0,1.3724,-0.0397478,-0.00180165,1.37297,0,1547,1
0.818787,-0.57053,0.0639019,1,7.55103,0.316176,0,7.55764,0.5,0,12.8321,-3.64763,-7.74929,0,1.17699,0.0393333,0.00188869,1.17765,0,1548,1
-0.439939,-0.897394,0.0337404,1,10.4098,0.316176,0,10.4146,0.5,0,12,-0.205346,-7.04339,0,1.32847,-0.0180897,-0.00147831,1.32859,0,1549,1
-0.44861,-0.892973,0.0367261,1,10.4109,0.315643,0,10.4157,0.5,0,12,0.291083,-6.79826,0,1.32884,-0.0187859,-0.00142787,1.32897,0,1550,1
0.028872,-0.998549,0.0454606,1,10.4146,0.314004,0,10.4193,0.5,0,12,1.8686,-6.07243,0,1.33019,-0.0205277,-0.0012487,1.33035,0,1551,1
-0.0521434,-0.9978,0.0409479,1,10.4182,0.314709,0,10.423,0.5,0,12.399,4.17216,-6.43285,0,1.34827,-0.0210241,-0.0013519,1.34843,0,1552,1
-0.362645,-0.930988,0.0418385,1,10.4219,0.314167,0,10.4266,0.5,0,12.5466,3.45932,-7.16565,0,1.3553,-0.0195038,-0.00101316,1.35544,0,1553,1
0.79542,-0.60352,0.0554061,1,7.55164,0.316859,0,7.55829,0.5,0,13,-3.72842,-8.0036,0,1.17638,0.0364104,0.00195119,1.17694,0,1554,1
0.631192,-0.775619,-0.00348066,1,7.55423,0.319853,0,7.56099,0.5,0,13,-3.71594,-7.99115,0,1.17912,0.0344072,0.00222804,1.17962,0,1555,1
-0.270228,-0.962788,0.00399827,1,10.398,0.319853,0,10.4029,0.5,0,12,-0.81327,-6.77856,0,1.31928,-0.00629351,-0.00139614,1.31929,0,1556,1
-0.280836,-0.959705,0.00989193,1,10.3999,0.319352,0,10.4048,0.5,0,12,-1.88787,-7.05845,0,1.32122,-0.0078841,-0.00131341,1.32125,0,1557,1
-0.295571,-0.955243,0.0122291,1,10.4036,0.318353,0,10.4085,0.5,0,12,-1.85033,-7.04475,0,1.3241,-0.0119933,-0.00132278,1.32415,0,1558,1
-0.358417,-0.933484,0.0120109,1,10.4072,0.317349,0,10.4121,0.5,0,12,-1.30786,-7.10204,0,1.32728,-0.0163648,-0.00138593,1.32738,0,1559,1
0.689172,-0.724583,0.00471985,1,7.55531,0.320826,0,7.56212,0.5,0,12.7354,-3.86753,-7.73287,0,1.18141,0.0363483,0.00208749,1.18197,0,1560,1
0.896044,-0.44384,0.0105412,1,7.55709,0.323529,0,7.56401,0.5,0,12.4847,-5.37133,-7.75305,0,1.18536,0.0374766,0.0022522,1.18595,0,1561,1
-0.255699,-0.966756,0.00133549,1,10.3841,0.323529,0,10.3891,0.5,0,12,1.99767,-5.6482,0,1.29975,-0.00464458,-0.00103043,1.29975,0,1562,1
-0.248739,-0.96857,0.00131704,1,10.3853,0.3232,0,10.3903,0.5,0,12,2.4271,-5.53787,0,1.30073,-0.00430545,-0.00117653,1.30073,0,1563,1
-0.242775,-0.970082,0.0013511,1,10.3889,0.322261,0,10.3939,0.5,0,12,2.43864,-5.60754,0,1.30634,-0.00365503,-0.00135411,1.30634,0,1564,1
-0.245218,-0.969467,0.0014428,1,10.3926,0.321357,0,10.3976,0.5,0,12,2.06846,-5.97198,0,1.31221,-0.00256165,-0.00146975,1.31221,0,1565,1
-0.264675,-0.964336,0.0018536,1,10.3962,0.320366,0,10.4012,0.5,0,12,0.215592,-6.45875,0,1.31713,-0.00490369,-0.00143915,1.31714,0,1566,1
0.684832,-0.72869,-0.00402433,1,7.55897,0.326968,0,7.56604,0.5,0,13,-9.0583,-9.06397,0,1.18563,0.0310394,0.00257475,1.18604,0,1567,1
0.652511,-0.75777,-0.00390297,1,7.55924,0.327206,0,7.56631,0.5,0,13,-9.40864,-9.10891,0,1.18579,0.0307443,0.00253616,1.18619,0,1568,1
-0.380007,-0.924983,0.00142482,1,10.372,0.327206,0,10.3771,0.5,0,12.6273,-3.84826,-7.22353,0,1.29487,-0.00141427,-0.000867577,1.29488,0,1569,1
-0.456731,-0.889604,0.00123301,1,10.3743,0.32555,0,10.3794,0.5,0,12,-0.322345,-5.31217,0,1.29275,-0.00430178,-0.000262522,1.29275,0,1570,1
-0.220398,-0.975409,0.00137551,1,10.3779,0.325027,0,10.383,0.5,0,12,-0.0932196,-5.56816,0,1.29537,-0.00562897,-0.00051561,1.29538,0,1571,1
-0.263323,-0.964707,0.00134088,1,10.3816,0.324157,0,10.3866,0.5,0,12,1.04709,-5.59453,0,1.29781,-0.00531771,-0.000779457,1.29782,0,1572,1
0.677138,-0.735854,-0.00169193,1,7.56264,0.329137,0,7.5698,0.5,0,12.4749,-9.53305,-8.60713,0,1.19314,0.0312771,0.00200796,1.19355,0,1573,1
0.901998,-0.431739,-0.00108581,1,7.56391,0.330882,0,7.57114,0.5,0,12.3456,-9.11663,-8.49361,0,1.19888,0.0306583,0.00186946,1.19928,0,1574,1
-0.265247,-0.964159,-0.00647656,1,10.3538,0.330882,0,10.3591,0.5,0,12,0.343446,-4.91282,0,1.2793,0.0112084,-0.000922836,1.27935,0,1575,1
-0.289034,-0.957319,6.98457e-05,1,10.3559,0.330358,0,10.3612,0.5,0,12,0.325381,-4.99393,0,1.28089,0.0104141,-0.000960575,1.28093,0,1576,1
-0.322732,-0.946489,0.00160226,1,10.3596,0.329067,0,10.3648,0.5,0,12,0.221844,-4.94008,0,1.28323,0.00857334,-0.000776345,1.28325,0,1577,1
-0.00412224,-0.99999,0.00158608,1,10.3633,0.327898,0,10.3684,0.5,0,12,0.0400059,-4.94078,0,1.28465,0.00714986,-0.000561833,1.28467,0,1578,1
-0.0466527,-0.998908,0.00234614,1,10.3669,0.328524,0,10.3721,0.5,0,12.6416,-2.98972,-6.87571,0,1.29403,0.00305622,-0.000913826,1.29403,0,1579,1
-0.339341,-0.940662,0.00147643,1,10.3706,0.32788,0,10.3758,0.5,0,12.8167,-4.85637,-7.69153,0,1.29473,-0.000187165,-0.000988837,1.29473,0,1580,1
0.780849,-0.624713,-0.0030211,1,7.56486,0.334559,0,7.57225,0.5,0,12.6047,-7.08229,-8.60948,0,1.20871,0.0319528,0.00223654,1.20914,0,1581,1
-0.219625,-0.975578,0.00363496,1,10.3402,0.334559,0,10.3456,0.5,0,13,1.96974,-6.17321,0,1.25377,0.0158444,-0.00170203,1.25387,0,1582,1
-0.283826,-0.958869,0.00354622,1,10.3413,0.334359,0,10.3467,0.5,0,13,2.98228,-5.94666,0,1.25504,0.0148385,-0.00160779,1.25513,0,1583,1
-0.405504,-0.914078,-0.0052646,1,10.3449,0.332635,0,10.3503,0.5,0,12,0.677321,-4.07039,0,1.2713,0.0141306,-0.000657813,1.27138,0,1584,1
-0.221019,-0.975206,-0.0111306,1,10.3486,0.332049,0,10.3539,0.5,0,12,0.515433,-4.38116,0,1.27452,0.0125058,-0.000808286,1.27458,0,1585,1
-0.240292,-0.970653,-0.00957183,1,10.3523,0.33124,0,10.3576,0.5,0,12,0.38582,-4.73197,0,1.27785,0.0115371,-0.000886981,1.27791,0,1586,1
0.619443,-0.785036,-0.00305695,1,7.56631,0.335949,0,7.57376,0.5,0,12.6218,-6.57512,-8.73557,0,1.21213,0.0319858,0.00238805,1.21255,0,1587,1
