Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
3.94161,-0.3125,0,3.95398,0.5,1155
3.94531,-0.310089,0,3.95748,0.5,1156
3.94904,-0.307617,0,3.96101,0.5,1157
3.9502,-0.306786,0,3.96209,0.5,1158
3.95248,-0.30533,0,3.96426,0.5,1159
3.95508,-0.303672,0,3.96672,0.5,1160
3.95635,-0.302734,0,3.96791,0.5,1161
3.95996,-0.300245,0,3.97133,0.5,1162
3.96336,-0.297852,0,3.97453,0.5,1163
3.96484,-0.296736,0,3.97593,0.5,1164
3.96835,-0.294346,0,3.97925,0.5,1165
3.96973,-0.293435,0,3.98056,0.5,1166
3.97032,-0.292969,0,3.98111,0.5,1167
3.97461,-0.289916,0,3.98517,0.5,1168
3.97699,-0.288086,0,3.98741,0.5,1169
3.97949,-0.286166,0,3.98977,0.5,1170
3.98347,-0.283203,0,3.99352,0.5,1171
3.98438,-0.282466,0,3.99437,0.5,1172
3.98712,-0.280457,0,3.99697,0.5,1173
3.98926,-0.278904,0,3.999,0.5,1174
3.98996,-0.27832,0,3.99965,0.5,1175
3.99414,-0.275111,0,4.0036,0.5,1176
3.99616,-0.273438,0,4.00551,0.5,1177
3.99902,-0.271107,0,4.0082,0.5,1178
4.00212,-0.268555,0,4.01112,0.5,1179
4.00391,-0.26703,0,4.0128,0.5,1180
4.00799,-0.263672,0,4.01665,0.5,1181
4.00879,-0.262964,0,4.0174,0.5,1182
4.01291,-0.259555,0,4.02129,0.5,1183
4.01367,-0.258944,0,4.02202,0.5,1184
4.01383,-0.258789,0,4.02216,0.5,1185
4.01855,-0.25476,0,4.02662,0.5,1186
4.01966,-0.253906,0,4.02767,0.5,1187
4.02344,-0.250615,0,4.03124,0.5,1188
4.0249,-0.249023,0,4.0326,0.5,1189
4.02832,-0.245858,0,4.03582,0.5,1190
4.03053,-0.244141,0,4.03791,0.5,1191
4.0332,-0.241605,0,4.04043,0.5,1192
4.03518,-0.239258,0,4.04227,0.5,1193
4.03809,-0.236413,0,4.045,0.5,1194
4.04062,-0.234375,0,4.04741,0.5,1195
4.04297,-0.232006,0,4.04962,0.5,1196
4.04497,-0.229492,0,4.05148,0.5,1197
4.04785,-0.226523,0,4.05418,0.5,1198
4.05008,-0.224609,0,4.0563,0.5,1199
4.05273,-0.221748,0,4.0588,0.5,1200
4.0543,-0.219727,0,4.06025,0.5,1201
4.05762,-0.216079,0,4.06337,0.5,1202
4.05894,-0.214844,0,4.06462,0.5,1203
4.0625,-0.21069,0,4.06796,0.5,1204
4.06307,-0.209961,0,4.06849,0.5,1205
4.06595,-0.206508,0,4.07119,0.5,1206
4.06714,-0.205078,0,4.07231,0.5,1207
4.06738,-0.204809,0,4.07254,0.5,1208
4.07116,-0.200195,0,4.07608,0.5,1209
4.07227,-0.198911,0,4.07712,0.5,1210
4.0752,-0.195312,0,4.07987,0.5,1211
4.07715,-0.19294,0,4.08171,0.5,1212
4.08092,-0.19043,0,4.08536,0.5,1213
4.08203,-0.189583,0,4.08643,0.5,1214
4.08203,-0.189294,0,4.08642,0.5,1215
4.08553,-0.185547,0,4.08974,0.5,1216
4.08475,-0.185547,0,4.08896,0.5,1217
4.08634,-0.18124,0,4.09035,0.5,1218
4.08649,-0.180664,0,4.09048,0.5,1219
4.08691,-0.180129,0,4.09088,0.5,1220
4.09094,-0.175781,0,4.09471,0.5,1221
4.0918,-0.174476,0,4.09552,0.5,1222
4.0936,-0.170898,0,4.09717,0.5,1223
4.09668,-0.166282,0,4.10005,0.5,1224
4.0969,-0.166016,0,4.10026,0.5,1225
4.09718,-0.165515,0,4.10052,0.5,1226
4.1,-0.161133,0,4.10317,0.5,1227
4.10156,-0.158794,0,4.10464,0.5,1228
4.10324,-0.15625,0,4.10622,0.5,1229
4.10576,-0.152048,0,4.10858,0.5,1230
4.10615,-0.151367,0,4.10893,0.5,1231
4.10645,-0.150921,0,4.10922,0.5,1232
4.10966,-0.146484,0,4.11227,0.5,1233
4.11133,-0.143033,0,4.11382,0.5,1234
4.11195,-0.141602,0,4.11438,0.5,1235
4.11258,-0.14035,0,4.11497,0.5,1236
4.11455,-0.136719,0,4.11682,0.5,1237
4.11621,-0.133633,0,4.11838,0.5,1238
4.11756,-0.131836,0,4.11967,0.5,1239
4.11992,-0.128129,0,4.12191,0.5,1240
4.12069,-0.126953,0,4.12264,0.5,1241
4.12109,-0.125771,0,4.12301,0.5,1242
4.12208,-0.12207,0,4.12389,0.5,1243
4.12287,-0.120295,0,4.12462,0.5,1244
4.12431,-0.117188,0,4.12598,0.5,1245
4.12598,-0.11349,0,4.12754,0.5,1246
4.12667,-0.112305,0,4.1282,0.5,1247
4.12732,-0.110958,0,4.12881,0.5,1248
4.12917,-0.107422,0,4.13056,0.5,1249
4.13041,-0.102987,0,4.13169,0.5,1250
4.13057,-0.102539,0,4.13185,0.5,1251
4.13086,-0.10186,0,4.13212,0.5,1252
4.1325,-0.0976562,0,4.13365,0.5,1253
4.13345,-0.0950653,0,4.13454,0.5,1254
4.13429,-0.0927734,0,4.13533,0.5,1255
4.13574,-0.0886137,0,4.13669,0.5,1256
4.13605,-0.0878906,0,4.13698,0.5,1257
4.13662,-0.0870098,0,4.13754,0.5,1258
4.13877,-0.0830078,0,4.1396,0.5,1259
4.13984,-0.0789075,0,4.14059,0.5,1260
4.14016,-0.078125,0,4.1409,0.5,1261
4.14055,-0.0733149,0,4.1412,0.5,1262
4.14057,-0.0732422,0,4.14122,0.5,1263
4.14062,-0.0730564,0,4.14127,0.5,1264
4.14192,-0.0683594,0,4.14249,0.5,1265
4.14237,-0.0666144,0,4.14291,0.5,1266
4.14318,-0.0634766,0,4.14366,0.5,1267
4.14397,-0.0601294,0,4.14441,0.5,1268
4.14434,-0.0585938,0,4.14475,0.5,1269
4.14538,-0.05384,0,4.14573,0.5,1270
4.1454,-0.0537109,0,4.14575,0.5,1271
4.14551,-0.0532062,0,4.14585,0.5,1272
4.14657,-0.0488281,0,4.14686,0.5,1273
4.14741,-0.0469289,0,4.14767,0.5,1274
4.14825,-0.0439453,0,4.14848,0.5,1275
4.15039,-0.0397069,0,4.15058,0.5,1276
4.15039,-0.0396734,0,4.15058,0.5,1277
4.15079,-0.0390625,0,4.15098,0.5,1278
4.15079,-0.0386619,0,4.15097,0.5,1279
4.15396,-0.0292969,0,4.15407,0.5,1280
4.15398,-0.0257115,0,4.15406,0.5,1281
4.1539,-0.0195312,0,4.15395,0.5,1282
4.15216,-0.0195312,0,4.15221,0.5,1283
4.15219,-0.017728,0,4.15223,0.5,1284
4.15174,-0.0146484,0,4.15176,0.5,1285
4.15179,-0.0132496,0,4.15181,0.5,1286
4.15188,-0.00976562,0,4.15189,0.5,1287
4.15317,-0.00976562,0,4.15318,0.5,1288
4.15325,-0.00691032,0,4.15325,0.5,1289
4.15338,0,0,4.15338,0.5,1290
1.673,0.0030771,0,1.673,0.5,1291
1.67124,0.00488281,0,1.67125,0.5,1292
1.67125,0.00620928,0,1.67126,0.5,1293
1.67301,0.00976562,0,1.67303,0.5,1294
1.67302,0.0128629,0,1.67307,0.5,1295
1.67199,0.0146484,0,1.67205,0.5,1296
1.67201,0.0167367,0,1.67209,0.5,1297
1.67204,0.0195312,0,1.67215,0.5,1298
1.67206,0.0216719,0,1.6722,0.5,1299
1.67209,0.0244141,0,1.67227,0.5,1300
1.67211,0.026601,0,1.67232,0.5,1301
1.67213,0.0292969,0,1.67238,0.5,1302
1.67358,0.0329595,0,1.67391,0.5,1303
1.67296,0.0292969,0,1.67322,0.5,1304
1.67234,0.0390625,0,1.6728,0.5,1305
1.67237,0.0415074,0,1.67288,0.5,1306
1.67244,0.0488281,0,1.67315,0.5,1307
1.67173,0.0506375,0,1.6725,0.5,1308
1.6717,0.0488281,0,1.67241,0.5,1309
1.67267,0.0537109,0,1.67353,0.5,1310
1.67273,0.0565163,0,1.67368,0.5,1311
1.67277,0.0585938,0,1.6738,0.5,1312
1.67448,0.0631479,0,1.67567,0.5,1313
1.67352,0.0585938,0,1.67455,0.5,1314
1.67316,0.0683594,0,1.67456,0.5,1315
1.67308,0.0715144,0,1.6746,0.5,1316
1.67375,0.078125,0,1.67557,0.5,1317
1.67311,0.0813087,0,1.67508,0.5,1318
1.67301,0.078125,0,1.67484,0.5,1319
1.67327,0.0830078,0,1.67533,0.5,1320
1.67347,0.0865584,0,1.67571,0.5,1321
1.67347,0.0878906,0,1.67578,0.5,1322
1.67372,0.0916858,0,1.67623,0.5,1323
1.67407,0.0927734,0,1.67664,0.5,1324
1.67417,0.0970263,0,1.67698,0.5,1325
1.67419,0.0976562,0,1.67704,0.5,1326
1.67581,0.103547,0,1.67901,0.5,1327
1.67448,0.0976562,0,1.67732,0.5,1328
1.67478,0.107422,0,1.67822,0.5,1329
1.67501,0.107627,0,1.67846,0.5,1330
1.67511,0.107422,0,1.67855,0.5,1331
1.67516,0.112305,0,1.67892,0.5,1332
1.67519,0.112687,0,1.67897,0.5,1333
1.67534,0.117188,0,1.67943,0.5,1334
1.67495,0.122211,0,1.6794,0.5,1335
1.67424,0.117188,0,1.67834,0.5,1336
1.67528,0.126953,0,1.68009,0.5,1337
1.6771,0.129251,0,1.68208,0.5,1338
1.67642,0.126953,0,1.68122,0.5,1339
1.67724,0.131836,0,1.68242,0.5,1340
1.6772,0.134232,0,1.68256,0.5,1341
1.67745,0.136719,0,1.68301,0.5,1342
1.67744,0.139353,0,1.68322,0.5,1343
1.67765,0.141602,0,1.68362,0.5,1344
1.67766,0.144455,0,1.68387,0.5,1345
1.67784,0.146484,0,1.68422,0.5,1346
1.67787,0.149545,0,1.68452,0.5,1347
1.67803,0.151367,0,1.68484,0.5,1348
1.67831,0.154868,0,1.68544,0.5,1349
1.67842,0.15625,0,1.68567,0.5,1350
1.67905,0.16538,0,1.68718,0.5,1351
1.67767,0.15625,0,1.68493,0.5,1352
1.67905,0.166016,0,1.68724,0.5,1353
1.67969,0.168303,0,1.6881,0.5,1354
1.67936,0.166016,0,1.68755,0.5,1355
1.68007,0.170898,0,1.68874,0.5,1356
1.68012,0.171327,0,1.68883,0.5,1357
1.68098,0.175781,0,1.69014,0.5,1358
1.68212,0.178213,0,1.69153,0.5,1359
1.68191,0.175781,0,1.69108,0.5,1360
1.68343,0.185547,0,1.69362,0.5,1361
1.6825,0.188362,0,1.69301,0.5,1362
1.6822,0.185547,0,1.6924,0.5,1363
1.68259,0.19043,0,1.69333,0.5,1364
1.68299,0.193729,0,1.6941,0.5,1365
1.68323,0.195312,0,1.69453,0.5,1366
1.68827,0.203892,0,1.70053,0.5,1367
1.68389,0.195312,0,1.69518,0.5,1368
1.68852,0.205078,0,1.70093,0.5,1369
1.68505,0.205563,0,1.69755,0.5,1370
1.68676,0.205078,0,1.69918,0.5,1371
1.68569,0.209961,0,1.69872,0.5,1372
1.68595,0.211336,0,1.69914,0.5,1373
1.68659,0.214844,0,1.70022,0.5,1374
1.68707,0.21734,0,1.70101,0.5,1375
1.68752,0.219727,0,1.70177,0.5,1376
1.68826,0.223412,0,1.70297,0.5,1377
1.68849,0.224609,0,1.70337,0.5,1378
1.68945,0.229255,0,1.70494,0.5,1379
1.6895,0.229492,0,1.70502,0.5,1380
1.68952,0.229555,0,1.70504,0.5,1381
1.69056,0.234375,0,1.70673,0.5,1382
1.69088,0.235798,0,1.70724,0.5,1383
1.69165,0.239258,0,1.70849,0.5,1384
1.69232,0.242126,0,1.70955,0.5,1385
1.69279,0.244141,0,1.7103,0.5,1386
1.69385,0.248535,0,1.71198,0.5,1387
1.69395,0.249023,0,1.71216,0.5,1388
1.69434,0.250501,0,1.71275,0.5,1389
1.6952,0.253906,0,1.71411,0.5,1390
1.69549,0.255065,0,1.71457,0.5,1391
1.69647,0.258789,0,1.71609,0.5,1392
1.69726,0.26171,0,1.71732,0.5,1393
1.69779,0.263672,0,1.71814,0.5,1394
1.69914,0.268476,0,1.72022,0.5,1395
1.69916,0.268555,0,1.72025,0.5,1396
1.69922,0.268744,0,1.72034,0.5,1397
1.70061,0.273438,0,1.72246,0.5,1398
1.70124,0.275455,0,1.72339,0.5,1399
1.70212,0.27832,0,1.72473,0.5,1400
1.70351,0.282612,0,1.72679,0.5,1401
1.70368,0.283203,0,1.72706,0.5,1402
1.7041,0.284369,0,1.72767,0.5,1403
1.70538,0.288086,0,1.72955,0.5,1404
1.70609,0.290071,0,1.73057,0.5,1405
1.70712,0.292969,0,1.73208,0.5,1406
1.70896,0.297825,0,1.73472,0.5,1407
1.70897,0.297852,0,1.73473,0.5,1408
1.70898,0.297893,0,1.73475,0.5,1409
1.71092,0.302734,0,1.73749,0.5,1410
1.71232,0.306067,0,1.73946,0.5,1411
1.71293,0.307617,0,1.74034,0.5,1412
1.71387,0.309634,0,1.74161,0.5,1413
1.71517,0.3125,0,1.74341,0.5,1414
1.71628,0.314915,0,1.74493,0.5,1415
1.71741,0.317383,0,1.74649,0.5,1416
1.71875,0.320002,0,1.74829,0.5,1417
1.71992,0.322266,0,1.74986,0.5,1418
1.72114,0.324657,0,1.75149,0.5,1419
1.7224,0.327148,0,1.7532,0.5,1420
1.72363,0.329259,0,1.7548,0.5,1421
1.72522,0.332031,0,1.75688,0.5,1422
1.72742,0.335818,0,1.75976,0.5,1423
1.72801,0.336914,0,1.76055,0.5,1424
1.72852,0.337647,0,1.76118,0.5,1425
1.73109,0.341797,0,1.76451,0.5,1426
1.7334,0.345262,0,1.76745,0.5,1427
1.73442,0.34668,0,1.76872,0.5,1428
1.73645,0.34973,0,1.77132,0.5,1429
1.73764,0.351562,0,1.77285,0.5,1430
1.73828,0.352377,0,1.77364,0.5,1431
1.74122,0.356445,0,1.77733,0.5,1432
1.74316,0.358881,0,1.77972,0.5,1433
1.74514,0.361328,0,1.78215,0.5,1434
1.74805,0.36489,0,1.78572,0.5,1435
1.74919,0.366211,0,1.78712,0.5,1436
1.75293,0.370623,0,1.79168,0.5,1437
1.75336,0.371094,0,1.7922,0.5,1438
1.75702,0.37518,0,1.79663,0.5,1439
1.75772,0.375977,0,1.79748,0.5,1440
1.75781,0.376069,0,1.79759,0.5,1441
1.7624,0.380859,0,1.80309,0.5,1442
1.7627,0.381152,0,1.80343,0.5,1443
1.76747,0.385742,0,1.80908,0.5,1444
1.76758,0.385843,0,1.8092,0.5,1445
1.77246,0.390199,0,1.8149,0.5,1446
1.76848,0.386643,0,1.81025,0.5,1447
1.77293,0.390625,0,1.81545,0.5,1448
1.77734,0.394376,0,1.82057,0.5,1449
1.77864,0.395508,0,1.82209,0.5,1450
1.78223,0.398435,0,1.82622,0.5,1451
1.78466,0.400391,0,1.82902,0.5,1452
1.78711,0.402334,0,1.83184,0.5,1453
1.79117,0.405273,0,1.83645,0.5,1454
1.79199,0.405916,0,1.83739,0.5,1455
1.79688,0.40911,0,1.84286,0.5,1456
1.79379,0.407072,0,1.8394,0.5,1457
1.79837,0.410156,0,1.84455,0.5,1458
1.80176,0.412383,0,1.84835,0.5,1459
1.80606,0.415039,0,1.85313,0.5,1460
1.80664,0.41544,0,1.85379,0.5,1461
1.81152,0.418214,0,1.85917,0.5,1462
1.80749,0.415893,0,1.85472,0.5,1463
1.81456,0.419922,0,1.86251,0.5,1464
1.81641,0.420993,0,1.86456,0.5,1465
1.82129,0.423416,0,1.86986,0.5,1466
1.8185,0.422014,0,1.86682,0.5,1467
1.82408,0.424805,0,1.87289,0.5,1468
1.82617,0.42586,0,1.87517,0.5,1469
1.83105,0.428028,0,1.88042,0.5,1470
1.82803,0.426666,0,1.87716,0.5,1471
1.83487,0.429688,0,1.88451,0.5,1472
1.83594,0.430179,0,1.88566,0.5,1473
1.84082,0.432125,0,1.89086,0.5,1474
1.83671,0.430458,0,1.88648,0.5,1475
1.8457,0.433934,0,1.89603,0.5,1476
1.84472,0.433592,0,1.895,0.5,1477
1.84743,0.43457,0,1.89786,0.5,1478
1.85059,0.435696,0,1.90118,0.5,1479
1.85547,0.437305,0,1.90631,0.5,1480
1.85225,0.436236,0,1.90293,0.5,1481
1.86035,0.438803,0,1.9114,0.5,1482
1.85943,0.438535,0,1.91045,0.5,1483
1.86253,0.439453,0,1.91367,0.5,1484
1.86523,0.440251,0,1.91649,0.5,1485
1.87012,0.441557,0,1.92154,0.5,1486
1.86631,0.440528,0,1.9176,0.5,1487
1.875,0.442776,0,1.92657,0.5,1488
1.87292,0.442259,0,1.92443,0.5,1489
1.87988,0.443904,0,1.93158,0.5,1490
1.87933,0.443787,0,1.93102,0.5,1491
1.88182,0.444336,0,1.93356,0.5,1492
1.88477,0.444985,0,1.93658,0.5,1493
1.88965,0.445961,0,1.94156,0.5,1494
1.88557,0.445139,0,1.9374,0.5,1495
1.89453,0.446865,0,1.94652,0.5,1496
1.89164,0.44633,0,1.94358,0.5,1497
1.89941,0.447693,0,1.95146,0.5,1498
1.89758,0.447381,0,1.9496,0.5,1499
1.9043,0.448451,0,1.95639,0.5,1500
1.90339,0.448311,0,1.95547,0.5,1501
1.90918,0.449145,0,1.9613,0.5,1502
1.9091,0.449135,0,1.96122,0.5,1503
1.90973,0.449219,0,1.96185,0.5,1504
1.91406,0.449783,0,1.9662,0.5,1505
1.91895,0.450358,0,1.97108,0.5,1506
1.9147,0.449857,0,1.96684,0.5,1507
1.92383,0.450877,0,1.97596,0.5,1508
1.92022,0.450493,0,1.97236,0.5,1509
1.92871,0.451344,0,1.98082,0.5,1510
1.92566,0.451052,0,1.97778,0.5,1511
1.93359,0.451762,0,1.98567,0.5,1512
1.93103,0.451543,0,1.98313,0.5,1513
1.93848,0.452134,0,1.99051,0.5,1514
1.93635,0.451972,0,1.9884,0.5,1515
1.94336,0.452463,0,1.99534,0.5,1516
1.9416,0.452345,0,1.9936,0.5,1517
1.94824,0.45275,0,2.00016,0.5,1518
1.94681,0.452665,0,1.99874,0.5,1519
1.95312,0.452995,0,2.00497,0.5,1520
1.95196,0.452936,0,2.00382,0.5,1521
1.95801,0.453202,0,2.00977,0.5,1522
1.95707,0.453162,0,2.00885,0.5,1523
1.96289,0.453374,0,2.01457,0.5,1524
1.96214,0.453347,0,2.01383,0.5,1525
1.96777,0.453516,0,2.01936,0.5,1526
1.96717,0.453499,0,2.01877,0.5,1527
1.97266,0.453632,0,2.02414,0.5,1528
1.97217,0.45362,0,2.02367,0.5,1529
1.97754,0.453722,0,2.02892,0.5,1530
1.97715,0.453715,0,2.02854,0.5,1531
1.98242,0.453789,0,2.0337,0.5,1532
1.98211,0.453785,0,2.03339,0.5,1533
1.9873,0.453833,0,2.03847,0.5,1534
1.98703,0.453831,0,2.0382,0.5,1535
1.99219,0.453854,0,2.04323,0.5,1536
1.99194,0.453853,0,2.04299,0.5,1537
1.99707,0.453852,0,2.04799,0.5,1538
1.99682,0.453852,0,2.04775,0.5,1539
2.00195,0.453837,0,2.05275,0.5,1540
2.00169,0.453835,0,2.05249,0.5,1541
2.01172,0.458315,0,2.06327,0.5,1542
2.01106,0.458328,0,2.06263,0.5,1543
2.00195,0.453984,0,2.05278,0.5,1544
2.0166,0.453659,0,2.067,0.5,1545
2.01617,0.45367,0,2.06658,0.5,1546
2.01172,0.453724,0,2.06225,0.5,1547
2.02148,0.453574,0,2.07175,0.5,1548
2.02097,0.453583,0,2.07124,0.5,1549
2.02637,0.453478,0,2.07649,0.5,1550
2.02576,0.45349,0,2.07589,0.5,1551
2.03125,0.453375,0,2.08123,0.5,1552
2.03054,0.45339,0,2.08054,0.5,1553
2.03613,0.453268,0,2.08597,0.5,1554
2.03532,0.453285,0,2.08518,0.5,1555
2.04102,0.453156,0,2.09072,0.5,1556
2.04009,0.453177,0,2.08982,0.5,1557
2.0459,0.453041,0,2.09546,0.5,1558
2.04486,0.453065,0,2.09445,0.5,1559
2.05078,0.452977,0,2.10021,0.5,1560
2.04964,0.452963,0,2.0991,0.5,1561
2.05566,0.452896,0,2.10496,0.5,1562
2.05443,0.452868,0,2.10375,0.5,1563
2.06055,0.452686,0,2.10969,0.5,1564
2.05923,0.452787,0,2.10842,0.5,1565
2.06543,0.452504,0,2.11442,0.5,1566
2.06393,0.452606,0,2.11298,0.5,1567
2.07031,0.452354,0,2.11915,0.5,1568
2.06862,0.452406,0,2.11751,0.5,1569
2.0752,0.4522,0,2.12389,0.5,1570
2.07335,0.452258,0,2.1221,0.5,1571
2.08008,0.451913,0,2.1286,0.5,1572
2.07808,0.452108,0,2.1267,0.5,1573
2.08496,0.451496,0,2.13329,0.5,1574
2.08268,0.451825,0,2.13113,0.5,1575
2.08984,0.450848,0,2.13792,0.5,1576
2.08717,0.451427,0,2.13543,0.5,1577
2.09961,0.452802,0,2.14788,0.5,1578
2.09189,0.451268,0,2.14001,0.5,1579
2.08984,0.45111,0,2.13798,0.5,1580
2.10449,0.451256,0,2.15233,0.5,1581
2.10192,0.45153,0,2.14987,0.5,1582
2.09961,0.451589,0,2.14762,0.5,1583
2.10938,0.451095,0,2.15707,0.5,1584
2.10646,0.451191,0,2.15424,0.5,1585
2.11426,0.450938,0,2.16181,0.5,1586
2.11119,0.451037,0,2.15884,0.5,1587
2.11914,0.450786,0,2.16656,0.5,1588
2.11593,0.450886,0,2.16343,0.5,1589
2.12402,0.450637,0,2.1713,0.5,1590
2.12066,0.450739,0,2.16803,0.5,1591
2.12891,0.450493,0,2.17605,0.5,1592
2.1254,0.450596,0,2.17264,0.5,1593
2.13379,0.450357,0,2.1808,0.5,1594
2.13015,0.450458,0,2.17725,0.5,1595
2.13867,0.450248,0,2.18555,0.5,1596
2.1349,0.450332,0,2.18188,0.5,1597
2.14355,0.450104,0,2.1903,0.5,1598
2.13967,0.450218,0,2.18652,0.5,1599
2.14844,0.449688,0,2.19499,0.5,1600
2.14442,0.450082,0,2.19114,0.5,1601
2.15332,0.449898,0,2.19982,0.5,1602
2.1489,0.44968,0,2.19544,0.5,1603
2.1582,0.44982,0,2.20458,0.5,1604
2.15399,0.449888,0,2.20047,0.5,1605
2.16309,0.449722,0,2.20934,0.5,1606
2.15879,0.449808,0,2.20516,0.5,1607
2.16797,0.450619,0,2.2143,0.5,1608
2.16358,0.449713,0,2.20982,0.5,1609
2.17096,0.449219,0,2.21695,0.5,1610
2.16936,0.450608,0,2.21566,0.5,1611
2.17773,0.451744,0,2.2241,0.5,1612
2.17377,0.449219,0,2.2197,0.5,1613
2.18163,0.449219,0,2.2274,0.5,1614
2.18025,0.451735,0,2.22656,0.5,1615
2.1875,0.45173,0,2.23366,0.5,1616
2.18361,0.449219,0,2.22933,0.5,1617
2.19238,0.449479,0,2.23798,0.5,1618
2.19001,0.451727,0,2.23611,0.5,1619
2.19727,0.449472,0,2.24277,0.5,1620
2.19264,0.449478,0,2.23824,0.5,1621
2.20703,0.449695,0,2.25238,0.5,1622
2.19775,0.449704,0,2.24329,0.5,1623
2.19727,0.4497,0,2.24281,0.5,1624
2.21191,0.449473,0,2.25712,0.5,1625
2.20728,0.449467,0,2.25258,0.5,1626
2.20703,0.449467,0,2.25233,0.5,1627
2.2168,0.450034,0,2.26202,0.5,1628
2.21217,0.449473,0,2.25737,0.5,1629
2.22168,0.450607,0,2.26692,0.5,1630
2.21762,0.450038,0,2.26282,0.5,1631
2.22656,0.45008,0,2.2716,0.5,1632
2.22307,0.450614,0,2.26828,0.5,1633
2.23145,0.449571,0,2.27628,0.5,1634
2.22743,0.450085,0,2.27245,0.5,1635
2.23633,0.450125,0,2.28118,0.5,1636
2.2318,0.449574,0,2.27663,0.5,1637
2.24609,0.4501,0,2.29075,0.5,1638
2.23805,0.450938,0,2.28302,0.5,1639
2.23633,0.450914,0,2.28133,0.5,1640
2.24773,0.449219,0,2.29218,0.5,1641
2.24657,0.449698,0,2.29114,0.5,1642
2.24609,0.449695,0,2.29067,0.5,1643
2.25586,0.44953,0,2.30021,0.5,1644
2.2547,0.449219,0,2.29901,0.5,1645
2.26562,0.452205,0,2.31031,0.5,1646
2.25644,0.449798,0,2.30083,0.5,1647
2.25586,0.449775,0,2.30026,0.5,1648
2.28516,0.447389,0,2.32854,0.5,1649
2.28333,0.447389,0,2.32674,0.5,1650
2.28105,0.449219,0,2.32486,0.5,1651
2.27539,0.451663,0,2.31978,0.5,1652
2.26862,0.452215,0,2.31325,0.5,1653
2.28027,0.44997,0,2.32425,0.5,1654
2.27672,0.450552,0,2.32088,0.5,1655
2.27539,0.450545,0,2.31957,0.5,1656
2.28223,0.449219,0,2.32602,0.5,1657
2.28103,0.449974,0,2.32499,0.5,1658
2.28683,0.449219,0,2.33053,0.5,1659
2.28516,0.448304,0,2.32872,0.5,1660
2.29492,0.451759,0,2.33896,0.5,1661
2.28915,0.449219,0,2.33281,0.5,1662
2.30469,0.452011,0,2.3486,0.5,1663
2.29742,0.451718,0,2.34141,0.5,1664
2.30849,0.449219,0,2.35179,0.5,1665
2.30624,0.45077,0,2.34988,0.5,1666
2.30469,0.45077,0,2.34836,0.5,1667
2.31445,0.449644,0,2.35773,0.5,1668
2.3124,0.449219,0,2.35563,0.5,1669
2.32422,0.452322,0,2.36782,0.5,1670
2.31521,0.449975,0,2.35853,0.5,1671
2.31445,0.449939,0,2.35778,0.5,1672
2.33398,0.451393,0,2.37723,0.5,1673
2.32727,0.452274,0,2.37081,0.5,1674
2.33887,0.44998,0,2.38176,0.5,1675
2.33519,0.450427,0,2.37824,0.5,1676
2.33398,0.450428,0,2.37705,0.5,1677
2.34375,0.450422,0,2.38664,0.5,1678
2.33963,0.44998,0,2.38251,0.5,1679
2.35352,0.45137,0,2.39641,0.5,1680
2.34591,0.451382,0,2.38894,0.5,1681
2.34375,0.451332,0,2.38681,0.5,1682
2.3584,0.449962,0,2.40094,0.5,1683
2.35471,0.450411,0,2.3974,0.5,1684
2.35352,0.450412,0,2.39623,0.5,1685
2.36328,0.44939,0,2.40563,0.5,1686
2.35914,0.449962,0,2.40167,0.5,1687
2.36816,0.448656,0,2.41029,0.5,1688
2.3676,0.448656,0,2.40974,0.5,1689
2.36422,0.449219,0,2.40651,0.5,1690
2.37209,0.449219,0,2.41425,0.5,1691
2.36345,0.44939,0,2.4058,0.5,1692
2.37305,0.449394,0,2.41522,0.5,1693
2.37793,0.449968,0,2.42013,0.5,1694
2.37322,0.449395,0,2.4154,0.5,1695
2.38281,0.449408,0,2.42482,0.5,1696
2.37868,0.449969,0,2.42087,0.5,1697
2.3877,0.448677,0,2.42949,0.5,1698
2.38715,0.448677,0,2.42895,0.5,1699
2.38386,0.449219,0,2.42582,0.5,1700
2.39258,0.448684,0,2.43429,0.5,1701
2.39204,0.448684,0,2.43376,0.5,1702
2.39746,0.44869,0,2.43909,0.5,1703
2.39693,0.44869,0,2.43857,0.5,1704
2.40234,0.449177,0,2.44398,0.5,1705
2.4023,0.449177,0,2.44393,0.5,1706
2.383,0.449408,0,2.42501,0.5,1707
2.40259,0.449219,0,2.44423,0.5,1708
2.41211,0.449188,0,2.45358,0.5,1709
2.41208,0.449188,0,2.45355,0.5,1710
2.41192,0.449219,0,2.4534,0.5,1711
2.41699,0.448706,0,2.45829,0.5,1712
2.41648,0.448706,0,2.45779,0.5,1713
2.42057,0.449219,0,2.4619,0.5,1714
2.40723,0.450001,0,2.44893,0.5,1715
2.40801,0.450002,0,2.4497,0.5,1716
2.42188,0.449456,0,2.46323,0.5,1717
2.42676,0.450012,0,2.46813,0.5,1718
2.42211,0.449456,0,2.46346,0.5,1719
2.43164,0.450448,0,2.47301,0.5,1720
2.42755,0.450012,0,2.46891,0.5,1721
2.44141,0.452316,0,2.48295,0.5,1722
2.43388,0.451457,0,2.4754,0.5,1723
2.43164,0.451366,0,2.47318,0.5,1724
2.45117,0.451398,0,2.49239,0.5,1725
2.44446,0.452269,0,2.48594,0.5,1726
2.45605,0.449988,0,2.49694,0.5,1727
2.45238,0.450431,0,2.49341,0.5,1728
