Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.292223,-0.956078,0.0228112,1,11.1411,0.422763,0,11.1491,0.5,0,12,0.631986,4.27708,0,0.6512,-0.0261845,-0.00263206,0.651732,0,2103,1
-0.25462,-0.966846,0.0194466,1,11.1415,0.422794,0,11.1496,0.5,0,12,0.629979,4.28707,0,0.650938,-0.0262475,-0.00259014,0.651472,0,2104,1
-0.083059,-0.951674,0.295664,1,11.1698,0.422794,0,11.1778,0.5,0,12,-0.988764,7.42782,0,0.646326,-0.0187532,-0.00208852,0.646602,0,2105,1
-0.0818211,-0.92858,0.362,1,11.1704,0.422752,0,11.1784,0.5,0,12,-0.992875,7.50085,0,0.646729,-0.0181915,-0.00211165,0.646988,0,2106,1
-0.0601895,-0.932322,0.356586,1,11.1741,0.422452,0,11.1821,0.5,0,12,-0.764404,7.85455,0,0.650224,-0.0134511,-0.0016959,0.650365,0,2107,1
0.0153531,-0.934733,0.35502,1,11.1778,0.422323,0,11.1857,0.5,0,12,-0.705755,8.17578,0,0.653253,-0.00960665,-0.00131737,0.653325,0,2108,1
0.0644753,-0.926794,0.369994,1,11.1814,0.422569,0,11.1894,0.5,0,12,-1.19211,8.4713,0,0.653968,-0.00812932,-0.00101906,0.654019,0,2109,1
0.0276598,-0.999574,0.00928139,1,11.1851,0.422765,0,11.1931,0.5,0,12,-1.4085,8.71153,0,0.654847,-0.00669083,-0.000709323,0.654881,0,2110,1
0.332617,-0.941859,0.0476199,1,11.1888,0.422741,0,11.1967,0.5,0,12,-0.954176,8.78992,0,0.656735,-0.00538518,-0.000517043,0.656757,0,2111,1
0.33169,-0.942541,0.0399891,1,11.1888,0.422794,0,11.1968,0.5,0,12.0223,-1.12049,8.83733,0,0.656495,-0.0054708,-0.000530322,0.656518,0,2112,1
-0.288978,-0.957312,0.00679173,1,11.2065,0.422794,0,11.2145,0.5,0,12.165,-2.40239,9.81197,0,0.667616,0.00717481,0.000198127,0.667655,0,2113,1
-0.295699,-0.953432,0.0594063,1,11.2071,0.422438,0,11.215,0.5,0,12,-0.985256,9.52297,0,0.669913,0.00839243,0.000120556,0.669966,0,2114,1
0.0221021,-0.999359,0.028174,1,11.2108,0.42254,0,11.2187,0.5,0,12,-0.318436,9.50489,0,0.671043,0.0100133,0.000173227,0.671118,0,2115,1
-0.0160812,-0.999871,0.000340367,1,11.2144,0.42258,0,11.2224,0.5,0,12,0.154617,9.48446,0,0.672606,0.0116877,0.000288112,0.672708,0,2116,1
-0.0511333,-0.998692,0.000561186,1,11.2181,0.422429,0,11.226,0.5,0,12,0.0984051,9.44872,0,0.675266,0.0134583,0.000606213,0.675401,0,2117,1
-0.0700344,-0.997539,0.00322359,1,11.2218,0.42224,0,11.2297,0.5,0,12,-0.072795,9.38512,0,0.677899,0.0153279,0.000927091,0.678073,0,2118,1
-0.016765,-0.999811,0.00988527,1,11.2254,0.42198,0,11.2333,0.5,0,12,-0.522801,9.26374,0,0.680473,0.0174449,0.00123824,0.680698,0,2119,1
-0.0260452,-0.999153,-0.0318698,1,11.2291,0.422073,0,11.237,0.5,0,13,-4.42322,11.0317,0,0.6884,0.0126174,0.000660588,0.688516,0,2120,1
-0.0869965,-0.995234,-0.0440488,1,11.2327,0.421875,0,11.2407,0.5,0,13,-9.64029,11.3662,0,0.689174,0.0177964,0.000945596,0.689404,0,2121,1
-0.0879496,-0.996036,-0.0133151,1,11.2364,0.421592,0,11.2443,0.5,0,13,-10.8021,11.2408,0,0.689965,0.022955,0.00105028,0.690348,0,2122,1
-0.082004,-0.99658,0.0101379,1,11.2401,0.421382,0,11.248,0.5,0,13,-10.3626,11.1562,0,0.690739,0.0263023,0.000698616,0.69124,0,2123,1
-0.0917291,-0.995782,-0.00196922,1,11.2437,0.421156,0,11.2516,0.5,0,13,-10.5065,11.121,0,0.692396,0.0310484,0.000242964,0.693092,0,2124,1
-0.0796016,-0.996823,0.00267323,1,11.2474,0.420911,0,11.2553,0.5,0,13,-9.53324,10.8449,0,0.694636,0.0359467,-5.54442e-05,0.695565,0,2125,1
-0.075994,-0.997093,-0.00546112,1,11.2511,0.420704,0,11.2589,0.5,0,12,-4.19747,8.57899,0,0.698765,0.0395085,-0.000502767,0.699881,0,2126,1
-0.227001,-0.973739,-0.0173861,1,11.2547,0.420572,0,11.2626,0.5,0,12,-3.26981,8.2812,0,0.701147,0.0406844,-0.000676494,0.702326,0,2127,1
-0.185391,-0.97426,0.12825,1,11.2584,0.419482,0,11.2662,0.5,0,13,-1.33801,9.17363,0,0.705878,0.038449,-0.000753296,0.706925,0,2128,1
0.0317659,-0.987504,0.154356,1,11.2621,0.419169,0,11.2699,0.5,0,13,-4.57404,9.6388,0,0.707411,0.0409913,-0.000860308,0.708598,0,2129,1
0.0513511,-0.998299,0.0276242,1,11.2657,0.419806,0,11.2736,0.5,0,12,-3.57736,8.00656,0,0.711856,0.0434184,-0.000748599,0.713179,0,2130,1
-0.130648,-0.988984,0.0695875,1,11.2694,0.419368,0,11.2772,0.5,0,12,-4.2887,8.20306,0,0.716094,0.0455116,-0.000410861,0.717539,0,2131,1
0.601734,-0.728059,0.328398,1,9.78863,0.425309,0,9.79787,0.5,0,12,72.8439,-6.08564,0,0.881172,-0.205831,-0.00259562,0.904897,0,2132,1
0.478052,-0.793307,0.377002,1,9.79039,0.426471,0,9.79967,0.5,0,12,74.0326,-5.8013,0,0.866575,-0.214859,-0.00253397,0.892817,0,2133,1
-0.413354,-0.910016,-0.0317697,1,9.93429,0.426471,0,9.94344,0.5,0,12.2597,13.8852,-4.47438,0,0.863278,0.181041,-0.00490141,0.88207,0,2134,1
-0.426176,-0.903657,-0.0421547,1,9.93524,0.425913,0,9.94437,0.5,0,12,12.0458,-5.14802,0,0.865018,0.17574,-0.00480002,0.882702,0,2135,1
-0.394589,-0.915234,-0.0815227,1,9.93891,0.424341,0,9.94796,0.5,0,12,4.6001,-6.61935,0,0.867738,0.164647,-0.00547366,0.883237,0,2136,1
0.361648,-0.871946,0.330031,1,10.0305,0.423783,0,10.0395,0.5,0,12,-35.0627,-19.8535,0,0.83178,-0.328699,0.00921661,0.894419,0,2137,1
0.164662,-0.9795,0.116046,1,10.0342,0.424494,0,10.0432,0.5,0,12.4625,-34.9838,-23.8852,0,0.813385,-0.357814,0.00869634,0.888652,0,2138,1
0.287105,-0.957652,-0.0217616,1,10.0379,0.424888,0,10.0469,0.5,0,12.5696,-39.9128,-24.7839,0,0.798244,-0.389593,0.00868808,0.888286,0,2139,1
0.485885,-0.846312,0.218338,1,10.0415,0.426197,0,10.0506,0.5,0,12.9256,-38.7069,-26.9749,0,0.797524,-0.410045,0.0111719,0.896831,0,2140,1
0.50168,-0.840371,0.205169,1,10.042,0.426471,0,10.0511,0.5,0,13,-30.1517,-27.1217,0,0.797963,-0.409282,0.0120874,0.896885,0,2141,1
-0.65058,-0.759437,0.000932141,1,10.1153,0.426471,0,10.1243,0.5,0,13,174.617,30.1083,0,0.748879,0.685352,-0.0025892,1.01515,0,2142,1
-0.493952,-0.869489,0.000439488,1,10.1185,0.424493,0,10.1274,0.5,0,12.4621,213.908,13.7494,0,0.81757,0.625267,-0.0024695,1.02926,0,2143,1
0.215359,-0.976461,0.0120193,1,10.2358,0.424075,0,10.2446,0.5,0,12.6515,3.83524,9.01816,0,0.534701,-0.222567,-0.000710239,0.579173,0,2144,1
-0.0332095,-0.998048,0.0528986,1,10.2395,0.423659,0,10.2482,0.5,0,12.2354,-8.15004,10.4229,0,0.519239,-0.214175,-0.000188875,0.561676,0,2145,1
0.27692,-0.95024,0.142687,1,10.2431,0.423909,0,10.2519,0.5,0,12.3031,-14.8402,11.3918,0,0.505443,-0.202932,0.00014852,0.544659,0,2146,1
0.653309,-0.753426,0.074408,1,10.2464,0.426471,0,10.2553,0.5,0,12.0939,-18.5869,11.6445,0,0.479386,-0.184171,0.000437366,0.513546,0,2147,1
-0.10746,-0.980806,-0.162701,1,10.484,0.426471,0,10.4927,0.5,0,12,3.78919,2.28731,0,0.562255,0.0322036,-6.1424e-05,0.563177,0,2148,1
-0.0820889,-0.991562,-0.100334,1,10.485,0.426362,0,10.4937,0.5,0,12,3.69769,2.28821,0,0.563193,0.0308508,-0.00029612,0.564037,0,2149,1
-0.030217,-0.999468,-0.0122445,1,10.4887,0.42628,0,10.4974,0.5,0,11.9483,3.45802,2.36531,0,0.566572,0.0258721,-0.00108447,0.567164,0,2150,1
-0.044813,-0.996994,0.0632065,1,10.4924,0.426166,0,10.501,0.5,0,11.9172,3.2777,2.38761,0,0.569313,0.0213331,-0.00162146,0.569715,0,2151,1
-0.0380992,-0.991481,0.124555,1,10.496,0.426062,0,10.5047,0.5,0,11.8887,3.13357,2.41037,0,0.571776,0.0167286,-0.00198972,0.572024,0,2152,1
-0.0324519,-0.991258,0.127887,1,10.4997,0.425981,0,10.5083,0.5,0,11.867,3.27423,2.4306,0,0.573174,0.0120072,-0.00155175,0.573302,0,2153,1
-0.0276538,-0.990894,0.131771,1,10.5034,0.425907,0,10.512,0.5,0,11.8468,3.38658,2.46351,0,0.574405,0.00728168,-0.00110721,0.574452,0,2154,1
-0.0194702,-0.989729,0.141627,1,10.507,0.425851,0,10.5157,0.5,0,11.8315,3.40256,2.58614,0,0.574737,0.00279973,-0.000656635,0.574744,0,2155,1
0.0160273,-0.989437,0.144077,1,10.5107,0.425816,0,10.5193,0.5,0,11.8219,3.38705,2.70702,0,0.574896,-0.00154977,-0.000237752,0.574898,0,2156,1
-0.0163992,-0.995689,0.0912945,1,10.5144,0.425929,0,10.523,0.5,0,11.8527,3.20056,2.82124,0,0.573638,-0.00541094,0.00011939,0.573664,0,2157,1
-0.13373,-0.979459,0.150918,1,10.518,0.425427,0,10.5266,0.5,0,12,2.95069,2.75783,0,0.572361,-0.0101319,0.000247808,0.572451,0,2158,1
0.086756,-0.993661,0.0714989,1,10.5217,0.42572,0,10.5303,0.5,0,12,3.04918,2.88656,0,0.570714,-0.0133237,0.000556304,0.57087,0,2159,1
0.148397,-0.988926,0.00169846,1,10.5254,0.426075,0,10.534,0.5,0,12,3.13649,3.02733,0,0.568877,-0.0164961,0.000802746,0.569116,0,2160,1
-0.151084,-0.98852,0.00150102,1,10.5272,0.426471,0,10.5358,0.5,0,12,3.11363,3.15137,0,0.567434,-0.0179643,0.000756819,0.567718,0,2161,1
-0.394605,-0.91885,0.00137044,1,10.5293,0.426471,0,10.538,0.5,0,12.09,2.95821,3.25605,0,0.567418,-0.0202124,0.00060135,0.567778,0,2162,1
-0.114414,-0.993432,0.00184105,1,10.5327,0.424817,0,10.5412,0.5,0,12.5502,2.13908,3.28391,0,0.575043,-0.0256165,0.000120268,0.575613,0,2163,1
0.0882824,-0.996094,0.00187317,1,10.5363,0.425073,0,10.5449,0.5,0,12.6198,1.81869,3.84699,0,0.574676,-0.0273852,6.48107e-05,0.575328,0,2164,1
-0.00582324,-0.999981,0.00203332,1,10.54,0.425224,0,10.5486,0.5,0,12.6609,0.968906,4.69934,0,0.573082,-0.0292178,-9.76494e-05,0.573826,0,2165,1
0.150382,-0.988625,0.00229288,1,10.5437,0.425037,0,10.5522,0.5,0,12.6101,-1.95648,5.86788,0,0.571938,-0.0283279,-0.000337659,0.572639,0,2166,1
0.410839,-0.911707,0.00146909,1,10.5466,0.426471,0,10.5552,0.5,0,12.2073,-3.22995,6.5657,0,0.562608,-0.0240544,-0.000397325,0.563122,0,2167,1
-0.149861,-0.988706,0.00108481,1,10.5522,0.426471,0,10.5609,0.5,0,12,-3.27162,6.8954,0,0.560571,-0.0186611,-0.000581627,0.560881,0,2168,1
-0.0893654,-0.995998,0.00114442,1,10.5547,0.426008,0,10.5633,0.5,0,12,-3.007,6.93978,0,0.562293,-0.0168598,-0.000654578,0.562547,0,2169,1
0.00439568,-0.99999,0.000913434,1,10.5583,0.426024,0,10.5669,0.5,0,12,-1.72308,6.7865,0,0.561646,-0.0153352,-0.000638804,0.561855,0,2170,1
0.00511076,-0.999987,0.000702273,1,10.562,0.426041,0,10.5706,0.5,0,12,-0.494628,6.63727,0,0.560986,-0.0140244,-0.000625995,0.561162,0,2171,1
0.0194244,-0.999811,0.000657875,1,10.5657,0.426063,0,10.5743,0.5,0,12,0.364709,6.51452,0,0.56027,-0.0141443,-0.000631388,0.560449,0,2172,1
0.120356,-0.992731,0.000599506,1,10.5693,0.42619,0,10.5779,0.5,0,12,1.15195,6.41594,0,0.559203,-0.0144162,-0.000618087,0.559389,0,2173,1
-0.0516649,-0.998664,0.000560394,1,10.5706,0.426471,0,10.5792,0.5,0,12,1.2581,6.43447,0,0.557993,-0.0148451,-0.000577556,0.558191,0,2174,1
-0.327564,-0.944829,0.000773526,1,10.5735,0.426471,0,10.5821,0.5,0,12.1399,1.87391,6.48765,0,0.557592,-0.016531,-0.000637008,0.557837,0,2175,1
-0.115149,-0.993347,0.00158058,1,10.5767,0.425039,0,10.5852,0.5,0,12.6106,3.21782,6.65866,0,0.563828,-0.0202418,-0.000861396,0.564191,0,2176,1
0.0850871,-0.996373,0.000866998,1,10.5803,0.42529,0,10.5889,0.5,0,12.6789,2.44453,7.20252,0,0.562415,-0.0211817,-0.000789977,0.562814,0,2177,1
0.00794979,-0.999968,0.000110096,1,10.584,0.425452,0,10.5925,0.5,0,12.7229,-0.457427,8.23945,0,0.559423,-0.0225974,-0.000945543,0.55988,0,2178,1
0.168647,-0.985677,1.82603e-05,1,10.5877,0.425321,0,10.5962,0.5,0,12.6872,-9.61977,10.0271,0,0.557047,-0.0202073,-0.00109501,0.557415,0,2179,1
0.345923,-0.938263,0.000124021,1,10.5902,0.426471,0,10.5988,0.5,0,12.3095,-11.7192,10.2543,0,0.54998,-0.0129057,-0.00065083,0.550132,0,2180,1
-0.100015,-0.994986,0.000585488,1,10.5981,0.426471,0,10.6066,0.5,0,12,-12.9118,10.5785,0,0.54737,0.00145722,-0.000276024,0.547372,0,2181,1
-0.0857781,-0.996314,0.000622016,1,10.5987,0.426362,0,10.6072,0.5,0,12,-12.9195,10.6092,0,0.54777,0.00234191,-0.000280528,0.547775,0,2182,1
-0.00178625,-0.999998,0.000861446,1,10.6023,0.426356,0,10.6109,0.5,0,12,-10.5794,10.3622,0,0.547375,0.00751805,-0.00030328,0.547427,0,2183,1
-0.00389014,-0.999992,0.00109136,1,10.606,0.426348,0,10.6146,0.5,0,12,-8.32438,10.1184,0,0.547082,0.0124115,-0.000350651,0.547223,0,2184,1
-0.00590429,-0.999982,0.00127825,1,10.6097,0.426326,0,10.6182,0.5,0,12,-6.58266,9.89382,0,0.547408,0.0155821,-0.000545852,0.54763,0,2185,1
-0.00740583,-0.999972,0.00144982,1,10.6133,0.426302,0,10.6219,0.5,0,12,-4.99137,9.68352,0,0.547851,0.0186391,-0.000739141,0.548168,0,2186,1
-0.00886231,-0.99996,0.00153311,1,10.617,0.426268,0,10.6255,0.5,0,12,-4.29414,9.55716,0,0.549002,0.0209899,-0.000921237,0.549404,0,2187,1
-0.0101066,-0.999948,0.0015961,1,10.6206,0.426233,0,10.6292,0.5,0,12,-3.73867,9.44592,0,0.550217,0.0232867,-0.00109614,0.550711,0,2188,1
-0.0113464,-0.999934,0.00154216,1,10.6243,0.42619,0,10.6329,0.5,0,12,-4.02326,9.42501,0,0.551833,0.0252304,-0.00123091,0.552411,0,2189,1
-0.0126298,-0.999919,0.00147207,1,10.628,0.426146,0,10.6365,0.5,0,12,-4.32729,9.40212,0,0.553488,0.0272854,-0.00132189,0.554162,0,2190,1
-0.0137844,-0.999904,0.001307,1,10.6316,0.426093,0,10.6402,0.5,0,12,-4.74318,9.36916,0,0.5554,0.0299566,-0.00115424,0.556208,0,2191,1
-0.0143028,-0.999897,0.00113266,1,10.6353,0.42604,0,10.6438,0.5,0,12,-4.97734,9.30122,0,0.557371,0.0326334,-0.000956121,0.558326,0,2192,1
-0.0146808,-0.999892,0.00089846,1,10.639,0.425984,0,10.6475,0.5,0,12,-4.15225,9.03272,0,0.559736,0.0353053,-0.000568967,0.560848,0,2193,1
-0.0143239,-0.999897,0.000676732,1,10.6426,0.425929,0,10.6512,0.5,0,12,-3.26206,8.74051,0,0.562075,0.0377602,-0.00022379,0.563342,0,2194,1
-0.0139254,-0.999903,0.000513756,1,10.6463,0.425875,0,10.6548,0.5,0,12,-2.01463,8.32103,0,0.564385,0.0389385,-0.000117398,0.565727,0,2195,1
-0.0132754,-0.999912,0.000385098,1,10.65,0.425823,0,10.6585,0.5,0,12,-0.847677,7.89933,0,0.56654,0.039987,-1.94882e-05,0.56795,0,2196,1
-0.0125778,-0.999921,0.000439373,1,10.6536,0.425775,0,10.6621,0.5,0,12,-0.170027,7.47659,0,0.567993,0.0403181,6.34071e-06,0.569423,0,2197,1
-0.0115738,-0.999933,0.000517871,1,10.6573,0.425728,0,10.6658,0.5,0,12,0.465146,7.04809,0,0.56932,0.0405735,7.02738e-05,0.570764,0,2198,1
-0.0105238,-0.999944,0.000732289,1,10.661,0.425688,0,10.6695,0.5,0,12,0.855859,6.58912,0,0.570132,0.0404634,0.000327009,0.571566,0,2199,1
-0.00915467,-0.999958,0.000946139,1,10.6646,0.42565,0,10.6731,0.5,0,12,1.2501,6.12224,0,0.570968,0.0402132,0.000599353,0.572383,0,2200,1
-0.00774405,-0.999969,0.00116615,1,10.6683,0.42562,0,10.6768,0.5,0,12,1.67868,5.6062,0,0.572098,0.0392266,0.000952434,0.573442,0,2201,1
-0.0060327,-0.999981,0.00136275,1,10.672,0.425592,0,10.6804,0.5,0,12,2.11537,5.08912,0,0.573299,0.0380336,0.001247,0.574561,0,2202,1
-0.00428475,-0.99999,0.00144102,1,10.6756,0.425574,0,10.6841,0.5,0,12,2.60464,4.56373,0,0.575006,0.0357305,0.00122689,0.576116,0,2203,1
-0.00228013,-0.999996,0.00149832,1,10.6793,0.42556,0,10.6878,0.5,0,12,3.0837,4.05358,0,0.576805,0.0332081,0.00116169,0.577761,0,2204,1
-0.00828732,-0.999965,0.00144577,1,10.683,0.425557,0,10.6914,0.5,0,12,3.51255,3.6252,0,0.579164,0.0295174,0.000862221,0.579916,0,2205,1
-0.0563565,-0.998351,0.0109153,1,10.6866,0.425498,0,10.6951,0.5,0,12,3.86159,3.23339,0,0.581636,0.0257651,0.000480902,0.582207,0,2206,1
0.182246,-0.980793,0.0695153,1,10.6903,0.42514,0,10.6987,0.5,0,12,3.80194,3.02764,0,0.584606,0.0217054,-0.000357053,0.585009,0,2207,1
0.0239369,-0.999671,-0.00923873,1,10.694,0.425806,0,10.7024,0.5,0,11.8193,3.57011,3.20785,0,0.587273,0.0135789,-0.000650907,0.58743,0,2208,1
-0.047697,-0.998585,0.0234977,1,10.6976,0.425667,0,10.7061,0.5,0,11.7814,2.97518,3.2718,0,0.589068,0.00946807,-0.00142674,0.589146,0,2209,1
0.0171386,-0.998894,0.0437898,1,10.7013,0.425585,0,10.7097,0.5,0,11.7592,2.42879,3.31911,0,0.590286,0.00602506,-0.00198102,0.59032,0,2210,1
-0.0141856,-0.9997,0.0199613,1,10.7049,0.42575,0,10.7134,0.5,0,11.804,1.84938,3.30658,0,0.589265,0.00431426,-0.00169599,0.589283,0,2211,1
-0.168438,-0.979877,0.107096,1,10.7086,0.425113,0,10.717,0.5,0,12,0.977635,3.0446,0,0.587725,0.00362401,-0.00211553,0.58774,0,2212,1
0.113736,-0.992266,0.0497137,1,10.7123,0.42556,0,10.7207,0.5,0,12,0.722489,3.05598,0,0.586982,0.00247937,-0.00130888,0.586988,0,2213,1
0.0670687,-0.997748,0.000380508,1,10.7159,0.425959,0,10.7244,0.5,0,12,0.512066,3.03515,0,0.586481,0.00135554,-0.000656527,0.586483,0,2214,1
0.0289544,-0.999581,0.000275649,1,10.7196,0.426067,0,10.7281,0.5,0,12,0.560479,2.86969,0,0.586996,0.000335103,-0.000571823,0.586996,0,2215,1
0.0324016,-0.999475,0.000183448,1,10.7233,0.426181,0,10.7317,0.5,0,12,0.62714,2.68684,0,0.587448,-0.000812262,-0.000500085,0.587449,0,2216,1
0.0359847,-0.999352,0.000167575,1,10.7269,0.426317,0,10.7354,0.5,0,12,0.795006,2.41106,0,0.587492,-0.00259607,-0.000490211,0.587497,0,2217,1
0.0397083,-0.999211,0.000148884,1,10.7306,0.42646,0,10.7391,0.5,0,12,0.954991,2.14178,0,0.587483,-0.00453863,-0.00049893,0.5875,0,2218,1
0.0399416,-0.999202,0.000147026,1,10.7308,0.426471,0,10.7393,0.5,0,12,0.963485,2.12706,0,0.587455,-0.00471017,-0.000501221,0.587474,0,2219,1
-0.0812926,-0.99669,0.000106554,1,10.9942,0.426471,0,11.0025,0.5,0,12,2.6023,6.93687,0,0.626068,0.0455095,-0.000229616,0.62772,0,2220,1
-0.0809853,-0.996715,0.000112854,1,10.9945,0.426445,0,11.0028,0.5,0,12,2.6109,6.91042,0,0.626363,0.0453227,-0.000240143,0.628001,0,2221,1
-0.0637347,-0.997967,6.26036e-05,1,10.9982,0.42614,0,11.0064,0.5,0,12,1.82589,6.74401,0,0.63044,0.0439898,-0.000348636,0.631973,0,2222,1
-0.00378859,-0.999972,0.00646897,1,11.0018,0.425952,0,11.0101,0.5,0,12,1.22376,6.57003,0,0.633618,0.0427205,-0.000385157,0.635057,0,2223,1
-0.546431,-0.837057,0.0273531,1,11.0055,0.426105,0,11.0137,0.5,0,12,1.19518,6.3668,0,0.634609,0.0416599,-0.000186045,0.635975,0,2224,1
-0.185916,-0.972921,-0.137334,1,11.0092,0.424095,0,11.0173,0.5,0,12.3539,1.0825,5.87538,0,0.64901,0.0402114,-0.000259495,0.650255,0,2225,1
0.110233,-0.985738,-0.127158,1,11.0128,0.423991,0,11.021,0.5,0,12.3256,1.00809,5.66362,0,0.651162,0.0397682,-0.000101538,0.652375,0,2226,1
0.409347,-0.9116,0.0377034,1,11.0165,0.425554,0,11.0247,0.5,0,12,1.15342,5.62242,0,0.643305,0.0380667,0.000566209,0.644431,0,2227,1
-0.147588,-0.988891,0.0176565,1,11.0202,0.424997,0,11.0284,0.5,0,12,1.38237,5.23165,0,0.648115,0.0374922,0.000575821,0.649199,0,2228,1
-0.143311,-0.989589,-0.0132741,1,11.0238,0.424452,0,11.032,0.5,0,12,1.67773,4.80912,0,0.652459,0.0366914,0.000723749,0.65349,0,2229,1
-0.141683,-0.987856,-0.063771,1,11.0275,0.423932,0,11.0356,0.5,0,12,2.08618,4.37899,0,0.656571,0.0352535,0.00139231,0.657518,0,2230,1
-0.131826,-0.860302,0.492445,1,11.0312,0.423383,0,11.0393,0.5,0,12,2.47174,3.90613,0,0.660376,0.0335938,0.00212607,0.661233,0,2231,1
0.21935,-0.950897,-0.218358,1,11.0458,0.424957,0,11.054,0.5,0,11.5882,3.14225,3.09258,0,0.661683,0.015392,0.000353055,0.661862,0,2232,1
-0.00599971,-0.986653,-0.162729,1,11.0495,0.424934,0,11.0577,0.5,0,11.582,2.70607,3.09167,0,0.662177,0.0118618,4.40199e-05,0.662284,0,2233,1
0.0142689,-0.992508,-0.121343,1,11.0531,0.424932,0,11.0613,0.5,0,11.5814,2.29627,3.09191,0,0.66242,0.00866994,-4.20314e-05,0.662476,0,2234,1
-0.185325,-0.972264,-0.14268,1,11.0568,0.424996,0,11.065,0.5,0,11.5988,1.93631,3.09733,0,0.661897,0.00638184,0.000491126,0.661928,0,2235,1
0.014021,-0.999899,-0.00232492,1,11.1155,0.42284,0,11.1235,0.5,0,12,0.603157,2.44169,0,0.660145,-0.0223068,-0.00273975,0.660528,0,2236,1
0.0147496,-0.999889,-0.00210911,1,11.1191,0.422896,0,11.1272,0.5,0,12,0.546372,2.64062,0,0.659086,-0.0240436,-0.00315685,0.659532,0,2237,1
0.00506634,-0.999986,-0.00178941,1,11.1228,0.422955,0,11.1308,0.5,0,12,0.498238,2.91195,0,0.657955,-0.0250507,-0.00356288,0.658442,0,2238,1
-0.0331437,-0.999444,0.0036019,1,11.1265,0.422936,0,11.1345,0.5,0,12,0.459943,3.19558,0,0.656953,-0.0257947,-0.00389196,0.657471,0,2239,1
0.163478,-0.97623,-0.142302,1,11.1338,0.424293,0,11.1419,0.5,0,12.5923,0.147107,2.82305,0,0.648741,-0.0270103,-0.00363697,0.649313,0,2240,1
-0.15081,-0.97846,-0.140966,1,11.1374,0.424333,0,11.1455,0.5,0,12.5814,0.323198,2.91616,0,0.647225,-0.0267418,-0.00309233,0.647785,0,2241,1
0.0762458,-0.997024,-0.0113814,1,11.1448,0.42309,0,11.1528,0.5,0,12,0.615484,4.39608,0,0.648386,-0.0265667,-0.00221128,0.648934,0,2242,1
0.0395062,-0.998098,-0.0473287,1,11.1484,0.423349,0,11.1565,0.5,0,12,0.598988,4.58188,0,0.645709,-0.0267721,-0.00176654,0.646267,0,2243,1
0.00945388,-0.997291,-0.072943,1,11.1521,0.423387,0,11.1601,0.5,0,12,0.570429,4.97704,0,0.643895,-0.0265737,-0.00134989,0.644444,0,2244,1
0.00731367,-0.995763,-0.0916647,1,11.1558,0.423421,0,11.1638,0.5,0,12,0.409006,5.41523,0,0.642462,-0.02618,-0.00108814,0.642996,0,2245,1
-0.00619341,-0.99574,-0.0919969,1,11.1594,0.423443,0,11.1675,0.5,0,12,-0.110696,5.97703,0,0.642104,-0.0252399,-0.0012675,0.642601,0,2246,1
-0.0493386,-0.993658,-0.101044,1,11.1631,0.423374,0,11.1711,0.5,0,12,-0.580105,6.52401,0,0.642292,-0.0238948,-0.00152014,0.642738,0,2247,1
-0.0795665,-0.988284,-0.130242,1,11.1668,0.42307,0,11.1748,0.5,0,12,-0.86543,7.03098,0,0.64421,-0.021354,-0.0019428,0.644567,0,2248,1
0.131854,-0.983994,-0.119875,1,11.1924,0.424348,0,11.2005,0.5,0,12.5773,-4.83912,9.88248,0,0.650298,-0.00565891,-0.000712969,0.650323,0,2249,1
-0.0543359,-0.990346,-0.127527,1,11.1961,0.42419,0,11.2041,0.5,0,12.6202,-5.6878,10.1251,0,0.652613,-0.00325313,-0.000495915,0.652622,0,2250,1
-0.0302699,-0.990979,-0.130551,1,11.1998,0.424052,0,11.2078,0.5,0,12.6578,-6.63214,10.3736,0,0.656015,-2.04062e-05,-5.65957e-05,0.656015,0,2251,1
-0.166295,-0.978054,-0.125522,1,11.2034,0.424026,0,11.2114,0.5,0,12.6649,-6.47908,10.4428,0,0.659076,0.00337335,0.000297373,0.659085,0,2252,1
0.493254,-0.842116,0.21804,1,9.7923,0.427272,0,9.80162,0.5,0,12,76.451,-4.88921,0,0.851036,-0.226603,-0.00257901,0.880692,0,2253,1
0.579644,-0.814868,0.00171999,1,9.79596,0.429836,0,9.80539,0.5,0,13,75.4573,-11.0599,0,0.836544,-0.24921,-0.00410345,0.872885,0,2254,1
0.571966,-0.820277,-0.000573842,1,9.79658,0.430147,0,9.80602,0.5,0,13,79.68,-10.7981,0,0.832484,-0.250691,-0.00406439,0.86942,0,2255,1
-0.469692,-0.882825,-0.00307539,1,9.92404,0.430147,0,9.93335,0.5,0,13,29.157,0.451737,0,0.840517,0.231127,-0.00315196,0.871722,0,2256,1
-0.479092,-0.877759,-0.0029742,1,9.92425,0.429993,0,9.93356,0.5,0,13,28.6345,0.236604,0,0.841062,0.230224,-0.00314705,0.872008,0,2257,1
-0.367497,-0.93002,-0.00286743,1,9.92791,0.428242,0,9.93714,0.5,0,13,21.0708,-2.22758,0,0.849375,0.209068,-0.00379595,0.874736,0,2258,1
-0.324917,-0.945732,-0.00441621,1,9.93158,0.427426,0,9.94077,0.5,0,13,16.573,-2.90106,0,0.854081,0.199338,-0.00440601,0.877046,0,2259,1
