Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.961604,-0.274436,-0.00148042,1,10.2674,0.0929431,0,10.2678,0.5,0,12,0.406517,1.07285,0,1.67742,0.05745,-0.00343552,1.6784,0,1283,1
0.973671,-0.227952,-0.00133869,1,10.2682,0.0955882,0,10.2686,0.5,0,12,0.321791,1.15336,0,1.67487,0.0592142,-0.00338237,1.67592,0,1284,1
-0.901643,-0.432481,0.000211959,1,13.531,0.0955882,0,13.5314,0.5,0,13,11.5813,1.97976,0,1.35065,-0.272784,0.00182048,1.37793,0,1285,1
0.986036,-0.166528,-0.001191,1,10.2688,0.0992647,0,10.2693,0.5,0,12,0.180111,1.28289,0,1.67123,0.0616061,-0.0032703,1.67237,0,1286,1
-0.921286,-0.388883,0.00155179,1,13.529,0.0992647,0,13.5294,0.5,0,12.9227,11.3321,0.503762,0,1.35168,-0.281212,0.00196419,1.38062,0,1287,1
-0.915615,-0.402056,0.000506257,1,13.5293,0.0985926,0,13.5297,0.5,0,13,11.5544,1.01178,0,1.35282,-0.279258,0.00202094,1.38134,0,1288,1
0.985156,-0.171658,-0.00106277,1,10.2694,0.102941,0,10.2699,0.5,0,12,0.024932,1.43119,0,1.66753,0.0640385,-0.00324036,1.66876,0,1289,1
-0.946803,-0.321814,0.000463955,1,13.5279,0.102941,0,13.5283,0.5,0,13,11.9416,-0.714054,0,1.36477,-0.290512,0.000374847,1.39535,0,1290,1
0.982693,-0.185241,-0.000900352,1,10.2701,0.106618,0,10.2707,0.5,0,12,-0.145035,1.64828,0,1.6628,0.0663273,-0.0033652,1.66412,0,1291,1
-0.94314,-0.332395,0.000338872,1,13.5273,0.106618,0,13.5278,0.5,0,13,11.3788,-0.625223,0,1.37142,-0.295345,-1.83187e-05,1.40286,0,1292,1
0.981304,-0.192465,-0.000729891,1,10.2708,0.110294,0,10.2714,0.5,0,12,-0.326587,1.87191,0,1.65792,0.068736,-0.00350984,1.65935,0,1293,1
-0.823761,-0.561948,0.0750539,1,13.5247,0.110294,0,13.5252,0.5,0,12,11.0533,-2.20618,0,1.3811,-0.302332,0.000247985,1.41381,0,1294,1
-0.850403,-0.521561,0.0691958,1,13.5257,0.109352,0,13.5261,0.5,0,12.2563,11.072,-1.64901,0,1.38086,-0.300089,9.61584e-05,1.41309,0,1295,1
0.98103,-0.193852,-0.000688784,1,10.271,0.111188,0,10.2716,0.5,0,12,-0.340472,1.90107,0,1.65654,0.0694019,-0.00353083,1.65799,0,1296,1
0.979306,-0.202384,-0.000569931,1,10.2715,0.113971,0,10.2722,0.5,0,12,-0.36465,1.96728,0,1.65229,0.0717294,-0.00357273,1.65385,0,1297,1
-0.949109,-0.313165,0.0334575,1,13.5238,0.113971,0,13.5243,0.5,0,12,11.1868,-2.16547,0,1.38827,-0.304954,0.000436223,1.42137,0,1298,1
0.977752,-0.209765,-0.000415044,1,10.2722,0.117647,0,10.2729,0.5,0,12,-0.392864,2.04399,0,1.64665,0.0747445,-0.00360842,1.64835,0,1299,1
-0.925087,-0.379754,-0.000270026,1,13.5226,0.117647,0,13.5231,0.5,0,12,11.4512,-2.00614,0,1.39712,-0.30815,0.000696825,1.4307,0,1300,1
0.977318,-0.211777,-0.000394682,1,10.2729,0.121324,0,10.2737,0.5,0,12,-0.258001,1.99289,0,1.64078,0.0775147,-0.00357053,1.64261,0,1301,1
-0.908479,-0.417913,-0.00379298,1,13.521,0.121324,0,13.5215,0.5,0,12,11.582,-2.03169,0,1.40539,-0.310253,0.000840706,1.43923,0,1302,1
-0.914583,-0.404371,-0.00479911,1,13.522,0.119195,0,13.5225,0.5,0,12,11.5634,-1.95749,0,1.40085,-0.309423,0.000751973,1.43461,0,1303,1
0.979161,-0.203084,-0.000390551,1,10.2736,0.125,0,10.2744,0.5,0,12,-0.152179,1.94273,0,1.63488,0.08007,-0.00350996,1.63684,0,1304,1
-0.924672,-0.380765,0.000391323,1,13.5193,0.125,0,13.5199,0.5,0,12,11.7502,-1.98152,0,1.41406,-0.312,0.00102672,1.44807,0,1305,1
0.979927,-0.199357,-0.000534504,1,10.2743,0.128676,0,10.2751,0.5,0,12,-0.0425371,1.82938,0,1.62922,0.0823659,-0.00340966,1.6313,0,1306,1
-0.778672,-0.627431,0.000229398,1,13.5179,0.128676,0,13.5185,0.5,0,12,11.5772,-2.05385,0,1.41913,-0.31203,0.000942744,1.45303,0,1307,1
-0.821872,-0.569673,0.000269365,1,13.5183,0.127475,0,13.5189,0.5,0,12,11.6465,-2.03007,0,1.41747,-0.312164,0.000969954,1.45144,0,1308,1
0.979925,-0.199363,-0.000609839,1,10.2747,0.130545,0,10.2755,0.5,0,12,0.0145038,1.76332,0,1.62628,0.0835191,-0.00336745,1.62843,0,1309,1
0.98048,-0.196619,-0.00068333,1,10.2751,0.132353,0,10.2759,0.5,0,12,0.0908798,1.67786,0,1.62357,0.0846187,-0.00332465,1.62578,0,1310,1
-0.905737,-0.42384,-0.00043086,1,13.5151,0.132353,0,13.5157,0.5,0,13,6.19687,-1.80576,0,1.42903,-0.321172,0.000231711,1.46467,0,1311,1
0.979276,-0.202527,-0.000960695,1,10.2758,0.136029,0,10.2767,0.5,0,12,0.203879,1.5147,0,1.61787,0.0868463,-0.00335557,1.62021,0,1312,1
-0.902263,-0.431187,-0.000415729,1,13.514,0.136029,0,13.5146,0.5,0,13,6.98681,-2.53681,0,1.43279,-0.317856,6.64737e-05,1.46762,0,1313,1
-0.919148,-0.393912,-0.000431978,1,13.5147,0.133708,0,13.5153,0.5,0,13,6.26312,-2.14128,0,1.43061,-0.320583,0.000197131,1.46609,0,1314,1
0.977689,-0.210058,2.89911e-05,1,10.2766,0.139706,0,10.2775,0.5,0,12,0.336938,1.34748,0,1.61225,0.0888065,-0.00338386,1.6147,0,1315,1
-0.746895,-0.664941,-0.000117554,1,13.5104,0.139706,0,13.5111,0.5,0,12,10.0064,-3.1789,0,1.43791,-0.318121,1.1648e-05,1.47268,0,1316,1
-0.748357,-0.663296,-0.000149311,1,13.511,0.139235,0,13.5117,0.5,0,12.1282,9.48341,-3.02668,0,1.43919,-0.317291,0.000208014,1.47375,0,1317,1
0.972715,-0.231593,0.0138157,1,10.2774,0.143382,0,10.2784,0.5,0,12,0.552002,1.18196,0,1.60637,0.0905086,-0.00369052,1.60892,0,1318,1
-0.928505,-0.371319,2.97546e-05,1,13.5092,0.143382,0,13.51,0.5,0,12,9.41152,-3.46439,0,1.44333,-0.319582,-9.65338e-05,1.47829,0,1319,1
0.970304,-0.238745,0.038874,1,10.2783,0.147032,0,10.2794,0.5,0,12,0.778493,1.00903,0,1.60029,0.0918774,-0.00402836,1.60293,0,1320,1
0.970279,-0.238803,0.0391483,1,10.2784,0.147059,0,10.2794,0.5,0,12,0.780329,1.00766,0,1.60024,0.0918854,-0.00403144,1.60289,0,1321,1
-0.878815,-0.477163,0.000335959,1,13.5078,0.147059,0,13.5086,0.5,0,12,8.64515,-3.76941,0,1.45036,-0.321169,-0.000240944,1.48549,0,1322,1
0.96633,-0.239199,0.0948192,1,10.2792,0.150735,0,10.2803,0.5,0,12,0.977685,0.860101,0,1.59443,0.0932904,-0.00424235,1.59716,0,1323,1
-0.841484,-0.540255,-0.00541481,1,13.5054,0.150735,0,13.5062,0.5,0,12,6.64422,-4.70369,0,1.45885,-0.320311,-0.000412,1.4936,0,1324,1
-0.865826,-0.500345,0.000500348,1,13.5073,0.14782,0,13.5081,0.5,0,12,8.40201,-3.9191,0,1.45218,-0.321538,-0.000266252,1.48735,0,1325,1
0.950239,-0.262841,0.167213,1,10.2801,0.154412,0,10.2812,0.5,0,12,1.1917,0.699193,0,1.58864,0.0943851,-0.00447321,1.59144,0,1326,1
-0.876182,-0.481395,-0.023755,1,13.5032,0.154412,0,13.5041,0.5,0,12,4.91391,-5.35213,0,1.46898,-0.318113,-0.000684943,1.50303,0,1327,1
-0.869663,-0.493368,-0.0165827,1,13.5037,0.153484,0,13.5045,0.5,0,12,5.3494,-5.22551,0,1.4661,-0.318934,-0.000616281,1.50039,0,1328,1
0.926154,-0.286209,0.245608,1,10.2811,0.158088,0,10.2823,0.5,0,12,1.43364,0.579991,0,1.5826,0.0952644,-0.00433717,1.58547,0,1329,1
-0.872299,-0.485647,-0.0569283,1,13.5014,0.158088,0,13.5023,0.5,0,12,4.79382,-5.32564,0,1.4786,-0.314459,-0.00135832,1.51167,0,1330,1
0.910007,-0.278095,0.30749,1,10.282,0.16095,0,10.2833,0.5,0,12,1.6385,0.479217,0,1.57787,0.0957233,-0.00426041,1.58078,0,1331,1
0.925073,-0.273583,0.263423,1,10.2822,0.161765,0,10.2835,0.5,0,12,1.70102,0.442851,0,1.57658,0.0956741,-0.00419169,1.57948,0,1332,1
-0.701314,-0.413398,0.580742,1,13.4995,0.161765,0,13.5004,0.5,0,12,5.76589,-4.98318,0,1.48687,-0.311154,-0.00178332,1.51908,0,1333,1
-0.734143,-0.429934,0.525539,1,13.5,0.160862,0,13.501,0.5,0,12,5.34235,-5.09259,0,1.48516,-0.312028,-0.00175477,1.51759,0,1334,1
0.966623,-0.231405,0.109958,1,10.2832,0.165441,0,10.2845,0.5,0,12,2.05527,0.32001,0,1.57002,0.0951264,-0.00395231,1.57291,0,1335,1
-0.653683,-0.753747,0.0675617,1,13.4972,0.165441,0,13.4982,0.5,0,12,7.52407,-4.76526,0,1.49174,-0.309909,-0.00193847,1.52359,0,1336,1
0.9879,-0.147671,0.0473909,1,10.2839,0.169118,0,10.2853,0.5,0,12,2.38931,0.227561,0,1.56416,0.0946686,-0.00374725,1.56702,0,1337,1
-0.820182,-0.550923,-0.154227,1,13.4917,0.169118,0,13.4927,0.5,0,12.7268,7.57061,-5.5754,0,1.48906,-0.30452,-0.000164488,1.51988,0,1338,1
-0.754831,-0.635267,-0.163298,1,13.4927,0.167948,0,13.4937,0.5,0,12.682,7.65246,-5.40625,0,1.48933,-0.305829,8.3626e-06,1.52041,0,1339,1
-0.593029,-0.804564,-0.0315155,1,13.4963,0.165838,0,13.4973,0.5,0,12.1079,7.81444,-4.85887,0,1.49033,-0.3092,-0.00177563,1.52207,0,1340,1
0.992382,0.0826286,0.0913828,1,10.2843,0.172794,0,10.2857,0.5,0,12,2.56336,0.1533,0,1.56075,0.0946355,-0.00367842,1.56362,0,1341,1
-0.850589,-0.522641,-0.0578301,1,13.4903,0.172794,0,13.4914,0.5,0,12.3603,7.68475,-6.01952,0,1.49368,-0.304632,-0.00227411,1.52443,0,1342,1
0.927836,0.345101,-0.141512,1,10.2821,0.176471,0,10.2837,0.5,0,11,3.31257,0.140108,0,1.54566,0.0942315,-0.00177361,1.54853,0,1343,1
-0.739325,-0.654694,-0.157398,1,13.4873,0.176471,0,13.4884,0.5,0,13,-0.668544,-7.50328,0,1.50511,-0.302464,0.00152794,1.53521,0,1344,1
-0.731716,-0.677961,-0.0704336,1,13.489,0.174508,0,13.4901,0.5,0,12.4663,5.55803,-6.55388,0,1.49724,-0.304395,-0.00152887,1.52787,0,1345,1
0.899584,-0.426691,-0.0931839,1,10.284,0.180147,0,10.2855,0.5,0,11,3.36909,0.0666619,0,1.54205,0.0928692,-0.00167058,1.54485,0,1346,1
-0.711943,-0.702233,0.00238764,1,13.4848,0.180147,0,13.486,0.5,0,13,1.16533,-7.86437,0,1.51027,-0.296129,-1.04684e-05,1.53903,0,1347,1
-0.723538,-0.690134,-0.0144584,1,13.4853,0.179438,0,13.4865,0.5,0,13,-0.279731,-7.97889,0,1.51005,-0.297914,0.000226977,1.53915,0,1348,1
0.920296,-0.388326,-0.0475234,1,10.2856,0.183824,0,10.2873,0.5,0,11,3.45015,0.00855119,0,1.53872,0.0915424,-0.00162526,1.54144,0,1349,1
-0.806526,-0.591195,0.00217134,1,13.4819,0.183824,0,13.4832,0.5,0,12.9306,9.97004,-7.35056,0,1.51435,-0.291121,0.00108934,1.54208,0,1350,1
0.925812,-0.37508,-0.0467718,1,10.2857,0.18391,0,10.2873,0.5,0,11,3.45234,0.00735079,0,1.53864,0.0915115,-0.00162484,1.54136,0,1351,1
0.980819,0.194508,-0.0126984,1,10.287,0.1875,0,10.2887,0.5,0,11,3.52717,-0.0123813,0,1.53607,0.0901697,-0.00161267,1.53871,0,1352,1
-0.762803,-0.646594,-0.00697823,1,13.4775,0.1875,0,13.4788,0.5,0,12.8536,6.97716,-8.08755,0,1.5152,-0.287346,0.000973274,1.54221,0,1353,1
-0.753466,-0.657473,-0.00412245,1,13.478,0.187037,0,13.4793,0.5,0,13,9.00102,-7.70693,0,1.51666,-0.288036,0.00134781,1.54377,0,1354,1
-0.804386,-0.594102,0.00227174,1,13.4817,0.18425,0,13.4829,0.5,0,13,10.0616,-7.48332,0,1.51303,-0.290115,0.00106137,1.54059,0,1355,1
0.983393,0.181446,-0.00380885,1,10.2857,0.189245,0,10.2874,0.5,0,11.4746,3.50138,-0.0283218,0,1.5241,0.0892027,-0.00230026,1.52671,0,1356,1
0.996796,0.0798368,0.00497104,1,10.285,0.191176,0,10.2867,0.5,0,11.8043,3.47671,-0.0329659,0,1.51533,0.0882586,-0.00274904,1.5179,0,1357,1
-0.684821,-0.72398,0.0829059,1,13.4753,0.191176,0,13.4767,0.5,0,12,-3.86599,-9.12234,0,1.52317,-0.289178,-0.00134063,1.55038,0,1358,1
0.982291,-0.187351,0.00223135,1,10.2855,0.194853,0,10.2873,0.5,0,11.9397,3.56091,-0.156319,0,1.5095,0.0872614,-0.00280569,1.51202,0,1359,1
-0.726968,-0.653952,-0.209438,1,13.47,0.194853,0,13.4714,0.5,0,12.1961,-7.69461,-10.0824,0,1.52821,-0.278613,-0.0025059,1.5534,0,1360,1
-0.682857,-0.693148,-0.230764,1,13.4707,0.193743,0,13.4721,0.5,0,12,-7.55821,-9.96001,0,1.52255,-0.281953,-0.00258682,1.54843,0,1361,1
-0.592755,-0.80025,0.0907807,1,13.4743,0.19193,0,13.4757,0.5,0,12,-4.65306,-9.30024,0,1.52332,-0.287836,-0.00160331,1.55028,0,1362,1
0.978492,-0.206283,0.000233552,1,10.2857,0.196393,0,10.2876,0.5,0,12,3.61413,-0.22804,0,1.50704,0.0866497,-0.00281517,1.50954,0,1363,1
0.969886,-0.243559,0.000204315,1,10.2863,0.198529,0,10.2882,0.5,0,12,3.66733,-0.308064,0,1.50454,0.0871719,-0.00283761,1.50706,0,1364,1
-0.801307,-0.596385,0.0472469,1,13.4682,0.198529,0,13.4697,0.5,0,12.6749,-3.82307,-11.0291,0,1.53537,-0.268662,-0.00119885,1.5587,0,1365,1
0.958503,-0.285083,0.000101513,1,10.2878,0.202206,0,10.2898,0.5,0,12,3.72947,-0.571234,0,1.49775,0.0882393,-0.00268391,1.50035,0,1366,1
-0.68193,-0.731397,0.00557138,1,13.4639,0.202206,0,13.4655,0.5,0,13,20.4405,-9.77539,0,1.52898,-0.251907,0.000458594,1.54959,0,1367,1
-0.731147,-0.681864,0.0220481,1,13.467,0.200329,0,13.4685,0.5,0,13,1.93362,-11.6805,0,1.53188,-0.259492,0.000207728,1.5537,0,1368,1
0.967472,-0.252977,2.9805e-05,1,10.289,0.205882,0,10.291,0.5,0,12,3.7804,-0.864988,0,1.49126,0.0891675,-0.00235829,1.49393,0,1369,1
-0.663254,-0.748361,0.00697781,1,13.4598,0.205882,0,13.4613,0.5,0,12.976,-16.7117,-12.8195,0,1.52586,-0.279142,0.000622849,1.55118,0,1370,1
-0.687275,-0.72638,0.00493646,1,13.4633,0.202964,0,13.4649,0.5,0,12.7937,20.0873,-9.13617,0,1.52934,-0.256158,0.000290645,1.55065,0,1371,1
0.970127,-0.242596,3.8276e-05,1,10.2893,0.207389,0,10.2914,0.5,0,12,3.8787,-0.953272,0,1.48881,0.089302,-0.00214676,1.49149,0,1372,1
0.974806,-0.223055,5.57107e-05,1,10.2899,0.209559,0,10.292,0.5,0,12,4.03173,-1.09317,0,1.48534,0.0892886,-0.00183547,1.48802,0,1373,1
-0.597283,-0.802024,0.00318491,1,13.4569,0.209559,0,13.4586,0.5,0,13,-40.9813,-16.1528,0,1.5337,-0.266578,0.00067744,1.5567,0,1374,1
-0.66239,-0.749126,0.00707076,1,13.4597,0.205937,0,13.4613,0.5,0,13,-17.3869,-12.9427,0,1.52572,-0.279165,0.000660495,1.55105,0,1375,1
0.979731,-0.200318,0.00010801,1,10.2907,0.213235,0,10.2929,0.5,0,12,4.36065,-1.31215,0,1.47935,0.0893563,-0.00129153,1.48205,0,1376,1
-0.759321,-0.650714,0.00185467,1,13.4527,0.213235,0,13.4544,0.5,0,12.9102,-30.6579,-16.0728,0,1.54412,-0.239884,3.20386e-05,1.56264,0,1377,1
-0.598373,-0.801214,0.00253041,1,13.456,0.210065,0,13.4577,0.5,0,12.8624,-42.8291,-16.139,0,1.54026,-0.2637,0.000234422,1.56267,0,1378,1
0.980222,-0.197901,0.000195001,1,10.2914,0.216912,0,10.2937,0.5,0,12,4.85713,-1.51156,0,1.47322,0.0876676,-0.000912735,1.47583,0,1379,1
-0.597256,-0.80205,0.000731316,1,13.4482,0.216912,0,13.45,0.5,0,13,-10.4092,-13.2816,0,1.5469,-0.219453,-0.000959532,1.56239,0,1380,1
-0.594844,-0.803841,0.000824957,1,13.4487,0.216497,0,13.4504,0.5,0,13,-14.4752,-13.8613,0,1.54725,-0.220106,-0.000915927,1.56283,0,1381,1
-0.753976,-0.656899,0.00194444,1,13.4523,0.213719,0,13.454,0.5,0,13,-32.4026,-16.5309,0,1.54286,-0.236233,-1.37048e-07,1.56084,0,1382,1
0.981034,-0.193837,0.000218406,1,10.2921,0.220588,0,10.2945,0.5,0,12,5.43931,-1.72016,0,1.46715,0.0848891,-0.00057203,1.4696,0,1383,1
-0.65221,-0.757561,0.0269076,1,13.4435,0.220588,0,13.4453,0.5,0,13,5.81173,-11.4098,0,1.53861,-0.222901,-0.00172193,1.55467,0,1384,1
-0.67867,-0.734443,0.000159916,1,13.445,0.219558,0,13.4468,0.5,0,13,9.09461,-10.6741,0,1.53963,-0.21998,-0.00135056,1.55527,0,1385,1
0.98192,-0.189296,4.1767e-05,1,10.2929,0.224265,0,10.2953,0.5,0,12,6.1121,-1.8549,0,1.46117,0.0813949,-0.000420118,1.46344,0,1386,1
-0.631898,-0.77387,-0.0427914,1,13.4385,0.224265,0,13.4403,0.5,0,13,-14.195,-13.7176,0,1.54195,-0.21602,-0.0040085,1.55702,0,1387,1
-0.634779,-0.765901,0.102231,1,13.4414,0.222005,0,13.4432,0.5,0,13,-2.48826,-12.3534,0,1.5393,-0.22383,-0.0020735,1.55549,0,1388,1
0.982067,-0.188535,-0.000229886,1,10.293,0.224958,0,10.2955,0.5,0,12,6.24582,-1.87385,0,1.46001,0.0806516,-0.000392327,1.46223,0,1389,1
0.982882,-0.184223,-0.0020683,1,10.2935,0.227941,0,10.2961,0.5,0,12,6.85273,-1.93958,0,1.45514,0.0770052,-0.00025581,1.45718,0,1390,1
-0.633222,-0.760896,0.141657,1,13.4328,0.227941,0,13.4347,0.5,0,13,-3.81091,-12.6222,0,1.54041,-0.200724,-0.000638919,1.55343,0,1391,1
-0.610605,-0.78054,0.133857,1,13.434,0.227026,0,13.4359,0.5,0,13,-9.35659,-13.4231,0,1.54138,-0.204667,-0.00211567,1.55491,0,1392,1
-0.584819,-0.810046,-0.0425668,1,13.4377,0.224849,0,13.4396,0.5,0,13,-14.7971,-13.7272,0,1.54207,-0.214394,-0.00396637,1.55691,0,1393,1
0.9858,-0.167367,-0.0136683,1,10.2941,0.231618,0,10.2967,0.5,0,12,7.63212,-1.89409,0,1.44793,0.072167,-0.000107245,1.44972,0,1394,1
-0.597598,-0.801656,-0.0149645,1,13.4288,0.231618,0,13.4307,0.5,0,13,1.9515,-11.6998,0,1.53231,-0.190153,0.00112754,1.54406,0,1395,1
-0.656144,-0.754392,0.0191743,1,13.4304,0.230404,0,13.4323,0.5,0,13,0.400126,-12.0644,0,1.53485,-0.192588,0.000786667,1.54689,0,1396,1
0.968023,-0.142191,0.206673,1,10.2946,0.235294,0,10.2973,0.5,0,12,8.31779,-1.83821,0,1.44008,0.0672276,2.73188e-06,1.44164,0,1397,1
-0.582119,-0.807342,-0.0966312,1,13.4223,0.235294,0,13.4244,0.5,0,13,-6.6282,-12.568,0,1.53754,-0.188915,-0.00262482,1.5491,0,1398,1
-0.546636,-0.833015,-0.0852942,1,13.423,0.23463,0,13.4251,0.5,0,12.8194,-4.68797,-11.9068,0,1.53151,-0.18766,-0.00205203,1.54297,0,1399,1
-0.533279,-0.845745,-0.0181266,1,13.4267,0.233209,0,13.4287,0.5,0,12.5672,3.37298,-10.3614,0,1.53587,-0.192622,0.00166571,1.54791,0,1400,1
0.82765,-0.510689,0.23279,1,10.295,0.238971,0,10.2978,0.5,0,12,8.57901,-1.78013,0,1.43067,0.0627304,-8.21494e-05,1.43205,0,1401,1
-0.649094,-0.754452,-0.0973633,1,13.4179,0.238971,0,13.42,0.5,0,12.5946,1.2816,-10.417,0,1.52333,-0.179428,-0.000911093,1.53386,0,1402,1
-0.6749,-0.730559,-0.103891,1,13.4194,0.237792,0,13.4215,0.5,0,13,-2.17967,-11.6146,0,1.53406,-0.18262,-0.00138457,1.5449,0,1403,1
0.821572,-0.564778,-0.0777542,1,10.2967,0.240422,0,10.2995,0.5,0,12.3948,9.5148,-2.64265,0,1.42718,0.0590855,3.82956e-05,1.4284,0,1404,1
0.877573,-0.392371,-0.27552,1,10.2982,0.242647,0,10.3011,0.5,0,12.5781,9.57037,-2.82816,0,1.4218,0.0546323,0.000170148,1.42285,0,1405,1
-0.563865,-0.811552,-0.153098,1,13.4111,0.242647,0,13.4132,0.5,0,13,4.09227,-11.2458,0,1.51111,-0.179089,0.00109374,1.52169,0,1406,1
-0.549425,-0.820898,-0.155753,1,13.412,0.242041,0,13.4142,0.5,0,12.8353,5.06987,-10.7134,0,1.50852,-0.177151,0.000174434,1.51889,0,1407,1
-0.519921,-0.843571,-0.134425,1,13.4157,0.24022,0,13.4178,0.5,0,12.3397,5.13782,-9.71766,0,1.51396,-0.177875,-0.00075498,1.52437,0,1408,1
0.988708,0.037425,-0.145105,1,10.2989,0.246324,0,10.3018,0.5,0,12.4046,8.96341,-2.37192,0,1.41427,0.0502553,4.15494e-05,1.41516,0,1409,1
-0.531574,-0.846587,-0.0268303,1,13.4059,0.246324,0,13.4082,0.5,0,13,-2.86021,-13.0176,0,1.50379,-0.168059,-0.000320667,1.51315,0,1410,1
-0.593141,-0.804783,-0.0225648,1,13.4084,0.244918,0,13.4106,0.5,0,13,-2.85707,-12.7683,0,1.50684,-0.17374,0.000463246,1.51682,0,1411,1
0.99938,0.0289109,-0.0200854,1,10.298,0.25,0,10.301,0.5,0,12.3644,9.04764,-1.97284,0,1.40431,0.0515627,-0.000307188,1.40526,0,1412,1
-0.60769,-0.76057,-0.228574,1,13.3968,0.25,0,13.3991,0.5,0,12.8393,-13.6066,-14.65,0,1.5099,-0.171046,-0.00645461,1.51957,0,1413,1
-0.568949,-0.788447,-0.233771,1,13.3974,0.249494,0,13.3997,0.5,0,12.8622,-13.6721,-14.6083,0,1.5093,-0.172788,-0.00651871,1.51918,0,1414,1
-0.304644,-0.939044,-0.159339,1,13.401,0.248138,0,13.4033,0.5,0,12.4935,-3.28772,-11.9197,0,1.50062,-0.163405,-0.00299003,1.5095,0,1415,1
-0.480155,-0.876256,-0.0403306,1,13.4047,0.24721,0,13.407,0.5,0,12.7587,-2.11747,-12.3444,0,1.50904,-0.168686,-0.000273752,1.51844,0,1416,1
0.917305,-0.397126,0.0290325,1,10.2986,0.253676,0,10.3017,0.5,0,12.5168,10.089,-1.78577,0,1.39517,0.0468378,-0.000175217,1.39596,0,1417,1
-0.704749,-0.708112,-0.0436535,1,13.3939,0.253676,0,13.3963,0.5,0,12.0649,-4.74284,-11.5479,0,1.5074,-0.149406,-0.00149197,1.51479,0,1418,1
0.855026,-0.494156,-0.157293,1,10.3003,0.256367,0,10.3035,0.5,0,12.2682,10.2129,-1.44778,0,1.38662,0.0392144,-1.9648e-05,1.38718,0,1419,1
0.853776,-0.468379,-0.22735,1,10.3013,0.257353,0,10.3045,0.5,0,12,9.9896,-1.14003,0,1.38319,0.0347448,3.26373e-05,1.38362,0,1420,1
-0.491853,-0.870678,0.000666021,1,13.3847,0.257353,0,13.3872,0.5,0,13,3.53298,-11.5004,0,1.49398,-0.137019,-0.00347288,1.50026,0,1421,1
-0.367047,-0.930202,1.67043e-05,1,13.3864,0.256207,0,13.3888,0.5,0,12.6883,4.01917,-10.7978,0,1.48986,-0.134534,-0.00305388,1.49592,0,1422,1
-0.273985,-0.961352,-0.0270924,1,13.39,0.256333,0,13.3925,0.5,0,12,-0.595218,-10.7081,0,1.50936,-0.143321,-0.00207518,1.51615,0,1423,1
-0.688841,-0.724393,-0.0274363,1,13.3937,0.254023,0,13.3961,0.5,0,12,-3.76718,-11.3074,0,1.50867,-0.148524,-0.00125392,1.51596,0,1424,1
0.980463,-0.0966815,-0.171305,1,10.3015,0.261029,0,10.3049,0.5,0,12,10.2881,-1.17581,0,1.37228,0.0308564,2.72653e-05,1.37263,0,1425,1
-0.541409,-0.840759,0.00041982,1,13.3804,0.261029,0,13.3829,0.5,0,13,-0.613392,-12.2293,0,1.48429,-0.130858,-0.00120389,1.49005,0,1426,1
-0.604446,-0.796646,0.00028142,1,13.3827,0.259146,0,13.3852,0.5,0,13,-0.0776718,-12.0218,0,1.49013,-0.135307,-0.0024269,1.49627,0,1427,1
0.980748,-0.194937,0.0115572,1,10.302,0.264706,0,10.3054,0.5,0,12,10.538,-1.26678,0,1.36174,0.0264795,4.23661e-06,1.36199,0,1428,1
-0.591175,-0.806543,0.000358909,1,13.371,0.264706,0,13.3736,0.5,0,12,-7.39999,-11.4059,0,1.47805,-0.127894,0.000546092,1.48357,0,1429,1
-0.53825,-0.842785,0.000354263,1,13.3717,0.264209,0,13.3743,0.5,0,12,-5.86274,-11.0605,0,1.47708,-0.128729,0.000491148,1.48268,0,1430,1
-0.362362,-0.932037,0.000806439,1,13.3754,0.263274,0,13.378,0.5,0,12.3895,0.751569,-10.5378,0,1.48855,-0.132672,-0.000514181,1.49446,0,1431,1
-0.525497,-0.850795,0.00049186,1,13.379,0.261786,0,13.3816,0.5,0,12.7943,-0.040602,-11.4764,0,1.48875,-0.13233,-0.000987327,1.49462,0,1432,1
0.959016,-0.283348,0.00164885,1,10.3028,0.268382,0,10.3063,0.5,0,12,10.628,-1.48956,0,1.35228,0.0208032,-3.38006e-05,1.35244,0,1433,1
-0.518324,-0.855185,0.000281122,1,13.3649,0.268382,0,13.3676,0.5,0,12,-11.2722,-11.6442,0,1.48173,-0.116541,0.000622571,1.4863,0,1434,1
-0.523427,-0.852071,0.00036119,1,13.3681,0.266619,0,13.3707,0.5,0,12,-11.1932,-11.686,0,1.48016,-0.124174,0.000636426,1.48536,0,1435,1
0.920694,-0.390199,-0.00825792,1,10.3039,0.272059,0,10.3075,0.5,0,12,10.8645,-1.73246,0,1.34346,0.0147249,-3.5771e-05,1.34354,0,1436,1
-0.609909,-0.792471,0.00118545,1,13.3529,0.272059,0,13.3557,0.5,0,12.8716,1.82572,-11.198,0,1.46336,-0.0927507,7.34862e-05,1.4663,0,1437,1
-0.588267,-0.808666,0.00123289,1,13.3534,0.271683,0,13.3562,0.5,0,12.8977,1.47691,-11.2964,0,1.46388,-0.0925997,0.000120257,1.46681,0,1438,1
-0.16663,-0.986019,0.00095117,1,13.3571,0.270371,0,13.3598,0.5,0,12.541,-1.889,-11.1103,0,1.46188,-0.09259,0.000482515,1.46481,0,1439,1
