Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.995656,0.092623,-0.00952413,1,13.9939,-0.0441176,0,13.994,0.5,0,12,10.8346,-0.179857,0,1.23453,0.139122,-0.00141391,1.24234,0,1220,1
0.999952,-0.0098285,-0.000264348,1,10.7866,-0.0404412,0,10.7866,0.5,0,12,3.87311,4.86573,0,1.08938,-0.0748795,0.00446341,1.09196,0,1221,1
-0.99922,0.0373006,0.012958,1,13.9941,-0.0404412,0,13.9941,0.5,0,12,11.0174,-0.0754139,0,1.23025,0.129013,-0.00224237,1.237,0,1222,1
0.999959,-0.00906379,-0.000166956,1,10.7866,-0.0367647,0,10.7867,0.5,0,12,3.94181,4.59505,0,1.08461,-0.0686866,0.00455573,1.0868,0,1223,1
-0.997448,0.0616329,0.0360364,1,13.9942,-0.0367647,0,13.9942,0.5,0,12,11.2175,0.0342765,0,1.2259,0.118899,-0.00313684,1.23166,0,1224,1
0.999965,-0.00830816,-8.52291e-05,1,10.7866,-0.0330882,0,10.7867,0.5,0,12,3.94755,4.25262,0,1.08009,-0.0623539,0.00458298,1.0819,0,1225,1
-0.969366,0.0804755,-0.232064,1,13.9944,-0.0340979,0,13.9944,0.5,0,12,11.2154,-0.0896652,0,1.22437,0.109545,-0.00311155,1.22926,0,1226,1
-0.944732,0.0869628,-0.316101,1,13.9945,-0.0330882,0,13.9945,0.5,0,12,11.2134,-0.133111,0,1.22372,0.106027,-0.00309644,1.22831,0,1227,1
0.999972,-0.00745184,-4.33321e-06,1,10.7867,-0.0294118,0,10.7867,0.5,0,12,3.9505,3.90711,0,1.07558,-0.0560313,0.00460694,1.07704,0,1228,1
-0.949768,0.104022,-0.295162,1,13.9949,-0.0294118,0,13.9949,0.5,0,12,11.193,-0.295551,0,1.22142,0.0932306,-0.00301984,1.22497,0,1229,1
0.999978,-0.00660196,7.49139e-05,1,10.7867,-0.0257353,0,10.7867,0.5,0,12,3.95156,3.44991,0,1.07183,-0.0494344,0.00459943,1.07298,0,1230,1
-0.990934,0.132967,0.0192273,1,13.9954,-0.0257353,0,13.9954,0.5,0,12,11.086,-0.267488,0,1.22168,0.0823686,-0.0019719,1.22446,0,1231,1
0.999985,-0.00555728,0.000153945,1,10.7867,-0.0220588,0,10.7867,0.5,0,12,3.95234,2.98864,0,1.0681,-0.0428435,0.00459056,1.06897,0,1232,1
-0.995729,0.0923146,0.00106211,1,13.9959,-0.0220588,0,13.9959,0.5,0,12,10.9513,-0.226177,0,1.22193,0.0717017,-0.00092108,1.22403,0,1233,1
0.99999,-0.00451826,0.000245439,1,10.7867,-0.0183824,0,10.7867,0.5,0,12,3.95383,2.4783,0,1.06561,-0.0360402,0.00459687,1.06623,0,1234,1
-0.999038,0.0438365,0.000752647,1,13.996,-0.0183824,0,13.996,0.5,0,12,11.1229,-0.0940526,0,1.22029,0.0602291,-0.000836072,1.22177,0,1235,1
0.999994,-0.00330771,0.000337096,1,10.7867,-0.0147059,0,10.7867,0.5,0,12,3.95528,1.96634,0,1.06314,-0.0292428,0.00460345,1.06356,0,1236,1
-0.999803,-0.0198221,0.000897585,1,13.9962,-0.0147059,0,13.9962,0.5,0,12,11.3054,0.041289,0,1.21862,0.048778,-0.000772759,1.2196,0,1237,1
0.999998,-0.00210526,0.000424807,1,10.7867,-0.0110294,0,10.7867,0.5,0,12,3.96608,1.47518,0,1.06179,-0.0223239,0.00461318,1.06204,0,1238,1
-0.996513,-0.078976,0.0269312,1,13.9959,-0.0110294,0,13.9959,0.5,0,12,11.7572,0.0393693,0,1.21575,0.0374436,-0.00142336,1.21633,0,1239,1
0.999999,-0.000899884,0.000512393,1,10.7867,-0.00735294,0,10.7867,0.5,0,12,3.97705,0.984139,0,1.06046,-0.0154084,0.00462298,1.06058,0,1240,1
-0.998051,-0.0355507,0.0512892,1,13.9956,-0.00735294,0,13.9956,0.5,0,12,12.2077,0.0296882,0,1.21279,0.0260914,-0.0021251,1.21307,0,1241,1
1,0.000295337,0.000582471,1,10.7867,-0.00367647,0,10.7867,0.5,0,12,3.98916,0.50738,0,1.05996,-0.00844307,0.00462194,1.06,0,1242,1
-0.916771,0.00484551,-0.399384,1,13.9956,-0.00367647,0,13.9956,0.5,0,12,12.4082,-0.0615892,0,1.2125,0.0113067,-0.00210902,1.21256,0,1243,1
0.999999,0.00148417,0.000652417,1,10.7867,0,0,10.7867,0.5,0,12,4.00128,0.0307649,0,1.05946,-0.00147656,0.00462081,1.05947,0,1244,1
-0.917161,0.0423896,-0.396256,1,13.9956,0,0,13.9956,0.5,0,12,12.6056,-0.152963,0,1.21225,-0.00349791,-0.0020869,1.21225,0,1245,1
0.999996,0.00267433,0.000728298,1,10.7867,0.00367647,0,10.7867,0.5,0,12,3.98392,-0.462051,0,1.05983,0.00548953,0.00462935,1.05985,0,1246,1
-0.995576,0.0900884,0.0267012,1,13.996,0.00367647,0,13.996,0.5,0,12,12.4269,-0.123335,0,1.21468,-0.0151903,-0.00141508,1.21477,0,1247,1
0.999992,0.00388997,0.000804266,1,10.7867,0.00735294,0,10.7867,0.5,0,12,3.96654,-0.954779,0,1.06021,0.0124622,0.00463803,1.06029,0,1248,1
-0.999459,0.0328918,0.000609685,1,13.9963,0.00735294,0,13.9963,0.5,0,12,12.2158,-0.0740404,0,1.21706,-0.0268303,-0.000786303,1.21736,0,1249,1
0.999987,0.00511708,0.000883381,1,10.7867,0.0110294,0,10.7867,0.5,0,12,3.94305,-1.47105,0,1.06159,0.0193856,0.00467645,1.06177,0,1250,1
-0.999611,-0.0278769,0.000474001,1,13.9962,0.0110294,0,13.9962,0.5,0,12,11.9872,0.103165,0,1.21782,-0.0391762,-0.000740956,1.21845,0,1251,1
0.99998,0.00626453,0.00096193,1,10.7867,0.0147059,0,10.7867,0.5,0,12,3.91973,-1.98664,0,1.06299,0.0263201,0.00471501,1.06332,0,1252,1
-0.999328,-0.0366395,0.000336398,1,13.9961,0.0147059,0,13.9961,0.5,0,12,11.759,0.272738,0,1.21859,-0.0515567,-0.00070202,1.21968,0,1253,1
0.999972,0.00742146,0.000997258,1,10.7867,0.0183824,0,10.7867,0.5,0,12,3.90805,-2.49315,0,1.06558,0.0331082,0.00477418,1.0661,0,1254,1
-0.998943,-0.0459674,0.000316655,1,13.9959,0.0183824,0,13.9959,0.5,0,12,11.7925,0.294058,0,1.219,-0.0635564,-0.000484946,1.22065,0,1255,1
0.999964,0.0084065,0.00103066,1,10.7866,0.0220588,0,10.7867,0.5,0,12,3.89637,-2.99735,0,1.0682,0.0399095,0.00483297,1.06895,0,1256,1
-0.99845,-0.0556526,0.000295963,1,13.9958,0.0220588,0,13.9958,0.5,0,12,11.8234,0.312485,0,1.21945,-0.0755963,-0.000288211,1.22179,0,1257,1
0.999955,0.00940272,0.000981297,1,10.7866,0.0257353,0,10.7866,0.5,0,12,3.8909,-3.43487,0,1.07186,0.0464896,0.00488573,1.07288,0,1258,1
-0.997817,-0.066045,0.000283595,1,13.9955,0.0257353,0,13.9955,0.5,0,12,11.9755,0.283673,0,1.22157,-0.0870072,-0.000485649,1.22467,0,1259,1
0.999946,0.0103543,0.000929067,1,10.7866,0.0294118,0,10.7866,0.5,0,12,3.88505,-3.86916,0,1.07555,0.0530823,0.00493664,1.07687,0,1260,1
-0.997036,-0.0769327,0.000270214,1,13.9953,0.0294118,0,13.9953,0.5,0,12,12.1371,0.252016,0,1.22367,-0.0984692,-0.000679054,1.22763,0,1261,1
0.999936,0.0113161,0.000793204,1,10.7865,0.0330882,0,10.7866,0.5,0,12,3.87447,-4.22061,0,1.0799,0.0594112,0.00493793,1.08154,0,1262,1
-0.996079,-0.088472,0.000265561,1,13.9949,0.0330882,0,13.995,0.5,0,12,12.1322,0.188927,0,1.22551,-0.109399,-0.00111911,1.23038,0,1263,1
0.999925,0.0122155,0.000654702,1,10.7865,0.0367647,0,10.7866,0.5,0,12,3.85938,-4.57036,0,1.08426,0.0657559,0.00493644,1.08626,0,1264,1
-0.994981,-0.100067,0.000259594,1,13.9946,0.0367647,0,13.9946,0.5,0,12,12.107,0.111299,0,1.22739,-0.120413,-0.00153088,1.23328,0,1265,1
0.999914,0.0131168,0.000462548,1,10.7865,0.0404412,0,10.7865,0.5,0,12,3.74085,-4.88233,0,1.08904,0.0719556,0.00487346,1.09142,0,1266,1
-0.99363,-0.11269,0.000257371,1,13.9942,0.0404412,0,13.9943,0.5,0,12,11.6918,-0.107316,0,1.23096,-0.131131,-0.00158443,1.23792,0,1267,1
-0.994371,-0.105955,0.00025799,1,13.9944,0.0385494,0,13.9944,0.5,0,12,11.9085,0.0110837,0,1.22917,-0.125602,-0.00156148,1.23558,0,1268,1
0.999905,0.0138081,0.000270644,1,10.7864,0.0441176,0,10.7865,0.5,0,12,3.62112,-5.19233,0,1.09383,0.0781744,0.00481019,1.09663,0,1269,1
-0.99226,-0.124178,0.000259759,1,13.9938,0.0441176,0,13.9939,0.5,0,12,11.2585,-0.330357,0,1.23462,-0.14187,-0.00158054,1.24275,0,1270,1
0.999895,0.0144969,9.73413e-05,1,10.7864,0.0477941,0,10.7865,0.5,0,12,3.46396,-5.4649,0,1.09916,0.0843367,0.00475171,1.1024,0,1271,1
-0.969855,-0.243669,0.00255398,1,13.9934,0.0477941,0,13.9935,0.5,0,12,10.7445,-0.225471,0,1.23967,-0.151156,-0.000710011,1.24885,0,1272,1
0.999888,0.0149888,-7.32085e-05,1,10.7863,0.0514706,0,10.7864,0.5,0,12,3.31475,-5.7315,0,1.1045,0.0905095,0.00469318,1.10821,0,1273,1
-0.986435,-0.16015,-0.0360416,1,13.9927,0.0514706,0,13.9928,0.5,0,13,9.43759,1.08031,0,1.24976,-0.167045,-0.00729975,1.2609,0,1274,1
0.99988,0.0154823,-0.000186148,1,10.7863,0.0551471,0,10.7864,0.5,0,12,3.28717,-5.89927,0,1.11006,0.0964953,0.00464586,1.11426,0,1275,1
-0.969507,-0.238848,-0.0548494,1,13.9923,0.0551471,0,13.9924,0.5,0,13,9.58306,1.38904,0,1.25122,-0.172066,-0.00698146,1.26302,0,1276,1
0.999873,0.0159155,-0.000296204,1,10.7862,0.0588235,0,10.7864,0.5,0,12,3.26171,-6.06262,0,1.1156,0.102486,0.00459623,1.1203,0,1277,1
-0.944919,-0.31846,0.0755763,1,13.9912,0.0588235,0,13.9913,0.5,0,13,10.4669,1.83219,0,1.25291,-0.183403,-0.0028889,1.26627,0,1278,1
0.999866,0.0163478,-0.000357987,1,10.7862,0.0625,0,10.7863,0.5,0,12,3.28453,-6.15883,0,1.12081,0.108293,0.00451942,1.12604,0,1279,1
-0.960635,-0.277813,0.000486837,1,13.9902,0.0625,0,13.9904,0.5,0,12.8602,10.513,1.0991,0,1.25022,-0.192878,-0.000343563,1.26501,0,1280,1
-0.947416,-0.3171,0.0430102,1,13.9907,0.0603582,0,13.9909,0.5,0,13,10.3882,1.66823,0,1.25295,-0.186858,-0.00197077,1.26681,0,1281,1
0.99986,0.0167131,-0.000418457,1,10.7861,0.0661765,0,10.7863,0.5,0,12,3.29917,-6.25585,0,1.126,0.1141,0.00444409,1.13177,0,1282,1
-0.921158,-0.288485,-0.261236,1,13.9895,0.0661765,0,13.9897,0.5,0,12.6665,10.6717,0.271955,0,1.25078,-0.203517,-0.000559845,1.26723,0,1283,1
0.999854,0.0170707,-0.000459788,1,10.7861,0.0698529,0,10.7863,0.5,0,12,3.22691,-6.36087,0,1.1309,0.119721,0.00438528,1.13723,0,1284,1
-0.976873,-0.126976,-0.172036,1,13.9887,0.0698529,0,13.9888,0.5,0,12.4338,10.903,0.00723411,0,1.25547,-0.214395,-0.00111656,1.27364,0,1285,1
0.99985,0.0173051,-0.000508856,1,10.786,0.0735294,0,10.7862,0.5,0,12,3.14505,-6.46859,0,1.1358,0.125341,0.004331,1.1427,0,1286,1
-0.987439,-0.0316721,-0.154792,1,13.9891,0.0735294,0,13.9893,0.5,0,12,10.2135,0.0113651,0,1.26693,-0.219983,0.000840597,1.28589,0,1287,1
0.999846,0.0175362,-0.000648791,1,10.7859,0.0772059,0,10.7862,0.5,0,12,2.9488,-6.60814,0,1.1407,0.130801,0.00431266,1.14819,0,1288,1
-0.885093,-0.30637,-0.350355,1,13.9878,0.0772059,0,13.988,0.5,0,12,10.0882,-0.0110733,0,1.26904,-0.229508,-0.00133062,1.28963,0,1289,1
0.999843,0.0177236,-0.000807942,1,10.7859,0.0808824,0,10.7862,0.5,0,12,2.74635,-6.74663,0,1.14563,0.136244,0.00429742,1.15371,0,1290,1
-0.928069,-0.195125,-0.317197,1,13.9866,0.0808824,0,13.9869,0.5,0,12,9.90703,-0.0305694,0,1.2722,-0.239368,-0.00318964,1.29452,0,1291,1
-0.89693,-0.240956,-0.370752,1,13.9871,0.0791995,0,13.9873,0.5,0,12,10.0096,-0.00763583,0,1.27056,-0.234895,-0.00239452,1.29209,0,1292,1
0.999839,0.0178848,-0.0011696,1,10.7858,0.0845588,0,10.7862,0.5,0,12,2.45793,-6.87497,0,1.15084,0.141363,0.00429967,1.1595,0,1293,1
-0.977918,-0.123959,-0.168257,1,13.9862,0.0845588,0,13.9865,0.5,0,12,9.8293,-0.213632,0,1.27807,-0.246773,-0.00248594,1.30168,0,1294,1
0.99984,0.0177936,-0.0015458,1,10.7858,0.0882353,0,10.7861,0.5,0,12,2.18814,-6.99701,0,1.15608,0.14648,0.00429186,1.16533,0,1295,1
-0.974588,-0.207231,-0.0850521,1,13.9859,0.0882353,0,13.9862,0.5,0,13,11.5895,-0.0403743,0,1.28918,-0.257016,0.00289996,1.31455,0,1296,1
0.999817,0.0190238,-0.00205873,1,10.7857,0.0919118,0,10.7861,0.5,0,12,2.08018,-7.058,0,1.16159,0.15151,0.00417642,1.17143,0,1297,1
-0.931106,-0.364742,0.002307,1,13.9849,0.0919118,0,13.9852,0.5,0,13,11.2325,0.997906,0,1.29766,-0.262162,0.000793443,1.32388,0,1298,1
0.999475,0.0323775,-0.000975397,1,10.7856,0.0955882,0,10.7861,0.5,0,12,1.99181,-7.10415,0,1.16702,0.156473,0.004041,1.17747,0,1299,1
-0.899789,-0.436284,0.00607436,1,13.9832,0.0955882,0,13.9835,0.5,0,12.9408,11.557,1.82062,0,1.30006,-0.272677,0.00155595,1.32835,0,1300,1
-0.898776,-0.438397,0.00322168,1,13.9834,0.0950368,0,13.9837,0.5,0,13,11.6608,1.89659,0,1.30085,-0.270328,0.00148995,1.32864,0,1301,1
0.99876,0.0473226,0.0154759,1,10.7855,0.0992647,0,10.786,0.5,0,12,2.08146,-7.01893,0,1.17184,0.16076,0.00372564,1.18282,0,1302,1
-0.981091,-0.193374,0.00819874,1,13.9819,0.0992647,0,13.9823,0.5,0,12.5934,10.7621,0.378955,0,1.29876,-0.284451,0.00121459,1.32954,0,1303,1
0.998555,0.0450866,0.0292384,1,10.7853,0.102941,0,10.7858,0.5,0,12,2.16051,-6.93198,0,1.17657,0.164964,0.00337466,1.18808,0,1304,1
-0.991175,-0.129784,0.0269978,1,13.9825,0.102941,0,13.9829,0.5,0,12,10.5023,-0.339171,0,1.31208,-0.290261,-0.00224911,1.34381,0,1305,1
0.99686,0.048965,0.0622256,1,10.7851,0.106618,0,10.7856,0.5,0,12,2.18699,-6.82045,0,1.18087,0.168698,0.00295246,1.19286,0,1306,1
-0.912712,-0.281624,-0.296049,1,13.9803,0.106618,0,13.9807,0.5,0,12,10.7407,-1.10244,0,1.31401,-0.297786,-0.00267181,1.34733,0,1307,1
0.9951,0.0320906,0.0935204,1,10.7849,0.110294,0,10.7855,0.5,0,12,2.18922,-6.72325,0,1.1851,0.172404,0.00248728,1.19758,0,1308,1
-0.965116,-0.234501,-0.116447,1,13.98,0.110294,0,13.9805,0.5,0,12.914,12.2635,-0.523917,0,1.32814,-0.307163,0.0016711,1.3632,0,1309,1
0.99524,0.0163591,0.0960743,1,10.7848,0.113971,0,10.7854,0.5,0,12,2.05631,-6.72716,0,1.18908,0.176164,0.00214032,1.20206,0,1310,1
-0.916843,-0.399246,0.00107516,1,13.9786,0.113971,0,13.979,0.5,0,13,12.8401,-1.35004,0,1.33679,-0.313175,-0.000716978,1.37299,0,1311,1
-0.961183,-0.256027,-0.102843,1,13.9797,0.111055,0,13.9802,0.5,0,13,12.5132,-0.669877,0,1.3292,-0.309647,0.00152165,1.36479,0,1312,1
0.994928,0.0164998,0.0992241,1,10.7847,0.117647,0,10.7854,0.5,0,12,1.92335,-6.72746,0,1.19306,0.179859,0.00178998,1.20654,0,1313,1
-0.903291,-0.429028,2.41296e-05,1,13.977,0.117647,0,13.9775,0.5,0,12,10.7943,-1.31888,0,1.35312,-0.316271,0.000442559,1.38959,0,1314,1
0.993995,0.0198747,0.107605,1,10.7847,0.121324,0,10.7853,0.5,0,12,1.79087,-6.70333,0,1.19708,0.183058,0.00142936,1.211,0,1315,1
-0.931975,-0.362523,8.40166e-05,1,13.9759,0.121324,0,13.9764,0.5,0,12,10.8914,-0.61235,0,1.35851,-0.320165,0.000655707,1.39573,0,1316,1
-0.926073,-0.377344,7.45856e-05,1,13.9761,0.120868,0,13.9766,0.5,0,12,10.8886,-0.680068,0,1.35806,-0.319732,0.000636062,1.39519,0,1317,1
0.992609,0.0406308,0.114356,1,10.7845,0.125,0,10.7853,0.5,0,12,1.68521,-6.67628,0,1.20094,0.186133,0.00101166,1.21528,0,1318,1
-0.927781,-0.373125,0.000172254,1,13.9743,0.125,0,13.9749,0.5,0,12,11.0004,-0.0709518,0,1.36271,-0.324217,0.000757576,1.40075,0,1319,1
0.955566,-0.277781,0.0986469,1,10.7843,0.128676,0,10.785,0.5,0,12,1.75868,-6.63076,0,1.20378,0.188361,0.000233885,1.21843,0,1320,1
-0.85995,-0.510378,0.000288164,1,13.973,0.128676,0,13.9736,0.5,0,12,11.2403,-0.341306,0,1.36582,-0.328497,0.000428907,1.40477,0,1321,1
0.828185,-0.392105,-0.400453,1,10.7873,0.132136,0,10.7881,0.5,0,11.059,1.43065,-6.01299,0,1.21062,0.183918,0.00668103,1.22453,0,1322,1
0.821992,-0.385301,-0.41937,1,10.7875,0.132353,0,10.7883,0.5,0,11,1.39003,-5.98394,0,1.21085,0.182769,0.00698779,1.22458,0,1323,1
-0.893804,-0.448456,0.00116725,1,13.9707,0.132353,0,13.9713,0.5,0,13,13.5461,-0.427753,0,1.37493,-0.340837,-0.000152288,1.41654,0,1324,1
-0.853447,-0.52118,0.000400667,1,13.9724,0.129242,0,13.973,0.5,0,12.1539,11.5691,-0.37528,0,1.36574,-0.331514,0.000342627,1.4054,0,1325,1
0.882162,0.0170917,-0.470636,1,10.7875,0.136029,0,10.7883,0.5,0,11,1.3588,-5.96538,0,1.21153,0.182787,0.00577875,1.22526,0,1326,1
-0.905075,-0.425251,0.00128623,1,13.9693,0.136029,0,13.97,0.5,0,13,12.8936,-1.49215,0,1.37973,-0.339912,-0.000590885,1.42098,0,1327,1
0.875627,0.0165827,-0.482702,1,10.7874,0.139706,0,10.7883,0.5,0,11,1.32637,-5.94663,0,1.21221,0.182831,0.00455441,1.22593,0,1328,1
-0.910074,-0.414444,0.00105179,1,13.9676,0.139706,0,13.9683,0.5,0,13,12.41,-2.63284,0,1.39292,-0.341106,-0.00132691,1.43408,0,1329,1
-0.907447,-0.420165,0.00124479,1,13.9687,0.137122,0,13.9694,0.5,0,13,12.7402,-1.83757,0,1.38357,-0.340232,-0.000834963,1.42479,0,1330,1
0.803074,0.414879,-0.427724,1,10.7873,0.143275,0,10.7883,0.5,0,11,1.29378,-5.92826,0,1.21287,0.182897,0.00335153,1.22659,0,1331,1
0.799238,0.424711,-0.425252,1,10.7873,0.143382,0,10.7883,0.5,0,11,1.29279,-5.92771,0,1.21289,0.182899,0.0033153,1.22661,0,1332,1
-0.89619,-0.44367,0.000821608,1,13.9665,0.143382,0,13.9673,0.5,0,13,12.9252,-2.38813,0,1.40303,-0.342269,-0.00185621,1.44418,0,1333,1
0.866809,0.446217,-0.222561,1,10.7837,0.146847,0,10.7847,0.5,0,11.9423,2.23026,-6.04197,0,1.21664,0.202379,0.00277979,1.23336,0,1334,1
0.881396,0.440999,-0.169298,1,10.7834,0.147059,0,10.7844,0.5,0,12,2.24098,-6.04887,0,1.21668,0.202687,0.00288168,1.23345,0,1335,1
-0.889349,-0.457228,0.00078741,1,13.9648,0.147059,0,13.9655,0.5,0,13,13.1823,-1.60238,0,1.41055,-0.344569,-0.00201343,1.45203,0,1336,1
-0.895088,-0.445889,0.000804221,1,13.9651,0.146494,0,13.9658,0.5,0,13,13.2036,-1.72828,0,1.40932,-0.34428,-0.00202503,1.45076,0,1337,1
0.975772,-0.0427224,-0.214579,1,10.7836,0.150735,0,10.7847,0.5,0,12,2.21745,-5.92123,0,1.2171,0.203792,0.00396791,1.23405,0,1338,1
-0.78505,-0.619431,0.000976029,1,13.9623,0.150735,0,13.9631,0.5,0,13,12.3428,-1.50145,0,1.41921,-0.346799,-0.0013998,1.46096,0,1339,1
0.974377,-0.0426339,-0.220843,1,10.7837,0.152095,0,10.7847,0.5,0,12,2.20829,-5.86908,0,1.2172,0.2042,0.00427598,1.23422,0,1340,1
0.976581,-0.041972,-0.211018,1,10.7838,0.154412,0,10.7849,0.5,0,12,2.19433,-5.77711,0,1.21743,0.204965,0.0048217,1.23457,0,1341,1
-0.878469,-0.477798,0.000934193,1,13.96,0.154412,0,13.9608,0.5,0,12.6113,9.64868,-2.88054,0,1.42261,-0.349749,-0.00147726,1.46497,0,1342,1
-0.786786,-0.617225,0.00104625,1,13.9614,0.151626,0,13.9622,0.5,0,13,12.1282,-1.44295,0,1.42108,-0.347214,-0.00135736,1.46288,0,1343,1
0.988609,-0.048152,-0.142595,1,10.7839,0.158088,0,10.7851,0.5,0,12,2.16808,-5.57086,0,1.21708,0.2061,0.00437166,1.23442,0,1344,1
-0.897161,-0.441704,0.000472701,1,13.959,0.158088,0,13.9599,0.5,0,12.3358,7.70218,-3.81183,0,1.43095,-0.349663,-0.00139403,1.47306,0,1345,1
0.993192,-0.0808516,-0.0838589,1,10.7841,0.161765,0,10.7853,0.5,0,12,2.14667,-5.39913,0,1.21655,0.207056,0.00395145,1.23405,0,1346,1
-0.740329,-0.672243,0.00164212,1,13.9556,0.161765,0,13.9566,0.5,0,13,0.0960662,-4.52019,0,1.44239,-0.35229,-0.00156114,1.48478,0,1347,1
-0.710234,-0.703965,0.000704002,1,13.9577,0.159936,0,13.9587,0.5,0,12.5026,5.50059,-4.20395,0,1.43449,-0.351746,-0.00147959,1.47699,0,1348,1
0.995478,0.0788432,-0.0529893,1,10.7844,0.165441,0,10.7857,0.5,0,12,2.14156,-5.3964,0,1.21506,0.207051,0.00357401,1.23258,0,1349,1
-0.89414,-0.44778,0.0026633,1,13.9536,0.165441,0,13.9546,0.5,0,12.866,-2.2204,-6.32162,0,1.44674,-0.345186,-0.00136961,1.48735,0,1350,1
-0.883711,-0.468023,0.00289492,1,13.9541,0.164689,0,13.955,0.5,0,13,-3.01862,-6.11184,0,1.44665,-0.348233,-0.00151815,1.48798,0,1351,1
0.996236,0.0862731,-0.00839303,1,10.7838,0.169118,0,10.7852,0.5,0,13,2.43297,-5.39357,0,1.20732,0.207542,0.0031802,1.22503,0,1352,1
-0.895198,-0.445541,-0.0106273,1,13.9525,0.169118,0,13.9535,0.5,0,12.4292,5.15476,-5.81634,0,1.46685,-0.336051,-0.000934651,1.50485,0,1353,1
0.994465,-0.104391,-0.0119339,1,10.7837,0.172794,0,10.7851,0.5,0,13,2.09987,-5.8861,0,1.20826,0.208121,0.00282793,1.22605,0,1354,1
-0.794673,-0.607037,0.000709426,1,13.9506,0.172794,0,13.9517,0.5,0,12.9403,9.10983,-5.71415,0,1.46789,-0.333154,-0.00129408,1.50523,0,1355,1
0.983593,-0.0877781,-0.157607,1,10.7846,0.176471,0,10.786,0.5,0,12,1.77504,-5.99324,0,1.2098,0.208156,0.00322711,1.22758,0,1356,1
-0.820669,-0.570228,-0.0366482,1,13.9461,0.176471,0,13.9472,0.5,0,12.1727,8.24879,-6.51907,0,1.4734,-0.334144,-0.000510506,1.51082,0,1357,1
-0.745614,-0.665481,-0.0345606,1,13.9467,0.175652,0,13.9478,0.5,0,12.2225,9.12489,-6.06083,0,1.47192,-0.334215,-0.000791695,1.50938,0,1358,1
-0.789855,-0.613294,-0.000304312,1,13.9504,0.173009,0,13.9515,0.5,0,12.9416,9.22059,-5.72654,0,1.46802,-0.333062,-0.0012922,1.50533,0,1359,1
0.978387,0.127916,-0.162468,1,10.7842,0.180147,0,10.7857,0.5,0,12,1.73905,-6.04756,0,1.20965,0.210165,0.0028889,1.22777,0,1360,1
-0.853559,-0.52001,-0.0320356,1,13.9449,0.180147,0,13.9461,0.5,0,12.4978,6.72223,-6.81446,0,1.48696,-0.334277,-0.000213633,1.52407,0,1361,1
0.9849,0.166368,0.0478862,1,10.7837,0.183824,0,10.7853,0.5,0,12,1.76081,-6.07231,0,1.20918,0.212258,0.00252023,1.22767,0,1362,1
-0.751558,-0.659663,0.0024674,1,13.9425,0.183824,0,13.9437,0.5,0,13,0.444286,-7.76951,0,1.49032,-0.333318,-0.000615135,1.52714,0,1363,1
-0.758506,-0.651662,0.00245904,1,13.9431,0.183282,0,13.9443,0.5,0,13,3.08809,-7.40049,0,1.48887,-0.33402,-0.000419144,1.52588,0,1364,1
0.98435,0.168828,0.0505206,1,10.7837,0.184155,0,10.7852,0.5,0,12,1.79343,-6.06481,0,1.20905,0.212406,0.00248288,1.22757,0,1365,1
0.995424,0.0571553,0.0765835,1,10.783,0.1875,0,10.7847,0.5,0,12,2.11429,-5.96522,0,1.20786,0.214253,0.00209727,1.22672,0,1366,1
-0.773526,-0.633762,0.00180662,1,13.9396,0.1875,0,13.9409,0.5,0,13,-11.6328,-10.6085,0,1.50074,-0.326617,-0.00161158,1.53587,0,1367,1
0.999229,0.0386664,-0.00675232,1,10.7831,0.191176,0,10.7848,0.5,0,11.8587,2.35634,-5.85619,0,1.20578,0.217424,0.00321052,1.22523,0,1368,1
-0.677001,-0.735981,0.00134368,1,13.9343,0.191176,0,13.9356,0.5,0,12,3.22966,-9.16721,0,1.51273,-0.309893,-0.0020761,1.54415,0,1369,1
-0.653382,-0.757028,0.00135803,1,13.9357,0.19032,0,13.937,0.5,0,12.233,0.473444,-9.33032,0,1.51517,-0.31296,-0.00234829,1.54715,0,1370,1
-0.769035,-0.639204,0.00180797,1,13.9394,0.187696,0,13.9407,0.5,0,12.9467,-11.3469,-10.5698,0,1.50261,-0.326173,-0.00167586,1.5376,0,1371,1
0.997055,0.0765228,0.00499335,1,10.7829,0.194853,0,10.7847,0.5,0,11.7997,2.43569,-5.90471,0,1.20313,0.21905,0.00366766,1.22292,0,1372,1
-0.85,-0.52678,0.00176668,1,13.9326,0.194853,0,13.934,0.5,0,12,0.153912,-9.52206,0,1.51801,-0.308148,-0.0019517,1.54897,0,1373,1
0.9997,0.0244256,0.00186287,1,10.7828,0.198529,0,10.7846,0.5,0,11.7601,2.49288,-5.99356,0,1.20085,0.219983,0.00402111,1.22084,0,1374,1
-0.777133,-0.629334,0.00165727,1,13.9301,0.198529,0,13.9315,0.5,0,12,-4.30088,-10.1863,0,1.52471,-0.302605,-0.00169576,1.55445,0,1375,1
-0.82471,-0.565554,0.00174829,1,13.9321,0.195787,0,13.9335,0.5,0,12,-0.758564,-9.65641,0,1.51968,-0.307447,-0.00195688,1.55047,0,1376,1
0.993792,0.10591,-0.0340712,1,10.7828,0.202206,0,10.7847,0.5,0,11.768,2.50674,-6.25577,0,1.19887,0.218961,0.00419451,1.21871,0,1377,1
