Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0213835,-0.999525,0.0222121,1,8.93511,0.426365,0,8.94527,0.5,0,12,-2.52868,-5.23543,0,0.587843,-0.0731544,-0.000488978,0.592377,0,2083,1
0.0455729,-0.992966,0.109279,1,8.9359,0.426471,0,8.94607,0.5,0,12,-2.10797,-5.12774,0,0.586458,-0.0754883,-0.000560465,0.591297,0,2084,1
-0.241864,-0.97031,-0.000724105,1,9.24073,0.426471,0,9.25056,0.5,0,13,2.04642,13.1111,0,0.572493,0.0743272,-0.000734328,0.577298,0,2085,1
-0.175854,-0.984416,-0.0005443,1,9.24294,0.426141,0,9.25275,0.5,0,12.9103,2.4522,12.5428,0,0.58345,0.0741421,-0.000800319,0.588143,0,2086,1
-0.160642,-0.987012,-0.000679292,1,9.2466,0.425695,0,9.25639,0.5,0,12.7891,2.39546,12.1546,0,0.598561,0.0719345,-0.0010764,0.602869,0,2087,1
-0.178686,-0.983906,-0.000488877,1,9.25027,0.425351,0,9.26004,0.5,0,12.6956,-0.652959,12.2156,0,0.611064,0.0725292,-0.00147999,0.615355,0,2088,1
-0.215952,-0.976404,-8.36684e-05,1,9.25393,0.424853,0,9.26368,0.5,0,12.5599,0.00840113,11.1115,0,0.621431,0.0747163,-0.00173687,0.625908,0,2089,1
-0.000528782,-1,0.000162342,1,9.25759,0.424387,0,9.26732,0.5,0,12.4333,2.2766,10.0919,0,0.626512,0.0755887,-0.00214051,0.631059,0,2090,1
0.278838,-0.960338,0.000270817,1,9.26126,0.42571,0,9.27104,0.5,0,12,2.83753,8.66556,0,0.624817,0.0725606,-0.00233674,0.629021,0,2091,1
-0.156495,-0.987679,0.000445415,1,9.26492,0.4246,0,9.27465,0.5,0,12,3.39799,8.10912,0,0.632461,0.0711645,-0.002457,0.636457,0,2092,1
-0.00744933,-0.998627,-0.0518569,1,9.26859,0.424541,0,9.27831,0.5,0,12,3.70746,7.60103,0,0.636983,0.0688454,-0.00282292,0.640699,0,2093,1
0.00838841,-0.993942,-0.109585,1,9.27225,0.424547,0,9.28197,0.5,0,12,4.00378,7.09799,0,0.641357,0.0664681,-0.00320282,0.6448,0,2094,1
0.0159885,-0.96384,0.266002,1,9.27592,0.424605,0,9.28563,0.5,0,12,4.2208,6.54279,0,0.645346,0.0635255,-0.00361763,0.648475,0,2095,1
-0.0905616,-0.966887,0.238596,1,9.27958,0.424669,0,9.28929,0.5,0,12,4.43003,5.98714,0,0.649348,0.0605397,-0.00404074,0.652177,0,2096,1
-0.215709,-0.974059,0.0683973,1,9.28325,0.423899,0,9.29292,0.5,0,12,4.51927,5.39433,0,0.655134,0.0552049,-0.00332163,0.657465,0,2097,1
-0.192887,-0.980198,-0.0447971,1,9.28691,0.423058,0,9.29654,0.5,0,12,4.67093,4.74346,0,0.660513,0.049724,-0.00269398,0.662387,0,2098,1
0.336145,-0.88259,0.328696,1,9.36387,0.424093,0,9.37347,0.5,0,11.3533,0.619784,5.13474,0,0.648172,-0.00175706,-0.00313349,0.648182,0,2099,1
-0.00131131,-0.938606,0.34499,1,9.36753,0.424062,0,9.37713,0.5,0,11.345,0.815383,5.07044,0,0.648399,-0.00120387,-0.00306956,0.648407,0,2100,1
0.0121156,-0.936603,0.350184,1,9.3712,0.424087,0,9.38079,0.5,0,11.3517,0.784098,5.03121,0,0.648556,-0.000681713,-0.00315166,0.648564,0,2101,1
-0.335487,-0.880256,0.335556,1,9.37486,0.424115,0,9.38445,0.5,0,11.3593,0.740582,4.99166,0,0.648718,-0.000152841,-0.00324307,0.648726,0,2102,1
0.35379,-0.935324,-0.00102777,1,9.40784,0.42398,0,9.41739,0.5,0,11.3226,1.88773,3.98389,0,0.657907,0.00110038,0.000579607,0.657908,0,2103,1
-0.0189409,-0.999819,-0.00163598,1,9.41151,0.423903,0,9.42105,0.5,0,11.3018,1.88301,4.07552,0,0.658722,0.000630747,0.000622918,0.658723,0,2104,1
8.24424e-05,-0.999997,-0.00232597,1,9.41517,0.423903,0,9.42471,0.5,0,11.3015,1.85511,4.10474,0,0.659168,0.000574151,0.000668776,0.659169,0,2105,1
0.00490839,-0.999983,-0.00302377,1,9.41884,0.423904,0,9.42837,0.5,0,11.3018,1.82642,4.13226,0,0.659605,0.000529714,0.000714641,0.659606,0,2106,1
0.00915362,-0.999953,-0.00319688,1,9.4225,0.423921,0,9.43203,0.5,0,11.3065,1.83529,4.11037,0,0.660202,0.000128501,0.000385653,0.660202,0,2107,1
0.0234976,-0.999718,-0.00334892,1,9.42617,0.423939,0,9.4357,0.5,0,11.3113,1.84693,4.08629,0,0.660822,-0.00027852,5.01171e-05,0.660822,0,2108,1
0.0410937,-0.99902,-0.0164598,1,9.42983,0.424014,0,9.43936,0.5,0,11.3317,1.89418,3.96331,0,0.661004,-0.00106768,-0.000258988,0.661005,0,2109,1
-0.347006,-0.937364,-0.0305964,1,9.4335,0.424097,0,9.44303,0.5,0,11.3545,1.95448,3.82067,0,0.661188,-0.00189965,-0.000543241,0.661191,0,2110,1
0.0704148,-0.920847,0.383514,1,9.49946,0.422818,0,9.50887,0.5,0,12,2.22025,3.5916,0,0.65319,-0.0263932,0.00120851,0.653725,0,2111,1
0.111427,-0.992756,0.0449321,1,9.50313,0.423247,0,9.51255,0.5,0,12,1.03095,4.19986,0,0.651381,-0.0273363,0.00124502,0.651955,0,2112,1
0.0785128,-0.996068,0.0410389,1,9.50679,0.423685,0,9.51623,0.5,0,12,-0.202527,4.80704,0,0.649349,-0.0281717,0.00120912,0.64996,0,2113,1
0.0385905,-0.999025,0.0214505,1,9.51045,0.423832,0,9.51989,0.5,0,12,-0.51953,5.13239,0,0.647982,-0.025959,0.00149118,0.648503,0,2114,1
0.0368781,-0.999319,0.00143128,1,9.51412,0.423972,0,9.52356,0.5,0,12,-0.824278,5.44777,0,0.646598,-0.0237038,0.00175349,0.647035,0,2115,1
0.0356721,-0.999363,0.000952696,1,9.51778,0.424105,0,9.52723,0.5,0,12,-0.624379,5.45803,0,0.645295,-0.0221644,0.0015685,0.645678,0,2116,1
0.0343943,-0.999408,0.000703075,1,9.52145,0.424235,0,9.53089,0.5,0,12,-0.410866,5.46034,0,0.643999,-0.0206413,0.00137318,0.644331,0,2117,1
0.0331496,-0.99945,0.000542322,1,9.52511,0.424358,0,9.53456,0.5,0,12,-0.630796,5.55942,0,0.643015,-0.0191749,0.00101793,0.643302,0,2118,1
0.031036,-0.999518,0.0003868,1,9.52878,0.424479,0,9.53823,0.5,0,12,-0.845897,5.65672,0,0.642024,-0.0177215,0.000661811,0.642269,0,2119,1
0.0290393,-0.999578,0.000310294,1,9.53244,0.424586,0,9.54189,0.5,0,12,-0.886183,5.73692,0,0.640564,-0.0161887,0.000768305,0.640769,0,2120,1
0.0264999,-0.999649,0.000236209,1,9.53611,0.424691,0,9.54556,0.5,0,12,-0.923163,5.81305,0,0.639089,-0.0146672,0.000870451,0.639258,0,2121,1
0.024311,-0.999704,0.000226552,1,9.53977,0.424781,0,9.54922,0.5,0,12,-0.720773,5.86087,0,0.638022,-0.0133281,0.00171352,0.638164,0,2122,1
-0.0299486,-0.999551,0.000218301,1,9.54344,0.42487,0,9.55289,0.5,0,12,-0.516463,5.90595,0,0.636943,-0.0120088,0.00254851,0.637061,0,2123,1
-0.0839611,-0.994641,-0.0603369,1,9.5471,0.424561,0,9.55654,0.5,0,12,-0.5555,6.0444,0,0.637962,-0.0111135,0.00320303,0.638067,0,2124,1
-0.0996494,-0.98793,-0.118597,1,9.55077,0.424252,0,9.56018,0.5,0,12,-0.59343,6.18146,0,0.639077,-0.0100992,0.00385952,0.639169,0,2125,1
-0.102304,-0.898135,0.427654,1,9.55443,0.423818,0,9.56383,0.5,0,12,-0.968633,6.37979,0,0.641639,-0.00865878,0.00438573,0.641713,0,2126,1
0.00996695,-0.870425,0.4922,1,9.55809,0.423387,0,9.56747,0.5,0,12,-1.27083,6.55678,0,0.644302,-0.00706443,0.00485053,0.644359,0,2127,1
0.128147,-0.904438,0.406904,1,9.56176,0.423914,0,9.57115,0.5,0,12,-1.28831,6.67377,0,0.645288,-0.00567083,0.0054686,0.645336,0,2128,1
0.120461,-0.936137,0.330359,1,9.56542,0.424456,0,9.57484,0.5,0,12,-1.46288,6.82383,0,0.646012,-0.00415626,0.00602699,0.646053,0,2129,1
0.108845,-0.992285,-0.0593578,1,9.56909,0.424854,0,9.57852,0.5,0,12,-1.86059,7.09114,0,0.646937,-0.00301476,0.005649,0.646969,0,2130,1
0.106667,-0.994293,0.00165598,1,9.57275,0.425257,0,9.58219,0.5,0,12,-2.32962,7.37331,0,0.6477,-0.00169781,0.00520478,0.647723,0,2131,1
-0.513952,-0.856325,-0.0506027,1,9.57642,0.425645,0,9.58587,0.5,0,12,-2.69395,7.67739,0,0.649099,0.000478011,0.00435671,0.649113,0,2132,1
-0.109394,-0.988239,0.106849,1,9.58008,0.42392,0,9.58946,0.5,0,11.6938,-3.63907,7.79834,0,0.646506,0.0103442,0.00706854,0.646627,0,2133,1
0.0482614,-0.995279,0.0842024,1,9.58375,0.424029,0,9.59312,0.5,0,11.6642,-3.03832,7.77764,0,0.64702,0.0134453,0.00708577,0.647199,0,2134,1
0.0209434,-0.997676,0.0648402,1,9.58741,0.424128,0,9.59679,0.5,0,11.6373,-2.39986,7.74541,0,0.64759,0.0164107,0.00713656,0.647837,0,2135,1
-0.0035401,-0.998065,0.0620717,1,9.59108,0.42412,0,9.60045,0.5,0,11.6393,-1.52062,7.6782,0,0.649144,0.0178159,0.00715613,0.649428,0,2136,1
-0.00463539,-0.99823,0.0592886,1,9.59474,0.424113,0,9.60411,0.5,0,11.6413,-0.643825,7.6118,0,0.650703,0.0192174,0.0071715,0.651026,0,2137,1
-0.0057183,-0.998454,0.055294,1,9.59841,0.424101,0,9.60777,0.5,0,11.6445,-0.112779,7.60509,0,0.652534,0.0198354,0.00677401,0.652871,0,2138,1
-0.00684547,-0.998659,0.0513127,1,9.60207,0.424089,0,9.61143,0.5,0,11.6478,0.409781,7.60083,0,0.654373,0.0204607,0.00637908,0.654724,0,2139,1
-0.00800016,-0.99888,0.0466416,1,9.60573,0.424072,0,9.61509,0.5,0,11.6523,0.53116,7.68282,0,0.656548,0.0211313,0.00610197,0.656916,0,2140,1
-0.0102608,-0.999066,0.0419811,1,9.6094,0.424056,0,9.61875,0.5,0,11.6569,0.632836,7.76954,0,0.658737,0.021813,0.00582763,0.659124,0,2141,1
-0.0129023,-0.999264,0.0361239,1,9.61306,0.424029,0,9.62241,0.5,0,11.6641,-0.053002,7.96886,0,0.661113,0.0225771,0.00532637,0.66152,0,2142,1
-0.041794,-0.998665,0.0303405,1,9.61673,0.424001,0,9.62607,0.5,0,11.6717,-0.755127,8.17322,0,0.663553,0.0233919,0.00483347,0.663983,0,2143,1
0.0653278,-0.996969,0.0422397,1,9.62039,0.423843,0,9.62973,0.5,0,11.7146,-1.40875,8.36585,0,0.66816,0.0247102,0.0039929,0.668628,0,2144,1
0.399949,-0.910294,-0.106791,1,9.62406,0.425162,0,9.63344,0.5,0,12,-2.83099,9.20136,0,0.677452,0.0262758,0.000862698,0.677962,0,2145,1
-0.144704,-0.987792,-0.0576936,1,9.62772,0.424626,0,9.63708,0.5,0,12,-2.91735,9.17738,0,0.682508,0.0286913,0.000821674,0.683111,0,2146,1
-0.137689,-0.990474,0.00169648,1,9.63139,0.424087,0,9.64072,0.5,0,12,-3.02517,9.15,0,0.687761,0.0312613,0.000761098,0.688471,0,2147,1
0.236159,-0.971492,0.0207736,1,9.63505,0.423605,0,9.64436,0.5,0,12,-2.87836,9.01128,0,0.692517,0.0332986,0.000331031,0.693317,0,2148,1
0.0910302,-0.987239,-0.130665,1,9.63872,0.424778,0,9.64807,0.5,0,12.4605,-2.1231,9.60826,0,0.68932,0.0356016,0.000501186,0.690239,0,2149,1
-0.218374,-0.966207,-0.136955,1,9.64238,0.424646,0,9.65173,0.5,0,12.4962,-2.62122,9.62139,0,0.69313,0.036724,0.000344785,0.694102,0,2150,1
0.085801,-0.990378,-0.108583,1,9.65338,0.423637,0,9.66267,0.5,0,12.7706,-0.284755,8.96486,0,0.712465,0.0397857,-5.83522e-05,0.713575,0,2151,1
-0.20061,-0.973991,-0.105348,1,9.65704,0.423393,0,9.66632,0.5,0,12.837,-0.122008,8.84791,0,0.716766,0.0403237,-0.000349185,0.7179,0,2152,1
0.407763,-0.886671,0.218046,1,8.13988,0.426657,0,8.15105,0.5,0,12,48.5672,-1.11799,0,0.678151,-0.227154,0.000984942,0.715185,0,2153,1
0.535134,-0.844074,-0.0342063,1,8.14355,0.427828,0,8.15478,0.5,0,12,45.6664,0.62895,0,0.657488,-0.236348,0.000221257,0.698678,0,2154,1
0.610591,-0.79151,0.0262743,1,8.14593,0.430147,0,8.15728,0.5,0,12.6517,29.4602,-6.31725,0,0.640738,-0.224162,0.00161374,0.67882,0,2155,1
-0.476934,-0.878936,-0.00228101,1,8.26661,0.430147,0,8.27779,0.5,0,13,30.7788,24.412,0,0.656398,0.354065,-0.000505983,0.745802,0,2156,1
-0.533887,-0.845552,-0.00234779,1,8.26814,0.429041,0,8.27927,0.5,0,13,58.3807,21.8535,0,0.667318,0.349136,-0.000506257,0.753133,0,2157,1
0.589648,-0.807661,0.000158989,1,8.43672,0.427197,0,8.44753,0.5,0,12,30.3259,-10.068,0,0.707366,-0.318712,0.00080659,0.775851,0,2158,1
0.545288,-0.838249,-0.0002866,1,8.43964,0.430147,0,8.4506,0.5,0,12.7989,0.480429,-18.5148,0,0.70178,-0.330196,0.00193533,0.775583,0,2159,1
-0.0681314,-0.990982,-0.115382,1,8.61416,0.430147,0,8.62489,0.5,0,12,-3.91056,-3.61422,0,0.530737,-0.00965401,0.00260796,0.530831,0,2160,1
-0.042138,-0.951578,-0.304505,1,8.61628,0.430047,0,8.62701,0.5,0,12,-3.70588,-3.58448,0,0.529213,-0.0153293,0.00257319,0.529442,0,2161,1
-0.0563453,-0.952295,-0.299932,1,8.61995,0.429925,0,8.63066,0.5,0,12,-3.28269,-3.55865,0,0.526384,-0.0251678,0.00252098,0.526991,0,2162,1
-0.0772362,-0.996828,0.0192214,1,8.62361,0.429676,0,8.63431,0.5,0,12,-2.44755,-3.23533,0,0.524362,-0.0316708,0.00236275,0.525323,0,2163,1
0.290574,-0.956847,0.00330191,1,8.62728,0.429436,0,8.63796,0.5,0,12,-1.54469,-2.83602,0,0.522553,-0.0375145,0.0022083,0.523902,0,2164,1
0.293833,-0.955851,0.00325796,1,8.62842,0.430147,0,8.63914,0.5,0,12.3128,-5.07411,-4.85261,0,0.519647,-0.0403418,0.00230403,0.521216,0,2165,1
-0.309346,-0.950928,-0.00638589,1,8.64554,0.430147,0,8.65623,0.5,0,12.0175,1.77481,-1.64711,0,0.505705,-0.0692269,0.00236991,0.510427,0,2166,1
-0.310068,-0.950624,-0.013146,1,8.6456,0.430108,0,8.65629,0.5,0,12,1.83542,-1.54743,0,0.505777,-0.0693159,0.00235521,0.51051,0,2167,1
-0.123973,-0.992112,0.0185456,1,8.64764,0.430147,0,8.65834,0.5,0,12,2.07673,-1.35689,0,0.503928,-0.0713422,0.00196162,0.508957,0,2168,1
-0.253359,-0.967372,-0.00091923,1,8.81885,0.430147,0,8.82933,0.5,0,13,-6.922,16.2461,0,0.51806,0.137948,-0.000544288,0.536112,0,2169,1
-0.235906,-0.971776,-0.000802429,1,8.8215,0.429402,0,8.83195,0.5,0,13,2.81362,14.2864,0,0.525695,0.138595,-0.000245803,0.543658,0,2170,1
-0.204532,-0.97886,-0.000406113,1,8.82517,0.428673,0,8.83557,0.5,0,13,13.0318,11.6493,0,0.533288,0.134769,-2.60334e-05,0.550053,0,2171,1
-0.211481,-0.977382,6.66512e-05,1,8.82883,0.428058,0,8.8392,0.5,0,13,9.69383,10.7183,0,0.540811,0.129504,-6.40855e-05,0.556101,0,2172,1
-0.244441,-0.969664,0.000769181,1,8.8325,0.427278,0,8.84283,0.5,0,13,5.37031,9.98441,0,0.551033,0.128943,-0.00023204,0.565919,0,2173,1
0.661272,-0.749505,0.0310158,1,8.93144,0.426625,0,8.94162,0.5,0,12,-2.67492,-5.11011,0,0.590922,-0.0647875,-1.93452e-05,0.594463,0,2174,1
0.125128,-0.913217,0.387785,1,8.93877,0.426783,0,8.94895,0.5,0,12,-0.297866,-4.54379,0,0.581014,-0.0839581,-0.000777352,0.587049,0,2175,1
0.122425,-0.927947,0.352031,1,8.94244,0.42727,0,8.95264,0.5,0,12,1.98607,-3.73799,0,0.573732,-0.0947323,-0.000953203,0.581501,0,2176,1
0.0941996,-0.995279,-0.0233637,1,8.9461,0.427592,0,8.95631,0.5,0,12,3.57486,-2.70678,0,0.568341,-0.100941,-0.000763,0.577235,0,2177,1
0.170292,-0.985391,-0.00217273,1,8.94977,0.427852,0,8.95999,0.5,0,12,4.97648,-1.70835,0,0.56317,-0.106456,-0.0005255,0.573144,0,2178,1
0.192653,-0.981267,-0.000630046,1,8.95343,0.428423,0,8.96367,0.5,0,13,4.24526,-5.42364,0,0.561812,-0.109801,-0.000418051,0.572441,0,2179,1
0.241571,-0.970383,-0.000245722,1,8.95709,0.429103,0,8.96737,0.5,0,13,5.99852,-4.81298,0,0.552702,-0.113871,-5.71217e-05,0.56431,0,2180,1
0.284676,-0.958623,0.000799031,1,8.96069,0.430147,0,8.971,0.5,0,13,4.94225,-4.45242,0,0.544628,-0.118359,-0.00032035,0.55734,0,2181,1
0.291959,-0.953888,-0.0697013,1,9.1688,0.430147,0,9.17888,0.5,0,12,1.98344,6.21307,0,0.532286,-0.032043,0.000137588,0.53325,0,2182,1
0.514828,-0.855164,-0.0603924,1,9.16964,0.430065,0,9.17972,0.5,0,12,1.92079,6.34916,0,0.532204,-0.0318469,4.46673e-05,0.533156,0,2183,1
0.51764,-0.853508,-0.0597748,1,9.16971,0.430147,0,9.1798,0.5,0,12.0191,1.83002,6.36257,0,0.531636,-0.0315774,5.74144e-05,0.532573,0,2184,1
-0.1166,-0.992279,0.0422741,1,9.20394,0.430147,0,9.21398,0.5,0,12,-16.667,12.8002,0,0.528557,0.0156763,-0.00225259,0.528794,0,2185,1
-0.122114,-0.990853,0.0574332,1,9.20629,0.429907,0,9.21632,0.5,0,12,-17.6698,12.9281,0,0.530945,0.0201433,-0.00254239,0.531333,0,2186,1
-0.118763,-0.96648,-0.227623,1,9.20995,0.429493,0,9.21996,0.5,0,12,-16.9151,12.7459,0,0.535808,0.029036,-0.00284769,0.536601,0,2187,1
-0.0935464,-0.977037,-0.191434,1,9.21362,0.429132,0,9.22361,0.5,0,12,-16.1308,12.5905,0,0.540983,0.0378986,-0.00315572,0.542318,0,2188,1
-0.0672423,-0.986597,-0.148675,1,9.21728,0.428908,0,9.22726,0.5,0,12,-13.3445,12.0153,0,0.545827,0.0433948,-0.00269458,0.547556,0,2189,1
0.000208415,-0.99454,-0.104357,1,9.22095,0.428727,0,9.23091,0.5,0,12,-10.6376,11.4574,0,0.550559,0.0486671,-0.00219698,0.55271,0,2190,1
-0.0182257,-0.999833,-0.00142332,1,9.22461,0.428875,0,9.23458,0.5,0,13,-14.2768,15.1182,0,0.543611,0.0580356,-0.00307827,0.546709,0,2191,1
-0.0991041,-0.995076,0.00113839,1,9.22828,0.42866,0,9.23823,0.5,0,13,-16.6958,15.2812,0,0.544435,0.061023,-0.00367014,0.547856,0,2192,1
-0.0938626,-0.995558,0.00737735,1,9.23194,0.428267,0,9.24187,0.5,0,12,-5.67264,11.0988,0,0.563849,0.0679114,-0.000893211,0.567924,0,2193,1
-0.24495,-0.969515,0.00636217,1,9.23561,0.428267,0,9.24553,0.5,0,12,-3.61502,10.7724,0,0.566377,0.0708542,-0.000823922,0.570793,0,2194,1
-0.279995,-0.960001,-0.00075782,1,9.23927,0.426813,0,9.24912,0.5,0,13,1.73186,13.1383,0,0.568882,0.0739203,-0.000772314,0.573665,0,2195,1
0.588771,-0.807023,0.0454224,1,8.14721,0.431143,0,8.15861,0.5,0,12.7292,31.7614,-6.8699,0,0.628269,-0.226686,0.00165221,0.667916,0,2196,1
0.283572,-0.958284,0.0357754,1,8.15087,0.432474,0,8.16234,0.5,0,12.3671,51.7892,-4.78938,0,0.606148,-0.244059,0.000808827,0.653438,0,2197,1
0.377885,-0.924457,0.050825,1,8.15454,0.432896,0,8.16602,0.5,0,12,78.3033,1.44534,0,0.581345,-0.280242,-0.000443859,0.645366,0,2198,1
0.562107,-0.826586,0.028114,1,8.15617,0.433824,0,8.1677,0.5,0,12,79.6123,2.3136,0,0.569179,-0.284208,-0.000644398,0.636191,0,2199,1
-0.409872,-0.912142,-0.00139925,1,8.25754,0.433824,0,8.26893,0.5,0,13,-21.8839,30.5736,0,0.556958,0.357366,7.41442e-05,0.66175,0,2200,1
-0.531801,-0.846868,-0.00156658,1,8.26081,0.432863,0,8.27215,0.5,0,13,-31.5705,30.0607,0,0.584988,0.361484,0.000181335,0.687664,0,2201,1
-0.435784,-0.900049,-0.00178627,1,8.26448,0.430997,0,8.27571,0.5,0,12.7689,11.6459,25.1109,0,0.622707,0.355186,-0.000197624,0.716882,0,2202,1
0.534534,-0.845147,-0.000315293,1,8.44038,0.430774,0,8.45137,0.5,0,12.8294,1.53163,-18.238,0,0.695625,-0.333989,0.00203369,0.771653,0,2203,1
0.336118,-0.94182,-0.000522893,1,8.44405,0.432114,0,8.45509,0.5,0,12.4651,27.9814,-11.6546,0,0.674416,-0.351346,0.00200172,0.76045,0,2204,1
0.401846,-0.915699,0.00400758,1,8.44771,0.432704,0,8.45879,0.5,0,12.6955,47.311,-11.2027,0,0.660248,-0.383657,0.00147975,0.763624,0,2205,1
0.46647,-0.882405,0.0613755,1,8.44951,0.433824,0,8.46064,0.5,0,13,72.5687,-12.6671,0,0.654775,-0.385303,0.00101356,0.75973,0,2206,1
-0.412021,-0.905368,-0.102705,1,8.57764,0.433824,0,8.5886,0.5,0,12.4556,10.9869,-0.885763,0,0.510543,0.106832,0.000135013,0.5216,0,2207,1
-0.321405,-0.931579,-0.169879,1,8.57964,0.432729,0,8.59054,0.5,0,12.7024,8.22424,-1.48233,0,0.517178,0.10057,-4.88329e-05,0.526866,0,2208,1
0.0372654,-0.982309,-0.183521,1,8.5833,0.432266,0,8.59418,0.5,0,12.5763,7.13908,-2.47479,0,0.520576,0.0905629,1.32823e-06,0.528394,0,2209,1
0.178878,-0.981691,-0.0654587,1,8.58697,0.433389,0,8.5979,0.5,0,12,8.13834,-1.5347,0,0.517158,0.0734471,0.00165961,0.52235,0,2210,1
-0.272186,-0.955009,-0.117787,1,8.59063,0.432848,0,8.60153,0.5,0,12,7.26315,-1.8318,0,0.519167,0.0667934,0.00166252,0.523449,0,2211,1
-0.0964621,-0.995336,0.00146418,1,8.5943,0.432058,0,8.60515,0.5,0,13,-4.67062,-4.88558,0,0.532826,0.0436535,0.00143199,0.534613,0,2212,1
-0.0808852,-0.996722,0.00139745,1,8.59796,0.431908,0,8.6088,0.5,0,13,-6.72805,-5.05378,0,0.534352,0.0361975,0.00165668,0.535579,0,2213,1
-0.180661,-0.982549,-0.0442682,1,8.60162,0.431305,0,8.61243,0.5,0,12,-1.783,-3.12209,0,0.533253,0.019135,0.0025676,0.533603,0,2214,1
-0.0779323,-0.99694,-0.00607023,1,8.60529,0.431155,0,8.61608,0.5,0,12,-3.01417,-3.43137,0,0.532251,0.0127362,0.00264378,0.53241,0,2215,1
-0.119556,-0.992695,0.0161919,1,8.60895,0.430726,0,8.61972,0.5,0,12,-3.58488,-3.54031,0,0.531979,0.00392596,0.0026498,0.532,0,2216,1
-0.0865004,-0.995731,0.0322023,1,8.61262,0.430235,0,8.62336,0.5,0,12,-3.98394,-3.59558,0,0.531598,-0.00556872,0.00262616,0.531634,0,2217,1
0.182962,-0.983108,-0.0048926,1,8.63094,0.431226,0,8.64171,0.5,0,12.7065,-8.3758,-6.76132,0,0.512498,-0.045984,0.00234134,0.514563,0,2218,1
0.0269205,-0.999612,-0.00710331,1,8.63461,0.431178,0,8.64537,0.5,0,12.7195,-7.04287,-6.51466,0,0.51015,-0.0538097,0.00219557,0.512985,0,2219,1
0.0835741,-0.975554,0.203246,1,8.63827,0.431372,0,8.64903,0.5,0,12.6669,-2.46909,-5.27934,0,0.506542,-0.0607146,0.00258815,0.510174,0,2220,1
-0.0990154,-0.980486,0.169835,1,8.64194,0.431636,0,8.65271,0.5,0,12.595,0.061548,-4.38941,0,0.502821,-0.0642862,0.00292287,0.506922,0,2221,1
0.0344791,-0.99841,0.0445995,1,8.64926,0.430185,0,8.65996,0.5,0,12,2.27777,-1.19176,0,0.502383,-0.0729312,0.00164767,0.507651,0,2222,1
0.0461004,-0.915356,-0.399998,1,8.65293,0.430377,0,8.66363,0.5,0,12,2.84721,-0.539049,0,0.497406,-0.0767848,0.00126744,0.5033,0,2223,1
0.0787783,-0.924489,-0.37298,1,8.65659,0.430586,0,8.6673,0.5,0,12,3.43205,0.147839,0,0.491966,-0.0806471,0.000933765,0.498533,0,2224,1
0.127652,-0.991507,0.0248566,1,8.66026,0.431047,0,8.67098,0.5,0,12,3.47112,0.665994,0,0.486577,-0.0819711,0.000718522,0.493434,0,2225,1
0.14667,-0.989176,0.0043633,1,8.66392,0.431558,0,8.67466,0.5,0,12,3.35382,1.11625,0,0.480772,-0.0828877,0.000415118,0.487865,0,2226,1
0.156786,-0.987406,0.0211463,1,8.66759,0.432137,0,8.67835,0.5,0,12,3.38588,1.54753,0,0.475786,-0.0829713,0.000654554,0.482967,0,2227,1
-0.41286,-0.909852,0.0414173,1,8.67125,0.432725,0,8.68204,0.5,0,12,3.39443,1.97684,0,0.470701,-0.0830755,0.000914101,0.477977,0,2228,1
-0.0984561,-0.988194,-0.11738,1,8.67492,0.431226,0,8.68563,0.5,0,12.2934,2.991,1.34381,0,0.472821,-0.0859998,0.00118325,0.48058,0,2229,1
0.197336,-0.971648,-0.130224,1,8.67858,0.431337,0,8.68929,0.5,0,12.3236,3.24181,1.20112,0,0.470437,-0.0870012,0.00140778,0.478416,0,2230,1
0.604715,-0.794875,0.049931,1,8.68225,0.433516,0,8.69306,0.5,0,12,4.14091,2.61069,0,0.45884,-0.0882731,0.000261647,0.467255,0,2231,1
-0.36747,-0.928662,0.0505165,1,8.68591,0.433679,0,8.69673,0.5,0,12,4.338,2.85581,0,0.455676,-0.0899873,-0.00100321,0.464477,0,2232,1
-0.126735,-0.978449,-0.163021,1,8.68958,0.43201,0,8.70031,0.5,0,12.5068,2.71127,1.74455,0,0.45949,-0.092358,-0.00178668,0.468683,0,2233,1
0.271124,-0.94867,-0.162842,1,8.69324,0.432191,0,8.70398,0.5,0,12.5558,2.50973,1.68576,0,0.456162,-0.091705,-0.00260885,0.465296,0,2234,1
0.468343,-0.881987,-0.0524737,1,8.69606,0.433824,0,8.70688,0.5,0,12.2303,3.06054,3.2198,0,0.447736,-0.0919831,-0.00305935,0.457097,0,2235,1
-0.210277,-0.967626,-0.139581,1,8.78289,0.433824,0,8.7936,0.5,0,13,-51.5311,22.5211,0,0.42649,0.0821681,0.000987426,0.434334,0,2236,1
-0.209205,-0.953738,-0.215909,1,8.78486,0.433346,0,8.79554,0.5,0,12.8702,-35.003,20.8258,0,0.43795,0.0857442,0.00115515,0.446267,0,2237,1
-0.0453391,-0.98184,-0.184216,1,8.78852,0.432797,0,8.79917,0.5,0,12.7209,-32.6629,19.9391,0,0.447311,0.0894477,0.00186128,0.45617,0,2238,1
