Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
8.64121,-0.396872,0,8.65032,0.5,0,1069
8.64258,-0.396918,0,8.65169,0.5,0,1070
8.63525,-0.397919,0,8.64442,0.5,0,1071
8.64883,-0.396578,0,8.65792,0.5,0,1072
8.6499,-0.39652,0,8.65899,0.5,0,1073
8.65657,-0.396162,0,8.66563,0.5,0,1074
8.65723,-0.396126,0,8.66628,0.5,0,1075
8.66433,-0.39573,0,8.67336,0.5,0,1076
8.66455,-0.39572,0,8.67358,0.5,0,1077
8.66777,-0.395508,0,8.67678,0.5,0,1078
8.67188,-0.395238,0,8.68088,0.5,0,1079
8.67216,-0.395224,0,8.68116,0.5,0,1080
8.6792,-0.394836,0,8.68818,0.5,0,1081
8.67991,-0.394797,0,8.68888,0.5,0,1082
8.68652,-0.394437,0,8.69547,0.5,0,1083
8.68766,-0.394374,0,8.6966,0.5,0,1084
8.68801,-0.395508,0,8.697,0.5,0,1085
8.69889,-0.395508,0,8.70788,0.5,0,1086
8.70117,-0.393602,0,8.71007,0.5,0,1087
8.7032,-0.393484,0,8.71209,0.5,0,1088
8.70433,-0.395508,0,8.71331,0.5,0,1089
8.71197,-0.395508,0,8.72094,0.5,0,1090
8.71582,-0.39273,0,8.72466,0.5,0,1091
8.71878,-0.392547,0,8.72761,0.5,0,1092
8.72166,-0.395508,0,8.73063,0.5,0,1093
8.72431,-0.395508,0,8.73327,0.5,0,1094
8.73047,-0.391806,0,8.73926,0.5,0,1095
8.73443,-0.39155,0,8.7432,0.5,0,1096
8.73779,-0.393502,0,8.74665,0.5,0,1097
8.74005,-0.393254,0,8.74889,0.5,0,1098
8.74512,-0.390853,0,8.75385,0.5,0,1099
8.7501,-0.390529,0,8.75881,0.5,0,1100
8.75244,-0.390377,0,8.76114,0.5,0,1101
8.75792,-0.390029,0,8.7666,0.5,0,1102
8.75977,-0.389912,0,8.76844,0.5,0,1103
8.76574,-0.389537,0,8.77439,0.5,0,1104
8.76709,-0.389453,0,8.77574,0.5,0,1105
8.77355,-0.389048,0,8.78217,0.5,0,1106
8.77441,-0.388994,0,8.78303,0.5,0,1107
8.78138,-0.388541,0,8.78997,0.5,0,1108
8.78174,-0.38852,0,8.79033,0.5,0,1109
8.78594,-0.388184,0,8.79451,0.5,0,1110
8.78906,-0.387932,0,8.79762,0.5,0,1111
8.78936,-0.387891,0,8.79791,0.5,0,1112
8.79639,-0.387368,0,8.80491,0.5,0,1113
8.79719,-0.387381,0,8.80571,0.5,0,1114
8.80371,-0.386953,0,8.81221,0.5,0,1115
8.80542,-0.386477,0,8.81389,0.5,0,1116
8.81104,-0.386001,0,8.81949,0.5,0,1117
8.81288,-0.38634,0,8.82134,0.5,0,1118
8.81836,-0.385971,0,8.8268,0.5,0,1119
8.82044,-0.386103,0,8.82889,0.5,0,1120
8.82568,-0.384941,0,8.83407,0.5,0,1121
8.8284,-0.385466,0,8.83681,0.5,0,1122
8.82935,-0.385468,0,8.83776,0.5,0,1123
8.82568,-0.386144,0,8.83413,0.5,0,1124
8.83177,-0.384521,0,8.84014,0.5,0,1125
8.83301,-0.384102,0,8.84136,0.5,0,1126
8.83697,-0.384225,0,8.84532,0.5,0,1127
8.84033,-0.384458,0,8.84869,0.5,0,1128
8.83301,-0.385161,0,8.8414,0.5,0,1129
8.84435,-0.384165,0,8.85269,0.5,0,1130
8.84766,-0.383921,0,8.85598,0.5,0,1131
8.85227,-0.383571,0,8.86057,0.5,0,1132
8.85498,-0.383364,0,8.86328,0.5,0,1133
8.86021,-0.382954,0,8.86848,0.5,0,1134
8.8623,-0.382789,0,8.87057,0.5,0,1135
8.86817,-0.382316,0,8.87641,0.5,0,1136
8.86963,-0.382198,0,8.87786,0.5,0,1137
8.87615,-0.381658,0,8.88436,0.5,0,1138
8.87695,-0.381592,0,8.88515,0.5,0,1139
8.88427,-0.380865,0,8.89243,0.5,0,1140
8.88428,-0.380865,0,8.89244,0.5,0,1141
8.88433,-0.380859,0,8.89249,0.5,0,1142
8.8916,-0.380116,0,8.89972,0.5,0,1143
8.89242,-0.380044,0,8.90053,0.5,0,1144
8.89893,-0.379462,0,8.90701,0.5,0,1145
8.90046,-0.379324,0,8.90854,0.5,0,1146
8.90625,-0.378799,0,8.9143,0.5,0,1147
8.90852,-0.378588,0,8.91656,0.5,0,1148
8.91037,-0.380859,0,8.91851,0.5,0,1149
8.91589,-0.380859,0,8.92402,0.5,0,1150
8.9209,-0.3774,0,8.92888,0.5,0,1151
8.92474,-0.377017,0,8.9327,0.5,0,1152
8.92822,-0.376669,0,8.93616,0.5,0,1153
8.93289,-0.376196,0,8.9408,0.5,0,1154
8.93555,-0.375925,0,8.94345,0.5,0,1155
8.94105,-0.375354,0,8.94893,0.5,0,1156
8.94287,-0.375164,0,8.95074,0.5,0,1157
8.94925,-0.374479,0,8.95708,0.5,0,1158
8.9502,-0.374378,0,8.95802,0.5,0,1159
8.95654,-0.373535,0,8.96433,0.5,0,1160
8.95752,-0.3734,0,8.9653,0.5,0,1161
8.95767,-0.373387,0,8.96545,0.5,0,1162
8.96484,-0.372475,0,8.97258,0.5,0,1163
8.96604,-0.372339,0,8.97377,0.5,0,1164
8.97217,-0.37164,0,8.97986,0.5,0,1165
8.97402,-0.371681,0,8.98172,0.5,0,1166
8.97949,-0.370291,0,8.98712,0.5,0,1167
8.98239,-0.370636,0,8.99003,0.5,0,1168
8.98315,-0.370538,0,8.99079,0.5,0,1169
8.97949,-0.371439,0,8.98717,0.5,0,1170
8.98473,-0.369873,0,8.99234,0.5,0,1171
8.98682,-0.369091,0,8.99439,0.5,0,1172
8.9914,-0.368948,0,8.99897,0.5,0,1173
8.99414,-0.369044,0,9.00171,0.5,0,1174
8.98682,-0.370216,0,8.99444,0.5,0,1175
8.9976,-0.366211,0,9.00505,0.5,0,1176
9.00775,-0.367246,0,9.01524,0.5,0,1177
9.00879,-0.367112,0,9.01627,0.5,0,1178
9.00718,-0.366211,0,9.01462,0.5,0,1179
9.00967,-0.366211,0,9.01711,0.5,0,1180
9.01666,-0.366211,0,9.02409,0.5,0,1181
9.02344,-0.364678,0,9.0308,0.5,0,1182
9.02502,-0.364627,0,9.03238,0.5,0,1183
9.03809,-0.361809,0,9.04532,0.5,0,1184
9.04148,-0.362819,0,9.04875,0.5,0,1185
9.04541,-0.362016,0,9.05265,0.5,0,1186
9.03809,-0.363517,0,9.04539,0.5,0,1187
9.05029,-0.361335,0,9.0575,0.5,0,1188
9.05273,-0.36099,0,9.05993,0.5,0,1189
9.05883,-0.360114,0,9.06599,0.5,0,1190
9.06006,-0.359939,0,9.06721,0.5,0,1191
9.06601,-0.358887,0,9.07311,0.5,0,1192
9.06738,-0.358631,0,9.07447,0.5,0,1193
9.06767,-0.358596,0,9.07476,0.5,0,1194
9.07471,-0.357447,0,9.08174,0.5,0,1195
9.0764,-0.357199,0,9.08342,0.5,0,1196
9.08203,-0.356366,0,9.08902,0.5,0,1197
9.08499,-0.355924,0,9.09196,0.5,0,1198
9.08936,-0.35527,0,9.0963,0.5,0,1199
9.09313,-0.355117,0,9.10006,0.5,0,1200
9.09668,-0.354226,0,9.10357,0.5,0,1201
9.09883,-0.353071,0,9.10568,0.5,0,1202
9.10034,-0.352304,0,9.10716,0.5,0,1203
9.09668,-0.354248,0,9.10357,0.5,0,1204
9.10236,-0.353207,0,9.10921,0.5,0,1205
9.104,-0.352954,0,9.11084,0.5,0,1206
9.10559,-0.351562,0,9.11238,0.5,0,1207
9.11107,-0.35182,0,9.11786,0.5,0,1208
9.11133,-0.351794,0,9.11812,0.5,0,1209
9.11094,-0.351562,0,9.11772,0.5,0,1210
9.11133,-0.351989,0,9.11812,0.5,0,1211
9.11294,-0.351562,0,9.11972,0.5,0,1212
9.11779,-0.351562,0,9.12457,0.5,0,1213
9.11865,-0.350726,0,9.12539,0.5,0,1214
9.12041,-0.349809,0,9.12711,0.5,0,1215
9.12598,-0.349656,0,9.13267,0.5,0,1216
9.11865,-0.350162,0,9.12537,0.5,0,1217
9.12929,-0.348244,0,9.13593,0.5,0,1218
9.14062,-0.345508,0,9.14715,0.5,0,1219
9.12598,-0.348483,0,9.13263,0.5,0,1220
9.1462,-0.34599,0,9.15274,0.5,0,1221
9.14795,-0.345516,0,9.15447,0.5,0,1222
9.14062,-0.347596,0,9.14723,0.5,0,1223
9.15414,-0.344238,0,9.16061,0.5,0,1224
9.15527,-0.343989,0,9.16173,0.5,0,1225
9.15553,-0.343979,0,9.16199,0.5,0,1226
9.1626,-0.342116,0,9.16898,0.5,0,1227
9.1643,-0.342533,0,9.1707,0.5,0,1228
9.16626,-0.342855,0,9.17267,0.5,0,1229
9.1626,-0.342912,0,9.16901,0.5,0,1230
9.1691,-0.341393,0,9.17546,0.5,0,1231
9.16992,-0.34101,0,9.17626,0.5,0,1232
9.17402,-0.340139,0,9.18032,0.5,0,1233
9.17725,-0.339944,0,9.18354,0.5,0,1234
9.16992,-0.341298,0,9.17627,0.5,0,1235
9.18252,-0.338967,0,9.18877,0.5,0,1236
9.18457,-0.338584,0,9.19081,0.5,0,1237
9.19184,-0.336972,0,9.19801,0.5,0,1238
9.19189,-0.336963,0,9.19807,0.5,0,1239
9.19209,-0.336914,0,9.19826,0.5,0,1240
9.19922,-0.335277,0,9.20533,0.5,0,1241
9.20126,-0.334877,0,9.20735,0.5,0,1242
9.20654,-0.333836,0,9.21259,0.5,0,1243
9.21038,-0.333074,0,9.2164,0.5,0,1244
9.21387,-0.33238,0,9.21986,0.5,0,1245
9.21957,-0.331214,0,9.22552,0.5,0,1246
9.22119,-0.330892,0,9.22713,0.5,0,1247
9.22564,-0.32959,0,9.23153,0.5,0,1248
9.22852,-0.328789,0,9.23437,0.5,0,1249
9.22906,-0.329041,0,9.23493,0.5,0,1250
9.22977,-0.32959,0,9.23565,0.5,0,1251
9.22852,-0.329127,0,9.23438,0.5,0,1252
9.23349,-0.32959,0,9.23937,0.5,0,1253
9.23584,-0.327692,0,9.24165,0.5,0,1254
9.23863,-0.326795,0,9.24441,0.5,0,1255
9.24316,-0.325633,0,9.2489,0.5,0,1256
9.23584,-0.327195,0,9.24163,0.5,0,1257
9.24316,-0.326449,0,9.24893,0.5,0,1258
9.24427,-0.325928,0,9.25001,0.5,0,1259
9.24683,-0.324597,0,9.25252,0.5,0,1260
9.24832,-0.324436,0,9.25401,0.5,0,1261
9.25049,-0.323846,0,9.25616,0.5,0,1262
9.25781,-0.32227,0,9.26342,0.5,0,1263
9.25781,-0.322269,0,9.26342,0.5,0,1264
9.25049,-0.324674,0,9.25618,0.5,0,1265
9.25782,-0.322266,0,9.26343,0.5,0,1266
9.26514,-0.319854,0,9.27066,0.5,0,1267
9.26733,-0.32007,0,9.27286,0.5,0,1268
9.2688,-0.319871,0,9.27432,0.5,0,1269
9.26514,-0.320681,0,9.27068,0.5,0,1270
9.2712,-0.318604,0,9.27667,0.5,0,1271
9.27246,-0.31799,0,9.27791,0.5,0,1272
9.27734,-0.317384,0,9.28277,0.5,0,1273
9.27979,-0.317056,0,9.2852,0.5,0,1274
9.27246,-0.318789,0,9.27794,0.5,0,1275
9.27979,-0.316392,0,9.28518,0.5,0,1276
9.28133,-0.314941,0,9.28667,0.5,0,1277
9.28603,-0.314941,0,9.29137,0.5,0,1278
9.28711,-0.314492,0,9.29243,0.5,0,1279
9.28768,-0.314376,0,9.29299,0.5,0,1280
9.29443,-0.312551,0,9.29969,0.5,0,1281
9.29718,-0.312198,0,9.30242,0.5,0,1282
9.30176,-0.310706,0,9.30695,0.5,0,1283
9.30299,-0.310045,0,9.30816,0.5,0,1284
9.30542,-0.308553,0,9.31053,0.5,0,1285
9.30176,-0.310804,0,9.30695,0.5,0,1286
9.30783,-0.308873,0,9.31295,0.5,0,1287
9.30908,-0.308535,0,9.31419,0.5,0,1288
9.30995,-0.307617,0,9.31503,0.5,0,1289
9.31225,-0.307617,0,9.31733,0.5,0,1290
9.31641,-0.305678,0,9.32142,0.5,0,1291
9.3181,-0.305923,0,9.32312,0.5,0,1292
9.32007,-0.305805,0,9.32508,0.5,0,1293
9.31641,-0.306367,0,9.32144,0.5,0,1294
9.32326,-0.304425,0,9.32823,0.5,0,1295
9.32373,-0.30417,0,9.32869,0.5,0,1296
9.32429,-0.303955,0,9.32925,0.5,0,1297
9.32739,-0.302623,0,9.3323,0.5,0,1298
9.32905,-0.302299,0,9.33394,0.5,0,1299
9.33105,-0.301707,0,9.33593,0.5,0,1300
9.33105,-0.302412,0,9.33595,0.5,0,1301
9.33631,-0.300293,0,9.34114,0.5,0,1302
9.33838,-0.299218,0,9.34317,0.5,0,1303
9.33958,-0.299092,0,9.34437,0.5,0,1304
9.3457,-0.296701,0,9.35041,0.5,0,1305
9.3457,-0.297483,0,9.35044,0.5,0,1306
9.34729,-0.296631,0,9.352,0.5,0,1307
9.34937,-0.295428,0,9.35403,0.5,0,1308
9.35083,-0.295163,0,9.35549,0.5,0,1309
9.35303,-0.294455,0,9.35766,0.5,0,1310
9.35447,-0.292969,0,9.35905,0.5,0,1311
9.35781,-0.292969,0,9.36239,0.5,0,1312
9.36035,-0.291396,0,9.36489,0.5,0,1313
9.3626,-0.29072,0,9.36711,0.5,0,1314
9.36768,-0.289107,0,9.37214,0.5,0,1315
9.37388,-0.286767,0,9.37826,0.5,0,1316
9.375,-0.286425,0,9.37937,0.5,0,1317
9.37614,-0.285645,0,9.38049,0.5,0,1318
9.38232,-0.282791,0,9.38659,0.5,0,1319
9.38232,-0.283567,0,9.38661,0.5,0,1320
9.38563,-0.281982,0,9.38986,0.5,0,1321
9.38599,-0.28178,0,9.39022,0.5,0,1322
9.38631,-0.281662,0,9.39053,0.5,0,1323
9.38965,-0.280174,0,9.39383,0.5,0,1324
9.38965,-0.280893,0,9.39385,0.5,0,1325
9.39482,-0.27832,0,9.39894,0.5,0,1326
9.39697,-0.276856,0,9.40105,0.5,0,1327
9.39931,-0.275985,0,9.40336,0.5,0,1328
9.4043,-0.273894,0,9.40828,0.5,0,1329
9.40955,-0.270996,0,9.41345,0.5,0,1330
9.41162,-0.269881,0,9.41549,0.5,0,1331
9.41274,-0.26988,0,9.4166,0.5,0,1332
9.41528,-0.269056,0,9.41913,0.5,0,1333
9.41162,-0.270269,0,9.4155,0.5,0,1334
9.41775,-0.267334,0,9.42154,0.5,0,1335
9.41895,-0.266526,0,9.42272,0.5,0,1336
9.41895,-0.266983,0,9.42273,0.5,0,1337
9.42468,-0.263672,0,9.42837,0.5,0,1338
9.42627,-0.262476,0,9.42992,0.5,0,1339
9.4276,-0.26234,0,9.43125,0.5,0,1340
9.42993,-0.26141,0,9.43355,0.5,0,1341
9.42627,-0.262874,0,9.42993,0.5,0,1342
9.43174,-0.26001,0,9.43532,0.5,0,1343
9.43359,-0.258841,0,9.43714,0.5,0,1344
9.43599,-0.256348,0,9.43947,0.5,0,1345
9.43806,-0.256348,0,9.44154,0.5,0,1346
9.44092,-0.253944,0,9.44433,0.5,0,1347
9.44092,-0.254603,0,9.44435,0.5,0,1348
9.44442,-0.252686,0,9.4478,0.5,0,1349
9.44458,-0.252577,0,9.44796,0.5,0,1350
9.44481,-0.252454,0,9.44818,0.5,0,1351
9.44824,-0.250471,0,9.45156,0.5,0,1352
9.44824,-0.250979,0,9.45158,0.5,0,1353
9.45073,-0.249023,0,9.45401,0.5,0,1354
9.45557,-0.245655,0,9.45876,0.5,0,1355
9.45557,-0.245471,0,9.45875,0.5,0,1356
9.45568,-0.245361,0,9.45887,0.5,0,1357
9.45923,-0.243339,0,9.46236,0.5,0,1358
9.46151,-0.241699,0,9.46459,0.5,0,1359
9.46289,-0.24063,0,9.46595,0.5,0,1360
9.46597,-0.238616,0,9.46898,0.5,0,1361
9.46655,-0.238315,0,9.46955,0.5,0,1362
9.46683,-0.238037,0,9.46982,0.5,0,1363
9.47021,-0.235488,0,9.47314,0.5,0,1364
9.47116,-0.234375,0,9.47406,0.5,0,1365
9.47239,-0.234375,0,9.47529,0.5,0,1366
9.47754,-0.230394,0,9.48034,0.5,0,1367
9.47754,-0.229094,0,9.48031,0.5,0,1368
9.48096,-0.227051,0,9.48368,0.5,0,1369
9.4812,-0.226873,0,9.48392,0.5,0,1370
9.48193,-0.226319,0,9.48463,0.5,0,1371
9.48486,-0.224039,0,9.48751,0.5,0,1372
9.48557,-0.223389,0,9.4882,0.5,0,1373
9.4878,-0.220451,0,9.49036,0.5,0,1374
9.48835,-0.219727,0,9.4909,0.5,0,1375
9.48953,-0.219727,0,9.49207,0.5,0,1376
9.49219,-0.216736,0,9.49466,0.5,0,1377
9.49697,-0.212402,0,9.49934,0.5,0,1378
9.49833,-0.212402,0,9.50071,0.5,0,1379
9.49951,-0.211225,0,9.50186,0.5,0,1380
9.49951,-0.209885,0,9.50183,0.5,0,1381
9.50397,-0.205078,0,9.50618,0.5,0,1382
9.50684,-0.202565,0,9.50899,0.5,0,1383
9.50684,-0.201822,0,9.50898,0.5,0,1384
9.50712,-0.201416,0,9.50926,0.5,0,1385
9.5105,-0.198839,0,9.51258,0.5,0,1386
9.5115,-0.197754,0,9.51356,0.5,0,1387
9.51416,-0.19452,0,9.51615,0.5,0,1388
9.51455,-0.194092,0,9.51653,0.5,0,1389
9.5157,-0.192549,0,9.51765,0.5,0,1390
9.5173,-0.19043,0,9.5192,0.5,0,1391
9.51782,-0.189842,0,9.51972,0.5,0,1392
9.52018,-0.186768,0,9.52202,0.5,0,1393
9.52148,-0.184918,0,9.52328,0.5,0,1394
9.52266,-0.183105,0,9.52442,0.5,0,1395
9.52387,-0.183105,0,9.52563,0.5,0,1396
9.52695,-0.177637,0,9.52861,0.5,0,1397
9.52783,-0.175781,0,9.52946,0.5,0,1398
9.52838,-0.175781,0,9.53,0.5,0,1399
9.52881,-0.175149,0,9.53042,0.5,0,1400
9.53078,-0.172119,0,9.53233,0.5,0,1401
9.53247,-0.169251,0,9.53397,0.5,0,1402
9.53315,-0.168457,0,9.53464,0.5,0,1403
9.53296,-0.168457,0,9.53445,0.5,0,1404
9.53613,-0.163252,0,9.53753,0.5,0,1405
9.53797,-0.161133,0,9.53933,0.5,0,1406
9.53927,-0.157992,0,9.54058,0.5,0,1407
9.54126,-0.153809,0,9.5425,0.5,0,1408
9.54233,-0.153809,0,9.54357,0.5,0,1409
9.54346,-0.151439,0,9.54466,0.5,0,1410
9.54415,-0.150146,0,9.54533,0.5,0,1411
9.54459,-0.14901,0,9.54576,0.5,0,1412
9.54548,-0.146484,0,9.54661,0.5,0,1413
9.5464,-0.146484,0,9.54752,0.5,0,1414
9.54873,-0.141209,0,9.54978,0.5,0,1415
9.54933,-0.13916,0,9.55035,0.5,0,1416
9.55078,-0.136512,0,9.55176,0.5,0,1417
9.55319,-0.131836,0,9.5541,0.5,0,1418
9.55423,-0.128391,0,9.55509,0.5,0,1419
9.55569,-0.124512,0,9.5565,0.5,0,1420
9.5566,-0.124512,0,9.55741,0.5,0,1421
9.55744,-0.121518,0,9.55821,0.5,0,1422
9.55763,-0.12085,0,9.55839,0.5,0,1423
9.55811,-0.119845,0,9.55886,0.5,0,1424
9.55926,-0.117188,0,9.55998,0.5,0,1425
9.55983,-0.115458,0,9.56053,0.5,0,1426
9.56007,-0.113525,0,9.56075,0.5,0,1427
9.56177,-0.110189,0,9.5624,0.5,0,1428
9.56191,-0.109863,0,9.56254,0.5,0,1429
9.56212,-0.109511,0,9.56275,0.5,0,1430
9.56377,-0.106201,0,9.56436,0.5,0,1431
9.56399,-0.103978,0,9.56456,0.5,0,1432
9.56438,-0.102539,0,9.56493,0.5,0,1433
9.5638,-0.102539,0,9.56435,0.5,0,1434
9.56543,-0.0983063,0,9.56593,0.5,0,1435
9.56684,-0.0952148,0,9.56731,0.5,0,1436
9.56731,-0.0933311,0,9.56777,0.5,0,1437
9.56877,-0.0878906,0,9.56918,0.5,0,1438
9.56984,-0.0834822,0,9.5702,0.5,0,1439
9.57053,-0.0805664,0,9.57087,0.5,0,1440
9.57198,-0.0740188,0,9.57226,0.5,0,1441
9.57212,-0.0732422,0,9.5724,0.5,0,1442
9.57245,-0.0732422,0,9.57273,0.5,0,1443
9.57275,-0.0719138,0,9.57302,0.5,0,1444
9.5733,-0.0695801,0,9.57355,0.5,0,1445
9.57343,-0.0688995,0,9.57368,0.5,0,1446
9.57374,-0.065918,0,9.57397,0.5,0,1447
9.57434,-0.065918,0,9.57457,0.5,0,1448
9.57474,-0.0639291,0,9.57496,0.5,0,1449
9.57538,-0.0585938,0,9.57556,0.5,0,1450
9.57587,-0.0554778,0,9.57603,0.5,0,1451
9.57651,-0.0512695,0,9.57665,0.5,0,1452
9.57712,-0.0469037,0,9.57723,0.5,0,1453
9.57751,-0.0439453,0,9.57761,0.5,0,1454
9.57815,-0.0385467,0,9.57823,0.5,0,1455
9.57837,-0.0366211,0,9.57844,0.5,0,1456
9.57898,-0.0303991,0,9.57902,0.5,0,1457
9.57908,-0.0292969,0,9.57912,0.5,0,1458
9.57951,-0.0225412,0,9.57954,0.5,0,1459
9.57956,-0.0219727,0,9.57958,0.5,0,1460
9.5798,-0.0219727,0,9.57983,0.5,0,1461
9.58008,-0.0216966,0,9.5801,0.5,0,1462
9.58008,-0.0155434,0,9.58009,0.5,0,1463
9.58015,-0.0146484,0,9.58017,0.5,0,1464
9.58016,-0.0145706,0,9.58017,0.5,0,1465
9.58036,-0.00732422,0,9.58036,0.5,0,1466
9.58037,-0.00703687,0,9.58037,0.5,0,1467
9.58042,0,0,9.58042,0.5,0,1468
6.40773,0.00636261,0,6.40773,0.5,0,1469
6.40609,0,0,6.40609,0.5,0,1470
6.40777,0.00732422,0,6.40777,0.5,0,1471
6.40869,0.010127,0,6.4087,0.5,0,1472
6.40997,0.0146484,0,6.40998,0.5,0,1473
6.40797,0.0212544,0,6.40801,0.5,0,1474
6.40731,0.0146484,0,6.40733,0.5,0,1475
6.40868,0.0292969,0,6.40874,0.5,0,1476
6.40733,0.0352571,0,6.40742,0.5,0,1477
6.4059,0.0292969,0,6.40596,0.5,0,1478
6.40725,0.0366211,0,6.40736,0.5,0,1479
6.40709,0.0423453,0,6.40723,0.5,0,1480
6.40732,0.0439453,0,6.40748,0.5,0,1481
6.40717,0.0497463,0,6.40736,0.5,0,1482
6.40668,0.0512695,0,6.40688,0.5,0,1483
6.40649,0.0563879,0,6.40673,0.5,0,1484
6.40691,0.0585938,0,6.40718,0.5,0,1485
6.40675,0.0639726,0,6.40707,0.5,0,1486
6.40588,0.065918,0,6.40622,0.5,0,1487
6.40783,0.0723851,0,6.40824,0.5,0,1488
6.40786,0.0732422,0,6.40828,0.5,0,1489
6.40673,0.0786048,0,6.40721,0.5,0,1490
6.4063,0.0732422,0,6.40672,0.5,0,1491
6.4071,0.0878906,0,6.4077,0.5,0,1492
6.40536,0.0918819,0,6.40602,0.5,0,1493
6.40469,0.0878906,0,6.4053,0.5,0,1494
6.40312,0.0952148,0,6.40383,0.5,0,1495
6.40382,0.097666,0,6.40456,0.5,0,1496
6.40554,0.102539,0,6.40636,0.5,0,1497
6.40567,0.106843,0,6.40656,0.5,0,1498
6.40539,0.102539,0,6.40621,0.5,0,1499
6.40586,0.117188,0,6.40693,0.5,0,1500
6.40422,0.120041,0,6.40535,0.5,0,1501
6.40387,0.117188,0,6.40495,0.5,0,1502
6.40137,0.122069,0,6.40253,0.5,0,1503
6.40386,0.131836,0,6.40522,0.5,0,1504
6.40137,0.127668,0,6.40264,0.5,0,1505
6.40453,0.135003,0,6.40596,0.5,0,1506
6.40438,0.131836,0,6.40574,0.5,0,1507
6.40458,0.146484,0,6.40626,0.5,0,1508
6.40325,0.14837,0,6.40497,0.5,0,1509
6.4031,0.146484,0,6.40477,0.5,0,1510
6.40137,0.149069,0,6.4031,0.5,0,1511
6.40318,0.161133,0,6.40521,0.5,0,1512
6.40137,0.158572,0,6.40333,0.5,0,1513
6.40314,0.162911,0,6.40522,0.5,0,1514
6.40137,0.163405,0,6.40345,0.5,0,1515
6.40292,0.175781,0,6.40534,0.5,0,1516
6.40137,0.173739,0,6.40372,0.5,0,1517
6.40291,0.177322,0,6.40536,0.5,0,1518
6.40137,0.177712,0,6.40383,0.5,0,1519
6.40287,0.19043,0,6.4057,0.5,0,1520
6.40137,0.188545,0,6.40414,0.5,0,1521
6.40288,0.191938,0,6.40575,0.5,0,1522
6.40137,0.192361,0,6.40426,0.5,0,1523
6.40306,0.205078,0,6.40634,0.5,0,1524
6.40137,0.202963,0,6.40458,0.5,0,1525
6.4031,0.20681,0,6.40644,0.5,0,1526
6.40137,0.207471,0,6.40473,0.5,0,1527
6.40354,0.219727,0,6.40731,0.5,0,1528
6.40137,0.216901,0,6.40504,0.5,0,1529
6.40365,0.222005,0,6.40749,0.5,0,1530
6.4039,0.227051,0,6.40793,0.5,0,1531
6.40406,0.229745,0,6.40818,0.5,0,1532
6.40435,0.234375,0,6.40863,0.5,0,1533
6.40457,0.237579,0,6.40898,0.5,0,1534
6.40488,0.241699,0,6.40944,0.5,0,1535
6.4052,0.245533,0,6.4099,0.5,0,1536
6.40551,0.249023,0,6.41035,0.5,0,1537
6.40596,0.253614,0,6.41098,0.5,0,1538
6.40624,0.256348,0,6.41136,0.5,0,1539
6.40685,0.261828,0,6.4122,0.5,0,1540
6.40706,0.263672,0,6.41248,0.5,0,1541
6.40778,0.270081,0,6.41347,0.5,0,1542
6.4079,0.270996,0,6.41362,0.5,0,1543
6.40869,0.27142,0,6.41444,0.5,0,1544
6.40827,0.270996,0,6.414,0.5,0,1545
6.40947,0.27832,0,6.41551,0.5,0,1546
6.40869,0.274738,0,6.41458,0.5,0,1547
6.4095,0.279127,0,6.41557,0.5,0,1548
6.4111,0.285645,0,6.41746,0.5,0,1549
6.41071,0.287658,0,6.41716,0.5,0,1550
6.41022,0.285645,0,6.41658,0.5,0,1551
6.41064,0.289307,0,6.41717,0.5,0,1552
6.41132,0.291931,0,6.41796,0.5,0,1553
6.41179,0.292969,0,6.41848,0.5,0,1554
6.41235,0.295299,0,6.41915,0.5,0,1555
6.41271,0.296631,0,6.41956,0.5,0,1556
6.41276,0.297033,0,6.41963,0.5,0,1557
6.41346,0.300293,0,6.42049,0.5,0,1558
6.41553,0.303471,0,6.42271,0.5,0,1559
6.41572,0.303955,0,6.42291,0.5,0,1560
6.41485,0.306455,0,6.42217,0.5,0,1561
6.41508,0.307617,0,6.42246,0.5,0,1562
6.41602,0.311018,0,6.42355,0.5,0,1563
6.41449,0.307617,0,6.42186,0.5,0,1564
6.41703,0.314941,0,6.42475,0.5,0,1565
6.41602,0.313972,0,6.42369,0.5,0,1566
6.41739,0.316314,0,6.42518,0.5,0,1567
6.41708,0.318604,0,6.42499,0.5,0,1568
6.41873,0.321321,0,6.42677,0.5,0,1569
6.4193,0.322266,0,6.42739,0.5,0,1570
6.42044,0.326691,0,6.42875,0.5,0,1571
6.41919,0.322266,0,6.42727,0.5,0,1572
6.421,0.32959,0,6.42945,0.5,0,1573
6.42218,0.332091,0,6.43076,0.5,0,1574
6.42173,0.32959,0,6.43018,0.5,0,1575
6.42253,0.333252,0,6.43117,0.5,0,1576
6.42334,0.335232,0,6.43208,0.5,0,1577
6.42404,0.336914,0,6.43286,0.5,0,1578
6.42435,0.337921,0,6.43323,0.5,0,1579
6.42426,0.340576,0,6.43329,0.5,0,1580
6.42556,0.342797,0,6.4347,0.5,0,1581
6.42658,0.344238,0,6.43579,0.5,0,1582
6.427,0.345113,0,6.43626,0.5,0,1583
6.42856,0.3479,0,6.43797,0.5,0,1584
6.429,0.349893,0,6.43851,0.5,0,1585
6.42951,0.351562,0,6.43911,0.5,0,1586
6.43066,0.353859,0,6.44039,0.5,0,1587
6.4289,0.351562,0,6.43851,0.5,0,1588
