Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.985002,-0.158914,0.0672168,1,6.40123,0.216912,0,6.4049,0.5,0,11.7602,4.70687,-3.58779,0,1.44145,0.130449,0.00161837,1.44734,0,1359,1
-0.724096,-0.689698,0.00133457,1,9.49238,0.216912,0,9.49485,0.5,0,12.3015,-2.30201,-10.8176,0,1.51432,-0.253034,-0.00112756,1.53532,0,1360,1
-0.667993,-0.744161,0.00314103,1,9.49494,0.214338,0,9.49736,0.5,0,13,0.1532,-11.1043,0,1.51688,-0.258976,-0.00152439,1.53883,0,1361,1
0.98411,-0.160637,0.0756567,1,6.4016,0.220588,0,6.4054,0.5,0,11.8602,5.28725,-3.68407,0,1.4366,0.126248,0.00107221,1.44213,0,1362,1
-0.76976,-0.638333,0.000166626,1,9.48796,0.220588,0,9.49052,0.5,0,12,-8.89472,-11.493,0,1.51989,-0.249826,-0.00171358,1.54029,0,1363,1
-0.647484,-0.762079,0.000288002,1,9.49127,0.218656,0,9.49379,0.5,0,12,-4.22003,-10.6228,0,1.52264,-0.25414,-0.00192279,1.5437,0,1364,1
0.974349,-0.153824,0.164262,1,6.40195,0.224265,0,6.40588,0.5,0,11.9569,5.81763,-3.75736,0,1.43155,0.121317,0.000683844,1.43668,0,1365,1
-0.661647,-0.749814,-0.00143182,1,9.48548,0.224265,0,9.48813,0.5,0,12.5804,-13.5573,-12.0162,0,1.53706,-0.249129,-0.000906006,1.55711,0,1366,1
-0.779753,-0.626087,0.000148437,1,9.48761,0.220795,0,9.49018,0.5,0,12,-9.10038,-11.4878,0,1.51971,-0.249335,-0.00167808,1.54002,0,1367,1
0.969557,-0.153678,0.190636,1,6.40211,0.225753,0,6.40609,0.5,0,12,6.04202,-3.79131,0,1.42933,0.119033,0.00054071,1.43428,0,1368,1
0.969655,-0.147639,0.194864,1,6.40272,0.227941,0,6.40677,0.5,0,12,6.27103,-3.7458,0,1.42651,0.116131,0.000577335,1.43123,0,1369,1
-0.587625,-0.809128,-0.00301722,1,9.47962,0.227941,0,9.48236,0.5,0,13,-25.4734,-14.4264,0,1.53404,-0.228397,-0.00107971,1.55095,0,1370,1
-0.575115,-0.818068,-0.00283433,1,9.48028,0.227431,0,9.48301,0.5,0,13,-25.1808,-14.4391,0,1.53333,-0.231389,-0.00113659,1.55069,0,1371,1
-0.582172,-0.813062,-0.00220534,1,9.48394,0.225733,0,9.48663,0.5,0,13,-15.2785,-12.9209,0,1.53461,-0.243363,-0.00101398,1.55379,0,1372,1
0.9832,-0.137128,0.120469,1,6.40344,0.231618,0,6.40763,0.5,0,12,6.59794,-3.64903,0,1.42076,0.111223,0.00117821,1.42511,0,1373,1
-0.663454,-0.748211,-0.00300876,1,9.47515,0.231618,0,9.47798,0.5,0,13,-6.38179,-12.725,0,1.53329,-0.208362,-0.000169338,1.54738,0,1374,1
-0.642344,-0.766409,-0.00320471,1,9.47661,0.230373,0,9.47941,0.5,0,13,-16.9991,-13.9055,0,1.53511,-0.212531,-0.000235711,1.54975,0,1375,1
0.985381,-0.156742,0.066754,1,6.40404,0.235294,0,6.40837,0.5,0,12,7.01716,-3.53965,0,1.4151,0.106664,0.00157063,1.41911,0,1376,1
-0.558097,-0.829764,-0.00448333,1,9.46947,0.235294,0,9.47239,0.5,0,13,-3.68871,-13.119,0,1.52978,-0.206108,-0.00142252,1.5436,0,1377,1
-0.63273,-0.774366,-0.00322936,1,9.47295,0.233214,0,9.47582,0.5,0,13,3.59781,-11.5398,0,1.53206,-0.206037,-0.00026723,1.54586,0,1378,1
0.991035,-0.131026,0.0261129,1,6.40453,0.238971,0,6.40899,0.5,0,12,7.61762,-3.393,0,1.40949,0.102427,0.00159162,1.41321,0,1379,1
-0.586635,-0.809845,-0.00323135,1,9.46564,0.238971,0,9.46866,0.5,0,13,-22.6464,-15.3591,0,1.52598,-0.193711,-0.00193556,1.53823,0,1380,1
-0.561632,-0.827375,-0.00449242,1,9.46929,0.235443,0,9.47221,0.5,0,13,-4.09866,-13.1717,0,1.52967,-0.205922,-0.00145221,1.54347,0,1381,1
0.995689,-0.0926826,0.00370863,1,6.40493,0.242647,0,6.40952,0.5,0,12,8.20267,-3.23996,0,1.40361,0.0983103,0.0015033,1.40705,0,1382,1
-0.619652,-0.784875,-0.00165087,1,9.46055,0.242647,0,9.46366,0.5,0,13,-1.00584,-14.2481,0,1.51879,-0.171087,-0.00120725,1.5284,0,1383,1
-0.657502,-0.753449,-0.00222624,1,9.46196,0.241816,0,9.46504,0.5,0,13,-8.1927,-14.885,0,1.52192,-0.174538,-0.00139122,1.53189,0,1384,1
-0.586383,-0.810027,-0.00322188,1,9.46562,0.238985,0,9.46864,0.5,0,12.9962,-22.6891,-15.3538,0,1.52608,-0.193734,-0.00193248,1.53833,0,1385,1
0.981667,-0.190342,0.0100307,1,6.40516,0.246324,0,6.40989,0.5,0,12,8.79101,-3.04864,0,1.397,0.0943057,0.00111365,1.40018,0,1386,1
-0.604832,-0.796353,0.000471734,1,9.45502,0.246324,0,9.45823,0.5,0,13,0.381601,-13.9243,0,1.50777,-0.159356,-0.000472759,1.51616,0,1387,1
-0.548354,-0.836246,-0.000531781,1,9.45829,0.243853,0,9.46144,0.5,0,13,1.1997,-13.9219,0,1.51453,-0.166538,-0.00112668,1.52366,0,1388,1
0.991054,-0.128971,-0.0343188,1,6.40577,0.249192,0,6.41062,0.5,0,12.7804,10.5881,-3.02543,0,1.38958,0.0896408,0.00181066,1.39247,0,1389,1
0.991166,-0.125913,-0.0416661,1,6.40593,0.25,0,6.41081,0.5,0,12.9562,11.0253,-3.01241,0,1.3876,0.0884131,0.00195372,1.39041,0,1390,1
-0.699765,-0.71437,0.00227092,1,9.44901,0.25,0,9.45231,0.5,0,12.5339,5.54049,-10.934,0,1.51075,-0.169666,0.000332233,1.52025,0,1391,1
-0.547905,-0.836537,0.00245871,1,9.45096,0.248526,0,9.45423,0.5,0,12.4009,6.52238,-10.0748,0,1.51021,-0.16539,-0.000179926,1.51924,0,1392,1
-0.601029,-0.799227,0.000557128,1,9.45463,0.246578,0,9.45784,0.5,0,12.9308,0.982434,-13.5233,0,1.50928,-0.15989,-0.000508903,1.51772,0,1393,1
0.998365,-0.0393499,-0.0414522,1,6.40632,0.253676,0,6.41134,0.5,0,12.8518,11.6904,-2.87784,0,1.38307,0.0845719,0.00162501,1.38566,0,1394,1
-0.587725,-0.809057,0.00253782,1,9.44257,0.253676,0,9.44598,0.5,0,12.7109,-9.27554,-13.1546,0,1.49403,-0.156943,0.00139507,1.50225,0,1395,1
-0.606376,-0.795178,0.000694874,1,9.44363,0.252831,0,9.44702,0.5,0,13,-7.98941,-13.7688,0,1.49934,-0.162969,0.00125083,1.50818,0,1396,1
-0.603021,-0.797725,0.00102359,1,9.4473,0.25169,0,9.45065,0.5,0,13,5.02497,-12.2274,0,1.50301,-0.166142,0.000441052,1.51216,0,1397,1
0.998208,-0.0582482,0.0137177,1,6.40624,0.257353,0,6.41141,0.5,0,12,11.0177,-2.57853,0,1.37146,0.0781243,0.000422691,1.37369,0,1398,1
-0.637078,-0.770799,0.000844972,1,9.43429,0.257353,0,9.4378,0.5,0,13,-20.2788,-16.1445,0,1.49761,-0.135884,-0.000285065,1.50376,0,1399,1
-0.5319,-0.846806,0.00148962,1,9.43631,0.256045,0,9.43978,0.5,0,12.6441,-11.5016,-14.035,0,1.48842,-0.137518,0.000934753,1.49476,0,1400,1
-0.371686,-0.928347,0.00451899,1,9.43997,0.254986,0,9.44341,0.5,0,12.3563,-10.4051,-12.487,0,1.49095,-0.146425,0.00118565,1.49812,0,1401,1
0.988896,-0.148378,0.00830649,1,6.40679,0.261029,0,6.4121,0.5,0,12,11.7794,-2.48459,0,1.36327,0.0723928,0.000746489,1.36519,0,1402,1
-0.493125,-0.869819,0.0155859,1,9.4301,0.261029,0,9.43371,0.5,0,13,-12.9431,-14.9369,0,1.4927,-0.117284,-0.000332975,1.4973,0,1403,1
-0.633787,-0.773507,0.000754014,1,9.43264,0.259205,0,9.4362,0.5,0,13,-26.741,-16.6309,0,1.49625,-0.129132,-0.000145454,1.50181,0,1404,1
0.990993,-0.132959,-0.0159369,1,6.40732,0.264706,0,6.41279,0.5,0,12,12.4634,-2.3859,0,1.35504,0.0667022,0.00105835,1.35669,0,1405,1
-0.55281,-0.791627,0.260246,1,9.4235,0.264706,0,9.42722,0.5,0,12,2.25347,-9.71328,0,1.48649,-0.122856,-0.00188419,1.49156,0,1406,1
-0.52825,-0.835177,0.15307,1,9.42531,0.263478,0,9.42899,0.5,0,12,2.63599,-9.41665,0,1.48735,-0.122374,-0.00141335,1.49238,0,1407,1
-0.48211,-0.876046,0.0106648,1,9.42898,0.261815,0,9.43261,0.5,0,12.7864,-4.91105,-13.066,0,1.49614,-0.117819,-0.000722406,1.50077,0,1408,1
0.993556,-0.0793703,-0.0809105,1,6.40773,0.268382,0,6.41335,0.5,0,12,12.935,-2.25634,0,1.34683,0.0613364,0.00132953,1.34823,0,1409,1
-0.384221,-0.91661,-0.110453,1,9.41508,0.268382,0,9.41891,0.5,0,12,-1.43198,-10.4151,0,1.47471,-0.11588,-0.000958329,1.47926,0,1410,1
-0.381093,-0.924458,0.0120592,1,9.41798,0.267326,0,9.42177,0.5,0,12,0.84236,-9.74129,0,1.47847,-0.120677,-0.00153696,1.48339,0,1411,1
-0.484171,-0.835543,0.259703,1,9.42165,0.265802,0,9.4254,0.5,0,12,1.92754,-9.51679,0,1.48401,-0.12303,-0.00180801,1.4891,0,1412,1
0.885838,-0.0633723,0.459646,1,6.40787,0.272059,0,6.41364,0.5,0,12.5725,14.9262,-2.17463,0,1.33399,0.0560219,0.0015334,1.33517,0,1413,1
-0.494874,-0.867986,-0.0412357,1,9.40776,0.272059,0,9.4117,0.5,0,12,-5.15889,-11.8681,0,1.4681,-0.100941,-0.000378386,1.47157,0,1414,1
-0.453985,-0.890748,-0.0215853,1,9.41065,0.27051,0,9.41454,0.5,0,12,-4.53848,-11.4813,0,1.47023,-0.108085,-0.000182813,1.4742,0,1415,1
-0.400988,-0.905475,-0.139007,1,9.41432,0.268746,0,9.41815,0.5,0,12,-2.06514,-10.5958,0,1.47388,-0.114679,-0.000774445,1.47834,0,1416,1
0.899108,-0.019185,0.437307,1,6.40824,0.275735,0,6.41417,0.5,0,12.6725,16.1033,-1.94037,0,1.32471,0.0502985,0.00137257,1.32567,0,1417,1
-0.416806,-0.908914,-0.01219,1,9.39988,0.275735,0,9.40392,0.5,0,12,-1.07581,-10.429,0,1.46014,-0.0864066,-0.000764931,1.46269,0,1418,1
-0.438488,-0.897789,-0.0412656,1,9.40332,0.274223,0,9.40732,0.5,0,12,-4.56438,-11.3955,0,1.46398,-0.0911346,-0.000611261,1.46681,0,1419,1
-0.487359,-0.872069,-0.0444649,1,9.40699,0.272485,0,9.41093,0.5,0,12,-5.23954,-11.7861,0,1.46742,-0.0990704,-0.000417254,1.47076,0,1420,1
0.968587,0.00444324,0.248637,1,6.40811,0.279412,0,6.4142,0.5,0,12.638,16.5432,-1.54887,0,1.31246,0.0446258,0.00117576,1.31322,0,1421,1
-0.418088,-0.90835,-0.0101079,1,9.39181,0.279412,0,9.39597,0.5,0,12,1.55749,-9.72011,0,1.44947,-0.0850128,-0.000613848,1.45196,0,1422,1
-0.415197,-0.909688,-0.00889358,1,9.39233,0.279163,0,9.39648,0.5,0,12,1.70159,-9.6648,0,1.44999,-0.0849519,-0.000612796,1.45248,0,1423,1
-0.402104,-0.915593,-0.00146709,1,9.396,0.277529,0,9.40009,0.5,0,12,1.91541,-9.70952,0,1.45527,-0.0831886,-0.000718901,1.45764,0,1424,1
-0.417804,-0.908471,-0.0109929,1,9.39966,0.275844,0,9.40371,0.5,0,12,-0.843525,-10.3654,0,1.4599,-0.0861238,-0.000767909,1.46244,0,1425,1
0.909614,-0.348413,0.226299,1,6.40818,0.283088,0,6.41443,0.5,0,12.6559,16.7324,-1.33776,0,1.29927,0.0376508,0.00100607,1.29982,0,1426,1
-0.377505,-0.926004,-0.00246362,1,9.38273,0.283088,0,9.387,0.5,0,12,-1.75447,-9.66272,0,1.44338,-0.080058,-0.000772525,1.4456,0,1427,1
-0.403325,-0.915041,-0.00541963,1,9.385,0.282198,0,9.38924,0.5,0,12,-1.22081,-9.52158,0,1.44443,-0.0823198,-0.000680327,1.44677,0,1428,1
-0.407449,-0.913211,-0.00551391,1,9.38867,0.280699,0,9.39286,0.5,0,12,0.639616,-9.41651,0,1.44557,-0.0849203,-0.000552128,1.44806,0,1429,1
0.842696,-0.527155,0.109407,1,6.40944,0.28482,0,6.41576,0.5,0,12.529,17.0395,-1.36778,0,1.29457,0.0321751,0.000988405,1.29497,0,1430,1
0.86098,-0.469523,-0.195603,1,6.41154,0.286765,0,6.41794,0.5,0,12,16.1698,-1.10209,0,1.28996,0.0215256,0.000852386,1.29014,0,1431,1
-0.380967,-0.924588,0.001148,1,9.37373,0.286765,0,9.37811,0.5,0,12,-0.370124,-9.6954,0,1.43353,-0.0691096,-0.000841701,1.4352,0,1432,1
-0.378294,-0.925685,0.00115696,1,9.37401,0.286642,0,9.37839,0.5,0,12,-0.447837,-9.70074,0,1.43391,-0.0695206,-0.000860407,1.43559,0,1433,1
-0.371857,-0.928286,0.00278526,1,9.37767,0.285147,0,9.38201,0.5,0,12,-1.22838,-9.55247,0,1.43847,-0.074179,-0.000889593,1.44038,0,1434,1
-0.372279,-0.928116,-0.00291052,1,9.38134,0.283691,0,9.38563,0.5,0,12,-1.93893,-9.67248,0,1.44259,-0.0786884,-0.0008318,1.44474,0,1435,1
0.983714,-0.102129,-0.147906,1,6.41188,0.290441,0,6.41846,0.5,0,12,16.0961,-0.905129,0,1.27697,0.0151742,0.00107315,1.27706,0,1436,1
-0.494236,-0.869327,0.000715533,1,9.36497,0.290441,0,9.36947,0.5,0,12,1.45144,-8.46641,0,1.4229,-0.0598447,-0.000176353,1.42416,0,1437,1
-0.447486,-0.894291,0.000788929,1,9.36668,0.289519,0,9.37115,0.5,0,12,0.990411,-8.78784,0,1.42374,-0.0603803,-0.000254109,1.42502,0,1438,1
-0.394371,-0.918951,0.00095959,1,9.37034,0.288064,0,9.37477,0.5,0,12,0.325558,-9.14345,0,1.42813,-0.064445,-0.000546968,1.42958,0,1439,1
0.997108,-0.0712191,-0.0265331,1,6.41218,0.294118,0,6.41892,0.5,0,12,15.8728,-0.687866,0,1.26414,0.00923322,0.0012429,1.26418,0,1440,1
-0.535075,-0.844803,0.00161609,1,9.35084,0.294118,0,9.35546,0.5,0,13,-18.2283,-12.4449,0,1.41193,-0.0594334,0.000344262,1.41318,0,1441,1
-0.507873,-0.861431,0.00153765,1,9.35202,0.293567,0,9.35663,0.5,0,12.8502,-15.0001,-11.504,0,1.40523,-0.0604474,0.000530808,1.40653,0,1442,1
-0.391086,-0.920354,0.000889576,1,9.35569,0.292356,0,9.36025,0.5,0,12.5207,3.78534,-8.29501,0,1.39881,-0.0575673,0.000498199,1.39999,0,1443,1
-0.181991,-0.9833,0.000421067,1,9.35935,0.291565,0,9.36389,0.5,0,12.3057,7.53701,-7.49738,0,1.40652,-0.0524491,0.000129116,1.4075,0,1444,1
-0.260236,-0.965545,0.000719636,1,9.36302,0.291657,0,9.36756,0.5,0,12,1.98707,-7.97469,0,1.42217,-0.0592878,-6.99808e-05,1.42341,0,1445,1
0.948715,-0.304112,0.0863416,1,6.41233,0.297794,0,6.41924,0.5,0,12,15.3263,-0.410684,0,1.25163,0.00409769,0.00126677,1.25164,0,1446,1
-0.373697,-0.927549,0.00168245,1,9.34416,0.297794,0,9.3489,0.5,0,13,-2.52299,-10.3922,0,1.402,-0.0430809,-0.000115433,1.40266,0,1447,1
-0.403456,-0.914998,0.00158973,1,9.34469,0.297536,0,9.34943,0.5,0,13,-3.41422,-10.549,0,1.40296,-0.0441066,-7.0477e-05,1.40365,0,1448,1
-0.478627,-0.878017,0.00143727,1,9.34836,0.295856,0,9.35304,0.5,0,13,-14.3408,-11.8321,0,1.41133,-0.0513935,0.000169844,1.41226,0,1449,1
0.948049,-0.317761,0.0151793,1,6.4131,0.299188,0,6.42008,0.5,0,12.3792,17.1087,-0.602149,0,1.2457,-0.000300749,0.00133863,1.2457,0,1450,1
0.936761,-0.344929,-0.0591778,1,6.4141,0.301471,0,6.42118,0.5,0,12.7285,18.5698,-0.719242,0,1.23674,-0.00636025,0.00139035,1.23675,0,1451,1
-0.395361,-0.918525,-0.00100072,1,9.33153,0.301471,0,9.33639,0.5,0,12,0.190762,-7.57436,0,1.38443,-0.0435473,-0.000496293,1.38511,0,1452,1
-0.403292,-0.915071,-0.000628011,1,9.3337,0.30051,0,9.33854,0.5,0,12,0.916484,-7.17009,0,1.38591,-0.0439545,-0.000434121,1.38661,0,1453,1
-0.182962,-0.98312,3.56717e-06,1,9.33736,0.299044,0,9.34215,0.5,0,12,1.59826,-6.62519,0,1.38828,-0.0435734,-0.00019207,1.38897,0,1454,1
-0.246791,-0.969067,0.00160542,1,9.34103,0.299012,0,9.34581,0.5,0,12.6686,1.35379,-8.43295,0,1.40342,-0.0430987,-0.000349971,1.40409,0,1455,1
0.994204,-0.102649,-0.031979,1,6.41508,0.305147,0,6.42233,0.5,0,12.4614,15.4183,-0.781349,0,1.22584,-0.0148709,0.00127495,1.22593,0,1456,1
-0.304445,-0.950646,0.059878,1,9.3223,0.305147,0,9.3273,0.5,0,13,-8.6401,-10.623,0,1.37573,-0.03399,0.000664536,1.37615,0,1457,1
-0.307694,-0.948892,0.0702009,1,9.32271,0.305073,0,9.3277,0.5,0,13,-9.51012,-10.7227,0,1.37603,-0.0344339,0.000683706,1.37646,0,1458,1
-0.508385,-0.861064,-0.0106242,1,9.32637,0.3031,0,9.33129,0.5,0,12,-1.88355,-7.59105,0,1.37975,-0.0402864,-8.89182e-05,1.38034,0,1459,1
-0.354926,-0.934892,-0.00206301,1,9.33003,0.302083,0,9.33492,0.5,0,12,-0.321801,-7.58676,0,1.38294,-0.0432437,-0.000442776,1.38361,0,1460,1
0.999711,0.0238637,-0.00276941,1,6.41462,0.308824,0,6.42205,0.5,0,12.4146,14.3087,-0.379875,0,1.21078,-0.0167578,0.00185254,1.2109,0,1461,1
-0.709826,-0.702673,-0.0489549,1,9.30886,0.308824,0,9.31398,0.5,0,12.2208,-0.578826,-8.04365,0,1.35906,-0.0321784,0.000703325,1.35944,0,1462,1
-0.329409,-0.943717,-0.0297847,1,9.31171,0.306502,0,9.31676,0.5,0,12.3685,2.04905,-7.51122,0,1.35833,-0.0319958,0.000927734,1.35871,0,1463,1
-0.0698284,-0.997424,0.0163893,1,9.31538,0.306264,0,9.32041,0.5,0,12.3038,3.28203,-6.98758,0,1.36706,-0.0309001,0.00109492,1.36741,0,1464,1
-0.194453,-0.980723,-0.019246,1,9.31904,0.306154,0,9.32407,0.5,0,12.7261,-1.35314,-8.80881,0,1.37826,-0.0330687,0.000689287,1.37866,0,1465,1
0.918442,-0.393976,0.0353062,1,6.41478,0.3125,0,6.42238,0.5,0,12.4569,15.2571,0.41326,0,1.19845,-0.0220095,0.00174775,1.19866,0,1466,1
-0.274994,-0.961429,-0.00577251,1,9.29471,0.3125,0,9.29996,0.5,0,12,1.08585,-6.42942,0,1.3477,-0.0155774,0.000253853,1.34779,0,1467,1
-0.28996,-0.957038,-0.000972999,1,9.29705,0.311861,0,9.30228,0.5,0,12,-0.499627,-6.8259,0,1.35041,-0.0173098,0.000231879,1.35052,0,1468,1
-0.222109,-0.975021,-0.000887037,1,9.30072,0.31084,0,9.30591,0.5,0,12,-3.3419,-7.65056,0,1.35397,-0.0220555,0.000159449,1.35415,0,1469,1
-0.0822627,-0.996061,-0.0330951,1,9.30438,0.310432,0,9.30956,0.5,0,12,-3.44555,-7.61469,0,1.35825,-0.0270528,0.000282096,1.35852,0,1470,1
-0.670425,-0.739974,-0.0544846,1,9.30805,0.310301,0,9.31322,0.5,0,12,-2.44272,-7.19407,0,1.36305,-0.0321102,0.000504273,1.36343,0,1471,1
0.702024,-0.677168,-0.220469,1,6.41677,0.314729,0,6.42448,0.5,0,12.3936,15.4652,0.548187,0,1.18999,-0.0291827,0.00146225,1.19035,0,1472,1
0.775784,-0.549538,-0.310109,1,6.41925,0.316176,0,6.42703,0.5,0,12,14.5242,0.875206,0,1.18275,-0.037495,0.00069421,1.18335,0,1473,1
-0.268951,-0.961843,-0.0502408,1,9.2813,0.316176,0,9.28668,0.5,0,12,1.1201,-6.34761,0,1.32522,-0.0168324,0.000457013,1.32532,0,1474,1
-0.263149,-0.963256,-0.0537607,1,9.2824,0.315855,0,9.28777,0.5,0,12,1.48386,-6.18275,0,1.32691,-0.0173358,0.000451151,1.32703,0,1475,1
-0.249717,-0.96651,-0.0591537,1,9.28606,0.314873,0,9.2914,0.5,0,12,2.9832,-5.57917,0,1.33315,-0.017896,0.000352344,1.33327,0,1476,1
-0.258013,-0.965382,-0.0383124,1,9.28973,0.313915,0,9.29503,0.5,0,12,2.89899,-5.65145,0,1.33967,-0.0167779,0.000302633,1.33978,0,1477,1
-0.270622,-0.962646,-0.00873798,1,9.29339,0.312901,0,9.29866,0.5,0,12,1.96197,-6.17198,0,1.34585,-0.0147242,0.000253951,1.34593,0,1478,1
0.962599,-0.0718939,-0.261216,1,6.41941,0.319853,0,6.42737,0.5,0,12,14.311,1.13089,0,1.16604,-0.0412795,0.000960102,1.16677,0,1479,1
-0.489802,-0.871586,0.0207718,1,9.26682,0.319853,0,9.27234,0.5,0,12.2514,1.39456,-6.09071,0,1.30738,-0.00603338,0.000221023,1.30739,0,1480,1
-0.473959,-0.870635,-0.13175,1,9.26774,0.31908,0,9.27323,0.5,0,12,1.78726,-5.3351,0,1.30723,-0.00589746,0.000443106,1.30724,0,1481,1
-0.212682,-0.963708,-0.161348,1,9.2714,0.318459,0,9.27687,0.5,0,12,0.454048,-6.0486,0,1.31278,-0.00859683,-3.51926e-05,1.31281,0,1482,1
-0.250127,-0.968153,-0.0107814,1,9.27507,0.317704,0,9.28051,0.5,0,12,0.137027,-6.31067,0,1.31694,-0.0119502,0.000101786,1.31699,0,1483,1
-0.267525,-0.962848,-0.0367967,1,9.27873,0.316827,0,9.28414,0.5,0,12,0.267971,-6.47683,0,1.32127,-0.0157223,0.000438396,1.32136,0,1484,1
0.989733,-0.134707,0.0477685,1,6.41973,0.323529,0,6.42788,0.5,0,12,14.0253,1.30954,0,1.15153,-0.0443135,0.00120024,1.15238,0,1485,1
-0.340464,-0.940254,-0.00276368,1,9.25259,0.323529,0,9.25825,0.5,0,12,1.48487,-4.95186,0,1.28836,-0.0143074,4.20339e-05,1.28844,0,1486,1
-0.345018,-0.93844,-0.0171057,1,9.25308,0.323344,0,9.25873,0.5,0,12,1.64752,-4.89214,0,1.28864,-0.0142524,0.00013285,1.28872,0,1487,1
-0.0995672,-0.995007,-0.00690966,1,9.25675,0.321959,0,9.26234,0.5,0,12,2.87302,-4.50553,0,1.29114,-0.0122757,0.00101373,1.2912,0,1488,1
-0.125173,-0.982275,0.139524,1,9.26041,0.322217,0,9.26601,0.5,0,12.3571,5.94328,-5.15049,0,1.30065,-0.00827196,-0.000289308,1.30067,0,1489,1
-0.393316,-0.89492,0.210764,1,9.26407,0.321403,0,9.26965,0.5,0,12.5785,1.35137,-6.74736,0,1.30455,-0.00602956,0.000103039,1.30457,0,1490,1
0.876011,-0.482125,0.0126742,1,6.42027,0.327206,0,6.42861,0.5,0,12,13.617,1.33402,0,1.14165,-0.0460588,0.00138043,1.14258,0,1491,1
-0.456877,-0.889491,0.00838158,1,9.23731,0.327206,0,9.2431,0.5,0,12.3045,-1.20712,-5.47033,0,1.28191,-0.00642191,-0.000716741,1.28193,0,1492,1
-0.461674,-0.887049,0.000687,1,9.23842,0.326165,0,9.24418,0.5,0,12,-0.622491,-4.90837,0,1.27937,-0.00914444,-0.000617325,1.27941,0,1493,1
-0.12675,-0.991924,-0.00455371,1,9.24209,0.326024,0,9.24784,0.5,0,12,-0.861657,-5.08934,0,1.28345,-0.0108764,-0.000445562,1.2835,0,1494,1
-0.241367,-0.962729,0.122042,1,9.24575,0.325359,0,9.25147,0.5,0,12,-0.439716,-5.00535,0,1.28551,-0.0127792,-0.000320978,1.28557,0,1495,1
-0.284789,-0.952172,0.110737,1,9.24942,0.324482,0,9.25511,0.5,0,12,0.395688,-4.86512,0,1.28677,-0.0148046,-0.000297591,1.28685,0,1496,1
0.877962,-0.478608,0.010819,1,6.42043,0.327385,0,6.42877,0.5,0,12.0486,13.5987,1.29698,0,1.14055,-0.046743,0.00137182,1.14151,0,1497,1
0.958654,-0.284572,-0.00121617,1,6.42234,0.330882,0,6.43086,0.5,0,13,12.9688,0.510531,0,1.116,-0.0554382,0.00142403,1.11738,0,1498,1
-0.288589,-0.83643,0.465941,1,9.22274,0.330882,0,9.22867,0.5,0,12,0.743227,-3.95244,0,1.27123,-0.00490974,-0.000944295,1.27124,0,1499,1
-0.304136,-0.783263,0.542218,1,9.22376,0.330511,0,9.22968,0.5,0,12,0.785549,-3.86649,0,1.27162,-0.00514005,-0.0010919,1.27163,0,1500,1
-0.139504,-0.968531,0.206119,1,9.22743,0.328989,0,9.23329,0.5,0,12,0.958896,-3.58117,0,1.27195,-0.00521642,-0.00161983,1.27196,0,1501,1
-0.0887667,-0.99458,0.0541393,1,9.23109,0.329166,0,9.23696,0.5,0,12.4668,0.610169,-4.48647,0,1.27961,-0.00247544,-0.00136982,1.27961,0,1502,1
-0.341474,-0.939826,0.0110502,1,9.23476,0.328664,0,9.24061,0.5,0,12.6033,-1.61429,-5.80099,0,1.28241,-0.00307644,-0.000992959,1.28241,0,1503,1
0.973956,-0.226731,-0.00184942,1,6.42287,0.334559,0,6.43158,0.5,0,13,13.0894,0.750757,0,1.10668,-0.0578533,0.00149139,1.10819,0,1504,1
-0.323173,-0.946338,-0.0020606,1,9.20632,0.334559,0,9.2124,0.5,0,12.7606,0.883046,-6.60977,0,1.24734,0.00345734,0.000178219,1.24734,0,1505,1
-0.399559,-0.916681,0.00701723,1,9.20911,0.332951,0,9.21512,0.5,0,12,0.556595,-4.22476,0,1.26075,0.000577132,0.000541405,1.26075,0,1506,1
-0.151415,-0.988454,0.00567631,1,9.21277,0.332507,0,9.21877,0.5,0,12,0.430167,-4.37743,0,1.26378,-0.0015881,0.00033481,1.26378,0,1507,1
-0.133982,-0.99078,0.0200729,1,9.21644,0.332047,0,9.22241,0.5,0,12,0.478882,-4.2291,0,1.26675,-0.00328629,-5.40646e-05,1.26675,0,1508,1
-0.211156,-0.976719,0.0378454,1,9.2201,0.331665,0,9.22606,0.5,0,12,0.628077,-3.94022,0,1.26976,-0.00479325,-0.000536832,1.26977,0,1509,1
0.96307,-0.269239,-0.00272372,1,6.42352,0.338235,0,6.43242,0.5,0,12.8437,11.6514,0.967556,0,1.08921,-0.0596421,0.00147638,1.09085,0,1510,1
-0.205668,-0.978569,-0.0101969,1,9.1857,0.338235,0,9.19193,0.5,0,12,0.0567623,-5.27429,0,1.22783,0.00358236,0.000509235,1.22783,0,1511,1
-0.201142,-0.979428,-0.0161846,1,9.18712,0.337925,0,9.19333,0.5,0,12,0.478365,-5.05941,0,1.22836,0.00344994,0.000530464,1.22836,0,1512,1
-0.239113,-0.97031,-0.0363793,1,9.19078,0.337175,0,9.19697,0.5,0,12,1.84537,-4.4722,0,1.23018,0.00487481,0.000595386,1.23019,0,1513,1
