Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
2.63333,0.450717,0,2.67163,0.5,1168
2.64323,0.454102,0,2.68195,0.5,1169
2.65137,0.455905,0,2.69028,0.5,1170
2.64731,0.454102,0,2.68598,0.5,1171
2.66602,0.452983,0,2.70422,0.5,1172
2.66483,0.452915,0,2.70304,0.5,1173
2.66354,0.454102,0,2.70197,0.5,1174
2.65929,0.454102,0,2.69778,0.5,1175
2.65317,0.455905,0,2.69206,0.5,1176
2.67334,0.451943,0,2.71127,0.5,1177
2.67108,0.451842,0,2.70903,0.5,1178
2.68066,0.451069,0,2.71835,0.5,1179
2.67757,0.451012,0,2.71529,0.5,1180
2.69092,0.454102,0,2.72896,0.5,1181
2.68066,0.448883,0,2.71799,0.5,1182
2.69531,0.455426,0,2.73352,0.5,1183
2.69399,0.454102,0,2.73199,0.5,1184
2.70996,0.453226,0,2.7476,0.5,1185
2.70898,0.453122,0,2.74662,0.5,1186
2.70668,0.454102,0,2.74451,0.5,1187
2.69796,0.45675,0,2.73635,0.5,1188
2.69531,0.45675,0,2.73374,0.5,1189
2.71729,0.453862,0,2.75493,0.5,1190
2.71704,0.453857,0,2.75469,0.5,1191
2.70996,0.453641,0,2.74767,0.5,1192
2.72318,0.454102,0,2.76078,0.5,1193
2.72461,0.45416,0,2.7622,0.5,1194
2.73193,0.454452,0,2.76947,0.5,1195
2.72467,0.454162,0,2.76226,0.5,1196
2.73926,0.454742,0,2.77675,0.5,1197
2.7323,0.454467,0,2.76984,0.5,1198
2.74658,0.455026,0,2.78402,0.5,1199
2.73992,0.454768,0,2.77741,0.5,1200
2.75391,0.455166,0,2.79127,0.5,1201
2.74752,0.455044,0,2.78495,0.5,1202
2.76123,0.455571,0,2.79856,0.5,1203
2.75503,0.455228,0,2.79239,0.5,1204
2.76855,0.456886,0,2.806,0.5,1205
2.76273,0.455598,0,2.80004,0.5,1206
2.7832,0.457908,0,2.82062,0.5,1207
2.7736,0.459146,0,2.81135,0.5,1208
2.76855,0.458847,0,2.80632,0.5,1209
2.78682,0.454102,0,2.82358,0.5,1210
2.78559,0.456485,0,2.82274,0.5,1211
2.7832,0.456448,0,2.82038,0.5,1212
2.79785,0.458586,0,2.83519,0.5,1213
2.79234,0.454102,0,2.82902,0.5,1214
2.80392,0.454102,0,2.84045,0.5,1215
2.80242,0.458668,0,2.83971,0.5,1216
2.8125,0.456099,0,2.84924,0.5,1217
2.80872,0.454102,0,2.84519,0.5,1218
2.82715,0.462039,0,2.86465,0.5,1219
2.81666,0.458261,0,2.85369,0.5,1220
2.8125,0.456754,0,2.84935,0.5,1221
2.83447,0.45778,0,2.8712,0.5,1222
2.83132,0.458276,0,2.86817,0.5,1223
2.82715,0.45823,0,2.86404,0.5,1224
2.8418,0.457875,0,2.87845,0.5,1225
2.8382,0.457828,0,2.87489,0.5,1226
2.85645,0.455406,0,2.89252,0.5,1227
2.84973,0.462035,0,2.88694,0.5,1228
2.8418,0.459082,0,2.87864,0.5,1229
2.87109,0.464624,0,2.90845,0.5,1230
2.85788,0.455538,0,2.89396,0.5,1231
2.88574,0.464038,0,2.92281,0.5,1232
2.88179,0.464794,0,2.91903,0.5,1233
2.89307,0.459086,0,2.92926,0.5,1234
2.89094,0.459298,0,2.9272,0.5,1235
2.88574,0.459249,0,2.92206,0.5,1236
2.90039,0.459229,0,2.93652,0.5,1237
2.89815,0.459185,0,2.9343,0.5,1238
2.90771,0.45936,0,2.94378,0.5,1239
2.90561,0.459322,0,2.94169,0.5,1240
2.91504,0.459423,0,2.95102,0.5,1241
2.91302,0.459405,0,2.94902,0.5,1242
2.92969,0.462808,0,2.96602,0.5,1243
2.92589,0.464951,0,2.9626,0.5,1244
2.91504,0.460266,0,2.95115,0.5,1245
2.93701,0.459832,0,2.97279,0.5,1246
2.93431,0.458726,0,2.96995,0.5,1247
2.92969,0.458668,0,2.96537,0.5,1248
2.94434,0.459938,0,2.98004,0.5,1249
2.94283,0.459916,0,2.97855,0.5,1250
2.95166,0.460039,0,2.9873,0.5,1251
2.95025,0.46002,0,2.9859,0.5,1252
2.95898,0.460135,0,2.99455,0.5,1253
2.95768,0.460118,0,2.99325,0.5,1254
2.96631,0.460219,0,3.0018,0.5,1255
2.96509,0.460205,0,3.00059,0.5,1256
2.97363,0.460231,0,3.00904,0.5,1257
2.97249,0.460281,0,3.00791,0.5,1258
2.98096,0.460181,0,3.01627,0.5,1259
2.97982,0.460293,0,3.01517,0.5,1260
2.98828,0.460549,0,3.02356,0.5,1261
2.9871,0.460248,0,3.02235,0.5,1262
2.99561,0.460353,0,3.03077,0.5,1263
2.99478,0.460596,0,3.02999,0.5,1264
3.00293,0.460633,0,3.03805,0.5,1265
3.0019,0.4604,0,3.037,0.5,1266
3.01025,0.460572,0,3.04528,0.5,1267
3.00949,0.460661,0,3.04454,0.5,1268
3.01758,0.460595,0,3.05253,0.5,1269
3.01674,0.460592,0,3.0517,0.5,1270
3.0249,0.460614,0,3.05977,0.5,1271
3.02409,0.460612,0,3.05897,0.5,1272
3.03223,0.460636,0,3.06702,0.5,1273
3.03143,0.460634,0,3.06623,0.5,1274
3.03955,0.460656,0,3.07426,0.5,1275
3.03878,0.460654,0,3.0735,0.5,1276
3.04688,0.460663,0,3.0815,0.5,1277
3.04611,0.460662,0,3.08075,0.5,1278
3.0542,0.460654,0,3.08874,0.5,1279
3.05343,0.460655,0,3.08798,0.5,1280
3.06152,0.460609,0,3.09598,0.5,1281
3.06074,0.46064,0,3.09521,0.5,1282
3.06885,0.46052,0,3.10321,0.5,1283
3.06801,0.460592,0,3.10239,0.5,1284
3.07617,0.460682,0,3.11048,0.5,1285
3.07524,0.460499,0,3.10953,0.5,1286
3.0835,0.460572,0,3.1177,0.5,1287
3.08273,0.460661,0,3.11696,0.5,1288
3.09082,0.460539,0,3.12494,0.5,1289
3.08994,0.460543,0,3.12407,0.5,1290
3.09814,0.460493,0,3.13218,0.5,1291
3.09722,0.460499,0,3.13126,0.5,1292
3.10547,0.460436,0,3.13942,0.5,1293
3.10449,0.460444,0,3.13845,0.5,1294
3.11279,0.460367,0,3.14665,0.5,1295
3.11174,0.460377,0,3.14562,0.5,1296
3.12012,0.460288,0,3.15389,0.5,1297
3.11899,0.4603,0,3.15277,0.5,1298
3.12744,0.460198,0,3.16112,0.5,1299
3.12623,0.460213,0,3.15992,0.5,1300
3.13477,0.4601,0,3.16835,0.5,1301
3.13346,0.460117,0,3.16706,0.5,1302
3.14209,0.459991,0,3.17558,0.5,1303
3.14068,0.460012,0,3.17419,0.5,1304
3.14941,0.459867,0,3.18281,0.5,1305
3.14788,0.459893,0,3.1813,0.5,1306
3.15674,0.459729,0,3.19004,0.5,1307
3.15507,0.45976,0,3.1884,0.5,1308
3.16406,0.459657,0,3.19728,0.5,1309
3.16231,0.459674,0,3.19555,0.5,1310
3.17139,0.459416,0,3.20449,0.5,1311
3.16944,0.45948,0,3.20257,0.5,1312
3.17871,0.459233,0,3.21171,0.5,1313
3.17657,0.459286,0,3.2096,0.5,1314
3.18604,0.459032,0,3.21893,0.5,1315
3.18371,0.459096,0,3.21664,0.5,1316
3.19336,0.458816,0,3.22615,0.5,1317
3.19082,0.458891,0,3.22365,0.5,1318
3.20068,0.458585,0,3.23337,0.5,1319
3.19793,0.458672,0,3.23066,0.5,1320
3.20801,0.458337,0,3.24058,0.5,1321
3.20502,0.458438,0,3.23764,0.5,1322
3.21533,0.458069,0,3.2478,0.5,1323
3.21209,0.458188,0,3.24461,0.5,1324
3.22266,0.457779,0,3.25501,0.5,1325
3.21915,0.457918,0,3.25155,0.5,1326
3.22998,0.457466,0,3.26222,0.5,1327
3.22618,0.457629,0,3.25848,0.5,1328
3.2373,0.45713,0,3.26942,0.5,1329
3.2332,0.457319,0,3.26538,0.5,1330
3.24463,0.456771,0,3.27662,0.5,1331
3.24019,0.456989,0,3.27226,0.5,1332
3.25195,0.456392,0,3.28382,0.5,1333
3.24717,0.45664,0,3.27912,0.5,1334
3.25928,0.455994,0,3.29102,0.5,1335
3.25413,0.456274,0,3.28596,0.5,1336
3.2666,0.455577,0,3.29822,0.5,1337
3.26107,0.455892,0,3.29278,0.5,1338
3.27393,0.45514,0,3.30541,0.5,1339
3.26799,0.455494,0,3.29958,0.5,1340
3.28125,0.454681,0,3.3126,0.5,1341
3.2749,0.455079,0,3.30637,0.5,1342
3.2959,0.453697,0,3.32698,0.5,1343
3.29551,0.453715,0,3.3266,0.5,1344
3.29003,0.454102,0,3.32122,0.5,1345
3.28857,0.454203,0,3.31979,0.5,1346
3.2818,0.454651,0,3.31314,0.5,1347
3.28867,0.454201,0,3.31989,0.5,1348
3.30322,0.453165,0,3.33416,0.5,1349
3.30235,0.453228,0,3.33331,0.5,1350
3.31055,0.452602,0,3.34134,0.5,1351
3.30915,0.452709,0,3.33998,0.5,1352
3.31787,0.452006,0,3.34852,0.5,1353
3.31593,0.452164,0,3.34662,0.5,1354
3.3252,0.451374,0,3.35569,0.5,1355
3.32268,0.451591,0,3.35323,0.5,1356
3.33252,0.450708,0,3.36286,0.5,1357
3.32941,0.450991,0,3.35981,0.5,1358
3.33984,0.450005,0,3.37002,0.5,1359
3.33611,0.450363,0,3.36637,0.5,1360
3.34717,0.449264,0,3.37718,0.5,1361
3.34277,0.449708,0,3.37289,0.5,1362
3.35449,0.448484,0,3.38434,0.5,1363
3.34942,0.449025,0,3.37938,0.5,1364
3.36182,0.447662,0,3.39149,0.5,1365
3.35603,0.448313,0,3.38584,0.5,1366
3.36914,0.446793,0,3.39864,0.5,1367
3.36263,0.44759,0,3.39229,0.5,1368
3.37646,0.445875,0,3.40578,0.5,1369
3.37564,0.445952,0,3.40497,0.5,1370
3.36926,0.446777,0,3.39875,0.5,1371
3.36916,0.446792,0,3.39865,0.5,1372
3.38379,0.444908,0,3.41291,0.5,1373
3.38214,0.445126,0,3.4113,0.5,1374
3.39111,0.443886,0,3.42004,0.5,1375
3.38858,0.44424,0,3.41757,0.5,1376
3.39844,0.442806,0,3.42716,0.5,1377
3.39498,0.443316,0,3.4238,0.5,1378
3.42041,0.43917,0,3.44849,0.5,1379
3.42014,0.439188,0,3.44823,0.5,1380
3.41884,0.439453,0,3.44696,0.5,1381
3.42773,0.437837,0,3.45558,0.5,1382
3.42633,0.43805,0,3.45422,0.5,1383
3.40576,0.441662,0,3.43428,0.5,1384
3.40134,0.442353,0,3.42998,0.5,1385
3.41309,0.44046,0,3.44139,0.5,1386
3.40767,0.441358,0,3.43613,0.5,1387
3.41399,0.440359,0,3.44228,0.5,1388
3.43506,0.436428,0,3.46267,0.5,1389
3.43252,0.436916,0,3.46022,0.5,1390
3.44238,0.434943,0,3.46975,0.5,1391
3.43863,0.435703,0,3.46613,0.5,1392
3.44971,0.433391,0,3.47682,0.5,1393
3.44472,0.434464,0,3.47201,0.5,1394
3.45703,0.431717,0,3.48388,0.5,1395
3.45665,0.431751,0,3.48351,0.5,1396
3.45527,0.432129,0,3.48219,0.5,1397
3.45081,0.433235,0,3.4779,0.5,1398
3.46436,0.430007,0,3.49094,0.5,1399
3.46258,0.430356,0,3.48922,0.5,1400
3.47168,0.4282,0,3.49799,0.5,1401
3.46853,0.428977,0,3.49495,0.5,1402
3.48633,0.42427,0,3.51205,0.5,1403
3.48585,0.424323,0,3.51158,0.5,1404
3.48447,0.424805,0,3.51026,0.5,1405
3.479,0.426315,0,3.50503,0.5,1406
3.4744,0.427523,0,3.5006,0.5,1407
3.48029,0.426096,0,3.50628,0.5,1408
3.49365,0.422192,0,3.51907,0.5,1409
3.49155,0.422699,0,3.51704,0.5,1410
3.50098,0.419996,0,3.52608,0.5,1411
3.49728,0.421113,0,3.52255,0.5,1412
3.5083,0.417678,0,3.53308,0.5,1413
3.50299,0.419496,0,3.52802,0.5,1414
3.51562,0.416471,0,3.54021,0.5,1415
3.51468,0.416534,0,3.53927,0.5,1416
3.50943,0.41748,0,3.53417,0.5,1417
3.50848,0.417659,0,3.53325,0.5,1418
3.53027,0.41,0,3.554,0.5,1419
3.53013,0.410016,0,3.55386,0.5,1420
3.52988,0.410156,0,3.55363,0.5,1421
3.5376,0.407233,0,3.56096,0.5,1422
3.53533,0.407887,0,3.55878,0.5,1423
3.54492,0.404395,0,3.56791,0.5,1424
3.54083,0.406063,0,3.56404,0.5,1425
3.55225,0.401266,0,3.57484,0.5,1426
3.55096,0.401545,0,3.57359,0.5,1427
3.54859,0.402832,0,3.57138,0.5,1428
3.54621,0.404123,0,3.56917,0.5,1429
3.55957,0.398202,0,3.58177,0.5,1430
3.55627,0.399528,0,3.57864,0.5,1431
3.56689,0.394801,0,3.58868,0.5,1432
3.56629,0.394906,0,3.58809,0.5,1433
3.56546,0.395508,0,3.58733,0.5,1434
3.57422,0.391448,0,3.59559,0.5,1435
3.5713,0.392585,0,3.59281,0.5,1436
3.56165,0.397588,0,3.58377,0.5,1437
3.52295,0.412706,0,3.54704,0.5,1438
3.5198,0.414336,0,3.54411,0.5,1439
3.52497,0.412174,0,3.54898,0.5,1440
3.59619,0.380047,0,3.61622,0.5,1441
3.59552,0.380187,0,3.61556,0.5,1442
3.59483,0.380859,0,3.61495,0.5,1443
3.60352,0.37611,0,3.62309,0.5,1444
3.6003,0.377639,0,3.62005,0.5,1445
3.58154,0.38777,0,3.60247,0.5,1446
3.58119,0.38783,0,3.60213,0.5,1447
3.5808,0.388184,0,3.60177,0.5,1448
3.57665,0.390613,0,3.59791,0.5,1449
3.58887,0.384104,0,3.60936,0.5,1450
3.58597,0.385286,0,3.60661,0.5,1451
3.59126,0.383256,0,3.61166,0.5,1452
3.61084,0.371623,0,3.62991,0.5,1453
3.60936,0.372053,0,3.62848,0.5,1454
3.60777,0.373535,0,3.62706,0.5,1455
3.60546,0.375481,0,3.62496,0.5,1456
3.61816,0.367382,0,3.63677,0.5,1457
3.61433,0.369705,0,3.63319,0.5,1458
3.62549,0.36264,0,3.64358,0.5,1459
3.62297,0.363697,0,3.64118,0.5,1460
3.61988,0.366211,0,3.63836,0.5,1461
3.63281,0.357601,0,3.65037,0.5,1462
3.63181,0.357881,0,3.6494,0.5,1463
3.63106,0.358887,0,3.64875,0.5,1464
3.62811,0.361512,0,3.64608,0.5,1465
3.6191,0.367147,0,3.63768,0.5,1466
3.64746,0.347482,0,3.66398,0.5,1467
3.64472,0.348826,0,3.66138,0.5,1468
3.64176,0.351562,0,3.65869,0.5,1469
3.66211,0.335979,0,3.67749,0.5,1470
3.66139,0.336196,0,3.67679,0.5,1471
3.66101,0.336914,0,3.67648,0.5,1472
3.65479,0.34174,0,3.67073,0.5,1473
3.65298,0.34243,0,3.66899,0.5,1474
3.65165,0.344238,0,3.66784,0.5,1475
3.64975,0.346524,0,3.66616,0.5,1476
3.65785,0.339977,0,3.67361,0.5,1477
3.68408,0.317405,0,3.69773,0.5,1478
3.68114,0.319322,0,3.69496,0.5,1479
3.67869,0.322266,0,3.69277,0.5,1480
3.69141,0.310449,0,3.70444,0.5,1481
3.68866,0.312193,0,3.70185,0.5,1482
3.68668,0.314941,0,3.70011,0.5,1483
3.6858,0.316656,0,3.69937,0.5,1484
3.66943,0.330214,0,3.68426,0.5,1485
3.66574,0.333218,0,3.68085,0.5,1486
3.67676,0.324028,0,3.69101,0.5,1487
3.6735,0.32633,0,3.68796,0.5,1488
3.67014,0.32959,0,3.68491,0.5,1489
3.66991,0.330071,0,3.68473,0.5,1490
3.67804,0.323548,0,3.69224,0.5,1491
3.71338,0.28912,0,3.72462,0.5,1492
3.71186,0.291445,0,3.72328,0.5,1493
3.71156,0.292969,0,3.7231,0.5,1494
3.7207,0.282388,0,3.7314,0.5,1495
3.7186,0.283539,0,3.72939,0.5,1496
3.71619,0.285645,0,3.72716,0.5,1497
3.71469,0.286956,0,3.72576,0.5,1498
3.73535,0.261797,0,3.74451,0.5,1499
3.73447,0.262792,0,3.74371,0.5,1500
3.73403,0.263672,0,3.74333,0.5,1501
3.75,0.244588,0,3.75797,0.5,1502
3.74668,0.245701,0,3.75473,0.5,1503
3.74361,0.249023,0,3.75189,0.5,1504
3.74268,0.249952,0,3.75101,0.5,1505
3.73976,0.253428,0,3.74833,0.5,1506
3.73827,0.256348,0,3.74705,0.5,1507
3.73754,0.258536,0,3.74647,0.5,1508
3.74324,0.249591,0,3.75156,0.5,1509
3.72803,0.269717,0,3.73777,0.5,1510
3.72721,0.270175,0,3.73699,0.5,1511
3.72696,0.270996,0,3.7368,0.5,1512
3.72499,0.275278,0,3.73514,0.5,1513
3.72394,0.27832,0,3.73433,0.5,1514
3.73134,0.266981,0,3.74088,0.5,1515
3.72499,0.27832,0,3.73538,0.5,1516
3.72499,0.28261,0,3.7357,0.5,1517
3.7207,0.28277,0,3.73143,0.5,1518
3.69873,0.303169,0,3.71113,0.5,1519
3.69605,0.30494,0,3.70861,0.5,1520
3.69429,0.307617,0,3.70708,0.5,1521
3.70605,0.299077,0,3.7181,0.5,1522
3.70508,0.299318,0,3.71715,0.5,1523
3.70393,0.300293,0,3.71609,0.5,1524
3.70068,0.302244,0,3.713,0.5,1525
3.69331,0.309526,0,3.70626,0.5,1526
3.71223,0.292969,0,3.72377,0.5,1527
3.71207,0.298984,0,3.72409,0.5,1528
3.70605,0.299217,0,3.71811,0.5,1529
3.64014,0.352809,0,3.65719,0.5,1530
3.63646,0.355214,0,3.65377,0.5,1531
3.64111,0.352534,0,3.65813,0.5,1532
3.80859,0.085531,0,3.80955,0.5,1533
3.8082,0.087501,0,3.80921,0.5,1534
3.80817,0.0878906,0,3.80919,0.5,1535
3.80704,0.0936646,0,3.8082,0.5,1536
3.80678,0.0952148,0,3.80797,0.5,1537
3.80583,0.0997744,0,3.80714,0.5,1538
3.80525,0.102539,0,3.80663,0.5,1539
3.80452,0.105787,0,3.80599,0.5,1540
3.8036,0.109863,0,3.80518,0.5,1541
3.80325,0.111845,0,3.8049,0.5,1542
3.80186,0.117188,0,3.80366,0.5,1543
3.8158,0.00720561,0,3.81581,0.5,1544
3.8158,0.00732422,0,3.81581,0.5,1545
3.81564,0.0143754,0,3.81567,0.5,1546
3.81564,0.0146484,0,3.81567,0.5,1547
3.8154,0.021453,0,3.81546,0.5,1548
3.81538,0.0219727,0,3.81544,0.5,1549
3.81506,0.0284414,0,3.81517,0.5,1550
3.81502,0.0292969,0,3.81513,0.5,1551
3.81464,0.0353427,0,3.8148,0.5,1552
3.81456,0.0366211,0,3.81473,0.5,1553
3.81413,0.0421581,0,3.81436,0.5,1554
3.81399,0.0439453,0,3.81425,0.5,1555
3.81354,0.0488886,0,3.81385,0.5,1556
3.81332,0.0512695,0,3.81366,0.5,1557
3.81286,0.0555344,0,3.81326,0.5,1558
3.81253,0.0585938,0,3.81298,0.5,1559
3.8121,0.0620959,0,3.8126,0.5,1560
3.81162,0.065918,0,3.81219,0.5,1561
3.81125,0.0685754,0,3.81187,0.5,1562
3.8106,0.0732422,0,3.8113,0.5,1563
3.81034,0.0749835,0,3.81107,0.5,1564
3.80946,0.0805664,0,3.81031,0.5,1565
3.80938,0.0813532,0,3.81025,0.5,1566
3.79395,0.144557,0,3.7967,0.5,1567
3.79338,0.145915,0,3.79618,0.5,1568
3.7933,0.146484,0,3.79613,0.5,1569
3.80127,0.119273,0,3.80314,0.5,1570
3.80008,0.123324,0,3.80208,0.5,1571
3.79989,0.124512,0,3.80193,0.5,1572
3.79858,0.129147,0,3.80078,0.5,1573
3.79785,0.131836,0,3.80013,0.5,1574
3.80178,0.117702,0,3.80361,0.5,1575
3.79697,0.134856,0,3.79936,0.5,1576
3.79567,0.13916,0,3.79822,0.5,1577
3.79539,0.140606,0,3.79799,0.5,1578
3.79155,0.151417,0,3.79458,0.5,1579
3.79086,0.153809,0,3.79398,0.5,1580
3.78978,0.156971,0,3.79303,0.5,1581
3.78827,0.161133,0,3.7917,0.5,1582
3.78662,0.165416,0,3.79023,0.5,1583
3.78561,0.167447,0,3.78931,0.5,1584
3.78543,0.168457,0,3.78917,0.5,1585
3.7844,0.173557,0,3.78837,0.5,1586
3.78432,0.175781,0,3.7884,0.5,1587
3.78799,0.1625,0,3.79147,0.5,1588
3.77197,0.200929,0,3.77732,0.5,1589
3.77103,0.204135,0,3.77655,0.5,1590
3.77101,0.205078,0,3.77658,0.5,1591
3.7793,0.191804,0,3.78416,0.5,1592
3.77543,0.193892,0,3.78041,0.5,1593
3.773,0.197754,0,3.77818,0.5,1594
3.77268,0.198465,0,3.7779,0.5,1595
3.76465,0.217446,0,3.77092,0.5,1596
3.76237,0.217446,0,3.76865,0.5,1597
3.76237,0.219727,0,3.76878,0.5,1598
3.75732,0.226887,0,3.76417,0.5,1599
3.75716,0.226887,0,3.764,0.5,1600
3.75716,0.227051,0,3.76401,0.5,1601
3.75557,0.23262,0,3.76277,0.5,1602
3.75549,0.234375,0,3.7628,0.5,1603
3.76125,0.223654,0,3.7679,0.5,1604
3.76849,0.208918,0,3.77427,0.5,1605
3.76868,0.212402,0,3.77466,0.5,1606
3.76832,0.216073,0,3.77451,0.5,1607
3.7827,0.179188,0,3.78695,0.5,1608
3.78279,0.183105,0,3.78722,0.5,1609
3.78256,0.186366,0,3.78715,0.5,1610
3.78024,0.19043,0,3.78503,0.5,1611
3.78024,0.191374,0,3.78508,0.5,1612
3.75712,0.234375,0,3.76442,0.5,1613
3.75718,0.241551,0,3.76493,0.5,1614
3.75,0.243521,0,3.7579,0.5,1615
