Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.196728,0.980406,0.000713553,0.999949,3.42259,-0.450495,0,3.45212,6.40024,0.5,0,11.9349,6.04917,-6.40024,0.216952,-7.28562e-05,-0.000881898,0.216954,0,71,1
0.185963,0.982054,-0.0259746,0.999844,3.44088,-0.450792,0,3.47028,6.49831,0.5,0,11.97,6.21499,-6.49831,0.217013,0.00213603,0.0048411,0.217078,0,72,1
0.177884,0.983203,-0.0383935,0.999903,3.44019,-0.450495,0,3.46956,6.50278,0.5,0,11.9298,6.32754,-6.50278,0.218129,0.00236367,0.00434639,0.218185,0,73,1
0.134698,0.989448,-0.0189027,0.998753,3.44364,-0.450891,0,3.47304,6.60286,0.5,0,11.96,7.35654,-6.60286,0.218493,0.00255689,0.00472321,0.218559,0,74,1
0.095477,0.991513,-0.0132399,0.996187,3.44577,-0.450971,0,3.47516,6.68285,0.5,0,11.952,8.16936,-6.68285,0.219547,0.00284924,0.00479313,0.219618,0,75,1
-0.0171666,0.999249,-0.000304456,0.999397,3.45066,-0.450658,0,3.47997,6.69269,0.5,0,11.9835,8.34955,-6.69269,0.222894,0.00345064,0.00691793,0.223028,0,76,1
-0.00729148,0.99958,-0.000226996,0.999606,3.455,-0.450574,0,3.48426,6.87666,0.5,0,11.992,7.0891,-6.87666,0.221779,0.00339475,0.00866026,0.221974,0,77,1
-0.0201668,0.999533,-0.000191342,0.999736,3.45922,-0.450495,0,3.48843,6.95888,0.5,0,12,8.05506,-6.95888,0.221068,0.00329051,0.0099462,0.221316,0,78,1
0.044238,0.998771,8.54675e-06,0.99975,3.88124,-0.45077,0,3.90733,7.28727,0.5,0,11.9722,8.65201,-7.28727,0.189152,-0.0193187,0.00162183,0.190143,0,79,1
0.0438664,0.998783,-0.000155101,0.999746,3.87803,-0.450633,0,3.90413,7.56127,0.5,0,11.9861,9.58056,-7.56127,0.189017,-0.0194461,0.000744239,0.190016,0,80,1
0.0434887,0.998797,-2.85627e-05,0.999743,3.87482,-0.450495,0,3.90092,7.79723,0.5,0,12,10.4266,-7.79723,0.188886,-0.0194601,0.00151578,0.189892,0,81,1
0.045133,0.998743,-3.39104e-05,0.999763,3.89103,-0.451176,0,3.9171,7.15159,0.5,0,11.9312,5.88734,-7.15159,0.19204,-0.0189058,0.00168571,0.192975,0,82,1
0.0446287,0.998759,0.000278577,0.999756,3.88614,-0.450973,0,3.91222,7.15925,0.5,0,11.9517,7.19527,-7.15925,0.190168,-0.0187078,0.00256831,0.191103,0,83,1
0.0460754,0.998713,-0.000289819,0.999776,3.90082,-0.451567,0,3.92687,6.54642,0.5,0,11.8917,4.61979,-6.54642,0.195452,-0.0202888,-0.000493735,0.196502,0,84,1
0.0456238,0.998725,0.000141129,0.999766,3.89592,-0.451371,0,3.92198,7.05987,0.5,0,11.9115,4.12861,-7.05987,0.194794,-0.0198461,0.000828616,0.195804,0,85,1
0.0487447,0.998596,-0.000291883,0.999785,3.9106,-0.451943,0,3.93663,5.62564,0.5,0,11.8537,4.86383,-5.62564,0.199237,-0.0179096,0.00392354,0.200079,0,86,1
0.047925,0.99863,-4.67487e-05,0.999779,3.90571,-0.451756,0,3.93175,6.10641,0.5,0,11.8727,6.57328,-6.10641,0.197171,-0.0188417,0.00186171,0.198078,0,87,1
-0.11467,0.978428,0.00241317,0.985127,3.92039,-0.452343,0,3.9464,5.87122,0.5,0,11.8134,3.58044,-5.87122,0.20375,-0.0155246,-0.00136979,0.204345,0,88,1
-0.118076,0.978649,0.000347884,0.985746,3.9155,-0.452152,0,3.94152,5.44951,0.5,0,11.8327,2.93567,-5.44951,0.201038,-0.0185446,0.00106065,0.201895,0,89,1
-0.186693,0.957782,-0.195816,0.995261,3.9286,-0.450495,0,3.95434,5.92014,0.5,0,11.6609,2.34772,-5.92014,0.212387,-0.0178994,0.00470438,0.213192,0,90,1
-0.20064,0.954138,-0.195025,0.994319,3.92791,-0.450926,0,3.95371,5.85779,0.5,0,11.6876,2.28842,-5.85779,0.210727,-0.0182198,0.00458044,0.211563,0,91,1
-0.256059,0.944298,-0.154004,0.990445,3.92528,-0.452568,0,3.95128,5.64124,0.5,0,11.7906,2.0802,-5.64124,0.204548,-0.0189802,0.000544879,0.205427,0,92,1
-0.0169489,0.94595,-0.048112,0.947325,3.93312,-0.451636,0,3.95897,6.09588,0.5,0,11.6859,1.18152,-6.09588,0.212024,-0.0184555,0.0010187,0.212828,0,93,1
-0.0901155,0.954902,-0.146078,0.970205,3.93154,-0.450495,0,3.95726,6.06794,0.5,0,11.6392,1.87303,-6.06794,0.214183,-0.0179772,0.00479945,0.214989,0,94,1
0.000263378,0.936405,-0.0230138,0.936687,3.93507,-0.453022,0,3.96106,6.04647,0.5,0,11.7447,0.772997,-6.04647,0.209199,-0.0194604,0.000877763,0.210104,0,95,1
0.163338,0.964851,0.172613,0.993686,3.93968,-0.450495,0,3.96536,6.38804,0.5,0,11.5284,0.691829,-6.38804,0.220812,-0.0176137,-0.0056422,0.221585,0,96,1
0.159622,0.963044,0.168539,0.990625,3.93948,-0.450607,0,3.96517,6.37664,0.5,0,11.5379,0.675918,-6.37664,0.220306,-0.0176769,-0.00555311,0.221084,0,97,1
0.186094,0.963192,0.191817,0.999582,3.94044,-0.450652,0,3.96613,6.37449,0.5,0,11.5334,0.641379,-6.37449,0.220746,-0.017695,-0.00571035,0.221528,0,98,1
0.182716,0.964558,0.18956,0.999845,3.9402,-0.450495,0,3.96587,6.38669,0.5,0,11.5241,0.668613,-6.38669,0.221117,-0.0175908,-0.00576643,0.221891,0,99,1
0.268978,0.937912,0.213277,0.998757,3.94485,-0.453475,0,3.97083,6.02469,0.5,0,11.699,0.422406,-6.02469,0.213667,-0.0196443,-0.000718361,0.214569,0,100,1
0.0166643,0.946772,0.075078,0.94989,3.94975,-0.452297,0,3.97556,5.79915,0.5,0,11.3391,2.23867,-5.79915,0.221781,-0.0161489,0.0011031,0.22237,0,101,1
0.141722,0.985149,0.043297,0.996232,3.95953,-0.451525,0,3.98519,5.41224,0.5,0,11.3959,3.48032,-5.41224,0.225611,-0.0126443,0.00149797,0.22597,0,102,1
-0.126106,0.977705,0.0323155,0.986334,3.95464,-0.45239,0,3.98043,5.43679,0.5,0,11.3297,3.52779,-5.43679,0.224065,-0.0117163,0.00137314,0.224375,0,103,1
0.0989568,0.989587,0.0360302,0.995175,3.96078,-0.452182,0,3.98651,5.48752,0.5,0,11.4574,3.47374,-5.48752,0.223946,-0.0125953,-0.000396414,0.2243,0,104,1
0.00796414,0.99696,0.0284162,0.997397,3.96443,-0.454036,0,3.99034,5.44706,0.5,0,11.6424,3.54133,-5.44706,0.219405,-0.0115415,-0.000359403,0.219709,0,105,1
-0.00113754,0.998891,0.00446474,0.998902,3.96932,-0.454098,0,3.99521,6.1995,0.5,0,11.6361,2.57892,-6.1995,0.219733,-0.0123045,-0.00243489,0.220091,0,106,1
-0.122991,0.976341,-0.160674,0.997088,3.9791,-0.451403,0,4.00463,6.9274,0.5,0,11.5,0.812505,-6.9274,0.230363,-0.0131391,0.00442829,0.23078,0,107,1
-0.125083,0.974493,-0.119624,0.989743,3.97421,-0.454077,0,4.00007,6.41576,0.5,0,11.8127,1.59043,-6.41576,0.222535,-0.0140478,0.000188783,0.222978,0,108,1
-0.0289582,0.963858,-0.049095,0.965542,3.98058,-0.452223,0,4.00619,6.68658,0.5,0,11.6509,1.69683,-6.68658,0.230598,-0.0130605,0.00286777,0.230985,0,109,1
-0.00493981,0.94777,0.0150083,0.947902,3.984,-0.454056,0,4.00979,6.74465,0.5,0,12,1.9669,-6.74465,0.229637,-0.0131352,0.0036704,0.230041,0,110,1
0.170786,0.971553,0.143027,0.996764,3.98889,-0.451807,0,4.0144,6.4629,0.5,0,11.5,3.25389,-6.4629,0.238698,-0.0113309,0.00113685,0.23897,0,111,1
0.252056,0.953978,0.120744,0.994075,3.99378,-0.454252,0,4.01953,6.33287,0.5,0,12,4.61892,-6.33287,0.239569,-0.0088437,0.00336454,0.239755,0,112,1
0.151041,0.980861,-0.000799658,0.992422,3.99868,-0.454336,0,4.0244,6.47176,0.5,0,12,6.12907,-6.47176,0.244781,-0.00711068,0.000984256,0.244886,0,113,1
0.0298558,0.999455,-0.000409837,0.999901,4.00846,-0.454503,0,4.03415,7.224,0.5,0,12,8.59851,-7.224,0.249888,-0.00309363,0.000517078,0.249908,0,114,1
0.150891,0.980875,-0.000180574,0.992413,4.00357,-0.454421,0,4.02928,6.65114,0.5,0,12,6.68679,-6.65114,0.247439,-0.00586288,-0.000476164,0.247509,0,115,1
0.0265323,0.999557,-0.0004289,0.999909,4.01825,-0.454662,0,4.04389,7.47723,0.5,0,12,10.5499,-7.47723,0.254157,-0.000681993,-0.000354693,0.254159,0,116,1
0.0280484,0.99951,-0.000121822,0.999904,4.01336,-0.454582,0,4.03902,7.29443,0.5,0,12,9.69475,-7.29443,0.252081,-0.00128946,-0.000642418,0.252085,0,117,1
0.02299,0.999667,-0.000181949,0.999931,4.02803,-0.454791,0,4.05363,7.91349,0.5,0,12,11.6406,-7.91349,0.255528,0.00131134,-0.000918898,0.255533,0,118,1
0.0247805,0.999613,0.000577929,0.99992,4.02314,-0.454727,0,4.04876,7.76865,0.5,0,12,11.1768,-7.76865,0.254784,0.000468678,-0.000656762,0.254785,0,119,1
0.0217377,0.999703,-0.000108914,0.999939,4.03782,-0.454908,0,4.06336,8.03389,0.5,0,12,10.9379,-8.03389,0.255462,0.000891189,-0.000328043,0.255464,0,120,1
0.0223264,0.999686,0.000191994,0.999935,4.03293,-0.45485,0,4.0585,7.97887,0.5,0,12,11.3008,-7.97887,0.255438,0.000953176,-2.43664e-06,0.25544,0,121,1
0.0210975,0.999715,-0.000119181,0.999937,4.04761,-0.455023,0,4.0731,8.04405,0.5,0,12,9.49592,-8.04405,0.254763,0.00105667,0.000518178,0.254766,0,122,1
0.0214159,0.999709,-0.000182472,0.999938,4.04271,-0.454966,0,4.06823,8.01287,0.5,0,12,10.1591,-8.01287,0.255008,0.000973263,0.000760881,0.255011,0,123,1
0.0201121,0.999733,-6.40457e-05,0.999935,4.05739,-0.455135,0,4.08284,8.07714,0.5,0,12,8.05405,-8.07714,0.254506,7.12455e-05,0.000975232,0.254508,0,124,1
0.0206138,0.999724,-0.000190944,0.999936,4.0525,-0.455079,0,4.07797,8.08882,0.5,0,12,8.75966,-8.08882,0.254434,0.000652438,0.00120799,0.254438,0,125,1
0.0188417,0.999756,-2.1833e-05,0.999933,4.06718,-0.45524,0,4.09258,7.94641,0.5,0,12,7.28402,-7.94641,0.255517,-0.000813647,0.000317408,0.255518,0,126,1
0.0194784,0.999744,-0.000124529,0.999934,4.06228,-0.455187,0,4.08771,8.05496,0.5,0,12,7.01318,-8.05496,0.254833,-0.000789731,0.000870636,0.254835,0,127,1
0.0174906,0.999779,5.16372e-06,0.999932,4.07696,-0.455339,0,4.10231,7.79492,0.5,0,12,3.82611,-7.79492,0.255277,-0.0021266,-0.00118107,0.255288,0,128,1
0.0181523,0.999768,-7.68392e-05,0.999932,4.07207,-0.455289,0,4.09744,7.80441,0.5,0,12,5.45199,-7.80441,0.256838,-0.0022694,-0.000298558,0.256848,0,129,1
0.0161701,0.999799,5.38724e-06,0.99993,4.08675,-0.45543,0,4.11205,7.59277,0.5,0,12,2.23762,-7.59277,0.255072,-0.00347279,0.00174224,0.255101,0,130,1
0.0168301,0.999789,-5.9498e-05,0.999931,4.08186,-0.455384,0,4.10718,7.67712,0.5,0,12,4.39302,-7.67712,0.254659,-0.000525266,0.000703158,0.254661,0,131,1
0.0149388,0.999817,2.06516e-05,0.999929,4.09654,-0.455515,0,4.12178,7.40589,0.5,0,12,2.42543,-7.40589,0.256631,-0.00363799,-0.000428917,0.256657,0,132,1
0.0155462,0.999808,-4.69093e-05,0.999929,4.09164,-0.455473,0,4.11692,7.57151,0.5,0,12,1.049,-7.57151,0.255317,-0.00574445,0.000908784,0.255383,0,133,1
0.0136308,0.999834,-2.41911e-05,0.999927,4.10632,-0.455594,0,4.13152,7.44794,0.5,0,12,3.21609,-7.44794,0.256334,-0.00326093,0.00103847,0.256357,0,134,1
0.0142901,0.999825,-6.53383e-05,0.999927,4.10143,-0.455555,0,4.12665,7.3813,0.5,0,12,4.90042,-7.3813,0.255586,-0.00122674,0.000150453,0.255589,0,135,1
0.0120422,0.999853,3.16519e-05,0.999926,4.11611,-0.455666,0,4.14125,7.43957,0.5,0,12,1.43616,-7.43957,0.261297,-0.00307361,-0.00103893,0.261317,0,136,1
0.0128387,0.999844,-6.01313e-05,0.999926,4.11121,-0.45563,0,4.13639,7.49502,0.5,0,12,0.240894,-7.49502,0.259096,-0.00526113,0.000642594,0.259151,0,137,1
0.0104077,0.99987,6.40098e-06,0.999924,4.12589,-0.455728,0,4.15099,7.32844,0.5,0,12,3.02648,-7.32844,0.264833,-0.00450157,-0.000842806,0.264873,0,138,1
0.0112153,0.999862,-3.536e-05,0.999924,4.121,-0.455696,0,4.14612,7.31789,0.5,0,12,3.67427,-7.31789,0.262577,-0.00204144,-0.000741994,0.262586,0,139,1
-0.0330545,0.998488,-1.47577e-05,0.999035,4.13568,-0.455781,0,4.16072,6.97514,0.5,0,12,4.56413,-6.97514,0.272845,-0.00342815,-0.00159039,0.272871,0,140,1
0.00973796,0.999876,-4.83985e-05,0.999923,4.13079,-0.455755,0,4.15585,7.27948,0.5,0,12,1.97858,-7.27948,0.270711,-0.0057026,-0.00191209,0.270778,0,141,1
